"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2291",2291,69.00202,2,"B5",NA,0.440750249,1.348355721,0.046888557,0.0405249,0.0077201,-0.9991167,0.4423455,1.1451324,1.01913159473186,-13.6502168074799,-0.0259181,0.007657,-0.9990555,0.4389696,-1.3864636,1.43565180849987,-22.0315215917618
"2292",2292,69.02455,2,"B5",NA,0.457250249,1.378955721,0.023088557,0.0405055,0.0080136,-0.9991152,0.4591652,1.1462404,0.624908670524093,11.896357282806,-0.0257226,0.0079557,-0.9990582,0.456097,-1.3976734,0.641950152646748,-27.3774565891787
"2293",2293,69.0463,2,"B5",NA,0.461950249,1.377155721,0.032388557,0.0403709,0.0080961,-0.99912,0.4638934,1.1539556,1.52297493942403,37.7442540585169,-0.0256219,0.0080332,-0.9990602,0.4605389,-1.4034461,0.217254093938204,3.56481205706188
"2294",2294,69.06876,2,"B5",NA,0.435250249,1.271555721,0.160088557,0.0396427,0.0076117,-0.999153,0.4361367,1.1957229,2.29106437658325,11.4931534539783,-0.0256496,0.0075086,-0.9990635,0.4304659,-1.401864,0.815945151706589,38.8286713675482
"2295",2295,69.09082,2,"B5",NA,0.446850249,1.373755721,0.040188557,0.0402817,0.0078322,-0.9991258,0.4487716,1.1590766,2.04373211179311,-21.8750394534985,-0.0255704,0.0077664,-0.9990636,0.4452442,-1.4064045,1.94103742654888,30.5486639428162
"2296",2296,69.11304,2,"B5",NA,0.460050249,1.610655721,-0.189311443,0.0409201,0.0081086,-0.9990976,0.4646113,1.1224633,1.32073151095628,28.1689144864487,-0.0246988,0.0081086,-0.9990828,0.4648606,-1.4563881,2.16536754323749,-8.49825784329525
"2297",2297,69.13527,2,"B5",NA,0.438350249,1.667855721,-0.222611443,0.0406883,0.0077416,-0.9991099,0.4435781,1.1357633,3.29644743266981,58.8183549227536,-0.0241742,0.0077474,-0.9990985,0.4441576,-1.4864776,1.56310392418744,-23.3720367882364
"2298",2298,69.1577,2,"B5",NA,0.414050249,1.527755721,-0.021711443,0.0391746,0.0072879,-0.9991739,0.4175854,1.2225743,3.94154769082394,-29.3901557180068,-0.023764,0.0072245,-0.9991123,0.414175,-1.5100019,1.12231644902181,-12.5640778180696
"2299",2299,69.17986,2,"B5",NA,0.409050249,1.407455721,0.136488557,0.0381245,0.0071778,-0.9992153,0.4112734,1.2827925,2.00164109324964,-53.5343654035743,-0.023615,0.0070629,-0.9991169,0.4049123,-1.5185509,1.00095803816645,11.918156796616
"2300",2300,69.20202,2,"B5",NA,0.378850249,1.426155721,0.141088557,0.0377773,0.0066541,-0.9992321,0.3812669,1.3027079,1.56890461613758,-13.6771439638573,-0.0232235,0.0065346,-0.9991297,0.3746229,-1.5410069,1.65052915824782,46.6838194851963
"2301",2301,69.22434,2,"B5",NA,0.339550249,1.408555721,0.131688557,0.0381938,0.0059657,-0.9992206,0.341822,1.2788347,1.39421783780139,5.21578976519208,-0.0236638,0.0058541,-0.9991236,0.3356121,-1.515762,3.08023369579687,39.0708684653616
"2302",2302,69.24632,2,"B5",NA,0.274250249,1.247655721,0.251388557,0.0383899,0.0047986,-0.9992194,0.2749467,1.267602,1.79552973490389,-3.59250746262519,-0.0247694,0.0046621,-0.9991031,0.267272,-1.4523711,3.38986318933445,-40.5854238266731
"2303",2303,69.26852,2,"B5",NA,0.249150249,1.148255721,0.324488557,0.0385285,0.0043447,-0.9992161,0.2489417,1.2596607,1.23069373588023,2.16699584231779,-0.0254644,0.0041925,-0.9990877,0.2403544,-1.4125162,1.27514176558256,-55.8003174230125
"2304",2304,69.29063,2,"B5",NA,0.231950249,1.177355721,0.281388557,0.0388657,0.0040501,-0.9992043,0.2320629,1.2403277,1.88906441537945,46.451135677804,-0.0255691,0.0039117,-0.9990862,0.2242517,-1.406514,0.913799957927906,5.62285108949878
"2305",2305,69.3131,2,"B5",NA,0.213650249,1.126355721,0.364488557,0.0381405,0.0037223,-0.9992335,0.2132803,1.2819143,3.30748803354813,9.33140998277497,-0.0252781,0.0035566,-0.9990949,0.2038971,-1.4232027,1.53371614224496,54.6492450712885
"2306",2306,69.33506,2,"B5",NA,0.189850249,0.866555721,0.647288557,0.0368991,0.0032753,-0.9992817,0.1876663,1.3530981,2.3310938023165,-3.51844865243062,-0.0257915,0.0030262,-0.9990835,0.1734874,-1.3937611,3.3280649952282,34.0784038831721
"2307",2307,69.35763,2,"B5",NA,0.180450249,0.595255721,0.887688557,0.0365603,0.0030884,-0.9992947,0.1769603,1.3725239,3.17578732335646,55.1748802727932,-0.0271075,0.002773,-0.9990494,0.1589721,-1.3182942,3.02217226983675,-42.2809298231955
"2308",2308,69.37975,2,"B5",NA,0.153650249,0.675755721,0.738188557,0.0380249,0.0026262,-0.9992413,0.1504759,1.288549,4.78887198030668,10.8174746270614,-0.0278273,0.0023604,-0.9990307,0.1353204,-1.2770112,1.45145777963611,-59.6366342694044
"2309",2309,69.40176,2,"B5",NA,0.149950249,0.852055721,0.507388557,0.0395441,0.0025778,-0.9991826,0.1477041,1.2014393,3.65999422516811,-110.374223790916,-0.0280314,0.0023866,-0.9990249,0.1368188,-1.2653075,0.389156662122255,-25.1684829710771
"2310",2310,69.41292,2,"B5",NA,0.152150249,0.921655721,0.424288557,0.0400065,0.0026227,-0.999164,0.150277,1.1749225,1.76883027106969,-109.559179046442,-0.0279981,0.0024594,-0.9990257,0.1409947,-1.267219,0.366027674750175,7.82381048645621
"2311",2311,69.43546,2,"B5",NA,0.150450249,0.981255721,0.357388557,0.0403262,0.0026015,-0.9991512,0.1490623,1.1565865,0.649511397699123,-11.3305816334301,-0.027909,0.0024583,-0.9990282,0.1409296,-1.2723277,0.765438974003616,29.0523707438374
"2312",2312,69.4574,2,"B5",NA,0.156450249,1.023155721,0.330788557,0.0401954,0.0027108,-0.9991562,0.1553211,1.1640914,1.24184881554185,16.9548903312743,-0.0275562,0.0025743,-0.9990377,0.1475838,-1.2925611,1.65147776951839,7.00983000238869
"2313",2313,69.47942,2,"B5",NA,0.157750249,1.054255721,0.337188557,0.0396419,0.002737,-0.9991782,0.1568215,1.1958286,1.39404492315611,-13.016811951128,-0.026923,0.0025942,-0.9990549,0.1487233,-1.3288738,1.07092111686035,-11.911043262739
"2314",2314,69.49065,2,"B5",NA,0.147450249,1.091555721,0.296188557,0.0398282,0.0025628,-0.9991713,0.1468402,1.1851467,1.02406869419488,-31.1590870232712,-0.0268549,0.0024326,-0.9990571,0.139459,-1.3327803,1.09947770504074,-12.6747482384602
"2315",2315,69.51283,2,"B5",NA,0.142250249,1.124055721,0.281388557,0.0396241,0.0024767,-0.9991796,0.1419067,1.1968516,0.372579355050466,-0.477014381331589,-0.0264984,0.0023485,-0.9990668,0.1346377,-1.3532263,0.48082470436355,2.73016615425362
"2316",2316,69.53525,2,"B5",NA,0.122350249,1.116655721,0.290188557,0.0395764,0.0021275,-0.9991823,0.1219005,1.1995859,1.00972884820915,36.3055371489758,-0.0265024,0.0019978,-0.9990675,0.1145342,-1.3529957,1.22859252673092,29.8906655369661
"2317",2317,69.5574,2,"B5",NA,0.089550249,1.086755721,0.296888557,0.0398821,0.0015523,-0.9991713,0.0889442,1.1820624,1.98858772671602,10.0809180645365,-0.0269286,0.0014233,-0.9990571,0.0815963,-1.3285553,1.81398642012417,2.23600980209409
"2318",2318,69.57944,2,"B5",NA,0.071650249,1.090755721,0.257988557,0.040505,0.0012393,-0.9991466,0.0710114,1.1463416,1.45895686668037,-8.58659343028683,-0.0274113,0.0011286,-0.9990443,0.0647012,-1.3008727,1.33006298681035,19.8652966980533
"2319",2319,69.60168,2,"B5",NA,0.040050249,1.077355721,0.251488557,0.0408079,0.0006871,-0.9991348,0.0393714,1.1289735,1.61146213859587,4.10606986737672,-0.0277373,0.0005808,-0.9990358,0.0332984,-1.2821797,2.70198613697481,34.053672583483
"2320",2320,69.6239,2,"B5",NA,0.019750249,0.962555721,0.319888557,0.0412463,0.0003175,-0.9991171,0.0181939,1.1038342,1.64156775661528,28.9403591471482,-0.0287676,0.0001968,-0.9990068,0.0112836,-1.2230912,2.84464194026022,-15.556051902383
"2321",2321,69.63514,2,"B5",NA,0.015650249,0.929955721,0.332088557,0.0414963,0.0002418,-0.9991067,0.0138518,1.0894977,2.27691808575455,25.5088089012682,-0.0291627,0.00012,-0.9989954,0.006882,-1.2004281,2.42277937194072,-31.4227405371913
"2322",2322,69.65732,2,"B5",NA,-0.011549751,0.922255721,0.287788557,0.0423772,-0.0002329,-0.9990697,-0.0133456,1.0389787,2.15474593933477,-20.4714074078313,-0.0299261,-0.0003345,-0.9989727,-0.0191772,-1.1566458,1.86133206125969,11.5052871683341
"2323",2323,69.67098,2,"B5",NA,-0.026249751,0.921355721,0.271988557,0.0426673,-0.0004898,-0.9990572,-0.0280626,1.0223389,1.67070926749627,-30.4021085598162,-0.0301662,-0.0005837,-0.9989654,-0.0334613,-1.1428766,2.52143514799287,5.21313955404348
"2324",2324,69.6895,2,"B5",NA,-0.038849751,0.836055721,0.318988557,0.043059,-0.0007195,-0.9990402,-0.0412236,0.9998774,1.20086400702997,-22.9623724175477,-0.0309859,-0.000824,-0.9989401,-0.047239,-1.0958574,1.81957308990812,-42.8910050308511
"2325",2325,69.71166,2,"B5",NA,-0.060949751,0.827655721,0.310188557,0.0433311,-0.0011064,-0.9990281,-0.0633927,0.9842699,0.745362318716224,1.86685021078599,-0.0312574,-0.0012053,-0.9989313,-0.0690968,-1.0802888,0.758452775405295,-12.4510395005357
"2326",2326,69.7337,2,"B5",NA,-0.105949751,0.852055721,0.286088557,0.0434037,-0.0018878,-0.9990238,-0.1081692,0.9801048,1.28068814868084,1.58101083667759,-0.0311742,-0.0019788,-0.9989327,-0.1134438,-1.0850564,1.26498512983743,-3.2374439738722
"2327",2327,69.75584,2,"B5",NA,-0.113249751,0.808455721,0.329888557,0.0432615,-0.00202,-0.9990298,-0.1157428,0.9882613,0.812940595488186,-8.95978167410202,-0.0313124,-0.0021253,-0.998928,-0.1218432,-1.0771307,0.612800515069551,-14.0319214415586
"2328",2328,69.77808,2,"B5",NA,-0.099249751,0.798755721,0.355388557,0.0429535,-0.0017762,-0.9990436,-0.1017694,1.005924,0.884269740725339,3.15721050395163,-0.0311194,-0.0018925,-0.9989345,-0.1084928,-1.0882017,0.643790994084013,2.56451665011964
"2329",2329,69.80023,2,"B5",NA,-0.087849751,0.746655721,0.409588557,0.0427471,-0.0015833,-0.9990527,-0.090722,1.0177628,0.953093672929738,15.3312428983803,-0.031258,-0.0017171,-0.9989305,-0.0984381,-1.0802492,0.726534013780952,45.7006102200363
"2330",2330,69.81159,2,"B5",NA,-0.081449751,0.744555721,0.420788557,0.0425825,-0.0014708,-0.9990599,-0.0842714,1.0272024,1.26612200052702,3.14969071356526,-0.0311356,-0.0016103,-0.9989345,-0.0923165,-1.0872723,1.72241572882602,29.2340568810822
"2331",2331,69.83358,2,"B5",NA,-0.075949751,0.808255721,0.392688557,0.0421688,-0.0013689,-0.9990776,-0.0784342,1.0509276,0.798704119600199,2.93569352500971,-0.030424,-0.0015025,-0.9989566,-0.0861351,-1.1280847,1.08036204043409,-24.2922016798057
"2332",2332,69.84509,2,"B5",NA,-0.065049751,0.791855721,0.409988557,0.0420998,-0.0011808,-0.9990808,-0.0676549,1.0548857,1.11093952849625,12.431912810272,-0.0304643,-0.0013199,-0.9989557,-0.075668,-1.1257765,0.857219129997331,-11.1386695352952
"2333",2333,69.86696,2,"B5",NA,-0.043249751,0.782055721,0.436888557,0.0417697,-0.0008011,-0.999095,-0.0458988,1.0738176,1.06143699059894,-18.9470466825201,-0.0302531,-0.0009513,-0.9989625,-0.0545399,-1.1378882,0.794004641226496,-7.32653633850305
"2334",2334,69.87818,2,"B5",NA,-0.031949751,0.777755721,0.446788557,0.0416585,-0.0006044,-0.9990998,-0.0346285,1.0801977,0.661661626793168,-17.824123979628,-0.0301875,-0.0007586,-0.9989646,-0.0434883,-1.1416524,0.662028192951437,-5.88884157903351
"2335",2335,98.97913,3,"B5",NA,-6.728849751,2.965355721,2.128188557,-0.018912,-0.1165744,-0.9929698,-6.6946541,4.5589382,0.14817174100058,77.070891701202,0.0315113,-0.1177837,-0.9919558,-6.76815,4.6920281,0.223291796515315,60.3268742517947
"2336",2336,98.99003,3,"B5",NA,-6.713149751,2.967555721,2.126788557,-0.0189177,-0.1163021,-0.9930016,-6.6789482,4.5592322,1.82850951194484,86.5922992091972,0.0315311,-0.1175115,-0.9919874,-6.7524358,4.6931123,1.53858198752844,49.554070343542
"2337",2337,99.0124,3,"B5",NA,-6.686949751,2.957955721,2.169888557,-0.0195262,-0.1158511,-0.9930425,-6.6529294,4.5942826,2.2541025624174,-13.8001053156244,0.0319797,-0.1170665,-0.9920257,-6.7267425,4.7189283,1.05626948250174,-18.7721213049628
"2338",2338,99.03466,3,"B5",NA,-6.659849751,2.879955721,2.274188557,-0.0202248,-0.1154188,-0.9930789,-6.627993,4.6345277,1.21622159198108,-28.4263111823751,0.0321135,-0.1166168,-0.9920743,-6.7007881,4.726552,0.700475471772153,40.5752005759249
"2339",2339,99.0574,3,"B5",NA,-6.617349751,2.876055721,2.282488557,-0.0203117,-0.1146851,-0.9931621,-6.5856719,4.639441,0.983654112493779,-5.94769872475432,0.032168,-0.1158821,-0.9921586,-6.6583796,4.7295384,2.90930171274273,40.806354857812
"2340",2340,99.07899,3,"B5",NA,-6.597549751,3.063455721,2.127488557,-0.0202879,-0.1142528,-0.9932124,-6.5607378,4.6380102,0.947638632927882,28.7948105822049,0.0332134,-0.1155093,-0.9921677,-6.6368622,4.7898264,2.57419792805546,-35.0596140475267
"2341",2341,99.10115,3,"B5",NA,-6.572149751,3.138055721,2.078188557,-0.0204896,-0.1137763,-0.993263,-6.5332611,4.6495819,2.26079096619334,36.4123835376394,0.0338076,-0.115059,-0.9921999,-6.6108712,4.8240402,1.36430673058206,-17.4009954467603
"2342",2342,99.12331,3,"B5",NA,-6.550749751,3.051055721,2.199288557,-0.0213532,-0.1134472,-0.9932824,-6.5142805,4.6993511,2.56143547131602,-20.5469602246853,0.0340233,-0.1147128,-0.9922326,-6.5908939,4.8364143,1.80298580985506,9.14572360802613
"2343",2343,99.14554,3,"B5",NA,-6.533549751,3.065855721,2.229988557,-0.022095,-0.1131419,-0.993301,-6.4966741,4.7420939,1.34632342528295,-19.0178095315829,0.0347174,-0.1144206,-0.9922423,-6.5740336,4.8764276,1.76953988308168,-0.119697418131455
"2344",2344,99.16817,3,"B5",NA,-6.511049751,3.118255721,2.196988557,-0.0222661,-0.112727,-0.9933444,-6.4727439,4.7519056,1.72255377621815,9.0318743412957,0.0351584,-0.1140245,-0.9922724,-6.5511738,4.901804,1.79817012075675,-7.63670877866714
"2345",2345,99.19047,3,"B5",NA,-6.478149751,3.127155721,2.226188557,-0.022897,-0.1121529,-0.993395,-6.4396435,4.7882081,1.75463136716241,-10.0949823375794,0.0357307,-0.11346,-0.9923167,-6.5185997,4.9347141,1.42936016949534,-32.4515698788705
"2346",2346,99.21231,3,"B5",NA,-6.469849751,3.039855721,2.317888557,-0.023247,-0.1120513,-0.9933983,-6.4337853,4.8083806,1.28226663792953,-13.5624302651035,0.035522,-0.1133327,-0.9923387,-6.5112566,4.9226334,0.373077809542847,4.25819585204683
"2347",2347,99.23442,3,"B5",NA,-6.444149751,2.981655721,2.390688557,-0.0236826,-0.1116343,-0.9934349,-6.4097421,4.8334378,1.16074037469001,54.4005183656336,0.0355505,-0.1128995,-0.9923871,-6.4862607,4.9241787,1.6307160258415,80.7380345697907
"2348",2348,99.24569,3,"B5",NA,-6.410649751,3.017755721,2.367288557,-0.0237879,-0.1110357,-0.9934996,-6.3752243,4.8394214,2.44887292462605,52.9534162713328,0.0358468,-0.1123152,-0.9924427,-6.4525442,4.9411429,2.80950280864041,23.8006283618487
"2349",2349,99.26807,3,"B5",NA,-6.415349751,3.056555721,2.363788557,-0.0242787,-0.1110996,-0.9934805,-6.3789115,4.8677366,2.26109033315288,12.8940253887041,0.0364686,-0.112396,-0.9924109,-6.4572104,4.9770652,1.53398058460056,-28.5304489891979
"2350",2350,99.28999,3,"B5",NA,-6.395249751,2.998955721,2.461388557,-0.0251521,-0.1107787,-0.9934946,-6.3604128,4.9180535,3.01028730186385,8.24361821300128,0.0368591,-0.112063,-0.9924341,-6.4379972,4.9995301,1.53251075681027,7.59932708385347
"2351",2351,99.31221,3,"B5",NA,-6.363149751,2.940355721,2.565688557,-0.0261276,-0.1102491,-0.9935283,-6.3298806,4.9742217,2.61718311839072,-26.0063522728511,0.0373286,-0.1115213,-0.9924776,-6.4067441,5.026499,1.87171479646311,10.2222509364255
"2352",2352,99.33445,3,"B5",NA,-6.339649751,2.937755721,2.604988557,-0.0267716,-0.1098441,-0.9935561,-6.3065321,5.0112914,1.85387858191528,-20.0172358090073,0.0378439,-0.111119,-0.9925032,-6.3835367,5.0561524,1.98689116429528,-26.3376002559866
"2353",2353,99.34577,3,"B5",NA,-6.341949751,2.958555721,2.601888557,-0.0270127,-0.1098739,-0.9935463,-6.3082471,5.0252022,1.78920488086564,-1.07480457568051,0.03816,-0.1111585,-0.9924867,-6.3858141,5.0744078,1.33198395188029,-18.9205539975754
"2354",2354,99.36772,3,"B5",NA,-6.326349751,2.916855721,2.672388557,-0.0276433,-0.1096228,-0.9935567,-6.2937736,5.061525,1.86742623720529,-15.3991251272827,0.0384404,-0.1108965,-0.9925052,-6.3707022,5.090531,1.77126680033662,13.4908563090376
"2355",2355,99.38983,3,"B5",NA,-6.309749751,2.961155721,2.666688557,-0.0281739,-0.1093134,-0.9935759,-6.2759415,5.0920666,1.10768538928561,-11.329364335777,0.0391284,-0.1106081,-0.9925105,-6.3540654,5.1301758,1.92534755610048,9.98079667430567
"2356",2356,99.41224,3,"B5",NA,-6.301049751,3.028655721,2.621188557,-0.0283437,-0.1091319,-0.993591,-6.2654777,5.1018249,1.36995268734903,6.21036266127591,0.0396523,-0.1104519,-0.9925071,-6.3450545,5.160381,2.21651545930381,-2.60280963845869
"2357",2357,99.43427,3,"B5",NA,-6.291849751,3.090055721,2.603788557,-0.028912,-0.1089417,-0.9935955,-6.2545125,5.1345603,1.38576116016563,2.03396799014755,0.0404697,-0.1102902,-0.9924921,-6.3357308,5.2075263,1.81560501480059,2.91609698908806
"2358",2358,99.45656,3,"B5",NA,-6.282149751,3.112155721,2.604688557,-0.0292418,-0.1087631,-0.9936054,-6.2442192,5.1535438,1.4604404073615,-12.8449701681035,0.0408663,-0.1101222,-0.9924945,-6.3260379,5.2303758,2.35124664344819,26.9559417552835
"2359",2359,99.47874,3,"B5",NA,-6.280049751,3.207055721,2.557588557,-0.0297729,-0.1086801,-0.9935986,-6.2394341,5.1841595,0.816326821740391,-25.389922307749,0.0418415,-0.1100797,-0.9924585,-6.3235878,5.2866639,3.0140139548673,16.6612420247927
"2360",2360,99.50134,3,"B5",NA,-6.272049751,3.385755721,2.407588557,-0.0297084,-0.1084475,-0.993626,-6.2260304,5.180395,0.325012839969122,-9.92988656685985,0.0428077,-0.1099193,-0.9924351,-6.3143322,5.3424017,3.09178463550298,-3.54156665701351
"2361",2361,99.52311,3,"B5",NA,-6.268349751,3.559355721,2.264988557,-0.0296999,-0.1082885,-0.9936436,-6.2168644,5.1798717,0.365935728545481,57.329629670965,0.0437903,-0.109831,-0.992402,-6.3092399,5.3991048,2.86267032248494,-0.566397773590481
"2362",2362,99.53423,3,"B5",NA,-6.280549751,3.627855721,2.211288557,-0.0297416,-0.1084592,-0.9936238,-6.2267037,5.1823104,1.62004349899684,62.4692233009283,0.0442129,-0.1100325,-0.992361,-6.3208635,5.4235605,2.96710400626939,19.0296930110845
"2363",2363,99.55655,3,"B5",NA,-6.263849751,3.703955721,2.185788557,-0.03038,-0.1081266,-0.9936407,-6.2075327,5.21906,1.89143172818485,-11.2848226881853,0.0451709,-0.1097381,-0.9923504,-6.3038833,5.4787868,3.60697081324928,18.5316234947949
"2364",2364,99.57876,3,"B5",NA,-6.242449751,3.848855721,2.097588557,-0.0309061,-0.1076687,-0.9936742,-6.18114,5.2493045,1.12010916198029,-5.65522980393294,0.046431,-0.1093494,-0.9923352,-6.281462,5.5514269,3.79343218735499,-16.0092830264287
"2365",2365,99.60096,3,"B5",NA,-6.209849751,4.030055721,1.956188557,-0.0310262,-0.1069896,-0.9937438,-6.1420024,5.2560997,1.63999223872796,11.3906836126071,0.0475662,-0.1087531,-0.9923469,-6.247072,5.6167925,2.89624260066887,-35.0931335692958
"2366",2366,99.62327,3,"B5",NA,-6.164449751,4.088355721,1.932388557,-0.0314369,-0.1061659,-0.9938192,-6.0945372,5.2796156,1.62578546754764,8.3622275961,0.048244,-0.1079604,-0.9924008,-6.2013606,5.6556863,2.23202210148105,51.885430586083
"2367",2367,99.64536,3,"B5",NA,-6.098449751,4.205155721,1.823488557,-0.0312032,-0.1049439,-0.9939564,-6.0241289,5.265913,2.0092953602588,4.1085290081705,0.0487301,-0.1067895,-0.9925037,-6.133841,5.6833934,5.18199101316643,88.7295823171639
"2368",2368,99.66749,3,"B5",NA,-6.035849751,4.568655721,1.514488557,-0.0309982,-0.1036062,-0.9941031,-5.9470626,5.2538411,1.80693451166599,-34.9523656477736,0.0506501,-0.105618,-0.9925329,-6.0662996,5.7938713,6.15385168751919,13.0129414386793
"2369",2369,99.67914,3,"B5",NA,-6.017649751,4.727555721,1.385388557,-0.0310123,-0.1031733,-0.9941477,-5.9221229,5.254574,1.09907416550719,45.18097879449,0.0515734,-0.1052619,-0.9925232,-6.0457681,5.8470582,5.94543203658725,11.4141656067248
"2370",2370,99.70086,3,"B5",NA,-6.023249751,5.055155721,1.116688557,-0.0309978,-0.1030132,-0.9941648,-5.9129004,5.2537066,4.38145491597662,132.35964010751,0.0534349,-0.1052658,-0.9924243,-6.0459934,5.9545224,6.82983633631519,44.1686295647302
"2371",2371,99.7122,3,"B5",NA,-5.979749751,5.099555721,1.147588557,-0.0321603,-0.1022239,-0.9942093,-5.8674378,5.320553,5.66964237726391,-27.3135776476848,0.0546492,-0.1045229,-0.9924367,-6.0031678,6.02438,7.36983385857603,-14.9877632954073
"2372",2372,99.73457,3,"B5",NA,-5.983949751,5.294355721,1.054888557,-0.0333162,-0.1021351,-0.9941803,-5.862319,5.3871536,1.9064729918744,-104.295221661147,0.0567075,-0.1045613,-0.9923172,-6.0053824,6.1432354,5.63404812124444,-54.9304433480936
"2373",2373,99.75646,3,"B5",NA,-5.979649751,5.541055721,0.866188557,-0.0335393,-0.101847,-0.9942025,-5.8457261,5.3999534,1.02285008500773,-18.0244369863572,0.0583045,-0.1044124,-0.9922403,-5.9967969,6.235395,4.92773375805289,-13.9209993982115
"2374",2374,99.77881,3,"B5",NA,-5.992349751,5.767955721,0.697788557,-0.0338377,-0.1018614,-0.9941908,-5.8465533,5.4171537,1.11934925324656,-7.8258278209718,0.0598436,-0.1045612,-0.992133,-6.0053767,6.324325,5.02662205239599,-22.9333952533282
"2375",2375,99.80095,3,"B5",NA,-6.012049751,5.998055721,0.532688557,-0.0342361,-0.1019842,-0.9941646,-5.853626,5.4401392,0.677229132689096,33.8877785924003,0.0614834,-0.1048282,-0.9920046,-6.0207688,6.4191306,3.91317216799403,2.7149285905751
"2376",2376,99.81243,3,"B5",NA,-6.028449751,6.078855721,0.468688557,-0.0342732,-0.1021902,-0.9941422,-5.8654914,5.4423166,1.68453999908974,57.5669833657397,0.061972,-0.1050824,-0.9919473,-6.0354209,6.4474462,4.55285131293849,67.8777211189056
"2377",2377,99.8343,3,"B5",NA,-6.027549751,6.285555721,0.335788557,-0.034896,-0.1019691,-0.9941432,-5.8527603,5.478167,2.28354000410537,34.6786741086016,0.0636668,-0.1050022,-0.9918484,-6.0307964,6.5453133,6.30320063085234,63.4192637709758
"2378",2378,99.85637,3,"B5",NA,-6.029449751,6.559455721,0.156188557,-0.0356626,-0.1017197,-0.9941415,-5.8383945,5.5222931,3.2097788506948,43.3118825350142,0.0658624,-0.1049432,-0.9917113,-6.0273945,6.6721336,7.33617076331583,16.4922415436083
"2379",2379,99.87862,3,"B5",NA,-6.038249751,6.815355721,0.015188557,-0.0368415,-0.1015963,-0.9941112,-5.8312891,5.5902114,4.20336449542791,34.8490304879602,0.0682918,-0.1050197,-0.9915389,-6.0318097,6.812536,7.02868061181096,-13.3976038385816
"2380",2380,99.90079,3,"B5",NA,-6.006249751,6.973355721,-0.029711443,-0.0382961,-0.1008679,-0.9941304,-5.7893336,5.673886,4.75855730529859,3.29688593565247,0.0703969,-0.1044404,-0.9914528,-5.9984144,6.9339356,6.74101542654588,25.0279210892172
"2381",2381,99.92301,3,"B5",NA,-5.961149751,7.135755721,-0.078611443,-0.0397434,-0.0999045,-0.9941709,-5.7338541,5.7570808,4.34862598008923,6.30429372245628,0.0725243,-0.1036315,-0.9913844,-5.9517879,7.0565321,8.14157019629537,38.0166302404615
"2382",2382,99.94518,3,"B5",NA,-5.885049751,7.460155721,-0.276611443,-0.0408919,-0.0982086,-0.9942932,-5.6362034,5.8228745,5.03716725122637,27.7002991561063,0.0753509,-0.102198,-0.9913224,-5.8691642,7.2192576,8.42982437479634,-23.0875473620011
"2383",2383,99.96679,3,"B5",NA,-5.836949751,7.675455721,-0.378911443,-0.0421595,-0.0971175,-0.9943475,-5.5733862,5.8956592,5.5632250211107,27.5222139279409,0.0776389,-0.1013027,-0.9912377,-5.81757,7.3510954,7.1510075152296,-35.9293011610043
"2384",2384,99.98894,3,"B5",NA,-5.784549751,7.780855721,-0.359711443,-0.0439789,-0.0960819,-0.9943693,-5.513767,6.0002436,6.24325596980126,-17.6755014997316,0.0797462,-0.1004063,-0.9911616,-5.7659196,7.4724901,6.87011196058062,-32.2132628814427
"2385",2385,100.0109,3,"B5",NA,-5.743849751,7.872955721,-0.324811443,-0.0458828,-0.0952635,-0.994362,-5.4666591,6.1097407,4.79275021782662,-51.5476510494096,0.0818427,-0.0997221,-0.9910598,-5.7264937,7.5933637,5.73379152164863,-48.6913106216406
"2386",2386,100.0331,3,"B5",NA,-5.705249751,7.978655721,-0.345311443,-0.047019,-0.0944621,-0.9943854,-5.4205354,6.175003,3.97039278508658,-22.6794772191349,0.08339,-0.0990407,-0.9909991,-5.6872346,7.6824944,4.72063657159078,-54.7594187579029
"2387",2387,100.0553,3,"B5",NA,-5.676949751,8.048355721,-0.333711443,-0.0482043,-0.0938839,-0.9943834,-5.3872599,6.2431465,3.78578142929712,-0.65956810535005,0.0847663,-0.0985571,-0.9909306,-5.6593778,7.7618335,3.30247332879796,-72.3653351530243
"2388",2388,100.0667,3,"B5",NA,-5.658849751,8.033255721,-0.287611443,-0.048787,-0.0935915,-0.9943826,-5.3704312,6.276645,3.86554370244105,-26.6370793177281,0.0851615,-0.098271,-0.9909251,-5.6428933,7.7845432,2.38078967685175,-70.3806524450747
"2389",2389,100.0885,3,"B5",NA,-5.634449751,7.970655721,-0.167911443,-0.0499771,-0.0932501,-0.9943555,-5.3507808,6.3451283,2.5516391885269,-54.3734956331506,0.0857776,-0.097918,-0.9909069,-5.6225606,7.8199977,1.0747110909866,-28.9621331147491
"2390",2390,100.1108,3,"B5",NA,-5.595049751,7.885055721,-0.068811443,-0.050482,-0.0926772,-0.9943835,-5.3178165,6.3740647,1.47062122183359,-27.8480617070941,0.085708,-0.0972911,-0.9909747,-5.5864461,7.8156676,1.11903447080248,-32.8276284301573
