"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1218",5810,111.4147,3,"B5",NA,-4.632745092,-3.432545757,5.709078203,-0.0892809,-0.0831397,-0.9893735,-4.7840839,2.4879672,0.484358990345519,-15.2615350957686,0.1025257,-0.0845959,-0.9892281,-4.8619591,1.9681594,0.48593733735824,-26.7009422487153
"1219",5910,111.426,3,"B5",NA,-4.634645092,-3.431345757,5.706078203,-0.0892487,-0.0831705,-0.9893739,-4.7858586,2.4861165,0.373160896022892,2.24521757401441,0.1024965,-0.0846269,-0.9892284,-4.8637446,1.9664855,0.113880799862927,-3.60317890152155
"1220",6010,111.4483,3,"B5",NA,-4.653945092,-3.341145757,5.611778203,-0.0891056,-0.0833865,-0.9893686,-4.7983163,2.4779262,0.692741626672922,28.8896114675371,0.1024971,-0.0849017,-0.9892048,-4.8795785,1.9666617,0.687414488655218,32.1938222747386
"1221",6110,111.4703,3,"B5",NA,-4.684345092,-3.337045757,5.618578203,-0.0892943,-0.0838984,-0.9893083,-4.8278453,2.4890789,1.64860309293475,11.8829657428044,0.102671,-0.0854314,-0.9891412,-4.9100953,1.9770027,1.53812467980035,6.61168147860089
"1222",6210,111.4926,3,"B5",NA,-4.683545092,-3.364345757,5.673878203,-0.0898012,-0.0839207,-0.9892605,-4.8291281,2.5184467,1.20968742426166,-15.8434036782736,0.1031095,-0.0854522,-0.9890938,-4.9112918,2.0024159,0.97069488908483,-11.772357734079
"1223",6310,111.5146,3,"B5",NA,-4.688145092,-3.404945757,5.729578203,-0.090096,-0.0840497,-0.9892227,-4.8365738,2.535577,0.945588635996365,-13.5647374668878,0.1033235,-0.0855662,-0.9890616,-4.9178603,2.0148691,1.01250735487239,-10.1834626624695
"1224",6410,111.537,3,"B5",NA,-4.687245092,-3.337645757,5.681978203,-0.0903818,-0.0839495,-0.9892051,-4.8307951,2.5520839,0.606788981895226,-18.3392780692434,0.1037026,-0.0855212,-0.9890258,-4.9152667,2.0368071,0.513715535155423,-15.9946223253971
"1225",6510,111.5484,3,"B5",NA,-4.684045092,-3.306645757,5.649078203,-0.0903222,-0.0838555,-0.9892185,-4.8253709,2.548595,0.36107826587874,2.18521891952659,0.1036975,-0.0854454,-0.9890329,-4.9108983,2.0364747,0.402887554385182,5.19552268567738
"1226",6610,111.5703,3,"B5",NA,-4.649845092,-3.268745757,5.615878203,-0.0903689,-0.083225,-0.9892675,-4.7890044,2.5510173,0.928814072164898,6.58962113228536,0.1038156,-0.0848335,-0.9890732,-4.8756444,2.0430015,0.843357832129247,4.71825069819236
"1227",6710,111.5925,3,"B5",NA,-4.630945092,-3.235045757,5.581178203,-0.0903193,-0.0828596,-0.9893028,-4.7679257,2.5479817,0.645880241326457,0.986951274580868,0.1038322,-0.0844849,-0.9891013,-4.8555662,2.04378,0.606344045963838,5.39843265846657
"1228",6810,111.6147,3,"B5",NA,-4.610045092,-3.241245757,5.592578203,-0.090412,-0.0825119,-0.9893234,-4.747874,2.5532008,0.972634708756284,12.4491673974517,0.1039187,-0.0841309,-0.9891224,-4.8351703,2.0486084,1.08304824216514,13.3368903172609
"1229",6910,111.6371,3,"B5",NA,-4.591645092,-3.201545757,5.571078203,-0.0906915,-0.0821479,-0.9893281,-4.7268813,2.5692292,1.2006592067915,-4.59283600935803,0.1042557,-0.0837993,-0.989115,-4.8160684,2.0679634,1.1995420997789,-5.74431457954128
"1230",7010,111.659,3,"B5",NA,-4.565245092,-3.204745757,5.593478203,-0.0910217,-0.0817019,-0.9893347,-4.7011602,2.5881558,0.776558324091834,-11.8558661309652,0.1045764,-0.0833571,-0.9891185,-4.7905951,2.0863151,0.834047572902955,-7.00826959977563
"1231",7110,111.6814,3,"B5",NA,-4.535145092,-3.235945757,5.622078203,-0.0909993,-0.0812298,-0.9893756,-4.6739376,2.5866521,0.679199072679041,-5.69458603321789,0.1045167,-0.0828547,-0.9891671,-4.7616557,2.0826006,0.893916245610161,-11.0327187151775
"1232",7210,111.7038,3,"B5",NA,-4.539945092,-3.175145757,5.566378203,-0.0910379,-0.0812343,-0.9893717,-4.6741936,2.5888894,0.521440869803682,12.4957685524394,0.104649,-0.0829027,-0.9891491,-4.7644213,2.0902873,0.339781774462861,10.5700538814346
"1233",7310,111.7257,3,"B5",NA,-4.516645092,-3.084345757,5.465778203,-0.0907897,-0.0807205,-0.9894366,-4.6445655,2.5742965,1.22299234681889,2.62896289766434,0.1045689,-0.082436,-0.9891965,-4.7375374,2.0854113,1.34451553260031,3.22384396640908
"1234",7410,111.7372,3,"B5",NA,-4.503545092,-3.040045757,5.431478203,-0.0909235,-0.0804406,-0.989447,-4.6284231,2.5819233,0.915063882247226,-1.97978578535704,0.1047734,-0.0821876,-0.9891956,-4.7232256,2.0971326,0.891064025171196,-8.90580942623853
"1235",7510,111.7592,3,"B5",NA,-4.482745092,-3.030045757,5.417978203,-0.0908516,-0.0800737,-0.9894834,-4.6072697,2.577604,1.41703384861144,-8.64519435307866,0.10473,-0.0818194,-0.9892307,-4.7020184,2.0944334,1.36668085941179,-6.66484481540262
"1236",7610,111.7702,3,"B5",NA,-4.474745092,-3.031745757,5.434078203,-0.0911015,-0.07994,-0.9894713,-4.5995608,2.5920147,0.97585458966184,-24.8758488486754,0.1049677,-0.0816915,-0.9892161,-4.6946529,2.1081356,0.982245856352845,-17.0303453390245
"1237",7710,111.7924,3,"B5",NA,-4.491045092,-3.009545757,5.419978203,-0.0912259,-0.0801892,-0.9894397,-4.6139309,2.5993295,0.761746859752033,-3.44033096745848,0.1051145,-0.0819641,-0.9891779,-4.7103549,2.1167737,1.00195825674669,-0.556123546622078
"1238",7810,111.8145,3,"B5",NA,-4.485245092,-2.937345757,5.363778203,-0.0914425,-0.0799966,-0.9894352,-4.6028221,2.6117867,0.822827511666352,-8.78023893635525,0.1054385,-0.0818274,-0.9891548,-4.7024806,2.1354739,0.957753990188527,-12.4425695954634
"1239",7910,111.8368,3,"B5",NA,-4.474845092,-2.965445757,5.376678203,-0.0912011,-0.0798555,-0.989469,-4.5946882,2.5977463,0.369595437109875,41.8893645668084,0.1051685,-0.0816561,-0.9891977,-4.6926127,2.1197466,0.447419691400383,40.9791289255809
"1240",8010,111.848,3,"B5",NA,-4.464145092,-2.962845757,5.374378203,-0.0912009,-0.0796695,-0.9894839,-4.5839601,2.5976548,1.53554945609865,24.7163926669286,0.1051786,-0.0814697,-0.9892119,-4.6818761,2.1202396,1.6216635760344,21.1509463504694
"1241",8110,111.8593,3,"B5",NA,-4.459545092,-2.986845757,5.380378203,-0.0909096,-0.0796238,-0.9895145,-4.5813251,2.5807697,0.917775607641425,-28.1644309044618,0.1048642,-0.0813941,-0.9892515,-4.677522,2.1019922,0.914946758522366,-30.5730723235988
"1242",8210,111.8812,3,"B5",NA,-4.438945092,-2.912545757,5.304978203,-0.0908264,-0.0791754,-0.989558,-4.5554731,2.5757646,0.881452054486751,-14.5098595618325,0.1049131,-0.0809888,-0.9892796,-4.6541804,2.1046208,0.945500907873142,-10.1374668340985
"1243",8310,111.9036,3,"B5",NA,-4.442745092,-2.863445757,5.267078203,-0.0909797,-0.079177,-0.9895438,-4.5555643,2.5846429,0.268563204138133,-4.07560907601263,0.1051366,-0.0810294,-0.9892526,-4.6565224,2.1175842,0.460090661036453,-5.30207142387412
"1244",8410,111.9256,3,"B5",NA,-4.465045092,-2.890345757,5.290078203,-0.0909389,-0.0795902,-0.9895144,-4.5793894,2.5824533,0.691180811386334,9.43239994640433,0.1050439,-0.08143,-0.9892295,-4.679591,2.1124181,0.703541725100862,1.45885107723594
"1245",8510,111.937,3,"B5",NA,-4.476745092,-2.941045757,5.340578203,-0.090978,-0.0798566,-0.9894893,-4.5947513,2.58483,0.687246770044888,3.39303205524709,0.1049956,-0.0816653,-0.9892153,-4.6931472,2.1097375,0.610651614646722,2.51656898672008
"1246",8610,111.9589,3,"B5",NA,-4.512545092,-2.931945757,5.331178203,-0.0909707,-0.0804539,-0.9894416,-4.6291926,2.5846608,0.843419074536455,-4.3363326486134,0.1049878,-0.0822778,-0.9891653,-4.7284243,2.109596,0.899324127400758,-0.417234617439575
"1247",8710,111.9815,3,"B5",NA,-4.529945092,-2.913845757,5.315478203,-0.0910001,-0.080726,-0.9894167,-4.6448805,2.5864851,0.48625272550826,-9.86773448193087,0.1050371,-0.0825681,-0.9891359,-4.7451475,2.1125973,0.582565634645017,-5.50020309745674
"1248",8810,112.0034,3,"B5",NA,-4.511745092,-2.943545757,5.339778203,-0.090929,-0.0804558,-0.9894453,-4.6293013,2.5822471,0.400149629700497,3.27316734246473,0.1049292,-0.0822696,-0.9891722,-4.727953,2.1061964,0.648604127974278,-2.44499236774402
"1249",8910,112.0148,3,"B5",NA,-4.505045092,-2.910645757,5.309078203,-0.0909389,-0.0802989,-0.9894571,-4.6202552,2.5827555,0.519598634707195,22.0892532905034,0.1049943,-0.0821337,-0.9891766,-4.7201225,2.1098999,0.558482099982747,10.696634711567
"1250",9010,112.0368,3,"B5",NA,-4.492745092,-2.815345757,5.214778203,-0.0908757,-0.0799646,-0.9894901,-4.6009777,2.5789531,1.26101015579229,12.3752129907155,0.1050926,-0.0818586,-0.989189,-4.7042755,2.1154555,1.20305373043349,7.06327373028411
"1251",9110,112.059,3,"B5",NA,-4.470745092,-2.805645757,5.231478203,-0.0913201,-0.0795766,-0.9894803,-4.5786045,2.604523,1.06231798675803,-8.04434887776739,0.1055411,-0.0814896,-0.9891717,-4.6830252,2.1412439,0.86623171151255,-6.58079065760974
"1252",9210,112.0814,3,"B5",NA,-4.449145092,-2.868145757,5.300678203,-0.0914848,-0.0792926,-0.989488,-4.5622317,2.6139343,0.902413345609146,-14.0803967513382,0.105606,-0.0811622,-0.9891917,-4.6641691,2.1448433,0.911268741575506,-7.93519083562272
"1253",9310,112.1034,3,"B5",NA,-4.437945092,-2.862645757,5.310578203,-0.0917446,-0.0790937,-0.9894799,-4.5507606,2.6288956,0.439925089678789,-6.77934749244784,0.105867,-0.0809752,-0.9891791,-4.6533971,2.1598637,0.517887547425009,-7.33434744989876
"1254",9410,112.1257,3,"B5",NA,-4.443345092,-2.824745757,5.274078203,-0.0917381,-0.0791358,-0.989477,-4.5531914,2.6285344,0.60636110548158,6.92244162308084,0.1059196,-0.0810444,-0.9891678,-4.6573862,2.1629481,0.589521134321325,3.92353591971769
"1255",9510,112.1477,3,"B5",NA,-4.435145092,-2.811245757,5.244278203,-0.091443,-0.0789792,-0.9895169,-4.5441588,2.6113832,0.746751570634339,0.533433079660654,0.1056651,-0.080883,-0.9892082,-4.6480884,2.1481241,0.691486808433823,-3.74291109204427
"1256",9610,112.1704,3,"B5",NA,-4.429245092,-2.812245757,5.235378203,-0.091274,-0.0788811,-0.9895403,-4.5385044,2.6015534,0.626111997952439,-4.33337123397993,0.1055032,-0.0807751,-0.9892343,-4.6418764,2.1386926,0.416348608384412,-2.18520211765804
"1257",9710,112.1921,3,"B5",NA,-4.440545092,-2.747945757,5.162578203,-0.0910737,-0.0789879,-0.9895503,-4.5446619,2.5900044,0.553368740459275,-1.67001976807974,0.1054131,-0.0809217,-0.989232,-4.6503149,2.1335494,0.584528410974589,4.58769884046725
"1258",9810,112.2143,3,"B5",NA,-4.462445092,-2.702745757,5.127078203,-0.091208,-0.0793011,-0.9895129,-4.5627217,2.5979099,0.55363923217352,-6.34876824472706,0.1056035,-0.081276,-0.9891826,-4.6707237,2.1447521,0.61616732624236,-5.19278599032526
"1259",9910,112.2367,3,"B5",NA,-4.473745092,-2.703745757,5.131278203,-0.0912665,-0.079495,-0.9894918,-4.5739004,2.6013826,0.268941486233153,3.56552519114299,0.105652,-0.0814741,-0.9891611,-4.6821308,2.1476606,0.351606563335277,3.18347645345301
"1260",10010,112.2589,3,"B5",NA,-4.485445092,-2.668945757,5.097778203,-0.0912613,-0.0796464,-0.9894802,-4.5826327,2.6011423,0.709406606499988,8.22822163561256,0.1056986,-0.0816534,-0.9891414,-4.6924597,2.1504497,0.75515153110677,4.18511075058217
"1261",10110,112.2701,3,"B5",NA,-4.490545092,-2.663045757,5.100178203,-0.0914009,-0.0797255,-0.989461,-4.5871904,2.6092624,0.671502133885945,-7.58963638003297,0.1058384,-0.0817431,-0.989119,-4.6976281,2.158594,0.645307757908926,-10.9262276441983
"1262",10210,112.2921,3,"B5",NA,-4.492045092,-2.652945757,5.082578203,-0.0912634,-0.0797376,-0.9894726,-4.5878907,2.6013038,0.412013347227712,-3.81368887155793,0.1057229,-0.081757,-0.9891302,-4.6984282,2.1519144,0.380318296059855,-0.546213781828727
"1263",10310,112.3143,3,"B5",NA,-4.507445092,-2.652145757,5.074378203,-0.0911365,-0.079998,-0.9894634,-4.602904,2.5940691,0.504533336958319,4.19262987652887,0.1055974,-0.0820174,-0.9891221,-4.7134261,2.1447743,0.62346486110336,10.4928777889177
"1264",10410,112.3257,3,"B5",NA,-4.499745092,-2.676045757,5.095178203,-0.0911013,-0.0798994,-0.9894745,-4.5972203,2.5919864,0.552615033146353,9.63504591866363,0.105529,-0.0818986,-0.9891392,-4.7065848,2.1407543,0.737843427776387,10.9046338169614
"1265",10510,112.3477,3,"B5",NA,-4.503645092,-2.714245757,5.122578203,-0.0909461,-0.0800177,-0.9894792,-4.6040382,2.5830533,0.883767815309985,13.7013349130998,0.1053189,-0.0819847,-0.9891545,-4.7115401,2.128626,0.996916748458915,12.6756989496734
"1266",10610,112.37,3,"B5",NA,-4.513445092,-2.745645757,5.132478203,-0.0906024,-0.0802247,-0.9894941,-4.6159757,2.5632365,1.15917885051393,0.791493711852962,0.1049367,-0.0821607,-0.9891805,-4.7216781,2.1065768,1.2996467829226,-1.07732877421056
"1267",10710,112.3921,3,"B5",NA,-4.518945092,-2.792745757,5.157178203,-0.0902555,-0.0803813,-0.989513,-4.6250041,2.5432193,0.921221891501349,-8.36677131815416,0.1045281,-0.0822724,-0.9892145,-4.7281145,2.0829638,0.952013884212575,-13.9692057529148
"1268",10810,112.4143,3,"B5",NA,-4.533045092,-2.786745757,5.137878203,-0.0900237,-0.0806131,-0.9895152,-4.6383731,2.5298947,0.788770932309276,-7.93778935723469,0.1043102,-0.0825029,-0.9892183,-4.7413907,2.0704592,0.680987047034967,-7.8869037441217
"1269",10910,112.4366,3,"B5",NA,-4.551545092,-2.756145757,5.096978203,-0.0898236,-0.0808858,-0.9895112,-4.6541,2.5184262,0.567793112110987,-12.2561096684339,0.1041605,-0.0827946,-0.9892097,-4.758192,2.0619372,0.601478818833675,-7.38903138147072
"1270",11010,112.4588,3,"B5",NA,-4.561245092,-2.736245757,5.082078203,-0.0898938,-0.0810255,-0.9894934,-4.6621515,2.5225507,0.243608731101685,24.4856593465675,0.1042562,-0.0829519,-0.9891864,-4.7672547,2.0675595,0.352557514557769,20.3806940447769
"1271",11110,112.4812,3,"B5",NA,-4.584545092,-2.781245757,5.125778203,-0.0899123,-0.0814822,-0.9894542,-4.6884907,2.5238134,1.66767123084663,24.1807636836075,0.104191,-0.0833842,-0.9891569,-4.7921576,2.0640003,1.5167764463127,21.961185636217
"1272",11210,112.5032,3,"B5",NA,-4.613145092,-2.798545757,5.175378203,-0.0904882,-0.0819898,-0.9893598,-4.7177646,2.5573861,1.33299202067607,-13.1956760588812,0.1046994,-0.0839119,-0.9890586,-4.8225553,2.093721,1.33963930633285,-11.816794805224
"1273",11310,112.5253,3,"B5",NA,-4.620845092,-2.773945757,5.161878203,-0.0906605,-0.0820887,-0.9893358,-4.7234685,2.5674077,1.08594361818119,0.545535543716428,0.1048997,-0.0840358,-0.9890269,-4.82969,2.1053925,0.995279284739924,5.51841461029779
"1274",11410,112.5368,3,"B5",NA,-4.639645092,-2.750445757,5.125678203,-0.0904266,-0.0823773,-0.9893332,-4.7401135,2.5539894,1.22704553426998,-7.44804092393208,0.1047045,-0.0843358,-0.989022,-4.8469759,2.0942392,1.30139468721652,8.47868736620555
"1275",1154,112.5586,3,"B5",NA,-4.658445092,-2.786845757,5.150878203,-0.0902655,-0.0827447,-0.9893174,-4.7612997,2.5448182,0.634830796009511,21.089874920182,0.1044849,-0.0846777,-0.989016,-4.8666717,2.0816924,1.09077712820997,16.6601278666164
"1276",1161,112.57,3,"B5",NA,-4.662945092,-2.864845757,5.223378203,-0.0902348,-0.0829248,-0.9893049,-4.7716904,2.54312,1.42537022016038,27.0648263004523,0.1043293,-0.0848045,-0.9890216,-4.8739763,2.072742,1.58076750103074,15.2122727400548
"1277",1171,112.5921,3,"B5",NA,-4.634345092,-2.925145757,5.251178203,-0.0897179,-0.0825179,-0.989386,-4.7482195,2.5130038,1.08909858880319,-15.5965122967617,0.103754,-0.0843291,-0.9891228,-4.8465896,2.039173,1.30325633865473,-25.1502979537935
"1278",1181,112.6033,3,"B5",NA,-4.619245092,-2.947445757,5.269078203,-0.089658,-0.0822894,-0.9894106,-4.7350418,2.509436,0.910154915672391,-14.714285002024,0.1036679,-0.0840802,-0.989153,-4.8322508,2.0340555,0.880528805603247,-25.2809275675862
"1279",1191,112.6253,3,"B5",NA,-4.615445092,-2.918945757,5.232578203,-0.0894972,-0.0821882,-0.9894334,-4.7292066,2.5000809,0.61422287637602,-15.6538195806443,0.1035608,-0.0839902,-0.9891718,-4.8270637,2.0278063,0.598525646837657,-11.5653033966947
"1280",1201,112.6368,3,"B5",NA,-4.617545092,-2.907145757,5.227278203,-0.0895991,-0.0822088,-0.9894225,-4.7303972,2.5059949,0.408876773835308,3.84712551891723,0.1036767,-0.0840229,-0.9891569,-4.8289487,2.0345385,0.479934410795769,1.19680768673134
"1281",1211,112.6587,3,"B5",NA,-4.632845092,-2.914945757,5.229878203,-0.0895187,-0.0824791,-0.9894073,-4.7459834,2.5014549,0.968431275532841,8.98881045984015,0.1035803,-0.0842889,-0.9891444,-4.8442747,2.0290884,0.758193550024002,4.7999445197173
"1282",1221,112.67,3,"B5",NA,-4.646545092,-2.943145757,5.266078203,-0.0896817,-0.0827492,-0.98937,-4.761559,2.511008,0.882858489222835,3.53011939929569,0.1036847,-0.0845498,-0.9891112,-4.8593043,2.03527,0.723095662686549,2.02255224272684
"1283",1231,112.6919,3,"B5",NA,-4.684045092,-2.910745757,5.232278203,-0.0896374,-0.0833437,-0.9893241,-4.795851,2.5087047,1.2033223224685,12.6335442997932,0.103677,-0.0851749,-0.9890584,-4.8953184,2.0351456,0.879705020182588,14.5919721949394
"1284",1241,112.7141,3,"B5",NA,-4.711145092,-3.019645757,5.348678203,-0.0898597,-0.0839474,-0.9892529,-4.8306707,2.521848,1.43939794060975,3.22038330398095,0.1037032,-0.0857206,-0.9890085,-4.9267565,2.0369496,1.3688338944775,5.11951447140986
"1285",1251,112.7364,3,"B5",NA,-4.734945092,-3.042345757,5.350878203,-0.0895291,-0.0843826,-0.9892459,-4.8557738,2.5028892,1.3458880141407,-10.6849291362049,0.1033404,-0.0861332,-0.9890106,-4.9505289,2.0161477,1.10583208238986,-17.0415589627072
"1286",1261,112.7587,3,"B5",NA,-4.746045092,-2.968345757,5.260178203,-0.0891796,-0.084475,-0.9892695,-4.8611013,2.4826881,0.962850101134984,-7.72384843497905,0.1031228,-0.0862645,-0.9890219,-4.9580977,2.0036097,0.608780364740716,-2.6576985880528
"1287",1271,112.7808,3,"B5",NA,-4.751145092,-2.902345757,5.181778203,-0.0889128,-0.0844734,-0.9892938,-4.8610136,2.4672353,1.00105859570916,-9.96350083199322,0.1029712,-0.0862997,-0.9890346,-4.9601218,1.9948458,0.983903941859252,18.8361916675033
"1288",1281,112.7923,3,"B5",NA,-4.755745092,-2.928245757,5.195678203,-0.088729,-0.0845863,-0.9893005,-4.8675233,2.4566406,0.752015828265524,-13.8995666600784,0.1027514,-0.0863885,-0.9890497,-4.9652431,1.9821537,1.22193629876997,1.86449936478017
"1289",1291,112.8141,3,"B5",NA,-4.763845092,-3.068545757,5.322678203,-0.088614,-0.0849089,-0.9892832,-4.8861341,2.450124,0.618093185388041,-8.69076858905349,0.1024157,-0.0866137,-0.9890648,-4.978217,1.9628272,0.852001916234881,-28.3981431618377
"1290",1301,112.8255,3,"B5",NA,-4.765945092,-3.096245757,5.346378203,-0.0885673,-0.0849798,-0.9892814,-4.8902207,2.4474505,0.489976603245749,7.61740252910515,0.1023267,-0.0866657,-0.9890695,-4.9812125,1.9576985,0.397976176956562,-7.96267359253077
"1291",1311,112.8474,3,"B5",NA,-4.763945092,-3.137945757,5.394578203,-0.0887146,-0.085,-0.9892663,-4.8913911,2.4559921,1.06973753129339,22.8872152623868,0.1024002,-0.0866629,-0.9890621,-4.9810518,1.9619563,0.921418414847935,22.0047631185227
"1292",1321,112.8702,3,"B5",NA,-4.784145092,-3.129845757,5.358378203,-0.0882261,-0.0853329,-0.9892814,-4.9105916,2.4278462,1.50980782764673,-3.90836182457598,0.1019386,-0.086988,-0.9890813,-4.9997847,1.9353827,1.37988205031612,1.74609048412525
"1293",1331,112.8918,3,"B5",NA,-4.802845092,-3.105545757,5.311678203,-0.0878217,-0.0856199,-0.9892926,-4.92715,2.4045501,0.924057895016516,-20.7530156904772,0.1015843,-0.08728,-0.989092,-5.0166108,1.9150114,1.02097918878675,-10.1704168986776
"1294",1341,112.9032,3,"B5",NA,-4.808945092,-3.075445757,5.287078203,-0.0878943,-0.0856853,-0.9892805,-4.9309193,2.4087814,0.760034935050675,3.09077533095426,0.1016974,-0.0873689,-0.9890725,-5.0217347,1.9216112,0.97851463819292,2.79690764761024
"1295",1351,112.9252,3,"B5",NA,-4.849345092,-3.023645757,5.253078203,-0.0881643,-0.086304,-0.9892027,-4.9666128,2.4246954,1.21256458638911,32.4004160542672,0.10202,-0.0880438,-0.9889794,-5.0606239,1.9406538,1.18352770741279,20.3556285812244
"1296",1361,112.9364,3,"B5",NA,-4.864345092,-3.000745757,5.225878203,-0.0880738,-0.0865296,-0.9891909,-4.9796292,2.4195576,1.70795517441438,28.6212495128133,0.1019633,-0.0882844,-0.9889638,-5.074491,1.9374953,1.53512349784766,25.9621488517101
"1297",1371,112.9585,3,"B5",NA,-4.912945092,-3.032145757,5.288778203,-0.0886515,-0.0873987,-0.989063,-5.0297725,2.4534132,1.99550261758099,-7.70078658060495,0.1024408,-0.0891661,-0.9888354,-5.1253036,1.9656303,1.9888766406102,-1.50347259572032
"1298",1381,112.9808,3,"B5",NA,-4.952845092,-2.995545757,5.273078203,-0.0889877,-0.0880287,-0.988977,-5.0661232,2.4731764,1.36189785361462,-13.6301320058989,0.1028018,-0.0898445,-0.9887365,-5.164403,1.9869117,1.46396225679547,-12.785382215355
"1299",1391,113.0029,3,"B5",NA,-5.001945092,-2.964245757,5.255978203,-0.0892156,-0.0888228,-0.9888854,-5.1119486,2.4867466,1.3873682289833,-2.14015579121336,0.1030452,-0.0906806,-0.9886348,-5.2125994,2.0014714,1.41905499437028,-2.89669092070813
"1300",1401,113.0251,3,"B5",NA,-5.054745092,-2.953645757,5.254578203,-0.0893743,-0.0897056,-0.9887914,-5.1628893,2.4963565,1.26675968591747,26.8902577631785,0.1031882,-0.0915912,-0.988536,-5.2650895,2.0102612,1.33555238019852,25.4343370626483
"1301",1411,113.0363,3,"B5",NA,-5.089345092,-2.950445757,5.249278203,-0.0893424,-0.09029,-0.988741,-5.1966183,2.4947851,1.92994901307125,5.80553621079931,0.1031451,-0.0921849,-0.9884853,-5.299314,2.0080931,1.94740897538953,6.02526399033458
"1302",1421,113.0585,3,"B5",NA,-5.115745092,-2.938845757,5.251078203,-0.0895678,-0.0907233,-0.988681,-5.221625,2.5080515,0.873178833079862,-38.9126860908863,0.1033662,-0.0926418,-0.9884195,-5.3256569,2.0211683,1.00214351680711,-37.6675808040713
"1303",1431,113.0699,3,"B5",NA,-5.118245092,-2.918945757,5.235978203,-0.0896332,-0.0907399,-0.9886735,-5.2225832,2.5118501,0.528635358311118,-0.567496670010161,0.1034604,-0.0926746,-0.9884065,-5.3275503,2.0266461,0.628729261313653,-5.06452422493008
"1304",1441,113.0918,3,"B5",NA,-5.134545092,-2.925245757,5.230578203,-0.0894401,-0.0910258,-0.9886648,-5.2390855,2.5007992,1.16566515306207,5.69658960884729,0.1032576,-0.0929523,-0.9884017,-5.3435578,2.0150465,1.124251538446,14.0231330927327
"1305",1451,113.1032,3,"B5",NA,-5.146545092,-2.923345757,5.240078203,-0.0896366,-0.0912272,-0.9886284,-5.2507105,2.5122817,0.963942845451638,-14.3266855665767,0.1034427,-0.0931659,-0.9883622,-5.3558743,2.0258953,1.18603586979552,-1.93992206678067
"1306",1461,113.1253,3,"B5",NA,-5.166645092,-2.839545757,5.167678203,-0.089768,-0.0914564,-0.9885953,-5.2639399,2.5200104,0.721761501145196,0.288794158815507,0.1036911,-0.093463,-0.9883081,-5.3730012,2.0404647,0.98051642647675,-4.1860649432359
"1307",1471,113.1473,3,"B5",NA,-5.205645092,-2.788545757,5.129978203,-0.0899644,-0.0920493,-0.9885224,-5.2981584,2.5316814,0.975553945252736,-14.873129839994,0.1039379,-0.0941097,-0.9882208,-5.4102934,2.0551435,1.00091906006098,-23.8386608173914
"1308",1481,113.1587,3,"B5",NA,-5.214745092,-2.776845757,5.116278203,-0.0899205,-0.0921886,-0.9885135,-5.3061998,2.5292007,0.50493595477267,-7.66841118645608,0.1039114,-0.0942572,-0.9882096,-5.418795,2.0536913,0.44682531965834,-6.09516008217878
"1309",1491,113.1806,3,"B5",NA,-5.251445092,-2.745045757,5.081078203,-0.089843,-0.0927683,-0.9884663,-5.3396667,2.5249935,1.07314147388649,31.822667478723,0.1038687,-0.0948657,-0.9881558,-5.4538814,2.0515683,1.2443005462014,42.6955179727219
"1310",1501,113.2028,3,"B5",NA,-5.295045092,-2.784245757,5.108078203,-0.0896721,-0.0935638,-0.9884068,-5.3855851,2.5154793,1.91007875357982,53.0655253187615,0.1036218,-0.0956369,-0.9881074,-5.4983557,2.0376985,2.33158199947535,50.989668235638
"1311",1511,113.225,3,"B5",NA,-5.358745092,-2.926145757,5.215278203,-0.0891988,-0.094838,-0.9883282,-5.4591531,2.4886702,3.42925079803929,-23.980614075371,0.1029157,-0.0968107,-0.9880669,-5.5660539,1.9974391,3.50824181586352,-27.9763081596424
"1312",1521,113.2363,3,"B5",NA,-5.376245092,-2.946345757,5.207578203,-0.0887368,-0.0951622,-0.9883387,-5.4778696,2.4620509,2.11401666307068,-62.6811512810191,0.1024348,-0.0971073,-0.9880878,-5.58316,1.9697245,2.27704680437447,-53.4487696799967
"1313",1531,113.2586,3,"B5",NA,-5.370345092,-3.014645757,5.251478203,-0.0883701,-0.0951542,-0.9883723,-5.4774102,2.4407898,1.91398786547575,8.76526880970479,0.1019808,-0.0970359,-0.9881417,-5.5790397,1.943361,2.32293510639814,19.0304095223227
"1314",1541,113.2805,3,"B5",NA,-5.372145092,-3.134345757,5.320978203,-0.0876006,-0.0953439,-0.9884224,-5.4883634,2.3962788,2.49434747644082,-2.884784213257,0.1010588,-0.0971145,-0.9882287,-5.5835765,1.8899464,3.11140185000877,-8.62650788830645
"1315",1551,113.2918,3,"B5",NA,-5.383845092,-3.219445757,5.378678203,-0.0871989,-0.0956544,-0.9884279,-5.506294,2.3731421,2.12969639413909,-49.5553667207569,0.1005361,-0.0973555,-0.9882583,-5.5974771,1.859783,2.50960833324952,-66.528985807283
"1316",1561,113.3039,3,"B5",NA,-5.380445092,-3.266945757,5.409778203,-0.0869525,-0.0956601,-0.9884491,-5.5066192,2.3588621,1.32092360762522,-50.4568347717668,0.1002295,-0.0973178,-0.9882932,-5.5952993,1.8419859,1.54400524421673,-49.0639257107154
