"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1734",15381,212.4797,3,"B5",NA,-0.888431737,1.707917964,-4.281468064,-0.0749491,-0.017585,-0.9894246,-1.0153007,-2.6450301,2.18122982349875,-29.6741768472798,0.0451148,-0.0237089,-0.9875272,-1.3738813,2.400163,1.81626559822523,-35.035591408288
"1735",15391,212.5024,3,"B5",NA,-0.884531737,1.862117964,-4.453668064,-0.0745343,-0.0178364,-0.9894514,-1.0298181,-2.6690297,0.803190167333366,6.21098596464245,0.044917,-0.024045,-0.9875281,-1.3933599,2.4116164,0.879332418139788,33.1872872302528
"1736",15401,212.5243,3,"B5",NA,-0.960231737,2.071317964,-4.659768064,-0.0744329,-0.0194639,-0.9894284,-1.1237971,-2.674771,2.40470573452601,81.3078098230536,0.0451188,-0.0256844,-0.9874776,-1.4883813,2.3997973,3.23684910736776,101.062545588411
"1737",15411,212.5463,3,"B5",NA,-1.051331737,2.375817964,-4.943468064,-0.0745667,-0.0215272,-0.9893756,-1.2429424,-2.6668352,4.37342094307696,104.206648580987,0.0456796,-0.0277395,-0.9873962,-1.6075034,2.3671074,5.31531950764166,89.2350337285165
"1738",15421,212.5576,3,"B5",NA,-1.108231737,2.553517964,-5.087268064,-0.0750225,-0.0227919,-0.9893127,-1.3159765,-2.6403142,5.71728748025182,96.3551309690774,0.0463687,-0.0289474,-0.9873294,-1.6775192,2.3270295,6.26445329158368,51.8824463254241
"1739",15431,212.5794,3,"B5",NA,-1.217431737,2.724617964,-5.180268064,-0.0762319,-0.0248792,-0.98917,-1.4365185,-2.5700462,7.32577910993634,98.1926063658414,0.0477975,-0.0308509,-0.9872036,-1.7878612,2.2439503,6.69545569562622,53.122455044417
"1740",15441,212.6021,3,"B5",NA,-1.315731737,2.507217964,-4.837968064,-0.0785159,-0.0260128,-0.9889623,-1.5019851,-2.4376034,10.1088261915224,118.763365484035,0.0497474,-0.031585,-0.9870841,-1.8304212,2.1307071,8.65841907337005,123.548189480127
"1741",15451,212.6241,3,"B5",NA,-1.357931737,2.251717964,-4.378968064,-0.0821962,-0.0261685,-0.9886591,-1.5109773,-2.2243367,12.6371880263496,73.603562343398,0.0529605,-0.0311619,-0.9869304,-1.805893,1.9442259,12.1921079430785,117.587254278706
"1742",15461,212.6461,3,"B5",NA,-1.304931737,2.443317964,-4.321268064,-0.0863764,-0.0257123,-0.9883145,-1.4846308,-1.982096,13.3473829346306,-0.559689968648293,0.0572048,-0.0302101,-0.986723,-1.7507151,1.6978944,13.8322582616311,19.3107801338553
"1743",15471,212.6684,3,"B5",NA,-1.221131737,2.710417964,-4.332368064,-0.0906257,-0.0249108,-0.9879546,-1.4383453,-1.7358098,12.6025413777255,-62.876352124385,0.0616032,-0.0289467,-0.9864961,-1.6774775,1.4426001,13.0310030508857,-58.7267186026136
"1744",15481,212.6909,3,"B5",NA,-1.230631737,2.858917964,-4.252768064,-0.0944558,-0.0253572,-0.9875844,-1.4641266,-1.513588,10.524627282368,-80.0577133851807,0.0654794,-0.0289057,-0.9862476,-1.6751049,1.2174421,11.1967420699006,-57.2217797328115
"1745",15491,212.713,3,"B5",NA,-1.307831737,3.183817964,-4.390468064,-0.097442,-0.0272352,-0.9872442,-1.5725841,-1.3400263,9.02704975107161,-66.0483871788452,0.0688076,-0.0304177,-0.9859755,-1.7627525,1.0238868,10.4691913025886,-46.516416447119
"1746",15501,212.7353,3,"B5",NA,-1.434331737,3.739417964,-4.784468064,-0.0998218,-0.0303531,-0.9869155,-1.7526697,-1.2013684,7.59242195203154,-36.2688627866029,0.0718734,-0.0332927,-0.9856639,-1.9294226,0.8453227,9.12869406619913,-47.2606993317859
"1747",15511,212.7578,3,"B5",NA,-1.609831737,4.203817964,-5.149368064,-0.1011777,-0.0340761,-0.9866558,-1.9677281,-1.1219326,7.40781754270608,-29.4259184934018,0.0738628,-0.0368594,-0.9853898,-2.1362122,0.729118,8.35448222939677,-43.6782478220136
"1748",15521,212.7793,3,"B5",NA,-1.750831737,4.496217964,-5.358368064,-0.1023782,-0.0369141,-0.9864298,-2.1316816,-1.0515999,6.31890281640057,-48.3891728548273,0.0754672,-0.0395326,-0.9851646,-2.2912189,0.6353686,7.21611999488312,-37.5732809789924
"1749",15531,212.8014,3,"B5",NA,-1.857831737,4.835217964,-5.615168064,-0.1035363,-0.0392901,-0.9862171,-2.2689533,-0.9837782,5.2994044204662,-39.1075061411693,0.0770738,-0.0417922,-0.9849469,-2.4222615,0.5415036,6.72551145853028,-20.8099552022159
"1750",15541,212.8236,3,"B5",NA,-1.922431737,5.360417964,-6.061768064,-0.1045194,-0.0413197,-0.9860306,-2.3862259,-0.926157,4.5871426586467,-1.58123651991328,0.0787282,-0.0438301,-0.9847275,-2.5404524,0.4448481,6.29437793203319,0.643356677842304
"1751",15551,212.8456,3,"B5",NA,-1.998931737,5.863817964,-6.493968064,-0.1053899,-0.0434855,-0.9858447,-2.5113834,-0.8749996,5.22341324096083,9.11409922859738,0.080247,-0.0460122,-0.9845053,-2.6670163,0.3560019,6.74993506653091,17.0838771362207
"1752",15561,212.8573,3,"B5",NA,-2.027131737,6.113017964,-6.697768064,-0.1059978,-0.0443953,-0.9857389,-2.5639607,-0.8394171,5.09830289867897,-18.0051149453586,0.0811634,-0.0469151,-0.9843876,-2.7193902,0.3024664,6.90742422453575,-12.3868535071688
"1753",15571,212.879,3,"B5",NA,-2.037831737,6.702217964,-7.191668064,-0.1072511,-0.0456102,-0.9855478,-2.6341742,-0.7662184,4.54892316881258,-12.3263478935875,0.0831125,-0.0481877,-0.9841634,-2.7932138,0.1887094,6.0777395063681,-39.2045000434254
"1754",15581,212.9014,3,"B5",NA,-2.038331737,7.062217964,-7.468268064,-0.108453,-0.0462405,-0.9853869,-2.6706022,-0.6961511,4.56380443981663,-1.42452619161723,0.0847166,-0.0488055,-0.9839962,-2.8290524,0.0951618,5.17782664575754,-145.832604786895
"1755",15591,212.9133,3,"B5",NA,-2.029531737,7.124617964,-7.481468064,-0.1092639,-0.0462019,-0.9852992,-2.6683677,-0.6490117,4.52199504123525,-11.8098159178588,0.0855673,-0.0486957,-0.983928,-2.8226831,0.0456552,2.18508935902942,-97.1487258161921
"1756",15601,212.9353,3,"B5",NA,-2.061531737,7.282117964,-7.553668064,-0.1106181,-0.046997,-0.9851105,-2.7143226,-0.5700127,4.07965782730205,-7.09270831889743,0.0870854,-0.0493584,-0.9837618,-2.8611323,0.0429224,3.44333704564201,68.1884746961679
"1757",15611,212.9574,3,"B5",NA,-2.088331737,7.546917964,-7.745768064,-0.1116894,-0.0478821,-0.9849469,-2.7654836,-0.507425,4.21050795723925,-11.0734883486157,0.0884592,-0.0502007,-0.9835966,-2.9099979,0.1231607,5.19330063293433,16.5777744699116
"1758",15621,212.9793,3,"B5",NA,-2.078431737,7.887117964,-7.999968064,-0.1129551,-0.0482836,-0.984783,-2.7886915,-0.4336635,3.59582320170481,-26.9033617818875,0.0900884,-0.0505945,-0.9834285,-2.9328424,0.2181745,4.1852803419699,-52.9707714377498
"1759",15631,213.0013,3,"B5",NA,-2.075831737,7.970717964,-8.023568064,-0.1139333,-0.048377,-0.9846657,-2.7940871,-0.3767154,3.02956681854239,-44.2706405638096,0.0911318,-0.0506041,-0.9833319,-2.9334022,0.2789748,2.86718952205325,-94.2225912841854
"1760",15641,213.0126,3,"B5",NA,-2.094031737,7.921217964,-7.947968064,-0.114407,-0.0485977,-0.9845999,-2.806849,-0.349077,2.31990021133348,-52.6613247437321,0.0915386,-0.0507291,-0.9832877,-2.9406559,0.3027109,1.41477833471466,-94.8532876555266
"1761",15651,213.024,3,"B5",NA,-2.120531737,7.767917964,-7.784168064,-0.1146755,-0.0487815,-0.9845596,-2.8174723,-0.3333921,1.83516884984659,-29.1692474839665,0.0916259,-0.050793,-0.9832763,-2.9443582,0.3078145,0.717387759854091,-23.760696968558
"1762",15661,213.0457,3,"B5",NA,-2.198231737,7.505117964,-7.499068064,-0.1152003,-0.0496217,-0.9844563,-2.8660378,-0.3025718,1.49191390766135,-3.98748666154863,0.0918552,-0.0513941,-0.9832236,-2.9792335,0.3213435,1.01366258812605,21.3723067826913
"1763",15671,213.0682,3,"B5",NA,-2.253231737,7.473517964,-7.462468064,-0.1152863,-0.0504745,-0.9844029,-2.9153392,-0.2972713,1.66838651015714,20.4738897432353,0.0919342,-0.05218,-0.9831748,-3.0248338,0.3261718,1.66821899076057,35.1547007251037
"1764",15681,213.0901,3,"B5",NA,-2.309831737,7.398817964,-7.407068064,-0.1149801,-0.0512783,-0.9843971,-2.9618071,-0.3148161,2.393376214482,14.5779816982537,0.0915854,-0.0529486,-0.9831663,-3.0694305,0.3060648,2.57089331728927,13.1183198512414
"1765",15691,213.1017,3,"B5",NA,-2.354831737,7.320417964,-7.351468064,-0.1146215,-0.0518851,-0.9844071,-2.996883,-0.3354758,2.34757257845861,-22.5449101678693,0.0911731,-0.053533,-0.983173,-3.1033442,0.2822121,2.39710947081886,-30.5486937985728
"1766",15701,213.1238,3,"B5",NA,-2.413331737,7.272117964,-7.322468064,-0.1142978,-0.0527632,-0.9843982,-3.0476534,-0.3540069,1.43835137284228,-31.6617223497839,0.0908417,-0.0543889,-0.9831567,-3.1530113,0.2631484,1.37794539518085,-36.2355994247824
"1767",15711,213.1458,3,"B5",NA,-2.439231737,7.273817964,-7.330468064,-0.1141799,-0.0531914,-0.9843888,-3.0724059,-0.3607141,0.950342671965561,19.4571016040006,0.0907465,-0.0548146,-0.9831418,-3.1777156,0.2577247,0.798131493975943,-3.79049987291146
"1768",15721,213.1573,3,"B5",NA,-2.462531737,7.232417964,-7.284268064,-0.1142807,-0.0535026,-0.9843603,-3.0903988,-0.3547373,1.65295146613283,39.2803691283751,0.0908074,-0.0550772,-0.9831215,-3.1929517,0.2613563,1.0140345361646,13.6981685456856
"1769",15731,213.1795,3,"B5",NA,-2.517131737,6.998617964,-7.031968064,-0.1147245,-0.0539908,-0.984282,-3.1186289,-0.3287223,2.0406594006035,28.3606259921053,0.0909854,-0.0553623,-0.9830891,-3.2094978,0.2718122,1.20544647728042,38.9192874759226
"1770",15741,213.2014,3,"B5",NA,-2.557931737,6.819417964,-6.822268064,-0.115348,-0.0543434,-0.9841897,-3.139012,-0.2922988,2.90038618099942,22.4838206031289,0.0913909,-0.0555208,-0.9830425,-3.2186969,0.2954933,2.72128597546405,52.2553281859268
"1771",15751,213.2238,3,"B5",NA,-2.544831737,6.943017964,-6.879868064,-0.1164076,-0.0543472,-0.9840646,-3.139236,-0.230607,3.02830609831852,-5.38057732170865,0.092555,-0.0554481,-0.9829377,-3.2144802,0.363325,3.51187697229018,-4.12430154014631
"1772",15761,213.2459,3,"B5",NA,-2.556631737,7.111017964,-6.989868064,-0.1172907,-0.0548368,-0.9839327,-3.1675433,-0.1789987,2.66427787655839,-61.5700731067478,0.0936222,-0.0558861,-0.9828118,-3.2398991,0.4256724,2.5495801196689,-75.8640801616956
"1773",15771,213.2573,3,"B5",NA,-2.575931737,7.043717964,-6.903268064,-0.1176583,-0.0550357,-0.9838777,-3.1790449,-0.1575151,1.44825947344003,-51.6266334356266,0.0939055,-0.0559899,-0.9827789,-3.2459237,0.4422181,1.31626751369861,-64.0457465656031
"1774",15781,213.2795,3,"B5",NA,-2.672731737,6.595817964,-6.458168064,-0.1178577,-0.0558231,-0.9838095,-3.2245745,-0.1456018,1.52407278655389,-2.91184601892897,0.0936099,-0.0564696,-0.9827796,-3.2737585,0.4251399,0.874350388342079,-8.25079898839958
"1775",15791,213.3016,3,"B5",NA,-2.717731737,6.438717964,-6.291568064,-0.1181037,-0.0562744,-0.9837543,-3.2506734,-0.1310965,1.31989738081393,-13.2839657078133,0.0936827,-0.0567789,-0.9827549,-3.291714,0.4294794,0.949591580729021,-0.0815867014518077
"1776",15801,213.3129,3,"B5",NA,-2.700431737,6.430117964,-6.273368064,-0.1182825,-0.055976,-0.9837498,-3.2334159,-0.1207993,1.12407713522277,8.62970045525561,0.0938301,-0.0564656,-0.9827589,-3.2735307,0.4379757,0.90927598037245,29.8382622587678
"1777",15811,213.3349,3,"B5",NA,-2.654531737,6.349817964,-6.189468064,-0.118414,-0.0550781,-0.9837846,-3.1814946,-0.1134919,1.88502691127171,32.1579334918418,0.0938237,-0.0555501,-0.9828116,-3.2203966,0.4373159,2.30065006912442,58.7789255613875
"1778",15821,213.3463,3,"B5",NA,-2.624931737,6.273717964,-6.127968064,-0.1182262,-0.0544551,-0.983842,-3.1454715,-0.1246704,2.22391745638773,-6.29821450851704,0.0935247,-0.0549423,-0.9828743,-3.1851225,0.4196951,2.91982481684369,8.5079266898543
"1779",15831,213.3684,3,"B5",NA,-2.636131737,5.995217964,-5.877468064,-0.1179226,-0.0541232,-0.9838967,-3.1262836,-0.1424738,1.28856435343974,-24.5322757621244,0.0928886,-0.0545187,-0.9829582,-3.1605443,0.3824895,2.09554518315079,-39.7628834309923
"1780",15841,213.3801,3,"B5",NA,-2.639731737,5.899417964,-5.796668064,-0.1177255,-0.0540033,-0.9839269,-3.1193476,-0.1539961,1.20969603746103,-17.090566635539,0.0925809,-0.0543806,-0.9829949,-3.1525306,0.3645086,1.60147704635056,-38.9087270458826
"1781",15851,213.4017,3,"B5",NA,-2.658431737,5.828517964,-5.747568064,-0.1173913,-0.0541759,-0.9839572,-3.1293319,-0.1733922,0.616986603689449,-24.7704832092786,0.0921816,-0.0545532,-0.9830229,-3.162543,0.3412867,0.832745828984756,-40.77964719999
"1782",15861,213.4133,3,"B5",NA,-2.667831737,5.791817964,-5.713868064,-0.1173592,-0.0542608,-0.9839565,-3.1342363,-0.1752297,0.360618311370962,-7.56762857951902,0.0921116,-0.0546179,-0.9830258,-3.166302,0.3372287,0.299495149197457,-17.1544936816976
"1783",15871,213.435,3,"B5",NA,-2.688831737,5.807717964,-5.732868064,-0.1172857,-0.0546328,-0.9839446,-3.1557478,-0.1793687,0.511768743374847,45.4860718445289,0.0920775,-0.0549903,-0.9830082,-3.1879125,0.3353546,0.552536653704756,33.4236835062708
"1784",15881,213.4462,3,"B5",NA,-2.716331737,5.783517964,-5.709268064,-0.1172811,-0.055035,-0.9839227,-3.1790035,-0.1794799,1.45264362649697,45.534749010835,0.0920613,-0.0553607,-0.982989,-3.2094069,0.3345194,1.17062509740293,30.3982814015862
"1785",15891,213.4686,3,"B5",NA,-2.800531737,5.654517964,-5.570368064,-0.1174991,-0.0561626,-0.983833,-3.2442047,-0.1663514,1.61085061593855,27.5095938889771,0.0921705,-0.0563306,-0.9829236,-3.2656965,0.3411823,1.29629121679793,28.113779323272
"1786",15901,213.4908,3,"B5",NA,-2.893631737,5.561217964,-5.474768064,-0.1175581,-0.0574982,-0.9837488,-3.3214409,-0.1623875,2.67548215757322,9.52638418619866,0.0921807,-0.0575407,-0.9828526,-3.3359281,0.3421573,2.4199989182793,14.9721685425328
"1787",15911,213.5122,3,"B5",NA,-2.939031737,5.510317964,-5.396668064,-0.1180387,-0.0581394,-0.9836536,-3.3585226,-0.1341317,2.05694495970722,-57.7215478387075,0.0926129,-0.0580517,-0.9827819,-3.3655883,0.3675203,1.97759400164279,-42.2334530504375
"1788",15921,213.5236,3,"B5",NA,-2.939731737,5.539117964,-5.408768064,-0.1183061,-0.0582064,-0.9836175,-3.3624016,-0.1185306,1.07039479308322,-54.0976705792366,0.0929074,-0.0580926,-0.9827517,-3.3679576,0.3847028,1.25034491927426,-45.1528856206316
"1789",15931,213.5348,3,"B5",NA,-2.943131737,5.566017964,-5.428768064,-0.1184047,-0.0583133,-0.9835993,-3.3685797,-0.1127445,0.827849241073852,-0.437851028195647,0.0930399,-0.0581948,-0.9827331,-3.373891,0.3924576,0.953410607910776,-9.60952236514465
"1790",15941,213.5569,3,"B5",NA,-2.897031737,5.629817964,-5.477068064,-0.1186505,-0.0576865,-0.9836066,-3.3323316,-0.0986811,1.28709057378932,15.6820167642377,0.0933206,-0.0575991,-0.9827416,-3.3393183,0.4086317,1.11458474447259,8.05171622706407
"1791",15951,213.5789,3,"B5",NA,-2.841131737,5.721417964,-5.578968064,-0.118438,-0.0569506,-0.9836752,-3.2897779,-0.1113576,1.51993599378086,-2.54518517942359,0.09319,-0.056982,-0.98279,-3.303501,0.4008214,1.30841541663726,-8.62061155110877
"1792",15961,213.5902,3,"B5",NA,-2.822931737,5.735917964,-5.601468064,-0.1182997,-0.0566822,-0.9837072,-3.2742549,-0.1195206,1.34281693391191,-4.50982890848464,0.093061,-0.0567545,-0.9828153,-3.2902955,0.3932265,1.01403111397016,-11.1286221479527
"1793",15971,213.6122,3,"B5",NA,-2.833631737,5.814717964,-5.694668064,-0.1179947,-0.0570058,-0.9837252,-3.292966,-0.1371546,1.4892180298248,-4.86754132575652,0.0928774,-0.0571483,-0.9828099,-3.3131512,0.3826491,1.09750931987375,10.8099003127185
"1794",15981,213.6344,3,"B5",NA,-2.857731737,5.947017964,-5.849968064,-0.1175025,-0.0576492,-0.9837466,-3.330174,-0.1655636,1.12536717999455,-36.002944056589,0.0925905,-0.0579009,-0.9827929,-3.3568346,0.3661623,1.49323179507385,-29.1238792660279
"1795",15991,213.6458,3,"B5",NA,-2.850431737,6.033017964,-5.931768064,-0.1175219,-0.0576911,-0.9837419,-3.3325996,-0.1644188,0.49134238379505,-7.08343286989637,0.0927121,-0.0579856,-0.9827764,-3.3617497,0.3732823,0.625998509191446,-21.9021598283425
"1796",16001,213.6571,3,"B5",NA,-2.862031737,6.050817964,-5.954668064,-0.1174178,-0.0579128,-0.9837413,-3.345417,-0.1703908,0.959719976115335,27.975409564189,0.0926433,-0.0582216,-0.982769,-3.3754494,0.3693425,0.990635673427534,27.501901706246
"1797",16011,213.6792,3,"B5",NA,-2.910731737,6.005717964,-5.920768064,-0.1172336,-0.0586231,-0.9837211,-3.3864991,-0.1808309,1.28020256643886,11.0729676995774,0.0924466,-0.0588977,-0.9827472,-3.4146886,0.3580946,1.49307978816972,-1.0300901905602
"1798",16021,213.6906,3,"B5",NA,-2.950831737,5.924217964,-5.846668064,-0.1171412,-0.0591226,-0.9837023,-3.4153851,-0.1860093,1.36734941869093,7.33095454443572,0.0922866,-0.0593413,-0.9827356,-3.4404403,0.3489121,1.21041441471854,-7.72809765650654
"1799",16031,213.7123,3,"B5",NA,-3.015131737,5.848317964,-5.769868064,-0.117177,-0.0600279,-0.9836431,-3.4677466,-0.1835474,1.51962804821134,-21.2497952283877,0.092276,-0.0601533,-0.9826872,-3.4875763,0.3485654,1.41307099431231,-7.03957681884346
"1800",16041,213.7236,3,"B5",NA,-3.028531737,5.844917964,-5.761268064,-0.117261,-0.0602384,-0.9836203,-3.4799226,-0.1785645,0.960085509525079,-30.5600273758452,0.0923646,-0.0603405,-0.9826674,-3.4984427,0.3537904,1.14844571261145,-19.8008931999875
"1801",16051,213.7456,3,"B5",NA,-2.983431737,5.979417964,-5.879968064,-0.1174664,-0.0597602,-0.9836251,-3.4522618,-0.1668053,0.704819159066895,3.8341975371068,0.0926951,-0.0599298,-0.9826614,-3.4745993,0.3729227,0.792406075300285,-11.2714004999023
"1802",16061,213.7573,3,"B5",NA,-2.959931737,6.020317964,-5.920168064,-0.1174624,-0.0594537,-0.9836439,-3.4345364,-0.1671646,0.930294667815099,33.8430219107385,0.0927243,-0.059662,-0.982675,-3.4590581,0.374538,0.718003656172736,27.387148683724
"1803",16071,213.7793,3,"B5",NA,-2.878631737,5.978217964,-5.875868064,-0.1175645,-0.0580477,-0.9837158,-3.353224,-0.1617932,1.99541658979757,15.0351332571975,0.0927052,-0.058289,-0.9827592,-3.3793607,0.3729739,2.06294018294219,24.4067709616161
"1804",16081,213.801,3,"B5",NA,-2.814431737,5.969617964,-5.873268064,-0.1174962,-0.0569847,-0.9837861,-3.2917463,-0.1661933,1.59734384102397,9.98411876328798,0.0925784,-0.0572837,-0.9828302,-3.3210075,0.3652623,1.79559755945515,-2.76522746729351
"1805",16091,213.8123,3,"B5",NA,-2.783231737,5.929217964,-5.837768064,-0.1174516,-0.0563994,-0.9838251,-3.2579002,-0.1690248,2.03027626429779,-6.84325671141487,0.0924611,-0.0567122,-0.9828744,-3.2878437,0.358241,1.8723187018928,-27.2861195864024
"1806",16101,213.8349,3,"B5",NA,-2.757231737,6.002617964,-5.925768064,-0.1171641,-0.0561131,-0.9838758,-3.241343,-0.1858821,0.855096214394044,-21.9003015433949,0.0922579,-0.0565201,-0.9829046,-3.2766908,0.3463397,0.4855438117115,-27.2271712409056
"1807",16111,213.8572,3,"B5",NA,-2.722631737,6.106617964,-6.037068064,-0.1169865,-0.0557428,-0.983918,-3.2199317,-0.1963631,1.0379230802861,14.7627529386039,0.0921919,-0.0562485,-0.9829263,-3.2609308,0.3424072,0.639578348306388,10.4292169495875
"1808",16121,213.8789,3,"B5",NA,-2.692831737,6.210317964,-6.152868064,-0.1167232,-0.0554483,-0.9839659,-3.2029034,-0.2118122,1.5007188004284,13.7877160135739,0.0920479,-0.0560605,-0.9829506,-3.2500213,0.3339562,0.942316254316931,11.8421618340731
"1809",16131,213.9012,3,"B5",NA,-2.665631737,6.359217964,-6.327368064,-0.1161984,-0.0552775,-0.9840376,-3.1930283,-0.2424329,1.64005901946412,2.13345921714823,0.0917102,-0.0560501,-0.9829827,-3.2494135,0.3142662,1.15936813275988,19.6210340588616
"1810",16141,213.9232,3,"B5",NA,-2.639031737,6.445517964,-6.439568064,-0.1157093,-0.0550001,-0.9841108,-3.1769843,-0.2710154,1.59646553807755,-20.2425297673161,0.0913279,-0.0558989,-0.9830269,-3.2406412,0.2919373,1.80856173333492,28.0088791043436
"1811",16151,213.9344,3,"B5",NA,-2.650331737,6.341017964,-6.352068064,-0.1154777,-0.0549926,-0.9841383,-3.1765553,-0.2845028,1.16522591635908,-10.5494941416848,0.0909847,-0.0558694,-0.9830604,-3.2389285,0.2719272,2.10546206497983,23.2956049889983
"1812",16161,213.9563,3,"B5",NA,-2.662931737,6.054117964,-6.093168064,-0.1151804,-0.0546698,-0.9841912,-3.1578902,-0.3019336,1.54638554756312,-20.7636284037755,0.0903445,-0.055452,-0.9831431,-3.2147048,0.2344864,2.54526337929931,-40.0129528828859
"1813",16171,213.9678,3,"B5",NA,-2.674431737,5.914117964,-5.973768064,-0.1149117,-0.0545969,-0.9842266,-3.1536709,-0.3176004,0.868669776519903,-31.1683287928366,0.0899188,-0.0553459,-0.9831881,-3.2085488,0.2096498,1.39401956734436,-65.3799035948312
"1814",16181,213.9902,3,"B5",NA,-2.650331737,5.874217964,-5.940968064,-0.1148259,-0.0541287,-0.9842626,-3.1266031,-0.3227714,0.792401104979317,-2.64150962577285,0.0897681,-0.054892,-0.9832273,-3.1822067,0.2007326,0.707422615667382,-17.1063413676868
"1815",16191,214.012,3,"B5",NA,-2.625131737,5.996317964,-6.064468064,-0.1147331,-0.0539461,-0.9842834,-3.1160406,-0.328237,0.751457045991424,12.6732885912034,0.0898144,-0.0547943,-0.9832285,-3.1765377,0.2034041,0.629792093936818,22.1472653017496
"1816",16201,214.0343,3,"B5",NA,-2.625031737,5.985417964,-6.069068064,-0.1144739,-0.0539239,-0.9843148,-3.1147582,-0.3433333,1.35856886006874,26.9004990156665,0.0895513,-0.0548037,-0.983252,-3.1770829,0.1880754,1.69697116467888,34.0756432286895
"1817",16211,214.0459,3,"B5",NA,-2.655131737,5.885817964,-5.989368064,-0.1141848,-0.0542295,-0.9843315,-3.1324317,-0.3600477,1.66685339493157,-2.11173719205659,0.089169,-0.0550826,-0.9832712,-3.1932677,0.1658786,1.93240154854354,-10.1761843422476
"1818",16221,214.0683,3,"B5",NA,-2.670631737,5.811517964,-5.937168064,-0.1138476,-0.0543434,-0.9843644,-3.1390124,-0.3796359,0.976939501405302,-17.2745195453145,0.0887616,-0.055199,-0.9833015,-3.2000239,0.1421732,1.02188430047841,-28.5550041988144
"1819",16231,214.0908,3,"B5",NA,-2.638631737,5.839317964,-5.980868064,-0.1135686,-0.0538729,-0.9844225,-3.1118123,-0.396045,0.892579988131202,7.44501258050621,0.088506,-0.0548052,-0.9833466,-3.1771714,0.1271646,0.651491168739716,11.173850069657
"1820",16241,214.1127,3,"B5",NA,-2.569931737,5.971617964,-6.115268064,-0.1134747,-0.0529999,-0.9844807,-3.0613365,-0.4018261,1.30078146541058,-2.38157115705693,0.0885331,-0.0540543,-0.9833857,-3.1335959,0.1285251,1.5014217833491,10.6047478167324
"1821",16251,214.1343,3,"B5",NA,-2.518631737,6.153117964,-6.286568064,-0.1135517,-0.0524969,-0.9844987,-3.0322531,-0.3975241,0.795287915204592,-32.3651179610445,0.0888003,-0.053658,-0.9833833,-3.1105974,0.1439838,1.12125915955362,-32.6986534947731
"1822",16261,214.1458,3,"B5",NA,-2.514031737,6.238217964,-6.366768064,-0.1135833,-0.052577,-0.9844908,-3.0368838,-0.3956581,0.320018712626317,-17.0539889843049,0.0889337,-0.0537743,-0.9833649,-3.1173455,0.151787,0.571591526101337,-22.7226559002715
"1823",16271,214.1572,3,"B5",NA,-2.505731737,6.291117964,-6.419468064,-0.113555,-0.0525388,-0.9844961,-3.0346765,-0.3973179,0.402324190687204,36.8919366280976,0.0889678,-0.0537679,-0.9833622,-3.1169722,0.1537709,0.598402886475042,29.3172384451975
"1824",16281,214.1791,3,"B5",NA,-2.536031737,6.375517964,-6.491468064,-0.1137006,-0.0531875,-0.9844445,-3.0721799,-0.3886089,1.86007785977647,35.8276694004602,0.0892356,-0.0544098,-0.9833026,-3.1542259,0.169562,1.83099189597341,24.0810929460058
"1825",16291,214.2009,3,"B5",NA,-2.543931737,6.356617964,-6.442968064,-0.1142197,-0.0532824,-0.9843792,-3.0776718,-0.3583632,1.97106698599618,17.1320374351993,0.0897155,-0.05442,-0.9832584,-3.154818,0.1975307,1.65396679923929,13.3173562611532
"1826",16301,214.2122,3,"B5",NA,-2.531331737,6.318317964,-6.386068064,-0.114569,-0.0530064,-0.9843536,-3.0617142,-0.3381315,2.30071997119315,0.807614904086734,0.0899948,-0.0540899,-0.9832511,-3.135658,0.2137085,2.04669976602123,-0.363267381659725
"1827",16311,214.2337,3,"B5",NA,-2.506731737,6.256517964,-6.291668064,-0.1151784,-0.0524913,-0.9843101,-3.0319318,-0.3028439,1.7082315552784,-21.3623138359223,0.0904868,-0.0534841,-0.983239,-3.1005081,0.2422023,1.28384397783032,-26.7489313796348
"1828",16321,214.2562,3,"B5",NA,-2.500531737,6.095417964,-6.116468064,-0.1155276,-0.0520945,-0.9842902,-3.0089911,-0.2826582,1.36697344931666,-23.5832253080714,0.0906158,-0.0529748,-0.9832547,-3.0709526,0.2495704,0.878479518504419,-14.8730729561321
"1829",16331,214.2785,3,"B5",NA,-2.508231737,5.894817964,-5.901568064,-0.1159018,-0.0518498,-0.9842591,-2.9948419,-0.2609631,0.653386301151929,-31.6010125129923,0.0907268,-0.0525851,-0.9832654,-3.0483435,0.2559279,0.61690168434822,-20.7560740767981
"1830",16341,214.2899,3,"B5",NA,-2.513731737,5.896917964,-5.902368064,-0.1159214,-0.0519434,-0.9842518,-3.000256,-0.259792,0.297676645859782,-9.77586775329772,0.0907513,-0.0526727,-0.9832585,-3.0534232,0.2573839,0.277384599405898,-5.04102704655921
"1831",16351,214.3126,3,"B5",NA,-2.500531737,5.946117964,-5.951668064,-0.115892,-0.0518197,-0.9842619,-2.9931012,-0.2615488,0.562151300311596,5.18550120294441,0.0907769,-0.0525844,-0.9832608,-3.0482996,0.2588484,0.724577921334842,6.60269202932406
