"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1963",131.5155,2,"B7",NA,5.3716684,28.6411079,4.2644960886085,6.97198813496672
"1964",131.5374,2,"B7",NA,5.2664684,28.5976408,4.47081220108845,27.2577658690851
"1965",131.5491,2,"B7",NA,5.2058077,28.5666655,4.99842024589545,61.4351052800686
"1966",131.5721,2,"B7",NA,5.094707,28.4987601,6.78725688103972,22.2487633546759
"1967",131.5945,2,"B7",NA,5.0164687,28.3734209,6.04183014770999,-161.80349936518
"1968",131.6061,2,"B7",NA,4.9977796,28.3284099,2.67401352077293,-119.727954294143
"1969",131.6286,2,"B7",NA,4.93402,28.3101679,3.81865851772378,29.2118109788031
"1970",131.6508,2,"B7",NA,4.8953687,28.2365476,3.98627986152485,3.73111846626549
"1971",131.6732,2,"B7",NA,4.8563964,28.1695941,3.98430252281605,-7.57719889644214
"1972",131.6952,2,"B7",NA,4.8418628,28.0994331,3.65284780046172,-16.1981591518478
"1973",131.7176,2,"B7",NA,4.8496595,28.0353025,3.26465144231067,-67.6262065550841
"1974",131.7288,2,"B7",NA,4.8560513,28.0064336,1.943922594552,-39.1889439451237
"1975",131.7506,2,"B7",NA,4.8539643,27.9871982,2.80598900293088,43.4617611514178
"1976",131.7725,2,"B7",NA,4.8223364,27.9140372,3.84359329991831,-48.606961525562
"1977",131.7835,2,"B7",NA,4.8067809,27.8825535,2.25306903828109,-68.7367390161771
"1978",131.8062,2,"B7",NA,4.7331738,27.90364,2.41468479050829,-6.18078644005445
"1979",131.8279,2,"B7",NA,4.6624551,27.9259863,1.99194254344443,17.9572624360428
"1980",131.8502,2,"B7",NA,4.5730414,27.9349133,3.22726742088095,54.9634604333327
"1981",131.8723,2,"B7",NA,4.5179136,27.9728092,4.43240664148035,-13.8953855873585
"1982",131.8837,2,"B7",NA,4.4834548,28.0198679,3.49393632452963,-29.0663675203035
"1983",131.9057,2,"B7",NA,4.4064305,28.0489824,4.02609922143429,27.7268835040063
"1984",131.9277,2,"B7",NA,4.3447504,28.1160198,4.71391919870543,-10.2948907247249
"1985",131.9501,2,"B7",NA,4.2899248,28.1997635,3.55238229919753,-38.9509900950844
"1986",131.9723,2,"B7",NA,4.2397472,28.2411471,2.97412437330932,-51.3978938596244
"1987",131.9943,2,"B7",NA,4.2166678,28.2881032,1.28566543850873,-77.4575081065063
"1988",132.0058,2,"B7",NA,4.2130228,28.2896733,0.386746286159862,-38.834630563734
"1989",132.0283,2,"B7",NA,4.2152477,28.2964888,0.397942774085576,10.1847816793757
"1990",132.04,2,"B7",NA,4.219426,28.2925405,0.630444491661409,54.1978679610821
"1991",132.0615,2,"B7",NA,4.2466324,28.2808412,2.53370606801519,51.2228514287963
"1992",132.0835,2,"B7",NA,4.3148444,28.2234389,2.83998805740411,12.884871086779
"1993",132.1057,2,"B7",NA,4.3920263,28.1978883,3.10300996254665,-1.39817107093397
"1994",132.1278,2,"B7",NA,4.4332592,28.1581361,2.77937367942572,-43.2206241843099
"1995",132.1391,2,"B7",NA,4.4464284,28.1344278,1.96806675834712,-42.1027092163947
"1996",132.1611,2,"B7",NA,4.4716945,28.1105316,1.69508315138517,-18.3212469317259
"1997",132.1835,2,"B7",NA,4.4611094,28.0818719,1.1522382341142,-22.4313801072643
"1998",132.2053,2,"B7",NA,4.4350765,28.0963704,0.702534489853177,-11.0763560640154
"1999",132.2276,2,"B7",NA,4.415755,28.0957682,0.668547059720463,20.3046445097899
"2000",132.2504,2,"B7",NA,4.3729969,28.1033494,1.62918832950333,-6.14073700536064
"2001",132.2615,2,"B7",NA,4.3606344,28.113975,1.02518334980098,-26.123651623639
"2002",132.2838,2,"B7",NA,4.3370565,28.1231487,1.07351993309511,2.54282888377055
"2003",132.3055,2,"B7",NA,4.304141,28.1386851,1.13684265922995,29.1989416499308
"2004",132.3275,2,"B7",NA,4.2902972,28.1294079,2.35739793629796,102.821267673507
"2005",132.35,2,"B7",NA,4.2688061,28.0664476,5.73605981187785,111.921118071257
"2006",132.3722,2,"B7",NA,4.2536403,27.9327755,7.37174440367056,24.707361742687
"2007",132.3836,2,"B7",NA,4.2628072,27.8627769,7.09512610967214,10.5943197842274
"2008",132.4057,2,"B7",NA,4.2589181,27.737798,8.09964629828916,33.727820811563
"2009",132.4279,2,"B7",NA,4.2552512,27.5723215,8.58809601348526,-8.03550751720883
"2010",132.45,2,"B7",NA,4.2944307,27.4204192,7.74667708997101,-32.1507074038063
"2011",132.4612,2,"B7",NA,4.3052963,27.3539342,7.45292169405156,9.20881316148974
"2012",132.4839,2,"B7",NA,4.3415775,27.211223,8.4663810515276,8.17122238173829
"2013",132.5059,2,"B7",NA,4.3270561,27.0487223,7.84370752951999,-78.5111171876988
"2014",132.5277,2,"B7",NA,4.324988,26.9212164,5.0376356737606,-118.122508789968
"2015",132.539,2,"B7",NA,4.3216379,26.8874525,3.82259045997501,-97.0659528828769
"2016",132.5609,2,"B7",NA,4.3649552,26.8155596,1.92592386369986,-35.8868941969094
"2017",132.5723,2,"B7",NA,4.3567227,26.8154046,2.09500857544062,1.51479503141632
"2018",132.5835,2,"B7",NA,4.3670086,26.7879415,1.96282167085562,-33.3780050486874
"2019",132.6053,2,"B7",NA,4.3419678,26.7677905,0.764833018585663,4.08858142224872
"2020",132.6168,2,"B7",NA,4.309392,26.7673411,1.49083688217413,59.3412613919104
"2021",132.6386,2,"B7",NA,4.2615635,26.7696337,2.7018650765813,12.4720284230915
"2022",132.6613,2,"B7",NA,4.2279456,26.8211142,2.00707039574783,-37.3453863535226
"2023",132.6833,2,"B7",NA,4.1887089,26.8414238,1.03724269039262,-4.06170436509442
"2024",132.6944,2,"B7",NA,4.1740855,26.8409039,1.4363950139169,10.9444255156272
"2025",132.7165,2,"B7",NA,4.1678668,26.8166111,1.12542994153766,92.1320097316192
"2026",132.7277,2,"B7",NA,4.1538852,26.8077713,3.34678011837926,148.771123242785
"2027",132.7391,2,"B7",NA,4.1591586,26.76572,4.47774458403092,56.6705358551719
"2028",132.7615,2,"B7",NA,4.1413335,26.6827561,4.79433862274819,24.5690668119525
"2029",132.7835,2,"B7",NA,4.1345487,26.5925229,5.56443698873369,52.0948582946483
"2030",132.8058,2,"B7",NA,4.1359348,26.4818946,7.10726796133494,52.3263559666524
"2031",132.8173,2,"B7",NA,4.1430922,26.4066498,7.51514382637394,11.4809584250515
"2032",132.8388,2,"B7",NA,4.1888594,26.2780687,7.24627450835973,-88.4918065273566
"2033",132.8501,2,"B7",NA,4.1971373,26.2129918,5.38767239216892,-96.645803016052
"2034",132.8719,2,"B7",NA,4.2544278,26.1363808,4.75953716234472,-87.4390374186908
"2035",132.8832,2,"B7",NA,4.2504949,26.0953837,3.10900794865854,-124.098917803933
"2036",132.8946,2,"B7",NA,4.2654993,26.0746403,1.94468828963596,-51.1637393147266
"2037",132.9169,2,"B7",NA,4.2560862,26.0487223,1.94035818253101,40.3726628821733
"2038",132.9386,2,"B7",NA,4.2866219,26.0892954,3.69674535359917,38.120427343802
"2039",132.9611,2,"B7",NA,4.3069051,26.1696945,3.59102581222631,-1.41685289704312
"2040",132.9724,2,"B7",NA,4.3105784,26.197635,3.61209963975379,0.25611963752817
"2041",132.9943,2,"B7",NA,4.2951432,26.2708869,3.58247548316498,-40.9175994634858
"2042",133.0165,2,"B7",NA,4.2523961,26.3297012,1.79576403393939,-38.6468858835368
"2043",133.0385,2,"B7",NA,4.2209938,26.3346232,1.86591600474692,3.92765488784128
"2044",133.0605,2,"B7",NA,4.2119446,26.2990454,1.96858084900434,-15.354614364296
"2045",133.0832,2,"B7",NA,4.1768883,26.262633,1.1655499039264,-15.495782205026
"2046",133.1056,2,"B7",NA,4.142862,26.2609787,1.26375706245113,20.9611597443051
"2047",133.1276,2,"B7",NA,4.1058425,26.2766391,2.08959463193489,19.9433313760119
"2048",133.1496,2,"B7",NA,4.0817788,26.2400488,2.14126364299531,-19.018205061094
"2049",133.1718,2,"B7",NA,4.0986242,26.2040712,1.24471660894001,-55.4828870799869
"2050",133.1832,2,"B7",NA,4.1039332,26.1984287,0.440095801003575,23.0209884298956
"2051",133.2054,2,"B7",NA,4.1663635,26.2015775,3.02912083958674,75.9091130775688
"2052",133.2167,2,"B7",NA,4.1813027,26.175669,3.42682972595115,26.0933562116262
"2053",133.2279,2,"B7",NA,4.1986926,26.1423511,3.61713156639434,23.2216923308844
"2054",133.2501,2,"B7",NA,4.2547921,26.0814653,4.27096927215001,11.9106876791007
"2055",133.2722,2,"B7",NA,4.323756,26.0062578,4.14652917670136,20.7731034660332
"2056",133.2838,2,"B7",NA,4.348809,25.9761068,4.69378215029075,14.8540201021496
"2057",133.3054,2,"B7",NA,4.3808948,25.8843413,4.31645304029753,-25.7087244252568
"2058",133.3169,2,"B7",NA,4.399755,25.8507386,3.92604519170725,5.32356166913295
"2059",133.3386,2,"B7",NA,4.4141262,25.7816692,4.89377040418285,0.0735763291407387
"2060",133.3608,2,"B7",NA,4.3935184,25.6790615,3.90701416476597,-36.4028876580031
"2061",133.3828,2,"B7",NA,4.3520443,25.6308405,3.28315365138045,1.08908919831076
"2062",133.4054,2,"B7",NA,4.3174835,25.5721077,3.97325537416714,-15.2065591753424
"2063",133.4168,2,"B7",NA,4.3019091,25.5323575,3.27844141612921,-94.7103987156159
"2064",133.4283,2,"B7",NA,4.2781953,25.5094916,1.80101106298688,-88.1440410491821
"2065",133.4498,2,"B7",NA,4.2642416,25.4982799,0.77296969722201,-6.87299519533715
"2066",133.4612,2,"B7",NA,4.2552971,25.4925293,1.16136641001035,7.98959345008588
"2067",133.4833,2,"B7",NA,4.244144,25.4708083,0.761561935886454,9.6061260943031
"2068",133.5057,2,"B7",NA,4.2104887,25.4774335,1.59714806908979,9.60567100879646
"2069",133.5276,2,"B7",NA,4.1899148,25.503186,1.20094180225815,-27.1413888848812
"2070",133.5501,2,"B7",NA,4.1963623,25.5174537,0.386640535485142,22.6690203444708
"2071",133.5724,2,"B7",NA,4.238393,25.5186745,2.20474187613996,63.7555250820367
"2072",133.5942,2,"B7",NA,4.2913993,25.4797687,3.20714603311321,51.1522602829625
"2073",133.6163,2,"B7",NA,4.340111,25.4266657,4.45187722802832,55.3946100655507
"2074",133.6383,2,"B7",NA,4.4001056,25.3388799,5.65014114384696,36.3020972197974
"2075",133.6606,2,"B7",NA,4.4526471,25.2369023,6.05461080154239,24.7182892646412
"2076",133.6832,2,"B7",NA,4.5013921,25.1255981,6.76196652276569,0.503804957955644
"2077",133.7052,2,"B7",NA,4.4840408,24.9988546,6.09555757512375,-108.13196176083
"2078",133.7168,2,"B7",NA,4.4931609,24.9465533,3.93827532557184,-119.177039740805
"2079",133.7389,2,"B7",NA,4.467329,24.8949874,2.78064479963485,-8.62889349082369
"2080",133.7611,2,"B7",NA,4.4249277,24.848654,3.56039060175566,-14.6038333106322
"2081",133.7833,2,"B7",NA,4.3821952,24.7812845,2.13223460064284,-48.7263315280262
"2082",133.8056,2,"B7",NA,4.3439861,24.7707068,1.39362935074593,-27.3160725321438
"2083",133.817,2,"B7",NA,4.329398,24.76257,1.14840584987493,22.6289950066456
"2084",133.8281,2,"B7",NA,4.3091344,24.7560432,1.88953978987028,21.0547739145365
"2085",133.8497,2,"B7",NA,4.2617536,24.7276166,1.35689943704107,-13.0649258631938
"2086",133.8721,2,"B7",NA,4.2040368,24.7251498,1.32395853167422,-3.19895481676864
"2087",133.894,2,"B7",NA,4.1620756,24.7262171,1.21604992800033,2.95282558225462
"2088",133.9054,2,"B7",NA,4.1370784,24.7220621,1.33954595318792,11.0107596487894
"2089",133.9274,2,"B7",NA,4.0843085,24.7149642,1.58569371509175,-9.01879983130775
"2090",133.9499,2,"B7",NA,4.0703205,24.726915,0.928105693463068,-0.945047753731565
"2091",133.9721,2,"B7",NA,4.0454394,24.7106125,1.5349657545374,12.887153329587
"2092",133.994,2,"B7",NA,4.0368271,24.6838222,1.50076382093508,-17.6103792135691
"2093",134.0168,2,"B7",NA,4.0503968,24.6561476,0.733338021314183,1.91710597789638
"2094",134.028,2,"B7",NA,4.0489984,24.6570569,1.15326228976994,40.0830658641954
"2095",134.0499,2,"B7",NA,4.0891734,24.6236452,2.08779865683854,27.7148463168551
"2096",134.061,2,"B7",NA,4.0840298,24.6095987,2.22939912751775,-1.09807695940571
"2097",134.083,2,"B7",NA,4.1353423,24.5612002,1.90043415977765,-10.9089036730893
"2098",134.1049,2,"B7",NA,4.1955078,24.570409,1.75009385132874,-8.15686927087587
"2099",134.1162,2,"B7",NA,4.2209095,24.5646487,1.64332145902487,-14.6482848329065
"2100",134.1383,2,"B7",NA,4.2683052,24.5493087,1.20468761188082,-4.5490065435525
"2101",134.1603,2,"B7",NA,4.2922322,24.5517237,1.44118040256976,19.503540555225
"2102",134.1828,2,"B7",NA,4.2805162,24.5801904,2.07697210071356,17.8662963790793
"2103",134.2046,2,"B7",NA,4.2489591,24.6231332,2.23993111086163,3.82396118199959
"2104",134.2163,2,"B7",NA,4.249835,24.6399717,2.24195215028504,-1.28420691231919
"2105",134.2383,2,"B7",NA,4.2464077,24.6873061,2.18164680107328,11.782859005335
"2106",134.2495,2,"B7",NA,4.2544682,24.7047775,2.47628374784607,2.69362031356612
"2107",134.2715,2,"B7",NA,4.2530354,24.7550962,2.01605189619671,-35.1933879071507
"2108",134.2828,2,"B7",NA,4.2461175,24.769031,1.45707314420573,13.3191515103761
"2109",134.3053,2,"B7",NA,4.1955581,24.7934905,3.16944575153312,-3.39848593623496
"2110",134.3168,2,"B7",NA,4.1805157,24.824738,2.21606790903057,-38.9783963391745
"2111",134.3352,2,"B7",NA,4.1559125,24.8431679,2.30706747175133,5.06873125588846
"2112",134.3524,2,"B7",NA,4.1063134,24.8789669,2.39636701832356,9.82410240383843
"2113",134.3685,2,"B7",NA,4.1063544,24.8930426,2.62911458666861,11.5640914109153
"2114",134.3876,2,"B7",NA,4.0801507,24.9522512,2.79474619810677,-38.0036480512094
"2115",134.3993,2,"B7",NA,4.0842111,24.9704484,1.80400063193574,-15.7653110910178
"2116",134.4211,2,"B7",NA,4.0653658,25.0015008,2.96263762755402,38.0766961855044
"2117",134.4434,2,"B7",NA,4.033991,25.0686597,3.47564703878967,-10.0427789176135
"2118",134.4657,2,"B7",NA,4.0321478,25.1258559,2.51472968782844,-23.5988474053101
"2119",134.4876,2,"B7",NA,4.0407722,25.1640013,2.42478133676962,-0.151479733932248
"2120",134.4989,2,"B7",NA,4.0524062,25.188482,2.46776960103689,-0.200389804861693
"2121",134.5101,2,"B7",NA,4.083727,25.2085733,2.42067303225814,-3.00002501142426
"2122",134.5322,2,"B7",NA,4.1631157,25.2323099,2.38100354907554,13.1242770488858
"2123",134.5433,2,"B7",NA,4.2002652,25.2243619,2.69228699111403,11.2371179749091
"2124",134.5654,2,"B7",NA,4.2854494,25.1937011,2.56920507686152,11.1740100517763
"2125",134.5876,2,"B7",NA,4.3664862,25.1773465,3.18896996915141,59.7737869178574
"2126",134.61,2,"B7",NA,4.4690758,25.1353087,5.2414872632838,22.9453279056137
"2127",134.6213,2,"B7",NA,4.5079925,25.0910944,4.72463000325121,-32.6567481086666
"2128",134.6436,2,"B7",NA,4.5905433,25.0242878,4.28813168351173,-36.386636594097
"2129",134.6655,2,"B7",NA,4.6330529,24.9652244,3.1230657541555,-65.152299281075
"2130",134.6875,2,"B7",NA,4.6468358,24.9197489,1.42675045089469,-69.8968171362152
"2131",134.6988,2,"B7",NA,4.6576203,24.914207,0.718371607563819,-25.6548261069835
"2132",134.7206,2,"B7",NA,4.6242588,24.9086002,0.966428161388135,45.7096691180906
"2133",134.7321,2,"B7",NA,4.5871677,24.9055016,1.88689502959228,60.6781791031101
"2134",134.7543,2,"B7",NA,4.5242131,24.8970681,2.804104923152,16.1591975828178
"2135",134.7657,2,"B7",NA,4.481397,24.8749238,2.70153495296892,-83.9637687442941
"2136",134.7772,2,"B7",NA,4.4715775,24.8653716,0.873837978616278,-28.6517209487553
"2137",134.7888,2,"B7",NA,4.4361833,24.8608074,2.05270804413025,62.1889166629859
"2138",134.8002,2,"B7",NA,4.4212405,24.8525132,2.31207062449061,14.9735730550424
"2139",134.8118,2,"B7",NA,4.4304009,24.8268807,2.39554471829882,41.5936981728434
"2140",134.8235,2,"B7",NA,4.4107873,24.8066568,3.28464355747757,77.8622341497545
"2141",134.835,2,NA,2,4.4139723,24.7728177,4.20157437449864,158.877570200803
"2142",134.8463,2,NA,2,4.3940878,24.7292896,6.89122326692274,200.010301636315
"2143",134.8695,2,NA,2,4.363558,24.572664,10.6495902624712,144.846667267961
"2144",134.8919,2,NA,2,4.3286443,24.3442467,13.5099528224394,130.323619571706
"2145",134.9034,2,NA,2,4.3070314,24.2084121,15.038906365464,199.488552897716
"2146",134.9149,2,NA,2,4.2899117,24.0610853,18.0981895390842,244.040132447537
"2147",134.9375,2,NA,2,4.2679634,23.6887506,23.1166470279838,288.659487448281
"2148",134.949,2,NA,2,4.2683264,23.4469967,27.2021753666298,184.308595702465
"2149",134.9711,2,NA,2,4.2439788,22.9253303,27.4972956198109,-5.8657003252678
"2150",134.9825,2,NA,2,4.2461902,22.6725039,27.2113236756412,249.321797753428
"2151",134.994,2,NA,2,4.2299473,22.4103041,33.2342054939727,506.072043262149
"2152",135.0163,2,NA,2,4.1885953,21.7224085,44.1258651844522,450.317130239492
"2153",135.0381,2,NA,2,4.0893205,20.8383823,53.1122399887873,366.813716252456
"2154",135.0602,2,NA,2,4.0079638,19.8160925,60.2153657344952,240.691272434591
"2155",135.0825,2,NA,2,3.9641153,18.6487988,63.7827890584212,157.165796304683
"2156",135.1047,2,NA,2,3.897521,17.4685831,67.2095245044317,471.401559104132
"2157",135.1162,2,NA,2,3.8571226,16.8085176,76.2766496597994,440.777377686171
"2158",135.1384,2,NA,2,3.7930914,15.3164618,78.3436714508525,184.667387894687
"2159",135.1498,2,NA,2,3.7448107,14.5956798,81.4926442724211,137.132775525187
"2160",135.1717,2,NA,2,3.7146418,13.0530452,81.4497173147842,207.849358965676
"2161",135.1829,2,NA,2,3.6744454,12.32091,86.1274964681977,342.978274620568
"2162",135.2049,2,NA,2,3.618617,10.659689,92.0300457858763,119.003700819353
"2163",135.2267,2,NA,2,3.5654466,8.987055,91.3697173631789,8.47473978076516
"2164",135.2489,2,NA,2,3.4455598,7.323494,92.4184403499903,77.0777699948196
"2165",135.2711,2,NA,2,3.2667116,5.601333,94.7919703509485,31.7821606418475
"2166",135.2932,2,NA,2,3.1139963,3.8574794,93.8339034269396,-4.51684527320249
"2167",135.3049,2,NA,2,3.0321681,2.9601868,94.2354211484917,-740.393273241449
"2168",135.3273,2,NA,2,2.9494312,1.1947358,60.2970848181418,-571.312988259175
"2169",135.3494,2,NA,2,2.91936,0.5431985,68.5288557772887,3926.89258859922
"2170",135.3714,2,NA,2,2.9034444,2.2162061,233.117606548835,2682.77393257158
"2171",135.3932,2,NA,2,2.8902292,-3.7984825,186.994060607968,-5533.89231304781
"2172",135.4045,2,NA,2,2.8815209,-4.5822062,85.8361708987016,-4462.70104650656
"2173",135.4263,2,NA,2,2.9308226,-6.159338,86.4165641790604,-73.4738621901797
"2174",135.4482,2,NA,2,3.0277407,-7.7149059,82.6153533802714,-169.59353110607
"2175",135.4597,2,NA,2,3.0603561,-8.4797964,80.7107717623706,-106.165966613507
"2176",135.4817,2,NA,2,3.147031,-9.9552988,79.6830166743225,-113.358793237469
"2177",135.5038,2,NA,2,3.2007232,-11.3958344,75.7049847153073,-226.036404829612
"2178",135.5155,2,NA,2,3.2431705,-12.1088318,72.5217497617734,-179.506569638506
"2179",135.5376,2,NA,2,3.3366738,-13.4214369,70.6003365182097,-96.3675793545023
"2180",135.5596,2,NA,2,3.4986078,-14.6917104,68.272882092604,-8.73992512895465
"2181",135.571,2,NA,2,3.5877604,-15.3232007,69.2796563656608,53.8383299544463
"2182",135.5929,2,NA,2,3.8049906,-16.602564,69.7037088510051,-176.721352862835
"2183",135.6042,2,NA,2,3.9210242,-17.24301,65.491002939116,-226.401842423514
"2184",135.616,2,NA,2,4.0102275,-17.8553048,64.5470282862614,-50.2272228842556
"2185",135.6379,2,NA,2,4.2059422,-19.0423857,64.0990288813445,-107.341267216292
"2186",135.6604,2,NA,2,4.4370005,-20.207972,59.7289452178261,-148.054013962917
"2187",135.6719,2,NA,2,4.5469859,-20.7499192,58.5573012135893,-120.589868730698
"2188",135.6938,2,NA,2,4.7960516,-21.818863,55.5066826756017,-178.952761270642
"2189",135.7167,2,NA,2,4.9947035,-22.8049317,50.5005623975295,-236.971482958413
"2190",135.7378,2,NA,2,5.2264467,-23.6565066,45.1129919244319,-225.619553141367
"2191",135.7599,2,NA,2,5.421964,-24.4128443,40.7835132421965,-128.263847503869
"2192",135.7712,2,NA,2,5.5309261,-24.7821451,40.0984656329197,-142.637946156612
"2193",135.7931,2,NA,2,5.7110237,-25.4963829,35.1785822322436,-356.39401810412
"2194",135.8044,2,NA,2,5.7652698,-25.7898088,29.6626473969645,-316.240234748773
"2195",135.8271,2,NA,2,5.8643497,-26.3181925,26.3860239925616,-169.625685766163
"2196",135.849,2,NA,2,5.9378614,-26.7686626,22.1175666457142,-227.543180189876
"2197",135.8707,2,NA,2,5.9916896,-27.1276196,16.4716686266875,-233.735595298015
"2198",135.8924,2,NA,2,6.0615137,-27.3764504,11.9734418097758,-247.693837949884
"2199",135.9037,2,NA,2,6.0936542,-27.4726307,8.71795568184211,-134.999311892655
"2200",135.9262,2,NA,2,6.1753597,-27.6072558,9.12514929080156,49.5890298985553
"2201",135.9484,2,NA,2,6.1258252,-27.7838749,10.9251378574574,51.6090371888588
"2202",135.9701,2,NA,2,6.0313747,-27.9923643,11.4055217878309,-126.001749033683
"2203",135.9814,2,NA,2,5.9988326,-28.0903519,8.30772841574102,-209.4680305925
"2204",136.0034,2,"B9",NA,5.9106827,-28.2066868,5.1222372100212,-115.733776210146
"2205",136.0256,2,"B9",NA,5.8683061,-28.2633549,3.19810776297306,-69.4530327971329
"2206",136.0474,2,"B9",NA,5.8933085,-28.2138914,2.05941598101978,-1.8735290727192
"2207",136.0696,2,"B9",NA,5.986748,-28.1891443,3.13581649933534,0.211129852706751
"2208",136.0915,2,"B9",NA,6.059504,-28.1594501,2.08320942151902,-15.7632041769254
"2209",136.1138,2,"B9",NA,6.109022,-28.150333,2.45200329309651,27.4508001395299
"2210",136.125,2,"B9",NA,6.1306524,-28.1712894,2.8816773883446,1.30570908182269
"2211",136.147,2,"B9",NA,6.1044197,-28.2191146,2.09512590085082,-24.8547282941969
"2212",136.1693,2,"B9",NA,6.0589406,-28.1921374,1.7838822085259,5.625864891531
"2213",136.1916,2,"B9",NA,6.0508866,-28.1732698,2.34603947501312,22.6895945332484
"2214",136.2028,2,"B9",NA,6.0235989,-28.2031436,2.57194731701279,6.40726157492755
"2215",136.225,2,"B9",NA,5.9928978,-28.179105,2.40864811554747,49.2729943226444
"2216",136.2364,2,"B9",NA,5.9806661,-28.1544312,3.61592873280313,86.3523720525573
"2217",136.2587,2,"B9",NA,5.9668125,-28.0784881,5.10563419610341,117.069628255983
"2218",136.2808,2,"B9",NA,5.9261843,-27.9730125,8.80376688883158,139.088932690301
"2219",136.3028,2,"B9",NA,5.8944454,-27.7786661,11.2422808665686,-15.0281742290936
"2220",136.314,2,"B9",NA,5.8936945,-27.6714854,9.66422446607905,-81.596643695496
"2221",136.3361,2,"B9",NA,5.8827791,-27.5189886,9.17149624784641,6.78104536984844
"2222",136.3474,2,"B9",NA,5.8544591,-27.4276991,9.57668583094411,-11.5928831409297
"2223",136.3693,2,"B9",NA,5.8085852,-27.2620826,8.28363862283632,-73.2745584413282
"2224",136.3811,2,"B9",NA,5.7954857,-27.189323,7.25106941145989,-91.2223139487529
"2225",136.3923,2,"B9",NA,5.7644538,-27.1240898,6.18775527116202,-71.2185584452401
"2226",136.4144,2,"B9",NA,5.7954401,-27.0314889,5.13804163971999,-8.61343131895178
"2227",136.4366,2,"B9",NA,5.8677351,-26.9395371,5.81006875603714,8.69109431566502
"2228",136.4581,2,"B9",NA,5.945445,-26.84298,5.53294873950169,4.004509755516
"2229",136.4696,2,"B9",NA,5.996556,-26.7998732,5.77327944946752,-26.7714143115232
"2230",136.4916,2,"B9",NA,6.0575759,-26.7106969,4.13557412243569,-44.7261513034048
"2231",136.5138,2,"B9",NA,6.106199,-26.6579592,3.80232656184277,-1.10590447974673
"2232",136.5355,2,"B9",NA,6.1371431,-26.5908515,4.08007229232581,47.6601713054615
"2233",136.5468,2,"B9",NA,6.1497693,-26.5528601,5.01255959449754,4.60164280433648
"2234",136.5697,2,"B9",NA,6.1548266,-26.4478949,3.33358393052965,-61.4392699884948
"2235",136.5812,2,"B9",NA,6.1555798,-26.4309954,2.76363443850742,-2.31157310218807
"2236",136.6026,2,"B9",NA,6.152879,-26.3696153,3.72530077315054,13.7953041510495
"2237",136.6253,2,"B9",NA,6.1295768,-26.2961067,3.3315222640192,-55.0027544091876
"2238",136.6479,2,"B9",NA,6.1117857,-26.2439145,1.23744156676791,-20.7598778883603
"2239",136.6699,2,"B9",NA,6.0643852,-26.2433699,2.36249257417502,45.4527167372755
"2240",136.6917,2,"B9",NA,6.0508388,-26.2037493,3.22940775294449,65.7624804173306
"2241",136.7032,2,"B9",NA,6.0472229,-26.166847,4.28462716236735,59.4647655432362
"2242",136.7249,2,"B9",NA,6.0476793,-26.0848323,4.87424484046925,34.8531690786741
"2243",136.7469,2,"B9",NA,6.028237,-25.9919772,5.81001520535788,29.1019581249221
"2244",136.7688,2,"B9",NA,5.991666,-25.878811,6.15316410800007,-0.241220558679397
"2245",136.7803,2,"B9",NA,5.9747378,-25.8228989,5.96742368901384,-4.65917079972301
"2246",136.7919,2,"B9",NA,5.9547282,-25.7666714,6.04668647952435,-20.5751451612104
"2247",136.8139,2,"B9",NA,5.9179762,-25.6585798,4.99105411042865,-73.7944819767661
"2248",136.8365,2,"B9",NA,5.9082593,-25.5819908,2.73996586787644,-84.1506105521154
"2249",136.8587,2,"B9",NA,5.9117425,-25.5495926,1.21492473213407,-48.5666090396133
"2250",136.8805,2,"B9",NA,5.910078,-25.5347625,0.594983495087031,-7.47616615667132
"2251",136.9027,2,"B9",NA,5.8985868,-25.5426964,0.89435802334713,26.8656284966633
"2252",136.914,2,"B9",NA,5.8992518,-25.5519628,1.34913689541858,32.447996485251
"2253",136.9358,2,"B9",NA,5.8914843,-25.5808832,1.88650853233713,16.0063637495742
"2254",136.9582,2,"B9",NA,5.8955817,-25.6188874,2.05143194634706,-6.23996013125616
"2255",136.9697,2,"B9",NA,5.8935723,-25.6383744,1.82324236060019,-9.22670550344543
"2256",136.9912,2,"B9",NA,5.8893937,-25.6088357,1.85310933643592,42.4043592500587
"2257",137.0025,2,"B9",NA,5.8788619,-25.590309,2.79575032865313,91.3031249523732
"2258",137.0249,2,"B9",NA,5.8564216,-25.5316157,5.0175322534531,106.292827051321
"2259",137.0475,2,NA,3,5.8016343,-25.4160783,7.58034877276032,108.021532487084
"2260",137.07,2,NA,3,5.7498144,-25.2648902,9.8898411114742,20.5428228135679
"2261",137.0813,2,NA,3,5.72323,-25.1636013,9.19423053250535,22.5961993577613
"2262",137.1084,2,NA,3,5.6222329,-24.9888145,12.087178758053,88.5898504802711
"2263",137.137,2,NA,3,5.4842035,-24.6505737,14.1014436944296,56.7037955648917
"2264",137.1482,2,NA,3,5.4273144,-24.5283787,14.582805663076,72.8569700020731
"2265",137.1705,2,NA,3,5.2857171,-24.2582503,16.8738004625961,75.5654846630953
"2266",137.1927,2,NA,3,5.1277136,-23.9431819,17.9481867013978,10.9694039006776
"2267",137.215,2,NA,3,4.9814005,-23.6275053,17.3581962989139,87.4079232062293
