"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2099",161.9794,3,"C5",NA,-3.9530443,89.2312776,1.59311798077394,50.9586397542562
"2100",162.0015,3,"C5",NA,-3.9629533,89.2073035,1.58472025743373,27.3186876855235
"2101",162.0136,3,"C5",NA,-3.9605803,89.1902289,2.25043034794924,20.6870933886878
"2102",162.0354,3,"C5",NA,-3.955692,89.1428099,1.95300910951125,-19.5829233891571
"2103",162.0572,3,"C5",NA,-3.9398105,89.1163069,1.3966148881822,-2.59566546621779
"2104",162.0687,3,"C5",NA,-3.9274332,89.1051182,1.63042529554607,8.59219039703979
"2105",162.0906,3,"C5",NA,-3.9049796,89.0770893,1.56150689395704,-3.68772391655084
"2106",162.1134,3,"C5",NA,-3.8992695,89.0531783,1.46509734803032,-18.0446176551913
"2107",162.1352,3,"C5",NA,-3.886269,89.0246302,0.770533075334675,-8.96838098812064
"2108",162.1464,3,"C5",NA,-3.8921579,89.025439,0.926481701485055,0.194417618307428
"2109",162.1688,3,"C5",NA,-3.8864172,89.0044959,0.623294358484469,-12.9923778029736
"2110",162.1906,3,"C5",NA,-3.89385,89.008768,0.351892939730878,-2.55099193356395
"2111",162.2132,3,"C5",NA,-3.8893948,89.0137304,0.517949208179533,4.75200215687489
"2112",162.235,3,"C5",NA,-3.9065271,89.02515,0.564958331768914,-8.9199399078298
"2113",162.2569,3,"C5",NA,-3.9046889,89.0280218,0.127040202035253,-5.90595808316739
"2114",162.2794,3,"C5",NA,-3.9104068,89.0264565,0.311187975005697,10.406823165005
"2115",162.3015,3,"C5",NA,-3.9224213,89.032065,0.590295524114613,13.1246802479947
"2116",162.3131,3,NA,2,-3.9337174,89.0273024,0.74828821583786,4.938118980883
"2117",162.3349,3,NA,2,-3.9517027,89.0205235,0.666672903441327,23.6088165612864
"2118",162.3464,3,NA,2,-3.9679451,89.0168506,1.25272963355007,28.4791198408491
"2119",162.3685,3,NA,2,-3.9620808,89.0003263,1.38525857960953,39.1025941028429
"2120",162.3906,3,NA,2,-3.928601,88.9694297,2.98106429289548,76.0633532866071
"2121",162.413,3,NA,2,-3.8504656,88.9076458,4.77123428585468,36.9991739501279
"2122",162.435,3,NA,2,-3.8011321,88.8283778,4.64099526800436,3.02694506212938
"2123",162.4467,3,NA,2,-3.7782498,88.786697,4.78108926013304,22.360343328994
"2124",162.4686,3,NA,2,-3.7237476,88.7015542,5.49824508190757,20.66292182526
"2125",162.48,3,NA,2,-3.693556,88.6501219,5.59604571010674,-10.4971441689025
"2126",162.5017,3,NA,2,-3.6590626,88.5586612,4.95430529949841,0.985623206928645
"2127",162.5133,3,NA,2,-3.6592334,88.5143348,5.32022193131134,47.1353095260247
"2128",162.5349,3,NA,2,-3.6655163,88.4101821,6.6751052987698,55.6941697355191
"2129",162.5466,3,NA,2,-3.6891103,88.3396985,7.24445371320876,53.7585082126426
"2130",162.5682,3,NA,2,-3.7030507,88.2154316,8.51571650287726,72.6263513584711
"2131",162.5901,3,NA,2,-3.7182585,88.0413382,10.4078314750756,168.756192728432
"2132",162.6013,3,NA,2,-3.702619,87.9396829,13.2203132201106,178.909982221666
"2133",162.6126,3,NA,2,-3.6900661,87.8017904,14.4260856291313,77.5180991822226
"2134",162.6347,3,NA,2,-3.687854,87.5423994,15.4941935564016,67.8272806260094
"2135",162.6566,3,NA,2,-3.7172747,87.2442883,17.406586655639,119.025666168171
"2136",162.679,3,NA,2,-3.7529134,86.9095323,20.7828814578303,131.340877080944
"2137",162.7014,3,NA,2,-3.7768044,86.4892101,23.2906579488665,89.8408872407051
"2138",162.7126,3,NA,2,-3.7800564,86.2691511,24.0492055775406,93.9127535984698
"2139",162.7347,3,NA,2,-3.8104891,85.8245903,26.7033722692982,51.379943188508
"2140",162.746,3,NA,2,-3.8242365,85.5589622,26.5074511293915,-68.2047614964048
"2141",162.7681,3,NA,2,-3.8883551,85.0983307,23.8759738740773,-71.1588941370696
"2142",162.7907,3,NA,2,-3.9592075,84.6715215,23.3506047989064,-11.1906253049365
"2143",162.8128,3,NA,2,-4.0162855,84.2408804,23.3697250259718,8.68737451542538
"2144",162.8346,3,NA,2,-4.0748927,83.8233977,23.7296338783724,6.92871264450412
"2145",162.8564,3,NA,2,-4.0883112,83.389916,23.6718168972719,77.9382941655106
"2146",162.8789,3,NA,2,-4.0238585,82.9531951,27.2387136243845,252.811764546053
"2147",162.9007,3,NA,2,-3.836799,82.4158713,34.8053799518803,369.236547387067
"2148",162.9226,3,NA,2,-3.6309006,81.7420606,43.3765649213715,427.205532708237
"2149",162.9455,3,NA,2,-3.4043971,80.8582426,53.9800150408133,464.706717398559
"2150",162.9674,3,NA,2,-3.2611393,79.8033905,64.1937518997397,620.783115277493
"2151",162.9789,3,NA,2,-3.2433674,79.1546528,73.108385748496,548.482185318208
"2152",163.0008,3,NA,2,-3.2789089,77.7642959,80.1553418752075,632.929957309166
"2153",163.0122,3,NA,2,-3.3372309,76.9839626,90.9178663701501,763.223063005483
"2154",163.0344,3,NA,2,-3.5114213,75.2070609,103.846370035352,545.510084566833
"2155",163.0571,3,NA,2,-3.7577155,73.1642338,115.392841694494,549.693123958794
"2156",163.0793,3,NA,2,-4.0266965,70.9643232,128.507072308699,643.024320168462
"2157",163.1016,3,NA,2,-4.3350486,68.485816,144.012653263132,750.530960215178
"2158",163.1231,3,NA,2,-4.5793983,65.8097492,161.336157623226,774.010991130471
"2159",163.1454,3,NA,2,-4.6979094,62.6925365,177.888947956482,725.222849912712
"2160",163.1676,3,NA,2,-4.7521932,59.3035199,193.610279918692,1061.93161904833
"2161",163.1791,3,NA,2,-4.710247,57.3962835,209.890773933153,753.442937344223
"2162",163.2013,3,NA,2,-4.6519308,53.4107012,211.915208427702,513.512637098007
"2163",163.2128,3,NA,2,-4.6119367,51.4242789,222.677305536467,706.672352243877
"2164",163.235,3,NA,2,-4.4191244,47.1452671,233.278031383506,226.890586658976
"2165",163.2572,3,NA,2,-4.2044801,42.8501655,232.751247584139,56.1758741056752
"2166",163.2794,3,NA,2,-4.0892923,38.5836997,235.772240193798,64.019403199819
"2167",163.3009,3,NA,2,-3.9937458,34.337691,235.599338445459,-139.84573905737
"2168",163.312,3,NA,2,-3.9049325,32.1897658,232.584028592179,-283.028088492668
"2169",163.3339,3,NA,2,-3.682133,27.9854779,226.136523161864,-122.618736863688
"2170",163.3452,3,NA,2,-3.5719279,25.907782,226.692134748133,76.5699308002021
"2171",163.3671,3,NA,2,-3.3467655,21.7381359,228.969092961492,63.5655329183238
"2172",163.389,3,NA,2,-3.0861222,17.5993514,229.476305089955,37.9077125468729
"2173",163.4112,3,NA,2,-2.9014719,13.3673481,230.645247287224,95.7262400190382
"2174",163.4333,3,NA,2,-2.7970735,9.1405668,233.712670404188,956.537179908973
"2175",163.4552,3,NA,2,-2.7534439,4.8648281,272.569335252437,-446.035748599361
"2176",163.4775,3,NA,2,-2.7498872,-0.6523947,213.109765243148,-1843.33215825981
"2177",163.4999,3,NA,2,-2.7199139,-3.4846067,190.25468940548,-7.67054806480638
"2178",163.5221,3,NA,2,-2.8477953,-7.4728492,212.565129731942,-17.8020796258093
"2179",163.5333,3,NA,2,-2.9024175,-9.416218,200.910645506141,-760.946778155935
"2180",163.5556,3,NA,2,-2.6263649,-13.0151798,190.177329757109,44.6118883858958
"2181",163.5676,3,NA,2,-2.4791887,-14.8691474,197.023790369329,276.292199927637
"2182",163.5893,3,NA,2,-2.3462114,-18.5374009,196.634188905757,-134.639693983145
"2183",163.6119,3,NA,2,-2.316403,-22.1188705,190.954234787342,-44.60825579986
"2184",163.6343,3,NA,2,-2.0695849,-25.657835,194.585473965234,-0.884779101712212
"2185",163.6567,3,NA,2,-2.0471135,-29.3134839,190.914596683585,-203.74411984865
"2186",163.6793,3,NA,2,-2.1346719,-32.8072854,185.409015438086,-164.681780176548
"2187",163.7013,3,NA,2,-2.1696511,-36.1702026,183.522432482041,465.429305485243
"2188",163.7131,3,NA,2,-2.2729396,-37.9572632,195.518458586093,364.520212696763
"2189",163.7347,3,NA,2,-2.4605834,-41.6127991,189.306904329874,-381.067936760342
"2190",163.7573,3,NA,2,-2.5471423,-44.9551958,178.581759800838,-303.913710044225
"2191",163.7786,3,NA,2,-2.550439,-48.1063407,175.743247189617,-253.220586915863
"2192",163.8004,3,NA,2,-2.6223457,-51.2439774,167.607973962746,-556.526285115228
"2193",163.8119,3,NA,2,-2.664853,-52.7991693,159.099412621099,-500.173761888378
"2194",163.8341,3,NA,2,-2.6266271,-55.6705151,153.316920357113,-269.131586804384
"2195",163.8565,3,NA,2,-2.7796507,-58.4785263,147.094412057163,-283.379974237732
"2196",163.8792,3,NA,2,-3.0127762,-61.1855047,140.534806691454,-499.334826874796
"2197",163.9011,3,NA,2,-3.1924746,-63.684547,124.992371120543,404.39501253232
"2198",163.9274,3,NA,2,-3.3498897,-66.2058896,164.928665469897,585.389086590472
"2199",163.9427,3,NA,2,-3.4452966,-68.7353326,159.60867024408,-1316.4457865505
"2200",163.9539,3,NA,2,-3.463945,-69.953182,134.014660215485,-938.073685545134
"2201",163.9761,3,NA,2,-3.4674745,-72.4535232,143.095172741092,352.999698603076
"2202",163.9984,3,NA,2,-3.4436382,-75.1903363,149.717543563607,83.8755753843218
"2203",164.0204,3,NA,2,-3.527906,-77.9391959,146.874788248441,-102.591433527154
"2204",164.0322,3,NA,2,-3.5812903,-79.3471615,145.978380995336,-141.099267190227
"2205",164.0537,3,NA,2,-3.6114799,-81.9704329,141.544396908,-425.058993958453
"2206",164.0758,3,NA,2,-3.712148,-84.4874536,127.314512553184,-589.290925835707
"2207",164.0979,3,NA,2,-4.0467162,-86.6853313,115.497737986053,-474.96014496566
"2208",164.1204,3,NA,2,-4.3887017,-88.7599564,106.155184302434,-418.395999665282
"2209",164.1425,3,NA,2,-4.5664895,-90.6173959,96.8385449575815,-535.196197923435
"2210",164.1539,3,NA,2,-4.6474492,-91.4980292,89.4419399042703,-315.142799717957
"2211",164.176,3,NA,2,-4.2625789,-93.0812002,89.8516607601099,-34.4145957235716
"2212",164.1876,3,NA,2,-3.9723461,-93.9504964,88.8381850385189,-476.098941572774
"2213",164.209,3,NA,2,-3.6839029,-95.4435888,70.3308383083437,-1448.42305085605
"2214",164.2204,3,NA,2,-3.690582,-96.0046436,47.1658466144149,-1303.65082860253
"2215",164.2424,3,NA,2,-3.8175532,-96.7064352,34.5095800915255,-421.044679647194
"2216",164.2649,3,NA,2,-4.1438569,-97.2887639,28.5064784512689,-371.501065809794
"2217",164.2874,3,NA,2,-4.728307,-97.7238277,17.7920321300924,-53.8990040397081
"2218",164.2989,3,NA,2,-5.1325824,-97.7498631,22.0286276013455,110.459002619744
"2219",164.321,3,NA,2,-5.8789516,-97.6118754,18.7692842202178,-141.572717801476
"2220",164.3325,3,NA,2,-6.1176032,-97.6378472,17.2091501217766,-100.339058433334
"2221",164.3438,3,NA,2,-6.3487135,-97.7460636,16.4744887326949,-278.333640709818
"2222",164.3662,3,NA,2,-6.3656438,-97.9102471,5.46146155061528,-225.801465143328
"2223",164.3774,3,NA,2,-6.3308807,-97.9383968,5.91002232244348,286.725137162556
"2224",164.4,3,NA,2,-5.8709552,-97.8133295,17.9648669647582,153.091026195981
"2225",164.4113,3,NA,2,-5.6827535,-97.694753,15.3973018356317,-111.796117769323
"2226",164.4337,3,NA,2,-5.4441448,-97.5187874,15.4785223872123,141.693749717902
"2227",164.4451,3,NA,2,-5.3743352,-97.375934,18.6678044214964,226.679375099312
"2228",164.4672,3,NA,2,-5.2357263,-97.0104423,22.5043018396901,-31.1147649423148
"2229",164.4789,3,NA,2,-5.206173,-96.7844101,19.7451294715795,-193.314723027081
"2230",164.5025,3,NA,2,-5.1793845,-96.4505416,16.1861846205412,-114.358166049581
"2231",164.5252,3,NA,2,-5.2414775,-96.1587296,14.4175462597963,-80.572233391655
"2232",164.537,3,NA,2,-5.2672345,-96.0277966,13.4354218450038,36.1401422645614
"2233",164.5485,3,NA,2,-5.3080232,-95.9012493,15.2238002670964,64.3967296897663
"2234",164.5602,3,NA,2,-5.3140321,-95.7450026,14.9112030863136,-60.9569786085866
"2235",164.5833,3,NA,2,-5.1852213,-95.476173,12.7121697238337,-58.9434531805255
"2236",164.5948,3,NA,2,-5.0746499,-95.374366,12.4512271694491,-3.59326460448055
"2237",164.6181,3,NA,2,-4.8186286,-95.1794151,12.8124733447214,-2.86410656172183
"2238",164.6298,3,NA,2,-4.7116427,-95.0816765,12.5640549571565,-43.5547212195862
"2239",164.6528,3,NA,2,-4.5253074,-94.8744367,11.0488816198571,-133.733073791417
"2240",164.664,3,NA,2,-4.4550602,-94.7953934,8.79108430509697,-173.779539814952
"2241",164.6754,3,NA,2,-4.4953209,-94.7297732,7.12702592127234,-114.817946003564
"2242",164.687,3,NA,2,-4.4749773,-94.668248,6.15650196454543,50.8144230705615
"2243",164.6986,3,NA,2,-4.4032727,-94.6130728,8.30592053650569,63.0419693027537
"2244",164.7215,3,NA,2,-4.414953,-94.4703789,6.94999399799082,7.51277667472046
"2245",164.744,3,NA,2,-4.6312328,-94.3487004,8.62031118051951,23.7242710016053
"2246",164.7664,3,NA,2,-4.8080538,-94.2503175,8.02026497078555,-122.96744784739
"2247",164.7779,3,NA,2,-4.8312758,-94.1933375,5.50007310833212,-144.403326939845
"2248",164.8004,3,NA,2,-4.7213837,-94.1034516,3.93273356171521,225.00783363417
"2249",164.8117,3,NA,2,-4.5787264,-94.0910215,9.80506335192882,307.965945072922
"2250",164.8338,3,NA,2,-4.246426,-93.9826048,11.9323361450668,106.250011688937
"2251",164.8452,3,NA,2,-4.016159,-93.9177264,13.2575101743911,-37.2658236275347
"2252",164.8671,3,NA,2,-3.701637,-93.832095,9.07953804317595,-50.6823352888437
"2253",164.8785,3,NA,2,-3.5552898,-93.8056986,10.0988156066221,30.4535053659005
"2254",164.9008,3,NA,2,-3.3461323,-93.6929065,9.463191975342,-59.4336634594633
"2255",164.912,3,NA,2,-3.2484023,-93.6274095,8.45111489458239,-130.843343552214
"2256",164.934,3,NA,2,-3.1447926,-93.5278806,4.68201632977811,-167.499677817245
"2257",164.9562,3,NA,2,-3.13834,-93.4833995,1.04839373190585,-118.340694158603
"2258",164.9676,3,NA,2,-3.1376581,-93.4828178,0.216140212104712,3.08018658378074
"2259",164.9894,3,NA,2,-3.1724756,-93.4773662,1.94193869203797,29.4038542865971
"2260",165.0115,3,"A5",NA,-3.2077565,-93.4419352,1.49204105120455,-11.0913599336652
"2261",165.0336,3,"A5",NA,-3.2667186,-93.4306588,1.45170058296951,-23.7244195905607
"2262",165.0557,3,"A5",NA,-3.270359,-93.4335823,0.443421705302024,22.6944122481177
"2263",165.0669,3,"A5",NA,-3.2776935,-93.4389326,1.46275950028806,47.9780838647944
"2264",165.0783,3,"A5",NA,-3.2955356,-93.4218841,1.51911955679485,-17.0075933628939
"2265",165.1004,3,"A5",NA,-3.3162267,-93.4082335,0.658124522365758,2.05900437455428
"2266",165.1228,3,"A5",NA,-3.3772586,-93.4113159,1.62305066817478,9.2017907160358
"2267",165.1443,3,"A5",NA,-3.4129022,-93.403441,1.0925708772288,18.9268420796171
"2268",165.1557,3,"A5",NA,-3.4309099,-93.3995127,1.80538053323957,70.7334285996499
"2269",165.1778,3,"A5",NA,-3.5522457,-93.4306729,3.54994777928879,-89.9783271989164
"2270",165.1892,3,"A5",NA,-3.548708,-93.4191341,0.59852940308937,-64.3288684823321
"2271",165.2005,3,"A5",NA,-3.5773532,-93.4180284,2.07022571670757,56.799115327011
"2272",165.2226,3,"A5",NA,-3.6003608,-93.392969,1.70247329283889,-14.4850335599696
"2273",165.2446,3,"A5",NA,-3.6411316,-93.421991,1.43122020195205,-29.0193770831257
"2274",165.2671,3,"A5",NA,-3.6413861,-93.4126415,0.402766167072676,-2.39098322553783
"2275",165.289,3,"A5",NA,-3.6085106,-93.4066045,1.29906969574253,10.2247812016009
"2276",165.3004,3,"A5",NA,-3.5944386,-93.3979641,1.06562574700908,31.9845616357337
"2277",165.3226,3,"A5",NA,-3.5546726,-93.3872465,2.94034165748449,52.3523259799738
"2278",165.3447,3,"A5",NA,-3.5414617,-93.3243397,3.38804322158705,18.248244199582
"2279",165.3671,3,"A5",NA,-3.54689,-93.2630811,3.75178560082796,40.6908582151221
"2280",165.3783,3,"A5",NA,-3.543549,-93.2253989,4.48138963522643,42.3708333907896
"2281",165.4005,3,"A5",NA,-3.5729699,-93.1377253,4.91647521245221,38.0717644048994
"2282",165.412,3,"A5",NA,-3.5838984,-93.0916407,5.56674362538284,30.144780193978
"2283",165.434,3,"A5",NA,-3.5810996,-92.982513,5.64912220744318,14.6048307131463
"2284",165.4557,3,"A5",NA,-3.573566,-92.885288,6.20171662263443,16.7084701054449
"2285",165.4779,3,"A5",NA,-3.5959016,-92.7611251,6.37824568991339,1.93126338569799
"2286",165.5001,3,"A5",NA,-3.6542566,-92.6500823,6.28746471695942,-72.7097769156089
"2287",165.5113,3,"A5",NA,-3.6796308,-92.5952441,4.70456512382804,-67.4092425456474
"2288",165.5333,3,"A5",NA,-3.7416892,-92.5327991,4.84782550975549,-21.7094246932659
"2289",165.5556,3,"A5",NA,-3.7505619,-92.4430143,3.73437123179106,-42.3629427578019
"2290",165.5778,3,"A5",NA,-3.715132,-92.3892823,2.96191778279804,-54.4993484071114
"2291",165.5892,3,"A5",NA,-3.6971843,-92.3649004,2.11599792373331,-32.4542086755787
"2292",165.6112,3,"A5",NA,-3.6329202,-92.3403795,2.32048966300859,4.13439683885475
"2293",165.6334,3,"A5",NA,-3.557047,-92.3166058,2.29770612756679,6.70448808653553
"2294",165.6552,3,"A5",NA,-3.492195,-92.3009773,2.61239482942963,-6.24921652276957
"2295",165.6666,3,"A5",NA,-3.4605077,-92.3184275,2.30535071100302,-15.9564111965167
"2296",165.6885,3,"A5",NA,-3.4109058,-92.3406881,2.19630781231079,-13.1244901365405
"2297",165.7108,3,"A5",NA,-3.377889,-92.3708068,1.72199010203086,36.4308090019406
"2298",165.7221,3,"A5",NA,-3.3541812,-92.3823122,2.78567571848704,16.0434501111373
"2299",165.7335,3,"A5",NA,-3.3297357,-92.4084243,2.07836761751825,-30.6719213646344
"2300",165.7446,3,"A5",NA,-3.3117272,-92.4164231,2.08614569311521,-9.53597743655075
"2301",165.7668,3,"A5",NA,-3.2680576,-92.4540517,1.64719214373848,-56.7745400098556
"2302",165.778,3,"A5",NA,-3.2602167,-92.4595777,0.596896490446317,-39.4671194719594
"2303",165.8005,3,"A5",NA,-3.2310652,-92.454211,0.930845060553686,22.6166259254186
"2304",165.8117,3,"A5",NA,-3.2172547,-92.4499004,1.27122530416308,17.3138574437413
"2305",165.8341,3,"A5",NA,-3.1849066,-92.4300903,1.36612563042406,15.4992754026741
"2306",165.8559,3,"A5",NA,-3.1402133,-92.4140764,1.94953568474413,38.4097703218068
"2307",165.878,3,"A5",NA,-3.0913155,-92.3871777,3.05580889991807,40.7947073309425
"2308",165.8999,3,"A5",NA,-3.0392916,-92.3316405,3.74635538814893,28.1862718678723
"2309",165.922,3,"A5",NA,-3.0080109,-92.2688521,4.2953357558553,14.8927936925146
"2310",165.9443,3,"A5",NA,-3.0250821,-92.1834419,4.40560583871092,2.27339807510806
"2311",165.9662,3,"A5",NA,-3.0830333,-92.1074786,4.39688853025097,3.86837769280705
"2312",165.9884,3,"A5",NA,-3.1939266,-92.0379216,4.57748122345615,-42.3542456899989
"2313",165.9998,3,"A5",NA,-3.2294765,-92.0116552,3.51906763332343,-84.8791381549972
"2314",166.0218,3,"A5",NA,-3.2701262,-91.9624837,1.82693809686691,-57.631150141706
"2315",166.0438,3,"A5",NA,-3.2861445,-91.950755,0.983297027087181,-30.3207575356886
"2316",166.0553,3,"A5",NA,-3.2945264,-91.9421014,0.726913799333551,-14.4955840042779
"2317",166.0775,3,"A5",NA,-3.308204,-91.9357246,0.578240970077416,2.66203321272178
"2318",166.0998,3,"A5",NA,-3.3381579,-91.9432415,0.846310178050053,40.8917072977568
"2319",166.1221,3,"A5",NA,-3.3952986,-91.9480942,2.40201111555748,5.12318528416769
"2320",166.1442,3,"A5",NA,-3.4061426,-91.9829806,1.08670744238483,-46.3187969849065
"2321",166.1666,3,"A5",NA,-3.4141434,-91.9912224,0.344783811626353,8.04391412562785
"2322",166.1888,3,"A5",NA,-3.4466284,-91.9884474,1.43723291143162,46.8212966561117
"2323",166.2112,3,"A5",NA,-3.5404155,-91.9661799,2.43253601803823,29.5651448470002
"2324",166.2334,3,"A5",NA,-3.6619976,-91.9573616,2.75881197751902,-6.7184904245529
"2325",166.2553,3,"A5",NA,-3.7539218,-91.957773,2.1426752720299,-102.373265777808
"2326",166.2666,3,"A5",NA,-3.751653,-91.958475,0.146954751844138,-82.9138047709429
"2327",166.2887,3,"A5",NA,-3.7676142,-91.9571664,0.385299403630648,17.5782321960502
"2328",166.2999,3,"A5",NA,-3.7638832,-91.9568025,0.65826175504804,32.3331705369903
"2329",166.3219,3,"A5",NA,-3.7887834,-91.941529,1.54474521124835,45.6625008021069
"2330",166.3334,3,"A5",NA,-3.8160119,-91.9272033,2.13159365031982,31.2938849437564
"2331",166.3551,3,"A5",NA,-3.891037,-91.90284,2.38239076750148,-33.1592491722644
"2332",166.3667,3,"A5",NA,-3.9159279,-91.9121061,1.47902952498439,-36.8398894129816
"2333",166.3885,3,"A5",NA,-3.9652078,-91.9018023,1.57050647475472,-22.4904281276576
"2334",166.4108,3,"A5",NA,-3.9797458,-91.8886895,0.473858335312515,-23.359007238977
"2335",166.4331,3,"A5",NA,-3.9884797,-91.8875892,0.528694751896284,-0.415709940248268
"2336",166.4552,3,"A5",NA,-3.9887337,-91.8772341,0.455975762380322,-0.123811948992554
"2337",166.4774,3,"A5",NA,-3.9780781,-91.870276,0.523526546562456,25.6909228585141
"2338",166.4998,3,"A5",NA,-3.9456625,-91.8627714,1.60632054081871,21.868584477226
"2339",166.5222,3,"A5",NA,-3.9075384,-91.8354133,1.50323913114238,-12.6171509368908
"2340",166.5444,3,"A5",NA,-3.9077322,-91.8211027,1.04519866949153,-10.4437214758151
"2341",166.5665,3,"A5",NA,-3.9264621,-91.7985104,1.03956339658865,-6.79708484817443
"2342",166.5887,3,"A5",NA,-3.9311659,-91.7867178,0.74343360120502,10.2212635359084
"2343",166.6107,3,"A5",NA,-3.8850645,-91.7724842,1.48663115617486,17.7109984548058
"2344",166.6331,3,"A5",NA,-3.8218559,-91.7601274,1.52337364916338,3.46326527742995
"2345",166.6554,3,"A5",NA,-3.7522272,-91.7574228,1.64125681653466,-6.77095474865416
"2346",166.6777,3,"A5",NA,-3.7211395,-91.7549346,1.22138906737323,-17.6204530030232
"2347",166.6998,3,"A5",NA,-3.7162069,-91.738616,0.858667163763304,4.05831954582936
"2348",166.7217,3,"A5",NA,-3.6865674,-91.7532645,1.395860912316,-0.449492107139605
"2349",166.733,3,"A5",NA,-3.6644197,-91.7635085,1.10852022819912,-5.7746825407286
"2350",166.7551,3,"A5",NA,-3.6262616,-91.7626089,1.41524643856962,-7.22607839119481
"2351",166.7663,3,"A5",NA,-3.6087387,-91.7713474,1.09793732531492,-34.1018819133097
"2352",166.7882,3,"A5",NA,-3.6136612,-91.7644164,0.22472753860855,-8.92732674254654
"2353",166.8105,3,"A5",NA,-3.6252157,-91.7634502,0.715727589797973,6.40923951642599
"2354",166.833,3,"A5",NA,-3.626783,-91.7489482,0.508739728944631,7.58426346185164
"2355",166.8551,3,"A5",NA,-3.6182426,-91.7431788,1.04727225061867,24.8539028437188
"2356",166.877,3,"A5",NA,-3.5937669,-91.7179653,1.60221427098102,12.563077254975
"2357",166.8993,3,"A5",NA,-3.5739126,-91.6927375,1.59744956887842,-6.73611131921185
"2358",166.9216,3,"A5",NA,-3.5608415,-91.6650594,1.30178370614415,-5.32851291776492
"2359",166.9438,3,"A5",NA,-3.5536704,-91.6457362,1.35953773944293,27.8781693717465
"2360",166.9552,3,"A5",NA,-3.5508584,-91.6313017,1.96550252455888,10.8518601473788
"2361",166.977,3,"A5",NA,-3.5445283,-91.5905906,1.27986886246224,-21.5467205149055
"2362",166.9884,3,"A5",NA,-3.5393366,-91.5851912,1.14714600847903,-15.6182642236518
"2363",167.0106,3,"A5",NA,-3.5216567,-91.5594903,0.712155371547598,-5.84965131021959
"2364",167.0327,3,"A5",NA,-3.5025108,-91.5591912,0.886632003283849,-3.50637318664998
"2365",167.055,3,"A5",NA,-3.4990093,-91.5448919,0.554192153380085,-0.729610661468411
"2366",167.0769,3,"A5",NA,-3.5026635,-91.537951,0.848712009676308,22.7929976647286
"2367",167.0996,3,"A5",NA,-3.4806874,-91.5594477,1.57823553114733,23.5967208019535
"2368",167.1214,3,"A5",NA,-3.4460043,-91.5316668,1.90645287670002,1.51578747570016
"2369",167.1439,3,"A5",NA,-3.4623467,-91.5034349,1.63590687847613,-7.95356626718577
"2370",167.1659,3,"A5",NA,-3.4855299,-91.4750912,1.55048382764993,21.7349737296099
"2371",167.1879,3,"A5",NA,-3.5634392,-91.4527438,2.59224572257993,5.95975626501382
"2372",167.2104,3,"A5",NA,-3.6260694,-91.4288733,1.79499645287428,-34.5593207125467
"2373",167.2325,3,"A5",NA,-3.6488697,-91.4193235,1.05055042673594,-25.414081627245
"2374",167.2547,3,"A5",NA,-3.6552875,-91.4038993,0.669979762679249,-16.8708587566423
"2375",167.2661,3,"A5",NA,-3.6640272,-91.4086346,0.480752361867816,4.16347821738318
"2376",167.2883,3,"A5",NA,-3.6983855,-91.4100406,1.03410625945826,36.6093629937607
"2377",167.3,3,"A5",NA,-3.7250781,-91.4057448,1.59913289397224,17.4332059777444
"2378",167.3216,3,"A5",NA,-3.745029,-91.4192999,1.30912129772543,-3.06898894188428
"2379",167.3439,3,"A5",NA,-3.7228289,-91.4429774,1.47165451111696,29.114134128683
"2380",167.3658,3,"A5",NA,-3.6577615,-91.4660174,2.58723576652478,8.84741732016498
"2381",167.388,3,"A5",NA,-3.6157367,-91.4977676,1.84919790512761,-18.4504064069034
"2382",167.4101,3,"A5",NA,-3.5836129,-91.5184869,1.76840330846858,-2.24506640486177
"2383",167.4323,3,"A5",NA,-3.5723896,-91.5468547,1.74988254316199,6.03993381332842
"2384",167.4548,3,"A5",NA,-3.5653468,-91.5806722,2.04045061068071,14.7301256765541
"2385",167.4774,3,"A5",NA,-3.5452258,-91.6213533,2.41439281010864,-11.4226391211032
"2386",167.496,3,"A5",NA,-3.4995611,-91.6584503,1.68171289545037,-43.4569302428098
"2387",167.5179,3,"A5",NA,-3.5044278,-91.6615521,0.640970863235135,-1.78810036777148
"2388",167.5293,3,"A5",NA,-3.5282303,-91.6533426,1.14195830120925,82.8255655022261
"2389",167.5514,3,"A5",NA,-3.6684872,-91.6521662,3.8316358070018,89.019167536854
"2390",167.5626,3,"A5",NA,-3.7563926,-91.662593,4.46257067725353,15.8733714180924
"2391",167.5739,3,"A5",NA,-3.8213338,-91.6544315,4.18474065399486,-40.6709604886352
"2392",167.5958,3,"A5",NA,-3.930127,-91.6145209,2.94180192170498,-102.480381741255
"2393",167.6074,3,"A5",NA,-3.9575969,-91.619378,1.22261730706677,-65.9859223738215
"2394",167.6296,3,"A5",NA,-4.0112926,-91.6200123,1.58300601271363,5.50240696250718
"2395",167.6515,3,"A5",NA,-4.0430947,-91.6084427,1.4684928496685,-1.49732619456909
"2396",167.6628,3,"A5",NA,-4.012666,-91.5973224,1.49373997823795,-14.8443524221455
"2397",167.6846,3,"A5",NA,-3.9890789,-91.5991797,0.797819362826364,5.80034159740928
"2398",167.7066,3,"A5",NA,-3.941661,-91.5912411,1.75533960132725,41.1801193474966
"2399",167.7287,3,"A5",NA,-3.8415296,-91.611952,2.61362827326591,37.4041250405655
