"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1230",2111,87.16515,3,"A5",NA,2.176079623,-65.48253858,6.579164868,0.5121654,-0.180137,0.8388295,-10.3861552,-31.0955369,24.3345483590281,-52.4903597928494,0.9158189,-0.0341709,0.399504,-1.9587233,68.3596471,2.71529662362711,173.859559030431
"1231",2121,87.17667,3,"A5",NA,2.051849623,-65.40873858,6.811802868,0.5152854,-0.1816332,0.8365932,-10.47339,-31.3187724,25.8722420142433,56.1664547158249,0.9160803,-0.0317785,0.3991018,-1.8215408,68.386778,8.20170951010174,169.246399180524
"1232",2131,87.19825,3,"A5",NA,1.971349623,-65.25453858,7.316737868,0.5221307,-0.1819422,0.8322702,-10.4914137,-31.7908877,25.4158802032913,-277.851678595024,0.9165874,-0.0298561,0.3980847,-1.711314,68.4518525,5.22888495896948,-113.293688032734
"1233",2141,87.22041,3,"A5",NA,2.040379623,-65.11053858,7.811523868,0.5288975,-0.1799615,0.8284197,-10.3759245,-32.2443372,13.5701211356105,-176.729392293959,0.9170612,-0.0305165,0.3969419,-1.7491784,68.5227763,3.26043308223967,33.7101099388584
"1234",2151,87.2316,3,"A5",NA,2.027669623,-65.10853858,7.763439868,0.5281895,-0.1801493,0.8288303,-10.3868759,-32.1966684,15.5965980205188,497.255898856459,0.9169072,-0.0303492,0.3973102,-1.7395876,68.4998871,5.00886247717511,181.961308057127
"1235",2161,87.2429,3,"A5",NA,1.987019623,-65.14453858,7.537083868,0.5250009,-0.1810129,0.8306663,-10.4372215,-31.9823502,24.7881837654688,305.186698313179,0.9164871,-0.0298917,0.3983128,-1.7133533,68.4375634,7.35557122400623,98.6330942372086
"1236",2171,87.26501,3,"A5",NA,1.915369623,-65.22353858,7.041406868,0.5180042,-0.1826314,0.8346948,-10.5316062,-31.5118586,20.2989412621573,-322.618490831721,0.9155556,-0.0291698,0.4005027,-1.6719659,68.3011234,7.12546909432516,-129.226177608165
"1237",2181,87.27651,3,"A5",NA,1.866609623,-65.22913858,6.882762868,0.5156855,-0.1834332,0.8359536,-10.5783746,-31.358215,15.2136905903098,-355.237712878628,0.9151297,-0.0284828,0.4015243,-1.6325775,68.2376771,4.27294925679749,-126.980841996096
"1238",2191,87.29858,3,"A5",NA,1.882449623,-65.31803858,6.604619868,0.5119027,-0.1837357,0.8382092,-10.5960185,-31.1013144,9.29275727669026,-169.546645917997,0.9148905,-0.0290347,0.4020293,-1.66422,68.2056521,4.14237252711125,-18.8118684792873
"1239",2201,87.32028,3,"A5",NA,1.988369623,-65.36973858,6.705611868,0.513586,-0.1823899,0.8374734,-10.5175193,-31.2074631,7.75610266285933,-30.7300217485417,0.9155138,-0.0307793,0.4004778,-1.7642482,68.3014744,3.45432506692688,47.1092965846779
"1240",2211,87.33932,3,"A5",NA,1.901749623,-65.30313858,6.842880868,0.5153473,-0.1833396,0.836183,-10.5729133,-31.3343988,7.93419393455264,251.629705917627,0.9155095,-0.0291347,0.4006105,-1.6699504,68.2944024,5.85195323948542,94.3762273523046
"1241",2221,87.36182,3,"A5",NA,1.695479623,-65.25743858,6.702278868,0.5130589,-0.186301,0.8369351,-10.7457061,-31.1976622,19.0470762043565,202.139082474003,0.9148451,-0.0256839,0.4023607,-1.4721117,68.1872113,7.26555185885995,-77.8062008749377
"1242",2231,87.38351,3,"A5",NA,1.705339623,-65.39113858,6.235235868,0.5066378,-0.1869747,0.8406882,-10.7850312,-30.7636086,17.1030510939842,-127.294875033084,0.9143417,-0.0263032,0.4034634,-1.5076149,68.1177248,2.52760979582628,83.3517972711052
"1243",2241,87.39489,3,"A5",NA,1.772609623,-65.45723858,6.110103868,0.5050338,-0.1863279,0.841796,-10.747278,-30.6500475,15.2257831202515,173.929583303415,0.9143925,-0.02759,0.4032622,-1.5813929,68.1294544,6.9105326020084,156.993960441753
"1244",2251,87.41666,3,"A5",NA,1.903349623,-65.42763858,6.434231868,0.5097547,-0.1840877,0.8394404,-10.6165531,-30.9569298,26.3899007087488,146.453080027807,0.9151253,-0.0295631,0.4014561,-1.6945181,68.2411591,5.36149520286248,-99.7749738212363
"1245",2261,87.42827,3,"A5",NA,1.870369623,-65.31023858,6.768805868,0.5142731,-0.1838775,0.8367257,-10.6042958,-31.264438,23.836687060594,-199.363774235497,0.915346,-0.0286625,0.4010181,-1.6428814,68.2692372,3.87082615382387,14.8391136059929
"1246",2271,87.4503,3,"A5",NA,1.771909623,-65.10613858,7.142759868,0.5190514,-0.1841614,0.8337072,-10.6208566,-31.5941503,19.8974475630257,134.002764024215,0.9151066,-0.026568,0.4017079,-1.5227973,68.2275043,7.35318522973539,35.818852766691
"1247",2281,87.47201,3,"A5",NA,1.776499623,-65.13783858,6.754218868,0.5134859,-0.1842856,0.8371192,-10.6281011,-31.2132923,29.5978670727444,-80.6962338105094,0.9141306,-0.0270429,0.4038925,-1.5500268,68.0903307,5.47666425907875,-72.2289322312968
"1248",2291,87.49445,3,"A5",NA,1.869129623,-65.37693858,6.039901868,0.5037938,-0.184311,0.8429819,-10.6295861,-30.5524185,15.9496234250708,-239.163671826937,0.9135662,-0.0293348,0.4050082,-1.6814241,68.0187431,4.17464887687778,-74.1457497111275
"1249",2301,87.51703,3,"A5",NA,1.838369623,-65.38913858,6.073643868,0.5043149,-0.1848703,0.8425478,-10.662219,-30.5915119,18.8823851232113,305.638813833317,0.9137709,-0.0287684,0.4045868,-1.6489543,68.0455853,2.13636529274339,57.3739516716893
"1250",2311,87.52831,3,"A5",NA,1.775519623,-65.27463858,6.381015868,0.5084466,-0.1851488,0.8399998,-10.6784654,-30.8747417,24.3125147457964,-55.2671182962497,0.9139419,-0.0273882,0.4042963,-1.5698218,68.0647839,4.44896074028786,27.2819213740981
"1251",2321,87.55043,3,"A5",NA,1.756159623,-65.12543858,6.784462868,0.5138802,-0.1845291,0.8368237,-10.6423074,-31.2419147,11.2190517540372,-581.275967431155,0.9141451,-0.0266588,0.4038853,-1.5280012,68.0910473,1.12092967062897,108.935715995536
"1252",2331,87.56181,3,"A5",NA,1.834099623,-65.09973858,6.843091868,0.5146927,-0.1831429,0.8366287,-10.5614425,-31.288254,4.7253594173276,-313.636263892433,0.9141121,-0.0279569,0.4038721,-1.6024232,68.0909722,5.31246721644423,200.874193963431
"1253",2341,87.58456,3,"A5",NA,1.854319623,-65.03503858,6.840668868,0.5144667,-0.1824245,0.836925,-10.5195359,-31.2679718,3.43658785137239,258.027644768669,0.9136392,-0.0283113,0.4049163,-1.6227424,68.0252547,6.07285119930287,68.5299661528752
"1254",2351,87.60622,3,"A5",NA,1.748359623,-64.91813858,6.788618868,0.5132943,-0.1833696,0.8374378,-10.5746638,-31.194046,15.841369252138,404.542215624545,0.912694,-0.0265188,0.407163,-1.5199789,67.8855413,8.31761693442022,-55.7034587916703
"1255",2361,87.62842,3,"A5",NA,1.650529623,-64.98013858,6.335086868,0.5068013,-0.1852928,0.840962,-10.6868679,-30.7635311,21.089001746968,139.247396974673,0.9117588,-0.0252553,0.4093328,-1.4475415,67.7501007,3.54365394026264,-38.6767177230472
"1256",2371,87.65072,3,"A5",NA,1.712449623,-65.14563858,5.948622868,0.5016636,-0.185342,0.8440261,-10.689739,-30.4144544,22.0281651730004,131.431870412641,0.9117058,-0.0266887,0.4093598,-1.5297154,67.7474417,6.61413966178138,48.1288125785145
"1257",2381,87.67297,3,"A5",NA,1.785089623,-65.09293858,6.414241868,0.5083738,-0.1838726,0.8403243,-10.6040038,-30.8613088,26.9398257279225,-438.922561441489,0.9127546,-0.0275233,0.4069605,-1.5775643,67.8975581,5.69227059714018,-103.995359834215
"1258",2391,87.68464,3,"A5",NA,1.754469623,-64.99913858,6.711617868,0.5124234,-0.1837743,0.8378825,-10.5982698,-31.137171,14.1192347764253,-593.729421457017,0.913027,-0.0267016,0.4064038,-1.5304593,67.9330686,3.74853404397502,-73.8978913858991
"1259",2401,87.70744,3,"A5",NA,1.663119623,-64.92213858,6.798490868,0.5134119,-0.1847364,0.8370654,-10.6544037,-31.2112483,12.093114348581,108.015201847876,0.9127871,-0.0250251,0.4070488,-1.4343423,67.8936956,4.17632176594553,-31.4207165186113
"1260",2411,87.73009,3,"A5",NA,1.692619623,-65.01013858,6.456237868,0.5086907,-0.1848156,0.8399255,-10.6590233,-30.8891709,18.9989936804766,-227.985904964166,0.9123349,-0.0258732,0.4080086,-1.4829626,67.832883,2.32798997858981,-101.79942755514
"1261",2421,87.74128,3,"A5",NA,1.669129623,-65.09223858,6.245509868,0.5058445,-0.1856927,0.8414491,-10.7102078,-30.7010366,10.4848903316213,-153.403991935312,0.9122711,-0.0256631,0.4081643,-1.4709188,67.8232418,0.962868136506826,7.18060955284591
"1262",2431,87.76337,3,"A5",NA,1.617389623,-65.07673858,6.300930868,0.5065876,-0.1864113,0.8408434,-10.7521443,-30.7564242,20.5150571936729,216.673563975588,0.9123539,-0.0247103,0.408038,-1.4162996,67.8317868,3.97497265793693,64.2121293401793
"1263",2441,87.78581,3,"A5",NA,1.596249623,-64.88073858,6.950384868,0.515469,-0.1855334,0.8356239,-10.7009058,-31.3575656,20.050279176562,-249.962465517169,0.9129906,-0.023708,0.4066711,-1.3588407,67.9182216,3.79698389366496,-60.7453371029183
"1264",2451,87.80791,3,"A5",NA,1.582119623,-64.83253858,7.168123868,0.5184848,-0.1854584,0.8337725,-10.6965305,-31.5640708,9.45967412664134,-306.170326563098,0.9133297,-0.0232381,0.4059362,-1.3319011,67.9646139,1.28733195852824,-11.6131323809135
"1265",2461,87.81921,3,"A5",NA,1.622869623,-64.86703858,7.085863868,0.5174138,-0.1850301,0.8345326,-10.6715408,-31.4875786,7.95533049582124,-40.1301956370633,0.9133042,-0.0240327,0.4059473,-1.3774537,67.9634377,2.30809086205971,39.9406212698942
"1266",2471,87.8308,3,"A5",NA,1.657349623,-64.89553858,7.009145868,0.5164007,-0.1846629,0.8352414,-10.6501101,-31.4155466,8.56806324070784,-120.020308085385,0.9132552,-0.0247118,0.4060168,-1.416381,67.9586546,2.18695909212785,-21.8346219074126
"1267",2481,87.84235,3,"A5",NA,1.676479623,-64.92823858,6.915236868,0.5151416,-0.1845639,0.8360403,-10.644336,-31.3285518,5.18497607359548,-191.18460726315,0.9131881,-0.0251403,0.4061413,-1.4409499,67.9505695,1.80329303984689,-7.04679791767654
"1268",2491,87.86459,3,"A5",NA,1.653949623,-64.88323858,6.969384868,0.5157812,-0.1846408,0.8356287,-10.6488252,-31.3729207,3.19535821409504,-5.25083346482324,0.9130458,-0.0246932,0.4064885,-1.4153147,67.929069,2.22861623060987,6.61179041740178
"1269",2501,87.87589,3,"A5",NA,1.656409623,-64.87373858,6.936948868,0.5152797,-0.1845432,0.8359596,-10.6431293,-31.337879,4.08760132978325,-1.64399553314841,0.9128766,-0.0247689,0.4068637,-1.4196596,67.905475,2.16193873470779,-20.2734051926901
"1270",2511,87.89799,3,"A5",NA,1.666369623,-64.87313858,6.859173868,0.5141473,-0.1843827,0.8366918,-10.6337672,-31.2592207,2.2699302797208,6.7642500801385,0.9126265,-0.0250209,0.407409,-1.4341018,67.8710829,1.39625888531824,-23.8748741062726
"1271",2521,87.9202,3,"A5",NA,1.688119623,-64.86013858,6.849090868,0.5139697,-0.1839602,0.8368941,-10.609119,-31.2442141,4.39711654981445,74.7134199626545,0.9124941,-0.0254096,0.4076814,-1.4563891,67.8537342,1.10522790308077,5.62465516305937
"1272",2531,87.94238,3,"A5",NA,1.658259623,-64.78723858,6.983039868,0.5156836,-0.1839802,0.8358347,-10.6102811,-31.3617621,5.58709087103418,72.9769692762398,0.9124044,-0.0247543,0.4079225,-1.418818,67.8390105,1.64537548031624,74.7316132939211
"1273",2541,87.95376,3,"A5",NA,1.633989623,-64.75173858,7.037570868,0.5163568,-0.184144,0.8353828,-10.6198374,-31.409031,6.63750080467972,143.757091403376,0.9123308,-0.024276,0.4081159,-1.3913998,67.8271703,3.06913086593138,86.089889014177
"1274",2551,87.97559,3,"A5",NA,1.541529623,-64.76243858,6.888471868,0.5141712,-0.1856653,0.8363933,-10.7086103,-31.2695302,10.8989574846402,27.8066298465706,0.9119753,-0.0228181,0.4089934,-1.3078222,67.7729296,4.0966572420852,-4.75727533861543
"1275",2561,87.99776,3,"A5",NA,1.488449623,-64.80953858,6.649464868,0.5108014,-0.1867911,0.8382057,-10.7743124,-31.0465561,7.80407502350957,-123.287691161004,0.9115829,-0.0221313,0.4099051,-1.2684527,67.716037,2.84218966001445,-47.9754146119333
"1276",2571,88.00899,3,"A5",NA,1.501489623,-64.80603858,6.610662868,0.5102284,-0.186564,0.8386049,-10.7610607,-31.0058742,6.60271638659629,67.1866793583282,0.9114318,-0.0223962,0.4102266,-1.2836395,67.6956794,2.40010032084147,-36.2408472890155
"1277",2581,88.03101,3,"A5",NA,1.492239623,-64.69033858,6.785862868,0.512424,-0.1859979,0.837391,-10.7280221,-31.1521664,11.9172648679618,42.9349421647135,0.9111553,-0.0220627,0.4108583,-1.2645202,67.6561528,1.67091068571602,-25.5508954168027
"1278",2591,88.05324,3,"A5",NA,1.506319623,-64.58273858,7.082125868,0.5164174,-0.1851141,0.8351311,-10.6764393,-31.4197602,8.46092021037456,-162.656603091442,0.9113083,-0.0220077,0.4105218,-1.2613707,67.6773392,1.27106163519603,33.6776045798921
"1279",2601,88.07513,3,"A5",NA,1.593099623,-64.64223858,7.001135868,0.5154637,-0.1841129,0.835941,-10.6180273,-31.3475879,4.74329521360626,11.6865407296643,0.9114501,-0.0236015,0.4101182,-1.3527336,67.7017736,3.13920066419304,9.5443642974922
"1280",2611,88.09717,3,"A5",NA,1.651649623,-64.71433858,6.905247868,0.5143175,-0.183635,0.8367519,-10.5901469,-31.2658464,9.00153774298512,69.4827170268127,0.9116438,-0.0247182,0.4096217,-1.4167493,67.7322881,1.67897589527704,-4.63975670654102
"1281",2621,88.11887,3,"A5",NA,1.692929623,-64.60953858,7.151208868,0.5175971,-0.1823392,0.835011,-10.5145634,-31.481962,7.82453489935809,-158.132262814636,0.9116485,-0.0251845,0.4095827,-1.4434826,67.7344413,2.91530906970617,39.6495038821
"1282",2631,88.13054,3,"A5",NA,1.686599623,-64.54653858,7.208975868,0.5182383,-0.1820509,0.8346761,-10.4977519,-31.5240329,4.76670591223027,-42.6184951865188,0.9113812,-0.025014,0.4101876,-1.433709,67.6965263,3.17584332231469,7.65042089769698
"1283",2641,88.1527,3,"A5",NA,1.763119623,-64.53413858,7.129140868,0.5170722,-0.1807686,0.8356774,-10.4229818,-31.4354816,8.68432295918668,-26.9572892918046,0.9110116,-0.0264292,0.4109194,-1.5148376,67.6495719,3.02018512321808,-35.9420541179478
"1284",2651,88.16434,3,"A5",NA,1.797259623,-64.56493858,7.023832868,0.5156479,-0.1804196,0.8366323,-10.4026318,-31.3355715,5.99894758818408,-31.6204122242582,0.9108875,-0.0271321,0.4111485,-1.5551376,67.6346712,2.26521680359976,-57.4533445708
"1285",2661,88.18668,3,"A5",NA,1.798069623,-64.60483858,6.962524868,0.5148782,-0.1806529,0.8370558,-10.4162359,-31.2844166,9.74003810163639,149.204083808056,0.9109807,-0.0272089,0.4109369,-1.5595393,67.6479271,1.1471697754164,-18.3901840784398
"1286",2671,88.20919,3,"A5",NA,1.788399623,-64.50193858,7.260529868,0.5188982,-0.1801716,0.8346744,-10.3881667,-31.5567664,12.6876469816321,-54.2580099448659,0.9111829,-0.0267317,0.4105198,-1.5321804,67.6744943,1.44579868392621,2.89779179390128
"1287",2681,88.23049,3,"A5",NA,1.752199623,-64.42633858,7.476300868,0.5217834,-0.180277,0.8328504,-10.3943192,-31.7557595,7.58709231311813,-141.136124766884,0.9113327,-0.0258714,0.4102422,-1.4828594,67.6925293,1.28666817048789,-8.61945254661309
"1288",2691,88.24182,3,"A5",NA,1.764129623,-64.44773858,7.424972868,0.5211102,-0.180221,0.8332843,-10.3910518,-31.7090738,7.10205966929357,-35.1157903538782,0.9113203,-0.0261343,0.4102532,-1.4979314,67.6916653,1.17599685546503,34.3861697905116
"1289",2701,88.26408,3,"A5",NA,1.840299623,-64.54043858,7.248155868,0.5188631,-0.17959,0.8348211,-10.3542692,-31.5505149,6.49164613477183,34.0957871812788,0.911398,-0.027648,0.4099812,-1.5847141,67.707713,2.92430456899679,11.3870126014562
"1290",2711,88.28612,3,"A5",NA,1.868549623,-64.52923858,7.341419868,0.5201998,-0.1790757,0.8340992,-10.3242922,-31.6388969,8.59896913007642,92.4942229620188,0.911598,-0.0280408,0.4095096,-1.6072382,67.7370732,1.69521524321909,-7.63933698035676
"1291",2721,88.29754,3,"A5",NA,1.855199623,-64.49413858,7.454135868,0.5217235,-0.17907,0.8331484,-10.3239576,-31.7435791,9.61963025846416,-15.2838425656489,0.9117057,-0.0276877,0.4092938,-1.5869936,67.7508934,2.15758397081591,37.0056155710177
"1292",2731,88.31958,3,"A5",NA,1.821549623,-64.45673858,7.618298868,0.523975,-0.17937,0.8316696,-10.3414465,-31.9005576,6.97609612530965,-61.0468408477925,0.9119661,-0.0269236,0.4087644,-1.5431818,67.7846926,2.89644415350237,29.8440999449787
"1293",2741,88.33096,3,"A5",NA,1.850899623,-64.51203858,7.551616868,0.5231942,-0.1792481,0.8321876,-10.3343371,-31.845954,6.95161641759995,-109.403869039324,0.9121399,-0.0275072,0.4083375,-1.5766444,67.8111046,3.19419728027509,67.9979105226989
"1294",2751,88.34213,3,"A5",NA,1.905949623,-64.56843858,7.469531868,0.5222041,-0.1787276,0.8329208,-10.3040037,-31.7743589,4.53156195647191,-78.4367056106731,0.9122617,-0.0285543,0.4079932,-1.6366739,67.8319747,4.42101204018702,-14.269939328355
"1295",2761,88.36473,3,"A5",NA,1.934099623,-64.60763858,7.495146868,0.522712,-0.1785252,0.8326458,-10.2922027,-31.80795,5.88266250669464,3.8105025045819,0.912608,-0.0290164,0.4071855,-1.6631694,67.8823508,1.29382514476355,-58.6535380893434
"1296",2771,88.38661,3,"A5",NA,1.908519623,-64.53283858,7.670053868,0.5250065,-0.1784677,0.831213,-10.2888568,-31.9656036,4.74135345740625,-25.7040898625227,0.9126323,-0.0283799,0.407176,-1.6266757,67.8834201,1.75470602026943,10.8311640643081
"1297",2781,88.40865,3,"A5",NA,1.855569623,-64.51983858,7.634140868,0.5244187,-0.1792227,0.8314217,-10.3328602,-31.9301375,4.75797217838253,177.825378417764,0.9124508,-0.0274981,0.4076429,-1.5761226,67.854732,1.76789261265626,-40.4645978088505
"1298",2791,88.42,3,"A5",NA,1.856319623,-64.53893858,7.573516868,0.5235985,-0.1793284,0.8319155,-10.3390203,-31.8743458,8.78605007958085,98.3359917639087,0.9123975,-0.0275776,0.4077569,-1.5806814,67.847521,0.842555506297179,-31.784547522406
"1299",2801,88.44202,3,"A5",NA,1.842079623,-64.61913858,7.355379868,0.5206713,-0.1800471,0.8335961,-10.3809152,-31.6777425,5.30194113181266,-156.585920815168,0.9122943,-0.0275653,0.4079884,-1.5799748,67.8329865,1.23799954724419,15.043449065294
"1300",2811,88.46437,3,"A5",NA,1.812999623,-64.59933858,7.335039868,0.5202994,-0.1803833,0.8337554,-10.4005174,-31.6544315,1.8388735859349,-46.4062761771579,0.912102,-0.0270809,0.4084506,-1.5522018,67.8043,1.50907140642261,17.2005560839761
"1301",2821,88.48673,3,"A5",NA,1.832449623,-64.60263858,7.372200868,0.5208597,-0.1800972,0.8334673,-10.3838361,-31.6910338,3.22820193210695,3.99729946531269,0.9122333,-0.0273798,0.4081372,-1.5693372,67.8237735,2.00708713037128,4.53273883554502
"1302",2831,88.50887,3,"A5",NA,1.858409623,-64.68753858,7.279486868,0.5197878,-0.1802116,0.8341121,-10.3904995,-31.6181196,2.02954360537066,19.9011794233232,0.9125374,-0.0279301,0.4074195,-1.6008885,67.8684555,1.71468105787729,-28.5072849256948
"1303",2841,88.53116,3,"A5",NA,1.855449623,-64.71043858,7.261568868,0.5195968,-0.1803997,0.83419,-10.4014694,-31.6062664,4.12351750217168,25.0653306128905,0.9126457,-0.0278975,0.4071792,-1.5990201,67.8835671,0.738213439335649,-9.0940073870868
"1304",2851,88.55346,3,"A5",NA,1.823269623,-64.63963858,7.395922868,0.5213158,-0.1804704,0.8331016,-10.4055898,-31.7248844,3.14651792769197,-30.2976174496278,0.9125745,-0.0271946,0.4073863,-1.5587232,67.8710578,1.30952640271506,44.3510758676165
"1305",2861,88.57536,3,"A5",NA,1.833729623,-64.61923858,7.416933868,0.5215627,-0.1801794,0.8330101,-10.3886231,-31.7399153,2.77895720183341,-16.6832532108087,0.9124904,-0.0273541,0.4075638,-1.5678676,67.8598005,2.6910383284967,85.9035690453627
"1306",2871,88.59737,3,"A5",NA,1.927289623,-64.73273858,7.324315868,0.5206139,-0.179405,0.8337703,-10.3434825,-31.6695237,2.41396731677891,189.532108651083,0.9129677,-0.0290813,0.4063738,-1.6668904,67.9332571,5.0840624110944,-30.4386934722967
"1307",2881,88.60863,3,"A5",NA,1.929289623,-64.76953858,7.323288868,0.5207141,-0.1796007,0.8336655,-10.3548916,-31.6777139,6.86895398859799,222.930663317182,0.9132244,-0.0291172,0.4057939,-1.6689485,67.9696149,3.17434627035073,-108.956414118337
"1308",2891,88.6307,3,"A5",NA,1.910079623,-64.72973858,7.526973868,0.5235418,-0.1796575,0.8318805,-10.3582001,-31.8726406,7.97718133180697,-43.721254145612,0.9135829,-0.0285639,0.4050255,-1.6372241,68.0182207,2.10812162773806,-20.1058549359348
"1309",2901,88.65258,3,"A5",NA,1.846889623,-64.65073858,7.652718868,0.5250906,-0.1801665,0.8307933,-10.3878758,-31.9828114,4.96525260474928,65.0240528601914,0.9134409,-0.0273266,0.4054309,-1.5662906,67.9936782,2.28533496084192,-38.6774477138122
"1310",2911,88.66402,3,"A5",NA,1.823869623,-64.65983858,7.610598868,0.5244965,-0.1805851,0.8310781,-10.4122769,-31.9446638,8.02779565071271,350.08784312496,0.9133845,-0.0269724,0.4055818,-1.5459807,67.984455,1.30773862576526,-36.4263918901597
"1311",2921,88.67556,3,"A5",NA,1.834269623,-64.70153858,7.501973868,0.5230546,-0.1806789,0.8319657,-10.417748,-31.8459506,13.0185095429052,177.529856630102,0.9133386,-0.0272718,0.4056651,-1.5631468,67.9790233,1.45315925852716,62.1848576251853
"1312",2931,88.69731,3,"A5",NA,1.942429623,-64.85193858,7.202852868,0.5192227,-0.1799029,0.8345302,-10.3725086,-31.5772712,11.334816785077,-366.063825764375,0.913428,-0.029473,0.4053097,-1.6893513,67.9997257,3.88411921664629,-80.8280610400113
"1313",2941,88.70858,3,"A5",NA,1.941979623,-64.90833858,7.107677868,0.5180105,-0.1802589,0.8352064,-10.3932638,-31.4964433,3.9561619399701,-380.268462126565,0.9135319,-0.0295645,0.4050687,-1.694594,68.0147728,0.802626273540856,-22.9165642045325
"1314",2951,88.71993,3,"A5",NA,1.884469623,-64.91023858,7.107090868,0.5179809,-0.1811767,0.8350262,-10.4467696,-31.5005179,2.75510001402566,74.6787261855926,0.9135694,-0.0285641,0.405056,-1.637241,68.0163088,3.38578716088745,125.404928569849
"1315",2961,88.74186,3,"A5",NA,1.810369623,-64.93703858,7.106985868,0.5180275,-0.18251,0.8347067,-10.5245243,-31.5126502,8.3511510622295,141.55179253732,0.9137904,-0.0272745,0.4046461,-1.5633046,68.0429284,3.89497082932885,3.53598017342266
"1316",2971,88.76425,3,"A5",NA,1.833579623,-64.90963858,7.323274868,0.5211015,-0.1819749,0.8329083,-10.4933144,-31.7202697,8.97640745611377,-88.495416940585,0.9142557,-0.0274516,0.4035817,-1.5734529,68.109528,3.53344780186842,-32.5848391522126
"1317",2981,88.78613,3,"A5",NA,1.905649623,-64.91273858,7.460405868,0.5231385,-0.1808591,0.8318737,-10.4282526,-31.8529496,4.49283372324718,71.9591173671466,0.914669,-0.0285589,0.4025672,-1.6369398,68.1723119,2.46082348714367,-22.5732732982512
"1318",2991,88.79748,3,"A5",NA,1.896489623,-64.91423858,7.441449868,0.5228633,-0.1810125,0.8320131,-10.4372012,-31.8350375,8.45210833227083,352.95745540209,0.9146252,-0.0284199,0.4026765,-1.6289727,68.1655637,2.50482179077463,9.98525560229384
"1319",3001,88.81964,3,"A5",NA,1.863829623,-64.95923858,7.190429868,0.5193366,-0.1818049,0.834047,-10.4834057,-31.5978003,16.3650043119944,0.120327957665921,0.9141821,-0.0281181,0.4037027,-1.6116679,68.1014796,2.86146502316872,-36.6048323913536
"1320",3011,88.83138,3,"A5",NA,1.832829623,-65.02343858,6.990707868,0.5166105,-0.1826907,0.8355452,-10.5350655,-31.4166364,12.1757087278822,-314.081167603522,0.914031,-0.0277852,0.4040677,-1.5925789,68.0788377,1.81303989669364,-35.0899882068584
"1321",3021,88.85336,3,"A5",NA,1.833559623,-65.10573858,6.840831868,0.5146782,-0.1831888,0.8366278,-10.5641173,-31.2875591,6.21203253690315,254.906183098291,0.9141477,-0.0279497,0.4037922,-1.6020144,68.0959887,2.23337875787515,197.755049005829
"1322",3031,88.86489,3,"A5",NA,1.874189623,-65.11143858,6.894618868,0.5154996,-0.1825843,0.8362543,-10.5288563,-31.339776,15.2185215523673,304.637878007486,0.9143361,-0.0286028,0.4033195,-1.6394555,68.125145,6.5731139609541,157.066257001786
"1323",3041,88.8865,3,"A5",NA,1.938659623,-65.07773858,7.289450868,0.5211777,-0.1813603,0.8329946,-10.4574766,-31.7213685,11.5046386689885,-225.07114260471,0.9152859,-0.0293161,0.4011079,-1.6803565,68.2631361,5.22780746381232,-114.976123621599
"1324",3051,88.90855,3,"A5",NA,1.970409623,-65.10463858,7.363625868,0.5223534,-0.1810269,0.8323303,-10.4380388,-31.8000264,5.36850232493685,-114.304276420549,0.9156869,-0.0297898,0.4001567,-1.7075115,68.3223144,1.53005861950178,-86.8568414305002
"1325",3061,88.93043,3,"A5",NA,1.959149623,-65.16023858,7.239487868,0.5207141,-0.1815493,0.8332432,-10.4685036,-31.6907598,6.45537545216602,51.3976894928478,0.9157002,-0.0297255,0.400131,-1.7038272,68.3239734,1.3984433615638,23.6521025698201
"1326",3071,88.95269,3,"A5",NA,2.042409623,-65.14393858,7.371290868,0.5226198,-0.1801367,0.8323562,-10.3861386,-31.8123745,7.63785123682807,-38.7056494609236,0.9159506,-0.0310345,0.3994579,-1.7788794,68.3650902,2.58533604848879,24.1090486816138
"1327",3081,88.97532,3,"A5",NA,2.114939623,-65.09733858,7.527127868,0.524775,-0.1787048,0.8313084,-10.3026765,-31.9512265,4.68390294892583,-51.8326400559067,0.9160668,-0.0321283,0.3991048,-1.8415961,68.3863125,2.46989067963946,-24.2688085717207
"1328",3091,88.99755,3,"A5",NA,2.127649623,-65.07823858,7.498137868,0.524302,-0.1783859,0.8316752,-10.2840861,-31.9165045,5.28115909860202,24.0176084719214,0.9158387,-0.0323809,0.3996076,-1.8560844,68.3546542,1.50430424724929,12.2614857554435
"1329",3101,89.01952,3,"A5",NA,2.165889623,-65.11823858,7.354227868,0.5223523,-0.1780318,0.8329769,-10.2634519,-31.7799415,5.74622211722517,72.6399284712974,0.9156577,-0.0332014,0.399955,-1.9031277,68.3322458,2.99736695516709,32.2261591280042
"1330",3111,89.04175,3,"A5",NA,2.239169623,-65.13953858,7.435929868,0.5236397,-0.177009,0.8323862,-10.203857,-31.8617746,8.50522661407258,36.1311016402366,0.9160179,-0.0343886,0.3990286,-1.9712092,68.3891952,2.91940990092132,-42.8849427619096
"1331",3121,89.06408,3,"A5",NA,2.235299623,-65.07653858,7.648199868,0.5265258,-0.1766787,0.8306338,-10.184617,-32.0584596,7.34742594015264,-52.0670110443581,0.9162302,-0.0340895,0.3985667,-1.9540545,68.4183433,1.08247609542404,-53.0155073732868
