"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1630",258.2915,3,"B5",NA,0.4420373,-1.7832875,1.11164969488709,-17.2215831504658
"1631",258.3028,3,"B5",NA,0.4472507,-1.7931879,0.641654073819939,-20.1258230910917
"1632",258.3251,3,"B5",NA,0.4448091,-1.7885659,0.671555846239781,1.1144618440846
"1633",258.3473,3,"B5",NA,0.4528582,-1.7711617,0.691270268362894,-6.69244981718331
"1634",258.37,3,"B5",NA,0.4384259,-1.7794889,0.367274606023569,7.72975587109513
"1635",258.3918,3,"B5",NA,0.4382234,-1.7794808,1.01544198134214,24.836725129806
"1636",258.4033,3,"B5",NA,0.4354224,-1.7630418,1.24476350262293,10.0268740569301
"1637",258.4142,3,"B5",NA,0.415535,-1.7550303,1.24599243689375,-16.7699676097401
"1638",258.4365,3,"B5",NA,0.4058439,-1.7467523,0.495537639825015,-5.73111314571709
"1639",258.4584,3,"B5",NA,0.3916178,-1.7402555,0.981508608516299,8.36592787256805
"1640",258.4807,3,"B5",NA,0.3745139,-1.7205624,0.859781840863922,-19.1118967562264
"1641",258.4919,3,"B5",NA,0.3700733,-1.7249173,0.492811667323728,-7.3603648172597
"1642",258.5137,3,"B5",NA,0.3656851,-1.7182843,0.886180991933329,4.10140868636772
"1643",258.5248,3,"B5",NA,0.355649,-1.7293319,0.776938709578876,-2.47232410943678
"1644",258.5365,3,"B5",NA,0.3633601,-1.7276009,0.834233596007119,2.00210610932783
"1645",258.5578,3,"B5",NA,0.3655797,-1.7425568,0.815217240971706,-3.81279115970825
"1646",258.5799,3,"B5",NA,0.3779453,-1.7569429,0.666422456044967,0.611480815840542
"1647",258.6022,3,"B5",NA,0.4004748,-1.7644245,0.84383584449743,14.4835140196439
"1648",258.6243,3,"B5",NA,0.4370376,-1.7741622,1.30818492717944,20.7718235457324
"1649",258.6465,3,"B5",NA,0.4728489,-1.7599671,1.76400368285744,7.51394331715875
"1650",258.6688,3,"B5",NA,0.5078052,-1.7316977,1.64125356148664,-1.71573812392053
"1651",258.6913,3,"B5",NA,0.5295858,-1.7115476,1.68789636523075,-8.33910848041415
"1652",258.713,3,"B5",NA,0.5630359,-1.6799839,1.28099466423635,3.10968560994673
"1653",258.7243,3,"B5",NA,0.5883315,-1.6764475,1.56316246322565,3.98985405376033
"1654",258.7466,3,"B5",NA,0.6234021,-1.6627919,1.18426553654963,-4.80988506040124
"1655",258.7689,3,"B5",NA,0.654294,-1.652056,1.34864158953201,3.48045325172994
"1656",258.791,3,"B5",NA,0.6966298,-1.6328234,1.33957579496631,-26.0493495289945
"1657",258.8026,3,"B5",NA,0.7012038,-1.6375406,0.739989402498921,-2.34582038527657
"1658",258.8246,3,"B5",NA,0.727847,-1.6233292,1.77391991195128,-14.7979904882508
"1659",258.8358,3,"B5",NA,0.7181139,-1.6061019,0.916080302017974,-28.7659414108393
"1660",258.8471,3,"B5",NA,0.7420695,-1.6066252,1.13146891829559,-5.05720323272465
"1661",258.869,3,"B5",NA,0.7367109,-1.604419,0.49252884179226,-18.7478724504112
"1662",258.8912,3,"B5",NA,0.7410956,-1.6157284,0.307815985284583,1.74599387032836
"1663",258.9134,3,"B5",NA,0.7261786,-1.6168155,0.570050969634832,51.5921508385782
"1664",258.9249,3,"B5",NA,0.730245,-1.620608,1.62082799206995,63.9239498250169
"1665",258.9467,3,"B5",NA,0.7151632,-1.6631245,2.41600445755748,25.3429229819523
"1666",258.9687,3,"B5",NA,0.69792,-1.7061011,2.72862140634617,0.645921497399122
"1667",258.9908,3,"B5",NA,0.6943364,-1.7584891,2.44313320161198,-42.3091427414901
"1668",259.0026,3,"B5",NA,0.6984074,-1.7794341,1.59707004901591,-12.2961346176392
"1669",259.0242,3,"B5",NA,0.7214062,-1.800602,2.61460280439017,18.0337755361613
"1670",259.0353,3,"B5",NA,0.7052256,-1.8302873,2.49205384422648,-14.5902825621547
"1671",259.0576,3,"B5",NA,0.7471137,-1.860851,2.08752920696844,-54.3045547318537
"1672",259.0692,3,"B5",NA,0.7350542,-1.8456781,1.03808890903294,-58.0818641461624
"1673",259.0912,3,"B5",NA,0.7428692,-1.8393724,0.47280469302386,10.9330981403318
"1674",259.1025,3,"B5",NA,0.735057,-1.843281,1.01024324012768,18.7700508985512
"1675",259.1243,3,"B5",NA,0.7272,-1.8625102,0.791789111795163,8.73576692064368
"1676",259.1464,3,"B5",NA,0.7225332,-1.852654,1.39937038749338,-2.91150658520348
"1677",259.1578,3,"B5",NA,0.7314751,-1.834071,1.01957507160694,-21.2351193249736
"1678",259.1798,3,"B5",NA,0.7414175,-1.8304905,0.818168150213096,-11.2865116410255
"1679",259.2023,3,"B5",NA,0.7433257,-1.8488823,0.516259477792825,14.1396703094134
"1680",259.2239,3,"B5",NA,0.7685789,-1.8521007,1.41692556068466,-11.718507942994
"1681",259.2357,3,"B5",NA,0.7650174,-1.8382894,0.648338227947699,-44.213477329451
"1682",259.2577,3,"B5",NA,0.7662116,-1.8396574,0.135904659369177,4.61330965803211
"1683",259.2798,3,"B5",NA,0.7771146,-1.8366997,0.85457575832721,17.4782313558117
"1684",259.302,3,"B5",NA,0.7887569,-1.8178942,0.908686226142817,-14.200872242451
"1685",259.3133,3,"B5",NA,0.7963965,-1.8113335,0.560203797863412,-21.8657121305423
"1686",259.3352,3,"B5",NA,0.8045097,-1.8148836,0.277863056043097,4.85176924278712
"1687",259.3573,3,"B5",NA,0.8066709,-1.8172487,0.777230452658849,42.9405775344693
"1688",259.3691,3,"B5",NA,0.8153953,-1.8054881,1.52399752681312,19.4206974742955
"1689",259.391,3,"B5",NA,0.8222668,-1.8334712,0.988675014832016,-13.041859335344
"1690",259.4132,3,"B5",NA,0.8548563,-1.8438572,0.952272157419077,-6.2677902858341
"1691",259.4354,3,"B5",NA,0.8844216,-1.8495681,0.710385126141007,9.75663643044376
"1692",259.4573,3,"B5",NA,0.9226455,-1.8505651,1.37634408940539,10.1966089863705
"1693",259.4688,3,"B5",NA,0.9431722,-1.8423788,1.26116161766464,-5.55339177184941
"1694",259.4904,3,"B5",NA,0.988163,-1.8332043,1.23759782265092,-4.02007962260805
"1695",259.5018,3,"B5",NA,1.0082743,-1.8303876,1.15837645462392,-9.73009893527438
"1696",259.5239,3,"B5",NA,1.0263998,-1.8220211,0.881884347772197,-4.73577789072774
"1697",259.5461,3,"B5",NA,1.0518841,-1.8085139,0.949359011781433,-12.4121447897033
"1698",259.569,3,"B5",NA,1.0579159,-1.7988063,0.311280536908195,-15.0726937564183
"1699",259.5906,3,"B5",NA,1.0659651,-1.7969203,0.261995845987579,22.3607835263303
"1700",259.613,3,"B5",NA,1.075499,-1.7991576,1.31486899781105,4.16679671523055
"1701",259.6246,3,"B5",NA,1.0810389,-1.8171419,0.866300799410709,-36.3704295559077
"1702",259.6465,3,"B5",NA,1.0792297,-1.8154332,0.120141807704348,-2.73994688393508
"1703",259.6688,3,"B5",NA,1.0773472,-1.8134361,0.757727643120221,34.8513835366106
"1704",259.6906,3,"B5",NA,1.0827341,-1.7919726,1.65395777643551,34.3416561233724
"1705",259.7019,3,"B5",NA,1.0790111,-1.7736523,1.96551954856501,-10.2502703071849
"1706",259.7241,3,"B5",NA,1.0734216,-1.7379142,0.898312737964027,-32.7912079280063
"1707",259.7357,3,"B5",NA,1.069676,-1.7365425,0.695196308762996,16.5696201865535
"1708",259.7574,3,"B5",NA,1.044496,-1.7204844,1.79428562776226,5.87318563796208
"1709",259.7689,3,"B5",NA,1.0342393,-1.7024944,1.34690220764515,-18.4299420916015
"1710",259.7909,3,"B5",NA,1.0022409,-1.6886015,1.39184868975519,3.90003888752777
"1711",259.813,3,"B5",NA,0.9747516,-1.7073235,1.51907962428237,1.44582066401713
"1712",259.8352,3,"B5",NA,0.9605287,-1.7313916,1.45546742165126,1.57383238635873
"1713",259.8572,3,"B5",NA,0.957666,-1.757085,1.58775516637552,-3.55292402546001
"1714",259.8793,3,"B5",NA,0.9540949,-1.7883454,1.29782687179501,-0.49012963913514
"1715",259.9015,3,"B5",NA,0.9626668,-1.8067425,1.56730530313325,-5.47065056379558
"1716",259.9236,3,"B5",NA,0.95366,-1.8414404,1.05723798368252,47.6726660676322
"1717",259.9352,3,"B5",NA,0.9803649,-1.8374015,2.43097147923841,38.3276535928426
"1718",259.957,3,"B5",NA,0.9594266,-1.798346,1.52038560664978,-67.7473791223948
"1719",259.9684,3,"B5",NA,0.9615486,-1.7902204,0.451923296033374,-47.1443720983695
"1720",259.9906,3,"B5",NA,0.9456561,-1.7875962,0.439402937648643,10.6917619913982
"1721",260.013,3,"B5",NA,0.942757,-1.7851691,0.9310270292696,12.426805740999
"1722",260.0351,3,"B5",NA,0.9574613,-1.7587084,0.995252002628033,-5.91266904024862
"1723",260.0571,3,"B5",NA,0.9674577,-1.7683648,0.671160202238033,-20.2462747362976
"1724",260.0684,3,"B5",NA,0.970456,-1.7740424,0.380059727034309,-13.1829224819648
"1725",260.0906,3,"B5",NA,0.9806909,-1.7770551,0.366634477642103,0.137389929904834
"1726",260.1128,3,"B5",NA,0.9782046,-1.7730886,0.386159839922083,1.80195305906553
"1727",260.135,3,"B5",NA,0.9677323,-1.7819021,0.446641193464605,6.43687173878883
"1728",260.1567,3,"B5",NA,0.9632566,-1.7861483,0.666882266032967,-5.23978273330924
"1729",260.1681,3,"B5",NA,0.9584853,-1.7776886,0.431712536429209,-9.554573737916
"1730",260.1901,3,"B5",NA,0.9496687,-1.7775104,0.46514761224962,2.50178819692235
"1731",260.2013,3,"B5",NA,0.9458344,-1.7817035,0.504166174715844,4.24662275199872
"1732",260.2235,3,"B5",NA,0.9367984,-1.7895684,0.615375860016381,2.73320609563071
"1733",260.2462,3,"B5",NA,0.924975,-1.8006621,0.625749008815558,4.04245920963499
"1734",260.2683,3,"B5",NA,0.9258005,-1.809058,0.794326737226889,16.1181736076512
"1735",260.2905,3,"B5",NA,0.9319557,-1.8280039,1.34063312184421,-10.4459068169184
"1736",260.302,3,"B5",NA,0.9284002,-1.8425104,0.81738071446445,-31.1495457817099
"1737",260.3242,3,"B5",NA,0.943942,-1.8477847,0.444445529045117,-0.434604545977468
"1738",260.346,3,"B5",NA,0.9507697,-1.8500907,0.791712403369184,13.0019328575222
"1739",260.3682,3,"B5",NA,0.9603819,-1.8304238,1.01535947866518,12.3240592781775
"1740",260.3797,3,"B5",NA,0.9666903,-1.8389188,1.18295962738307,4.02788330942788
"1741",260.4024,3,"B5",NA,0.9600599,-1.8157115,1.0349974099884,4.30151810418808
"1742",260.4236,3,"B5",NA,0.9587549,-1.8006198,1.35556675596617,8.89812425359587
"1743",260.446,3,"B5",NA,0.9860317,-1.7689952,1.41548794187187,-7.207159722638
"1744",260.4683,3,"B5",NA,1.0102255,-1.753754,1.03439493763121,-19.5656190712527
"1745",260.4903,3,"B5",NA,1.0184915,-1.7415184,0.549473891021153,-2.39999697576435
"1746",260.5019,3,"B5",NA,1.0313349,-1.7450271,0.749479603941329,11.5715846835256
"1747",260.5238,3,"B5",NA,1.0555398,-1.7504656,0.87871802058358,-4.36993894768382
"1748",260.5459,3,"B5",NA,1.0732905,-1.7602268,0.55514804294075,9.24263000720122
"1749",260.5682,3,"B5",NA,1.1056866,-1.7632806,1.29386755399531,9.16395430911499
"1750",260.5905,3,"B5",NA,1.1375636,-1.745485,0.963860405125941,3.00495524283914
"1751",260.6127,3,"B5",NA,1.1270211,-1.7500467,1.42580771409137,14.7649842549902
"1752",260.6349,3,"B5",NA,1.1316257,-1.7134053,1.61942570604745,12.360267155516
"1753",260.6568,3,"B5",NA,1.1030907,-1.6890099,1.96980387485307,-37.1520583606988
"1754",260.6679,3,"B5",NA,1.1067523,-1.6715432,0.967439244371235,-43.1382508198961
"1755",260.6901,3,"B5",NA,1.0841968,-1.6664085,1.05683016893168,-1.93437943704175
"1756",260.713,3,"B5",NA,1.050861,-1.6490555,0.876026033397911,6.50584387392644
"1757",260.735,3,"B5",NA,1.0307897,-1.64733,1.3359814599961,31.9236736155562
"1758",260.7569,3,"B5",NA,1.0084847,-1.6745269,2.2763736442419,20.9712746528952
"1759",260.7682,3,"B5",NA,0.994882,-1.6980715,2.26509926043855,-7.2882993191359
"1760",260.7901,3,"B5",NA,0.989418,-1.7309609,1.9677221047109,-8.05374490273341
"1761",260.8014,3,"B5",NA,0.9721098,-1.750242,1.93914865071824,-27.7094822511447
"1762",260.8232,3,"B5",NA,0.9895122,-1.7746803,0.786139233156717,-5.66432115234117
"1763",260.8345,3,"B5",NA,0.9879729,-1.776247,1.25578641999727,23.6807842941899
"1764",260.8568,3,"B5",NA,0.9774458,-1.8127858,1.38512353522282,47.7113940219159
"1765",260.869,3,"B5",NA,1.0008513,-1.821974,2.47852312757571,15.7194800637972
"1766",260.8903,3,"B5",NA,0.9933217,-1.7783558,1.23920483754752,-64.3154259495146
"1767",260.902,3,"B5",NA,0.9908423,-1.7750439,0.414976170487991,-24.6017659877812
"1768",260.9278,3,"B5",NA,0.9715198,-1.7837341,0.963054926732655,19.6990548706325
"1769",260.9434,3,"B5",NA,0.9719043,-1.7715459,1.24626898143234,-3.08129482038554
"1770",260.9656,3,"B5",NA,0.9706826,-1.7446893,0.706424105873267,-17.8951688750091
"1771",260.9876,3,"B5",NA,0.9858482,-1.7415494,0.454018083584703,-9.030164000435
"1772",261.0096,3,"B5",NA,0.9854637,-1.744724,0.309096889854283,-2.22149361371933
"1773",261.0211,3,"B5",NA,0.9833455,-1.748569,0.333756797097878,-2.35592597564463
"1774",261.043,3,"B5",NA,0.9818874,-1.7441434,0.183606198613734,6.53240813647674
"1775",261.0655,3,"B5",NA,0.9736842,-1.7466006,0.631828878265771,15.8284919354467
"1776",261.0873,3,"B5",NA,0.9610173,-1.7329882,0.887673152588476,1.24847372914033
"1777",261.1096,3,"B5",NA,0.9593287,-1.7184434,0.681642818642997,-11.8736939616774
"1778",261.1317,3,"B5",NA,0.9594608,-1.7074002,0.361008073796637,-1.53856698603329
"1779",261.1543,3,"B5",NA,0.9754295,-1.7109525,0.619353770621084,6.13413335104129
"1780",261.1766,3,"B5",NA,0.9740044,-1.719071,0.638019788909551,8.47595523995166
"1781",261.1987,3,"B5",NA,0.9874518,-1.7332356,0.994158400462199,10.1377051032171
"1782",261.2211,3,"B5",NA,1.0062193,-1.7507308,1.08735451674284,-7.2733320392411
"1783",261.2431,3,"B5",NA,1.0137817,-1.7667428,0.675796007096862,-3.80160073172654
"1784",261.2543,3,"B5",NA,1.020623,-1.7624133,0.800160846525208,5.10350798207998
"1785",261.2765,3,"B5",NA,1.0307291,-1.7761873,0.780247722776373,-7.59686431416458
"1786",261.2879,3,"B5",NA,1.0425143,-1.7698114,0.617264874554993,-21.4947439852388
"1787",261.2992,3,"B5",NA,1.0361993,-1.770284,0.293036834602885,-10.0532613531638
"1788",261.3109,3,"B5",NA,1.0308626,-1.7700717,0.393495657650323,0.321675736321947
"1789",261.3336,3,"B5",NA,1.0240574,-1.7647667,0.21319244691935,3.2636056847308
"1790",261.3558,3,"B5",NA,1.029054,-1.7640404,0.534428313692736,15.6083220612843
"1791",261.367,3,"B5",NA,1.0240897,-1.7573767,0.721989786070421,14.5917633054082
"1792",261.3785,3,"B5",NA,1.0164827,-1.7516678,0.865014901706983,4.43549600442604
"1793",261.4004,3,"B5",NA,1.0081858,-1.7376844,0.786920058661408,47.4833742085386
"1794",261.4116,3,"B5",NA,0.9879583,-1.7442687,1.89048655610053,13.0551364249693
"1795",261.423,3,"B5",NA,0.9824937,-1.7291005,1.06487062455807,-37.8657515669106
"1796",261.4452,3,"B5",NA,0.9416797,-1.740332,0.991409647993729,-13.9136145134023
"1797",261.4673,3,"B5",NA,0.927056,-1.7391442,0.44955795776529,-6.52237569592813
"1798",261.4901,3,"B5",NA,0.9092829,-1.7429366,0.711152039478281,-2.76952993303914
"1799",261.5116,3,"B5",NA,0.9009995,-1.7334313,0.345383622671627,19.0404719041026
"1800",261.523,3,"B5",NA,0.9106472,-1.7342724,0.973448705417237,25.6253446961983
"1801",261.5452,3,"B5",NA,0.919674,-1.7170457,0.888139901427851,12.4938673317601
"1802",261.5674,3,"B5",NA,0.9087803,-1.7029142,1.52817641494734,39.9421931299179
"1803",261.5898,3,"B5",NA,0.8832345,-1.6672346,2.67178405893196,61.9676254369207
"1804",261.6014,3,NA,1,0.8637932,-1.639473,3.51720758200424,106.499955191915
"1805",261.6234,3,NA,1,0.8409544,-1.5754946,6.59981617013602,175.153494397449
"1806",261.6459,3,NA,1,0.8116679,-1.4146171,11.32905554379,194.760384732229
"1807",261.6677,3,NA,1,0.7367689,-1.1773738,15.2385008360893,148.965055289615
"1808",261.6898,3,NA,1,0.6485378,-0.8794467,17.8595112817372,132.206522312722
"1809",261.7122,3,NA,1,0.555935,-0.5363791,21.1257737083793,-12.0696393686425
"1810",261.7342,3,NA,1,0.4724164,-0.1258798,17.3867732642805,81.654299080818
"1811",261.7562,3,NA,1,0.3844738,-0.3706156,24.7185628679339,345.772573437817
"1812",261.7782,3,NA,1,0.2962462,-0.9557889,32.6007664955589,293.769415959435
"1813",261.7895,3,NA,1,0.2295656,-1.2618346,35.1913688875046,233.187338027856
"1814",261.8118,3,NA,1,0.1467734,-1.9345757,40.4790964342928,368.605806685628
"1815",261.8232,3,NA,1,0.091259,-2.3421636,46.1801655965224,5033.11493805035
"1816",261.8452,3,NA,1,-0.005827,-3.2176267,256.635159575106,3616.18890753526
"1817",261.8676,3,NA,1,-0.1438258,4.2779952,204.358974218033,-4222.78763873315
"1818",261.8898,3,NA,1,-0.2801615,5.4401838,68.6766367603811,-2951.28165719882
"1819",261.9122,3,NA,1,-0.4516649,6.7808677,73.3639193760581,203.074449527461
"1820",261.9353,3,NA,1,-0.6066886,8.1919462,77.9121987468108,245.915299142457
"1821",261.9574,3,NA,1,-0.7386422,9.6666908,84.4302708090165,248.060497965837
"1822",261.9797,3,NA,1,-0.8595435,11.2729224,88.9167098786025,187.949871630367
"1823",262.002,3,NA,1,-1.0165887,12.9380952,92.8128350837306,205.721468697955
"1824",262.0245,3,NA,1,-1.1495229,14.6980946,98.1392331430591,200.638634397551
"1825",262.0358,3,NA,1,-1.2187162,15.6396201,99.9986308106462,403.410369596326
"1826",262.0469,3,NA,1,-1.2744499,16.5536363,107.127853041329,417.126816524232
"1827",262.0687,3,NA,1,-1.357958,18.5846912,111.313046689629,123.881150637488
"1828",262.091,3,NA,1,-1.4586551,20.6248129,112.556961679753,181.84764218012
"1829",262.1135,3,NA,1,-1.5493338,22.7490597,119.485034399478,274.469712499761
"1830",262.1356,3,NA,1,-1.6190333,25.0067498,124.811688709482,184.430734140983
"1831",262.1577,3,NA,1,-1.6481883,27.3104407,127.63687284851,125.002024482238
"1832",262.1798,3,NA,1,-1.6881391,29.6705329,130.336778191595,140.436255356762
"1833",262.2015,3,NA,1,-1.7164173,32.0314978,133.780673396031,156.858724782871
"1834",262.2238,3,NA,1,-1.7703363,34.5347965,137.23745440803,106.702614534184
"1835",262.2459,3,NA,1,-1.7998359,37.0694013,138.527931478726,121.459128202079
"1836",262.2684,3,NA,1,-1.8121178,39.6525346,142.679758126068,181.428614796492
"1837",262.2899,3,NA,1,-1.8086736,42.2454063,146.513887543743,47.81691617839
"1838",262.3119,3,NA,1,-1.763148,44.9277718,144.694536637507,-67.778138431303
"1839",262.3342,3,NA,1,-1.6144557,47.5681379,143.515791900246,208.624937733863
"1840",262.3456,3,NA,1,-1.5514241,48.9259511,148.875027476298,367.440842764076
"1841",262.3678,3,NA,1,-1.6415256,51.7282444,154.752994773219,330.455923850213
"1842",262.3794,3,NA,1,-1.7576952,53.2310241,159.348201907246,20.1272625681424
"1843",262.4009,3,NA,1,-1.9326826,56.1007027,151.696695457873,-409.065134852493
"1844",262.4235,3,NA,1,-2.1435316,58.8121661,141.249930234899,-279.744791338561
"1845",262.4463,3,NA,1,-2.3470308,61.4265379,139.032782222589,-109.853046192738
"1846",262.4684,3,NA,1,-2.5784118,63.9745814,136.326355259471,-192.035061645705
"1847",262.4907,3,NA,1,-2.7958154,66.448376,130.492511024889,-338.65203623872
"1848",262.5018,3,NA,1,-2.9173121,67.6227652,125.878277569438,-416.517030660761
"1849",262.524,3,NA,1,-3.1415304,69.9050804,116.613388319004,-427.953838994006
"1850",262.5356,3,NA,1,-3.2685753,70.9707811,111.525972556378,-471.842608523289
"1851",262.5579,3,NA,1,-3.5324457,73.0290517,100.26191044956,-537.84968607897
"1852",262.5803,3,NA,1,-3.7257916,74.7312786,87.4808181092905,-451.724367717636
"1853",262.6021,3,NA,1,-3.9316089,76.249352,80.2243773293878,-293.441325400805
"1854",262.624,3,NA,1,-4.0677996,77.6457736,74.661374482332,-306.559201839481
"1855",262.6461,3,NA,1,-4.2412866,78.9780847,66.7252642870592,-338.167548153705
"1856",262.6679,3,NA,1,-4.3801797,80.0980718,59.8095393801966,-473.568549245286
"1857",262.6793,3,NA,1,-4.4477562,80.6450116,52.6286564545497,-462.109199576872
"1858",262.7014,3,NA,1,-4.5745018,81.5344308,46.1242642767947,-284.431451134058
"1859",262.7234,3,NA,1,-4.6407799,82.3370876,40.0842409658345,-269.319134325495
"1860",262.735,3,NA,1,-4.6885745,82.6943851,37.0207766134403,-245.78832726658
"1861",262.7573,3,NA,1,-4.7426816,83.3718888,31.9478633430869,-263.819428355969
"1862",262.7795,3,NA,1,-4.7781572,83.8964716,25.2844455044404,-307.82195674206
"1863",262.7908,3,NA,1,-4.7630236,84.1112915,21.7194089927308,-163.308952650006
"1864",262.8021,3,NA,1,-4.755776,84.3061039,21.5936631745484,4.61447897621476
"1865",262.8243,3,NA,1,-4.7110762,84.7132313,22.0455864980522,-95.3383514556806
"1866",262.8461,3,NA,1,-4.6531966,85.1084993,17.4450538136696,-239.630547115529
"1867",262.8679,3,NA,1,-4.635131,85.3638505,11.5976946438072,-183.944496394992
"1868",262.8901,3,NA,1,-4.588802,85.5436332,9.38520916766323,-99.9709978637815
"1869",262.9118,3,NA,1,-4.507503,85.7033286,7.20912258255108,-107.573742386375
"1870",262.9339,3,NA,1,-4.3973739,85.7995951,4.6705619493056,-88.9716960875553
"1871",262.9561,3,NA,1,-4.3191846,85.8423316,3.27026597596558,-34.7601211259868
"1872",262.9781,3,NA,1,-4.2198174,85.8816382,3.12850134072327,20.7807759474423
"1873",263.0005,3,NA,1,-4.0797494,85.9038095,4.20382227723386,46.419238641216
"1874",263.0228,3,NA,1,-3.9303007,85.8710622,5.20359992401819,13.0273477529671
"1875",263.0452,3,NA,1,-3.7741274,85.8148891,4.78296414873493,-21.0528072532821
"1876",263.067,3,NA,1,-3.6034102,85.7816449,4.27443049808028,119.830564457165
"1877",263.0782,3,NA,1,-3.5105868,85.7861646,7.21990013674584,135.749970997969
"1878",263.1004,3,NA,1,-3.3896416,85.8825831,7.40885724382994,154.698215599792
"1879",263.112,3,NA,1,-3.3255846,85.9469754,10.8991215015162,121.61746834772
"1880",263.1341,3,NA,1,-3.2282897,86.1652584,9.62505842192064,-160.285842224893
"1881",263.1454,3,NA,1,-3.1653228,86.2326672,6.65404240571133,-167.743656422907
"1882",263.1678,3,NA,1,-3.0390078,86.3141596,5.02857427611126,-129.938137540123
"1883",263.1792,3,NA,1,-2.9811051,86.3411348,2.89323191329997,-67.6424256702154
"1884",263.2018,3,NA,1,-2.8723789,86.3440615,4.06901685192064,105.633816395034
"1885",263.2237,3,NA,1,-2.7262287,86.2925656,7.55641118897355,108.849738474453
"1886",263.2458,3,NA,1,-2.5432467,86.1669685,8.84832694238206,31.5251942546057
"1887",263.2679,3,NA,1,-2.3933987,86.0473566,8.94982477502526,39.3148247888106
"1888",263.29,3,NA,1,-2.229865,85.9032132,10.5860421980493,61.790520663972
"1889",263.3123,3,NA,1,-2.0379108,85.7249003,11.6908745991454,0.140830198613337
"1890",263.3342,3,NA,1,-1.8631959,85.5447551,10.6120281822908,-16.6314526836327
"1891",263.3565,3,NA,1,-1.6460496,85.3907759,10.9688167668396,-8.42538842713977
"1892",263.3786,3,NA,1,-1.4596263,85.2344984,10.2428259114293,-54.8942481815148
"1893",263.4005,3,NA,1,-1.2881763,85.0877204,8.55787864349705,-61.1464205314543
"1894",263.4228,3,NA,1,-1.0982429,84.9803373,7.54647084829131,-40.4330715907445
"1895",263.4447,3,NA,1,-0.9241745,84.898128,6.76876826396287,-27.1837562110415
"1896",263.4561,3,NA,1,-0.8550498,84.8598595,6.55381010460435,-73.0297317123066
"1897",263.4675,3,NA,1,-0.7864719,84.8100678,5.10369038092512,-90.4577890359643
"1898",263.4896,3,NA,1,-0.6528422,84.7667279,3.91665311372422,-38.4105155595365
"1899",263.5121,3,NA,1,-0.5465517,84.7432346,3.39670201816059,-23.2788006896621
"1900",263.5339,3,NA,1,-0.4466527,84.7130928,2.88552114734802,-30.7031016249935
"1901",263.5558,3,NA,1,-0.3609681,84.6978476,2.0542510333663,-8.69550067736792
"1902",263.5778,3,NA,1,-0.2857807,84.6999402,2.50671487149148,-22.387863672583
"1903",263.6001,3,NA,1,-0.2846865,84.725083,1.0495823521429,29.2831070398104
"1904",263.6113,3,NA,1,-0.2576617,84.7327699,2.43735732278572,33.7171398287941
"1905",263.6335,3,NA,1,-0.2554846,84.769912,1.18363008581053,-46.911588371083
"1906",263.6563,3,NA,1,-0.2559527,84.7810575,0.332073412984158,0.115199155403754
"1907",263.6782,3,NA,1,-0.2538341,84.7783494,1.15506172962871,78.7516321636265
"1908",263.6893,3,NA,1,-0.2398752,84.7614498,2.48621689906075,67.8258506443544
"1909",263.7008,3,NA,1,-0.2145447,84.737073,2.66708673879373,-10.8971975084036
"1910",263.7232,3,NA,1,-0.1495545,84.7010035,1.82658929824191,3.02953736529665
"1911",263.7454,3,NA,1,-0.0982595,84.6957457,2.79409375637914,7.5035720810798
"1912",263.7676,3,NA,1,-0.0567364,84.7470067,2.15974789864182,-30.1960309287575
"1913",263.7898,3,NA,1,-0.0102906,84.7681663,1.45338998314243,2.93325204979834
"1914",263.8013,3,NA,1,0.0252582,84.7731083,1.88676090768662,8.71318101377057
"1915",263.8238,3,NA,1,0.0825038,84.7627256,1.43095441832985,-2.61263205800077
"1916",263.8454,3,NA,1,0.1409487,84.7669434,1.75566294320679,-2.36490813487401
"1917",263.8678,3,NA,1,0.1720768,84.7542957,1.31298029222495,-5.91430638679915
"1918",263.8897,3,NA,1,0.1833336,84.7368591,1.48673501429132,15.0156844316776
"1919",263.9118,3,NA,1,0.2061927,84.7052022,1.97508674299098,9.88351099293651
"1920",263.9341,3,NA,1,0.2152771,84.6707745,1.92312013191895,-2.06183259659772
"1921",263.9563,3,NA,1,0.2184464,84.6354615,1.88330834157174,0.794619707101939
"1922",263.9789,3,NA,1,0.2301256,84.6007908,1.95975427223581,10.2517935704189
"1923",264.0006,3,NA,1,0.228038,84.5654883,2.33128048950148,20.059306959399
"1924",264.023,3,NA,1,0.2320351,84.51745,2.84642650733117,-11.5627340871827
"1925",264.0342,3,"C5",NA,0.2329646,84.4894077,2.32984825486469,-32.6464499009478
"1926",264.0561,3,"C5",NA,0.233063,84.4560432,1.91002872501022,-46.6809299980293
"1927",264.0674,3,"C5",NA,0.2270303,84.437693,1.07165891652246,-38.3899641103011
"1928",264.0901,3,"C5",NA,0.2554619,84.4446577,1.01291336473452,-9.18327541100811
"1929",264.112,3,"C5",NA,0.2554654,84.4332556,0.667361125703769,-4.49181678486963
"1930",264.1348,3,"C5",NA,0.2713368,84.4463802,0.822287296290403,-6.21089047222789
"1931",264.1565,3,"C5",NA,0.2778454,84.4577546,0.405282987438695,-10.5787076844246
"1932",264.1788,3,"C5",NA,0.2821505,84.4610132,0.362007006620623,11.1473220028063
"1933",264.2012,3,"C5",NA,0.2520252,84.468646,0.904877075857346,6.43024239987896
