"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1710",185.7754,3,NA,8,1.4849025,90.9565252,12.4417522661109,36.2816323377944
"1711",185.7975,3,NA,8,1.3062018,91.201477,12.328498959614,-105.528728746922
"1712",185.8199,3,NA,8,1.1136591,91.3747128,7.71560259345493,-133.054851773221
"1713",185.8419,3,NA,8,0.8714973,91.314533,6.39171233220016,-58.2788328922239
"1714",185.8534,3,NA,8,0.7697233,91.302813,5.7433327213352,-11.2019774101694
"1715",185.8754,3,"A5",NA,0.5699323,91.3429214,6.4908241012927,-72.4535083493426
"1716",185.8976,3,"A5",NA,0.5241587,91.4013022,2.51960157444399,-124.417514092908
"1717",185.92,3,"A5",NA,0.4938488,91.4281892,0.952696249453603,-9.00580019554118
"1718",185.9422,3,"A5",NA,0.5758836,91.4266726,2.105753819649,20.486177373929
"1719",185.9538,3,"A5",NA,0.6125969,91.4309019,1.97853458453282,2.04562368318666
"1720",185.9757,3,"A5",NA,0.7123499,91.4189594,2.30831404401548,50.5324828073228
"1721",185.9872,3,"A5",NA,0.7743302,91.4187222,3.29738928629945,14.0744499887371
"1722",186.0092,3,"A5",NA,0.8537332,91.4374699,2.02452114404576,-2.90109823923585
"1723",186.0206,3,"A5",NA,0.901588,91.4402153,2.61795323245064,56.1698945035767
"1724",186.0424,3,"A5",NA,1.000732,91.4243192,3.9321519023481,37.2057522326258
"1725",186.0646,3,"A5",NA,1.1024432,91.3731707,4.24577489451632,-24.0944657972791
"1726",186.0868,3,"A5",NA,1.0671348,91.3203749,2.86235762094941,-39.4101188752939
"1727",186.109,3,"A5",NA,1.0019931,91.2754211,2.49596561645343,10.6511326678846
"1728",186.1315,3,"A5",NA,0.9433799,91.2527218,3.34660983430747,64.2764789907892
"1729",186.1538,3,"A5",NA,0.9527777,91.1912301,5.37025786137846,67.2138674607471
"1730",186.1754,3,"A5",NA,0.9651857,91.0697901,6.31377149242155,-55.6147683555764
"1731",186.1866,3,"A5",NA,0.9579237,91.0145426,4.57877139108594,-136.987837987494
"1732",186.2092,3,"A5",NA,0.9424403,90.9477069,1.8879034613871,-55.5014440492276
"1733",186.2309,3,"A5",NA,0.9810265,90.9363498,2.06285026197063,18.2644827837824
"1734",186.2531,3,"A5",NA,0.9987814,90.9006827,2.69481546471531,43.5822363352088
"1735",186.2754,3,"A5",NA,0.9929263,90.8439958,4.00377131241851,16.9386658863764
"1736",186.2974,3,"A5",NA,0.9644947,90.7591825,3.45772603520923,-25.5637859979339
"1737",186.3088,3,"A5",NA,0.9358439,90.736213,3.15782244901049,43.3862273210551
"1738",186.32,3,"A5",NA,0.9028836,90.7607199,4.42431606077709,52.225834642046
"1739",186.3422,3,"A5",NA,0.8574898,90.8420567,4.23277185270425,-17.1427715076883
"1740",186.3642,3,"A5",NA,0.8826578,90.9084785,3.66830849094216,30.1782002842319
"1741",186.3865,3,"A5",NA,0.7547114,90.843702,5.58641681304099,-21.1723212669491
"1742",186.4086,3,"A5",NA,0.7125212,90.7695998,2.74969465616442,-92.4871868990231
"1743",186.42,3,"A5",NA,0.7009367,90.7828277,2.10427333732937,3.64710929181879
"1744",186.4421,3,"A5",NA,0.7486801,90.8244916,3.51668707208881,47.350402804768
"1745",186.4535,3,"A5",NA,0.7390682,90.8580747,3.86770084534729,-2.14883384474675
"1746",186.4756,3,"A5",NA,0.7578285,90.9310723,3.09224832019689,-46.6400479941006
"1747",186.4978,3,"A5",NA,0.7617916,90.9746195,1.8003915493633,-6.73112375501291
"1748",186.5203,3,"A5",NA,0.7936495,90.948669,2.80680527514902,98.1347701819316
"1749",186.5421,3,"A5",NA,0.7811998,91.0070516,6.11037817854329,72.2592280490361
"1750",186.5643,3,"A5",NA,0.8200673,91.1559048,5.95449898395222,-69.1947168221228
"1751",186.5862,3,"A5",NA,0.794186,91.2330092,3.07754310613332,-95.0788435724777
"1752",186.6082,3,"A5",NA,0.7447339,91.1950317,1.78416665159384,-21.1300029327655
"1753",186.6194,3,"A5",NA,0.7263514,91.1892176,1.96930078093762,23.4409746699027
"1754",186.6421,3,"A5",NA,0.7309845,91.2248061,2.65829382237017,25.7906810509319
"1755",186.6636,3,"A5",NA,0.7447235,91.2815974,3.11472260576256,-37.1023329061386
"1756",186.6754,3,"A5",NA,0.7628636,91.3108993,1.98860244945598,-43.6191037738657
"1757",186.6976,3,"A5",NA,0.7925779,91.2943122,2.17054707833863,-15.0921589338475
"1758",186.7196,3,"A5",NA,0.8136546,91.250627,1.32618659716666,-22.0115589331203
"1759",186.7419,3,"A5",NA,0.8094496,91.2576858,1.20034555648228,-3.42058179775796
"1760",186.7639,3,"A5",NA,0.8362591,91.2893001,1.17398806926699,-40.9609520490025
"1761",186.7752,3,"A5",NA,0.8362896,91.2930062,0.261808716846923,-20.6676932726909
"1762",186.7866,3,"A5",NA,0.8448496,91.2945832,0.710837046298151,15.9070749710969
"1763",186.8084,3,"A5",NA,0.8499635,91.2844377,0.545717306085818,13.3008111342189
"1764",186.831,3,"A5",NA,0.8444285,91.2753245,1.31809314957195,21.4992835279991
"1765",186.8529,3,"A5",NA,0.8274686,91.2418074,1.51130907020646,-13.8498969137824
"1766",186.8748,3,"A5",NA,0.8409635,91.262053,0.711467664748863,10.710544286641
"1767",186.8864,3,"A5",NA,0.8523728,91.2646116,1.38361258002236,23.1805097971227
"1768",186.9082,3,"A5",NA,0.8295267,91.2374931,1.13111391468204,6.0437657526
"1769",186.9306,3,"A5",NA,0.7950913,91.2274248,1.66132279028978,8.50777710722175
"1770",186.9526,3,"A5",NA,0.7704626,91.2006525,1.51492412303582,11.1211997380586
"1771",186.9749,3,"A5",NA,0.7289639,91.17895,2.15932464406984,25.1827895091908
"1772",186.9859,3,"A5",NA,0.7093867,91.1962067,2.39548028540765,-0.657800448262922
"1773",187.0084,3,"A5",NA,0.7489489,91.2346847,1.8828336352263,26.9711256488056
"1774",187.0305,3,"A5",NA,0.7520096,91.2141685,3.57849032085883,151.892151304598
"1775",187.0418,3,"A5",NA,0.7076105,91.1644818,6.14424296081225,-27.526383366922
"1776",187.0532,3,"A5",NA,0.7193907,91.1129582,2.92818300451696,-162.148384162796
"1777",187.0752,3,"A5",NA,0.7680178,91.0939775,2.00008559595436,-3.18575841368548
"1778",187.0865,3,"A5",NA,0.8065836,91.1069812,2.40479203383988,-11.6505160666565
"1779",187.1084,3,"A5",NA,0.839403,91.1256862,1.11015686466187,-40.0284731827913
"1780",187.1196,3,"A5",NA,0.8272197,91.1296096,0.875615590244085,-7.82268997160089
"1781",187.1423,3,"A5",NA,0.8116938,91.1198436,0.995830369933715,-7.29539021887352
"1782",187.1637,3,"A5",NA,0.8131712,91.1019326,0.570257435730846,35.9560037129832
"1783",187.1861,3,"A5",NA,0.8690701,91.0971696,2.62654592198621,43.8668044554621
"1784",187.2081,3,"A5",NA,0.8391631,91.1399272,2.53711626902619,-24.3757869610188
"1785",187.2195,3,"A5",NA,0.8466421,91.1617118,2.02768914648477,27.2515425247409
"1786",187.2311,3,"A5",NA,0.8815676,91.1784035,3.17828937353783,47.6495606965701
"1787",187.2531,3,"A5",NA,0.8349915,91.2253771,3.09269719977356,60.951574802853
"1788",187.2642,3,"A5",NA,0.7803672,91.2004289,4.48900730261422,14.337055767473
"1789",187.2858,3,"A5",NA,0.749313,91.145934,2.39122412786204,-48.1681458642454
"1790",187.308,3,"A5",NA,0.7797981,91.1754246,2.4086133810953,-28.2576896326261
"1791",187.3307,3,"A5",NA,0.7810749,91.22208,1.10793336869238,-22.8008316355884
"1792",187.3527,3,"A5",NA,0.791152,91.2195942,1.36526771385616,16.1492232536055
"1793",187.3748,3,"A5",NA,0.7955569,91.1842965,1.82055933493261,-7.85674078210743
"1794",187.3861,3,"A5",NA,0.8037351,91.2005292,1.41020082501401,-35.6566192856388
"1795",187.4082,3,"A5",NA,0.8240943,91.2194671,0.636737816234672,-16.8982733961627
"1796",187.4302,3,"A5",NA,0.8480202,91.2192289,0.663176962964151,19.1329468978381
"1797",187.4529,3,"A5",NA,0.8971557,91.2230613,1.50453235981828,58.2493494201757
"1798",187.4748,3,"A5",NA,0.9840462,91.2360372,3.24414975908549,-1.58493232609597
"1799",187.4968,3,"A5",NA,0.9887434,91.1975088,1.42685187902332,-42.191097938103
"1800",187.5188,3,"A5",NA,0.9694821,91.180561,1.38774144980734,-10.1589470582949
"1801",187.5411,3,"A5",NA,0.9711578,91.2059373,0.974296164258124,-6.13149084344707
"1802",187.5636,3,"A5",NA,0.9628104,91.1930795,1.11553239131905,13.0126767401356
"1803",187.5857,3,"A5",NA,0.9594171,91.1688616,1.55196734243092,3.39008770998085
"1804",187.6082,3,"A5",NA,0.9962145,91.20064,1.26018706313473,13.8993153476083
"1805",187.6302,3,"A5",NA,1.0142449,91.1950478,2.15705321151865,49.1911586031141
"1806",187.6526,3,"A5",NA,1.0168463,91.2497885,3.44764431131081,16.6935537342816
"1807",187.6746,3,"A5",NA,1.1109067,91.3189948,2.91461584546666,8.71988825340602
"1808",187.6982,3,"A5",NA,1.1027924,91.3102974,3.89798874347931,3.53267536759414
"1809",187.7157,3,"A5",NA,1.0999429,91.220064,3.29243637646389,-25.2181440092316
"1810",187.7381,3,"A5",NA,1.0967855,91.1974756,2.93777055463069,19.7715907100028
"1811",187.7603,3,"A5",NA,1.1761012,91.2737248,4.16712834486432,-38.8309651294813
"1812",187.7819,3,"A5",NA,1.1867314,91.3253232,1.29349874725865,-29.9248958445327
"1813",187.8044,3,"A5",NA,1.1063154,91.3229683,2.94024259842485,57.5839744369766
"1814",187.8262,3,"A5",NA,1.0740637,91.3584983,3.8553920636351,2.05509582191293
"1815",187.8377,3,"A5",NA,1.0736931,91.4033012,3.41989693497389,-38.9326367597737
"1816",187.8597,3,"A5",NA,1.0788591,91.4490953,2.53998203324302,-21.2707909414684
"1817",187.8816,3,NA,9,1.0361381,91.4028674,2.48423667854826,50.090107070013
"1818",187.9041,3,NA,9,1.0869096,91.3695479,4.79556412138609,212.751441301881
"1819",187.9262,3,NA,9,1.0668368,91.2618448,11.9289406497409,327.153120582055
"1820",187.9374,3,NA,9,1.0474064,91.1121603,15.6420657038298,201.442859007153
"1821",187.9597,3,NA,9,1.0062032,90.831366,17.2333200096414,118.11878086061
"1822",187.9712,3,NA,9,1.0241874,90.6545812,19.1294499731669,104.825046743022
"1823",187.9925,3,NA,9,1.0233856,90.3110769,20.0830345102411,167.249753608192
"1824",188.0039,3,NA,9,1.0284558,90.1172976,23.3859597036456,251.199509471677
"1825",188.0153,3,NA,9,0.9895313,89.8773379,25.8103833261916,136.737410025161
"1826",188.0373,3,NA,9,0.8686527,89.4060344,27.1481171132656,93.9183226585312
"1827",188.0601,3,NA,9,0.7090715,88.8872279,30.0444139744379,280.576249092344
"1828",188.0719,3,NA,9,0.622157,88.5844957,35.1670527967949,434.634054526369
"1829",188.0938,3,NA,9,0.4847548,87.9086648,44.6967540282923,631.75273424804
"1830",188.1051,3,NA,9,0.5725224,87.4460075,54.0572140453173,596.898877057755
"1831",188.1278,3,NA,9,0.8957841,86.3795399,62.3526671003498,214.450951780113
"1832",188.1503,3,NA,9,1.1830785,85.1765359,63.7805945675412,19.3134364706093
"1833",188.1616,3,NA,9,1.3595497,84.596513,63.4999413260312,-163.254209204323
"1834",188.173,3,NA,9,1.5153431,84.0052593,60.0608822546843,-226.147773881111
"1835",188.1955,3,NA,9,1.7238315,82.9474555,56.6718490182123,94.868845907812
"1836",188.207,3,NA,9,1.7940599,82.4154312,60.5860050171716,369.021650639327
"1837",188.2298,3,NA,9,1.9060147,81.2142153,69.6531525666454,456.629318297862
"1838",188.241,3,NA,9,1.9043258,80.5300171,75.4276119037982,183.15704789731
"1839",188.2632,3,NA,9,1.7768497,79.1208924,72.1139815014421,-224.956937207608
"1840",188.2747,3,NA,9,1.720017,78.4663316,68.6564921991449,-147.884626776844
"1841",188.2965,3,NA,9,1.5413214,77.2303548,68.7629195838645,155.805409657829
"1842",188.3078,3,NA,9,1.4237361,76.5892113,72.2289553537148,154.651249087847
"1843",188.33,3,NA,9,1.3028687,75.227065,72.2860908051771,-17.5858961259155
"1844",188.3413,3,NA,9,1.2626534,74.564084,71.8595670932042,-76.7527547981413
"1845",188.3631,3,NA,9,1.2749363,73.2547337,69.3359980389619,113.648143313599
"1846",188.3746,3,NA,9,1.3601456,72.6155196,73.2811458913053,295.979418723477
"1847",188.396,3,NA,9,1.4773541,71.246266,78.6076594439512,167.038996139645
"1848",188.4184,3,NA,9,1.4702904,69.7732605,80.5155904159017,308.859093771125
"1849",188.4298,3,NA,9,1.6384817,69.0052773,86.5865771699492,219.149756447142
"1850",188.4519,3,NA,9,2.048329,67.376788,84.503802785234,-123.377835762471
"1851",188.4747,3,NA,9,1.6684416,65.8770764,81.0265180885584,-238.568810766321
"1852",188.4858,3,NA,9,1.7218813,65.1377212,77.423179091874,13.2820832328609
"1853",188.5079,3,NA,9,1.8767408,63.7615395,85.1844626506505,644.836965900082
"1854",188.5299,3,NA,9,1.4696384,62.0860391,105.831124521598,933.422315273254
"1855",188.5417,3,NA,9,1.4119311,60.9739085,116.785772522165,328.485730101103
"1856",188.5634,3,NA,9,1.020341,58.8380488,110.896641207497,-539.751404848163
"1857",188.5853,3,NA,9,0.8785447,56.9530441,93.1989386977915,-463.742457874426
"1858",188.6075,3,NA,9,0.7277073,55.3819889,90.5489103588372,638.753370490776
"1859",188.619,3,NA,9,0.6906939,54.4874651,106.613000307979,1135.21916575404
"1860",188.6413,3,NA,9,0.7421356,52.3528107,126.093409373177,491.097712919512
"1861",188.6632,3,NA,9,0.946968,49.9303208,128.472504511705,-400.875815599138
"1862",188.6744,3,NA,9,1.1044179,48.77458,118.276180052715,-583.708383931256
"1863",188.686,3,NA,9,1.2304229,47.6885112,115.294624449457,-121.621900423237
"1864",188.7079,3,NA,9,1.5284386,45.5772828,115.596556565337,-8.15821300200148
"1865",188.7191,3,NA,9,1.6568832,44.5173693,115.259399822501,-55.6918590296462
"1866",188.741,3,NA,9,1.9050801,42.4238455,113.479358242369,-39.0234696606484
"1867",188.7632,3,NA,9,1.970515,40.3722322,113.551141900801,-121.179023702898
"1868",188.7857,3,NA,9,2.0829032,38.2301185,108.025332126305,-375.201102468504
"1869",188.8077,3,NA,9,2.2391327,36.352239,96.9194976194154,-313.852726648454
"1870",188.8299,3,NA,9,2.4679275,34.6539608,94.1912331949848,56.3729735733608
"1871",188.8522,3,NA,9,2.6001669,32.9006264,99.4460217201772,60.663354134166
"1872",188.8743,3,NA,9,2.8902378,31.0246936,96.9196815959239,-177.509630351299
"1873",188.8963,3,NA,9,3.1444207,29.3454363,91.6241665814455,-101.254852963028
"1874",188.9184,3,NA,9,3.4768765,27.6882025,92.468287617753,59.2797944223549
"1875",188.9411,3,NA,9,3.675032,25.9473626,94.2925519350185,120.666445548939
"1876",188.9633,3,NA,9,3.7223694,24.1986168,97.8660598335467,122.112829262237
"1877",188.9853,3,NA,9,3.5661199,22.3795984,99.6977101874075,-26.2637479464549
"1878",189.0078,3,NA,9,3.5841984,20.5275538,96.6425627588212,-255.262373585072
"1879",189.019,3,NA,9,3.5794913,19.6487312,92.4454700882993,-404.032801516219
"1880",189.041,3,NA,9,3.5612698,17.9931699,82.9123159958271,-413.764823729488
"1881",189.0523,3,NA,9,3.5522905,17.2695095,78.4578055815829,-215.391864269398
"1882",189.0739,3,NA,9,3.6266902,15.8510599,77.6676934121913,-24.3338475794512
"1883",189.0961,3,NA,9,3.7565737,14.444914,77.3993303093159,-14.4229979097272
"1884",189.118,3,NA,9,3.773798,13.0327922,77.0323395753282,31.3689618784659
"1885",189.1295,3,NA,9,3.6830705,12.3043566,77.946537727797,-172.245165501359
"1886",189.1407,3,NA,9,3.595634,11.5752673,73.1978965155534,-376.556759087962
"1887",189.1633,3,NA,9,3.1324103,10.283521,65.7596105937726,-378.241538777982
"1888",189.1852,3,NA,9,3.571386,9.1871634,56.4005277301184,-42.6667020750521
"1889",189.2077,3,NA,9,3.5399602,8.2504631,64.0960222295223,421.530044191409
"1890",189.2292,3,NA,9,3.5185481,6.9348512,74.8683416080952,387.24343025354
"1891",189.2405,3,NA,9,3.5597939,6.2274108,77.9583124816939,98.1017545965801
"1892",189.2624,3,NA,9,3.3982223,4.7840724,76.2666417107416,-303.87043138491
"1893",189.2846,3,NA,9,3.3617997,3.4306771,64.4896389004085,-620.726336525695
"1894",189.296,3,NA,9,3.4100953,2.8825807,56.3847285194297,-384.622598817653
"1895",189.3074,3,NA,9,3.4186241,2.3626085,55.7202436473793,389.552898349509
"1896",189.3187,3,NA,9,3.3932811,1.8366645,65.1827952074657,164.512283391231
"1897",189.3404,3,NA,9,3.4971254,0.5513121,54.1511797355243,115.90257054321
"1898",189.3517,3,NA,9,3.8164614,0.1607736,62.5151517852449,489.289906237136
"1899",189.3736,3,NA,9,4.38235,1.4056088,67.7362277413744,-89.6153151625145
"1900",189.3849,3,NA,9,4.5186835,1.9891654,63.0169417874682,-70.636903687363
"1901",189.3963,3,NA,9,4.5228134,2.5776285,66.167469929827,298.603260223208
"1902",189.4183,3,NA,9,4.2078277,3.8332452,73.2260467891332,241.659511219238
"1903",189.4405,3,NA,9,4.1044208,5.2085292,76.8329833474189,410.813781256841
"1904",189.4516,3,NA,9,4.1360263,5.9270269,84.1495810121958,11835.7449637146
"1905",189.4741,3,NA,9,4.1769932,7.5738139,601.927163166531,7954.99988350938
"1906",189.4952,3,NA,9,4.0934972,-9.295299,452.067847874212,-19927.438885541
"1907",189.5064,3,NA,9,4.1013069,-10.1240204,85.2393936755773,-16359.0442258064
"1908",189.5287,3,NA,9,4.2846809,-11.6454032,86.0076755463857,304.799048260363
"1909",189.5509,3,NA,9,4.5092716,-13.2669535,98.7759166285346,681.980534207127
"1910",189.5623,3,NA,9,4.4239553,-14.2650022,107.768408468968,451.624666440525
"1911",189.5737,3,NA,9,4.2320968,-15.2941474,109.072959023364,-40.0022262549574
"1912",189.5962,3,NA,9,3.8659034,-17.3038017,104.698088010846,-62.6057811358013
"1913",189.6183,3,NA,9,3.472721,-19.1572882,106.228008012493,161.793872871401
"1914",189.6408,3,NA,9,3.3889468,-21.1734164,111.951121430302,211.832916752042
"1915",189.6631,3,NA,9,3.3552651,-23.2898497,115.726628218901,181.939428166678
"1916",189.6856,3,NA,9,3.4807416,-25.462091,120.104534650368,153.655047039599
"1917",189.7075,3,NA,9,3.4980819,-27.6843433,122.573463450745,116.266542828268
"1918",189.7293,3,NA,9,3.3719865,-29.8990234,125.185029565171,422.2667145735
"1919",189.7406,3,NA,9,3.5452536,-31.0865004,133.374555613021,269.965847175561
"1920",189.7517,3,NA,9,3.8687314,-32.346638,131.323218736151,-207.109828308728
"1921",189.7738,3,NA,9,3.3753565,-34.6194344,126.253157566241,223.275996246108
"1922",189.7956,3,NA,9,2.8399886,-36.8895853,140.989227812719,782.207152561775
"1923",189.8175,3,NA,9,2.8725593,-39.5993631,160.446234195939,570.256650054029
"1924",189.8394,3,NA,9,2.5522753,-42.6523472,165.966469085079,65.0686168696784
"1925",189.8508,3,NA,9,2.5228929,-44.1981459,164.576486621119,-334.638985221789
"1926",189.8733,3,NA,9,2.5559605,-47.2772228,152.261118728166,-657.089662041021
"1927",189.8956,3,NA,9,2.7512193,-49.9210686,135.160817757258,-433.740246828916
"1928",189.9179,3,NA,9,2.8271502,-52.3090574,132.916303719595,245.720859560988
"1929",189.9404,3,NA,9,2.910444,-54.8338601,146.238386608248,324.113459932797
"1930",189.9621,3,NA,9,2.9751853,-57.5989229,147.456501938945,-536.970738665302
"1931",189.9841,3,NA,9,3.0553311,-60.2039243,122.59483380284,-1242.0134064624
"1932",189.9954,3,NA,9,3.1539295,-61.2164918,107.295187632172,-701.585335649767
"1933",190.018,3,NA,9,3.1551051,-63.207018,106.1828228022,-98.8889685931818
"1934",190.0403,3,NA,9,3.0648535,-65.1668707,102.869973728093,-198.042338165002
"1935",190.0627,3,NA,9,3.1993432,-67.0321104,97.3253818778507,-102.460358443955
"1936",190.085,3,NA,9,3.1692102,-68.785013,98.2754890993031,7.83483353114106
"1937",190.1071,3,NA,9,3.3239194,-70.6279726,97.6802026609269,-332.80735545858
"1938",190.1183,3,NA,9,3.3828113,-71.5123955,90.5270015235318,-557.384551825198
"1939",190.1403,3,NA,9,3.4343525,-73.0977866,80.0530120488219,-179.184423734319
"1940",190.1516,3,NA,9,3.3703487,-73.8009713,81.3832659389846,159.034363417823
"1941",190.1739,3,NA,9,3.337678,-75.3822434,85.8510072420558,14.9022233901496
"1942",190.1957,3,NA,9,3.1731646,-76.9357262,82.1331764506157,-267.897550656686
"1943",190.2178,3,NA,9,3.0887737,-78.3829045,74.061098312081,-201.665102998639
"1944",190.2403,3,NA,9,3.15444,-79.6959133,73.2043477774526,-43.9398464255965
"1945",190.2622,3,NA,9,3.0195642,-81.0583369,72.1136863577164,-311.947066926858
"1946",190.2735,3,NA,9,2.9298268,-81.711242,65.6264440169931,-464.782560175111
"1947",190.2955,3,NA,9,2.6015626,-82.8457741,57.8060407052064,-307.100850886063
"1948",190.307,3,NA,9,2.4032332,-83.3493492,54.8306592296303,-127.951559887132
"1949",190.3295,3,NA,9,1.9235519,-84.3452843,54.8942375738882,-288.665802516817
"1950",190.3514,3,NA,9,1.7703286,-85.2846144,42.1887925018978,-521.43617266007
"1951",190.3737,3,NA,9,1.8826839,-85.9298435,31.870247196928,-168.014588184146
"1952",190.3953,3,NA,9,1.7278848,-86.4548101,34.6066617670712,240.709694633358
"1953",190.4068,3,NA,9,1.7113849,-86.8115873,38.6860973567595,117.64000596157
"1954",190.4289,3,NA,9,1.7072493,-87.5353535,36.0461746174775,-382.633803197441
"1955",190.4399,3,NA,9,1.7151228,-87.8413641,28.9422196408972,-433.280534139733
"1956",190.4618,3,NA,9,1.7157722,-88.3068018,24.1078607898615,-237.866728363618
"1957",190.4836,3,NA,9,1.5324243,-88.722432,18.5491555862938,-353.030419662717
"1958",190.4949,3,NA,9,1.5867101,-88.8523548,13.4520152945909,-200.109149379513
"1959",190.5167,3,NA,9,1.8395081,-89.0749949,14.5606774753662,255.40870359353
"1960",190.5283,3,NA,9,1.909226,-89.1871141,19.8962290640184,410.943281753141
"1961",190.5506,3,NA,9,1.9612348,-89.6351087,27.9671614623829,181.59536613526
"1962",190.5727,3,NA,9,1.858055,-90.1931503,27.9951292911289,-351.547015930921
"1963",190.5842,3,NA,9,1.7395941,-90.4396353,19.8949945296602,-608.365087313778
"1964",190.6065,3,NA,9,1.4806004,-90.6920835,8.46912947725274,-246.502423324142
"1965",190.6178,3,NA,9,1.3362006,-90.6863328,8.68796283085301,373.259138124009
"1966",190.64,3,NA,9,0.8543252,-90.6143263,24.8307481697579,262.796352232238
"1967",190.6619,3,NA,9,1.2471387,-91.0435014,20.4165888064433,-38.4072662155506
"1968",190.6838,3,NA,9,0.883044,-91.264433,23.148509909512,28.5086547890358
"1969",190.7064,3,NA,9,1.2541006,-91.6935179,21.6178583238119,-92.2088328245485
"1970",190.7288,3,NA,9,1.3790046,-91.980765,19.0040086097169,-162.680074340641
"1971",190.751,3,NA,9,1.6344175,-92.3578979,14.3715250792115,-131.108684136135
"1972",190.7757,3,NA,9,1.4992585,-92.5015657,13.0489156866477,65.1233355836615
"1973",190.791,3,NA,9,1.2593133,-92.6975137,15.8609579217512,-97.7170981580826
"1974",190.8024,3,NA,9,1.1093399,-92.7900079,11.5377609281757,-368.227133994397
"1975",190.8247,3,NA,9,1.0265714,-92.910151,3.57161083594244,-46.2218481643079
"1976",190.8469,3,NA,9,0.8496812,-92.9195838,9.44978822352588,94.1683984547663
"1977",190.8697,3,NA,9,0.6743972,-93.0956401,7.70682014635616,-26.9087045959464
"1978",190.8918,3,NA,9,0.5644554,-93.1662328,8.20691130257787,-70.0780243762341
"1979",190.9138,3,NA,9,0.6613495,-93.0028621,4.62564992970902,10.2567520299763
"1980",190.9357,3,NA,9,0.768097,-93.0124247,8.63987858069967,41.6155006928193
"1981",190.958,3,NA,9,0.9380743,-93.2077319,6.40838201583945,-70.5961553844536
"1982",190.9799,3,NA,9,1.043438,-93.189053,5.50774013064822,19.4977190347001
"1983",190.9916,3,NA,9,1.1066736,-93.1383441,6.44515159883538,27.8189354807828
"1984",191.0133,3,NA,9,1.2628422,-93.0468556,5.91387554745152,-110.326434277175
"1985",191.0248,3,NA,9,1.3297934,-93.0185001,3.65791938354043,-43.9253128798245
"1986",191.0465,3,NA,9,1.4721277,-93.0337427,6.00845200080218,65.6902762403816
"1987",191.0687,3,NA,9,1.6378012,-93.118828,6.52040791088949,-40.6261032617246
"1988",191.0909,3,NA,9,1.7462886,-93.1918446,4.20465301598177,-111.483758073934
"1989",191.1128,3,"C5",NA,1.705538,-93.2308489,1.6061253221865,-88.0254149586289
"1990",191.1241,3,"C5",NA,1.7050394,-93.225763,0.957543772427217,8.18263130233325
"1991",191.1356,3,"C5",NA,1.7096223,-93.2376585,1.80580516160551,84.5296323609073
"1992",191.1581,3,"C5",NA,1.5804707,-93.2774827,3.94999676945385,26.6524001545945
"1993",191.1694,3,"C5",NA,1.5309697,-93.2926102,3.47548033878264,-51.8318588490979
"1994",191.1815,3,"C5",NA,1.4771512,-93.2723295,2.72925986889254,3.19863017161056
"1995",191.204,3,"C5",NA,1.418078,-93.2835521,4.26079827393142,42.6666697937891
"1996",191.2265,3,"C5",NA,1.2602598,-93.3766117,4.64926000961323,48.6382081498464
"1997",191.2383,3,"C5",NA,1.2265433,-93.3862552,5.59339512279363,60.1859716817919
"1998",191.2608,3,"C5",NA,1.2363966,-93.2555572,6.50150621741252,-4.0178637639346
"1999",191.2834,3,"C5",NA,1.2885009,-93.1408527,5.40775163135299,-33.227409930904
"2000",191.2947,3,"C5",NA,1.3117493,-93.0989756,5.20368945994395,23.8448247216239
"2001",191.317,3,"C5",NA,1.3482658,-93.0017053,6.66987540557443,-0.411122682593188
"2002",191.3288,3,"C5",NA,1.3754373,-92.9292755,5.88434357580651,-68.3036283776778
"2003",191.3401,3,"C5",NA,1.4103355,-92.8876231,5.09292815721484,-0.573391350252777
"2004",191.3624,3,"C5",NA,1.4630114,-92.8028355,6.62917471136404,159.575435669819
"2005",191.3741,3,"C5",NA,1.4850806,-92.7301791,9.5572271399572,143.800798000735
"2006",191.3958,3,"C5",NA,1.4309071,-92.5364683,10.3675204312644,-26.149008159982
"2007",191.4174,3,"C5",NA,1.3670323,-92.3613459,8.43132405791516,-55.2042712346291
"2008",191.4393,3,"C5",NA,1.2148414,-92.2338579,7.97646496748584,-42.5578438184938
"2009",191.4615,3,"C5",NA,1.1033777,-92.1257394,6.54798673881806,-39.9306319001963
"2010",191.4728,3,"C5",NA,1.0336315,-92.0769897,6.37266274543873,-16.6115079552068
"2011",191.4952,3,"C5",NA,0.988212,-91.9943908,5.97601209627502,-18.2364857145397
"2012",191.5169,3,"C5",NA,0.9957927,-91.8755674,5.56880393264162,-53.1669619020396
"2013",191.5393,3,"C5",NA,1.069888,-91.7860642,3.60726795027758,-135.81534608195
"2014",191.5507,3,"C5",NA,1.0938956,-91.7697219,1.50895976491754,-62.6903245387501
"2015",191.5729,3,"C5",NA,1.2079806,-91.7771058,2.8116884532001,10.1287760701074
"2016",191.5953,3,"C5",NA,1.2816524,-91.7696034,1.95099263836903,-56.004258359296
"2017",191.6174,3,"C5",NA,1.2826304,-91.7602888,0.324773057627947,-0.87183586035772
"2018",191.6397,3,"C5",NA,1.1977893,-91.756729,1.92682567828029,19.59591883654
"2019",191.6622,3,"C5",NA,1.2326616,-91.7560008,1.1922212203335,37.98214754234
"2020",191.6841,3,"C5",NA,1.201643,-91.7689193,3.57085428842131,59.6747797891347
