"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2609",20301,319.2058,3,NA,9,4.707984755,-90.49924737,5.945214519,0.8716779,0.3746394,-0.3019368,22.102933,-71.4601167,24.1723879847855,47.3811110234133,-0.9849584,0.0771789,-0.134412,4.4394237,-85.3318663,26.6886926374608,-36.2348450056919
"2610",20311,319.2278,3,NA,9,4.743484755,-90.20304737,6.158814519,0.8699089,0.3729939,-0.3089938,22.0007634,-71.0103079,24.6286262893241,-58.1007370320483,-0.9837486,0.0777268,-0.1427006,4.4710033,-84.8490712,25.7039867823217,-46.5063160396975
"2611",20321,319.2389,3,NA,9,4.765684755,-90.09054737,6.294314519,0.8689213,0.3724239,-0.3124407,21.9653916,-70.7882582,23.1085969644682,-186.692917239533,-0.9831389,0.0780716,-0.1466596,4.4908735,-84.6181896,25.1683754295154,-55.6966024871142
"2612",20331,319.2503,3,NA,9,4.798384755,-89.92334737,6.374814519,0.8680948,0.3715772,-0.3157288,21.9128641,-70.5789902,20.4131096499123,-176.499896598224,-0.9824802,0.0786156,-0.1507267,4.5222326,-84.3807143,24.4485802281251,-67.3999577655589
"2613",20341,319.2723,3,NA,9,4.823584755,-89.43754737,6.315414519,0.8672834,0.3686981,-0.3212854,21.7343912,-70.2383072,17.848931824182,-113.189962488384,-0.9812754,0.0790692,-0.158155,4.5483798,-83.9469231,22.8720605452669,-108.75431073193
"2614",20351,319.2942,3,NA,9,4.858684755,-88.88824737,6.147614519,0.8668792,0.3654978,-0.3259983,21.5362721,-69.9562204,15.4437339391669,-50.2031633921596,-0.9800884,0.079727,-0.1650354,4.5862993,-83.5444428,19.6779754195063,-160.870707089497
"2615",20361,319.3055,3,NA,9,4.869084755,-88.66834737,6.087114519,0.8666677,0.3641972,-0.32801,21.4558333,-69.8351885,15.550180624616,-0.0229935580971263,-0.9795875,0.0799258,-0.1678882,4.5977603,-83.3774736,17.6903870247196,-95.7744476047981
"2616",20371,319.3279,3,NA,9,4.880884755,-88.40474737,6.158314519,0.8655736,0.3626371,-0.3325952,21.3594088,-69.5462846,15.338141154447,73.9951024669318,-0.9786025,0.0801085,-0.1734533,4.6082933,-83.0516619,17.3396900059361,50.7983419620779
"2617",20381,319.3504,3,NA,9,4.861984755,-88.06964737,6.141214519,0.8647863,0.3604348,-0.3370082,21.2233898,-69.2745532,18.8809068404022,279.581586580937,-0.9776433,0.0797861,-0.1789244,4.5897086,-82.7314494,19.9778780247016,338.544970091184
"2618",20391,319.3726,3,NA,9,4.842584755,-87.78054737,6.271914519,0.8632186,0.3585141,-0.3430224,21.1048693,-68.893783,27.7988004744493,533.52747470144,-0.9763888,0.0794111,-0.1858093,4.5680863,-82.3280145,32.4062625182314,834.647384873934
"2619",20401,319.3953,3,NA,9,4.843884755,-86.95084737,6.178714519,0.8613696,0.3533895,-0.3528479,20.7890959,-68.2897057,42.9022007316491,960.775482995336,-0.9738752,0.0794611,-0.1985428,4.5709708,-81.5798029,57.5909507283507,1776.64712296123
"2620",20411,319.407,3,NA,9,4.857884755,-85.92374737,5.782014519,0.8606593,0.3471592,-0.3606786,20.4060912,-67.8282579,57.5997750949741,908.610772354485,-0.9714205,0.0798315,-0.2100842,4.5923252,-80.899578,86.1838391298751,1635.29761038916
"2621",20421,319.4297,3,NA,9,4.763384755,-82.32364737,3.759814519,0.8614955,0.3244865,-0.3793113,19.020125,-66.8018705,70.3348974890748,694.639521868708,-0.9642586,0.0791196,-0.2410639,4.5512822,-79.0665143,104.95125946921,375.790639640421
"2622",20431,319.4411,3,NA,9,4.656084755,-80.05214737,2.350314519,0.8624674,0.3099287,-0.3891491,18.1363272,-66.2803663,79.7770664602436,535.288017676732,-0.9597919,0.0781809,-0.2585607,4.4971741,-78.0255905,104.094237953101,-212.38577227964
"2623",20441,319.4638,3,NA,9,4.621484755,-76.70204737,0.659414519,0.8604733,0.289775,-0.4086063,16.920082,-65.1641974,85.2776305640011,92.8610162333295,-0.9507625,0.0789768,-0.2897923,4.5430534,-76.1515006,96.1584491912345,-431.546195099784
"2624",20451,319.4861,3,NA,9,4.806984755,-75.42614737,1.182014519,0.8506836,0.2841,-0.4323974,16.5790395,-63.6215112,84.0155940239589,-345.717212898032,-0.9413695,0.0817078,-0.318298,4.7005001,-74.4211757,84.7074399642061,-524.152885644644
"2625",20461,319.5087,3,NA,9,5.016984755,-75.19384737,2.592114519,0.8384787,0.2847624,-0.4551998,16.6188159,-62.068481,69.6681906110827,-789.357220665003,-0.9327421,0.0842387,-0.3421436,4.8464384,-72.9589292,72.6207882115902,-565.386779291254
"2626",20471,319.531,3,NA,9,5.160784755,-74.20954737,2.914514519,0.8305555,0.2805731,-0.4720164,16.3673942,-60.9552941,48.6198097246072,-694.186235619131,-0.9247806,0.086504,-0.3625799,4.9770917,-71.693998,59.3307473279205,-442.623545666292
"2627",20481,319.5425,3,NA,9,5.188984755,-73.57794737,2.765614519,0.8282765,0.2773108,-0.4779119,16.1718318,-60.5807179,43.5080725024086,-88.6596185557459,-0.921526,0.0870893,-0.3706366,5.0108533,-71.192788,56.0040143050361,65.0017804346102
"2628",20491,319.5644,3,NA,9,5.191184755,-72.16024737,2.354214519,0.8236303,0.2694714,-0.4902665,15.7026777,-59.8022191,49.3593068762674,420.695380118804,-0.9144988,0.0874118,-0.387579,5.0294565,-70.1347196,65.18634908815,571.791829270661
"2629",20501,319.5867,3,NA,9,5.197184755,-70.26304737,1.663914519,0.8182208,0.2591798,-0.504662,15.0883993,-58.9000309,62.1642145950036,735.061244106012,-0.9054641,0.088034,-0.4081066,5.0653483,-68.8408904,81.3382160131947,942.490582898712
"2630",20511,319.6086,3,NA,9,5.132384755,-67.96254737,0.884714519,0.8106347,0.2461836,-0.5230757,14.3152032,-57.7326599,81.7846738115276,969.615424140369,-0.8935994,0.0875668,-0.4335648,5.0383969,-67.2205527,106.757156205253,1246.72860921928
"2631",20521,319.6305,3,NA,9,4.966184755,-64.81004737,-0.253385481,0.7999576,0.2278921,-0.547244,13.2314327,-56.1897819,104.633370172324,1460.31711700788,-0.8767569,0.0857806,-0.4670175,4.9353646,-65.0600575,135.944929096964,1736.46982116628
"2632",20531,319.6416,3,NA,9,4.893684755,-62.83494737,-0.960485481,0.7926408,0.2170333,-0.5621032,12.5903536,-55.2230205,125.471564069198,1402.47762119135,-0.8654733,0.0852761,-0.4876989,4.906269,-63.7012193,159.700756428288,1613.1612229921
"2633",20541,319.664,3,NA,9,4.772284755,-58.64204737,-2.192785481,0.7729133,0.1951157,-0.5965551,11.3011469,-52.9035572,146.250710751727,1798.76822330249,-0.837697,0.084622,-0.5341059,4.8685433,-60.5816018,184.030691630799,2137.30669139228
"2634",20551,319.6757,3,NA,9,4.744084755,-56.21154737,-2.810085481,0.7594285,0.1834795,-0.6172087,10.6190909,-51.4637478,177.488493597344,1575.04005543932,-0.8195783,0.0849182,-0.5614683,4.8856254,-58.6888495,221.335621697415,1920.12598724531
"2635",20561,319.6974,3,NA,9,4.692684755,-50.89234737,-3.969185481,0.7250456,0.1597198,-0.6634315,9.2310228,-48.106326,187.908489460782,100.517393154881,-0.7750172,0.0856176,-0.6214372,4.9259661,-54.3787977,235.479603864871,82.2876716783504
"2636",20571,319.7197,3,NA,9,4.539384755,-45.30034737,-5.463085481,0.6883317,0.1357802,-0.7064745,7.8379503,-44.8202445,181.683458847361,-223.567367332467,-0.726331,0.0852708,-0.6777451,4.9059615,-50.0845576,224.614574006342,-648.63457720372
"2637",20581,319.7423,3,NA,9,4.617884755,-40.29334737,-6.502285481,0.6485294,0.1199517,-0.7458983,6.9194793,-41.5711557,177.886989263819,-321.526994379167,-0.6758142,0.0883102,-0.7277655,5.0812835,-45.9829696,206.307487296234,-961.77191221509
"2638",20591,319.7642,3,NA,9,4.980684755,-37.14344737,-6.003085481,0.6062071,0.1162712,-0.7812407,6.7061724,-38.3753046,167.482986727682,-852.100584654761,-0.6287907,0.0936002,-0.7681325,5.3865406,-42.4063592,181.921930592131,-1221.87239824467
"2639",20601,319.7863,3,NA,9,5.314284755,-34.91314737,-4.968585481,0.5652538,0.1156412,-0.8114544,6.6696719,-35.4262907,140.319157143903,-1268.98945306547,-0.5857609,0.0976259,-0.8009492,5.6189422,-39.2819696,152.523426441829,-1154.89520393251
"2640",20611,319.8088,3,NA,9,5.533584755,-32.64474737,-4.585585481,0.5317471,0.1136952,-0.8340632,6.5569403,-33.0845352,110.870114363871,-1243.94367480687,-0.5486821,0.1007783,-0.8264127,5.8009908,-36.6841817,130.483746037808,-912.711109371813
"2641",20621,319.8306,3,NA,9,5.504884755,-29.92194737,-5.141485481,0.5054727,0.1073279,-0.8510706,6.1882503,-31.2726387,85.1670204802504,-1090.25471481356,-0.5159642,0.1011113,-0.8471858,5.8202251,-34.4455165,112.043543127293,-865.283780576882
"2642",20631,319.8417,3,NA,9,5.438584755,-28.39674737,-5.799885481,0.4956852,0.1032495,-0.857309,5.9522374,-30.6014312,74.050720953977,-642.329447605456,-0.5018109,0.1010047,-0.8556578,5.8140689,-33.4927228,102.223520827242,-730.963114362313
"2643",20641,319.864,3,NA,9,5.266884755,-25.42454737,-7.069785481,0.4761204,0.0952364,-0.8692426,5.4888057,-29.2768312,67.7355734859092,-284.064953043768,-0.4736565,0.1002062,-0.8716505,5.7679476,-31.6224551,89.351079196172,-652.215111015383
"2644",20651,319.8861,3,NA,9,5.124884755,-23.37204737,-7.729985481,0.4590644,0.0898118,-0.8789406,5.1752893,-28.1432198,61.4384119355594,-13.5763324742784,-0.451017,0.0989848,-0.8837149,5.6974129,-30.1408824,73.2801650133557,-516.555254692413
"2645",20661,319.8974,3,NA,9,5.083284755,-22.74794737,-7.718885481,0.4505677,0.0882712,-0.8834818,5.0862782,-27.586642,64.3514024559806,373.312874865259,-0.4412304,0.0982674,-0.8887213,5.6559838,-29.5060932,69.8232710204563,97.7243456747239
"2646",20671,319.9198,3,NA,9,5.040184755,-21.77494737,-7.320885481,0.4312857,0.086322,-0.8932436,4.9736797,-26.3381615,75.3013955634508,259.061049083404,-0.4206968,0.0968349,-0.8987789,5.573273,-28.1858808,81.0539257280056,485.631235318052
"2647",20681,319.9417,3,NA,9,5.061984755,-20.43624737,-7.024685481,0.408339,0.0851887,-0.9040714,4.908218,-24.8725877,75.9426958948424,-96.0810057060312,-0.395509,0.0966841,-0.9101599,5.5645655,-26.59002,91.344603384262,447.433469865083
"2648",20691,319.9532,3,NA,9,5.038484755,-19.21644737,-7.400985481,0.3974711,0.0835835,-0.9090509,4.8155136,-24.1822244,73.3960768818328,-50.3905918173408,-0.381266,0.0969479,-0.9161897,5.5797951,-25.6970118,96.2317926867171,234.858558650671
"2649",20701,319.9753,3,NA,9,4.944184755,-16.62344737,-8.322685481,0.3760994,0.0799384,-0.9184237,4.6050414,-22.8348322,76.0627501311378,285.624728306249,-0.3523937,0.0970477,-0.9276673,5.5855575,-23.9030346,97.2206380586711,-245.30082251759
"2650",20711,319.9863,3,NA,9,4.918184755,-15.49954737,-8.602985481,0.3648302,0.0788411,-0.9230525,4.5416962,-22.1315438,81.0191907266317,327.00194361645,-0.3380853,0.097143,-0.9329672,5.5910584,-23.0220364,91.3318344840186,-376.504861766071
"2651",20721,320.0086,3,NA,9,5.019284755,-14.33454737,-8.079485481,0.3398116,0.0800642,-0.9324489,4.612305,-20.5886885,85.5554205683498,70.9503121691075,-0.3115956,0.0978524,-0.9420718,5.6320176,-21.4046418,86.4779285323907,-121.37413045845
"2652",20731,320.0307,3,NA,9,5.111884755,-13.55164737,-7.172985481,0.3137465,0.081397,-0.9414248,4.6892548,-18.9970398,84.1958782002098,-330.400921222183,-0.2856859,0.0977803,-0.9502573,5.6278552,-19.8356272,85.9235651289565,1.7527766644325
"2653",20741,320.0417,3,NA,9,5.119784755,-12.99334737,-6.912885481,0.3014145,0.0813862,-0.9454463,4.6886334,-18.2481001,77.6037532297,-529.293261471236,-0.2726582,0.0974636,-0.9541093,5.609573,-19.0511925,86.238053701445,-28.6742865823547
"2654",20751,320.064,3,NA,9,5.012484755,-11.32394737,-7.001385481,0.2787089,0.0792847,-0.9525641,4.5673072,-16.8743176,67.3613089355971,-428.455440474147,-0.2460371,0.0958115,-0.9614844,5.5141837,-17.4562974,84.3216264138227,-175.974708216988
"2655",20761,320.0753,3,NA,9,4.899084755,-10.20844737,-7.395885481,0.2690552,0.0773296,-0.955496,4.45445,-16.2919981,62.8683334931306,-154.3266765142,-0.2330366,0.0945981,-0.9648375,5.4441395,-16.6812737,81.3157024184358,-227.060932329102
"2656",20771,320.0976,3,NA,9,4.711684755,-8.243047368,-7.961085481,0.2497966,0.0744373,-0.960939,4.2875231,-15.1370344,64.8520320716526,13.8731569238061,-0.2081055,0.0924806,-0.9707243,5.3219221,-15.202731,77.1208295354208,-189.6287788755
"2657",20781,320.1197,3,NA,9,4.592084755,-6.920747368,-7.908585481,0.2294908,0.072848,-0.9661108,4.1958155,-13.927909,63.4993180478005,-136.333852422337,-0.1848614,0.0903783,-0.9756148,5.2006044,-13.8320321,72.8964882138164,-93.0164447709806
"2658",20791,320.1419,3,NA,9,4.522584755,-5.564147368,-7.962685481,0.2103627,0.0723469,-0.9704929,4.1669022,-12.7956298,58.8049299020358,-217.510622809394,-0.162504,0.0893137,-0.9796845,5.1391789,-12.5208296,73.0100140541985,-29.0975603696798
"2659",20801,320.1639,3,NA,9,4.445184755,-3.695447368,-8.560185481,0.1927835,0.0723156,-0.9741396,4.1650979,-11.7597377,53.8865588590926,-108.20252170711,-0.1393502,0.0891535,-0.9832596,5.1299343,-11.1691061,71.6172183128697,-56.7389288804937
"2660",20811,320.1863,3,NA,9,4.424584755,-1.790347368,-9.263285481,0.1763963,0.0736941,-0.9771369,4.2446376,-10.798504,54.0468818576128,206.101261504403,-0.117073,0.0901977,-0.9860652,5.1901824,-9.8736024,70.4934335992859,108.616172504713
"2661",20821,320.2084,3,NA,9,4.476284755,-0.065247368,-9.753685481,0.1590032,0.0764972,-0.9799027,4.4064046,-9.7822,62.9983818005894,467.601740276852,-0.0946823,0.0920578,-0.9882949,5.2975218,-8.5751598,76.4030024494404,496.232467133027
"2662",20831,320.2305,3,NA,9,4.663484755,1.567952632,-9.939985481,0.1376799,0.0817989,-0.9826985,4.7124595,-8.5409231,74.7148787778483,430.166284585125,-0.0693329,0.0955548,-0.9900649,5.4993665,-7.1085207,92.4269086465734,967.719584740162
"2663",20841,320.2414,3,NA,9,4.752484755,2.799552632,-10.30968548,0.1255284,0.0850834,-0.984046,4.9021389,-7.8350637,78.3137790283179,208.936232708527,-0.0536153,0.0978023,-0.9908211,5.6291275,-6.2000841,105.620002039666,758.396264796153
"2664",20851,320.2636,3,NA,9,4.821384755,5.979752632,-11.67498548,0.1012846,0.0915707,-0.9862552,5.2769322,-6.4289759,80.2606775256697,673.864938600714,-0.0190922,0.1019007,-0.9916744,5.8658238,-4.2056626,112.42245919415,2841.73232049958
"2665",20861,320.2751,3,NA,9,4.849084755,7.703552632,-12.40238548,0.0879503,0.0953654,-0.9871744,5.4962666,-5.6566842,94.751042612621,874.082554137471,-0.0001773,0.1040092,-0.9916392,5.9876407,-3.1129564,174.258507192888,1361.86354349175
"2666",20871,320.297,3,NA,9,4.961084755,10.56945263,-13.04048548,0.0559297,0.1034266,-0.988695,5.9624805,-3.8032011,105.441163231338,836.721187444188,0.0397681,0.1073349,-0.9904867,6.1798305,0.8035235,116.150786817704,-1823.97177843218
"2667",20881,320.3082,3,NA,9,5.033184755,11.94275263,-13.25458548,0.0390108,0.1078692,-0.9890326,6.2195857,-2.8242433,118.716624180306,759.808162701949,0.0602377,0.1090208,-0.9892685,6.2772839,0.3817917,105.011009309688,468.432570832542
"2668",20891,320.3305,3,NA,9,5.227184755,14.77205263,-13.39288548,-0.0010383,0.1182928,-0.9886094,6.8233217,-0.5052973,126.171677240136,88.8183404101826,0.1067697,0.1125152,-0.98494,6.4793346,3.0841173,148.083194685672,1035.46924162086
"2669",20901,320.3418,3,NA,9,5.253584755,16.34275263,-13.59398548,-0.0209998,0.1230867,-0.9878016,7.1012374,0.6524043,124.401299106671,44.3716321717074,0.130711,0.1134252,-0.9819448,6.5319674,4.4796053,149.658983638268,233.769112674586
"2670",20911,320.3646,3,NA,9,5.229784755,19.61385263,-14.10068548,-0.0607654,0.1325963,-0.9849207,7.653045,2.9649561,129.996735926889,203.807734993621,0.1790702,0.1142651,-0.9741887,6.5805456,7.3128215,157.139387201088,276.472776657763
"2671",20921,320.3866,3,NA,9,5.079484755,22.90905263,-14.49988548,-0.1022145,0.1413195,-0.9802673,8.1598438,5.3873636,133.565170562892,80.428445649301,0.2291025,0.1128146,-0.9638211,6.4966514,10.2684756,162.086256111663,161.636832120867
"2672",20931,320.4093,3,NA,9,4.804084755,26.25635263,-14.86078548,-0.1443935,0.1495498,-0.9737188,8.6385984,7.8694917,133.534646257312,62.6749886413777,0.2801075,0.1092688,-0.9506663,6.2916215,13.3145432,164.320299004945,165.656716419476
"2673",20941,320.4312,3,NA,9,4.473584755,29.60415263,-15.27068548,-0.1849753,0.1582647,-0.9654426,9.1462023,10.2807456,136.309259318934,16.733502036593,0.3297377,0.1049919,-0.9351021,6.0444238,16.3210639,169.420753080029,65.3759584719311
"2674",20951,320.4527,3,NA,9,4.159284755,33.01195263,-15.69088548,-0.2254077,0.1687679,-0.955014,9.7589329,12.7147492,134.304864709026,-92.3847208057864,0.3792968,0.1010445,-0.9165643,5.8163702,19.378258,167.224624197781,-114.977878134955
"2675",20961,320.475,3,NA,9,3.848484755,36.36345263,-16.08278548,-0.2645578,0.1803474,-0.9427763,10.4357696,15.1094802,132.263482896013,-90.3643311272504,0.427311,0.097116,-0.8956227,5.589502,22.4035846,164.374456138732,-136.837007861538
"2676",20971,320.497,3,NA,9,3.605384755,39.63865263,-16.41538548,-0.3026794,0.1936097,-0.9285706,11.2127854,17.4885613,130.301371603824,-34.0672510673739,0.4737012,0.0941436,-0.8723018,5.4179066,25.4013417,161.165452783812,-147.535958261548
"2677",20981,320.5194,3,NA,9,3.392384755,42.84675263,-16.73178548,-0.3390858,0.2079471,-0.9127552,12.0551453,19.8144068,130.772944798962,217.699218747133,0.5179948,0.0916334,-0.8470248,5.2730276,28.3449948,157.823190724159,97.3384171839653
"2678",20991,320.5416,3,NA,9,3.277784755,45.74325263,-16.74448548,-0.375319,0.2226012,-0.8949455,12.9188649,22.1865508,139.971427391153,173.825246226171,0.5601283,0.089832,-0.8199712,5.1690847,31.2345498,165.457436881246,186.961713158426
"2679",21001,320.5634,3,NA,9,3.265184755,48.81845263,-16.72388548,-0.413171,0.2400576,-0.8735017,13.9516761,24.7489254,138.517463959508,-139.246115032823,0.6035742,0.0895699,-0.7885694,5.1539592,34.3278719,166.112275402678,-11.7590818292145
"2680",21011,320.5749,3,NA,9,3.215984755,50.49575263,-16.87678548,-0.4306522,0.2493885,-0.8623729,14.5056216,25.9711727,136.081802371729,103.058203480485,0.6246718,0.0892279,-0.7720037,5.1342256,35.8755621,165.496374181318,-67.1263987337075
"2681",21021,320.5859,3,NA,9,3.168684755,52.13645263,-17.01038548,-0.4476111,0.2587123,-0.8509144,15.0605365,27.180485,140.678846106159,249.450195126145,0.645052,0.0888632,-0.755101,5.1131875,37.403196,164.608716316566,-113.587424214675
"2682",21031,320.6079,3,NA,9,3.174684755,54.93575263,-16.82198548,-0.4818287,0.2758357,-0.8264979,16.0834716,29.6756998,142.460567222821,-48.9472211409275,0.6832222,0.0884049,-0.7208039,5.0867496,40.3640119,161.38618538063,-51.2619680667287
"2683",21041,320.6304,3,NA,9,3.219884755,57.62195263,-16.46178548,-0.5158173,0.2929614,-0.7996557,17.1118356,32.2585343,138.435727493068,-252.647269789746,0.719959,0.0880821,-0.6841541,5.0681222,43.3580084,162.375167093019,-53.8098482989594
"2684",21051,320.6522,3,NA,9,3.131884755,60.69625263,-16.60438548,-0.5449025,0.311749,-0.7728109,18.2465881,34.6218673,131.31992902395,-538.886023429678,0.7543351,0.087082,-0.64619,5.0104335,46.312761,159.070844314741,-369.792439075937
"2685",21061,320.6635,3,NA,9,3.063084755,62.27095263,-16.74198548,-0.5582266,0.3213767,-0.7592386,18.8309398,35.7595356,122.829569238521,-220.965218629148,0.7705894,0.0863799,-0.6268147,4.9699358,47.7716052,152.42632635651,-200.141320557585
"2686",21071,320.6751,3,NA,9,2.948084755,63.88315263,-16.94568548,-0.5704881,0.3310421,-0.7458535,19.4196362,36.8461638,126.418943733659,251.268871007048,0.7861954,0.0851369,-0.6073012,4.8982377,49.2127873,154.603968809433,145.847172863676
"2687",21081,320.6971,3,NA,9,2.801684755,66.85825263,-17.06788548,-0.5953107,0.3497486,-0.7173731,20.5651563,39.1220441,130.66733967063,-21.4643631642181,0.8158046,0.0831553,-0.5671987,4.783962,52.0878254,156.891232866781,-56.7112350218933
"2688",21091,320.7191,3,NA,9,2.636484755,69.74435263,-17.11988548,-0.6184247,0.3681606,-0.6880056,21.7010996,41.3858129,125.47451175442,-319.965313951404,0.8431417,0.0806652,-0.5260908,4.6403867,54.9345708,152.108674468459,-267.9326376057
"2689",21101,320.7304,3,NA,9,2.526884755,71.19375263,-17.18668548,-0.6287982,0.3774019,-0.6734417,22.2746095,42.4710746,120.910520907005,-304.040695393492,0.8558118,0.079112,-0.5054639,4.5508483,56.3301207,148.509892763174,-282.636809778409
"2690",21111,320.7523,3,NA,9,2.315784755,74.04425263,-17.38958548,-0.6471046,0.3959077,-0.6448689,23.4302647,44.5336767,116.438795046895,-132.674157788944,0.8787262,0.0763538,-0.464948,4.3918691,59.0132532,143.105030525503,-165.55134654139
"2691",21121,320.7635,3,NA,9,2.220684755,75.44445263,-17.51618548,-0.6552087,0.4051749,-0.6307756,24.0127664,45.5229859,115.753803941334,102.660561610676,0.8890841,0.0752246,-0.4450135,4.3267889,60.3079307,142.160810822419,102.241962378872
"2692",21131,320.7748,3,NA,9,2.099284755,76.86695263,-17.60858548,-0.6633437,0.4145592,-0.6160023,24.605326,46.5537537,118.76503973131,47.3750005834711,0.8994114,0.0735721,-0.4240432,4.2315653,61.6549323,145.424129408328,-5.44823742010709
"2693",21141,320.7857,3,NA,9,1.988384755,78.24565263,-17.68018548,-0.6710193,0.4237671,-0.6012467,25.1894896,47.5735514,116.8931713714,-224.776275930864,0.9090492,0.0720248,-0.4032471,4.1424127,62.9755838,142.157554948821,-320.125881752805
"2694",21151,320.8081,3,NA,9,1.767884755,80.92775263,-17.80698548,-0.684838,0.441869,-0.5719193,26.3462151,49.5687255,110.669969554835,-186.786953627784,0.9264847,0.0689045,-0.3620008,3.962662,65.5554502,134.52887580345,-322.247559992586
"2695",21161,320.8309,3,NA,9,1.540784755,83.50565263,-17.93288548,-0.6964682,0.4594515,-0.5433038,27.480928,51.4772985,108.486814889843,-106.66431288123,0.9414672,0.0656827,-0.3217011,3.7770997,68.0318903,127.599292626479,-308.870954253525
"2696",21171,320.8527,3,NA,9,1.428384755,85.70635263,-17.87278548,-0.7069858,0.4748268,-0.5158038,28.482838,53.3207264,105.923653115624,-151.964904731937,0.9535193,0.0636945,-0.2844472,3.662611,70.2867597,120.758173111286,-388.180969737351
"2697",21181,320.8747,3,NA,9,1.367984755,87.77445263,-17.78328548,-0.7161599,0.4894069,-0.4888137,29.4417975,55.119101,101.82387432727,-337.245552389522,0.9635788,0.0624409,-0.2485624,3.5904325,72.4327383,110.582092522386,-599.486936858929
"2698",21191,320.8857,3,NA,9,1.388684755,88.62025263,-17.64758548,-0.720577,0.4954469,-0.4760716,29.8417085,55.98254,96.4543615688943,-439.363833600378,0.967619,0.0623354,-0.2323662,3.5843555,73.3938449,102.481420205966,-552.961960894295
"2699",21201,320.9081,3,NA,9,1.419284755,90.22795263,-17.34828548,-0.7286192,0.5068507,-0.4511759,30.6011653,57.6678899,87.7051423497744,-365.692839113765,0.9746883,0.0618707,-0.2008008,3.5576009,75.2563401,94.2046388932053,-291.347032882652
"2700",21211,320.9306,3,NA,9,1.447984755,91.82515263,-17.25688548,-0.7341839,0.5180941,-0.4288306,31.3558188,59.1456848,80.0372428231317,-273.35042877521,0.9801295,0.0620415,-0.1722302,3.5674328,76.9309145,89.4077536428116,-212.212254813049
"2701",21221,320.9416,3,NA,9,1.445784755,92.72545263,-17.36038548,-0.7358032,0.5243762,-0.4182897,31.7801131,59.8171469,77.7722842697697,-145.651228480941,0.9824537,0.0623336,-0.1583208,3.5842542,77.742868,87.0842279371201,-233.279258762423
"2702",21231,320.9638,3,NA,9,1.452084755,94.50845263,-17.60368548,-0.7382986,0.536754,-0.3976854,32.6218806,61.125351,75.8764678965602,-97.7616804821057,0.9863796,0.0632088,-0.1312489,3.6346463,79.3179613,81.4159261813877,-254.845943234337
"2703",21241,320.9861,3,NA,9,1.531084755,96.07165263,-17.73598548,-0.7408226,0.5475233,-0.3778135,33.360754,62.4133161,73.4206530336575,-196.739766002394,0.9892738,0.0648951,-0.1062653,3.7317472,80.7662238,75.7436317596532,-228.402702468266
"2704",21251,321.0083,3,NA,9,1.594984755,97.36805263,-17.66398548,-0.7436585,0.5563456,-0.3588802,33.970734,63.673156,67.1302096633476,-239.610849004302,0.99146,0.0656864,-0.0828165,3.7773141,82.1224633,71.2494098939343,-177.099770054917
"2705",21261,321.0303,3,NA,9,1.577984755,98.65815263,-17.69288548,-0.7450591,0.5650617,-0.3419584,34.5777093,64.7809091,62.8211050164767,-318.64507043684,0.9930594,0.0655068,-0.060894,3.7669746,83.388322,67.9107533919618,-261.29224571142
"2706",21271,321.0414,3,NA,9,1.566084755,99.29335263,-17.71758548,-0.7455199,0.5693336,-0.3337701,34.8768203,65.3164112,57.9213236155196,-329.037004343444,0.9936626,0.0653956,-0.050242,3.7605663,84.0027371,63.7945694995282,-270.542168871934
"2707",21281,321.0636,3,NA,9,1.501584755,100.5064526,-17.81228548,-0.7456746,0.5774898,-0.3190897,35.4509472,66.2674381,53.1116434245863,-136.022459190806,0.9945098,0.0646686,-0.03057,3.7187039,85.1366407,60.0148649864827,-167.914912970891
"2708",21291,321.0747,3,NA,9,1.477484755,101.1604526,-17.94548548,-0.74522,0.5818624,-0.3121314,35.7604413,66.708414,52.4967849260173,-83.3988200243195,0.9947512,0.0647131,-0.0211795,3.7212667,85.6775717,58.177006175052,-195.85327229549
"2709",21301,321.0967,3,NA,9,1.421684755,102.3487526,-18.10698548,-0.7445642,0.5897877,-0.2985257,36.3244713,67.5866939,50.0458753105805,-181.019553503045,0.9949961,0.0643469,-0.0029136,3.7001764,86.7295067,53.2020652437352,-257.189720686477
"2710",21311,321.119,3,NA,9,1.387484755,103.2282526,-18.05618548,-0.7447796,0.5956174,-0.2861578,36.7419785,68.4168505,44.4567343345309,-201.96040661192,0.9949595,0.0636362,0.0131277,3.6592538,87.6532132,46.7741847360374,-214.865690400331
"2711",21321,321.1303,3,NA,9,1.369584755,103.6087526,-18.01488548,-0.7448837,0.5981358,-0.2805797,36.9230369,68.7943435,42.7245947518034,-198.219687945149,0.9948646,0.0632163,0.020355,3.6350793,88.0693957,45.1753972512433,-204.975409274438
"2712",21331,321.1418,3,NA,9,1.337584755,103.9701526,-17.92988548,-0.7450881,0.6005469,-0.2748275,37.0967921,69.1879102,39.9283388495449,-272.527222693513,0.9947312,0.0624296,0.0279039,3.5897815,88.5041049,42.088047446354,-227.31553571843
"2713",21341,321.1635,3,NA,9,1.286184755,104.5274526,-17.75418548,-0.7455029,0.6042641,-0.2653928,37.3654533,69.8392202,33.377070695856,-247.982725264777,0.9943963,0.0610398,0.0402046,3.5097639,89.212557,38.0482480453919,-198.40574950577
