"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1978",132.9988,2,"B5",NA,0.6688862,0.0073568,2.27306782688085,23.1688432869579
"1979",133.0211,2,"B5",NA,0.7167037,0.0531639,2.11998781663236,-29.216832553624
"1980",133.0432,2,"B5",NA,0.7228215,0.0730191,0.980310913119347,-15.9769651567716
"1981",133.0652,2,"B5",NA,0.7059602,0.0571436,1.41184444066738,-2.21508773092324
"1982",133.0873,2,"B5",NA,0.6904798,0.0294679,0.880442519378188,-23.9165186276546
"1983",133.1096,2,"B5",NA,0.6921017,0.0243274,0.349976777035067,-7.10808768373733
"1984",133.1324,2,"B5",NA,0.6977664,0.0169397,0.568207571724815,5.5591623493133
"1985",133.1546,2,"B5",NA,0.6818525,0.0055101,0.602546500994207,47.6854959785761
"1986",133.177,2,"B5",NA,0.6385098,0.0004016,2.70420843184231,61.297003045436
"1987",133.1991,2,"B5",NA,0.571413,0.0544725,3.34002129360518,5.2953858883234
"1988",133.2212,2,"B5",NA,0.5189879,0.097929,2.93826448810563,-43.7069697763259
"1989",133.2433,2,"B5",NA,0.5276862,0.1416118,1.40817322949153,-13.1483173045842
"1990",133.2657,2,"B5",NA,0.6000125,0.1542981,2.36999034243478,43.0011028718143
"1991",133.2874,2,"B5",NA,0.6637677,0.1767288,3.30447787890714,-22.3583809103574
"1992",133.2986,2,"B5",NA,0.682071,0.204403,2.32133399865781,-4.54549203041636
"1993",133.31,2,"B5",NA,0.7194905,0.2179473,3.21839680133288,23.8749717682789
"1994",133.3325,2,"B5",NA,0.7731172,0.2648175,2.52225184141631,-32.4141069791563
"1995",133.3546,2,"B5",NA,0.8362348,0.2941817,1.7733173624556,-12.5736901464188
"1996",133.3772,2,"B5",NA,0.8908425,0.300521,1.97086526577923,18.7019592452762
"1997",133.3999,2,"B5",NA,0.9200194,0.3247462,2.62151220642448,19.0610108346055
"1998",133.4227,2,"B5",NA,0.9193836,0.3823407,2.83718107375542,24.9126579104665
"1999",133.4452,2,"B5",NA,0.9221888,0.4324272,3.74541956065005,-53.7979965328741
"2000",133.4566,2,"B5",NA,0.9190621,0.4748385,2.05865107300608,-100.774088576854
"2001",133.4791,2,"B5",NA,0.9491831,0.4809943,0.852965417922397,13.1284427977297
"2002",133.4904,2,"B5",NA,0.9639109,0.4837074,1.75519035414967,20.0545052020652
"2003",133.5128,2,"B5",NA,0.9766193,0.5183177,0.865150897690426,-27.0588280490256
"2004",133.5348,2,"B5",NA,0.9866575,0.5170058,0.548708358270004,31.5075801644047
"2005",133.546,2,"B5",NA,0.9829887,0.511959,1.41557617402149,55.4307914624156
"2006",133.568,2,"B5",NA,1.0017225,0.4765829,2.15175493171408,-8.30971547428112
"2007",133.5902,2,"B5",NA,1.0006927,0.4375904,1.03993227280334,-34.0136330985446
"2008",133.6129,2,"B5",NA,0.9821416,0.4324085,0.63257703991688,11.058620628142
"2009",133.6352,2,"B5",NA,0.9459094,0.4389783,1.52596868704103,-2.96174219827383
"2010",133.6468,2,"B5",NA,0.9397305,0.4274893,0.992532361913028,-24.0393336172467
"2011",133.6682,2,"B5",NA,0.9488985,0.4144684,0.947746931174521,4.85407246936711
"2012",133.6903,2,"B5",NA,0.982978,0.4324606,1.20854730905511,-0.726776411600962
"2013",133.7122,2,"B5",NA,0.9783762,0.4428874,0.918274308761704,9.23873487289286
"2014",133.7342,2,"B5",NA,0.9232677,0.4224132,1.61637709095221,52.7680019007203
"2015",133.7565,2,"B5",NA,0.8624551,0.4135745,3.26220761014014,31.568572088322
"2016",133.7788,2,"B5",NA,0.8577514,0.3541472,3.02433540609145,-34.4685484116194
"2017",133.8015,2,"B5",NA,0.8428778,0.299967,1.70160227824366,-60.5948934146644
"2018",133.8232,2,"B5",NA,0.8455632,0.3142081,0.33624685005007,-31.4468234321649
"2019",155.813,3,"B5",NA,-1.1063419,0.2418107,0.907060750684188,55.0017010993603
"2020",155.8354,3,"B5",NA,-1.2328693,0.269138,3.37055549801396,66.8598263034822
"2021",155.8573,3,"B5",NA,-1.376338,0.2840402,3.89050986481621,-19.9885293664898
"2022",155.8804,3,"B5",NA,-1.450303,0.3035545,2.41859479104683,-40.0381772471944
"2023",155.9022,3,"B5",NA,-1.4718577,0.2800363,2.06201028939725,-2.72896606041517
"2024",155.9244,3,"B5",NA,-1.4602732,0.2382701,2.30397153285728,-14.450411325366
"2025",155.9466,3,"B5",NA,-1.4719246,0.1965838,1.42041202655106,-29.5135495272633
"2026",155.9687,3,"B5",NA,-1.4388823,0.1826586,0.995492645975726,-26.3570144251939
"2027",155.98,3,"B5",NA,-1.4423648,0.1797141,0.617090590577795,-20.6913754223767
"2028",156.002,3,"B5",NA,-1.4313984,0.1926352,0.443382038256008,12.6142174523807
"2029",156.0134,3,"B5",NA,-1.4182348,0.1935737,0.820998809645398,83.3661803926896
"2030",156.0353,3,"B5",NA,-1.4494673,0.2010744,3.74701581844023,60.3775325460176
"2031",156.0575,3,"B5",NA,-1.4968872,0.1064586,3.46167882991282,-31.9905136488493
"2032",156.0794,3,"B5",NA,-1.5800784,0.0730705,2.3419754153709,52.5669988366226
"2033",156.0905,3,"B5",NA,-1.5877782,0.0777072,4.0764836982845,106.086132865635
"2034",156.1131,3,"B5",NA,-1.5959806,0.1950565,5.34005553499642,-23.1129451056879
"2035",156.135,3,"B5",NA,-1.5319467,0.2798403,3.10327388344031,-120.386856017538
"2036",156.1463,3,"B5",NA,-1.5092065,0.2690131,1.53666941518737,-36.8990235318539
"2037",156.1684,3,"B5",NA,-1.4374756,0.2558165,2.96962272980234,146.907063230375
"2038",156.18,3,"B5",NA,-1.3947153,0.277463,5.62572820536881,69.2411405569446
"2039",156.2019,3,"B5",NA,-1.3268279,0.3877177,3.64394620358927,-128.003115032297
"2040",156.2134,3,"B5",NA,-1.3008612,0.3989038,1.74053633960137,-76.2119305800588
"2041",156.2352,3,"B5",NA,-1.3279096,0.3831421,2.02589921282296,59.2882092791447
"2042",156.2465,3,"B5",NA,-1.3599845,0.4040428,3.21789528989891,67.7621100064794
"2043",156.2684,3,"B5",NA,-1.4040869,0.4512408,3.87572401898406,9.35938805432747
"2044",156.2796,3,"B5",NA,-1.4202146,0.4892695,3.74895048648128,-49.3753245630981
"2045",156.3019,3,"B5",NA,-1.4348156,0.5493436,1.79922616943293,-58.3151643317706
"2046",156.3239,3,"B5",NA,-1.452234,0.5364922,1.15685378076544,11.5183326770402
"2047",156.3464,3,"B5",NA,-1.4568031,0.5153354,2.3321505123678,73.9033063795882
"2048",156.3683,3,"B5",NA,-1.3938324,0.4580026,4.425159846368,83.6380192607259
"2049",156.3796,3,"B5",NA,-1.3712721,0.4183571,5.2354244937985,7.73761044880253
"2050",156.4016,3,"B5",NA,-1.3290741,0.3182657,3.99837296031956,-46.3239596798187
"2051",156.4135,3,"B5",NA,-1.3112093,0.2925227,3.56499514032203,0.210081742938488
"2052",156.4357,3,"B5",NA,-1.2611826,0.2219324,4.38280912298132,20.6412852856182
"2053",156.4577,3,"B5",NA,-1.209441,0.1461989,4.48057938642659,19.4359219875513
"2054",156.469,3,"B5",NA,-1.2108178,0.1079092,4.86961286075763,-10.7977384001527
"2055",156.4908,3,"B5",NA,-1.2206379,0.0100465,3.64830671072153,-57.2503677349519
"2056",156.5131,3,"B5",NA,-1.2594262,0.053961,2.34425806872372,-64.0219512698718
"2057",156.5241,3,"B5",NA,-1.2727567,0.0699924,1.57902783414895,-17.4108048469869
"2058",156.5464,3,"B5",NA,-1.2894292,0.0899022,2.35383632261194,23.8392169797537
"2059",156.5684,3,"B5",NA,-1.3404181,0.1450208,2.63837681383827,-45.0892345940378
"2060",156.5798,3,"B5",NA,-1.3503132,0.1600445,1.46289855600322,-54.2291932854743
"2061",156.6018,3,"B5",NA,-1.3860777,0.1810108,1.34528086480649,-0.718461553512204
"2062",156.6132,3,"B5",NA,-1.3921799,0.1875092,1.38984729046114,14.186276088533
"2063",156.6355,3,"B5",NA,-1.343479,0.2190104,1.93537702049239,3.11195191277121
"2064",156.6577,3,"B5",NA,-1.2949487,0.2389437,1.53046427704758,-12.3696786257928
"2065",156.6798,3,"B5",NA,-1.2361156,0.2498461,1.38681329395564,-9.94369319642325
"2066",156.7018,3,"B5",NA,-1.2025309,0.2488167,1.09229177195673,-1.26754031746558
"2067",156.7239,3,"B5",NA,-1.2018589,0.2385452,1.33212674611462,75.3463125961519
"2068",156.7464,3,"B5",NA,-1.2161374,0.2035675,4.47853493427498,137.948388413839
"2069",156.7681,3,"B5",NA,-1.2088352,0.0918928,7.43095909441225,48.4032274656816
"2070",156.7796,3,"B5",NA,-1.1984134,0.0129774,6.97958457766442,-8.46042408400856
"2071",156.8015,3,NA,1,-1.181938,0.1219557,7.4685920825062,27.104579778424
"2072",156.8236,3,NA,1,-1.1543164,0.2767333,8.17314118190894,97.5054208610158
"2073",156.8351,3,NA,1,-1.1370281,0.3518064,10.0491452896268,152.446780023305
"2074",156.8571,3,NA,1,-1.1090053,0.5602511,13.1679261871945,53.636834455647
"2075",156.8683,3,NA,1,-1.1007022,0.6931091,12.7816482766022,-75.4782038165737
"2076",156.8904,3,NA,1,-1.0836412,0.9068534,10.2077207593468,-121.237438982507
"2077",156.9126,3,NA,1,-1.0954133,1.0750235,7.41035271662711,-126.419808142111
"2078",156.9347,3,NA,1,-1.1003482,1.1879593,4.60736448251719,-69.5512655915787
"2079",156.9572,3,NA,1,-1.1278393,1.2531841,4.33127858372358,31.5972163910187
"2080",156.9796,3,NA,1,-1.1335785,1.3405643,6.021692728396,48.6798853682196
"2081",157.0015,3,NA,1,-1.1301592,1.4665257,6.50119002143812,-10.5035693580461
"2082",157.0238,3,NA,1,-1.1236511,1.5808251,5.54447559360139,-21.1706310535767
"2083",157.0351,3,NA,1,-1.1154216,1.6284083,5.55081184455085,-30.1421993974286
"2084",157.0465,3,NA,1,-1.1096142,1.6834506,4.85717737432223,5.70010542273823
"2085",157.0683,3,NA,1,-1.0894596,1.7583561,6.43212578224129,199.723295048815
"2086",157.0796,3,NA,1,-1.0865167,1.832714,10.1294999104611,284.241512379444
"2087",157.1013,3,NA,1,-1.0687461,2.0425232,15.3653144165517,6470.0844432047
"2088",157.1127,3,NA,1,-1.0602627,2.2120253,160.132627492367,5451.19354203814
"2089",157.1348,3,NA,1,-1.0513557,-2.5601356,120.429976876641,-5098.08058492675
"2090",157.1462,3,NA,1,-1.0363003,-2.761054,24.6738398580676,-4115.96228500264
"2091",157.1679,3,NA,1,-1.0237488,-3.2470644,28.313723470235,308.982388370677
"2092",157.1793,3,NA,1,-1.0115393,-3.5229381,33.4463250044135,377.130395025716
"2093",157.2009,3,NA,1,-0.963921,-4.1746512,40.0134288468714,356.749545291419
"2094",157.2122,3,NA,1,-0.927965,-4.5723649,44.6404003565779,349.836507543399
"2095",157.2343,3,NA,1,-0.839187,-5.4153097,51.0539642232281,591.152067224022
"2096",157.2456,3,NA,1,-0.7966254,-5.9247291,61.1346673817193,548.652420302781
"2097",157.2677,3,NA,1,-0.6868726,-7.1284956,65.6697468544511,450.840129870989
"2098",157.2791,3,NA,1,-0.6319675,-7.7463282,73.6095395535632,498.574895021608
"2099",157.3011,3,NA,1,-0.5244199,-9.1901076,80.2244279713246,334.050138224783
"2100",157.3125,3,NA,1,-0.4814612,-9.9530079,84.4130562154662,409.625935322034
"2101",157.3346,3,NA,1,-0.4189117,-11.5438273,94.3984625395525,503.713890042703
"2102",157.357,3,NA,1,-0.3157733,-13.393188,106.843889987242,335.294132214661
"2103",157.3682,3,NA,1,-0.23044,-14.4306451,108.131764825007,444.467824650244
"2104",157.3798,3,NA,1,-0.1583318,-15.4421749,117.109547989198,597.095054990441
"2105",157.4013,3,NA,1,0.0080023,-17.6738992,126.144778627037,383.616140198487
"2106",157.4126,3,NA,1,0.0984122,-18.8580668,130.065754269592,305.238273103483
"2107",157.4346,3,NA,1,0.2631206,-21.2698132,135.862480397987,643.584686360178
"2108",157.446,3,NA,1,0.3429625,-22.5744467,147.532453162293,701.277755429369
"2109",157.468,3,NA,1,0.4015853,-25.3809562,155.867674329732,332.464135112508
"2110",157.4904,3,NA,1,0.4170645,-28.2975677,162.27529693956,194.618958037344
"2111",157.5121,3,NA,1,0.3692009,-31.2796072,164.514375315112,29.8598914831366
"2112",157.5345,3,NA,1,0.3061736,-34.314236,163.54079174331,-43.7571342768804
"2113",157.5457,3,NA,1,0.2357016,-35.8314553,163.047423721409,10.4898678332878
"2114",157.5679,3,NA,1,0.1472852,-38.8216104,164.491099753761,-79.0980025695406
"2115",157.5899,3,NA,1,0.0696941,-41.8431459,159.580117698732,-150.232744387443
"2116",157.6123,3,NA,1,-0.0297299,-44.7222744,157.849963388024,-101.681235027321
"2117",157.634,3,NA,1,-0.1429146,-47.5930361,155.113084776339,-153.328295782169
"2118",157.6563,3,NA,1,-0.2074548,-50.3971486,151.087195459137,-107.769227587906
"2119",157.6788,3,NA,1,-0.228837,-53.2035939,150.29957616553,-68.4778532857235
"2120",157.7009,3,NA,1,-0.2084214,-55.951841,148.046472223133,-129.59823646519
"2121",157.7123,3,NA,1,-0.1788461,-57.3361953,146.253867044546,-113.534828751723
"2122",157.7347,3,NA,1,-0.0939146,-60.0454168,144.689818646321,-131.791364824604
"2123",157.7459,3,NA,1,-0.0310547,-61.3788616,142.519716273362,-177.694927250291
"2124",157.7684,3,NA,1,0.0991759,-64.0175133,138.883025207059,-236.934428684438
"2125",157.7903,3,NA,1,0.1978888,-66.5006338,132.045009868551,-296.123475959854
"2126",157.8126,3,NA,1,0.26915,-68.8756188,125.800813436578,-327.379777406489
"2127",157.8345,3,NA,1,0.3364695,-71.1218436,117.593772094708,-468.106923610052
"2128",157.8458,3,NA,1,0.386591,-72.1811517,111.249239053226,-381.205370528543
"2129",157.8678,3,NA,1,0.4607131,-74.1824686,106.828390972319,-285.537992819769
"2130",157.8898,3,NA,1,0.5181226,-76.0900731,98.6855673691506,-479.480553534245
"2131",157.9119,3,NA,1,0.4634045,-77.8187788,85.6723633406611,-640.991798460595
"2132",157.9232,3,NA,1,0.4247267,-78.5625451,77.8397589000616,-432.068588618472
"2133",157.9458,3,NA,1,0.3452233,-79.9971336,73.9754675757008,-301.317028396677
"2134",157.9674,3,NA,1,0.3145278,-81.2858535,64.6518769315393,-696.510615802784
"2135",157.9787,3,NA,1,0.3366329,-81.8421696,53.788356193974,-717.018896229356
"2136",158.0009,3,NA,1,0.3148412,-82.7574493,43.295209269872,-491.350615203258
"2137",158.0234,3,NA,1,0.2572019,-83.4789621,31.8193777925824,-440.056172036485
"2138",158.0458,3,NA,1,0.2061799,-83.9774113,23.5296890671771,-278.084431566385
"2139",158.0689,3,NA,1,0.1370297,-84.3807167,19.2309298268826,-351.888138374951
"2140",158.0855,3,NA,1,0.0235316,-84.6242559,10.6373952947,-591.835275846212
"2141",158.0972,3,NA,1,-0.0261761,-84.6663561,2.84533863669064,-272.012525413742
"2142",158.1189,3,NA,1,-0.1167467,-84.664467,5.49192917723457,230.240661934344
"2143",158.1303,3,NA,1,-0.1196932,-84.609578,9.3510415153228,259.460938573786
"2144",158.1523,3,NA,1,-0.1709569,-84.3936508,13.3199130373157,129.796205472726
"2145",158.1638,3,NA,1,-0.1726598,-84.2590533,14.2305883766923,0.00745172484976564
"2146",158.1861,3,NA,1,-0.1790516,-83.9948349,12.4650024568312,43.6478424201006
"2147",158.1976,3,NA,1,-0.1729008,-83.8884867,14.3794067821949,115.443244598654
"2148",158.2193,3,NA,1,-0.1502197,-83.5893406,15.7772458707815,43.5682452834147
"2149",158.2415,3,NA,1,-0.1817483,-83.3110287,16.2816285988486,44.7614095719373
"2150",158.2639,3,NA,1,-0.1902473,-82.9950923,17.7780130310634,54.3405949469852
"2151",158.2857,3,NA,1,-0.1843023,-82.6644942,18.6909602643997,58.2118192997593
"2152",158.2974,3,NA,1,-0.2021972,-82.480711,19.5631405685823,9.12648830091453
"2153",158.3189,3,NA,1,-0.2306752,-82.1258165,18.352855074932,-54.8863655889604
"2154",158.3411,3,NA,1,-0.2698747,-81.8095703,17.1655905804117,-54.3257856657396
"2155",158.3635,3,NA,1,-0.3030599,-81.4931533,15.9297559536355,-96.6917088544135
"2156",158.3857,3,NA,1,-0.3150463,-81.2159891,12.8614444695344,-119.816133929052
"2157",158.3971,3,NA,1,-0.3465879,-81.1093713,11.7052560267067,-79.535037484073
"2158",158.4192,3,NA,1,-0.442696,-80.8959464,10.4311902283789,-140.69650946278
"2159",158.4308,3,NA,1,-0.4776709,-80.8116979,7.83577162787087,-80.5410135153393
"2160",158.4534,3,NA,1,-0.5458947,-80.686925,9.25190922830431,82.2040439103505
"2161",158.4647,3,NA,1,-0.5184531,-80.5893515,10.4016518204616,-42.5327895139554
"2162",158.476,3,NA,1,-0.5151103,-80.4947983,8.29066818528844,-122.082997705458
"2163",158.499,3,NA,1,-0.4902466,-80.3612986,6.97154264561259,-9.42324667224182
"2164",158.5211,3,NA,1,-0.4971954,-80.2356736,7.822542726475,87.1362294780253
"2165",158.5325,3,NA,1,-0.4960668,-80.1554503,9.37027134129764,125.252147702171
"2166",158.5441,3,NA,1,-0.5028496,-80.0594595,10.7012394195718,46.2539001832073
"2167",158.5661,3,NA,1,-0.4588481,-79.8555659,10.2121612240063,-49.0966460237077
"2168",158.5776,3,NA,1,-0.4411032,-79.7665798,9.33859287678034,-66.0106022642262
"2169",158.6,3,NA,1,-0.4101172,-79.5957238,8.08287711081141,-120.249617179985
"2170",158.6115,3,NA,1,-0.3811199,-79.5273048,5.96181142051949,-97.5471318372576
"2171",158.6228,3,NA,1,-0.37084,-79.4836628,5.84142383232551,31.2477593355615
"2172",158.6343,3,NA,1,-0.3668567,-79.4209263,6.6826406390095,32.0614241065452
"2173",158.6563,3,NA,1,-0.3675351,-79.2980475,6.48405897386506,-95.6725106368679
"2174",158.6676,3,NA,1,-0.3713123,-79.239058,4.4238589978405,-127.531433885677
"2175",158.6898,3,NA,1,-0.4018758,-79.1822836,2.80893585258404,-91.8193201545025
"2176",158.7015,3,"C5",NA,-0.3784527,-79.1598349,1.51147190508831,-43.6468320466843
"2177",158.7231,3,"C5",NA,-0.357689,-79.1560167,2.02124681758235,39.7545742469503
"2178",158.7452,3,"C5",NA,-0.2641178,-79.2039151,3.25682374160765,62.8265333291999
"2179",158.7673,3,"C5",NA,-0.1345735,-79.1764557,4.7981795907339,-18.6339181421021
"2180",158.7896,3,"C5",NA,-0.0830284,-79.11962,2.41180207075784,-53.5000059565571
"2181",158.8118,3,"C5",NA,-0.0592965,-79.0979118,2.41207808177843,-9.94276804762472
"2182",158.8337,3,"C5",NA,-0.0796655,-79.1501817,1.97631256015077,-3.21236380337175
"2183",158.8448,3,"C5",NA,-0.0864224,-79.1610999,2.12586553988347,72.8427073165749
"2184",158.8671,3,"C5",NA,-0.0754042,-79.1122967,5.07419700259572,98.2565438884405
"2185",158.8784,3,"C5",NA,-0.0531043,-79.0491347,5.80079733713643,-20.6015290477453
"2186",158.9007,3,"C5",NA,-0.0526154,-78.959666,3.44805874689449,-71.1916818161182
"2187",158.9229,3,"C5",NA,-0.0967612,-78.9143935,2.62933626723506,7.63619099118223
"2188",158.945,3,"C5",NA,-0.119692,-78.8767272,3.78189044960697,54.9216822427673
"2189",158.9674,3,"C5",NA,-0.0730701,-78.7885278,5.07418209982362,64.1898232126067
"2190",158.9788,3,"C5",NA,-0.046987,-78.7426232,5.88002592565799,32.6820185062875
"2191",159.0005,3,"C5",NA,0.0322651,-78.6332388,5.76449473755096,-67.9535975146584
"2192",159.0223,3,"C5",NA,0.0708989,-78.5514744,2.91778147580578,-151.801865833261
"2193",159.0335,3,"C5",NA,0.0615037,-78.5381117,0.979951265155318,-76.493850081612
"2194",159.0555,3,"C5",NA,0.0168825,-78.5303114,1.42067406105541,49.2574720192234
"2195",159.0776,3,"C5",NA,-0.0299693,-78.5180855,3.15512824296849,17.6388579401635
"2196",159.0995,3,"C5",NA,-0.064726,-78.4542959,2.20895245676931,-10.3234292235301
"2197",159.1215,3,"C5",NA,-0.093055,-78.437171,2.70521779451216,38.0027985491753
"2198",159.1436,3,"C5",NA,-0.1420761,-78.3761354,3.88642040110718,19.7065239420413
"2199",159.155,3,"C5",NA,-0.1672269,-78.3420327,3.72642101507671,-75.8412012848869
"2200",159.1665,3,"C5",NA,-0.191655,-78.311654,2.1434762749392,-77.5724844622927
"2201",159.1778,3,"C5",NA,-0.1883375,-78.304485,1.94575339248611,20.6128603065842
"2202",159.2003,3,"C5",NA,-0.1972349,-78.2536935,3.26702811116813,31.5803974915086
"2203",159.2224,3,"C5",NA,-0.1709236,-78.1873991,3.36509628994335,-6.77455211799857
"2204",159.2441,3,"C5",NA,-0.1405134,-78.133651,2.97478753890788,-0.692861804348993
"2205",159.2662,3,"C5",NA,-0.141241,-78.0851487,3.34166642954635,25.4690058137129
"2206",159.2882,3,"C5",NA,-0.1648481,-78.0153254,4.09708388018887,5.38101235454526
"2207",159.3105,3,"C5",NA,-0.1616852,-77.9389446,3.57135843350452,-38.9301891653068
"2208",159.3326,3,"C5",NA,-0.1462363,-77.8808958,2.37165449265336,-39.7396477624542
"2209",159.3547,3,"C5",NA,-0.1653275,-77.8492473,1.81486600240292,8.3710622135287
"2210",159.3768,3,"C5",NA,-0.2079748,-77.8186605,2.74165544249124,21.651670268692
"2211",159.3881,3,"C5",NA,-0.1958997,-77.7938221,2.7571044270795,17.5690652698619
"2212",159.4105,3,"C5",NA,-0.1778665,-77.7451936,3.51357401534851,14.6758435773626
"2213",159.4217,3,"C5",NA,-0.1566345,-77.7078783,3.46407811734712,-15.9125783007569
"2214",159.4439,3,"C5",NA,-0.1555277,-77.7564608,2.85566758147434,-38.7585700185946
"2215",159.4661,3,"C5",NA,-0.1648786,-77.8117541,1.7431976085209,3.18851275074038
"2216",159.4882,3,"C5",NA,-0.1243332,-77.8267614,2.99158871905257,8.94564445366862
"2217",159.5106,3,"C5",NA,-0.0834402,-77.7629785,2.12701599438144,-85.417770293725
"2218",159.5219,3,"C5",NA,-0.0921011,-77.756014,0.632720447745457,-64.0861604575454
"2219",159.5442,3,"C5",NA,-0.0826144,-77.7515685,0.723397221431829,23.2754357649729
"2220",159.5668,3,"C5",NA,-0.0645304,-77.7359556,1.68355027741214,58.4368965754497
"2221",159.5893,3,"C5",NA,-0.0765116,-77.6992043,3.3573060321776,66.0872186993722
"2222",159.6116,3,"C5",NA,-0.0810167,-77.6204153,4.64591806033605,21.8271714250276
"2223",159.634,3,"C5",NA,-0.0719057,-77.5292936,4.329384782745,-39.381156834191
"2224",159.6561,3,"C5",NA,-0.0683249,-77.4578693,2.90103164329591,-56.9209752837492
"2225",159.6781,3,"C5",NA,-0.0593567,-77.4179496,1.81839873388138,31.1991578524562
"2226",159.6896,3,"C5",NA,-0.044455,-77.4034992,3.10190111259251,94.4925494170787
"2227",159.7119,3,"C5",NA,-0.0340602,-77.3341368,4.82739029092235,46.7722246764563
"2228",159.7338,3,"C5",NA,-0.021329,-77.2333311,5.18147503195627,-2.44052803261941
"2229",159.7561,3,"C5",NA,-0.035373,-77.143082,4.7120754394612,-48.4736446788784
"2230",159.7778,3,"C5",NA,-0.0308716,-77.0613219,3.06508926744387,-127.68540713639
"2231",159.7894,3,"C5",NA,-0.0353787,-77.041991,0.983204393098164,-99.3090966384487
"2232",159.8113,3,"C5",NA,-0.0354634,-77.0380382,0.563921024836192,60.3799061594394
"2233",159.8336,3,"C5",NA,0.0596705,-77.0231006,3.68380635152213,88.6133171396363
"2234",159.8556,3,"C5",NA,0.162368,-76.9756654,4.50487853046119,-10.2298558127154
"2235",159.8775,3,"C5",NA,0.1835695,-76.9157702,3.23947081319453,-51.8696202259762
"2236",159.8998,3,"C5",NA,0.1687983,-76.8593551,2.21460593810506,-39.1847136064265
"2237",159.911,3,"C5",NA,0.1338596,-76.8449881,1.85159869417311,-27.8380120697152
"2238",159.933,3,"C5",NA,0.0882227,-76.8501252,1.33977610654345,-37.8660222513904
"2239",159.9444,3,"C5",NA,0.1032993,-76.8548977,0.741647958255845,-11.8799173269303
"2240",159.9663,3,"C5",NA,0.1268985,-76.8534094,1.3703432326244,65.247534007081
"2241",159.9777,3,"C5",NA,0.1283117,-76.8400204,2.53072097475363,95.2150029065146
"2242",160.0001,3,"C5",NA,0.1537987,-76.7785573,4.51631262920499,25.2024276827045
"2243",160.0221,3,"C5",NA,0.1354579,-76.6842519,3.67508478662286,-63.1182929617852
"2244",160.0443,3,"C5",NA,0.1225766,-76.6374216,1.72150794754389,-30.8783987760757
"2245",160.0667,3,"C5",NA,0.1088024,-76.6175403,2.30933231279802,60.1011820838909
"2246",160.0892,3,"C5",NA,0.118823,-76.5612367,4.42343692540354,53.5051845308657
"2247",160.1114,3,"C5",NA,0.1107717,-76.4622596,4.71315056747058,-38.0574793815251
"2248",160.1332,3,"C5",NA,0.0735537,-76.3859072,2.76935088999321,-84.0167454766281
"2249",160.1551,3,"C5",NA,0.0757049,-76.3604743,1.04213362787634,65.0176717387066
"2250",160.1664,3,"C5",NA,0.1053225,-76.3531328,3.40274556907667,83.1637889185368
"2251",160.1886,3,"C5",NA,0.1624597,-76.2886912,2.4575553993057,-14.4231451555427
"2252",160.2109,3,"C5",NA,0.2023111,-76.2723607,2.76373090851691,2.25445960088731
"2253",160.233,3,"C5",NA,0.2159138,-76.216163,2.55994848235747,-12.6139367533031
"2254",160.2553,3,"C5",NA,0.214133,-76.1766853,2.20299351417175,-0.957256520398563
"2255",160.2774,3,"C5",NA,0.2007912,-76.1355254,2.51443635430655,15.0242807381004
"2256",160.2887,3,"C5",NA,0.1924774,-76.1109869,2.69474056986897,-16.2022230359676
"2257",160.3109,3,"C5",NA,0.1735116,-76.0623759,1.62113588605586,-47.0295603239096
"2258",160.3222,3,"C5",NA,0.1512667,-76.0552499,1.10474227891043,12.4225069321736
"2259",160.3446,3,"C5",NA,0.1283066,-76.0529949,2.68491809390149,13.0976757693476
"2260",160.3666,3,"C5",NA,0.1237222,-75.9854819,1.70925743803013,-44.1304064118835
"2261",160.389,3,"C5",NA,0.1201032,-75.9800542,0.7256151713015,-10.0821651434074
"2262",160.4112,3,"C5",NA,0.1634759,-75.9618448,1.25282678542394,29.7552801503456
"2263",160.433,3,"C5",NA,0.2473125,-75.9558834,2.03244469421854,6.93264545211168
"2264",160.4551,3,"C5",NA,0.2714592,-75.9526101,1.54852102758857,-14.5418907197139
"2265",160.4772,3,"C5",NA,0.2605988,-75.9837773,1.38969312440714,-1.13808945024664
"2266",160.4995,3,"C5",NA,0.2668163,-76.0040546,1.49919959469728,8.22698780970395
"2267",160.5108,3,"C5",NA,0.2678698,-76.0204133,1.62963969344393,-3.5687831171479
"2268",160.5331,3,"C5",NA,0.2488663,-75.9918943,1.21305478039645,-17.7251338048063
"2269",160.5552,3,"C5",NA,0.2281599,-75.9779969,0.842452591710112,2.87254943500621
"2270",160.5671,3,"C5",NA,0.2184004,-75.9733142,1.11037429294024,17.6372913616101
"2271",160.5891,3,"C5",NA,0.2201423,-75.9529182,1.39109768200524,14.7564705649535
"2272",160.6115,3,"C5",NA,0.1626051,-75.9235883,1.76636011263076,18.628615115459
"2273",160.6336,3,"C5",NA,0.1165778,-75.9134367,2.21950830623294,3.36842603700204
"2274",160.6555,3,"C5",NA,0.0920124,-75.9491509,1.91799806168139,14.5694611030009
"2275",160.6773,3,"C5",NA,0.0475306,-75.9205303,2.85336005121697,50.3016226634004
"2276",160.6887,3,"C5",NA,0.0149108,-75.894087,3.5111027965348,31.1134647472424
"2277",160.7113,3,"C5",NA,-0.0801932,-75.8407321,3.61348525888453,-17.906475822193
"2278",160.7331,3,"C5",NA,-0.1733484,-75.8037081,2.73400460864586,-33.1318825816828
