"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2068",2181,121.3296,2,"B5",NA,-2.393718543,-6.861652318,0.65571457,0.1297812,-0.0598809,-0.9622013,-3.5292352,-5.4882258,3.21349804379514,61.6557598227969,-0.0520237,-0.0383187,-0.9714032,-2.2557331,-6.2969682,3.11702200034428,37.4368612431641
"2069",2182,121.3521,2,"B5",NA,-2.413618543,-6.869052318,0.72751457,0.128678,-0.0602145,-0.9623287,-3.548917,-5.4226968,4.46309148827211,27.4698350942133,-0.0510663,-0.0388904,-0.9714313,-2.2894019,-6.2405704,4.05386037135371,44.251667055698
"2070",2183,121.3742,2,"B5",NA,-2.434718543,-6.870252318,0.82001457,0.1271304,-0.0605492,-0.9625133,-3.5686746,-5.3307276,4.4498797495275,15.2416927427754,-0.0496901,-0.0395582,-0.9714757,-2.3287358,-6.15949,5.08960058857979,26.657428785582
"2071",2184,121.3963,2,"B5",NA,-2.508118543,-6.695752318,0.73301457,0.1259065,-0.061145,-0.9626365,-3.6038361,-5.2581663,5.13677430750261,55.2258187381028,-0.0480718,-0.0403322,-0.9715253,-2.3743309,-6.0641418,5.23211872367681,1.17335853474232
"2072",2185,121.419,2,"B5",NA,-2.573018543,-6.701852318,0.84331457,0.1241112,-0.0621782,-0.9628035,-3.6648108,-5.1518254,6.93848319920623,59.478259524168,-0.0465225,-0.0417277,-0.9715418,-2.4565321,-5.9729394,5.13900179542094,25.5846952254252
"2073",2186,121.4409,2,"B5",NA,-2.632518543,-6.907652318,1.15921457,0.1218921,-0.06376,-0.9629835,-3.7581773,-5.0205554,7.80541842326758,-56.9043152351972,-0.0452396,-0.0438195,-0.9715103,-2.5797575,-5.8975368,6.34944672069132,18.0567478648699
"2074",2187,121.4522,2,"B5",NA,-2.675918543,-6.951352318,1.26361457,0.1207767,-0.0645771,-0.9630696,-3.8064082,-4.9545934,6.07205815776896,-113.730789141839,-0.0444106,-0.0448677,-0.9715007,-2.6415068,-5.8487773,6.13296174958093,-48.0130845812031
"2075",2188,121.4744,2,"B5",NA,-2.733618543,-6.862852318,1.25911457,0.1194752,-0.0651987,-0.96319,-3.8431053,-4.8774738,4.42777376536263,-45.7695071491196,-0.0429973,-0.0457218,-0.9715244,-2.6918313,-5.7655299,4.42648755157817,-64.8265105138917
"2076",2189,121.4964,2,"B5",NA,-2.756818543,-6.858352318,1.33241457,0.1181624,-0.0655466,-0.9633283,-3.8636386,-4.7995606,4.04338647030344,-0.550212307266186,-0.0418166,-0.0463483,-0.9715463,-2.7287402,-5.695975,3.26522164554685,-36.2242489907126
"2077",2190,121.508,2,"B5",NA,-2.737618543,-6.905852318,1.41211457,0.1175535,-0.0653973,-0.963413,-3.8548246,-4.7632702,4.23329848216981,-1.20653365518169,-0.0414061,-0.0463577,-0.9715634,-2.7292949,-5.6717671,3.0371229103245,-4.13466624629729
"2078",2191,121.5299,2,"B5",NA,-2.705618543,-6.971052318,1.55321457,0.1161894,-0.0651036,-0.9635983,-3.8374879,-4.6820145,3.82191152704927,-35.1263235255651,-0.0403591,-0.0464018,-0.9716054,-2.7318938,-5.6100288,3.2866592098892,-1.06500309400635
"2079",2192,121.5518,2,"B5",NA,-2.649018543,-6.959452318,1.60381457,0.115194,-0.0641807,-0.9637798,-3.7830104,-4.6223947,2.6947655117499,-36.1778802552079,-0.0393752,-0.0457337,-0.9716774,-2.6925302,-5.551931,2.99047577480702,16.7000030851806
"2080",2193,121.5632,2,"B5",NA,-2.632118543,-6.909952318,1.57311457,0.1149665,-0.0637605,-0.9638349,-3.7582077,-4.6086763,2.45664338414184,-14.308330731043,-0.0389963,-0.0453636,-0.97171,-2.6707288,-5.5295495,3.5254135236848,20.3965314165876
"2081",2194,121.5856,2,"B5",NA,-2.627818543,-6.733852318,1.45251457,0.1143246,-0.0631365,-0.9639523,-3.7213722,-4.5702347,2.2835192602352,28.8794132422708,-0.0378394,-0.044849,-0.9717797,-2.6404069,-5.4612816,3.3880723789665,11.0193398251388
"2082",2195,121.6076,2,"B5",NA,-2.608518543,-6.617552318,1.38191457,0.1137564,-0.0624641,-0.9640632,-3.6816864,-4.5361631,3.72424606458947,79.9811094850716,-0.0369323,-0.0442933,-0.97184,-2.6076716,-5.4077464,4.00781195554964,57.7436513607315
"2083",2196,121.6189,2,"B5",NA,-2.560218543,-6.602252318,1.40981457,0.1130806,-0.0616613,-0.9641944,-3.6343069,-4.4956444,4.7918094621695,19.4978133235732,-0.0362336,-0.0436675,-0.9718947,-2.5708037,-5.3664898,4.9944976937838,48.577695174993
"2084",2197,121.6408,2,"B5",NA,-2.496318543,-6.498552318,1.38061457,0.1120304,-0.0603332,-0.964401,-3.555925,-4.4326707,3.57681913644803,-14.5277051530645,-0.0348976,-0.0425927,-0.9719913,-2.5074874,-5.2876279,5.20995139135609,17.4395999213056
"2085",2198,121.6631,2,"B5",NA,-2.462718543,-6.217352318,1.16781457,0.1113603,-0.0589086,-0.9645667,-3.4718552,-4.3922637,4.1660654164655,12.3588785340002,-0.0333474,-0.0412899,-0.9721019,-2.4307423,-5.1961408,5.76836862292117,-47.1115344345602
"2086",2199,121.6745,2,"B5",NA,-2.432518543,-6.120252318,1.11431457,0.1108026,-0.0581246,-0.9646785,-3.4255942,-4.3588158,4.1466188070318,-10.7684633270359,-0.0325029,-0.0406337,-0.9721581,-2.3920896,-5.1463088,4.40875673916622,-86.1825343663568
"2087",2200,121.6964,2,"B5",NA,-2.367918543,-6.105752318,1.15361457,0.1099529,-0.0570737,-0.9648384,-3.3635874,-4.3079351,3.71231807353549,-43.7946628577461,-0.0316407,-0.0398063,-0.9722208,-2.3433525,-5.0954315,3.24584772113433,-28.8935123121396
"2088",2201,121.7079,2,"B5",NA,-2.337618543,-6.115652318,1.19381457,0.1094407,-0.0566331,-0.9649227,-3.3375951,-4.277343,2.9330982906023,-58.2526211074691,-0.0311893,-0.0394992,-0.9722479,-2.3252604,-5.0688033,3.19195692459282,-13.0918525585842
"2089",2202,121.7301,2,"B5",NA,-2.329618543,-5.998252318,1.12531457,0.1088159,-0.0561311,-0.9650225,-3.3079759,-4.2400532,1.85091488570206,-19.4131256441039,-0.0302349,-0.0391227,-0.9722933,-2.3030865,-5.0125342,2.71471133909797,-22.4077911220852
"2090",2203,121.7525,2,"B5",NA,-2.324718543,-5.891452318,1.05371457,0.1084033,-0.0557074,-0.9650936,-3.2829745,-4.2153962,2.07313966179074,22.6072431748679,-0.0295082,-0.038781,-0.9723293,-2.2829586,-4.969688,2.19238739210257,-13.1763837512147
"2091",2204,121.7746,2,"B5",NA,-2.294218543,-5.900252318,1.10261457,0.1077274,-0.055262,-0.965195,-3.2567008,-4.1750993,2.85313125871133,13.4437158221034,-0.0289061,-0.0385039,-0.9723584,-2.2666389,-4.9341919,2.12531976728974,-7.55729046037583
"2092",2205,121.7859,2,"B5",NA,-2.280318543,-5.930852318,1.15871457,0.107253,-0.055145,-0.9652544,-3.2497961,-4.1468972,2.7581400034765,-17.3613596238038,-0.0285695,-0.0385035,-0.9723684,-2.266616,-4.9143531,1.98881749883036,-7.76572935306952
"2093",2206,121.8078,2,"B5",NA,-2.260918543,-5.968552318,1.23891457,0.1064853,-0.0549661,-0.9653495,-3.239244,-4.101264,2.18181054838255,-3.56009322426566,-0.0279855,-0.0385091,-0.9723851,-2.2669466,-4.8799442,1.91322719734845,17.9650109888977
"2094",2207,121.8192,2,"B5",NA,-2.261518543,-5.957252318,1.24661457,0.1061833,-0.0549387,-0.9653843,-3.2376278,-4.0833288,2.40064753647971,12.1128767973439,-0.0276769,-0.0385468,-0.9723925,-2.2691653,-4.861765,2.36217782400898,20.8934930216916
"2095",2208,121.8408,2,"B5",NA,-2.303418543,-5.930252318,1.27051457,0.1053507,-0.0555031,-0.9654433,-3.2709235,-4.0341228,2.50928531036176,29.8438065019119,-0.0268679,-0.0392684,-0.9723863,-2.3116676,-4.8141444,2.41413342992574,9.2609736647599
"2096",2209,121.8524,2,"B5",NA,-2.313118543,-5.934752318,1.29291457,0.1050362,-0.0556677,-0.9654682,-3.2806351,-4.0155197,3.14331911301029,27.0409996942995,-0.0266069,-0.0394982,-0.9723842,-2.3252012,-4.7987795,2.6010859342892,15.0933377465351
"2097",2210,121.8739,2,"B5",NA,-2.321318543,-5.978552318,1.40041457,0.1038874,-0.0559364,-0.965577,-3.2964889,-3.9474485,3.13093324150812,-25.7183028116874,-0.0257195,-0.0400209,-0.9723867,-2.3559934,-4.7465266,2.90359266050975,-1.97900716115535
"2098",2211,121.8957,2,"B5",NA,-2.342318543,-5.950652318,1.42111457,0.1031037,-0.0561742,-0.9656471,-3.3105179,-3.9010337,2.02217393653476,-36.5856983261565,-0.0249379,-0.0404151,-0.9723907,-2.3792132,-4.7004943,2.51058019797609,-18.949644145175
"2099",2212,121.9182,2,"B5",NA,-2.385318543,-5.856652318,1.36421457,0.1026135,-0.0565375,-0.9656781,-3.3319507,-3.8720761,1.520179179835,-20.6027208501917,-0.0242202,-0.0408541,-0.9723905,-2.405067,-4.6582351,2.06347834020516,-27.3252427213016
"2100",2213,121.9295,2,"B5",NA,-2.393818543,-5.827952318,1.34951457,0.1024194,-0.0565743,-0.9656966,-3.3341245,-3.8605766,1.30667061087429,-20.2181452648109,-0.0239591,-0.0409279,-0.9723939,-2.4094147,-4.6428525,1.67047234327301,-27.6198617349936
"2101",2214,121.9517,2,"B5",NA,-2.429918543,-5.778852318,1.32921457,0.1019995,-0.0569744,-0.9657175,-3.3577298,-3.8358108,0.828444273588004,-10.0627818130551,-0.0234454,-0.0413978,-0.9723865,-2.4370957,-4.6126135,1.21625075939769,-15.4760028105773
"2102",2215,121.9742,2,"B5",NA,-2.462718543,-5.714852318,1.26881457,0.1020287,-0.0572751,-0.9656965,-3.3754734,-3.8376523,0.860307947358281,0.0030466081172309,-0.0232869,-0.0416679,-0.9723788,-2.4530062,-4.6032926,0.980190346308971,-9.58778369318442
"2103",2216,121.9961,2,"B5",NA,-2.495018543,-5.682952318,1.25361457,0.1017841,-0.0576705,-0.9656988,-3.3988024,-3.8232851,0.829427412990734,5.08943296635382,-0.0229867,-0.0420988,-0.9723674,-2.4783895,-4.585626,0.790010889287224,2.73510897226682
"2104",2217,122.0076,2,"B5",NA,-2.517118543,-5.687052318,1.26021457,0.101726,-0.0580276,-0.9656835,-3.419874,-3.819969,0.962700176934966,17.9749431393223,-0.0229631,-0.0424572,-0.9723523,-2.4995022,-4.5842609,0.952784320569419,13.2818643032828
"2105",2218,122.0295,2,"B5",NA,-2.536818543,-5.671952318,1.24491457,0.1017428,-0.058283,-0.9656665,-3.4349423,-3.8210613,1.4962049881435,45.7336283183102,-0.0229456,-0.0426973,-0.9723422,-2.5136482,-4.5832412,1.22455274704622,57.5923469729285
"2106",2219,122.0407,2,"B5",NA,-2.544218543,-5.659952318,1.21571457,0.1020496,-0.058358,-0.9656296,-3.4393686,-3.8392966,2.24779561929869,27.6578932245333,-0.0231877,-0.0426995,-0.9723364,-2.5137783,-4.5975083,2.37563472670399,64.7718735559157
"2107",2220,122.0523,2,"B5",NA,-2.544118543,-5.700552318,1.22921457,0.1024387,-0.0584907,-0.9655804,-3.4471959,-3.8624288,2.11102558841156,-2.63274629524724,-0.0236717,-0.0427487,-0.9723226,-2.5166727,-4.6260312,2.68615014284168,2.11749647779702
"2108",2221,122.0738,2,"B5",NA,-2.530018543,-5.782952318,1.27171457,0.1029806,-0.0585428,-0.9655195,-3.450271,-3.8946105,2.25131367565327,-3.77413925729962,-0.0244201,-0.042695,-0.9723064,-2.5135137,-4.6701315,2.20167822871795,-61.1601600598205
"2109",2222,122.0854,2,"B5",NA,-2.556318543,-5.762852318,1.22831457,0.103393,-0.0588858,-0.9654546,-3.470509,-3.9192095,2.08806332804652,-9.72899005584054,-0.0247466,-0.0429295,-0.9722878,-2.527323,-4.689382,1.04415201318274,-50.8893118373237
"2110",2223,122.1074,2,"B5",NA,-2.634518543,-5.646252318,1.09891457,0.1037624,-0.0597139,-0.9653641,-3.5193806,-3.9414563,1.96960049380925,22.7553042147496,-0.0247579,-0.0436222,-0.9722567,-2.5681326,-4.6900968,1.00033063214841,9.42901754788775
"2111",2224,122.13,2,"B5",NA,-2.659318543,-5.763952318,1.22851457,0.1033538,-0.0604877,-0.9653598,-3.5650395,-3.9175104,3.11983388312321,15.2549607476551,-0.0247963,-0.044485,-0.9722166,-2.6189611,-4.6924203,1.47153873492089,14.9837029104876
"2112",2225,122.1518,2,"B5",NA,-2.641218543,-6.106652318,1.59921457,0.1023201,-0.0613291,-0.9654168,-3.6146977,-3.8564923,2.67543300857729,-33.0372541997391,-0.0249759,-0.0455985,-0.9721605,-2.6845652,-4.7030825,1.6703000118871,0.861457958658241
"2113",2226,122.1738,2,"B5",NA,-2.686718543,-6.199152318,1.70871457,0.1018567,-0.0623375,-0.9654011,-3.6742162,-3.8293916,1.670271770578,-24.1120816039901,-0.0248976,-0.0466944,-0.9721104,-2.7491368,-4.6985439,1.50761938714798,10.0441167122903
"2114",2227,122.1959,2,"B5",NA,-2.765218543,-6.160352318,1.66601457,0.1019462,-0.0634321,-0.9653205,-3.7388202,-3.8351409,1.61424791639887,-7.79626065074249,-0.0249156,-0.0477247,-0.9720599,-2.8098402,-4.6996835,2.11498942795532,20.2078363843485
"2115",2228,122.2187,2,"B5",NA,-2.790518543,-6.256552318,1.74741457,0.1020211,-0.0641396,-0.9652657,-3.780584,-3.8398757,1.31653679612245,-8.71103682906624,-0.0253203,-0.048411,-0.9720156,-2.8502811,-4.7235882,2.40985876118073,1.60997509205268
"2116",2229,122.2404,2,"B5",NA,-2.769618543,-6.425952318,1.88881457,0.1022236,-0.0643633,-0.9652295,-3.793789,-3.8519914,1.22182566221456,20.3113615964366,-0.0260383,-0.0486188,-0.9719862,-2.8625244,-4.7659274,2.19908849899208,-17.932147685922
"2117",2230,122.2519,2,"B5",NA,-2.765718543,-6.466152318,1.91211457,0.1024448,-0.0644311,-0.9652015,-3.7977922,-3.8651469,1.73917951533596,34.7694832219812,-0.0263648,-0.0486458,-0.9719761,-2.864117,-4.7851762,1.89834762826025,-20.99703165303
"2118",2231,122.274,2,"B5",NA,-2.783218543,-6.467952318,1.87761457,0.1030437,-0.0647097,-0.9651191,-3.8142332,-3.9008174,2.28177152992385,10.5976595415957,-0.0269259,-0.0487836,-0.9719538,-2.8722374,-4.8182613,1.54822432860217,-3.5592555908852
"2119",2232,122.2854,2,"B5",NA,-2.779718543,-6.429352318,1.82041457,0.1034233,-0.0645321,-0.9650903,-3.8037496,-3.9232778,2.24350907397436,-12.6239757686061,-0.0271389,-0.0485185,-0.9719611,-2.856615,-4.8307958,1.64767989009388,5.0981144149686
"2120",2233,122.3076,2,"B5",NA,-2.770918543,-6.387452318,1.74641457,0.1040367,-0.0642588,-0.9650427,-3.7876196,-3.9595829,1.75751564827628,-30.6643726767204,-0.0275491,-0.0481103,-0.9719699,-2.832561,-4.8549453,1.68035955037138,-9.22601632165573
"2121",2234,122.3298,2,"B5",NA,-2.742518543,-6.417452318,1.74721457,0.1044954,-0.063912,-0.9650162,-3.7671471,-3.9866698,0.882010927127534,-30.4259193445043,-0.0280358,-0.0476829,-0.971977,-2.8073775,-4.8835993,1.23804476541212,0.0106200440605395
"2122",2235,122.3523,2,"B5",NA,-2.754418543,-6.334152318,1.66791457,0.1045588,-0.0638284,-0.9650148,-3.762212,-3.9904022,0.400180422653619,47.9711568937392,-0.0278315,-0.0475682,-0.9719885,-2.80062,-4.8715441,1.68681467917751,51.0145665839615
"2123",2236,122.3742,2,"B5",NA,-2.873318543,-6.121252318,1.48071457,0.1044136,-0.0649859,-0.9649533,-3.8305399,-3.9822667,2.97029878562107,31.7185064182857,-0.027105,-0.0486669,-0.9719546,-2.8653574,-4.8288129,3.48444997949011,-21.8179946220188
"2124",2237,122.3854,2,"B5",NA,-2.907718543,-6.074452318,1.45961457,0.1040375,-0.0653679,-0.9649681,-3.8530924,-3.9601032,2.36639489718815,-30.4371993262974,-0.026644,-0.0491075,-0.9719452,-2.8913259,-4.8016728,2.07638829888358,-72.081564698772
"2125",2238,122.4079,2,"B5",NA,-2.950818543,-6.139552318,1.54771457,0.1035194,-0.0662526,-0.9649634,-3.9053222,-3.9297223,2.20992070337426,-26.3965155448938,-0.026427,-0.050091,-0.971901,-2.9492781,-4.7889612,1.66141322794256,-5.94055209803046
"2126",2239,122.4292,2,"B5",NA,-2.975918543,-6.200652318,1.62821457,0.1030752,-0.066842,-0.9649704,-3.9401178,-3.9036003,1.23355804463913,-29.2533169718097,-0.0262508,-0.0507733,-0.9718703,-2.9894914,-4.77863,1.80118877572405,5.11277007300126
"2127",2240,122.441,2,"B5",NA,-3.015018543,-6.135652318,1.57201457,0.1030126,-0.0672386,-0.9649494,-3.963531,-3.9000591,1.08407550931918,6.86955217629565,-0.0260163,-0.0511537,-0.9718567,-3.0119059,-4.7648366,1.84441580842241,-7.49283093784578
"2128",2241,122.4628,2,"B5",NA,-3.090318543,-6.011452318,1.46031457,0.1029651,-0.0679981,-0.9649014,-4.0083729,-3.8975709,1.65975063420333,31.5797123059446,-0.025634,-0.0518705,-0.9718289,-3.054149,-4.7423548,1.43786826827611,-23.2211653146233
"2129",2242,122.4746,2,"B5",NA,-3.103518543,-6.027452318,1.48491457,0.1027862,-0.0682576,-0.9649021,-4.0237003,-3.8870629,2.09342787794297,18.7603632747134,-0.0255372,-0.0521632,-0.9718157,-3.0714005,-4.7366756,1.10990660968267,1.42835278355501
"2130",2243,122.4964,2,"B5",NA,-3.132118543,-6.152752318,1.63751457,0.1021018,-0.0691148,-0.9649138,-4.0743161,-3.8467994,2.11017938506547,-28.9673882836923,-0.0253579,-0.0531726,-0.9717657,-3.130893,-4.7261836,1.77807805861689,2.06966596583504
"2131",2244,122.5187,2,"B5",NA,-3.158218543,-6.173452318,1.67521457,0.1017653,-0.0695901,-0.9649151,-4.1023814,-3.8270332,0.801098151611257,-32.0598573069993,-0.0251471,-0.0537098,-0.9717417,-3.1625606,-4.7138049,1.18688867852641,-24.3437204349271
"2132",2245,122.5407,2,"B5",NA,-3.202718543,-6.097852318,1.60671457,0.1017455,-0.0700318,-0.9648852,-4.1284652,-3.8260554,0.681934705259807,1.16944667963182,-0.0249225,-0.0541246,-0.9717244,-3.1870057,-4.7005965,0.699001139119983,-14.0243300456287
"2133",2246,122.5521,2,"B5",NA,-3.216118543,-6.095352318,1.60551457,0.1017199,-0.0702316,-0.9648734,-4.1402629,-3.8246253,0.770346420846562,-0.752243641074847,-0.0249038,-0.0543228,-0.9717139,-3.1986885,-4.699508,0.632060866317489,-1.37596661167271
"2134",2247,122.5739,2,"B5",NA,-3.180218543,-6.159452318,1.67211457,0.1015932,-0.0698862,-0.9649119,-4.1198658,-3.8169451,0.568480580570082,-0.681018615628671,-0.0249656,-0.0540312,-0.9717285,-3.1815022,-4.7031286,0.700077313898998,-3.89518717713415
"2135",2248,122.596,2,"B5",NA,-3.154018543,-6.224152318,1.73331457,0.1015586,-0.0696904,-0.9649297,-4.1083003,-3.8148013,0.743023368314889,0.761636776379487,-0.0251234,-0.0538651,-0.9717337,-3.1717136,-4.7124187,0.45895758692868,-3.74431960600761
"2136",2249,122.6188,2,"B5",NA,-3.153318543,-6.178752318,1.67701457,0.1018187,-0.0695305,-0.9649138,-4.0988631,-3.8301786,0.597682712983924,-5.54822904791006,-0.0252077,-0.0536424,-0.9717438,-3.1585881,-4.7173725,0.536973616284789,8.07892493073292
"2137",2250,122.6404,2,"B5",NA,-3.167318543,-6.109852318,1.60821457,0.1019227,-0.0695216,-0.9649034,-4.0983375,-3.8363497,0.495690365269893,2.04658306929095,-0.025089,-0.0535946,-0.9717495,-3.1557687,-4.7103676,0.812073250744607,2.70884721862846
"2138",2251,122.6519,2,"B5",NA,-3.154918543,-6.140652318,1.63071457,0.1020199,-0.06943,-0.9648999,-4.0929283,-3.8420797,0.597063257285374,11.096021587287,-0.0252649,-0.053492,-0.9717506,-3.1497189,-4.720732,0.727911653611643,-0.590955883270581
"2139",2252,122.6735,2,"B5",NA,-3.139218543,-6.213452318,1.70461457,0.101889,-0.0694263,-0.9649138,-4.0927066,-3.8343067,0.88600665354889,19.1556487659335,-0.0253717,-0.0535329,-0.9717456,-3.1521342,-4.7270288,0.86045979406938,6.38861398395857
"2140",2253,122.6956,2,"B5",NA,-3.136818543,-6.225952318,1.69391457,0.1022606,-0.0694295,-0.9648743,-4.0928996,-3.8563722,1.43705442819645,25.5403916768925,-0.0257451,-0.0534563,-0.97174,-3.1476171,-4.7490425,1.00722014771054,-5.92386830969814
"2141",2254,122.707,2,"B5",NA,-3.157318543,-6.192152318,1.64771457,0.1025137,-0.0696377,-0.9648325,-4.105189,-3.8714917,1.73512447014966,1.82414547169654,-0.0258813,-0.0535925,-0.9717289,-3.1556425,-4.7570841,0.796451514434604,-7.67186426034439
"2142",2255,122.7293,2,"B5",NA,-3.167818543,-6.109252318,1.54481457,0.1029821,-0.0695266,-0.9647907,-4.0986277,-3.8992619,1.23341452173471,-18.0550475294227,-0.0260411,-0.0533623,-0.9717373,-3.1420753,-4.7664871,0.866579396673734,-6.94574682955465
"2143",2256,122.7518,2,"B5",NA,-3.165118543,-6.103652318,1.52081457,0.1033006,-0.0694655,-0.9647609,-4.0950225,-3.9181508,0.927146972118458,-2.00434270963022,-0.0263093,-0.0532305,-0.9717373,-3.1343093,-4.7822845,0.483263957488019,7.48488356655689
"2144",2257,122.7734,2,"B5",NA,-3.175018543,-6.187252318,1.61141457,0.1030403,-0.0698972,-0.9647576,-4.1205172,-3.9028829,1.13457621469385,24.8858783472753,-0.0263562,-0.0537232,-0.9717089,-3.1633491,-4.7850974,1.17459374918119,58.4346177920539
"2145",2258,122.7959,2,"B5",NA,-3.217818543,-6.158752318,1.59851457,0.1027966,-0.070468,-0.9647421,-4.1542221,-3.8886694,2.03836861263878,76.4286329183858,-0.0260859,-0.054322,-0.9716829,-3.1986423,-4.769212,3.08401635014365,69.9901168519773
"2146",2259,122.8181,2,"B5",NA,-3.357218543,-5.938252318,1.43401457,0.1021376,-0.0719005,-0.9647064,-4.2388256,-3.8501943,4.5400580815762,47.5000061544385,-0.0248996,-0.0558036,-0.97163,-3.2859791,-4.6993902,4.30761390542237,-8.94655972848162
"2147",2260,122.8401,2,"B5",NA,-3.392318543,-5.993152318,1.55871457,0.1008501,-0.072629,-0.9647873,-4.2818556,-3.7740682,4.15090662639715,-61.609416893659,-0.0239542,-0.0568101,-0.9715955,-3.3453157,-4.6437222,2.70139112348885,-62.8510219077607
"2148",2261,122.8624,2,"B5",NA,-3.365518543,-6.177352318,1.79391457,0.0996996,-0.0728265,-0.964892,-4.2935178,-3.7058379,1.79758469887271,-66.9451688673699,-0.0234977,-0.0572975,-0.971578,-3.3740451,-4.6168446,1.52636136627196,-38.8931305358072
"2149",2262,122.8848,2,"B5",NA,-3.428418543,-6.018052318,1.64051457,0.0998272,-0.0732737,-0.9648449,-4.3199323,-3.7136172,1.16231607426813,-22.4619556955383,-0.0231511,-0.0576678,-0.9715644,-3.3958778,-4.5964356,0.964248067221646,-7.36690544671155
"2150",2263,122.9073,2,"B5",NA,-3.464618543,-5.878152318,1.49571457,0.1001199,-0.0733651,-0.9648076,-4.3253301,-3.7310439,0.789632713218782,1.9549894828872,-0.0229908,-0.0576625,-0.9715685,-3.395564,-4.5869806,1.19736005554067,30.5521070120795
"2151",2264,122.9189,2,"B5",NA,-3.469518543,-5.931852318,1.53781457,0.100224,-0.0736229,-0.9647771,-4.3405592,-3.737347,1.02712744647354,3.16159854650367,-0.023265,-0.0578976,-0.971548,-3.4094261,-4.6031744,1.78598675757583,12.9413174032211
"2152",2265,122.9405,2,"B5",NA,-3.457718543,-6.116852318,1.71471457,0.1000577,-0.0740581,-0.9647612,-4.3662673,-3.7276728,0.721476931414436,1.81752411575926,-0.0237135,-0.0583935,-0.9715075,-3.4386624,-4.6296638,1.24898815525917,-36.8270749041377
"2153",2266,122.9518,2,"B5",NA,-3.467718543,-6.135452318,1.72981457,0.100079,-0.074276,-0.9647422,-4.3791396,-3.7290414,0.922453477364346,11.0740974640997,-0.0238041,-0.0586023,-0.9714927,-3.4509722,-4.6350293,0.697626086785402,-19.0624495436501
"2154",2267,122.9735,2,"B5",NA,-3.498718543,-6.093152318,1.67991457,0.100257,-0.0746164,-0.9646974,-4.3992473,-3.7397723,1.01712319694246,7.59316731822949,-0.0238576,-0.0588816,-0.9714745,-3.4674433,-4.6382041,0.929126120473663,15.8900369297124
"2155",2268,122.9855,2,"B5",NA,-3.526518543,-6.076652318,1.67261457,0.1001134,-0.074993,-0.9646831,-4.4214961,-3.7314234,1.14700729391925,-3.60457950429022,-0.0237008,-0.0592745,-0.9714545,-3.4906075,-4.6289955,1.18246855497757,-8.29634299165462
"2156",2269,123.0071,2,"B5",NA,-3.513418543,-6.079952318,1.68081457,0.1000343,-0.0748002,-0.9647063,-4.4101069,-3.726632,0.757498084775832,-10.9389498823369,-0.0236266,-0.0591075,-0.9714664,-3.4807623,-4.6246021,0.368050155631367,-25.0653317788052
"2157",2270,123.0185,2,"B5",NA,-3.497918543,-6.129152318,1.73321457,0.0999069,-0.0747233,-0.9647255,-4.4055659,-3.7190308,0.713664332284283,28.0691259771111,-0.023659,-0.0590724,-0.9714678,-3.4786927,-4.6265124,0.226392524062923,11.8646385053934
"2158",2271,123.0406,2,"B5",NA,-3.454018543,-6.205752318,1.81391457,0.0997391,-0.0742968,-0.9647758,-4.3803708,-3.7088633,2.03929565924968,27.7917224875427,-0.0237141,-0.0587139,-0.9714882,-3.4575551,-4.6297273,1.02542653351517,41.0027275172232
"2159",2272,123.0518,2,"B5",NA,-3.447018543,-6.147252318,1.73871457,0.1001215,-0.0739934,-0.9647595,-4.3624455,-3.7314279,1.99001708179343,-2.16058962415237,-0.0238601,-0.0583226,-0.9715082,-3.4344869,-4.6383074,1.53894731741839,26.9678550247595
"2160",2273,123.0733,2,"B5",NA,-3.466118543,-5.973452318,1.55991457,0.1004839,-0.0737088,-0.9647436,-4.345634,-3.7528182,1.99170899717892,-10.7713139982317,-0.0236338,-0.0579306,-0.9715372,-3.4113752,-4.6249232,1.71278857866906,33.6735602267711
"2161",2274,123.0846,2,NA,8,-3.460918543,-5.964752318,1.53051457,0.1008504,-0.0735993,-0.9647138,-4.3391644,-3.774536,1.74738806156995,7.5075552108283,-0.0239299,-0.0577397,-0.9715413,-3.4001156,-4.642369,2.38244330713626,69.9518068427959
"2162",2275,123.1069,2,NA,8,-3.433618543,-6.102852318,1.63251457,0.1012455,-0.0736366,-0.9646694,-4.3413694,-3.7980213,2.56438049867064,77.353978582391,-0.0247126,-0.057716,-0.9715231,-3.3987205,-4.6885294,4.18076287950825,87.8272272348352
"2163",2276,123.129,2,NA,8,-3.378818543,-6.332852318,1.77811457,0.1023173,-0.0735478,-0.9645632,-4.3361232,-3.8616387,5.17376120134412,114.572217419831,-0.0263799,-0.0574392,-0.9714957,-3.3823992,-4.7868331,6.28053517757497,102.303074276962
"2164",2277,123.1512,2,NA,8,-3.314518543,-6.463452318,1.78091457,0.1042929,-0.0729764,-0.964395,-4.3023734,-3.9787305,7.63957979961117,114.48820742553,-0.0285247,-0.0564757,-0.9714915,-3.3256017,-4.9132323,8.71351814528803,138.983381527637
"2165",2278,123.1735,2,NA,8,-3.238218543,-6.683852318,1.82791457,0.1068948,-0.0725061,-0.9641454,-4.2745941,-4.1331044,10.2688279615395,101.188973636031,-0.0315169,-0.0554968,-0.9714555,-3.2678935,-5.0896023,12.4682346109701,173.197646198681
