"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2722",8910,124.5354,3,"B5",NA,-0.584144164,4.225986646,-1.17080673,-0.3449007,-0.0048422,-0.9363564,-0.2780312,2.5819753,2.59694519251397,19.0543512441621,0.3504913,-0.011468,-0.9328745,-0.6593178,3.1852195,4.11221731297849,2.93703828300832
"2723",9010,124.5569,3,"B5",NA,-0.640544164,3.947886646,-0.94100673,-0.3446257,-0.006235,-0.9364494,-0.3580024,2.5653136,2.57810877416423,0.915091511751924,0.3492902,-0.0121695,-0.933316,-0.6996509,3.1116471,2.89650502131724,-37.1604178341426
"2724",9110,124.5796,3,"B5",NA,-0.725444164,3.895586646,-0.91650673,-0.344266,-0.0077675,-0.9365702,-0.445997,2.5435359,2.63954168212517,-18.5499350351708,0.3487893,-0.0136011,-0.9334835,-0.7819634,3.0813011,2.49298805261025,8.4341324441278
"2725",9210,124.6019,3,"B5",NA,-0.799544164,3.896786646,-0.93790673,-0.3439309,-0.0090337,-0.936682,-0.5187042,2.5232621,1.75186418979752,31.0805058580327,0.3484947,-0.0149016,-0.9335737,-0.8567364,3.0636199,3.26555689715873,6.55400833952681
"2726",9310,124.6129,3,"B5",NA,-0.846744164,3.787286646,-0.84190673,-0.3439126,-0.0100078,-0.9366789,-0.5746394,2.522337,2.87350314000131,30.20181200792,0.3480999,-0.0155984,-0.9337096,-0.8967993,3.0396196,3.02865730977493,-51.2490182384486
"2727",9410,124.6349,3,"B5",NA,-0.894144164,3.610186646,-0.67460673,-0.3440769,-0.0110852,-0.9366064,-0.6365065,2.5326243,1.95910496794109,-26.9445751330414,0.3476372,-0.0162097,-0.9338716,-0.9319469,3.0114361,1.24749968205054,-47.3120482523418
"2728",9510,124.6571,3,"B5",NA,-0.927944164,3.647286646,-0.72430673,-0.3438009,-0.0116084,-0.9367014,-0.6665501,2.5158676,1.68547671474916,-7.34825412703649,0.347519,-0.0168519,-0.9339042,-0.9688754,3.0044162,0.944194709440744,-15.9827853767069
"2729",9610,124.6795,3,"B5",NA,-0.937044164,3.783686646,-0.87420673,-0.3433294,-0.0115578,-0.9368749,-0.663644,2.4870185,1.632368302448,-20.1828827326878,0.3475674,-0.0171908,-0.93388,-0.9883578,3.0075073,0.534203374404733,-2.44878811801753
"2730",9710,124.6908,3,"B5",NA,-0.936744164,3.842586646,-0.94210673,-0.3430723,-0.0114631,-0.9369702,-0.6582046,2.4712751,1.2030264499665,-15.2962087818178,0.3475425,-0.0172673,-0.9338879,-0.9927564,3.0060069,0.685686748915367,9.8956795713941
"2731",9810,124.7124,3,"B5",NA,-0.951544164,3.851786646,-0.93600673,-0.3433042,-0.0117033,-0.9368824,-0.6719951,2.4855103,1.36291908135374,-18.3188359126517,0.34778,-0.0175146,-0.9337948,-1.0069773,3.0206709,0.823618965741919,-0.502490298365677
"2732",9910,124.7236,3,"B5",NA,-0.957744164,3.818186646,-0.89200673,-0.3435377,-0.0118596,-0.9367949,-0.6809725,2.499831,0.869669866561322,-15.1993942472442,0.3478702,-0.0175683,-0.9337602,-1.010068,3.0262268,0.740842774333653,49.516920021372
"2733",10010,124.7352,3,"B5",NA,-0.971144164,3.861586646,-0.93240673,-0.3435061,-0.0120235,-0.9368042,-0.690385,2.4979425,1.02790917820303,-1.12818259399233,0.3479907,-0.0178475,-0.93371,-1.0261188,3.0337241,1.97536780278817,42.9987398013185
"2734",10110,124.757,3,"B5",NA,-0.977244164,3.958886646,-0.99980673,-0.3438159,-0.0119779,-0.9366912,-0.6877653,2.5168755,0.68133964177836,1.14002631928707,0.3485982,-0.0180331,-0.9334798,-1.036792,3.0710828,1.53005720120281,-17.3976642890406
"2735",10210,124.7793,3,"B5",NA,-1.008844164,4.021386646,-1.04750673,-0.3439393,-0.0124219,-0.9366402,-0.7132595,2.5245377,1.08670319462182,22.1795072193385,0.3489226,-0.0186337,-0.9333468,-1.0713242,3.0912325,1.20964552140489,-20.328656701345
"2736",10310,124.8013,3,"B5",NA,-1.037244164,4.003386646,-1.01640673,-0.3441861,-0.0129347,-0.9365425,-0.7427071,2.5397775,1.66269128076775,21.9126118762268,0.3490784,-0.0190854,-0.9332794,-1.0972973,3.1009773,0.631285835315166,-7.52522739993076
"2737",10410,124.8236,3,"B5",NA,-1.058444164,3.882586646,-0.88070673,-0.3446522,-0.0134849,-0.9363633,-0.7743028,2.5684482,2.05615130130843,-11.3538142524875,0.3490766,-0.019287,-0.933276,-1.1088925,3.1009518,0.881907102360354,13.1003369707172
"2738",10510,124.8457,3,"B5",NA,-1.050144164,3.830086646,-0.79980673,-0.3452141,-0.0134227,-0.9361572,-0.7707304,2.6028133,1.16438148022993,-7.09245920965432,0.3493948,-0.0190459,-0.9331618,-1.0950273,3.1203895,1.21256845378892,26.7649778268149
"2739",10610,124.8679,3,"B5",NA,-1.048644164,3.879486646,-0.83160673,-0.3454108,-0.0133213,-0.9360861,-0.7649091,2.6148284,1.74528126996176,8.60674377532945,0.3497385,-0.0190588,-0.9330328,-1.0957724,3.1414994,2.06877591266124,26.8652719941009
"2740",10710,124.8794,3,"B5",NA,-1.047044164,3.903086646,-0.82900673,-0.3457949,-0.0132584,-0.9359452,-0.7612961,2.6383223,1.64231981905055,11.6513575997052,0.3501606,-0.0190281,-0.9328751,-1.094008,3.1674076,2.2431462776685,-1.04366438224743
"2741",10810,124.8907,3,"B5",NA,-1.058644164,3.946386646,-0.85770673,-0.3459533,-0.0133896,-0.9358848,-0.7688296,2.6480519,2.00681131778594,17.7468684911898,0.3504489,-0.0192626,-0.932762,-1.107487,3.1852115,2.04822162570965,-3.09470869884171
"2742",10910,124.9128,3,"B5",NA,-1.065544164,3.910386646,-0.78000673,-0.3466989,-0.0135633,-0.9356064,-0.778803,2.6937558,2.07836785004716,-19.907376863965,0.350988,-0.0192865,-0.9325588,-1.1088655,3.2183451,2.29265982053897,24.6877393081423
"2743",11010,124.9345,3,"B5",NA,-1.056844164,4.003286646,-0.83120673,-0.3472113,-0.0132708,-0.9354204,-0.7620047,2.7250583,1.14412630274549,3.43000665650396,0.3517589,-0.0191994,-0.9322701,-1.1038546,3.2656784,3.12409373240385,32.0979001329978
"2744",11110,124.9568,3,"B5",NA,-1.059844164,4.262386646,-1.05060673,-0.3473806,-0.0129149,-0.9353627,-0.741569,2.735326,2.25717771044736,77.6719279812544,0.3527969,-0.019515,-0.9318712,-1.1220026,3.3296155,3.70123721038211,1.54983721489956
"2745",11210,124.979,3,"B5",NA,-1.054644164,4.360286646,-1.08260673,-0.3482756,-0.0126707,-0.9350331,-0.7275491,2.7900922,4.59775116703099,26.6005881799564,0.353926,-0.0194635,-0.9314441,-1.1190414,3.3990323,3.19549459209066,-30.0084816943925
"2746",11310,124.9905,3,"B5",NA,-1.052244164,4.258086646,-0.93790673,-0.3491572,-0.012792,-0.9347025,-0.7345138,2.8441601,3.99710547216494,-75.9859248372457,0.3543585,-0.0192494,-0.931284,-1.1067297,3.425552,2.76728330187431,1.9868827748325
"2747",11410,125.0124,3,"B5",NA,-1.042444164,4.265486646,-0.89410673,-0.3499799,-0.0126136,-0.9343973,-0.7242701,2.8945474,1.81276028756019,-48.5016094838412,0.3551131,-0.019028,-0.9310011,-1.0939979,3.4718868,3.66977200704161,40.0187350114729
"2748",11510,125.0346,3,"B5",NA,-1.031244164,4.563086646,-1.13780673,-0.3503099,-0.0119447,-0.9342824,-0.6858605,2.9146039,1.87355654785757,25.875485702718,0.3564245,-0.019126,-0.9304978,-1.0996323,3.5526578,4.53175227740883,-2.97487236760284
"2749",11610,125.0568,3,"B5",NA,-1.052844164,4.846286646,-1.36060673,-0.3507698,-0.0118489,-0.9341111,-0.6803583,2.9427857,2.96163185276076,71.8791410554591,0.3578005,-0.0197571,-0.9299564,-1.1359229,3.6376821,3.53768767392006,-85.8348806460287
"2750",11710,125.068,3,"B5",NA,-1.071644164,4.800686646,-1.28350673,-0.3513658,-0.0122459,-0.9338819,-0.7031553,2.9794522,4.02278571983944,31.9666904790861,0.358173,-0.0199917,-0.929808,-1.1494165,3.6607374,2.11649641767733,-39.0712786330472
"2751",11810,125.09,3,"B5",NA,-1.121844164,4.662286646,-1.09580673,-0.3524232,-0.0133303,-0.9334686,-0.7654244,3.0446427,3.3449107191578,-116.854521578585,0.3586347,-0.0206357,-0.9296159,-1.1864444,3.689483,3.1889858397283,16.6838663903762
"2752",11910,125.1012,3,"B5",NA,-1.123344164,4.734886646,-1.13960673,-0.3527581,-0.0132354,-0.9333433,-0.7599722,3.0651706,1.07246943614396,-112.816903756908,0.3591798,-0.0207133,-0.9294037,-1.1909092,3.7231194,3.01670983201052,-20.2461955112763
"2753",12010,125.1234,3,"B5",NA,-1.159444164,4.974386646,-1.35590673,-0.3526935,-0.0134523,-0.9333647,-0.7724289,3.061269,0.56770216673876,-12.0153817909983,0.3599379,-0.0215873,-0.9290905,-1.2411689,3.7702728,2.45925440946471,-53.5292639060664
"2754",12110,125.1348,3,"B5",NA,-1.168844164,5.024486646,-1.39580673,-0.352765,-0.0135292,-0.9333365,-0.7768433,3.0656817,0.552956275922917,32.2874149601536,0.3601734,-0.0217952,-0.9289944,-1.2531206,3.7848968,1.52504808506551,-42.5163481633407
"2755",12210,125.1567,3,"B5",NA,-1.208844164,4.886486646,-1.26510673,-0.3529013,-0.0144423,-0.9332713,-0.8292815,3.0743288,1.99547268353456,12.6768857599981,0.3598192,-0.0223325,-0.9291189,-1.2840178,3.7633195,1.45749155343679,4.22501906344067
"2756",12310,125.168,3,"B5",NA,-1.231544164,4.788786646,-1.16610673,-0.353102,-0.0149934,-0.9331867,-0.8609256,3.086827,1.5376581827144,-22.0087852520316,0.3596622,-0.022607,-0.929173,-1.2998018,3.7537777,1.58783492068178,-8.22419675342221
"2757",12410,125.1903,3,"B5",NA,-1.260244164,4.677786646,-1.06880673,-0.3530818,-0.0156665,-0.9331833,-0.8995767,3.0858108,1.45954099483529,-36.4630086791208,0.3592644,-0.0229853,-0.9293176,-1.3215584,3.7294397,0.963809454367849,-33.0651369204177
"2758",12510,125.2015,3,"B5",NA,-1.262144164,4.700086646,-1.09800673,-0.352929,-0.0156615,-0.9332412,-0.8992882,3.0764241,0.68200334500787,-26.2386703262267,0.3592042,-0.0230528,-0.9293392,-1.3254419,3.7257672,0.536562280745923,-11.7470944976092
"2759",12610,125.2234,3,"B5",NA,-1.267044164,4.690486646,-1.09760673,-0.3527959,-0.0157616,-0.9332898,-0.9050387,3.0682862,1.05311338214926,25.9986380818268,0.3590538,-0.0231367,-0.9293952,-1.3302637,3.7165394,0.857460354457662,27.4966072917254
"2760",12710,125.2351,3,"B5",NA,-1.279244164,4.699586646,-1.11940673,-0.3525722,-0.0159549,-0.933371,-0.9161397,3.0546254,1.46321724684619,10.5305229256013,0.3588855,-0.0233726,-0.9294543,-1.3438298,3.7062848,1.32944226816975,6.04721146971223
"2761",12810,125.257,3,"B5",NA,-1.259544164,4.695186646,-1.09340673,-0.3529328,-0.0156262,-0.9332404,-0.8972648,3.0766451,1.15682384014483,-8.07000745774276,0.3591914,-0.0230026,-0.9293454,-1.3225536,3.7249512,0.710856804877218,-3.73759730627234
"2762",12910,125.2797,3,"B5",NA,-1.269844164,4.637886646,-1.02670673,-0.3531899,-0.015896,-0.9331386,-0.9127597,3.0925254,1.10803136147747,-1.00266202925501,0.3592243,-0.0231001,-0.9293303,-1.3281583,3.7270266,1.18235207971763,33.5742884406682
"2763",13010,125.3014,3,"B5",NA,-1.293644164,4.710886646,-1.07260673,-0.3534978,-0.0161813,-0.933017,-0.9291416,3.1115315,1.11115885967572,-4.79617583478564,0.3597433,-0.0235646,-0.9291178,-1.3548717,3.7592712,2.18875164015534,14.7519532180232
"2764",13110,125.3233,3,"B5",NA,-1.310144164,4.958986646,-1.30890673,-0.3532297,-0.0160483,-0.9331209,-0.921504,3.0950236,0.897930035045647,5.48601292646621,0.360353,-0.0241276,-0.9288671,-1.3872505,3.7971783,1.8192120586812,-27.6597708776634
"2765",13210,125.3346,3,"B5",NA,-1.333644164,4.977886646,-1.31800673,-0.3533532,-0.0164186,-0.9330677,-0.942765,3.1027367,1.13193610610231,5.84006481331001,0.3605258,-0.0245429,-0.9287891,-1.4111285,3.8080613,1.38477691130558,-41.5445483220154
"2766",13310,125.357,3,"B5",NA,-1.350144164,4.926786646,-1.26860673,-0.3534187,-0.0167851,-0.9330363,-0.9638131,3.1068926,0.929700567997566,5.46958619652765,0.3604089,-0.0247692,-0.9288285,-1.4241431,3.800976,0.384762323578309,-19.1031499164531
"2767",13410,125.379,3,"B5",NA,-1.367444164,4.993986646,-1.34230673,-0.3531892,-0.0169673,-0.9331199,-0.9742789,3.0928668,1.36898654985487,14.6500260833626,0.3604327,-0.0251531,-0.928809,-1.4462236,3.802656,0.526380911629204,27.8382697926178
"2768",13510,125.3902,3,"B5",NA,-1.374944164,5.056686646,-1.41320673,-0.3529386,-0.0169886,-0.9332144,-0.9755002,3.0774829,1.47351063426751,-3.98582648865286,0.3604248,-0.0253645,-0.9288063,-1.4583783,3.8022901,1.07786141924827,34.1564544508125
"2769",13610,125.4123,3,"B5",NA,-1.376144164,5.080986646,-1.45930673,-0.3525393,-0.0169679,-0.9333657,-0.9743118,3.0529619,1.09108868690445,-17.6315512987889,0.360153,-0.0254382,-0.9289097,-1.4626214,3.7855693,1.49938749004629,19.6637861872728
"2770",13710,125.4344,3,"B5",NA,-1.376744164,4.987586646,-1.39330673,-0.3522655,-0.0171369,-0.933466,-0.9840145,3.0362202,0.694196066860981,15.5704100592845,0.3595916,-0.0253724,-0.9291289,-1.4588374,3.7509054,1.94700076872579,-7.61265565876752
"2771",13810,125.4457,3,"B5",NA,-1.380544164,4.917186646,-1.33500673,-0.3521976,-0.0173196,-0.9334882,-0.9945114,3.0321226,1.24902337974372,61.0230472332741,0.3592915,-0.0253702,-0.9292451,-1.458706,3.7323984,1.54608461287004,-16.7001683969074
"2772",13910,125.4572,3,"B5",NA,-1.378444164,4.912486646,-1.34300673,-0.3519989,-0.0172922,-0.9335636,-0.9929328,3.0199181,2.08790620078602,55.0035083569918,0.3590999,-0.0253433,-0.9293199,-1.4571625,3.7205721,1.5699927567623,22.7219570041229
"2773",14010,125.4789,3,"B5",NA,-1.372344164,4.960686646,-1.43340673,-0.3512235,-0.0171064,-0.9338591,-0.9822664,2.9722634,2.89212305333835,0.890613659198031,0.3585765,-0.025343,-0.929522,-1.4571437,3.6883049,2.51101206270086,27.2905877111409
"2774",14110,125.5011,3,"B5",NA,-1.380044164,4.931686646,-1.46320673,-0.350318,-0.0172876,-0.9341957,-0.9926708,2.91679,2.10891910502961,-30.1522786806266,0.3576745,-0.0255099,-0.9298648,-1.4667418,3.6328124,2.76001237864968,-9.04405782020727
"2775",14210,125.5232,3,"B5",NA,-1.394644164,4.821386646,-1.39170673,-0.3498884,-0.0177213,-0.9343486,-1.0175768,2.8906074,1.5558643899414,28.4156160358777,0.3569163,-0.0256788,-0.9301515,-1.4764571,3.586193,2.11238633009223,-9.35097301977305
"2776",14310,125.5347,3,"B5",NA,-1.400244164,4.791986646,-1.37760673,-0.3496917,-0.0178669,-0.9344195,-1.0259401,2.8786001,2.49721221141402,46.7189377424502,0.3566422,-0.0257589,-0.9302544,-1.4810623,3.5693605,2.23431393065588,6.41029771910465
"2777",14410,125.5566,3,"B5",NA,-1.413944164,4.818586646,-1.45890673,-0.3487503,-0.0180553,-0.9347676,-1.0367602,2.8209625,2.75084800711998,-17.2567379863976,0.3558971,-0.0260888,-0.9305306,-1.5000334,3.5236602,2.28289240967925,-5.14385131820836
"2778",14510,125.5678,3,"B5",NA,-1.413644164,4.826486646,-1.48830673,-0.3483856,-0.0180371,-0.934904,-1.0357124,2.7985986,2.23458379257587,-18.45110717128,0.3556001,-0.0261174,-0.9306433,-1.5016786,3.5053948,2.14282635179237,3.57367461531114
"2779",14610,125.5898,3,"B5",NA,-1.414244164,4.793386646,-1.49740673,-0.3477581,-0.0181018,-0.9351363,-1.0394302,2.7601713,2.43682549846519,5.95205910509969,0.3549307,-0.0261381,-0.9308982,-1.5028728,3.4641983,2.57519779142935,11.0904135024879
"2780",14710,125.6123,3,"B5",NA,-1.417844164,4.755386646,-1.51330673,-0.3469473,-0.0182269,-0.935435,-1.0466121,2.7105515,2.49783004989872,11.9429051282909,0.3540827,-0.0262184,-0.9312188,-1.5074856,3.4120609,2.63206833577606,24.2755476112295
"2781",14810,125.6351,3,NA,1,-1.422344164,4.719486646,-1.52620673,-0.3462179,-0.0183644,-0.9357025,-1.0545115,2.6659361,2.98060857829594,39.9668435087606,0.3533119,-0.0263106,-0.9315089,-1.5127912,3.3646965,3.68140448857633,51.5182550751247
"2782",14910,125.6567,3,NA,1,-1.430144164,4.593986646,-1.47570673,-0.3452243,-0.0187051,-0.9360628,-1.0740765,2.6052397,4.24980708570879,163.445436085058,0.3520016,-0.0263871,-0.9320027,-1.5171897,3.284168,4.9128851735898,124.074992426348
"2783",15010,125.6683,3,NA,1,-1.421944164,4.549386646,-1.48170673,-0.3444812,-0.0186386,-0.9363379,-1.0702539,2.559739,7.36013459704989,185.163747779332,0.3511899,-0.0262528,-0.9323127,-1.5094641,3.2341984,7.13007425963356,161.766080622301
"2784",15110,125.6898,3,NA,1,-1.418644164,4.527386646,-1.62610673,-0.3418007,-0.0186182,-0.9373201,-1.0690816,2.3957924,9.55734458830066,63.9132831323866,0.3487384,-0.0263603,-0.9332294,-1.5156516,3.0836718,9.97657043760542,179.61076267928
"2785",15210,125.7009,3,NA,1,-1.399944164,4.426286646,-1.62660673,-0.340326,-0.0184634,-0.9378595,-1.0601944,2.305616,9.84184594347311,138.074164589083,0.3470857,-0.0260387,-0.9338543,-1.4971563,2.9820602,12.4943429702255,241.296897053122
"2786",15310,125.7122,3,NA,1,-1.406444164,4.220486646,-1.53620673,-0.3388161,-0.0189053,-0.9383974,-1.085572,2.213565,12.6726945574681,265.045000555422,0.3450422,-0.0260482,-0.934611,-1.4976973,2.8567396,15.3845150401455,228.593722054327
"2787",15410,125.7342,3,NA,1,-1.354844164,3.878586646,-1.49580673,-0.33451,-0.0185625,-0.9399477,-1.0658834,1.9507346,18.8232878997899,343.692381732775,0.340052,-0.0251132,-0.9364638,-1.4439309,2.5506123,19.8157551345823,270.0221006723
"2788",15510,125.7567,3,NA,1,-1.307544164,3.677686646,-1.72580673,-0.3278055,-0.018061,-0.9423166,-1.0370881,1.5423868,27.9990655231165,330.485334757019,0.3334162,-0.0245578,-0.9388615,-1.4119908,2.1448518,27.4347995682518,352.359177746267
"2789",15610,125.7786,3,NA,1,-1.218744164,3.447286646,-2.10650673,-0.318167,-0.0168891,-0.9456362,-0.9697842,0.9569635,33.5432329654341,282.477523851243,0.3240757,-0.0234407,-0.9421549,-1.347747,1.5752898,35.4522616380988,517.15402647457
"2790",15710,125.7898,3,NA,1,-1.176744164,3.109886646,-2.12530673,-0.3129115,-0.0166637,-0.9473922,-0.9568401,0.6387642,37.0353561958693,404.801885204902,0.3182494,-0.0227363,-0.9441562,-1.3072366,1.2210288,42.9362572565975,102.246123110708
"2791",15810,125.812,3,NA,1,-1.101144164,2.106786646,-1.95110673,-0.3010414,-0.0167504,-0.9512292,-0.9618231,-0.0776281,48.0866727814976,610.315453161672,0.3042472,-0.0212467,-0.9487954,-1.2215821,0.3727851,32.6416366646213,240.346113450884
"2792",15910,125.8346,3,NA,1,-1.013444164,0.834786646,-1.84200673,-0.28404,-0.0168107,-0.9564423,-0.9652833,-1.0988315,64.4224918574111,526.432655523152,0.2847345,-0.0196167,-0.9548675,-1.1278526,0.8023406,53.9853902438905,979.817681212727
"2793",16010,125.8565,3,NA,1,-0.907744164,-0.207313354,-2.21090673,-0.2623463,-0.0161142,-0.9626308,-0.925289,-2.3943404,71.6503997904519,889.605859275448,0.2618182,-0.0181858,-0.9614317,-1.04557,2.173078,76.2187408143705,1425.50259345087
"2794",16110,125.8678,3,NA,1,-0.839844164,-0.776913354,-2.37630673,-0.2510386,-0.0154976,-0.9656515,-0.8898781,-3.0664607,88.0260237332198,926.678168887533,0.249771,-0.0171838,-0.96465,-0.9879556,2.8900807,96.963096620599,1226.4111594009
"2795",16210,125.8897,3,NA,1,-0.668744164,-2.756413354,-2.41840673,-0.2205207,-0.0141446,-0.973095,-0.8121837,-4.8703809,96.8776988272701,635.929984722675,0.215669,-0.0142732,-0.9728893,-0.8206064,4.9073965,110.476242379689,899.100678473887
"2796",16310,125.9012,3,NA,1,-0.587344164,-3.910613354,-2.29570673,-0.2051234,-0.0134385,-0.9764666,-0.771634,-5.7755093,106.855948586321,713.310987274985,0.1978923,-0.0127446,-0.9766815,-0.7327161,5.9524959,124.059613864517,844.526378274608
"2797",16410,125.9233,3,NA,1,-0.396944164,-6.689413354,-1.92850673,-0.1690633,-0.0111366,-0.9833804,-0.6394573,-7.8840081,119.20870120865,656.082570491086,0.1559292,-0.00908,-0.9842937,-0.5220244,8.4046976,135.283983278622,641.365536542038
"2798",16510,125.9453,3,NA,1,-0.151144164,-9.100513354,-2.00180673,-0.1308174,-0.0069423,-0.989233,-0.3986156,-10.1058116,135.779476496176,589.545077531945,0.1132547,-0.0049177,-0.9901412,-0.2827229,10.8812654,152.330486474242,709.976769658941
"2799",16610,125.9567,3,NA,1,-0.012544164,-10.66851335,-1.97500673,-0.1071272,-0.0041984,-0.9920934,-0.2410632,-11.4759933,140.634429796731,79.9138090681062,0.0865317,-0.0024995,-0.9928426,-0.1436985,12.4254775,159.684768802916,383.727503103228
"2800",16710,125.9678,3,NA,1,0.108855836,-12.21041335,-1.85960673,-0.08532,-0.0014644,-0.994214,-0.0840835,-12.7340559,137.681324986448,-166.679242020632,0.0615681,-0.000286,-0.9947059,-0.0164398,13.8646843,161.042770788622,24200.6933739972
"2801",16810,125.9897,3,NA,1,0.366055836,-15.82441335,-1.13830673,-0.0419507,0.0055838,-0.9969715,0.3206106,-15.2294853,136.207170162991,68.487441860674,0.0099113,0.0049277,-0.996548,0.2832983,16.8367095,1218.35383935477,17300.2229650098
"2802",16910,126.0122,3,NA,1,0.698855836,-19.18371335,-0.64980673,0.0015332,0.0151124,-0.9977538,0.8677608,-17.7270074,140.803647673562,132.561770464208,-0.0409398,0.0112137,-0.9957051,0.6446954,-19.7610039,910.585377678007,-23964.6427985281
"2803",17010,126.034,3,NA,1,1.108855836,-22.49151335,-0.30330673,0.0465948,0.0271013,-0.9964124,1.5562969,-20.3163113,142.129864877783,-105.509874380124,-0.0929604,0.0186696,-0.9920888,1.0733935,-22.7596145,163.92039453115,-17268.7044001928
"2804",17110,126.0563,3,NA,1,1.426255836,-25.86931335,0.14429327,0.0907471,0.0387809,-0.9929775,2.227286,-22.860661,136.067489450427,-297.022566137381,-0.1443665,0.0246614,-0.9857893,1.4179481,-25.7381425,157.526505079605,-351.692334006212
"2805",17210,126.0677,3,NA,1,1.589655836,-27.51661335,0.35879327,0.1122281,0.0450326,-0.9905151,2.5865629,-24.103168,132.394526506254,-293.226915410192,-0.1693508,0.0277301,-0.9817239,1.5944268,-27.1939302,152.776544965051,-381.275349485379
"2806",17310,126.0898,3,NA,1,1.846555836,-30.60321335,0.71919327,0.1529136,0.0566232,-0.9844565,3.252943,-26.4680459,126.554289921103,-203.642055248425,-0.2164745,0.032588,-0.9722691,1.8738391,-29.9586308,145.13243052934,-239.776873409659
"2807",17410,126.1122,3,NA,1,2.085155836,-33.41551335,0.94949327,0.191276,0.0680194,-0.9770006,3.908574,-28.7161561,123.350641660788,-396.919520055859,-0.2604173,0.0369691,-0.9612734,2.1258655,-32.5646218,142.138307295608,-393.816886958295
"2808",17510,126.1232,3,NA,1,2.196855836,-34.88411335,1.13589327,0.2100034,0.0740383,-0.9727076,4.2550506,-29.8218883,116.191632347395,-384.439295213028,-0.2821694,0.0391226,-0.9550289,2.2497639,-33.8666489,134.944664156236,-450.746855242729
"2809",17610,126.1456,3,NA,1,2.440155836,-37.65111335,1.55589327,0.2437846,0.0863884,-0.9637683,4.9664747,-31.8341439,113.547098160038,-85.3030534803625,-0.3217117,0.043838,-0.9422368,2.5210898,-36.2581852,129.400078343361,-219.415606700257
"2810",17710,126.1676,3,NA,1,2.683955836,-40.08701335,1.64509327,0.2778057,0.0982035,-0.9533747,5.6478046,-33.8846623,112.391074169485,-105.493812086554,-0.360077,0.0481208,-0.9280406,2.7675725,-38.6126422,125.191367000481,-169.802923285615
"2811",17810,126.1899,3,NA,1,3.049455836,-42.30681335,1.60569327,0.3104,0.1114747,-0.94179,6.4140568,-35.8804204,108.857838104486,-36.4391697752373,-0.3961294,0.0543074,-0.912887,3.1237203,-40.8640204,121.884259483136,60.2023803761463
"2812",17910,126.212,3,NA,1,3.310855836,-44.69091335,1.79579327,0.3410071,0.1240598,-0.9295519,7.1417578,-37.7845802,110.74877464959,112.307251164663,-0.430954,0.0590184,-0.8966749,3.3949933,-43.0761002,127.822652056002,289.787068285388
"2813",18010,126.234,3,NA,1,3.537655836,-47.51221335,2.25679327,0.3727067,0.1381883,-0.9152798,7.9600916,-39.7953774,113.80791342969,38.6261180370626,-0.4681197,0.0635023,-0.8775317,3.6532657,-45.4842442,134.661761042321,107.04931876065
"2814",18110,126.2562,3,NA,1,3.680555836,-50.64481335,2.96559327,0.4039098,0.1529347,-0.8995616,8.8159703,-41.8193975,112.435963937887,-70.7939370839186,-0.5058319,0.0669214,-0.8560876,3.8502564,-47.9838739,132.513468090914,-140.684433280793
"2815",18210,126.2784,3,NA,1,3.746055836,-53.42221335,3.40269327,0.4337761,0.165734,-0.8832406,9.5604352,-43.7954894,110.664662623164,-135.407942618956,-0.5409885,0.0686668,-0.8341743,3.9508326,-50.3712206,128.415372204653,-417.819792256365
"2816",18310,126.2897,3,NA,1,3.811255836,-54.73611335,3.53839327,0.4487293,0.1724153,-0.8744473,9.9496948,-44.803937,108.506051446841,-343.232353296467,-0.5581754,0.0699724,-0.8226631,4.026073,-51.5633521,121.058612625554,-557.260264968177
"2817",18410,126.3008,3,NA,1,3.871855836,-55.73531335,3.45709327,0.4627593,0.1777025,-0.8660365,10.2580547,-45.7564095,103.006698872439,-441.669504864219,-0.5734126,0.0708795,-0.8120373,4.0783537,-52.6340103,115.913986188222,-420.151150484255
"2818",18510,126.3228,3,NA,1,4.040255836,-57.99841335,3.63269327,0.4885864,0.1902413,-0.8490199,10.9905747,-47.5581494,94.4728583734433,-371.895000964592,-0.6027028,0.0739914,-0.7902563,4.2577369,-54.7381209,107.623892469735,-338.798755654598
"2819",18610,126.3341,3,NA,1,4.191255836,-59.12071335,3.82009327,0.4997226,0.1973537,-0.8408758,11.4068826,-48.361484,90.4513221533972,-156.759454346362,-0.6156288,0.0768255,-0.7799548,4.4211381,-55.6910405,104.225134183706,-204.542932902724
"2820",18710,126.3561,3,NA,1,4.490255836,-61.55521335,4.40099327,0.5208544,0.2125058,-0.8241937,12.2958433,-49.9300627,91.3834457056056,-197.823858818441,-0.6409978,0.0827546,-0.7586197,4.7631058,-57.6027649,101.842296666305,-577.392388416879
"2821",18810,126.3673,3,NA,1,4.589755836,-62.50951335,4.44409327,0.5315934,0.2182646,-0.8157893,12.6344862,-50.7284676,86.4776556414925,-305.50724298689,-0.6529208,0.0844995,-0.7481877,4.8637757,-58.5167554,90.1217880837146,-694.336019489619
"2822",18910,126.3898,3,NA,1,5.023555836,-63.74671335,4.07059327,0.5516207,0.2291454,-0.7993437,13.2755618,-52.2482121,82.5852115323088,-219.540329776021,-0.67266,0.0912633,-0.729678,5.2541525,-60.0782132,82.4223317699177,-276.43988801289
