"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1952",20100,369.9048,4,"B5",NA,3.885139321,-0.462375449,0.131212375,-0.0390367,0.0676513,-0.996865,3.8794084,-0.2689804,1.08155656836707,-27.5310304306416,0.0384863,0.0677609,-0.9969072,3.8855909,0.3455798,1.24503830911603,-1.20976092314054
"1953",21100,369.9274,4,"B5",NA,3.880839321,-0.534375449,0.195412375,-0.0390619,0.0675682,-0.9968697,3.8746317,-0.2675479,0.741094047777757,21.339107399488,0.0382077,0.0676959,-0.9969224,3.8818605,0.3615982,0.960889181339853,0.399966240046164
"1954",22100,369.9494,4,"B5",NA,3.849539321,-0.528575449,0.210112375,-0.0394048,0.0670239,-0.9968929,3.8433742,-0.2479231,2.01143846596775,13.5207295347411,0.0385323,0.0671534,-0.9969466,3.8507016,0.3430234,1.25509304152592,29.2277358720482
"1955",2364,369.9716,4,"B5",NA,3.884639321,-0.605975449,0.314312375,-0.0400437,0.0676265,-0.9968268,3.8779794,-0.2111077,1.32986585350322,-11.0097372474989,0.0387659,0.0677817,-0.996895,3.8867846,0.3295028,2.25592607351221,30.4443567878892
"1956",2410,369.9939,4,"B5",NA,3.890439321,-0.445175449,0.180112375,-0.0401487,0.0677458,-0.9968144,3.884834,-0.2050561,1.52347433163211,2.35566143972635,0.0395274,0.0678607,-0.9968597,3.8913205,0.2857274,2.60840309736441,-11.0338133072017
"1957",2510,370.0159,4,"B5",NA,3.877339321,-0.085375449,-0.174587625,-0.0394355,0.0675697,-0.9968549,3.8747204,-0.2460769,1.43611955521146,10.9283969811188,0.0404059,0.0675844,-0.9968432,3.8754558,0.2352739,1.77518013136544,-29.3394328024276
"1958",2610,370.0381,4,"B5",NA,3.850739321,-0.064475449,-0.177887625,-0.0396966,0.06711,-0.9968756,3.8483209,-0.2311354,2.00948929192487,-5.17800520111114,0.0407203,0.0671209,-0.9968618,3.848837,0.2172793,1.31330703517335,-12.5995076399232
"1959",2710,370.0605,4,"B5",NA,3.834139321,-0.139175449,-0.070787625,-0.0404284,0.0668101,-0.9968663,3.8310977,-0.189121,1.19897942907792,-31.8443334152845,0.041046,0.0668449,-0.996867,3.832986,0.1986002,1.21488320798152,12.0670301726619
"1960",2810,370.0828,4,"B5",NA,3.817739321,-0.030275449,-0.171487625,-0.0403274,0.0665417,-0.9968883,3.8156819,-0.1949685,0.585613674000198,-8.90863859432486,0.0414134,0.0665471,-0.9968717,3.8158834,0.177532,1.85105718878923,3.06538420636339
"1961",2910,370.1051,4,"B5",NA,3.810439321,0.158124551,-0.342587625,-0.0402092,0.0664492,-0.9968992,3.8103721,-0.2017785,0.801654147769951,1.50026342739975,0.0420956,0.0664018,-0.9968528,3.8075397,0.1383434,1.35159934358678,-25.5878985918054
"1962",3010,370.1273,4,"B5",NA,3.810339321,0.148024551,-0.314687625,-0.0405413,0.0664462,-0.996886,3.8101983,-0.1826889,0.653194161538695,-9.1999247314651,0.0423432,0.0664028,-0.9968422,3.8075968,0.1241138,0.712714770034793,-17.1651876324054
"1963",3110,370.1493,4,"B5",NA,3.799839321,0.071824551,-0.241287625,-0.0406627,0.066248,-0.9968943,3.7988148,-0.1757436,0.395519982232166,-6.14401335136122,0.0421314,0.0662276,-0.9968629,3.7975359,0.136317,0.590575370882205,-4.64668442178302
"1964",3210,370.1715,4,"B5",NA,3.789439321,0.112924551,-0.280087625,-0.0406127,0.0660746,-0.9969079,3.788859,-0.1786462,0.382742461277511,7.37747719042387,0.0422582,0.0660424,-0.9968698,3.7869008,0.1290607,0.507512339881797,4.08938677945686
"1965",3310,370.1937,4,"B5",NA,3.772339321,0.158224551,-0.324187625,-0.040532,0.0657865,-0.9969302,3.772314,-0.1833297,0.723079969486956,13.6901871067791,0.0423778,0.0657401,-0.9968847,3.769546,0.1222309,0.772144143890073,2.79486345279381
"1966",3410,370.2159,4,"B5",NA,3.754939321,0.150324551,-0.327787625,-0.0403493,0.0654811,-0.9969577,3.7547764,-0.1938724,0.990586768818449,9.00888311305945,0.0421863,0.0654368,-0.9969128,3.7521271,0.133285,0.631604277185831,2.57479512931032
"1967",3510,370.2381,4,"B5",NA,3.748539321,0.111624551,-0.277387625,-0.040639,0.0653625,-0.9969537,3.7479665,-0.1772416,1.12307437970676,19.7411023548151,0.0422778,0.0653305,-0.9969159,3.7460208,0.1280433,0.886465047631442,21.4236007262662
"1968",3610,370.2495,4,"B5",NA,3.758239321,0.106524551,-0.284587625,-0.0404371,0.0655312,-0.9969508,3.7576565,-0.1888224,1.50513733483352,-2.30624922723887,0.0420795,0.0654986,-0.9969132,3.755677,0.1394128,1.24404869450319,0.65929697536054
"1969",3710,370.2714,4,"B5",NA,3.766839321,0.087724551,-0.242087625,-0.0408909,0.0656763,-0.9969228,3.7659883,-0.1627181,0.670160573307141,-20.0261528872411,0.042397,0.0656529,-0.9968896,3.7645343,0.1211457,0.585988896193174,-3.31882333478915
"1970",3810,370.2937,4,"B5",NA,3.783639321,0.108924551,-0.261987625,-0.0408656,0.0659738,-0.9969041,3.7830729,-0.1641231,0.627221633167486,-7.04333562654582,0.0424633,0.0659433,-0.9968676,3.7812103,0.1172827,1.10804853081721,9.57718917758128
"1971",3910,370.3159,4,"B5",NA,3.795239321,0.176124551,-0.312987625,-0.0409977,0.0661887,-0.9968846,3.7954097,-0.1564982,0.357243920187508,-4.43681220151833,0.0428584,0.06614,-0.9968377,3.7925079,0.0945446,1.01355717027189,-11.4316642765532
"1972",4010,370.338,4,"B5",NA,3.801439321,0.230124551,-0.359087625,-0.041014,0.0663073,-0.9968759,3.8022197,-0.1555418,0.429898418036242,21.5811333263045,0.0430983,0.0662435,-0.9968205,3.7984499,0.0807394,0.602343333033926,15.3442727450494
"1973",4110,370.3494,4,"B5",NA,3.801439321,0.231824551,-0.356187625,-0.041091,0.0663073,-0.9968728,3.8022192,-0.1511193,0.884470372107122,17.9763926516765,0.0431719,0.0662438,-0.9968173,3.7984657,0.0765105,1.1643121065752,14.5420921075996
"1974",4210,370.3713,4,"B5",NA,3.804639321,0.280624551,-0.377387625,-0.0414629,0.066373,-0.996853,3.8059958,-0.1297336,0.798579721639149,13.2205638226463,0.0436991,0.0662975,-0.9967907,3.8015513,0.0461948,0.721684149609227,-25.9189215665912
"1975",4310,370.3826,4,"B5",NA,3.798939321,0.264824551,-0.358787625,-0.0415474,0.0662701,-0.9968564,3.8000851,-0.1248952,1.14168247089356,11.024316936655,0.0437066,0.0662,-0.9967969,3.7959517,0.0457798,0.364304463469463,-11.8000942273608
"1976",4410,370.405,4,"B5",NA,3.782939321,0.187324551,-0.265687625,-0.0419911,0.0659761,-0.9968572,3.7832018,-0.0994354,0.955438986178704,2.17556937341001,0.0437713,0.0659307,-0.9968119,3.7804879,0.0421097,0.544094310182989,2.28325210573952
"1977",4510,370.4267,4,"B5",NA,3.785439321,0.180924551,-0.251687625,-0.0421371,0.0660179,-0.9968484,3.7856,-0.0910409,1.23028207280276,14.4250520553261,0.0438722,0.0659757,-0.9968045,3.7830731,0.0362994,0.469016037567916,42.0310210564695
"1978",4610,370.438,4,"B5",NA,3.768539321,0.219124551,-0.301387625,-0.0418517,0.0657317,-0.9968791,3.7691686,-0.1074869,1.41316719492832,-33.6549975081817,0.0437834,0.0656763,-0.9968282,3.7658773,0.0414529,1.45801317245614,16.0748471293864
"1979",4710,370.4492,4,"B5",NA,3.769039321,0.197624551,-0.288787625,-0.0417458,0.0657367,-0.9968833,3.7694558,-0.1135771,0.478028581025209,4.59115318418921,0.0436005,0.0656862,-0.9968355,3.7664511,0.0519654,0.837844800299368,-6.16559477163648
"1980",4810,370.4606,4,"B5",NA,3.747939321,0.184824551,-0.280887625,-0.041689,0.0653668,-0.9969101,3.7482154,-0.1168957,1.53454439134312,29.8723560685793,0.0434984,0.0653196,-0.9968641,3.7453999,0.0578957,1.32851204687734,11.9087331738207
"1981",4910,370.4826,4,"B5",NA,3.731339321,0.070024551,-0.162387625,-0.0420102,0.0650559,-0.996917,3.7303587,-0.098488,0.810037898094782,-24.7953392630232,0.0432993,0.0650437,-0.9968908,3.7295547,0.0693849,0.905594602601599,6.55703996556174
"1982",5010,370.5047,4,"B5",NA,3.738339321,0.104124551,-0.184987625,-0.0421334,0.0651839,-0.9969034,3.7377099,-0.0913877,0.441883607250339,-6.34390394430112,0.0435495,0.065163,-0.9968721,3.7364031,0.0549839,1.62025556537552,-1.96274998211355
"1983",5110,370.516,4,"B5",NA,3.747339321,0.176124551,-0.244487625,-0.0421915,0.0653547,-0.9968897,3.7475164,-0.0880213,0.486753164830326,-1.62697101027137,0.0438992,0.065313,-0.9968469,3.7450214,0.0348567,1.21048253436159,-0.140227931890127
"1984",5210,370.538,4,"B5",NA,3.743939321,0.438524551,-0.474087625,-0.0421763,0.0653505,-0.9968906,3.7472787,-0.0888919,0.327809779603296,35.7158772610822,0.0449815,0.0652321,-0.996804,3.7403722,0.0273371,2.00210070733173,17.3374151682632
"1985",5310,370.5605,4,"B5",NA,3.732239321,0.641724551,-0.641387625,-0.0423469,0.0651963,-0.9968935,3.7384228,-0.0791137,2.09757999124173,81.4465047079401,0.0459792,0.0650163,-0.9967726,3.7279819,0.0846501,1.97267489482018,-18.0442154576898
"1986",5410,370.5826,4,"B5",NA,3.713739321,0.524024551,-0.482387625,-0.0433291,0.064845,-0.9968742,3.7182521,-0.0227183,3.95920786923485,9.23066913055168,0.0463443,0.0647055,-0.9967759,3.7101352,0.1055788,1.20402325854531,-19.8178645773482
"1987",5510,370.6045,4,"B5",NA,3.694539321,0.155424551,-0.080287625,-0.0447335,0.0644315,-0.996839,3.6945075,0.0579352,2.51873061027754,-70.1918518855551,0.0460317,0.0644129,-0.9968093,3.6933363,0.0875615,1.09769630292653,-18.4195205875995
"1988",5610,370.6157,4,"B5",NA,3.706739321,0.085724551,-0.010087625,-0.044898,0.0646307,-0.9968186,3.7059454,0.0674258,1.68311556184482,6.36101075935292,0.0458835,0.0646346,-0.9968018,3.7060633,0.0790831,0.739476297604984,-4.69423850792585
"1989",5710,370.6378,4,"B5",NA,3.738439321,0.208924551,-0.149387625,-0.044342,0.0652064,-0.9968061,3.7390029,0.0355589,3.61311978833098,15.7918294961184,0.0459128,0.0651689,-0.9967657,3.7367421,0.0808576,1.23883578748236,7.32403775058318
"1990",5810,370.6602,4,"B5",NA,3.768039321,0.433824551,-0.427087625,-0.0429216,0.0657698,-0.9968313,3.7713536,-0.0459905,2.36439037088014,-55.5343843931205,0.0456118,0.0656557,-0.9967475,3.764698,0.0636377,1.06081455322286,-12.4201701281847
"1991",5910,370.6826,4,"B5",NA,3.753839321,0.437224551,-0.442887625,-0.0426984,0.0655236,-0.9968571,3.7572182,-0.0588548,1.12517936752184,-18.9966462782663,0.0454318,0.0654071,-0.9967721,3.7504208,0.0532498,0.682412165740024,-17.4955468936533
"1992",6010,370.7046,4,"B5",NA,3.747739321,0.395624551,-0.384887625,-0.0430769,0.0654082,-0.9968484,3.7505884,-0.0371209,1.50640916671989,58.9792294376392,0.0455881,0.065306,-0.9967716,3.7446159,0.0622195,0.284253304410399,43.0180552924537
"1993",6110,370.7161,4,"B5",NA,3.754939321,0.340224551,-0.320587625,-0.0433567,0.0655202,-0.9968288,3.7570226,-0.0210203,2.66365223056438,39.9309179296079,0.0455995,0.0654375,-0.9967624,3.7521679,0.0628933,1.48179707182677,82.0249046852736
"1994",6210,370.738,4,"B5",NA,3.805839321,0.273924551,-0.203687625,-0.0443832,0.0663914,-0.996726,3.8070539,0.0381286,2.20883312298586,0.616029174984249,0.0462175,0.0663362,-0.9966746,3.8037734,0.0985767,2.79394802691055,13.6688055503255
"1995",6310,370.76,4,"B5",NA,3.846439321,0.500424551,-0.414887625,-0.0441427,0.0671485,-0.996686,3.8505285,0.0244361,2.69283431384114,-18.4516187927457,0.0469522,0.0670219,-0.9965943,3.843154,0.1409368,2.07723295916983,-21.8216521559842
"1996",6410,370.7824,4,"B5",NA,3.872539321,0.792824551,-0.722487625,-0.0432281,0.0676768,-0.9966903,3.8808724,-0.0280527,1.37340057941848,-33.9559705699815,0.0473711,0.0674548,-0.9965453,3.8680102,0.1650991,1.82936919337253,-5.38894573506078
"1997",6510,370.8045,4,"B5",NA,3.895539321,0.652724551,-0.599687625,-0.043238,0.0680405,-0.9966652,3.9017621,-0.027425,1.17430942713289,-4.53970437386103,0.0467959,0.0678626,-0.9965448,3.8914304,0.1321072,1.83572195367389,11.3377381270523
"1998",6610,370.8268,4,"B5",NA,3.920639321,0.412624551,-0.357687625,-0.0438061,0.0684198,-0.9966143,3.9235427,-0.0053025,1.17273149422901,35.1471976996505,0.0462897,0.0683191,-0.9965373,3.9176481,0.1030822,2.33497482279501,-27.6624279500059
"1999",6710,370.8381,4,"B5",NA,3.935039321,0.381724551,-0.348987625,-0.0434884,0.0686647,-0.9966114,3.9376111,-0.0129197,1.9678577425919,58.7350996996869,0.0458836,0.0685706,-0.9965388,3.9320944,0.0797824,1.45681931340805,-48.5681811022466
"2000",6810,370.86,4,"B5",NA,3.955839321,0.492424551,-0.484587625,-0.0428085,0.0690503,-0.9966143,3.9597568,-0.0519427,2.99945822101961,-24.494466950649,0.0457512,0.0689209,-0.9965207,3.9522115,0.0722325,1.03144498604657,-1.22503931633378
"2001",6910,370.8717,4,"B5",NA,3.975339321,0.649024551,-0.653887625,-0.0422389,0.0694278,-0.9966123,3.9814414,-0.0846225,1.87515867165683,-74.5914041487706,0.0459058,0.0692485,-0.9964909,3.9710299,0.0811819,1.23003384367502,6.82392649775335
"2002",7010,370.8933,4,"B5",NA,3.998439321,0.627824551,-0.641487625,-0.042132,0.0698256,-0.996589,4.0042924,-0.0907044,0.72843994971994,-29.582760376466,0.0457241,0.0696514,-0.9964711,3.9941725,0.0708106,1.1582018850626,-8.53393884583269
"2003",7110,370.9156,4,"B5",NA,4.012939321,0.531824551,-0.552087625,-0.0422306,0.0700535,-0.9965689,4.0173786,-0.0849941,0.592929739668205,14.726293534105,0.04541,0.0699098,-0.9964674,4.0090148,0.052798,0.851748058698757,-13.9150721620006
"2004",7210,370.9377,4,"B5",NA,4.026939321,0.543824551,-0.554087625,-0.0423782,0.070301,-0.9965452,4.031597,-0.076468,1.37812678572163,4.39133572384567,0.0455878,0.0701534,-0.9964422,4.0230059,0.0630629,0.540407230691779,12.7369239753977
"2005",7310,370.949,4,"B5",NA,4.032939321,0.592224551,-0.612287625,-0.042099,0.0704165,-0.9965488,4.0382342,-0.0924972,1.0758901305286,-17.8394111743739,0.0455464,0.0702539,-0.996437,4.0287775,0.0607008,0.987454081607265,22.085886946764
"2006",7410,370.9602,4,"B5",NA,4.033439321,0.621724551,-0.633187625,-0.0421839,0.0704315,-0.9965442,4.0390921,-0.087615,0.975849314750309,-7.68016593319051,0.0457423,0.0702612,-0.9964275,4.0292009,0.0719706,1.03908726512165,11.0458042732728
"2007",7510,370.9829,4,"B5",NA,4.053839321,0.638624551,-0.672287625,-0.0417615,0.0707912,-0.9965366,4.0597583,-0.1118382,0.82993107764896,4.10909178159477,0.0454422,0.070614,-0.9964163,4.0494649,0.0547759,1.4359173803977,8.37201719267014
"2008",7610,371.0045,4,"B5",NA,4.065339321,0.543724551,-0.593287625,-0.0416927,0.0709694,-0.9965267,4.0699921,-0.1157661,1.14629115192675,13.1887480986722,0.0449897,0.0708192,-0.9964223,4.0612482,0.0287944,1.4199880610079,-2.95490045947332
"2009",7710,371.027,4,"B5",NA,4.086639321,0.508024551,-0.590687625,-0.0411977,0.0713299,-0.9965217,4.0907024,-0.1441668,1.41024307232793,-5.24400613680152,0.0444073,0.0711901,-0.9964219,4.0825574,0.004624,1.30361058136272,-16.7479149203666
"2010",7810,371.0492,4,"B5",NA,4.086639321,0.502924551,-0.605987625,-0.0408541,0.0713296,-0.9965357,4.0906864,-0.1639188,0.916976638391249,-14.1953398285503,0.0440865,0.0711891,-0.9964363,4.082499,0.0230706,0.674828938815187,-15.2286147518937
"2011",7910,371.0711,4,"B5",NA,4.077239321,0.522724551,-0.637887625,-0.0406003,0.0711709,-0.9965575,4.0815711,-0.1785407,0.781821425216598,-3.74262035684236,0.0439473,0.0710234,-0.9964542,4.0729826,0.0311034,0.628100206006178,-3.36569424519449
"2012",8010,371.0932,4,"B5",NA,4.077339321,0.521924551,-0.649287625,-0.0403891,0.0711727,-0.9965658,4.0816713,-0.1906808,0.752787112802928,-9.95225619712915,0.0437605,0.0710245,-0.9964624,4.0730425,0.0418478,0.526491999595796,3.40984102874514
"2013",8110,371.1047,4,"B5",NA,4.078939321,0.512924551,-0.633687625,-0.0405243,0.071198,-0.9965585,4.0831274,-0.182905,0.538993572883218,-17.192015683226,0.0438405,0.0710533,-0.9964568,4.0746976,0.0372387,0.657791391840958,12.3308541866083
"2014",8210,371.1266,4,"B5",NA,4.078939321,0.433024551,-0.557887625,-0.0406294,0.0711802,-0.9965556,4.0821017,-0.1768644,0.193120548936772,10.2150666690423,0.0436009,0.0710583,-0.996467,4.074988,0.0510168,0.947843093025036,10.9378526295546
"2015",8310,371.1379,4,"B5",NA,4.080339321,0.387924551,-0.517787625,-0.0406441,0.0711944,-0.996554,4.08292,-0.1760137,0.602445218698059,31.6776199172082,0.0434248,0.0710857,-0.9964727,4.0765567,0.0611358,1.04537718239011,8.20228329408736
"2016",8410,371.1599,4,"B5",NA,4.090539321,0.527424551,-0.656587625,-0.0403458,0.0714038,-0.9965512,4.0949481,-0.1931324,1.19934520879447,18.1825084230168,0.0437448,0.0712538,-0.9964467,4.0862169,0.0427082,1.21638826980505,34.6132325344766
"2017",8510,371.1824,4,"B5",NA,4.137339321,0.512724551,-0.666887625,-0.0399428,0.0722134,-0.9965091,4.1414612,-0.2161651,1.40709218886756,-3.1394218979007,0.0433308,0.0720679,-0.9964062,4.1329804,0.0663669,2.59908603081717,15.0938637941503
"2018",8610,371.2044,4,"B5",NA,4.167639321,0.354924551,-0.537187625,-0.0398041,0.0727068,-0.9964787,4.1698068,-0.2240578,1.06582724484309,30.6204134899141,0.042553,0.0726038,-0.9964009,4.1637695,0.1109972,1.91124489365631,-7.91770819219403
"2019",8710,371.2264,4,"B5",NA,4.237639321,0.312024551,-0.512287625,-0.0395857,0.0739144,-0.9963985,4.2391887,-0.2364127,2.75439038242237,26.2777902757095,0.0421818,0.073824,-0.996327,4.2338725,0.1321217,2.25070687035899,0.245826842660963
"2020",8810,371.2487,4,"B5",NA,4.288939321,0.522624551,-0.732487625,-0.0389508,0.0748525,-0.9963535,4.2930905,-0.2727661,2.21479083017272,-27.3809517483545,0.0425008,0.0747029,-0.9962479,4.2843706,0.1136192,1.91757974388422,9.29220253014853
"2021",8910,371.271,4,"B5",NA,4.331839321,0.704124551,-0.914787625,-0.0385333,0.0756436,-0.99631,4.338552,-0.2966412,1.53319993444551,-18.4900073319357,0.0428887,0.0754421,-0.9961756,4.3268468,0.0911735,2.66513910320502,-4.57966300070887
"2022",9010,371.2931,4,"B5",NA,4.345539321,0.869024551,-1.046887625,-0.03874,0.0759242,-0.9962807,4.3546746,-0.2847063,1.39141958326885,34.781715740401,0.0437508,0.0756775,-0.9961202,4.3403751,0.0415431,1.72186320750035,-70.4432871241558
"2023",9110,371.3046,4,"B5",NA,4.338539321,0.851224551,-1.016087625,-0.0390055,0.0757986,-0.9962799,4.3474561,-0.2694579,2.26517615111502,29.1420448528707,0.0439089,0.0755562,-0.9961225,4.333405,0.0324675,0.592512526748548,-32.3000931901188
"2024",9210,371.3265,4,"B5",NA,4.318139321,0.689424551,-0.827287625,-0.0398316,0.0754018,-0.9962773,4.3246535,-0.2220202,1.87766129516518,-38.045062376514,0.0439613,0.0752067,-0.9961466,4.313323,0.0295259,1.32844495879912,16.9413139842992
"2025",9310,371.3487,4,"B5",NA,4.308439321,0.498224551,-0.639287625,-0.0402013,0.0751863,-0.9962788,4.3122741,-0.2007974,0.581283804281871,32.9245770681962,0.0434896,0.0750474,-0.9961793,4.3041698,0.0566849,1.33462560145952,8.27678713851788
"2026",9410,371.3601,4,"B5",NA,4.301839321,0.453524551,-0.600787625,-0.0401938,0.0750612,-0.9962885,4.3050841,-0.2012475,1.99767152161771,94.551417912317,0.0432968,0.074935,-0.9961962,4.2977103,0.0677951,1.52016250468909,0.472194663977915
"2027",9510,371.382,4,"B5",NA,4.296139321,0.519624551,-0.710487625,-0.0392884,0.0749773,-0.9963309,4.3002631,-0.253332,3.41806827444951,22.4922565361793,0.042782,0.0748293,-0.9962264,4.2916361,0.0974191,1.18441847476628,-3.75706685969162
"2028",9610,371.4042,4,"B5",NA,4.269139321,0.709524551,-0.945887625,-0.0380755,0.074554,-0.9964097,4.2759392,-0.3231507,2.97687022206037,-26.911279200339,0.0425139,0.07435,-0.9962738,4.2640966,0.1129285,1.35794796940513,-15.3985658786277
"2029",9710,371.4264,4,"B5",NA,4.261339321,0.774924551,-1.044087625,-0.0373596,0.0744355,-0.9964457,4.2691275,-0.3643316,2.22320747795456,-2.86138771176764,0.0421616,0.0742122,-0.996299,4.2561777,0.1332129,0.500722149755275,-13.2811646678756
"2030",9810,371.4487,4,"B5",NA,4.234339321,0.628324551,-0.875687625,-0.0380648,0.0739288,-0.9964568,4.240014,-0.3238663,2.85264720734054,-3.27018984184958,0.0421687,0.0737465,-0.9963333,4.2294204,0.1328885,0.769469402783617,24.5247989055226
"2031",9910,371.4709,4,"B5",NA,4.272039321,0.407124551,-0.628287625,-0.0390103,0.074533,-0.9963752,4.2747334,-0.2693972,2.0808336486591,-12.2978312765023,0.0420741,0.0744146,-0.9962876,4.2678102,0.1382096,1.59082836579249,14.0740042461517
"2032",10010,371.4934,4,"B5",NA,4.287939321,0.576024551,-0.795687625,-0.038663,0.0748494,-0.9963651,4.292911,-0.2893172,2.30967471285353,17.9367254258455,0.0424705,0.0746825,-0.9962507,4.2831994,0.1153653,1.39170014841398,-28.9634894897695
"2033",10110,371.5046,4,"B5",NA,4.286839321,0.726324551,-0.953787625,-0.0381918,0.0748671,-0.9963818,4.2939319,-0.3164086,2.59754536599297,6.68798418428557,0.0426853,0.0746578,-0.9962434,4.2817846,0.103017,0.84203958538379,-4.52654285788154
"2034",10210,371.5264,4,"B5",NA,4.285839321,0.845824551,-1.100887625,-0.037448,0.0748801,-0.9964091,4.2946778,-0.3591773,2.32882181227958,-19.4431256217351,0.0425314,0.0746379,-0.9962515,4.2806375,0.1118704,1.71455734125379,26.2306489166421
"2035",10310,371.5486,4,"B5",NA,4.320639321,0.492924551,-0.750787625,-0.0381824,0.0753973,-0.9963423,4.3243985,-0.3168643,1.73920129579505,-15.9970626675708,0.0417052,0.0752536,-0.9962401,4.3160177,0.1592714,1.99067089717666,-13.5856814522602
"2036",10410,371.5709,4,"B5",NA,4.338739321,0.339424551,-0.598687625,-0.0384966,0.0756783,-0.9963088,4.3405411,-0.2987429,1.61800876557858,14.0428228713998,0.0413431,0.0755773,-0.9962307,4.3346168,0.180038,1.10739219372762,-27.9279641912844
"2037",10510,371.593,4,"B5",NA,4.354139321,0.525524551,-0.794687625,-0.0379121,0.0759879,-0.9963076,4.3583332,-0.3323057,2.35880713818972,-29.8035221208085,0.0416044,0.0758346,-0.9962002,4.3494007,0.1649633,0.748333097828868,-22.9494079623638
"2038",10610,371.6044,4,"B5",NA,4.346739321,0.632424551,-0.912187625,-0.0374921,0.075884,-0.9963314,4.3523667,-0.3564786,1.29715554660822,-62.1929337333597,0.0416807,0.0757014,-0.9962072,4.3417512,0.1606001,0.410302600506623,-10.057334179625
"2039",10710,371.6263,4,"B5",NA,4.345839321,0.606024551,-0.882787625,-0.0376026,0.0758629,-0.996329,4.3511487,-0.3501257,0.612593632917654,-19.1270454496421,0.0416678,0.0756867,-0.9962088,4.3409053,0.1613452,0.619165739875152,3.14578639181901
"2040",10810,371.6488,4,"B5",NA,4.352839321,0.472824551,-0.751787625,-0.0378596,0.0759543,-0.9963123,4.3564064,-0.3353324,0.455193622296975,8.5372694476368,0.0413391,0.0758139,-0.9962129,4.3482142,0.180228,0.546140710347787,21.991509128648
"2041",10910,371.6707,4,"B5",NA,4.326139321,0.473024551,-0.748587625,-0.0379182,0.0754892,-0.9963453,4.3296767,-0.3320399,0.98232870110813,-7.60167382023002,0.0413923,0.0753494,-0.9962459,4.3215237,0.177249,1.58044650559005,-5.04825420389248
"2042",11010,371.6819,4,"B5",NA,4.315839321,0.515924551,-0.780187625,-0.0380199,0.0753194,-0.9963543,4.3199213,-0.3262198,0.542466144399906,-13.0519132033893,0.0416593,0.0751687,-0.9962484,4.3111384,0.1619279,0.938405570022315,-28.1204535683168
"2043",11110,371.7041,4,"B5",NA,4.292439321,0.534724551,-0.797687625,-0.0380017,0.074917,-0.9963853,4.2967942,-0.3273293,0.834831623075226,15.7578067098195,0.0417218,0.0747607,-0.9962765,4.2876943,0.1584084,0.962474286020909,-10.9515457281643
"2044",11210,371.7157,4,"B5",NA,4.279839321,0.523424551,-0.792787625,-0.037913,0.0746955,-0.9964054,4.2840666,-0.3324698,1.0476451913279,8.58592802658531,0.0416002,0.0745416,-0.996298,4.2751068,0.1654385,0.695821978929021,-2.21333248612092
"2045",11310,371.7374,4,"B5",NA,4.240539321,0.481924551,-0.742587625,-0.0381583,0.0740028,-0.9964477,4.2442695,-0.3184763,1.02216632707266,5.44824543559934,0.041642,0.07386,-0.996347,4.2359426,0.1631561,1.09858706143326,4.96645641870189
"2046",11410,371.7596,4,"B5",NA,4.200739321,0.461524551,-0.726187625,-0.0381329,0.0733062,-0.9965002,4.2042418,-0.3200507,1.2901343592735,-6.84380626735175,0.0415379,0.0731681,-0.9964024,4.1961912,0.1692674,0.907052342478319,-11.6490385049689
"2047",11510,371.7821,4,"B5",NA,4.184839321,0.416824551,-0.674987625,-0.0383484,0.0730181,-0.996513,4.1876917,-0.3077074,0.710573855416536,-13.0900643204056,0.041538,0.0728942,-0.9964225,4.180452,0.1693066,0.576968635722049,-8.65245239744205
"2048",11610,371.8046,4,"B5",NA,4.165539321,0.356824551,-0.614487625,-0.0384887,0.0726689,-0.9965332,4.1676275,-0.2996961,0.701081464854324,-0.00467213880107312,0.0414133,0.0725619,-0.9964519,4.1613643,0.1765363,0.517691984592947,5.17463846107301
"2049",11710,371.8265,4,"B5",NA,4.157439321,0.323524551,-0.578587625,-0.0386082,0.0725219,-0.9965392,4.1591813,-0.292852,0.710116085322072,5.71696849328083,0.0413792,0.0724233,-0.9964634,4.1534016,0.178522,0.802037089620537,11.0796078276894
"2050",11810,371.8484,4,"B5",NA,4.156739321,0.351024551,-0.588287625,-0.038857,0.0725163,-0.99653,4.1588581,-0.2785458,0.951484684860213,32.1249240274563,0.0417103,0.0724105,-0.9964506,4.1526638,0.1594848,1.00297880744611,38.4416692106517
"2051",11910,371.8597,4,"B5",NA,4.156839321,0.352424551,-0.579487625,-0.0390307,0.0725176,-0.9965231,4.1589331,-0.2685615,1.55296617907531,23.7206419482839,0.0418682,0.0724128,-0.9964438,4.1527981,0.1504076,1.76807827537382,45.5842442248045
"2052",12010,371.8819,4,"B5",NA,4.132739321,0.404324551,-0.589787625,-0.0396386,0.0721091,-0.9965287,4.1354684,-0.2336757,1.42449107346978,-7.86210328298896,0.0426155,0.0719926,-0.9964425,4.128659,0.1075091,2.28890295009916,-5.65386478081444
"2053",12110,371.9041,4,"B5",NA,4.114539321,0.504724551,-0.662387625,-0.0399002,0.0718164,-0.9965395,4.1186496,-0.2186819,1.20388879331007,9.09389290267942,0.043261,0.0716712,-0.9964379,4.1101963,0.0704542,1.5170466791037,-35.1207863454392
