"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"558",558,339.2287,2,"B5",NA,-0.16161797,4.101271714,-5.258428785,0.071535,0.0083654,-0.9861944,0.4847275,-1.3898582,0.844888111932086,4.10591033026668,-0.0169976,0.0123868,-0.9873748,0.7186408,-0.8574924,0.858243311473761,-11.599629921273
"559",559,339.2508,2,"B5",NA,-0.20791797,4.236171714,-5.396028785,0.0717201,0.0080551,-0.9861835,0.4667437,-1.4005986,0.655660947439972,-1.20170946478396,-0.0168984,0.0121324,-0.9873797,0.7038812,-0.8517341,0.705796979415582,-7.97966335073126
"560",560,339.2729,2,"B5",NA,-0.21771797,4.186871714,-5.355228785,0.071818,0.0077693,-0.9861786,0.450187,-1.406279,0.79177255358823,1.65184092049865,-0.0170855,0.0118653,-0.9873797,0.6883874,-0.8625904,0.505542191371585,-4.02891143545056
"561",561,339.2951,2,"B5",NA,-0.22201797,4.105271714,-5.265928785,0.0716043,0.0074724,-0.9861966,0.4329841,-1.3938541,0.728386794689328,35.1024703916591,-0.0170436,0.0115305,-0.9873844,0.6689592,-0.8601567,0.527819441944525,47.1318536284015
"562",562,339.3062,2,"B5",NA,-0.24161797,4.083371714,-5.241328785,0.0715368,0.0071181,-0.986204,0.4124514,-1.3899227,1.53935451683354,29.970394718141,-0.0170202,0.0111702,-0.9873889,0.648058,-0.8587937,1.56300796720847,38.7994696482092
"563",563,339.3281,2,"B5",NA,-0.29031797,4.094371714,-5.232928785,0.0712186,0.0064203,-0.9862318,0.3720171,-1.3714125,1.25204040774377,17.6517594390386,-0.0166897,0.0104356,-0.9874026,0.6054355,-0.8396066,1.22002575552208,2.42586843509274
"564",564,339.3399,2,"B5",NA,-0.32911797,4.101671714,-5.243628785,0.0712868,0.0058605,-0.9862304,0.3395799,-1.3753633,1.82343044590463,34.0964741383675,-0.0167338,0.0099034,-0.9874073,0.5745602,-0.8421574,1.46207945140733,19.6341920695919
"565",565,339.3615,2,"B5",NA,-0.39121797,4.027571714,-5.160328785,0.0710565,0.0047193,-0.9862531,0.2734535,-1.3619588,2.25046382153921,3.79230582347774,-0.0166553,0.0087439,-0.9874196,0.5072876,-0.8375953,1.8671952071926,6.32163066103222
"566",566,339.3839,2,"B5",NA,-0.44191797,3.930771714,-5.047328785,0.0706813,0.003683,-0.9862845,0.2134057,-1.3401442,1.9775096958465,2.11581206399982,-0.0164882,0.0076587,-0.9874314,0.4443232,-0.8278896,1.73028421776981,8.46586192339751
"567",567,339.4064,2,"B5",NA,-0.50311797,3.868771714,-4.971228785,0.0703795,0.0025877,-0.9863095,0.1499425,-1.3225972,2.34689390962373,-10.7701662270749,-0.0163193,0.0065324,-0.9874423,0.3789796,-0.8180818,2.2487702035205,0.571763940840512
"568",568,339.4179,2,"B5",NA,-0.53321797,3.860671714,-4.949228785,0.0701322,0.0021142,-0.9863282,0.1225072,-1.3082254,1.91038371047242,8.85844448423194,-0.0161006,0.0060254,-0.9874491,0.3495673,-0.8053894,1.99691682588866,4.1622585366481
"569",569,339.4292,2,"B5",NA,-0.56401797,3.869571714,-4.948528785,0.0699772,0.0016777,-0.9863402,0.0972121,-1.2992157,2.53950327324497,48.4219218165884,-0.0159343,0.0055735,-0.9874545,0.3233484,-0.795735,2.33845718770846,51.4310189130361
"570",570,339.4408,2,"B5",NA,-0.60351797,3.844471714,-4.902728785,0.0695956,0.0010132,-0.986368,0.0587061,-1.2770466,3.01707000734226,-21.106818008136,-0.0156227,0.0048557,-0.9874633,0.2817081,-0.7776539,3.18104902144032,-17.5435590856161
"571",571,339.4525,2,"B5",NA,-0.62901797,3.870871714,-4.909328785,0.0692817,0.000706,-0.9863905,0.0409055,-1.2588141,2.0414867772553,-17.1530095918172,-0.0152736,0.0045035,-0.9874704,0.2612728,-0.7573962,1.92067418240776,-28.6085657316609
"572",572,339.4749,2,"B5",NA,-0.69201797,3.813171714,-4.824828785,0.0687622,-0.0004036,-0.986427,-0.0233889,-1.2286388,3.14081522566338,-45.1606074345616,-0.0148964,0.0033224,-0.9874808,0.1927513,-0.7355067,3.05203577048606,-52.0873691996355
"573",573,339.4862,2,"B5",NA,-0.70731797,3.810871714,-4.797828785,0.0683343,-0.0006403,-0.9864566,-0.0370995,-1.2037814,1.56561355715004,-33.8574158716629,-0.0144981,0.0030155,-0.9874877,0.1749429,-0.7123925,1.30412971115905,-25.9477931039018
"574",574,339.4979,2,"B5",NA,-0.73181797,3.769771714,-4.753928785,0.0682461,-0.0011266,-0.9864622,-0.065281,-1.1986601,2.40431104536483,21.2494313809312,-0.0144944,0.0025217,-0.9874892,0.1462996,-0.7121769,2.50673019271694,39.9942950900895
"575",575,339.5092,2,"B5",NA,-0.76471797,3.794271714,-4.758228785,0.0679213,-0.00155,-0.9864841,-0.0898101,-1.179799,2.07452412476073,-24.9131440323576,-0.0141411,0.0020536,-0.9874954,0.1191406,-0.6916798,2.24911532657487,-25.5530032282012
"576",576,339.5318,2,"B5",NA,-0.82961797,3.816571714,-4.756728785,0.067533,-0.0024597,-0.9865088,-0.1425216,-1.1572535,1.60802385570697,-16.2389553099501,-0.0137316,0.0010993,-0.9875027,0.063779,-0.6679148,1.60934931294534,-23.2023067855509
"577",577,339.5435,2,"B5",NA,-0.85561797,3.823171714,-4.768628785,0.0676297,-0.0028302,-0.9865012,-0.1639901,-1.1628734,1.46953907791144,-29.3642684013047,-0.0138104,0.0007558,-0.9875019,0.043849,-0.6724891,1.39762163325517,-25.4785076936932
"578",578,339.5552,2,"B5",NA,-0.87441797,3.828071714,-4.764628785,0.0674812,-0.0030993,-0.9865107,-0.1795865,-1.15425,0.920899975115329,-18.8441917324384,-0.013661,0.0004683,-0.9875042,0.0271714,-0.6638227,1.01315223291195,-13.905517321988
"579",579,339.5776,2,"B5",NA,-0.92641797,3.844871714,-4.775428785,0.0673941,-0.0038291,-0.9865139,-0.2218736,-1.1492039,1.12706616008443,-25.5889874696499,-0.0135464,-0.0002588,-0.9875058,-0.0150171,-0.6571718,1.12626322506418,-21.9284585099201
"580",580,339.5888,2,"B5",NA,-0.93331797,3.844671714,-4.778128785,0.0674422,-0.0039337,-0.9865103,-0.2279333,-1.1519989,0.450789748281318,-15.3000740666762,-0.0135936,-0.0003514,-0.9875052,-0.0203855,-0.6599108,0.578510258367147,-12.6554793568275
"581",581,339.6002,2,"B5",NA,-0.95811797,3.868371714,-4.798028785,0.0673997,-0.0042368,-0.9865119,-0.2454953,-1.1495342,0.790300835861721,3.96988154776047,-0.0135076,-0.0006521,-0.9875062,-0.0378327,-0.6549217,0.847499598706088,-0.258511974934638
"582",582,339.6227,2,"B5",NA,-0.96301797,3.850471714,-4.780728785,0.0673928,-0.0043627,-0.9865119,-0.2527896,-1.1491368,0.298857832652945,-11.3713926685663,-0.0135359,-0.0007778,-0.9875057,-0.0451216,-0.6565636,0.304966546005389,-15.891774320433
"583",583,339.6452,2,"B5",NA,-0.96061797,3.847271714,-4.782028785,0.0674676,-0.0043361,-0.986507,-0.2512508,-1.1534809,0.278588165775462,11.8108982188986,-0.0136121,-0.0007386,-0.9875047,-0.0428495,-0.6609844,0.132369754285885,12.5471263366597
"584",584,339.6566,2,"B5",NA,-0.96051797,3.873471714,-4.809528785,0.0675165,-0.0042583,-0.9865039,-0.2467391,-1.1563212,0.558146609718533,10.7608698271574,-0.013606,-0.0006513,-0.9875048,-0.0377874,-0.6606311,0.505893275900912,14.9286259418253
"585",585,339.6786,2,"B5",NA,-0.97951797,3.880171714,-4.826028785,0.0676902,-0.0045228,-0.9864908,-0.2620662,-1.1664116,0.492126130646169,3.06585678748184,-0.013758,-0.0008776,-0.9875026,-0.0509167,-0.6694463,0.441917951069001,11.057010478277
"586",586,339.6899,2,"B5",NA,-0.98661797,3.900571714,-4.846328785,0.0677108,-0.00457,-0.9864893,-0.2648057,-1.1676113,0.595325012839583,14.8437693658159,-0.0137352,-0.000918,-0.9875028,-0.0532569,-0.6681278,0.724666441087334,16.3930622784662
"587",587,339.7119,2,"B5",NA,-0.99551797,3.856071714,-4.819028785,0.0679587,-0.004834,-0.9864709,-0.2801018,-1.1820163,1.04753268721371,6.01002529810004,-0.0140601,-0.0011335,-0.987498,-0.0657593,-0.6869763,0.895477395463652,3.35902913540595
"588",588,339.7232,2,"B5",NA,-1.00271797,3.834071714,-4.789128785,0.0678019,-0.0050065,-0.9864808,-0.290097,-1.1729073,0.95108895347665,-6.12923061996906,-0.013955,-0.0013323,-0.9874993,-0.0772912,-0.6808808,0.883656736448677,-3.09586001053286
"589",589,339.7454,2,"B5",NA,-1.02731797,3.828771714,-4.773228785,0.0676111,-0.0053906,-0.9864918,-0.3123544,-1.1618336,0.868424643946645,20.0246671927256,-0.0137892,-0.0017418,-0.987501,-0.1010528,-0.6712581,0.769423439603357,17.1544088862258
"590",590,339.7676,2,"B5",NA,-1.05991797,3.803071714,-4.739428785,0.0674441,-0.0059544,-0.9865,-0.3450225,-1.1521476,1.84018417683359,37.7160684874215,-0.0136852,-0.0023246,-0.9875012,-0.1348623,-0.6652291,1.64531249099703,33.5216936789555
"591",591,339.7901,2,"B5",NA,-1.09541797,3.766771714,-4.671228785,0.0668561,-0.0065945,-0.986536,-0.3821127,-1.1180127,2.55251584030032,6.32128227433394,-0.0132071,-0.0030578,-0.9875057,-0.177397,-0.6374878,2.26606331662336,-10.8154491282374
"592",592,339.8122,2,"B5",NA,-1.11901797,3.711771714,-4.574828785,0.066085,-0.0071104,-0.9865844,-0.4120072,-1.0732456,2.13224852737526,-18.7700429862614,-0.0125943,-0.003705,-0.9875115,-0.2149486,-0.6019337,1.17830520976061,7.44970386949821
"593",593,339.8343,2,"B5",NA,-1.13911797,3.482171714,-4.330228785,0.0655924,-0.0080826,-0.9866098,-0.4683403,-1.0446683,1.72287994030775,24.1175469274633,-0.0125897,-0.0047623,-0.987507,-0.2762888,-0.6016733,2.59534022765188,77.0351301098261
"594",594,339.8568,2,"B5",NA,-1.17211797,3.074071714,-3.936928785,0.0654304,-0.0097624,-0.9866052,-0.5656792,-1.0353209,3.22494752530544,75.551729915566,-0.0132518,-0.006465,-0.9874887,-0.3750728,-0.640097,4.61923837207234,73.1486642504542
"595",595,339.8787,2,"B5",NA,-1.27361797,2.737571714,-3.653228785,0.0659896,-0.0122647,-0.9865401,-0.7106812,-1.0678999,5.07210084620844,45.3157494876738,-0.01446,-0.008837,-0.9874534,-0.5126877,-0.7102105,5.85322233900723,19.0857168368584
"596",596,339.9007,2,"B5",NA,-1.38631797,2.545371714,-3.525228785,0.0668869,-0.0145267,-0.9864491,-0.8417573,-1.1201388,5.21040601270982,-19.9813710290538,-0.0157074,-0.0108987,-0.9874137,-0.6323044,-0.7826111,5.45337528290597,-34.3186920798375
"597",597,339.9231,2,"B5",NA,-1.47651797,2.447871714,-3.497628785,0.0679779,-0.0161747,-0.9863487,-0.9372639,-1.1836076,4.17442078471562,-48.8814489986885,-0.0169494,-0.01232,-0.9873765,-0.7147655,-0.854699,4.32301488030501,-59.0900006302724
"598",598,339.9451,2,"B5",NA,-1.55051797,2.359371714,-3.465128785,0.0688411,-0.0175533,-0.9862653,-1.0171537,-1.2338473,3.04112252055065,-75.7679425017225,-0.0179562,-0.013517,-0.987343,-0.7842147,-0.9131343,2.83323024798119,-76.8817844233252
"599",599,339.9673,2,"B5",NA,-1.56821797,2.381471714,-3.514228785,0.0693252,-0.0177594,-0.9862277,-1.0290985,-1.261986,0.820626849129248,-33.9143031333035,-0.0183729,-0.0136271,-0.9873338,-0.7906052,-0.9373227,0.923007148563735,-19.8335692153853
"600",600,339.99,2,"B5",NA,-1.61021797,2.452071714,-3.576728785,0.0692516,-0.0181941,-0.986225,-1.0542909,-1.2577441,1.55142432206919,36.7813627571965,-0.0181739,-0.0140549,-0.9873315,-0.8154244,-0.9257808,1.97580924838191,34.7233875150699
"601",601,340.0125,2,"B5",NA,-1.62871797,2.577671714,-3.663728785,0.0687102,-0.018111,-0.9862644,-1.0494727,-1.2262834,2.48222691745678,6.19917507903238,-0.0174211,-0.0140574,-0.987345,-0.8155694,-0.8820951,2.49483537616649,-12.3736850883955
"602",602,340.0342,2,"B5",NA,-1.62601797,2.539071714,-3.572928785,0.0677724,-0.0181814,-0.986328,-1.0535522,-1.171813,1.85356372388965,-32.4535388013789,-0.0166151,-0.0143006,-0.9873554,-0.8296824,-0.8353248,1.45724557786585,-21.9108216689398
"603",603,340.0566,2,"B5",NA,-1.63671797,2.477271714,-3.495928785,0.0674475,-0.0185232,-0.9863439,-1.0733597,-1.1529653,1.04858783701155,-6.72854453268011,-0.016434,-0.0146987,-0.9873526,-0.8527812,-0.8248204,1.54670120405238,4.22965635869753
"604",604,340.0785,2,"B5",NA,-1.72901797,2.642771714,-3.638928785,0.0672126,-0.0194437,-0.9863422,-1.1267104,-1.1393912,1.5408852615978,-2.80361420676961,-0.0159106,-0.0156187,-0.9873471,-0.9061602,-0.7944595,1.64450130374713,36.5199914125303
"605",605,340.0898,2,"B5",NA,-1.75151797,2.643071714,-3.634928785,0.0671341,-0.0197831,-0.9863408,-1.1463797,-1.1348523,1.22350710117212,6.95990655856111,-0.0158437,-0.0159641,-0.9873426,-0.9262027,-0.7905848,2.41939004453144,90.3753833626141
"606",606,340.1118,2,"B5",NA,-1.76311797,2.319471714,-3.340728785,0.0673094,-0.0209009,-0.9863058,-1.2111614,-1.1451292,2.14764737287778,43.6278399535417,-0.0166563,-0.0170558,-0.987311,-0.9895428,-0.8377558,4.88727396582652,93.5043300974318
"607",607,340.1337,2,"B5",NA,-1.74161797,1.646471714,-2.727128785,0.0676572,-0.0225011,-0.9862468,-1.3039036,-1.165475,3.13860712873371,77.4731833468222,-0.0183061,-0.0186296,-0.9872533,-1.0808621,-0.9335309,6.52609735698267,78.2392934408397
"608",608,340.1448,2,"B5",NA,-1.72411797,1.284271714,-2.400828785,0.0679184,-0.023253,-0.9862113,-1.3474868,-1.1807152,4.35624452551611,66.9598056135345,-0.0192538,-0.0193608,-0.9872212,-1.1232924,-0.9885483,7.43237315804198,41.8767184230279
"609",609,340.1674,2,"B5",NA,-1.70941797,0.668971714,-1.893428785,0.0691682,-0.0247309,-0.9860886,-1.4331461,-1.253474,4.90367412057385,24.8484177011365,-0.0216227,-0.0206644,-0.9871458,-1.1989377,-1.1260684,7.47999064121852,-5.80687953201764
"610",610,340.1893,2,"B5",NA,-1.74471797,0.195171714,-1.521728785,0.0704532,-0.0265665,-0.9859498,-1.5395426,-1.3283373,5.46156100474429,-6.956982564488,-0.0237602,-0.022299,-0.9870611,-1.2937896,-1.2501888,7.17950671233691,-44.3714346654578
"611",611,340.2115,2,"B5",NA,-1.79861797,-0.152028286,-1.272928785,0.0717955,-0.0283354,-0.9858038,-1.6420771,-1.4065547,4.58714180862656,-64.2407824293157,-0.0257134,-0.0238461,-0.986976,-1.3835706,-1.3636203,5.51401516027597,-92.949074980834
"612",612,340.2336,2,"B5",NA,-1.83711797,-0.332028286,-1.156228785,0.0726979,-0.0294147,-0.9857061,-1.7046432,-1.4591424,2.61817959615882,-114.841164366071,-0.0269272,-0.0247712,-0.9869208,-1.4372593,-1.4341247,3.06365538398316,-140.992278935329
"613",613,340.2447,2,"B5",NA,-1.85151797,-0.376928286,-1.126028785,0.0729049,-0.0297587,-0.9856803,-1.7245862,-1.4712149,1.05764151910409,-33.2748667896372,-0.0272133,-0.0250778,-0.9869052,-1.4550523,-1.4507439,1.164350480163,-55.5634656794751
"614",614,340.2669,2,"B5",NA,-1.88161797,-0.387728286,-1.116428785,0.0729078,-0.0302556,-0.985665,-1.7533882,-1.4714514,2.70131358775379,71.5787649187796,-0.0272495,-0.0255618,-0.9868918,-1.4831407,-1.4528671,2.49594241163484,64.7537511029063
"615",615,340.2786,2,"B5",NA,-1.89801797,-0.394128286,-1.076728785,0.0723229,-0.0305281,-0.9856997,-1.7691861,-1.4374885,3.50999708310272,45.341704584347,-0.0267187,-0.0259267,-0.9868968,-1.5043186,-1.4220659,3.30939525058337,40.6854657126285
"616",616,340.3005,2,"B5",NA,-1.93801797,-0.410228286,-1.002828785,0.0713041,-0.0311924,-0.9857531,-1.8076989,-1.3783564,3.98227412439329,7.54281528721338,-0.0258048,-0.0267497,-0.9868991,-1.5520793,-1.3690435,3.56880179640093,5.23875166273165
"617",617,340.3234,2,"B5",NA,-1.96971797,-0.488628286,-0.852528785,0.0699813,-0.0318958,-0.9858254,-1.8484791,-1.3015661,3.83389286155474,-44.4847451868659,-0.0247223,-0.0276706,-0.9869015,-1.6055288,-1.3062304,3.53748502898247,-33.5822883233682
"618",618,340.3452,2,"B5",NA,-1.99161797,-0.507828286,-0.775028785,0.0689537,-0.0322872,-0.985885,-1.871168,-1.2418953,2.03561175000609,-70.1713392814451,-0.0237996,-0.0282296,-0.9869083,-1.6379688,-1.2526884,2.10310972663146,-60.2534861592944
"619",619,340.3672,2,"B5",NA,-2.02811797,-0.462728286,-0.800328785,0.0686468,-0.0327344,-0.9858918,-1.8970953,-1.2241169,0.762851925018711,-18.3479117912619,-0.0234417,-0.02871,-0.986903,-1.6658499,-1.2319279,0.899491044415478,-18.1453591847094
"620",620,340.3896,2,"B5",NA,-2.06651797,-0.471128286,-0.794528785,0.0686717,-0.0333536,-0.9858694,-1.9329894,-1.2256492,1.23676638948065,6.95970879392625,-0.023501,-0.0293101,-0.986884,-1.7006807,-1.2353954,1.31208161119312,1.83676296519149
"621",621,340.4117,2,"B5",NA,-2.07951797,-0.502328286,-0.778828785,0.0689048,-0.0336412,-0.9858432,-1.9496685,-1.2392394,1.07681812242947,0.923521594508079,-0.0237866,-0.0295535,-0.9868699,-1.7148107,-1.251984,0.986201733994996,-2.82836593712585
"622",622,340.4339,2,"B5",NA,-2.06291797,-0.488928286,-0.809728785,0.0692243,-0.0333466,-0.9858309,-1.9325853,-1.2577646,1.27849449609134,-5.47925975826031,-0.0240535,-0.0292108,-0.9868736,-1.6949216,-1.2674682,1.18797673316445,2.97203979685679
"623",623,340.4452,2,"B5",NA,-2.05401797,-0.483228286,-0.826428785,0.0694201,-0.0331917,-0.9858223,-1.9236083,-1.2691258,1.05200813445637,-23.4942535962755,-0.0242244,-0.0290268,-0.9868748,-1.6842367,-1.2773806,1.15243954020335,-16.8715809271666
"624",624,340.4565,2,"B5",NA,-2.03521797,-0.505828286,-0.811328785,0.0695338,-0.032961,-0.985822,-1.9102325,-1.2756988,0.747524364815246,0.370804476782524,-0.0243643,-0.0287856,-0.9868785,-1.6702382,-1.2854914,0.806679004210298,2.16329694744693
"625",625,340.4788,2,"B5",NA,-2.00731797,-0.514728286,-0.805328785,0.0695825,-0.0325501,-0.9858323,-1.8864061,-1.2784764,1.36494614385897,30.9758748472347,-0.0244139,-0.0283795,-0.986889,-1.6466691,-1.2883555,1.5855036367948,40.1836982134747
"626",626,340.5006,2,"B5",NA,-1.97341797,-0.446528286,-0.843728785,0.0691454,-0.0318395,-0.9858862,-1.8452122,-1.2529769,2.11191604580209,25.6634826464189,-0.023855,-0.0277525,-0.9869205,-1.6102815,-1.2558867,2.57615068202693,42.8781939897415
"627",627,340.5228,2,"B5",NA,-1.95701797,-0.303828286,-0.946828785,0.0686062,-0.0312036,-0.9859443,-1.8083474,-1.2215583,2.49069890360096,5.35213417347267,-0.0230671,-0.0272019,-0.9869546,-1.5783268,-1.2101237,3.47111843993691,9.52040348680099
"628",628,340.5448,2,"B5",NA,-1.97081797,-0.049628286,-1.143328785,0.0678577,-0.0307316,-0.9860108,-1.7809831,-1.1780075,2.35082240761328,-34.0587089042143,-0.0218808,-0.0268334,-0.9869917,-1.5569354,-1.1412397,3.00311120804006,-89.37542136531
"629",629,340.5561,2,"B5",NA,-1.97421797,-0.012528286,-1.159528785,0.0675328,-0.0306839,-0.9860346,-1.7782207,-1.1591206,1.65294124113503,-36.6182854149717,-0.0215053,-0.026837,-0.9869998,-1.5571485,-1.1194451,1.22361221793028,-85.1901434953439
"630",630,340.5779,2,"B5",NA,-1.98771797,-0.149728286,-1.005228785,0.0671027,-0.0312658,-0.9860457,-1.8119534,-1.1341994,1.40273881378741,6.27772195840322,-0.0213673,-0.027496,-0.9869847,-1.5953951,-1.1114539,0.942337712363036,10.5555063844323
"631",631,340.5893,2,"B5",NA,-1.98771797,-0.216428286,-0.935228785,0.06698,-0.0314457,-0.9860483,-1.822384,-1.1270926,1.67671067589564,6.71539662530023,-0.02138,-0.0277016,-0.9869787,-1.6073248,-1.1121984,1.33009176083884,3.03583601416208
"632",632,340.6113,2,"B5",NA,-2.00961797,-0.139828286,-1.042828785,0.0675811,-0.0315785,-0.9860031,-1.8300806,-1.1620363,1.44347049877753,-11.834743443339,-0.0218118,-0.0277173,-0.9869688,-1.6082371,-1.1372703,0.71537125892709,-4.00937621428478
"633",633,340.6228,2,"B5",NA,-2.02581797,-0.071128286,-1.118028785,0.0677573,-0.0316427,-0.9859889,-1.8338024,-1.1722865,1.29319240125642,-17.3177531680703,-0.0218525,-0.0277408,-0.9869672,-1.6096031,-1.1396314,0.944486777450819,12.1693962392962
"634",634,340.6449,2,"B5",NA,-2.01991797,-0.087128286,-1.128528785,0.0681979,-0.0315952,-0.98596,-1.8310487,-1.1978856,0.816543011681941,-6.01513131371002,-0.0222972,-0.0276205,-0.9869606,-1.6026173,-1.1654438,1.0420738338892,10.226408595753
"635",635,340.6674,2,"B5",NA,-2.00971797,-0.028328286,-1.176328785,0.0680705,-0.0312773,-0.985979,-1.8126193,-1.1904386,1.03113863041161,24.429594316538,-0.0220578,-0.0273247,-0.9869742,-1.5854539,-1.1515362,1.40290888269499,32.9458398021205
"636",636,340.6896,2,"B5",NA,-2.02221797,0.075071714,-1.255528785,0.0677522,-0.0311889,-0.9860037,-1.8074974,-1.1719333,1.90407827425235,24.9816878018024,-0.0215646,-0.0272793,-0.9869864,-1.5828142,-1.1229034,2.50968025508701,26.4306116492999
"637",637,340.7119,2,"B5",NA,-2.03571797,0.213371714,-1.339828785,0.0669539,-0.031021,-0.9860636,-1.7977591,-1.1255228,2.14138974581439,-6.02914545917748,-0.0205531,-0.0272329,-0.9870093,-1.5801228,-1.0641796,2.57672870562135,-9.96706298750222
"638",638,340.7338,2,"B5",NA,-2.02591797,0.278971714,-1.368228785,0.0663799,-0.0306894,-0.9861128,-1.7785409,-1.0921316,1.64425841115169,-27.4248541504581,-0.0198816,-0.0270003,-0.9870294,-1.5666218,-1.025197,2.07432555902528,-21.0101248352442
"639",639,340.7561,2,"B5",NA,-2.01861797,0.392471714,-1.450928785,0.0659657,-0.0302646,-0.9861536,-1.7539136,-1.0680168,0.927321275081338,-23.087054920696,-0.0192666,-0.0266435,-0.9870513,-1.5459179,-0.9894831,1.64885345114968,-9.33655193131369
"640",640,340.778,2,"B5",NA,-2.03831797,0.636771714,-1.686328785,0.0660489,-0.0298914,-0.9861595,-1.7322767,-1.0728019,0.620185546681064,10.9257997111541,-0.0188809,-0.0262355,-0.9870697,-1.5222384,-0.9670826,1.65775279774483,-21.4576823620492
"641",641,340.7895,2,"B5",NA,-2.03671797,0.753371714,-1.794428785,0.0660176,-0.0295429,-0.9861722,-1.7120765,-1.0709437,1.03276025860224,9.44580193362584,-0.0186251,-0.0258858,-0.9870838,-1.5019437,-0.9522251,1.15955293055003,-34.7636102596742
"642",642,340.8117,2,"B5",NA,-2.02401797,0.808371714,-1.850828785,0.0660997,-0.0291928,-0.986177,-1.6917778,-1.0756776,0.655705290134773,60.7085163163674,-0.0185896,-0.0255245,-0.9870939,-1.4809731,-0.9501533,0.577790987348156,54.5417391799157
"643",643,340.8229,2,"B5",NA,-1.99411797,0.841071714,-1.884228785,0.0661516,-0.0286422,-0.9861897,-1.6598652,-1.0786278,2.20580198566332,52.6963330687291,-0.0185617,-0.0249739,-0.9871085,-1.4490196,-0.948519,2.09302746587709,59.7993345326107
"644",644,340.8446,2,"B5",NA,-1.93931797,0.846271714,-1.912128785,0.0665626,-0.0277842,-0.9861867,-1.6101262,-1.1024131,1.48951049326753,-24.3910267278755,-0.0189136,-0.0240656,-0.9871243,-1.3963121,-0.9689166,1.75254790745049,-26.0413966702972
"645",645,340.8668,2,"B5",NA,-1.93641797,1.028571714,-2.090828785,0.0666821,-0.0272298,-0.986194,-1.5779885,-1.1092935,1.13934481121253,-20.0171063613001,-0.0186702,-0.0234821,-0.987143,-1.3624486,-0.9547786,0.944634604831633,-18.3783212931398
"646",646,340.889,2,"B5",NA,-1.92451797,1.097471714,-2.168128785,0.0668985,-0.0268536,-0.9861896,-1.5561822,-1.1218241,0.600750970825882,-15.5784306030143,-0.0187343,-0.0230692,-0.9871515,-1.338485,-0.9584877,0.936550442035155,-6.93266179126121
"647",647,340.9111,2,"B5",NA,-1.88931797,0.992071714,-2.069528785,0.0669174,-0.0266077,-0.9861951,-1.5419311,-1.1228963,0.448352080179458,17.5595501280145,-0.0189447,-0.0228394,-0.9871529,-1.3251527,-0.9706894,0.638174538510612,2.98948686032569
"648",648,340.9333,2,"B5",NA,-1.88831797,0.894971714,-1.974028785,0.0668494,-0.0268628,-0.9861928,-1.556716,-1.1189713,1.38108458425036,16.6725578340525,-0.0190686,-0.0231125,-0.9871441,-1.3409992,-0.9778879,1.07063377584455,10.8584844997656
"649",649,340.9448,2,"B5",NA,-1.88071797,0.936371714,-2.029828785,0.06714,-0.0266299,-0.9861792,-1.5432158,-1.1358293,1.28138117133363,-16.5817999749941,-0.0192588,-0.0228301,-0.987147,-1.3246123,-0.9889248,1.09635724234186,-6.57951188207726
"650",650,340.967,2,"B5",NA,-1.88041797,0.960071714,-2.062928785,0.0673251,-0.0265601,-0.9861685,-1.5391725,-1.146578,0.737620188682989,-14.1643764738532,-0.0193873,-0.0227257,-0.9871469,-1.3185544,-0.9963766,0.754569440322045,-9.92412874079363
"651",651,340.9896,2,"B5",NA,-1.85301797,0.929571714,-2.049128785,0.0675892,-0.0262227,-0.9861595,-1.5196127,-1.1618865,0.650948849898364,-1.95759373352068,-0.0196838,-0.0223559,-0.9871495,-1.2970929,-1.0135805,0.653944962033097,5.94186274235866
"652",652,341.0116,2,"B5",NA,-1.83501797,0.964671714,-2.085128785,0.0676442,-0.0258494,-0.9861656,-1.4979753,-1.1650423,0.649185055413756,19.4411419505907,-0.0196597,-0.0219771,-0.9871585,-1.2751111,-1.0121677,1.01333995465938,26.276512525355
"653",653,341.0337,2,NA,1,-1.81711797,1.064271714,-2.174128785,0.0675633,-0.0252965,-0.9861854,-1.4659292,-1.1602847,1.51025534136303,47.8628345957898,-0.0193838,-0.0214399,-0.9871757,-1.2439388,-0.996143,1.81373320205164,43.8313628004863
"654",654,341.0561,2,NA,1,-1.78071797,1.138671714,-2.219228785,0.0671408,-0.0245291,-0.9862337,-1.4214505,-1.1356616,2.78175130839298,68.2828542637632,-0.018827,-0.0207578,-0.9872011,-1.204357,-0.9638074,2.96611994141557,68.0174901907118
"655",655,341.0781,2,NA,1,-1.72971797,1.204071714,-2.228928785,0.0662603,-0.0235627,-0.9863169,-1.3654379,-1.0844208,4.53740621409372,81.1405288395964,-0.0178488,-0.0199638,-0.9872356,-1.1582849,-0.9070188,4.82708110507396,89.6990273491029
"656",656,341.1009,2,NA,1,-1.68521797,1.344471714,-2.270128785,0.064701,-0.0224883,-0.9864455,-1.3031646,-0.9937481,6.4179174269084,103.352506485125,-0.0160905,-0.0191726,-0.9872815,-1.1123752,-0.8049631,6.98872427349348,122.728187056976
