"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1754",1754,288.4267,2,"B9",NA,-12.22313927,18.5284822,5.82006589,-0.3432666,-0.1119298,-0.921822,-6.491711,22.8193015,0.947856333871974,-1.25050542718604,0.3984944,-0.2143654,-0.8796496,-12.5155131,23.5167013,0.717238819434015,-4.51603284472703
"1755",1755,288.4488,2,"B9",NA,-12.24313927,18.5338822,5.82626589,-0.3434523,-0.1121753,-0.921723,-6.5060123,22.831456,0.818934597411524,-14.6577803557381,0.3986177,-0.2147069,-0.8795104,-12.5357762,23.5267704,0.812820442928213,-4.18209206527349
"1756",1756,288.4709,2,"B9",NA,-12.23743927,18.5190822,5.85176589,-0.3436502,-0.1121842,-0.9216481,-6.506531,22.8437797,0.299982442149009,-12.9714930654402,0.3987647,-0.2146784,-0.8794508,-12.534082,23.5361747,0.532390350149454,-0.29429071013617
"1757",1757,288.493,2,"B9",NA,-12.25463927,18.5853822,5.79256589,-0.3436459,-0.1120294,-0.9216686,-6.497511,22.8431259,0.245594603919803,11.3850266645829,0.3989043,-0.2148091,-0.8793555,-12.5418386,23.5460572,0.799812793540902,4.74706216660454
"1758",1758,288.5153,2,"B9",NA,-12.27233927,18.6875822,5.70186589,-0.3436394,-0.1116687,-0.9217146,-6.476505,22.8418333,0.808246829021134,11.2760619635666,0.3991485,-0.2148671,-0.8792305,-12.5452831,23.5623171,0.741689210170344,-1.74031784792266
"1759",1759,288.5375,2,"B9",NA,-12.27673927,18.6999822,5.70126589,-0.3438098,-0.1116561,-0.9216527,-6.4757715,22.8523938,0.74877485925135,-7.90429508224494,0.3993199,-0.2149373,-0.8791356,-12.5494437,23.5739029,0.722282037221444,6.39353905769218
"1760",1760,288.5486,2,"B9",NA,-12.27963927,18.6990822,5.70986589,-0.3439369,-0.1117015,-0.9215998,-6.4784146,22.8604052,0.60303549331042,1.68707813619508,0.3994207,-0.2150064,-0.8790729,-12.5535449,23.5808888,0.873922190776647,10.3453936262899
"1761",1761,288.571,2,"B9",NA,-12.28663927,18.6535822,5.74166589,-0.3438087,-0.1120681,-0.9216032,-6.4997676,22.85334,0.97272126021538,20.2314525541409,0.3991553,-0.2152012,-0.8791457,-12.5651074,23.5647638,1.03138326310502,23.8845054284287
"1762",1762,288.5824,2,"B9",NA,-12.28613927,18.6408822,5.74506589,-0.3436838,-0.1121366,-0.9216413,-6.5037602,22.8457517,1.24585472922095,41.9778506203483,0.3990097,-0.2152017,-0.8792117,-12.5651368,23.5552763,1.49581354827673,60.2401291780147
"1763",1763,288.604,2,"B9",NA,-12.28063927,18.5943822,5.75916589,-0.3432484,-0.1123369,-0.9217792,-6.5154231,22.8191826,2.54178182948093,71.4514155952387,0.3985085,-0.2151479,-0.8794521,-12.5619457,23.5222949,3.21821395685943,89.0141897869801
"1764",1764,288.6263,2,NA,2,-12.27463927,18.4747822,5.80396589,-0.3422745,-0.1129627,-0.9220649,-6.5518796,22.760205,4.39059022726128,83.1872519284862,0.3973201,-0.2151637,-0.8799858,-12.5628824,23.4449918,5.41002788101753,89.4056845627236
"1765",1765,288.6488,2,NA,2,-12.27583927,18.3043822,5.86106589,-0.3407809,-0.1139862,-0.922492,-6.6115073,22.6699647,6.26862692502789,106.737665618968,0.3955075,-0.2153275,-0.8807619,-12.5726003,23.3280016,7.22181223819981,114.377834548632
"1766",1766,288.66,2,NA,2,-12.28163927,18.2251822,5.86796589,-0.3397731,-0.1145331,-0.922796,-6.6433712,22.6087454,7.72470570089655,120.185939752853,0.3943738,-0.2154394,-0.8812428,-12.5792404,23.2549342,8.88200974096218,139.785927196819
"1767",1767,288.6822,2,NA,2,-12.28653927,18.0191822,5.90026589,-0.3373725,-0.1158116,-0.9235168,-6.7178676,22.462955,10.1748052809055,157.290190582892,0.39165,-0.2156005,-0.8824174,-12.5888051,23.078911,11.7977562869629,161.889934394304
"1768",1768,288.6932,2,NA,2,-12.28273927,17.8722822,5.92686589,-0.3357128,-0.1166172,-0.9240203,-6.764817,22.3620348,12.4211761683125,191.261795892245,0.3897733,-0.2156055,-0.8832467,-12.5890979,22.9571449,13.9145955640812,184.921403035862
"1769",1769,288.7154,2,NA,2,-12.26483927,17.6125822,5.92216589,-0.3319318,-0.117879,-0.9252252,-6.8383615,22.1309074,16.3796150240566,161.494810490056,0.3857407,-0.215302,-0.8850892,-12.5710858,22.6940579,17.852939317767,163.968222706017
"1770",1770,288.7376,2,NA,2,-12.24153927,17.3131822,5.84106589,-0.326335,-0.1192848,-0.9270343,-6.9203107,21.7881666,19.5915457540704,334.268035203523,0.3800056,-0.2147182,-0.887708,-12.5364453,22.3200213,21.1947846522277,376.424570192199
"1771",1771,288.7489,2,NA,2,-12.22433927,17.1457822,5.80146589,-0.323291,-0.1200049,-0.9280075,-6.96229,21.6019194,25.5111016717829,486.071910824832,0.3768832,-0.214338,-0.8891299,-12.5138857,22.1165164,28.0009505566195,569.436495617653
"1772",1772,288.7707,2,NA,2,-12.14633927,16.6002822,5.75566589,-0.3146777,-0.1220136,-0.9307022,-7.0794202,21.0758593,35.2838087531132,457.076021830428,0.3679187,-0.2129513,-0.8932084,-12.4316253,21.5325635,39.6979024101723,516.641634112109
"1773",1773,288.7929,2,NA,2,-12.04173927,15.7203822,5.81156589,-0.3028295,-0.1254492,-0.9341696,-7.2798236,20.3561872,45.6259613147831,577.735680222474,0.3551978,-0.2113873,-0.8987122,-12.3388807,20.7108715,50.7252161413978,602.391925905028
"1774",1774,288.8151,2,NA,2,-11.94373927,14.7550822,5.76026589,-0.2879029,-0.1293142,-0.9383527,-7.5053831,19.4519823,60.9352729549887,617.427041340016,0.3394675,-0.2096602,-0.905173,-12.2365014,19.7030392,66.4441039203531,656.586358011276
"1775",1775,288.8373,2,NA,2,-11.80453927,13.5452822,5.58096589,-0.2671358,-0.1337092,-0.9438624,-7.762015,18.1978491,73.0397219503083,749.396009939423,0.3179259,-0.2069374,-0.9135829,-12.0751726,18.3333032,79.8776504371302,784.708328417882
"1776",1776,288.8486,2,NA,2,-11.73623927,12.8104822,5.52846589,-0.2553776,-0.1364995,-0.9467134,-7.9250258,17.4913755,83.8147981871979,676.572762147046,0.3055423,-0.2056904,-0.918079,-12.0013239,17.5532176,90.7742624593608,679.812461313114
"1777",1777,288.8707,2,NA,2,-11.50623927,11.2255822,5.33446589,-0.2284147,-0.1409989,-0.9529229,-8.1880215,15.8744889,92.64593508505,428.976422857378,0.2775631,-0.2014454,-0.9278536,-11.7500699,15.7997716,99.5109001792869,429.267783177756
"1778",1778,288.8931,2,NA,2,-11.21243927,9.578782196,5.06436589,-0.198926,-0.1443885,-0.9590079,-8.3862624,14.1136764,102.913062244824,618.207270822469,0.2472151,-0.1959605,-0.9375595,-11.4257699,13.9169676,109.88686225361,623.505816639751
"1779",1779,288.9151,2,NA,2,-10.93623927,7.817482196,4.69336589,-0.1657263,-0.1480549,-0.9647438,-8.6007999,12.1423478,120.030396557659,625.956399469961,0.2130637,-0.1904933,-0.9470216,-11.1028892,11.8249148,127.130441148473,656.921521358008
"1780",1780,288.9373,2,NA,2,-10.64053927,5.778182196,4.20156589,-0.1258917,-0.1519965,-0.9701362,-8.8315821,9.7888458,130.549914251166,390.340729404408,0.1720799,-0.1843753,-0.9565187,-10.7419891,9.3440127,138.897417993762,450.572275038711
"1781",1781,288.9595,2,NA,2,-10.35503927,3.425182196,3.93226589,-0.084643,-0.1565377,-0.9738827,-9.0976492,7.3623197,137.361524943213,258.015427902379,0.1288463,-0.1790044,-0.9643079,-10.4255154,6.7559804,147.13585016019,313.674917924244
"1782",1782,288.9818,2,NA,2,-10.06973927,0.719782196,3.82706589,-0.040378,-0.1613113,-0.9759428,-9.3775475,4.7642265,142.026719404572,104.298827933146,0.08186,-0.174075,-0.970325,-10.1353466,3.9677141,152.850209278387,121.366717002537
"1783",1783,289.0038,2,NA,2,-9.839639268,-2.133517804,3.87206589,0.0038626,-0.1662084,-0.9759487,-9.6649238,2.1682939,142.013433835883,-66.8596696358999,0.0343847,-0.1704453,-0.9738069,-9.9218478,1.1677142,152.552860494652,-61.8340640517007
"1784",1784,289.0261,2,NA,2,-9.642739268,-4.970817804,3.90366589,0.048209,-0.1703273,-0.9740536,-9.9068213,-0.4383796,139.04495930566,-153.616721563163,-0.0132055,-0.1673175,-0.9748662,-9.7379802,-1.6306165,150.096464777826,-118.594740476879
"1785",1785,289.0487,2,NA,2,-9.475839268,-8.050917804,4.21066589,0.09174,-0.174154,-0.9702423,-10.1317178,-3.0064081,135.109892656165,-449.548215259359,-0.0606216,-0.165395,-0.9733978,-9.625021,-4.4182213,147.225423907388,-444.928099842211
"1786",1786,289.0706,2,NA,2,-9.426239268,-11.1372178,4.68076589,0.1324882,-0.1784961,-0.964729,-10.3870976,-5.4245726,119.232864881948,-244.395053917369,-0.1055225,-0.1657835,-0.9694919,-9.6478448,-7.0663317,130.519687960064,-227.955140580368
"1787",1787,289.0954,2,NA,2,-9.452939268,-14.0951178,5.22166589,0.1698736,-0.1825569,-0.9580876,-10.6261166,-7.6592729,125.090335449662,-38.5276494458906,-0.1469434,-0.167562,-0.9637761,-9.752354,-9.5234512,138.131024014361,-11.9113365393415
"1788",1788,289.1138,2,NA,2,-9.514739268,-17.0505178,5.92546589,0.2043357,-0.185894,-0.9506874,-10.8226808,-9.7352423,119.326652690118,-511.420476272909,-0.1854832,-0.1702603,-0.9566301,-9.91097,-11.8275935,132.045566531343,-564.894667480925
"1789",1789,289.136,2,NA,2,-9.592639268,-19.8179178,6.56546589,0.2367456,-0.1881573,-0.9426899,-10.9560709,-11.7025537,103.573592090428,-653.995497861486,-0.221549,-0.1730134,-0.9484282,-10.0728841,-14.002828,114.30648004099,-785.822890698086
"1790",1790,289.1472,2,NA,2,-9.659739268,-21.1045178,6.84146589,0.2520719,-0.1893371,-0.9384707,-11.0256257,-12.6396485,96.871582970623,-443.891592895635,-0.238526,-0.1747368,-0.9439842,-10.1742872,-15.0352135,105.653496329552,-560.794078898619
"1791",1791,289.1693,2,NA,2,-9.860339268,-23.1489178,7.05416589,0.2799039,-0.1922775,-0.9299458,-11.1990507,-14.3561846,90.476074702846,-320.2225141328,-0.2687638,-0.1785172,-0.9351103,-10.3968251,-16.8899289,97.9405891157278,-323.048771186988
"1792",1792,289.1806,2,NA,2,-9.939439268,-24.1499178,7.17706589,0.2931649,-0.1931574,-0.9256676,-11.2509699,-15.1782707,86.5091473959226,-244.212731317306,-0.2831679,-0.180092,-0.9305464,-10.4895753,-17.7796932,94.5833905754126,-204.615816361634
"1793",1793,289.2029,2,NA,2,-10.04273927,-26.3012178,7.62826589,0.3185419,-0.193389,-0.9171955,-11.2646371,-16.7570484,83.4457975388513,-244.778599379827,-0.3110448,-0.1827687,-0.9210757,-10.6472877,-19.514225,92.0827930815268,-256.457163587804
"1794",1794,289.2249,2,NA,2,-10.13933927,-28.3919178,8.10426589,0.3423974,-0.192859,-0.9086723,-11.2333588,-18.251885,75.6976780385927,-356.385184369048,-0.3372662,-0.1853595,-0.9112777,-10.8000156,-21.1641785,83.2656350525258,-447.05521434089
"1795",1795,289.2363,2,NA,2,-10.16213927,-29.2721178,8.26026589,0.3530924,-0.1921305,-0.9047252,-11.1903782,-18.9244428,71.5870304851005,-301.156780288341,-0.3488846,-0.1860554,-0.9067506,-10.8410543,-21.8994462,77.641667144201,-409.760897281842
"1796",1796,289.2583,2,NA,2,-10.23133927,-30.8117178,8.40106589,0.373728,-0.1910583,-0.8966271,-11.12713,-20.2320693,66.268960764392,-283.976461067875,-0.3709976,-0.187486,-0.8976322,-10.9254341,-23.3101859,70.4654590657975,-333.293827444751
"1797",1797,289.2807,2,NA,2,-10.18013927,-31.8973178,8.26076589,0.391961,-0.1884129,-0.8893723,-10.9711379,-21.3888192,58.9615772060005,-358.418863167396,-0.3900311,-0.1863545,-0.8897649,-10.8586915,-24.5249218,62.8405801851939,-334.22558669368
"1798",1798,289.3028,2,NA,2,-10.11273927,-33.1335178,8.38706589,0.4081341,-0.1850346,-0.8827824,-10.7720476,-22.4173156,50.3289802683192,-385.98793544846,-0.4073451,-0.1854932,-0.8821542,-10.8079034,-25.6402264,55.5905692203669,-366.271814493541
"1799",1799,289.3249,2,NA,2,-10.04363927,-34.4783178,8.80826589,0.4212274,-0.1811772,-0.8774157,-10.5448849,-23.2495466,41.9009104591829,-233.503486715887,-0.4219102,-0.1851794,-0.875348,-10.7893956,-26.588204,46.6513659845811,-275.405004801246
"1800",1800,289.3363,2,NA,2,-10.01933927,-35.0157178,8.94736589,0.4268719,-0.1796176,-0.875005,-10.4530883,-23.6104115,40.9245420853227,-162.524583561245,-0.4281178,-0.1850445,-0.8723574,-10.7814461,-26.9944764,44.983304584973,-246.54314166091
"1801",1801,289.3476,2,NA,2,-10.01663927,-35.5325178,9.03566589,0.4329617,-0.1784193,-0.8722537,-10.3825803,-24.0034239,38.2192902358407,-273.444029571308,-0.4347035,-0.1851686,-0.869068,-10.7887599,-27.4285247,41.064858865505,-366.361359262867
"1802",1802,289.3693,2,NA,2,-10.09463927,-36.1593178,8.99196589,0.4425512,-0.1782476,-0.867463,-10.3724749,-24.6341241,31.5468605147199,-308.05674018909,-0.4447412,-0.1863802,-0.8637137,-10.8602059,-28.0992651,32.6895787152994,-383.605108137646
"1803",1803,289.3806,2,NA,2,-10.14693927,-36.3120178,8.86456589,0.4466206,-0.1787446,-0.8652724,-10.4017198,-24.905998,28.0593614052756,-281.374528292252,-0.4488117,-0.1870026,-0.8614707,-10.8969166,-28.3732895,28.3814242712611,-309.260648637226
"1804",1804,289.4028,2,NA,2,-10.25133927,-36.6081178,8.64376589,0.4540849,-0.1797431,-0.8611709,-10.4604774,-25.4070754,22.4178792720758,-276.292957263375,-0.4562988,-0.1883015,-0.8572442,-10.9735445,-28.8802687,23.1140593175742,-252.385439461747
"1805",1805,289.4248,2,NA,2,-10.32333927,-36.9021178,8.57656589,0.4592068,-0.1801967,-0.8583555,-10.4871746,-25.7510271,15.851647122328,-280.129197124561,-0.4615757,-0.1893612,-0.8541803,-11.0360735,-29.2401156,17.2290111966255,-258.435269654016
"1806",1806,289.4471,2,NA,2,-10.37423927,-37.2503178,8.64996589,0.4629912,-0.1801523,-0.8563296,-10.4845574,-26.0036713,10.0136566096448,-222.60454364261,-0.465675,-0.1903503,-0.8517319,-11.094445,-29.5216814,11.668096947209,-233.963655015797
"1807",1807,289.4694,2,NA,2,-10.42453927,-37.5308178,8.77586589,0.4650308,-0.1802519,-0.8552027,-10.4904228,-26.1408156,5.9234844758693,-144.413204532732,-0.468018,-0.1914322,-0.8502038,-11.1583118,-29.6863273,6.79423218292122,-203.456768645626
"1808",1808,289.4808,2,NA,2,-10.45863927,-37.5529178,8.75216589,0.465671,-0.1807528,-0.8547485,-10.5199069,-26.1866939,4.7218034270981,-92.5087184354126,-0.4686465,-0.1919506,-0.8497406,-11.1889148,-29.732027,4.64698997945513,-134.067045515562
"1809",1809,289.5032,2,NA,2,-10.51083927,-37.5687178,8.69576589,0.4666991,-0.181565,-0.8540153,-10.5677148,-26.2605011,2.93861069141237,-75.5391650752699,-0.4696238,-0.1927037,-0.8490303,-11.2333872,-29.8028189,2.85992891559639,-68.9455989006387
"1810",1810,289.5146,2,"B7",NA,-10.53943927,-37.5796178,8.69156589,0.4668944,-0.1820022,-0.8538154,-10.5934565,-26.2762315,2.12383545925176,-21.7458371220465,-0.4698164,-0.193169,-0.848818,-11.2608651,-29.8188412,2.19745569494802,-20.5572736076634
"1811",1811,289.5367,2,"B7",NA,-10.59123927,-37.5697178,8.71006589,0.4664429,-0.1828759,-0.8538755,-10.6449025,-26.2512064,2.74218986466674,10.6334627226102,-0.4693585,-0.1940634,-0.8488673,-11.3136929,-29.7937639,2.57309246257337,16.2837978248525
"1812",1812,289.5482,2,"B7",NA,-10.62913927,-37.5849178,8.74966589,0.4660398,-0.1834541,-0.8539716,-10.6789546,-26.2276593,2.66499137777245,2.7519586855015,-0.4689888,-0.1947694,-0.8489099,-11.3553989,-29.7734335,2.75215271626974,15.8146363939239
"1813",1813,289.5703,2,"B7",NA,-10.67133927,-37.6061178,8.79866589,0.4655795,-0.1840884,-0.8540862,-10.7163107,-26.2006256,2.93498330474616,8.05851179257226,-0.4685711,-0.195565,-0.8489577,-11.4024046,-29.7504656,3.10705254864711,-1.90450489971281
"1814",1814,289.5816,2,"B7",NA,-10.68793927,-37.5877178,8.81256589,0.4650999,-0.1844075,-0.8542786,-10.7351096,-26.1703946,2.97905550045254,6.27794647054176,-0.4680861,-0.1958673,-0.8491555,-11.4202661,-29.7197283,2.88254611773836,6.19743672507813
"1815",1815,289.6036,2,"B7",NA,-10.77173927,-37.5938178,8.86626589,0.4643257,-0.1857585,-0.854407,-10.8147008,-26.1267166,3.16948087032976,28.1177930667468,-0.4673362,-0.1973605,-0.8492228,-11.5085153,-29.6789853,3.59232550001232,15.913868823282
"1816",1816,289.6149,2,"B7",NA,-10.80413927,-37.5527178,8.84746589,0.4640039,-0.1863955,-0.8544431,-10.852236,-26.1090403,3.70713359911062,36.3089542793883,-0.4669595,-0.1978598,-0.8493139,-11.5380268,-29.6568805,3.58741043452308,22.8042553973325
"1817",1817,289.637,2,"B7",NA,-10.85633927,-37.5070178,8.86626589,0.4630424,-0.1873684,-0.8547519,-10.9095721,-26.0505534,4.26047386445033,32.0678138981054,-0.4659644,-0.1987608,-0.8496499,-11.591297,-29.5957505,4.60497117329085,58.7397315958912
"1818",1818,289.6482,2,"B7",NA,-10.86843927,-37.4445178,8.84696589,0.4624404,-0.1877281,-0.8549988,-10.9307705,-26.0124212,4.6983670599389,53.9150124580445,-0.4652976,-0.1989229,-0.8499774,-11.6008821,-29.5518681,5.40505427080224,69.6070692690163
"1819",1819,289.6704,2,"B7",NA,-10.91603927,-37.2453178,8.75056589,0.4610321,-0.1890235,-0.8554738,-11.0071352,-25.9260624,6.22422674344479,65.0362375730315,-0.4636546,-0.199519,-0.8507351,-11.6361272,-29.4451286,6.9097291494898,60.9728123987205
"1820",1820,289.6924,2,"B7",NA,-10.98043927,-37.0095178,8.64736589,0.4591927,-0.190682,-0.8560948,-11.1049382,-25.8131906,7.57370799679029,21.6060411672234,-0.4615465,-0.200377,-0.8516793,-11.6868731,-29.3089166,8.10141364588614,6.78106441022851
"1821",1821,289.7148,2,"B7",NA,-11.00663927,-36.7908178,8.57746589,0.4571221,-0.1916661,-0.8569827,-11.1629841,-25.6807944,7.16764136495123,-13.0205400557053,-0.459257,-0.2006689,-0.8528474,-11.7041356,-29.1569291,7.19185384422694,-31.3509250029356
"1822",1822,289.7369,2,"B7",NA,-11.02363927,-36.7721178,8.68416589,0.4552488,-0.1919911,-0.8579067,-11.1821582,-25.5576276,6.9927617339376,29.8551850616074,-0.45745,-0.2011652,-0.8537012,-11.7334936,-29.0388678,6.70352115627044,20.763844999884
"1823",1823,289.7482,2,"B7",NA,-11.03023927,-36.7676178,8.74696589,0.4542391,-0.1921098,-0.8584152,-11.1891562,-25.4909466,7.75690700820619,31.5980231698175,-0.4564859,-0.2014002,-0.8541617,-11.7473991,-28.9757267,7.42247452267618,39.5909970876279
"1824",1824,289.7703,2,"B7",NA,-11.03903927,-36.7521178,8.88276589,0.4519774,-0.1922945,-0.8595668,-11.2000578,-25.3412326,7.65906082157509,3.87481132402315,-0.4543185,-0.2018161,-0.8552185,-11.772001,-28.8331557,7.76630195699758,18.5720598637184
"1825",1825,289.7925,2,"B7",NA,-11.06643927,-36.6307178,8.90496589,0.4498993,-0.1930466,-0.860488,-11.2444324,-25.2073966,7.92939137391862,-18.4995499814978,-0.4521631,-0.2023131,-0.8562427,-11.8014135,-28.6920942,8.2455182003798,-16.5555590065439
"1826",1826,289.8148,2,"B7",NA,-11.08213927,-36.4959178,8.93006589,0.4475917,-0.19364,-0.8615574,-11.2794486,-25.0574793,6.83276318721086,-45.7438562977521,-0.4497748,-0.2026224,-0.8574267,-11.819714,-28.5344053,7.02576539358021,-49.7794644082505
"1827",1827,289.837,2,"B7",NA,-11.09213927,-36.4226178,8.96836589,0.4459633,-0.1939841,-0.8623241,-11.2997563,-24.9513336,5.89344653911281,-25.5404703225226,-0.448122,-0.2028634,-0.8582347,-11.8339719,-28.4255755,6.02984023712679,-28.8053866450411
"1828",1828,289.8592,2,"B7",NA,-11.10453927,-36.3453178,9.00556589,0.4442917,-0.1943788,-0.8630977,-11.3230522,-24.8427233,5.69876630489095,-4.02389580384752,-0.4464211,-0.2031416,-0.8590549,-11.8504404,-28.3138773,5.7468062265405,-10.2651559587094
"1829",1829,289.8813,2,"B7",NA,-11.07803927,-36.2940178,9.05636589,0.4428141,-0.1940705,-0.8639262,-11.3048551,-24.7428054,5.7147134065908,60.8344802941286,-0.4449518,-0.2028028,-0.8598969,-11.8303886,-28.2137427,5.57484541577607,52.3424444315744
"1830",1830,289.8924,2,"B7",NA,-11.07443927,-36.2862178,9.10246589,0.4420086,-0.1940311,-0.8643473,-11.3025284,-24.689167,7.05722923885481,64.2565642701973,-0.4441796,-0.2028332,-0.8602888,-11.8321879,-28.1624992,6.8232171391471,70.2856268570629
"1831",1831,289.9148,2,"B7",NA,-11.05883927,-36.2454178,9.21056589,0.4398045,-0.1938743,-0.8655061,-11.293273,-24.5422169,7.22670217917621,-19.910325342136,-0.442036,-0.2027846,-0.8614037,-11.8293141,-28.0195179,7.45277659139648,-0.477332316164516
"1832",1832,289.9368,2,"B7",NA,-11.05993927,-36.1050178,9.20226589,0.4379192,-0.1942349,-0.8663807,-11.3145559,-24.4196308,6.18420122630701,-51.1728079396243,-0.4400417,-0.2027868,-0.8624236,-11.8294432,-27.8869596,6.81345665031212,-58.3822365932525
"1833",1833,289.9483,2,"B7",NA,-11.07143927,-36.0211178,9.17926589,0.4370584,-0.1946256,-0.8667277,-11.3376174,-24.3650429,5.55217032360409,-48.1527309533384,-0.4390971,-0.2029327,-0.8628706,-11.8380758,-27.825146,5.80485517786955,-68.3016251662849
"1834",1834,289.9702,2,"B7",NA,-11.08183927,-35.9469178,9.20266589,0.4356323,-0.1949742,-0.867367,-11.3581967,-24.2728824,4.64668738343033,-64.4316688012519,-0.4376341,-0.2031501,-0.8635625,-11.8509419,-27.7294068,4.7339720170203,-58.9286126796223
"1835",1835,289.9816,2,"B7",NA,-11.08773927,-35.9227178,9.22056589,0.4350103,-0.1951288,-0.8676444,-11.3673226,-24.2327265,3.64899261868545,-51.4006158335074,-0.4370071,-0.2032823,-0.8638489,-11.8587679,-27.6886423,3.94784567685859,-36.7528591310909
"1836",1836,290.0034,2,"B7",NA,-11.09953927,-35.8244178,9.18626589,0.4341111,-0.1955577,-0.8679981,-11.3926418,-24.1759114,3.31579821320152,-29.99458167754,-0.4360058,-0.2034113,-0.8643243,-11.8664025,-27.6230586,3.84871524817021,-17.9528094803335
"1837",1837,290.0256,2,"B7",NA,-11.10223927,-35.6814178,9.11216589,0.4331779,-0.1959406,-0.8683779,-11.4152446,-24.1166002,2.32334685101922,-55.0216300976756,-0.4349092,-0.2033121,-0.8648999,-11.8605299,-27.5497706,3.15255984288033,-27.492625530674
"1838",1838,290.0369,2,"B7",NA,-11.08463927,-35.5955178,9.04536589,0.4329692,-0.1958543,-0.8685015,-11.4101526,-24.1023168,1.58502469516548,-33.9038868690332,-0.4345878,-0.2028905,-0.8651604,-11.8355771,-27.5258534,2.88557587884987,-26.3229527178642
"1839",1839,290.059,2,"B7",NA,-11.06643927,-35.4692178,8.95516589,0.4325366,-0.195849,-0.8687181,-11.4098367,-24.0737488,1.53044808532049,-7.98580777816951,-0.4339925,-0.2024123,-0.8655712,-11.8072781,-27.4834668,2.24425584704441,-27.3276672359567
"1840",1840,290.0813,2,"B7",NA,-11.03413927,-35.4020178,8.91876589,0.4321475,-0.195474,-0.8689962,-11.3877009,-24.0458678,1.22935157423088,-11.6584130961615,-0.4335292,-0.2018062,-0.8659448,-11.7714176,-27.4490538,1.67256572131903,-16.8151933335499
"1841",1841,290.1035,2,"B7",NA,-11.02753927,-35.3627178,8.89526589,0.4319437,-0.1954564,-0.8691015,-11.3866623,-24.0323316,1.0114643352814,-4.29264333972705,-0.4332788,-0.2016506,-0.8661064,-11.7622113,-27.4315293,1.49509763018471,7.26267341918331
"1842",1842,290.1147,2,"B7",NA,-11.01583927,-35.3127178,8.85916589,0.4317811,-0.1953791,-0.8691997,-11.3820952,-24.0211539,1.02523421799562,-2.80935110140908,-0.4330522,-0.2013856,-0.8662813,-11.7465333,-27.41491,1.7473149661582,3.8514702502897
"1843",1843,290.1371,2,"B7",NA,-10.99643927,-35.2431178,8.80866589,0.4315617,-0.1952194,-0.8693445,-11.3726666,-24.0057524,0.871835523224474,-0.920217763508814,-0.4327429,-0.2009644,-0.8665337,-11.7216193,-27.3918689,1.41542616142636,-16.229061448873
"1844",1844,290.1589,2,"B7",NA,-10.98313927,-35.1882178,8.77116589,0.4313507,-0.1951266,-0.86947,-11.3671877,-23.991301,0.981003829897252,4.46495769218565,-0.4324634,-0.2006698,-0.8667415,-11.7041899,-27.3715846,1.03083800828918,1.58679862175828
"1845",1845,290.1701,2,"B7",NA,-10.96763927,-35.1663178,8.74006589,0.4315197,-0.1949211,-0.8694323,-11.3550611,-24.0012247,1.02493241271895,1.79850396580783,-0.4325928,-0.2003514,-0.8667505,-11.6853561,-27.3781966,1.26396887150447,5.17666555490676
"1846",1846,290.1923,2,"B7",NA,-10.94373927,-35.1826178,8.74386589,0.4317131,-0.1944904,-0.8694327,-11.3296385,-24.0114408,1.01771326213618,-7.77018236972064,-0.4328057,-0.1999637,-0.8667338,-11.6624294,-27.3899029,1.03171414683954,-9.43023106240689
"1847",1847,290.2145,2,"B7",NA,-10.92053927,-35.2021178,8.74846589,0.431942,-0.1940633,-0.8694145,-11.3044295,-24.0240188,0.679936315503388,-13.0480335420937,-0.4330548,-0.1995892,-0.8666957,-11.6402809,-27.4040915,0.845266612333643,-4.93290360093468
"1848",1848,290.2368,2,"B7",NA,-10.92083927,-35.1262178,8.67606589,0.4319478,-0.1942418,-0.8693717,-11.3149627,-24.0254511,0.437292483936129,-1.01656965779438,-0.4329471,-0.1994493,-0.8667817,-11.6320085,-27.3961175,0.812546499996858,5.82942096735154
"1849",1849,290.259,2,"B7",NA,-10.90353927,-35.0329178,8.59436589,0.4318598,-0.1941665,-0.8694323,-11.3105185,-24.019205,0.633712533766183,4.87980360820561,-0.4327249,-0.1989989,-0.8669962,-11.6053733,-27.3786953,1.10394617632283,-5.0312571426617
"1850",1850,290.2701,2,"B7",NA,-10.90763927,-35.0394178,8.60796589,0.4317452,-0.1942194,-0.8694773,-11.3136387,-24.0119674,0.643834148953311,9.9916279448509,-0.4326242,-0.1990941,-0.8670246,-11.6110035,-27.3726184,0.846552429592765,6.93386058696041
"1851",1851,290.2924,2,"B7",NA,-10.89153927,-34.9870178,8.56726589,0.4316201,-0.1940721,-0.8695724,-11.3049506,-24.0028592,1.06912633919648,20.6998325415712,-0.4324302,-0.1987458,-0.8672012,-11.5904066,-27.3576891,1.67290896781353,28.9483280086325
"1852",1852,290.3145,2,"B7",NA,-10.88203927,-34.8951178,8.50556589,0.4312425,-0.1941204,-0.8697489,-11.307797,-23.9782654,1.56258102702389,21.8855900354309,-0.4319343,-0.1984637,-0.8675129,-11.5737306,-27.3232302,2.13347979697489,28.0357785049289
"1853",1853,290.3365,2,"B7",NA,-10.86273927,-34.8131178,8.45926589,0.430781,-0.1939851,-0.8700078,-11.2998141,-23.9470766,2.03432512739752,-3.7149748947204,-0.4313748,-0.1980506,-0.8678856,-11.5493043,-27.2837988,2.90856725293176,2.8841744380387
