"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2241",856,225.2968,3,NA,2,2.86997191,97.63212222,-6.309545318,-0.7555878,0.6029252,-0.1988557,37.6565747,76.1490746,5.78067805131735,42.2619318038228,0.9812672,0.0655393,0.1034154,3.8001536,92.2470176,8.34068975127221,-151.325613543201
"2242",857,225.3091,3,NA,2,2.93387191,97.54942222,-6.292845318,-0.7560257,0.6022796,-0.1991482,37.6092405,76.1365101,6.10795535888136,159.213718790902,0.9813269,0.0665247,0.1022123,3.8573759,92.1771711,5.99813677176272,-134.754113832162
"2243",858,225.3306,3,NA,2,2.97997191,97.90722222,-6.790645318,-0.7540086,0.604396,-0.2003796,37.7645064,76.0113252,12.3820751764342,312.806941734087,0.9813074,0.0686529,0.1009851,3.9809703,92.106397,4.29841630457393,-72.039842250479
"2244",859,225.342,3,NA,2,2.94767191,98.27482222,-7.238445318,-0.7518154,0.6067339,-0.2015517,37.9364017,75.8864795,16.1873308470398,7.51763310510825,0.9812832,0.0694027,0.1007074,4.0245206,92.0904969,3.55715503270193,-6.1262956570847
"2245",860,225.3638,3,NA,2,2.89497191,98.80102222,-7.908445318,-0.7485294,0.6100903,-0.2036393,38.183887,75.6746967,9.23838266629246,-330.800285919301,0.9812879,0.0705009,0.099895,4.0883148,92.0435205,4.70754816720986,69.2073887766843
"2246",861,225.3857,3,NA,2,2.93707191,98.72822222,-7.926645318,-0.7487472,0.6095461,-0.2044671,38.1437023,75.6199556,1.73015423285971,11.8862870509364,0.9813909,0.0712275,0.0983564,4.1305185,91.9539987,6.58316162839421,66.0960283004992
"2247",862,225.4081,3,NA,2,2.98167191,98.13452222,-7.392645318,-0.7515958,0.6057944,-0.2051647,37.8672715,75.6256501,9.94230906664925,179.511816340514,0.981683,0.0703903,0.096016,4.081886,91.8170358,7.62582800993136,26.7476643332902
"2248",863,225.4299,3,NA,2,2.88097191,97.58772222,-6.915745318,-0.753543,0.6026263,-0.20734,37.6346573,75.5094009,9.77683785834549,-93.7166760630553,0.9821137,0.0674126,0.093721,3.9089401,91.6819513,7.77728835711585,-96.0526098974765
"2249",864,225.4417,3,NA,2,2.84057191,97.49092222,-6.857445318,-0.7536978,0.6021073,-0.2082831,37.5966195,75.4457788,7.65469128756965,-140.740453126383,0.9822434,0.0665977,0.0929413,3.8616138,91.6361595,5.42846363983132,-83.9951504758182
"2250",865,225.4635,3,NA,2,2.72197191,97.27422222,-6.702945318,-0.7540153,0.6009924,-0.2103434,37.5149733,75.3066201,5.43898339930356,-130.212880838222,0.9825292,0.0642517,0.0915613,3.7253885,91.5548283,6.10562921780042,-98.0486265801923
"2251",866,225.4754,3,NA,2,2.70717191,97.13952222,-6.594745318,-0.7545098,0.6001775,-0.2108967,37.4553499,75.277363,3.54940875601261,-58.8882428483763,0.9826304,0.0637084,0.0908527,3.6938442,91.5133158,3.40242647501693,-138.582943048386
"2252",867,225.4969,3,NA,2,2.74467191,96.97942222,-6.450145318,-0.7553879,0.5991007,-0.2108142,37.3766456,75.3004369,4.43115169426913,139.534270730664,0.9826757,0.063908,0.0902196,3.7054303,91.4764712,2.32729765249575,15.7074140005413
"2253",868,225.5089,3,NA,2,2.79627191,96.84542222,-6.320945318,-0.7562352,0.5981623,-0.2104414,37.3081116,75.3432669,7.28783859835976,153.260486414996,0.9826832,0.0643812,0.0898009,3.7329049,91.4522189,3.30434748945074,47.749281033664
"2254",869,225.53,3,NA,2,2.92357191,96.49792222,-5.974745318,-0.7584315,0.5957472,-0.2093851,37.1320472,75.4602537,8.73242331871273,-1.45411917030082,0.9826934,0.0654867,0.0888846,3.7971014,91.3991822,3.60138785242543,-25.4899529641074
"2255",870,225.5414,3,NA,2,2.98457191,96.30952222,-5.784445318,-0.7595914,0.5944568,-0.2088491,37.0381171,75.52028,7.91878287025332,-95.9254370411628,0.9827028,0.0659582,0.0884316,3.8244762,91.3729333,2.85973066238286,-38.0331501672774
"2256",871,225.5632,3,NA,2,3.04977191,95.93552222,-5.390645318,-0.7617134,0.5919993,-0.2080975,36.8596124,75.6136839,5.29234274301496,-105.097319554238,0.9827592,0.0659629,0.087799,3.8247497,91.3360513,2.6197420469244,27.3690199572146
"2257",872,225.5853,3,NA,2,3.06737191,95.62352222,-5.091945318,-0.7632222,0.5900135,-0.2082093,36.7156525,75.6346736,3.30962501743412,10.1151875030808,0.9828768,0.0654634,0.086851,3.7957433,91.2806127,4.07274394011714,100.394688999139
"2258",873,225.5965,3,NA,2,3.07307191,95.43252222,-4.918745318,-0.7640894,0.5888052,-0.20845,36.6281848,75.6343857,4.54102144042242,92.6423909874626,0.9829639,0.0651054,0.086131,3.7749582,91.2385253,5.58522202330167,82.5268996474183
"2259",874,225.6187,3,NA,2,3.06857191,94.95832222,-4.495245318,-0.7661439,0.5858275,-0.2092974,36.4130664,75.6144121,6.21353997612859,99.1110399912087,0.9832025,0.0639444,0.0842577,3.7075469,91.1289648,6.25146873847827,22.6326697217459
"2260",875,225.6409,3,NA,2,3.08547191,94.67322222,-4.286045318,-0.7672838,0.5840028,-0.2102179,36.2815541,75.5721006,8.94155161603169,119.100684541479,0.9833721,0.0636903,0.0824519,3.6927895,91.0236575,6.59011255894709,35.7230314060644
"2261",876,225.6633,3,NA,2,3.02337191,94.60372222,-4.361145318,-0.7668483,0.583655,-0.2127583,36.2565001,75.3874144,11.5246739621466,73.0329175416509,0.9836133,0.0628668,0.080175,3.6449803,90.8907619,7.84880970024074,44.9308948944643
"2262",877,225.6746,3,NA,2,2.98697191,94.61652222,-4.464045318,-0.766315,0.583789,-0.2143065,36.2661502,75.2697259,11.8721249293429,-52.0101581156969,0.9837385,0.0625346,0.0788883,3.625695,90.8157126,8.22928017054264,-1.45307232332378
"2263",878,225.6968,3,NA,2,2.92627191,94.56562222,-4.581445318,-0.7656954,0.5835533,-0.2171434,36.2491912,75.0610337,8.88027112389523,-230.291471892211,0.9839859,0.0618454,0.0763036,3.5856839,90.6649943,7.41729080003333,-35.0157049451927
"2264",879,225.7081,3,NA,2,2.91277191,94.49812222,-4.575845318,-0.7657315,0.5831437,-0.2181149,36.2197032,74.9944824,5.19856439974031,-224.589556388184,0.9840831,0.061611,0.0752329,3.5720772,90.6025875,7.03924577308062,-46.991472756874
"2265",880,225.73,3,NA,2,2.98197191,94.33832222,-4.540145318,-0.7662807,0.5820302,-0.2191573,36.1396195,74.9332306,2.4968849502006,-63.6873124162917,0.9841868,0.0626474,0.0729868,3.6322421,90.4721052,5.71369060175152,-81.852953968176
"2266",881,225.752,3,NA,2,3.09117191,94.28762222,-4.566545318,-0.7666373,0.5815554,-0.2191714,36.1054829,74.9392976,2.40865908926752,44.3230410706886,0.9841637,0.0644944,0.0716777,3.7394814,90.3964016,3.44376856181896,-66.0370317222784
"2267",882,225.763,3,NA,2,3.14297191,94.31032222,-4.599945318,-0.766684,0.5816264,-0.2188199,36.1105809,74.9645093,3.42787892328877,54.8508906578716,0.9841116,0.0654236,0.0715502,3.7934328,90.3892394,3.12591488389422,-43.6975137341964
"2268",883,225.7846,3,NA,2,3.23017191,94.19782222,-4.490245318,-0.7675314,0.5807924,-0.2180625,36.0506764,75.0335058,3.7960602710846,-60.6016796864447,0.9840603,0.0665658,0.0712026,3.8597603,90.3693208,1.86233133086538,-37.545423239935
"2269",884,225.7957,3,NA,2,3.25107191,94.13262222,-4.418745318,-0.7679402,0.5803512,-0.2177965,36.019011,75.0598928,2.26149867831731,-107.640013504961,0.9840545,0.0667259,0.0711319,3.8690586,90.3652514,1.67816448302291,20.7904736320536
"2270",885,225.8179,3,NA,2,3.21787191,94.16162222,-4.408745318,-0.7678281,0.5805809,-0.2175807,36.0354889,75.0726019,0.551405264232068,-3.41933395947719,0.9840448,0.0661593,0.0717931,3.836159,90.4035843,2.96959520797095,10.1459964461153
"2271",886,225.8292,3,NA,2,3.18437191,94.19362222,-4.412745318,-0.7676585,0.5808304,-0.2175135,36.0534042,75.0739238,1.34458127076273,43.8895472134245,0.9840437,0.0656232,0.0722985,3.8050253,90.4328586,2.54154485414437,-41.6639988369481
"2272",887,225.851,3,NA,2,3.16227191,94.15042222,-4.339845318,-0.7678926,0.5805879,-0.2173345,36.0359928,75.0908714,1.72796756976356,6.89818976980442,0.9840542,0.0650789,0.0726456,3.7734172,90.4529168,1.55079076267922,22.1791839241562
"2273",888,225.8623,3,NA,2,3.15187191,94.09382222,-4.261545318,-0.7682036,0.5802443,-0.2171516,36.0113403,75.1095796,1.68513889806998,66.308136152809,0.9840642,0.0647122,0.0728374,3.7521269,90.4639783,2.56559633925325,41.2027526012916
"2274",889,225.8843,3,NA,2,3.11127191,94.23502222,-4.372145318,-0.7675012,0.5811945,-0.2170952,36.0795585,75.0997547,4.68608014341702,118.627786670676,0.9840295,0.0643285,0.0736429,3.7298461,90.5107714,2.40278978250506,-23.0290431626892
"2275",890,225.9066,3,NA,2,3.04267191,94.62062222,-4.776845318,-0.7653423,0.5837332,-0.2179046,36.2621293,75.0013698,6.93501625750815,-28.5033574602143,0.9839851,0.0642439,0.0743067,3.7249373,90.5494012,1.54072110360753,-31.5988943910086
"2276",891,225.9288,3,NA,2,3.00127191,94.89402222,-5.071245318,-0.7638021,0.585525,-0.2185003,36.391251,74.9296323,3.43061598749378,-140.687794396101,0.9839519,0.0643351,0.0746662,3.7302304,90.5703614,0.995933092715142,-16.1651308666219
"2277",892,225.9508,3,NA,2,3.02787191,94.88762222,-5.081545318,-0.7638721,0.5854437,-0.2184737,36.3853857,74.9328612,0.713182130477372,38.0789023558217,0.9839425,0.0647943,0.074392,3.7568945,90.5545239,0.824547345378151,10.1034980369425
"2278",893,225.9733,3,NA,2,3.03477191,94.96612222,-5.177045318,-0.76346,0.5859285,-0.2186132,36.4203655,74.9150098,5.20592645389517,259.167234645466,0.9839237,0.0651565,0.0743248,3.7779263,90.5507148,1.45448563499914,-11.2021686647706
"2279",894,225.9848,3,NA,2,2.98677191,95.18922222,-5.419145318,-0.7621366,0.5874124,-0.2192489,36.5274934,74.8445366,8.8704813076654,74.0157217887254,0.9839122,0.0650164,0.0745991,3.7697918,90.566645,0.874867296569295,-22.1271835382329
"2280",895,226.0075,3,NA,2,2.95617191,95.52422222,-5.813245318,-0.760188,0.5895743,-0.2202089,36.6838395,74.7387495,4.997282452485,-75.8655725466884,0.9838793,0.0655762,0.0745427,3.8022942,90.5635254,1.01440936239808,5.12119870437418
"2281",896,226.0295,3,NA,2,2.98927191,95.56682222,-5.851245318,-0.760135,0.5897881,-0.219818,36.6993334,74.7648624,5.41295826545402,53.6637889528267,0.9838249,0.0662146,0.0746972,3.8393651,90.5727101,1.10450309886044,56.9976977362908
"2282",897,226.0409,3,"C5",NA,3.04697191,95.44912222,-5.708345318,-0.7610245,0.5889526,-0.2189798,36.6388506,74.8410048,6.42109700503845,-48.0205530038718,0.983783,0.0667639,0.0747598,3.8712648,90.5765231,2.35736567107892,72.9653206485043
"2283",898,226.0633,3,"C5",NA,3.07967191,95.41302222,-5.630545318,-0.7614858,0.5886714,-0.2181299,36.6185087,74.9093077,2.28887204040012,-58.0705313119958,0.9837219,0.0670853,0.075274,3.8899329,90.6065636,3.1644469819442,25.5887994032247
"2284",899,226.0856,3,"C5",NA,3.03327191,95.72902222,-5.912245318,-0.759925,0.5907333,-0.2179988,36.7677984,74.8872925,3.81270387564482,3.05380757216311,0.9836222,0.0670914,0.0765598,3.8902853,90.681463,3.50222916602929,-18.5265144278008
"2285",900,226.108,3,"C5",NA,2.98937191,95.93192222,-6.082345318,-0.7589027,0.5920825,-0.2179004,36.8656359,74.8736961,2.41884929301738,-48.35479339733,0.9835613,0.0668438,0.0775525,3.8759055,90.739208,2.33294441726422,-51.069328067181
"2286",901,226.1297,3,"C5",NA,2.95357191,95.93932222,-6.056045318,-0.7588494,0.5921906,-0.217791,36.8734967,74.8802631,1.67054788649298,3.88216292652205,0.9835632,0.0661934,0.0780852,3.8381363,90.7700385,1.249280179514,-26.9956216937229
"2287",902,226.1516,3,"C5",NA,2.95407191,95.76922222,-5.853545318,-0.7597886,0.5911206,-0.217423,36.7958782,74.9246925,2.5957848163551,31.9266144387192,0.983594,0.0656512,0.078155,3.8066485,90.7739377,1.16052387590591,54.4322891745299
"2288",903,226.1628,3,"C5",NA,2.93997191,95.65052222,-5.723845318,-0.7603419,0.5903974,-0.2174554,36.743451,74.9334657,2.83776044944176,19.0669978282667,0.9836416,0.0650727,0.0780394,3.7730605,90.7670297,2.42519850503258,34.7105307826943
"2289",904,226.1849,3,"C5",NA,2.92357191,95.39672222,-5.461545318,-0.7615246,0.5888232,-0.2175848,36.6294864,74.94799,3.20305197744982,-46.8606636149395,0.9837428,0.0641041,0.0775645,3.716819,90.7390776,1.46392992065524,-11.5621411263256
"2290",905,226.2072,3,"C5",NA,2.88177191,95.33522222,-5.392645318,-0.7616821,0.5885016,-0.2179036,36.6062213,74.9289476,0.744469046531888,11.3063845842013,0.9838,0.0632425,0.0775456,3.6667929,90.7377212,1.91822627400576,2.96339607404561
"2291",906,226.2186,3,"C5",NA,2.87047191,95.24072222,-5.297945318,-0.7620918,0.5879212,-0.2180372,36.5642633,74.927813,2.25910866942339,97.149544319509,0.9838451,0.0628075,0.0773274,3.6415374,90.7248856,1.75355051937299,-10.406272001022
"2292",907,226.2409,3,"C5",NA,2.85537191,95.05772222,-5.104245318,-0.7629516,0.5867841,-0.2180932,36.4821159,74.9410009,3.62913066270041,12.5785074680037,0.9839145,0.0620505,0.0770544,3.5975886,90.7087701,1.61155967657545,-11.1542415297866
"2293",908,226.2632,3,"C5",NA,2.80197191,95.03442222,-5.099045318,-0.762787,0.5867171,-0.2188474,36.4772855,74.8853799,2.82011010249639,93.70423276147,0.9839932,0.0611689,0.0767543,3.5464095,90.6910463,1.25607134714448,35.5152606393191
"2294",909,226.2749,3,"C5",NA,2.77007191,95.04512222,-5.111445318,-0.762605,0.5868338,-0.219169,36.4857088,74.8594302,5.43725285110309,129.843472605301,0.9840221,0.0606831,0.0767685,3.5182105,90.6917362,2.27364026019978,97.3591332221683
"2295",910,226.2972,3,"C5",NA,2.64987191,95.06292222,-5.174145318,-0.7618787,0.5871278,-0.2209008,36.5069383,74.7247254,6.24004238793402,47.3918114444024,0.984175,0.0588958,0.0761982,3.4144628,90.6580486,4.67638864796404,60.2916855181822
"2296",911,226.319,3,"C5",NA,2.56267191,94.86472222,-5.025545318,-0.7623092,0.5859862,-0.2224414,36.4245262,74.6266101,7.52153559547798,24.4809425431786,0.9843719,0.0570839,0.075025,3.3093015,90.589278,4.95623103102933,-33.138946466406
"2297",912,226.3304,3,"C5",NA,2.50947191,94.84342222,-5.040845318,-0.7620646,0.5859258,-0.2234368,36.4201655,74.552728,7.40956243564533,-59.2572810923195,0.9844627,0.0562593,0.074454,3.261441,90.5558358,4.05432345678051,-50.6084878332588
"2298",913,226.3524,3,"C5",NA,2.46507191,95.01532222,-5.295945318,-0.7607288,0.587095,-0.2249141,36.5045736,74.4231909,5.01833062164705,-92.8141322297347,0.9845251,0.0562191,0.0736557,3.2591114,90.5093689,3.56807338101719,24.6456755871005
"2299",914,226.3743,3,"C5",NA,2.50837191,94.96932222,-5.331945318,-0.7608001,0.5867361,-0.2256082,36.4786539,74.3765964,3.33343420846444,10.3550777273771,0.9845784,0.0570191,0.0723162,3.3055377,90.4316099,5.13159381987976,18.330444384933
"2300",915,226.3963,3,"C5",NA,2.62007191,94.59022222,-4.999245318,-0.7628912,0.5841434,-0.2252749,36.2916818,74.4424344,5.4816476325773,20.5566429368951,0.9846434,0.057948,0.0706741,3.3594498,90.3362831,4.36747357122119,-60.8266428821829
"2301",916,226.4181,3,"C5",NA,2.68367191,94.38642222,-4.828145318,-0.7639906,0.5827481,-0.2251631,36.1912398,74.4725407,4.24923305345797,-71.8203054281735,0.9846799,0.0585332,0.0696764,3.3934184,90.2783699,2.47260564250067,-69.0270347649477
"2302",917,226.4401,3,"C5",NA,2.68897191,94.49982222,-4.993645318,-0.7632591,0.583468,-0.2257786,36.2430456,74.4151609,2.33286074950941,-55.9310379221326,0.9846841,0.0590539,0.0691755,3.4236386,90.2493513,1.34766815100058,3.86199877667243
"2303",918,226.4621,3,"C5",NA,2.72077191,94.61342222,-5.139345318,-0.762708,0.5841512,-0.225875,36.2922321,74.3972432,1.7882673848851,-38.5330473266836,0.9846447,0.0599557,0.0689602,3.4759819,90.2370472,2.64253358867419,1.65658301809195
"2304",919,226.4732,3,"C5",NA,2.73317191,94.58372222,-5.130445318,-0.762817,0.5839433,-0.2260433,36.2772729,74.3878476,1.2076058409297,-23.849862350646,0.9846607,0.0601336,0.0685763,3.4863125,90.2147487,2.0259912608494,-9.50378329100433
"2305",920,226.4951,3,"C5",NA,2.75977191,94.47712222,-5.038945318,-0.7633727,0.5832247,-0.2260231,36.2255335,74.4006041,1.30861140264035,81.3767347851848,0.984683,0.0603246,0.0680863,3.4973952,90.1862862,2.82614690219627,25.9811648842538
"2306",921,226.5067,3,"C5",NA,2.77987191,94.37802222,-4.963845318,-0.7638309,0.5825632,-0.2261806,36.177942,74.3990953,3.14305098683075,37.6871415456144,0.9847164,0.0604541,0.0674856,3.5049148,90.1513636,3.00508319510817,60.1359093111462
"2307",922,226.5181,3,"C5",NA,2.81127191,94.28932222,-4.887445318,-0.764328,0.581953,-0.2260727,36.1340666,74.416679,2.19950649857057,-7.31680269406685,0.9847251,0.060765,0.0670782,3.5229629,90.12774,4.20033074298963,65.5686120154296
"2308",923,226.5402,3,"C5",NA,2.86377191,94.03442222,-4.695145318,-0.7654997,0.5802532,-0.2264767,36.0119758,74.4127297,3.70525585374978,31.8484094765171,0.984808,0.0611201,0.0655209,3.5435746,90.0372146,4.78136069160135,16.4076914520884
"2309",924,226.5626,3,"C5",NA,2.89627191,93.85162222,-4.580645318,-0.7662243,0.5790425,-0.2271249,35.925121,74.3829021,3.6058752066225,-13.5961606705386,0.9848895,0.0613545,0.0640602,3.5571824,89.9522894,4.92750803567279,18.6549015683062
"2310",925,226.5846,3,"C5",NA,2.91287191,93.65432222,-4.459745318,-0.766922,0.5777591,-0.2280368,35.8331611,74.3344903,3.10525012983327,9.21181832835276,0.9849952,0.0613154,0.0624517,3.5549115,89.8587125,5.60478613460786,7.78357286893721
"2311",926,226.5958,3,"C5",NA,2.93537191,93.50982222,-4.355345318,-0.7675333,0.5768066,-0.2283903,35.7649873,74.3227166,3.5664585358449,52.074543147161,0.9850485,0.0614164,0.0615044,3.5607772,89.8036331,5.43434204377766,-19.9567306097827
"2312",927,226.6183,3,"C5",NA,2.97697191,93.12682222,-4.019045318,-0.7693163,0.5743037,-0.2286986,35.5861098,74.3379243,4.98327823324804,64.8913810303027,0.9851588,0.0612482,0.0598848,3.5510138,89.7093976,4.87869917023712,-68.0841078753905
"2313",928,226.6295,3,"C5",NA,2.99477191,92.90932222,-3.817145318,-0.7703478,0.5728888,-0.2287749,35.4851677,74.3536666,5.73158380784211,-80.7584828977242,0.9852175,0.0610371,0.0591302,3.5387578,89.6654697,3.63020182865709,-136.546236169244
"2314",929,226.6408,3,"C5",NA,3.01417191,92.77152222,-3.686345318,-0.7710405,0.5719835,-0.2287066,35.4206472,74.3723762,3.15145521998518,-98.4191383434337,0.985244,0.0610319,0.0586922,3.538456,89.6399928,1.80390153050371,-86.9398884530217
"2315",930,226.6634,3,"C5",NA,3.01527191,92.69632222,-3.624145318,-0.7713478,0.5714991,-0.2288816,35.3861434,74.3666565,3.86316734257271,127.444247779717,0.9852744,0.0608972,0.0583208,3.530636,89.6183702,1.52681916873227,25.8476049555004
"2316",931,226.6819,3,"C5",NA,2.95527191,92.97062222,-3.912945318,-0.7697776,0.573326,-0.2295977,35.5163404,74.2858289,7.99600830388277,157.448726720459,0.9852637,0.0606288,0.0587799,3.5150569,89.6450072,2.70999575973182,3.00131605314771
"2317",932,226.693,3,"C5",NA,2.90457191,93.20302222,-4.149745318,-0.7684734,0.5748749,-0.2300926,35.6269021,74.2253262,9.01166546029314,-52.9818018075597,0.9852477,0.0603933,0.0592871,3.5013875,89.674456,2.06671902151269,-32.9746731967019
"2318",933,226.7149,3,"C5",NA,2.81277191,93.43482222,-4.399345318,-0.7669596,0.5764715,-0.2311465,35.7410229,74.1220532,4.68719842171996,-169.72390361134,0.9852808,0.0595283,0.0596121,3.4511763,89.6931706,1.89159595414591,14.6604919166292
"2319",934,226.7369,3,"C5",NA,2.75927191,93.32522222,-4.297345318,-0.7672556,0.5758276,-0.2317691,35.6949731,74.0855509,1.56356012623145,-31.6350357458903,0.9853699,0.0583949,0.0592587,3.3853872,89.6723816,2.71258031455359,10.7580378947286
"2320",935,226.7595,3,"C5",NA,2.74357191,93.07832222,-4.053345318,-0.7683673,0.5742507,-0.2319982,35.5823256,74.0928398,3.34248494133937,6.52664783884521,0.9854588,0.0575196,0.0586326,3.3345871,89.635802,2.35546878443057,-19.300388718988
"2321",936,226.7809,3,"C5",NA,2.72217191,92.98132222,-3.975245318,-0.7686774,0.5736462,-0.2324663,35.5391814,74.0672644,1.93735683860786,-44.4201076583596,0.9855204,0.056973,0.0581293,3.3028625,89.60643,1.86756200321491,-23.4699635899806
"2322",937,226.8032,3,"C5",NA,2.73157191,92.98002222,-4.004945318,-0.7685919,0.5736278,-0.232794,35.5378722,74.0431225,1.42044231232129,-2.66289418013521,0.9855345,0.0572015,0.0576634,3.3161214,89.5793894,1.32922785238722,-2.48033153992305
"2323",938,226.8252,3,"C5",NA,2.72907191,92.98752222,-4.037345318,-0.7684456,0.5736794,-0.2331498,35.5415507,74.0157947,1.81323548760164,66.2583206795588,0.9855526,0.0572422,0.0573133,3.3184889,89.5590425,1.75118525199405,13.9634338142
"2324",939,226.8472,3,"C5",NA,2.78857191,92.82842222,-3.897745318,-0.7693411,0.5725877,-0.2328803,35.463693,74.0527114,4.33580842222073,3.56651793319054,0.9855561,0.0578645,0.0566232,3.354604,89.5190429,1.94361894021178,-15.2353640290355
"2325",940,226.8586,3,"C5",NA,2.82047191,92.71442222,-3.778145318,-0.7700212,0.5718177,-0.232524,35.4088279,74.0910412,3.10997360133883,-36.023348395445,0.9855545,0.0580882,0.0564231,3.3675891,89.5074541,1.49653700190928,7.84203673441528
"2326",941,226.8806,3,"C5",NA,2.84557191,92.87222222,-3.934345318,-0.7693668,0.5728101,-0.2322468,35.4795577,74.0964715,3.89059241749865,108.915433405673,0.9854846,0.0588883,0.0568127,3.414026,89.5302655,2.70437632371845,-34.1032401491299
"2327",942,226.892,3,"C5",NA,2.82447191,93.07272222,-4.139045318,-0.7683184,0.5741261,-0.2324679,35.5734347,74.0597396,5.96936182168485,43.1150638436867,0.9854499,0.0590579,0.057236,3.4238711,89.5549085,1.30094207247037,-77.2691922007455
"2328",943,226.9149,3,"C5",NA,2.79877191,93.21922222,-4.304645318,-0.767448,0.5750992,-0.2329377,35.6429176,74.0096073,3.76825811802231,-34.5127064816945,0.9854455,0.0590582,0.0573123,3.4238908,89.5593468,0.581192398935732,-14.0564810752224
"2329",944,226.9371,3,"C5",NA,2.83857191,93.02632222,-4.097345318,-0.7685718,0.573812,-0.2324063,35.5510113,74.0691806,4.36971500793475,-16.064187439841,0.9854532,0.0591831,0.0570504,3.4311358,89.5441424,0.654833231006946,11.0253573053167
"2330",945,226.9591,3,"C5",NA,2.90157191,92.93422222,-3.998945318,-0.7692639,0.5731504,-0.2317483,35.5038171,74.128386,3.06685240120783,-118.898221775764,0.9854146,0.0599655,0.0569002,3.4765541,89.5355708,1.06697155128959,40.2701645777018
"2331",946,226.9706,3,"C5",NA,2.93407191,92.94052222,-4.005845318,-0.7693491,0.5731551,-0.2314533,35.504154,74.150278,1.01323511752023,-100.781418475133,0.9853814,0.060514,0.0568937,3.5083942,89.5353022,1.77774939642818,51.8801455200638
"2332",947,226.9929,3,"C5",NA,2.96777191,92.98992222,-4.076845318,-0.7691494,0.5734358,-0.2314215,35.5241788,74.1483449,0.500615629729091,31.2448093982743,0.9853489,0.0612425,0.0566778,3.550685,89.5228972,2.7133129347437,27.0144259771062
"2333",948,227.0152,3,"C5",NA,3.00887191,92.85002222,-3.976645318,-0.7697995,0.5724928,-0.2315943,35.4569376,74.1499073,2.40675361668334,57.5965419064702,0.985376,0.0616638,0.0557406,3.5751397,89.4684916,2.98259279500719,47.4450056622909
"2334",949,227.0269,3,"C5",NA,3.01407191,92.79792222,-3.947645318,-0.7699709,0.5721533,-0.2318638,35.4327408,74.1350372,2.75443133194269,29.1788368220255,0.9854016,0.0616766,0.0552724,3.5758825,89.4412701,3.95152456584347,94.4741030347264
"2335",950,227.0492,3,"C5",NA,3.02297191,92.60852222,-3.829645318,-0.7706072,0.5709279,-0.2327684,35.3454785,74.0864475,3.39313967213063,553.86204433809,0.9854944,0.0615294,0.0537608,3.5673348,89.353352,6.3183021689177,-38.8900036200911
"2336",951,227.0605,3,"C5",NA,3.04417191,92.42062222,-3.691545318,-0.7713655,0.5696984,-0.2332683,35.2580218,74.0680104,15.5867714596122,1036.93068636996,0.9855584,0.0615358,0.0525684,3.5677075,89.2840321,4.24007925685055,-102.267147292196
"2337",952,227.072,3,"C5",NA,2.99987191,92.96392222,-4.345445318,-0.7681905,0.5732333,-0.2350792,35.5097313,73.8788347,27.026728966813,333.780565598965,0.9855189,0.0624436,0.0522373,3.6204122,89.2649586,4.00294048760948,-19.6862369146354
"2338",953,227.0946,3,"C5",NA,2.81717191,93.90842222,-5.505945318,-0.762114,0.5795072,-0.2394347,35.9584476,73.4525809,19.6316070829728,-477.577971139634,0.9855607,0.0624972,0.0513762,3.6235227,89.2149076,3.57915181253232,16.1901184923897
"2339",954,227.1169,3,"C5",NA,2.75037191,94.09832222,-5.819245318,-0.7604243,0.5808111,-0.2416379,36.0520227,73.2652796,5.62858611925744,-158.57044895509,0.9856446,0.0622609,0.0500372,3.6098049,89.137021,4.71939425898249,77.4087130060624
"2340",955,227.1283,3,"C5",NA,2.74277191,93.91182222,-5.657645318,-0.7611833,0.5796235,-0.2420993,35.9667886,73.2502205,9.17167490490251,424.922947644138,0.9857209,0.0616995,0.0492218,3.5772112,89.0895226,5.90140870522802,30.8659462129827
"2341",956,227.1395,3,"C5",NA,2.76987191,93.39882222,-5.122345318,-0.7638386,0.5762895,-0.2416946,35.7279983,73.3353631,15.2090195988698,150.609157173449,0.9858278,0.0607087,0.0483051,3.5196926,89.036068,5.43152854970228,-69.4732566323006
"2342",957,227.1623,3,"C5",NA,2.78107191,92.64202222,-4.314545318,-0.7677078,0.5713885,-0.2410706,35.3782729,73.4608366,9.78648832469349,-279.434362396651,0.9859953,0.0587946,0.0472421,3.408586,88.973964,3.22008979244759,-72.1818476250244
"2343",958,227.1845,3,"C5",NA,2.76847191,92.46372222,-4.092045318,-0.7686973,0.5702458,-0.2406234,35.2969411,73.5122751,2.65943571702679,-132.097077788465,0.9860297,0.0580242,0.0474759,3.3638751,88.9874246,2.16845875838108,-38.3033675345098
"2344",959,227.207,3,"C5",NA,2.77477191,92.58322222,-4.189445318,-0.7682434,0.5710139,-0.2402508,35.3515991,73.5279313,3.93843134592805,130.747436117146,0.9859795,0.0583736,0.0480865,3.3841541,89.0229613,1.51064948358407,20.9221145533819
"2345",960,227.2295,3,"C5",NA,2.85517191,92.38962222,-3.985045318,-0.7694996,0.5696833,-0.2393893,35.2569299,73.6130481,8.54307034229884,189.44501344458,0.985948,0.0591722,0.0477549,3.430504,89.0038245,3.10995391328443,48.8352740503897
