"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1425",1248,208.7691,2,"B7",NA,-3.971541916,-30.5521505,11.04118663,0.2351596,-0.0048866,-0.9718497,-0.2800079,-17.0827866,1.69745592498306,-36.3435168576018,-0.2981639,-0.0538697,-0.9522897,-3.0900739,-20.295956,3.19452456069613,-54.2661485875465
"1426",1249,208.7803,2,NA,9,-3.992041916,-30.6705505,11.14148663,0.2352727,-0.0047424,-0.971823,-0.2717438,-17.0894461,1.14525726835143,-0.172344255582669,-0.298585,-0.05401,-0.9521498,-3.0981335,-20.3214306,2.08354401202156,-23.0543942961785
"1427",1250,208.8022,2,NA,9,-4.028941916,-30.7243505,11.16928663,0.235625,-0.0050901,-0.9717359,-0.2916667,-17.1102416,2.21745417747688,144.264118202602,-0.2990342,-0.0545722,-0.9519768,-3.1304133,-20.3490175,3.24612529327403,193.302834147721
"1428",1251,208.8136,2,NA,9,-4.036241916,-30.6443505,11.12228663,0.2351979,-0.0055079,-0.971837,-0.3156113,-17.0850921,4.94854617459713,206.359067664437,-0.2984207,-0.0547905,-0.9521567,-3.1429479,-20.3123129,7.04825061475441,260.709814236493
"1429",1252,208.8357,2,NA,9,-4.060241916,-30.2361505,10.86088663,0.2333787,-0.0074286,-0.9722628,-0.425669,-16.9780308,8.77513160253013,474.107093960058,-0.295627,-0.055722,-0.9529738,-3.1964361,-20.1451935,11.2008375965809,489.587063015136
"1430",1253,208.847,2,NA,9,-4.063541916,-30.0114505,10.74268663,0.2319391,-0.0083303,-0.9725997,-0.4773408,-16.8933119,17.5333720465905,942.211510657546,-0.2936996,-0.056014,-0.9535525,-3.2132021,-20.029639,20.1422367639559,956.531555037807
"1431",1254,208.8691,2,NA,9,-4.130041916,-29.4829505,10.67618663,0.224954,-0.0113245,-0.9742089,-0.6489209,-16.4825542,42.0501726925475,1115.15995738014,-0.2858799,-0.0572639,-0.9558519,-3.2849786,-19.5615877,44.9337702931795,1124.55114338605
"1432",1255,208.8911,2,NA,9,-4.202441916,-28.6063505,10.87858663,0.2079915,-0.0156663,-0.9779108,-0.8977303,-15.4876066,66.7113459208302,1054.21644061882,-0.268057,-0.0580739,-0.9609538,-3.3315014,-18.496893,69.734665957674,1076.34684586694
"1433",1256,208.9133,2,NA,9,-4.339541916,-27.5825505,11.31488663,0.1846576,-0.021466,-0.9824746,-1.2301172,-14.1249594,88.6331901721178,955.451046610703,-0.24399,-0.0594783,-0.9672593,-3.4121574,-17.0679573,92.4981075618007,1005.25837882612
"1434",1257,208.9358,2,NA,9,-4.496941916,-26.1176505,11.80238663,0.1534166,-0.0290214,-0.987642,-1.6631898,-12.3098595,109.410401879786,742.424468769458,-0.2114666,-0.0610801,-0.9747874,-3.5041636,-15.1503799,114.663678929124,835.403889211164
"1435",1258,208.9577,2,NA,9,-4.623141916,-24.3462505,12.29698663,0.1170183,-0.0369022,-0.992351,-2.1150177,-10.2055891,121.705440883092,530.763498144101,-0.1733657,-0.0621054,-0.9822151,-3.5630603,-12.9203914,129.679879812378,625.473113193479
"1436",1259,208.9803,2,NA,9,-4.731841916,-21.9841505,12.46268663,0.0767338,-0.0459801,-0.9958983,-2.6356398,-7.8862356,133.007919881637,553.696499001444,-0.1300532,-0.0635466,-0.9887908,-3.6458569,-10.4034721,142.455093754221,591.719024581821
"1437",1260,209.0023,2,NA,9,-4.853141916,-19.4956505,12.68818663,0.0331699,-0.0550189,-0.9978418,-3.1542329,-5.3842165,146.368152653276,354.088525829818,-0.0833441,-0.0650547,-0.9937208,-3.7325022,-7.7047281,156.054681865886,2952.79308810563
"1438",1261,209.0244,2,NA,9,-5.028741916,-16.8204505,12.99268663,-0.0149014,-0.064734,-0.997699,-3.7119252,-2.6246195,148.597904392532,-169.041908536003,-0.0319243,-0.0672702,-0.9965515,-3.8598011,-4.7453384,272.906731939009,494.005858253366
"1439",1262,209.0469,2,NA,9,-5.070641916,-13.8331505,12.93968663,-0.0618786,-0.072066,-0.995386,-4.1330435,0.0769264,138.720909271624,-482.494176623379,0.0192176,-0.06809,-0.9968218,-3.9069135,1.8060508,176.169976255407,-3894.95365501706
"1440",1263,209.0688,2,NA,9,-5.072441916,-10.8429505,12.58698663,-0.1037154,-0.077643,-0.9914789,-4.4535071,2.4914953,127.201272919871,-448.190626198444,0.0655416,-0.0689356,-0.9947922,-3.955509,0.8589558,99.7281150310603,-1030.46743853439
"1441",1264,209.0913,2,NA,9,-5.041241916,-8.177150499,12.39098663,-0.1430032,-0.0811186,-0.9862989,-4.6532937,4.7694981,118.867937568083,-565.833446550656,0.1086018,-0.0688626,-0.9910212,-3.9513163,3.3433347,131.893239089062,390.119703929874
"1442",1265,209.1133,2,NA,9,-4.989741916,-5.122350499,11.66728663,-0.1793054,-0.0837247,-0.9801303,-4.8031406,6.8867589,102.119416041595,-737.015103876748,0.1497553,-0.0696093,-0.9855898,-3.9942303,5.7292039,117.608162538556,-706.874002848568
"1443",1266,209.1355,2,NA,9,-4.879441916,-2.044250499,10.49148663,-0.2081527,-0.0841357,-0.9743763,-4.8267725,8.5783346,86.2967262425465,-558.619543419815,0.1838764,-0.0702273,-0.9797535,-4.0297515,7.7188992,100.637897694851,-713.623079873419
"1444",1267,209.1469,2,NA,9,-4.824041916,-0.723450499,10.03738663,-0.2213531,-0.0838004,-0.9714916,-4.8074894,9.3553273,81.6853656845269,-292.105275171352,0.1992417,-0.0702004,-0.9767466,-4.0282051,8.6187957,93.0817517988964,-469.034796145232
"1445",1268,209.1688,2,NA,9,-4.743841916,1.443249501,9.491686627,-0.2462893,-0.0829543,-0.9655443,-4.7588377,10.8294438,77.7498209671767,-266.578321752318,0.2274653,-0.0699003,-0.9705838,-4.0109563,10.2792448,87.0537816857739,-298.590881971612
"1446",1269,209.1911,2,NA,9,-4.709441916,3.366249501,9.089086627,-0.2696527,-0.0823441,-0.9593344,-4.7237545,12.2194628,69.8678546296642,-396.231742629597,0.253629,-0.0700705,-0.9640652,-4.0207361,11.8290323,79.8746983736994,-343.86969143569
"1447",1270,209.2132,2,NA,9,-4.654741916,5.493349501,8.316086627,-0.2898744,-0.0808402,-0.9535478,-4.6372904,13.4287342,60.1656876618964,-354.322082982092,0.2772716,-0.0705291,-0.9574996,-4.0470978,13.2393872,71.7903549269002,-340.938257064454
"1448",1271,209.2354,2,NA,9,-4.556341916,7.689349501,7.299086627,-0.3070024,-0.0779674,-0.9484125,-4.4721519,14.4565225,54.1798553532611,-272.315665494361,0.2981248,-0.0705638,-0.9512107,-4.0490895,14.4913252,64.7736204996185,-382.130477513674
"1449",1272,209.2469,2,NA,9,-4.488541916,8.653249501,6.902186627,-0.3153104,-0.076093,-0.9458355,-4.3644285,14.9563729,51.0173640355952,-211.991218680549,0.3079958,-0.070039,-0.9480994,-4.0189268,15.0861901,59.6194143777781,-339.842302194046
"1450",1273,209.2687,2,NA,9,-4.397041916,10.2354495,6.318686627,-0.3299958,-0.0731147,-0.9410487,-4.1932921,15.8438343,47.7695304424337,-150.76869075855,0.3251632,-0.0693666,-0.9423993,-3.9802812,16.1258498,54.5728720417735,-227.613538593198
"1451",1274,209.2909,2,NA,9,-4.376941916,11.5186495,5.975186627,-0.3439449,-0.0714116,-0.936172,-4.0954449,16.6927668,44.382827442857,-162.576942034234,0.3409716,-0.0695256,-0.9367838,-3.989421,17.0900382,49.6059703713268,-199.419544153546
"1452",1275,209.3132,2,NA,9,-4.349141916,12.5611495,5.799986627,-0.3569077,-0.0696821,-0.931438,-3.9960966,17.4854844,40.5338542466239,-249.580491930523,0.3553168,-0.0693009,-0.9314541,-3.9765041,17.9695738,45.7011338034735,-142.575365760103
"1453",1276,209.3244,2,NA,9,-4.334141916,13.1314495,5.629086627,-0.3627506,-0.0686869,-0.9292523,-3.9389327,17.8437808,36.8763678102408,-268.318710553747,0.3619973,-0.0692849,-0.9288794,-3.975583,18.3810519,44.4686191333148,-150.772385407441
"1454",1277,209.3466,2,NA,9,-4.339141916,14.6917495,4.831086627,-0.3733107,-0.0665457,-0.9252169,-3.8159576,18.4929997,32.2126776766271,-129.572132388977,0.3752132,-0.0704461,-0.9235322,-4.042328,19.2004446,40.2173453710032,-197.778632706767
"1455",1278,209.3689,2,NA,9,-4.294141916,15.9590495,4.204186627,-0.3821892,-0.063754,-0.9217822,-3.6556505,19.0395549,31.1184583189072,-7.88712136429421,0.3862173,-0.0704638,-0.9189834,-4.0433429,19.8848418,35.6668419964054,-112.165007360526
"1456",1279,209.3909,2,NA,9,-4.295541916,16.6863495,4.101886627,-0.3913843,-0.0625282,-0.9180001,-3.5852733,19.6103987,31.8509238968078,-104.559704588041,0.3963304,-0.0706121,-0.9146559,-4.0518655,20.5171015,35.2208675129525,-79.189982507782
"1457",1280,209.4023,2,NA,9,-4.294741916,17.0770495,4.043186627,-0.3962472,-0.0618181,-0.9159599,-3.5445021,19.913154,29.087412287286,-240.13996672049,0.4016881,-0.070669,-0.9123113,-4.0551396,20.8532463,33.6464317804723,-148.49959633061
"1458",1281,209.4247,2,NA,9,-4.275041916,18.0486495,3.642286627,-0.4042303,-0.0596733,-0.9126075,-3.4213782,20.41015,23.7591996776139,-185.736977882753,0.4111967,-0.0708018,-0.9080549,-4.0627725,21.4520482,30.0872779707839,-187.212485909466
"1459",1282,209.4465,2,NA,9,-4.215941916,19.1934495,2.965986627,-0.4103543,-0.056403,-0.9100789,-3.2336669,20.7902877,20.8465600709827,-66.6577295907722,0.4193575,-0.0705342,-0.904336,-4.0473875,21.9675258,25.3886329177769,-154.682740948464
"1460",1283,209.4686,2,NA,9,-4.156041916,19.8988495,2.663786627,-0.4159256,-0.0539209,-0.9076971,-3.091225,21.1379197,20.8530102261254,-65.1493091728286,0.4260569,-0.0698181,-0.9012548,-4.0062288,22.3913469,23.314961073886,-161.410296907784
"1461",1284,209.4801,2,NA,9,-4.134541916,20.1481495,2.635186627,-0.419126,-0.0530261,-0.9062765,-3.0398752,21.3388286,19.3512196995805,-126.927359769213,0.4295639,-0.0694767,-0.899615,-3.9866093,22.6138495,20.681584254274,-152.133311794135
"1462",1285,209.5023,2,NA,9,-4.096641916,20.4460495,2.685586627,-0.4242803,-0.0517458,-0.9039492,-2.9664171,21.6633094,16.6147535944662,-120.790490912787,0.4349851,-0.0687717,-0.8970606,-3.9460883,22.9582593,19.0104274189161,-62.0624526360453
"1463",1286,209.5245,2,NA,9,-4.049241916,21.0402495,2.425186627,-0.4288392,-0.0496323,-0.9019142,-2.845154,21.9496899,13.9881219030532,-102.710174998888,0.4404991,-0.0682173,-0.8944084,-3.9142313,23.3098877,17.9260113572339,-80.1707699835193
"1464",1287,209.5468,2,NA,9,-4.017941916,21.8018495,1.944786627,-0.4323508,-0.047359,-0.9003585,-2.7147393,22.1699348,12.0457114638016,-122.099373566997,0.445405,-0.0681401,-0.8919813,-3.909794,23.6244379,15.4396958346857,-189.300189142663
"1465",1288,209.558,2,NA,9,-4.000241916,22.0783495,1.790486627,-0.4339392,-0.0464137,-0.8996435,-2.6605085,22.2698276,10.2862458958833,-94.0642776377036,0.4474767,-0.067977,-0.8909563,-3.9004225,23.7572701,12.4481040576445,-197.696863318047
"1466",1289,209.5798,2,NA,9,-3.977941916,22.4306495,1.627486627,-0.4364848,-0.045201,-0.898473,-2.5909456,22.4305113,9.60971744271928,-25.1504215305047,0.4505991,-0.0677392,-0.8893994,-3.8867533,23.9577676,9.6514405258586,-89.4454990240442
"1467",1290,209.6019,2,NA,9,-3.998241916,22.3965495,1.833386627,-0.439216,-0.0456183,-0.8971199,-2.6148817,22.6053399,9.18390728881952,-11.0202831980507,0.4530385,-0.0679031,-0.8881467,-3.8961762,24.1153571,8.53309919617185,-32.5472801552834
"1468",1291,209.6131,2,"B9",NA,-4.012741916,22.4119495,1.901186627,-0.4404989,-0.0458205,-0.8964802,-2.6264837,22.6875708,9.15284813629985,-162.79846659152,0.4542504,-0.0680909,-0.8875131,-3.9069669,24.193941,8.37080133754843,-144.64819999219
"1469",1292,209.6243,2,"B9",NA,-4.031441916,22.3863495,2.010786627,-0.4418404,-0.0461918,-0.8958008,-2.6477804,22.7738226,5.53722163716871,-235.960335184685,0.4554281,-0.0683113,-0.8868924,-3.9196312,24.2704391,5.29297951634612,-204.469849506672
"1470",1293,209.6467,2,"B9",NA,-4.068241916,22.4693495,1.983586627,-0.44261,-0.0465991,-0.8953996,-2.671147,22.8235911,2.19745161915494,-77.7279942212117,0.4563051,-0.0689723,-0.8863904,-3.9576172,24.328455,2.28837390084993,-48.8754998455817
"1471",1294,209.6686,2,"B9",NA,-4.125441916,22.4363495,2.043186627,-0.443058,-0.0476243,-0.8951241,-2.7299555,22.8536394,2.05818705237694,34.4054602908662,0.4566301,-0.0699034,-0.88615,-4.0111342,24.3513888,3.08516553347699,-16.1525459709976
"1472",1295,209.68,2,"B9",NA,-4.156741916,22.2987495,2.160386627,-0.4429013,-0.048474,-0.895156,-2.7787033,22.8447656,2.91512543108562,63.4851554460761,0.4561785,-0.0703315,-0.8863487,-4.0357357,24.3230809,2.30211923821647,18.327500533513
"1473",1296,209.702,2,"B9",NA,-4.219641916,22.0112495,2.446886627,-0.443224,-0.0502054,-0.8949009,-2.8780335,22.867849,4.05473153987251,6.77839928277417,0.455836,-0.0711348,-0.8864608,-4.0819084,24.3026338,4.61967123499872,68.2391380137958
"1474",1297,209.7134,2,"B9",NA,-4.238541916,21.8041495,2.609186627,-0.4427684,-0.0510105,-0.8950809,-2.9242279,22.8398439,3.61875587805689,-13.2846247189136,0.4549645,-0.0712963,-0.8868954,-4.0911934,24.2466581,4.97461027428954,1.61184184428238
"1475",1298,209.7352,2,"B9",NA,-4.243041916,21.5205495,2.831686627,-0.4421497,-0.0517508,-0.8953442,-2.9667,22.8013239,3.87325408483603,39.6009992342304,0.4537827,-0.0711432,-0.8875129,-4.0823929,24.1700154,4.36614350356614,-26.5875699576753
"1476",1299,209.7576,2,"B9",NA,-4.198441916,21.4715495,2.796386627,-0.4408971,-0.0511244,-0.8959976,-2.9307587,22.7202856,5.38587610594928,56.6673730764214,0.4525316,-0.0704116,-0.8882098,-4.0403419,24.0877551,3.80023393204078,-16.9364274318464
"1477",1300,209.7797,2,"B9",NA,-4.112141916,21.7788495,2.408386627,-0.4392785,-0.0489738,-0.8969123,-2.8073753,22.6138009,6.39821030545383,-2.51529897271764,0.451724,-0.069319,-0.8887067,-3.9775477,24.0334335,3.60997426503124,11.6912907370897
"1478",1301,209.8019,2,"B9",NA,-3.995641916,21.9469495,2.170286627,-0.4379945,-0.0466486,-0.8976638,-2.6739844,22.5286913,5.26961613382516,-85.757875801949,0.4509358,-0.0675415,-0.8892437,-3.8753938,23.979073,4.32018814423818,-15.3232739668023
"1479",1302,209.824,2,"B9",NA,-3.907541916,21.9164495,2.146286627,-0.437187,-0.0452605,-0.8981284,-2.5943609,22.4753757,2.60262843747514,-95.2875886110881,0.4501495,-0.0660437,-0.8897544,-3.7893271,23.9255052,2.93588471731512,-23.5481119662975
"1480",1303,209.8353,2,"B9",NA,-3.861641916,21.8882495,2.165986627,-0.4370918,-0.0445664,-0.8982095,-2.5545469,22.4684299,1.81279232711608,11.9338503801204,0.4500142,-0.0652325,-0.8898827,-3.7427171,23.9152405,3.11150864136577,-7.72601080285931
"1481",1304,209.8575,2,"B9",NA,-3.758741916,22.1076495,1.964686627,-0.4371219,-0.042347,-0.8983021,-2.4272567,22.4676606,3.89436870434779,-7.73009910187059,0.450548,-0.0636452,-0.8897276,-3.6515188,23.9466266,2.42344268968947,-9.06556309809354
"1482",1305,209.8689,2,"B9",NA,-3.725641916,22.1848495,1.877586627,-0.4368757,-0.0416172,-0.8984561,-2.3853989,22.4510965,2.64920484570508,-71.0839024835838,0.4504992,-0.0631537,-0.8897873,-3.623283,23.9425769,2.5700790154274,-12.799540819573
"1483",1306,209.8907,2,"B9",NA,-3.671741916,22.3303495,1.765286627,-0.4372241,-0.0403793,-0.8983431,-2.3144066,22.471901,1.931049514823,-15.7513060795814,0.4511542,-0.0623244,-0.8895139,-3.575642,23.9832413,1.73160921980891,-38.7242975750079
"1484",1307,209.9131,2,"B9",NA,-3.636441916,22.3122495,1.774986627,-0.4371172,-0.0398397,-0.8984192,-2.2834641,22.4644785,1.96331207639115,38.7980228603789,0.4510265,-0.0617057,-0.8896218,-3.540098,23.973896,0.858307634405575,-44.5765017464717
"1485",1308,209.9243,2,"B9",NA,-3.642341916,22.1890495,1.908086627,-0.4374216,-0.0402279,-0.8982537,-2.3057241,22.4843256,2.81625650767972,23.9094862564394,0.4510363,-0.0616866,-0.8896181,-3.539006,23.9744971,0.296444787986625,-12.3279010109
"1486",1309,209.9464,2,"B9",NA,-3.630441916,21.9429495,2.180986627,-0.4381422,-0.0406077,-0.8978852,-2.3275035,22.5307339,2.19001366347499,-41.0379751048816,0.451166,-0.0612265,-0.8895841,-3.512573,23.982023,0.860227358471172,30.5243666351682
"1487",1310,209.9686,2,"B9",NA,-3.598441916,21.7861495,2.357986627,-0.438652,-0.0404406,-0.8976439,-2.3179189,22.5630769,0.997004091050505,-35.2301987952661,0.4513022,-0.0605042,-0.8895645,-3.4710859,23.9895086,1.64917561423348,14.9404901150502
"1488",1311,209.9907,2,"B9",NA,-3.596441916,21.6818495,2.446686627,-0.4385321,-0.0406474,-0.8976932,-2.3297793,22.555662,0.627464959731517,4.49172652301272,0.4509659,-0.0603833,-0.8897432,-3.4641375,23.9676403,1.52415084252825,-14.1076169630994
"1489",1312,210.0129,2,"B9",NA,-3.608041916,21.5270495,2.579186627,-0.4383693,-0.0411941,-0.8977477,-2.3611369,22.5458978,1.19810887143846,6.51463210463652,0.450474,-0.0604525,-0.8899877,-3.4681153,23.9360872,1.02336314402084,-7.88291641301635
"1490",1313,210.0243,2,"B9",NA,-3.616041916,21.4454495,2.661586627,-0.4384794,-0.041512,-0.8976794,-2.3793669,22.5532883,1.0536091233583,-5.91927057307657,0.4503956,-0.060508,-0.8900236,-3.4713037,23.9311364,1.10079390038904,5.37878140264989
"1491",1314,210.0462,2,"B9",NA,-3.632441916,21.2267495,2.868686627,-0.4385578,-0.042279,-0.8976052,-2.4233519,22.5591989,1.0719366935692,3.11141356603443,0.4499882,-0.0605798,-0.8902247,-3.4754269,23.9050425,1.18763596753889,7.27918100471316
"1492",1315,210.0686,2,"B9",NA,-3.630541916,21.0860495,3.000186627,-0.4385817,-0.0425619,-0.8975802,-2.4395763,22.561058,1.19258201344061,-3.04471679930523,0.4497051,-0.0604103,-0.8903793,-3.4656925,23.8865267,1.42491851380316,-2.91654549666643
"1493",1316,210.0907,2,"B9",NA,-3.621141916,21.1268495,2.988586627,-0.4389917,-0.0423143,-0.8973915,-2.425379,22.5869383,0.938975996573982,8.32477463061928,0.4501744,-0.0602604,-0.8901522,-3.4570829,23.9164676,1.06190254783098,18.1988311691763
"1494",1317,210.1128,2,"B9",NA,-3.573841916,21.1483495,2.977886627,-0.4391398,-0.0414797,-0.8973579,-2.377511,22.5954123,1.5605370521139,15.4577043529523,0.4503696,-0.0594562,-0.8901076,-3.4108914,23.9276271,2.22930685148056,1.34640062609984
"1495",1318,210.1352,2,"B9",NA,-3.545241916,21.3072495,2.846486627,-0.4393833,-0.0406489,-0.8972767,-2.3298667,22.6100069,1.62304367119416,-12.4506661452739,0.4509471,-0.059099,-0.889839,-3.3903746,23.9641898,1.10637417863562,-30.1264760122691
"1496",1319,210.1573,2,"B9",NA,-3.525341916,21.4466495,2.702386627,-0.4391448,-0.0400034,-0.8974225,-2.2928477,22.594043,1.01105475071277,3.87396573026796,0.4510351,-0.0589023,-0.8898074,-3.3790776,23.9695196,0.882677334869632,18.5365056388474
"1497",1320,210.18,2,"B9",NA,-3.500541916,21.5589495,2.602486627,-0.4392062,-0.039336,-0.897422,-2.2545776,22.59722,1.81553679916297,27.7996354456424,0.451343,-0.0585745,-0.8896729,-3.3602501,23.9887835,1.95400475211785,45.3593599285392
"1498",1321,210.2018,2,"B9",NA,-3.468841916,21.6563495,2.543086627,-0.4396872,-0.0385883,-0.8972189,-2.211698,22.6271152,2.25501462017844,74.3943226373159,0.4520072,-0.0580864,-0.8893676,-3.3322145,24.0307334,2.90282096412061,117.791426394791
"1499",1322,210.2131,2,"B9",NA,-3.427641916,21.7399495,2.483486627,-0.4399662,-0.0377142,-0.8971193,-2.1615753,22.6439925,3.70852358804497,33.0550165130609,0.4524573,-0.0574339,-0.8891811,-3.294741,24.0586288,5.07308962286236,76.0399236333162
"1500",1323,210.235,2,"B9",NA,-3.408741916,22.1101495,2.185486627,-0.4406488,-0.0365455,-0.8968326,-2.0945618,22.6863721,2.33935575412476,-14.3199839454091,0.4539026,-0.0573936,-0.8884468,-3.2924316,24.1517283,4.19754238185753,-38.5891535242758
"1501",1324,210.2572,2,"B9",NA,-3.411641916,22.4522495,1.887386627,-0.4409208,-0.0357919,-0.8967293,-2.0513505,22.7029832,3.09147202462003,26.7075106691966,0.4549021,-0.0577193,-0.8879144,-3.3111327,24.2167588,3.37172500420591,-60.9424578942856
"1502",1325,210.2795,2,"B9",NA,-3.395841916,22.4391495,1.964286627,-0.4419354,-0.0355606,-0.8962389,-2.0380905,22.7675965,3.52712281884253,11.0222052211567,0.4558139,-0.0573762,-0.8874689,-3.2914301,24.2750301,1.48322865786988,-61.116305643357
"1503",1326,210.3017,2,"B9",NA,-3.409641916,22.0054495,2.427286627,-0.4429211,-0.0368037,-0.895702,-2.1093683,22.8319009,3.58281152744489,-8.68449942486748,0.4557685,-0.0571779,-0.887505,-3.2800429,24.2717639,0.649692440159497,-11.1921455788922
"1504",1327,210.3239,2,"B9",NA,-3.441641916,21.8026495,2.658186627,-0.4436017,-0.0378034,-0.8953236,-2.1666914,22.8765045,3.14153104437845,-35.6588721465394,0.4559462,-0.0575027,-0.8873927,-3.2986948,24.2837847,0.986297394167113,12.8218979258398
"1505",1328,210.3463,2,"B9",NA,-3.447641916,22.0020495,2.426986627,-0.4428622,-0.0374423,-0.8957046,-2.1459873,22.8288072,1.98926955512717,-48.9033351951892,0.4556987,-0.0578342,-0.8874983,-3.3177312,24.2683724,1.22108099017401,18.4590255520439
"1506",1329,210.3686,2,"B9",NA,-3.459741916,22.0233495,2.381086627,-0.4424511,-0.0375922,-0.8959015,-2.15458,22.802675,0.955298270168448,-33.8129524797392,0.4553626,-0.0580876,-0.8876543,-3.3322833,24.2471053,1.81061807484121,-1.38680043772162
"1507",1330,210.3907,2,"B9",NA,-3.445441916,21.8254495,2.552686627,-0.442282,-0.0378128,-0.8959757,-2.1672279,22.7920951,0.485463770456554,-1.5012197793613,0.4547765,-0.0576731,-0.8879817,-3.3084786,24.2085742,1.16507173893893,-22.7798766767341
"1508",1331,210.4129,2,"B9",NA,-3.419941916,21.7711495,2.606586627,-0.4423422,-0.0375143,-0.8959586,-2.1501151,22.7956239,0.890770059926773,30.1284347930913,0.4547211,-0.0571797,-0.888042,-3.2801435,24.2041669,0.802112574537921,53.8456846225066
"1509",1332,210.4349,2,"B9",NA,-3.370041916,21.7047495,2.683686627,-0.4425952,-0.036839,-0.8958616,-2.1113898,22.8110943,1.81476630936542,58.2915623487136,0.4548208,-0.0562418,-0.8880508,-3.2262873,24.2090286,3.53101195994619,58.1602440767845
"1510",1333,210.4573,2,"B9",NA,-3.292541916,22.0303495,2.412386627,-0.4430569,-0.0348075,-0.8957146,-1.9949092,22.8385599,3.48543212134114,56.1190799182821,0.455978,-0.0551707,-0.8875244,-3.1647811,24.2819532,3.35807515671477,9.99803817465041
"1511",1334,210.4794,2,"B9",NA,-3.193441916,22.4558495,1.996586627,-0.4426982,-0.0321764,-0.8959904,-1.8440589,22.8131154,4.31760463030687,13.6603802065159,0.4566058,-0.0538492,-0.8872828,-3.0888971,24.3203529,3.97060912936514,22.9707610105019
"1512",1335,210.4908,2,"B9",NA,-3.139041916,22.5938495,1.883986627,-0.4429312,-0.0309518,-0.8959183,-1.7738544,22.8269238,4.1997958419017,-19.8640984324034,0.4571372,-0.0530108,-0.8870596,-3.0407604,24.3533463,4.17837472980674,6.86564504421203
"1513",1336,210.5126,2,"B9",NA,-3.061641916,22.7258495,1.796186627,-0.4434642,-0.029363,-0.895708,-1.682771,22.8596545,3.55900462281346,-44.3755764154208,0.45794,-0.0517509,-0.8867199,-2.9684247,24.4032535,4.08041070552188,-33.7465702930037
"1514",1337,210.5239,2,"B9",NA,-3.030841916,22.8154495,1.735486627,-0.443808,-0.0286427,-0.8955611,-1.6414791,22.8810549,2.88826984241646,-47.8825072919234,0.458462,-0.0512717,-0.886478,-2.9409157,24.4362499,3.36851773407486,-65.8796637522604
"1515",1338,210.5461,2,"B9",NA,-2.964841916,22.9642495,1.625386627,-0.4442334,-0.027199,-0.8953952,-1.5587248,22.9071255,2.08001325536364,-24.648593662659,0.4591992,-0.0502259,-0.8861562,-2.880874,24.4823279,1.84204685516631,-44.4761223116033
"1516",1339,210.5685,2,"B9",NA,-2.921641916,23.0189495,1.571486627,-0.4441811,-0.0263566,-0.8954463,-1.5104362,22.903138,1.7912944372037,-23.8477117111053,0.4592827,-0.0495247,-0.8861524,-2.8406262,24.4866816,1.38973944441515,-16.3265220566258
"1517",1340,210.5905,2,"B9",NA,-2.883941916,22.9809495,1.628886627,-0.4445323,-0.0258265,-0.8952875,-1.4800495,22.9252204,1.02555824689382,14.4534854816132,0.4595325,-0.0488234,-0.8860618,-2.8003689,24.5018058,1.11560296662566,-6.37403914562631
"1518",1341,210.6017,2,"B9",NA,-2.880541916,22.9489495,1.660986627,-0.4445747,-0.0258457,-0.895266,-1.4811491,22.9279424,1.73914565493092,24.2279269255036,0.4595006,-0.048737,-0.8860831,-2.7954076,24.4996164,1.11238487845652,2.02653957329797
"1519",1342,210.6129,2,"B9",NA,-2.865041916,22.8810495,1.748986627,-0.4449736,-0.0257509,-0.8950703,-1.4757159,22.9534132,1.56826381002521,-19.2961394484572,0.4597214,-0.0483926,-0.8859874,-2.7756387,24.5134011,1.16099745306755,-13.5821435962819
"1520",1343,210.6351,2,"B9",NA,-2.885041916,22.7812495,1.853386627,-0.4451661,-0.0263171,-0.8949583,-1.5081701,22.966147,1.05022744680894,29.157053930403,0.4596744,-0.0486468,-0.8859979,-2.7902276,24.5107297,0.461593209860136,-3.16252064461108
"1521",1344,210.6468,2,"B9",NA,-2.903841916,22.7393495,1.896086627,-0.4452297,-0.0267253,-0.8949144,-1.5315728,22.9705322,2.0055216731797,71.5623945246886,0.4596353,-0.0489339,-0.8860024,-2.8067109,24.5086192,0.756195165764437,39.0593360883281
"1522",1345,210.6686,2,"B9",NA,-2.957041916,22.5553495,2.095286627,-0.4456893,-0.0280364,-0.8946455,-1.6067262,23.0009921,3.34569214839971,18.1933969138259,0.4596405,-0.0496736,-0.8859585,-2.8491731,24.5100383,1.91026575436829,38.8092382261983
"1523",1346,210.6903,2,"B9",NA,-3.011041916,22.4627495,2.225486627,-0.4463871,-0.029145,-0.8942622,-1.6702777,23.0465888,2.80126267022581,25.1732464796766,0.4600657,-0.0504864,-0.8856918,-2.8958294,24.5387571,2.44581000656347,78.3163553042896
"1524",1347,210.7015,2,"B9",NA,-3.056141916,22.4910495,2.214886627,-0.446625,-0.0298252,-0.8941209,-1.7092714,23.0624127,3.64613925107328,13.7294240008944,0.4603369,-0.0512754,-0.8855056,-2.9411272,24.5575019,3.92368642876312,25.6336182226837
"1525",1348,210.7239,2,"B9",NA,-3.093141916,22.5119495,2.251286627,-0.447491,-0.030387,-0.8936689,-1.7414749,23.1184034,2.57146428461991,11.8999281346145,0.4611717,-0.0518805,-0.8850358,-2.975867,24.6124689,2.11631968074257,-8.85138746842622
