"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1671",140.2423,2,"B5",NA,-7.9888531,0.6569267,3.40261968301303,14.4561126820746
"1672",140.2645,2,"B5",NA,-8.0277033,0.7230763,3.25419814029165,-21.3114871087483
"1673",140.2867,2,"B5",NA,-8.0924863,0.7709983,2.4563896553847,-47.4330605671573
"1674",140.3091,2,"B5",NA,-8.1152002,0.7913198,1.13638449071079,-17.0522491020901
"1675",140.3316,2,"B5",NA,-8.132447,0.8058322,1.69493132599,42.2159209310413
"1676",140.3534,2,"B5",NA,-8.224543,0.8426442,2.9943756559566,-10.0976428955745
"1677",140.3647,2,"B5",NA,-8.2691092,0.8541437,2.09260374630365,-32.2825418775532
"1678",140.3869,2,"B5",NA,-8.3222387,0.8523837,2.43088157670004,-27.8827853168504
"1679",140.3985,2,"B5",NA,-8.3184142,0.8321464,1.60724317209582,-32.4142472466596
"1680",140.4202,2,"B5",NA,-8.355152,0.8100659,1.74123668468444,49.2566885876786
"1681",140.4317,2,"B5",NA,-8.388857,0.8223223,2.8031301353464,43.251641931672
"1682",140.4536,2,"B5",NA,-8.4839152,0.7837998,2.67533756765178,-46.2186284743513
"1683",140.4651,2,"B5",NA,-8.5176069,0.7892256,1.67941479897301,-33.8758758915503
"1684",140.487,2,"B5",NA,-8.5843648,0.7952862,2.09223479440477,-5.31053766727834
"1685",140.5093,2,"B5",NA,-8.6253478,0.7775683,1.43502472777136,-14.3669955989816
"1686",140.5317,2,"B5",NA,-8.6583477,0.7638222,1.45154052191401,2.18034331935344
"1687",140.5534,2,"B5",NA,-8.6990843,0.7437647,1.5301677463983,-2.17072683450866
"1688",140.5753,2,"B5",NA,-8.7047269,0.7287768,1.35573801168262,-15.635924619425
"1689",140.5976,2,"B5",NA,-8.6951575,0.7600016,0.835991439599693,25.9871607279683
"1690",140.6194,2,"B5",NA,-8.7079738,0.7632,2.47712470883818,67.6134361833661
"1691",140.6306,2,"B5",NA,-8.7216766,0.7287631,3.14851464193759,16.0471972828395
"1692",140.6535,2,"B5",NA,-8.6922542,0.6803819,2.51072364641851,-38.733487822086
"1693",140.6754,2,"B5",NA,-8.6548621,0.6409132,1.42413674015475,-41.3765323629062
"1694",140.6978,2,"B5",NA,-8.6338814,0.635121,0.681862916795101,-12.5087942362588
"1695",140.72,2,"B5",NA,-8.6523086,0.6289667,0.862118831213263,1.36742932643826
"1696",140.7311,2,"B5",NA,-8.6652697,0.6223021,0.802347805051109,-12.9961788435972
"1697",140.7532,2,"B5",NA,-8.664724,0.6177436,0.346920274775366,24.2098362354041
"1698",140.7754,2,"B5",NA,-8.6235369,0.6253743,1.87932529195857,45.3375550028017
"1699",140.7977,2,"B5",NA,-8.5700407,0.6548898,2.36207250259759,11.3142598986953
"1700",140.8197,2,"B5",NA,-8.5244437,0.6857584,2.38364708459501,2.8240427164102
"1701",140.8421,2,"B5",NA,-8.4697022,0.721625,2.48819735116545,14.3298131437583
"1702",140.8643,2,"B5",NA,-8.3675788,0.7538799,3.02082427270067,87.8354778302991
"1703",140.8757,2,"B5",NA,-8.2944783,0.7636942,4.74996204536338,104.484152469065
"1704",140.8869,2,"B5",NA,-8.2251882,0.7876911,5.39160503840678,-2.6921914585747
"1705",140.9092,2,"B5",NA,-8.1084628,0.8544877,3.99397626856276,-25.5373789868877
"1706",140.9315,2,"B5",NA,-7.969044,0.8853493,4.25263793559153,-5.39139252201522
"1707",140.9532,2,"B5",NA,-7.8720893,0.9176024,3.7669493398433,-42.2880444041594
"1708",140.9647,2,"B5",NA,-7.8247011,0.9405762,3.05171689233214,-68.8258757550852
"1709",140.9863,2,"B5",NA,-7.7691681,0.9638531,1.42183217851742,-23.2945604297047
"1710",140.9978,2,"B5",NA,-7.734952,0.9643083,1.75381998348937,14.205189605065
"1711",141.0195,2,"B5",NA,-7.6696739,0.9561442,1.74387865862019,-22.003227819298
"1712",141.031,2,"B5",NA,-7.6423366,0.9598532,1.2430728628309,11.7748836587936
"1713",141.0529,2,"B5",NA,-7.580198,0.9585027,2.71252119558733,5.41120972158845
"1714",141.075,2,"B5",NA,-7.5582031,0.9180756,1.46882871304737,-53.1567453047672
"1715",141.0971,2,"B5",NA,-7.5509038,0.9047119,0.362993053115761,-25.9330852775691
"1716",141.1083,2,"B5",NA,-7.557827,0.9050047,0.342515444763416,1.37295746817234
"1717",141.1307,2,"B5",NA,-7.5408952,0.9060554,0.44497915604211,5.41108214314772
"1718",141.1419,2,"B5",NA,-7.5307361,0.9071057,0.514955540409232,31.9728214533327
"1719",141.1642,2,"B5",NA,-7.4825133,0.9052448,1.80161539763987,37.2783507530746
"1720",141.1863,2,"B5",NA,-7.4194492,0.9277347,2.17419819398418,-12.6084256807406
"1721",141.1979,2,"B5",NA,-7.3889055,0.938552,1.68611889748468,-30.8662946322545
"1722",141.22,2,"B5",NA,-7.3925327,0.9295054,1.25170388617228,-15.8720321518926
"1723",141.2422,2,"B5",NA,-7.3947571,0.8971306,0.983366348725002,-15.9344621108236
"1724",141.2643,2,"B5",NA,-7.3986255,0.8892394,0.546191933227841,0.916856139725782
"1725",141.2755,2,"B5",NA,-7.3875436,0.8947413,0.78828396567039,56.4154458542844
"1726",141.2975,2,"B5",NA,-7.4051882,0.8874006,2.79502566239151,63.8265289918527
"1727",141.3193,2,"B5",NA,-7.4253456,0.8146208,3.58936373605023,-8.63330890989443
"1728",141.331,2,"B5",NA,-7.4288812,0.78389,2.96102524967786,-65.4738620361947
"1729",141.3527,2,"B5",NA,-7.4472336,0.7335892,1.28483956502347,-60.1428759629059
"1730",141.3642,2,"B5",NA,-7.4373977,0.7344203,0.789854587162592,-30.5350828773257
"1731",141.386,2,"B5",NA,-7.4483716,0.7455401,0.396844323046741,-5.63975636331921
"1732",141.4083,2,"B5",NA,-7.4676454,0.7467549,0.547335450242237,10.541327894001
"1733",141.4198,2,"B5",NA,-7.4800118,0.7486143,0.712178459842638,13.5817524972516
"1734",141.4312,2,"B5",NA,-7.4968571,0.7513303,0.858432824654284,16.0218686037904
"1735",141.4533,2,"B5",NA,-7.5455936,0.7478904,1.28307121849113,-4.5563994360793
"1736",141.475,2,"B5",NA,-7.5500468,0.7533435,0.668370851913783,9.00547712744402
"1737",141.4974,2,"B5",NA,-7.538597,0.7693775,1.70634563788452,4.5573490731979
"1738",141.5088,2,"B5",NA,-7.544576,0.789797,1.28199817175025,3.38411781956862
"1739",141.5308,2,"B5",NA,-7.5604471,0.8006492,2.24981551852552,36.470556486257
"1740",141.5531,2,"B5",NA,-7.5820337,0.7434775,2.89538748176275,-20.8020637193182
"1741",141.5646,2,"B5",NA,-7.6048001,0.7186728,2.08402173921184,-35.2629329477652
"1742",249.7929,3,NA,7,8.7911902,-94.2024572,5.07944935357718,141.885302048662
"1743",249.8148,3,NA,7,8.6916766,-94.3459915,11.2934194584307,215.843308613307
"1744",249.8371,3,NA,7,8.5557836,-94.5763948,14.5925637468625,114.198931663747
"1745",249.8593,3,NA,7,8.3967541,-94.8462382,16.3786463933075,175.248795350181
"1746",249.8705,3,NA,7,8.3325307,-94.9939256,19.4031326686033,303.128790000007
"1747",249.8931,3,NA,7,8.3470837,-95.3842848,27.0015727425297,347.839342447716
"1748",249.9152,3,NA,7,8.2556509,-95.9580888,34.9457386860757,327.331562801308
"1749",249.937,3,NA,7,8.1724533,-96.6301787,41.3810682373685,345.313432181824
"1750",249.959,3,NA,7,8.1367842,-97.4343954,50.0804899814224,606.737759395501
"1751",249.9703,3,NA,7,8.0961488,-97.9423371,59.3244239934086,513.72455989467
"1752",249.9921,3,NA,7,7.9782465,-99.0761766,63.8893845870078,285.448117560312
"1753",250.0146,3,NA,7,7.8391254,-100.2771729,72.023007980158,336.852876084743
"1754",250.0367,3,NA,7,7.6220198,-101.6884757,78.9228794591662,366.109097195324
"1755",250.0481,3,NA,7,7.5082359,-102.4400423,83.7109571530192,336.366258319692
"1756",250.07,3,NA,7,7.3591431,-104.0001237,89.2456500134451,230.741760581272
"1757",250.0922,3,NA,7,7.3358417,-105.6786885,93.8800736124074,279.050387847769
"1758",250.1148,3,NA,7,7.4575776,-107.4707838,101.775224416259,354.123900356417
"1759",250.1367,3,NA,7,7.7316932,-109.3921095,109.635240517164,208.589653830016
"1760",250.1591,3,NA,7,8.0762571,-111.4615052,110.940588485444,-55.9725762246713
"1761",250.1703,3,NA,7,8.1918936,-112.477,109.034128793871,-38.4276552691248
"1762",250.1817,3,NA,7,8.2818056,-113.4992428,110.098481868372,252.187299530962
"1763",250.2042,3,NA,7,8.3106254,-115.5703996,119.346213489691,341.001998032986
"1764",250.2255,3,NA,7,8.0760269,-117.7788806,125.118379337713,74.4355158099786
"1765",250.248,3,NA,7,7.622129,-120.1012309,122.370619259007,-284.203010591797
"1766",250.2698,3,NA,7,7.1802373,-122.2527346,112.641642206792,-381.077456538794
"1767",250.2815,3,NA,7,6.9062977,-123.2829926,108.945944930707,-834.017298313471
"1768",250.303,3,NA,7,6.5344123,-125.2103427,79.874439687488,-1604.02898691474
"1769",250.3253,3,NA,7,6.3905934,-126.2897141,38.4879825419573,-1228.78573855924
"1770",250.3367,3,NA,7,6.2274732,-126.5165986,31.6288700103808,-345.52300788852
"1771",250.3594,3,NA,7,6.1071999,-127.1385194,29.6001828615997,-329.91603576525
"1772",250.3822,3,NA,7,5.7658989,-127.6430641,16.5936357272684,451.713785419632
"1773",250.4035,3,NA,7,5.9001485,-127.545608,47.9874962300449,3343.68960899552
"1774",250.4151,3,NA,7,5.9241394,-126.8222631,108.463969251056,3155.15737179784
"1775",250.4369,3,NA,7,5.779722,-124.4400967,132.374769294258,456.490230832441
"1776",250.4592,3,NA,7,5.581457,-121.9916422,128.27502070117,-179.107560518779
"1777",250.4705,3,NA,7,5.5019644,-120.8219053,126.304640914252,213.783553510176
"1778",250.4927,3,NA,7,4.9180496,-118.4852296,139.667642306904,1123.33971437075
"1779",250.5152,3,NA,7,4.3738909,-115.767134,176.674346961017,1244.54642013096
"1780",250.5366,3,NA,7,3.8521041,-112.2845248,194.743445760456,355.221416633237
"1781",250.5588,3,NA,7,3.6457413,-108.7535985,191.770697530582,78.3744139601851
"1782",250.5699,3,NA,7,3.4913341,-106.9937273,194.996983635435,103.924018636128
"1783",250.5916,3,NA,7,3.0606437,-103.4516998,193.200042037457,-51.5464886699599
"1784",250.6031,3,NA,7,2.7180337,-101.6466939,192.966769036607,256.743348205616
"1785",250.6248,3,NA,7,2.1037437,-98.1762297,204.54960635902,849.568439215589
"1786",250.6468,3,NA,7,1.5834202,-94.338728,230.187648970552,1060.44452137663
"1787",250.6693,3,NA,7,1.0752665,-89.8147903,251.686927034347,550.150520481427
"1788",250.6913,3,NA,7,0.6302678,-85.1316211,254.872033606469,193.022173569463
"1789",250.714,3,NA,7,0.1624165,-80.3818113,260.348789414378,62.0600440962629
"1790",250.7359,3,NA,7,-0.2554082,-75.5744146,257.783276958427,-443.49351408541
"1791",250.7579,3,NA,7,-0.5984171,-70.9818196,240.846789463355,-690.433201925661
"1792",250.7692,3,NA,7,-0.8007427,-68.805597,233.942194949565,-302.892940946789
"1793",250.7914,3,NA,7,-1.0960533,-64.4970646,234.058526973833,-172.823236852721
"1794",250.8135,3,NA,7,-1.2031853,-60.2217561,226.303931898804,-486.558208465344
"1795",250.8357,3,NA,7,-1.5925335,-56.1545538,212.490431183473,-426.52848374794
"1796",250.8472,3,NA,7,-1.8438752,-54.1953277,209.835918319721,-134.200559907829
"1797",250.8685,3,NA,7,-2.59033,-50.4614899,209.035593945733,-95.1709102834748
"1798",250.8909,3,NA,7,-2.9632024,-46.671093,205.613592844723,-159.277450627711
"1799",250.9136,3,NA,7,-3.3177287,-42.7995739,201.850228059125,-153.055798476101
"1800",250.9356,3,NA,7,-3.6539439,-39.1837283,198.763086815301,-190.865900073095
"1801",250.958,3,NA,7,-3.3887688,-35.5017407,193.355565576647,-650.077169461146
"1802",250.981,3,NA,7,-3.6964538,-31.8927018,169.004381338984,-1213.17326751306
"1803",251.0026,3,NA,7,-3.3845583,-29.1354549,139.464234423003,-1140.73310014529
"1804",251.025,3,NA,7,-3.1380973,-26.7522259,118.993617967868,-659.03051812993
"1805",251.0466,3,NA,7,-2.8482027,-24.7510044,110.263022594957,-366.205268277384
"1806",251.0689,3,NA,7,-2.5088077,-22.7498285,102.943798963853,-601.962148243431
"1807",251.0908,3,NA,7,-2.083973,-20.9710347,83.7657939793734,-611.949025102314
"1808",251.1021,3,NA,7,-1.6958039,-20.2996595,79.8312463008598,312.996635622489
"1809",251.1258,3,NA,7,-1.1746182,-18.7740884,102.91939125243,367.151443473567
"1810",251.142,3,NA,7,-0.6823333,-17.1953892,99.033328054072,-814.451777486292
"1811",251.1532,3,NA,7,-0.4701479,-16.4352026,83.4762692150188,-726.549869119875
"1812",251.1757,3,NA,7,-0.3640565,-14.9001466,82.0345450937868,-236.086766145875
"1813",251.187,3,NA,7,-0.3055869,-14.135621,77.423050070884,-379.413396821188
"1814",251.2094,3,NA,7,-0.5024214,-12.7577476,69.5667005581678,-312.198843801414
"1815",251.2319,3,NA,7,-0.870102,-11.5327373,63.4091750887226,-354.359578823307
"1816",251.2543,3,NA,7,-1.2977179,-10.4244067,53.6640246470153,-616.890435830568
"1817",251.2766,3,NA,7,-1.5094901,-9.5682718,35.8523565147758,-689.79844529628
"1818",251.288,3,NA,7,-1.5619314,-9.3090623,29.2304684062987,-380.222343122308
"1819",251.3098,3,NA,7,-1.6347839,-8.7654919,25.3156830851764,-71.6448382505127
"1820",251.3212,3,NA,7,-1.5743543,-8.5601456,25.7293620877818,142.293671021192
"1821",251.3435,3,NA,7,-1.4737302,-8.0447983,31.2664456260208,240.76283576036
"1822",251.3655,3,NA,7,-1.178916,-7.4383069,36.3974167743064,194.04009361018
"1823",251.3769,3,NA,7,-1.0703638,-7.0985948,38.1627549499618,41.4711671396192
"1824",251.3994,3,NA,7,-0.9168158,-6.3819839,36.5447373877165,-208.034898086118
"1825",251.4212,3,NA,7,-0.8062019,-5.7574145,29.042095069253,-292.196690146744
"1826",251.4433,3,NA,7,-0.6616551,-5.3044115,23.732891054592,-149.440796411775
"1827",251.4647,3,NA,7,-0.467181,-4.9117385,22.4778641497867,-83.3023625742079
"1828",251.4877,3,NA,7,-0.5502439,-4.5136178,19.9948161634541,-200.038592416243
"1829",251.5097,3,NA,7,-0.6221773,-4.1665975,13.5682074753652,-320.65799319973
"1830",251.5216,3,NA,7,-0.6666817,-4.0738063,9.41275830031213,-130.332137954256
"1831",251.5435,3,NA,7,-0.666656,-3.9162018,11.3516339296529,33.5153508752991
"1832",251.5663,3,NA,7,-0.6146422,-3.666202,10.8613784798404,-124.285495070774
"1833",251.5774,3,NA,7,-0.5431292,-3.5836078,8.34091748457271,-265.080676847032
"1834",251.5894,3,NA,7,-0.493517,-3.525574,4.70380393783075,-222.671865722183
"1835",251.6008,3,NA,7,-0.4439455,-3.5010272,3.08214326877248,92.4274125258584
"1836",251.6231,3,NA,7,-0.2625262,-3.4803391,10.376601737607,213.187064879729
"1837",251.646,3,NA,7,-0.332772,-3.2768759,12.6498473837032,226.142558980653
"1838",251.6681,3,NA,7,0.2150208,-3.5253495,20.4515175396195,-41.4518548619261
"1839",251.6797,3,NA,7,0.4183483,-3.6376025,15.3948402168495,-272.636214120653
"1840",251.702,3,NA,7,0.4125197,-3.8073915,12.9562912996454,-141.763888394094
"1841",251.7131,3,NA,7,0.4990579,-3.9509809,11.0229398374296,351.633447533009
"1842",251.7352,3,NA,7,1.2883368,-4.0594672,30.4144235620752,474.904330510689
"1843",251.7574,3,NA,7,2.116601,-3.6704908,32.0209478418521,-410.435994439809
"1844",251.7793,3,NA,7,2.3393263,-3.3170584,12.4590367931613,-371.090925044872
"1845",251.8013,3,NA,7,2.4330861,-3.2261719,15.7822709346045,0.845873499379522
"1846",251.8126,3,NA,7,2.6203098,-3.430956,14.0944537757658,324.700892410148
"1847",251.8349,3,NA,7,3.0740913,-3.3736518,31.9069385898332,7380.08814950594
"1848",251.8461,3,NA,7,3.3401243,-3.030707,188.274732425008,5712.38048950131
"1849",251.8685,3,NA,7,3.5881163,2.3197168,131.45379068437,-6521.21675088455
"1850",251.8798,3,NA,7,3.712785,2.1296039,12.7384279034166,-5254.30044379989
"1851",251.9016,3,NA,7,3.529343,2.0470117,12.6770266625919,-124.472227549265
"1852",251.9128,3,NA,7,3.388287,2.1747209,9.92039435710413,-201.429417029831
"1853",251.935,3,NA,7,3.198529,2.2194833,6.44096727507064,-49.382539038937
"1854",251.9574,3,NA,7,3.0960991,2.1545477,7.73940279808857,45.4842034110055
"1855",251.9798,3,NA,7,2.9086046,1.9951329,8.47865958788411,-55.1908278172044
"1856",252.0022,3,NA,7,2.9221918,1.9005646,5.26685371188137,-188.106779939982
"1857",252.0139,3,NA,7,2.939334,1.8487039,2.54275009473104,-137.199604681367
"1858",252.036,3,NA,7,2.871033,1.8552218,1.62405662242383,-29.5502219492946
"1859",252.058,3,"B5",NA,2.8800655,1.8574546,1.23838334492486,149.420797877519
"1860",252.0696,3,"B5",NA,2.8743177,1.8743011,4.9083008565514,346.655166434973
"1861",252.0914,3,"B5",NA,2.7195948,2.0019693,13.1255521688561,127.030488613572
"1862",252.1138,3,"B5",NA,2.6638202,2.2720196,10.3731038662778,-90.3868805769021
"1863",252.1363,3,"B5",NA,2.6663816,2.4062347,9.07043025853097,28.5908778653461
"1864",252.1585,3,"B5",NA,2.7254356,2.5973497,11.6251698620618,7824.58160299211
"1865",252.1697,3,"B5",NA,2.7766535,2.7101243,185.606920131304,6457.00229060139
"1866",252.1916,3,"B5",NA,2.910808,-2.867104,128.227162343997,-6848.48093464083
"1867",252.2027,3,"B5",NA,2.9985533,-2.8805468,5.27377652828971,-5667.96606259559
"1868",252.214,3,"B5",NA,3.0426033,-2.9009248,2.34650565034974,-145.560851473905
"1869",252.2358,3,"B5",NA,3.0825195,-2.9070578,1.64735386582686,130.151997584641
"1870",252.2473,3,"B5",NA,3.0442881,-2.8953302,5.00966841219587,4066.6853247793
"1871",252.2692,3,"B5",NA,2.9395907,-2.7940236,176.727469240651,2819.99149605817
"1872",252.2912,3,"B5",NA,2.7415097,2.6009585,128.305194691742,-3573.35172557043
"1873",252.3136,3,"B5",NA,2.1251588,2.4232634,17.5217169268904,-2669.00491486907
"1874",252.3354,3,"B5",NA,1.8541568,2.5220279,8.96916582044727,143.48750350631
"1875",252.3469,3,"B5",NA,1.9092048,2.5603058,16.7810452691817,708.558184001718
"1876",252.369,3,"B5",NA,2.0321,2.1269393,33.0869225831975,364.729366129017
"1877",252.3805,3,"B5",NA,2.0963364,1.7545772,32.9907392208514,-414.473051948583
"1878",252.4019,3,"B5",NA,2.2777985,1.2533436,15.4302772891221,-590.319192623953
"1879",252.424,3,"B5",NA,2.4663142,1.3463362,7.47303854015551,18.8386046452639
"1880",252.4458,3,"B5",NA,2.3838022,1.2625626,16.1436236360546,396.496716295413
"1881",252.4678,3,"B5",NA,1.8525606,0.8441989,24.8393474048994,306.084881814694
"1882",252.4791,3,"B5",NA,1.4787647,0.6928437,27.2904257980948,76.7789296122736
"1883",252.5012,3,"B5",NA,0.870489,0.3976066,25.8903524967144,85.2283245766557
"1884",252.5236,3,"B5",NA,0.4141389,0.0620348,31.1276602590502,50.4772714311813
"1885",252.535,3,"B5",NA,0.4527129,0.36003,29.6131264900598,-304.377719612202
"1886",252.557,3,"B5",NA,0.4125131,0.8713397,19.1432912935974,-398.40125567184
"1887",252.5789,3,"B5",NA,0.4698683,1.1032141,12.1155613316481,-135.777082885677
"1888",252.6011,3,"B5",NA,0.492558,1.3123736,13.2110590869193,42.139688608202
"1889",252.6124,3,"B5",NA,0.5388684,1.4477713,13.6057978226826,-137.341764467855
"1890",252.6348,3,"B5",NA,0.5831109,1.6782,6.67039582929167,-219.480989439962
"1891",252.6569,3,"B5",NA,0.5468417,1.7229856,3.81185324130978,-36.8519252991658
"1892",252.6792,3,"B5",NA,0.6152239,1.6438906,5.05266912464179,126.27269173638
"1893",252.6905,3,"B5",NA,0.694901,1.6006096,7.27767772103416,202.926947318367
"1894",252.7131,3,"B5",NA,0.8897059,1.4962378,11.999958547033,184.407860139108
"1895",252.7349,3,"B5",NA,1.1921113,1.2770219,15.4850208063248,-62.185431568402
"1896",252.7461,3,"B5",NA,1.3602705,1.1674395,12.3015764371716,-206.101189751856
"1897",252.7683,3,"B5",NA,1.7102444,1.0625419,9.46072512961694,-214.096580545915
"1898",252.7903,3,"B5",NA,1.8138111,1.1008721,2.85573363813111,53.246237923984
"1899",252.8121,3,"B5",NA,1.6112336,1.1115365,11.7222157259037,478.387382271712
"1900",252.8346,3,"B5",NA,1.1040154,0.8865861,24.098462287079,-194.139618039137
"1901",252.8463,3,"B5",NA,1.0833881,0.6918664,13.1199470131366,-335.007952943526
"1902",252.8682,3,"B5",NA,0.9126729,0.5446899,18.9961272638608,-36.7612820216727
"1903",252.8904,3,"B5",NA,0.7007888,0.1098605,11.4072504714988,-215.026110205848
"1904",252.9017,3,"B5",NA,0.9229004,0.1180581,10.4104670364182,-79.6921682940939
"1905",252.9133,3,"B5",NA,1.1400752,0.1275045,9.58485544411376,90.7030629253998
"1906",252.9353,3,"B5",NA,1.51701,0.1208146,15.1416053016912,42.6291134189563
"1907",252.9467,3,"B5",NA,1.7100156,0.2267937,13.2341423432682,-220.491498201091
"1908",252.9682,3,"B5",NA,1.7717055,0.3355477,7.35041613168751,-80.7432810786367
"1909",252.9793,3,"B5",NA,1.6886057,0.405288,8.59555998702242,123.054270740263
"1910",253.0014,3,"B5",NA,1.2069236,0.5212029,11.5554885552815,375.730427350206
"1911",253.0126,3,"B5",NA,0.8531254,0.5157131,18.4717958308909,329.14165066424
"1912",253.0344,3,"B5",NA,0.3157693,0.433233,19.3602737098297,-97.6542708539681
"1913",253.0567,3,"B5",NA,-0.093846,0.2159038,14.096037417801,-327.296743532199
"1914",253.0793,3,"B5",NA,-0.195588,0.0976728,4.63728022449545,-188.498836461921
"1915",253.1014,3,"B5",NA,-0.116107,0.134752,5.55512430651718,146.176085331762
"1916",253.1236,3,"B5",NA,-0.1103437,0.022643,11.1233452725835,171.22417414897
"1917",253.1452,3,"B5",NA,0.0350296,0.2851956,13.1025010882925,174.568857945772
"1918",253.1568,3,"B5",NA,0.1021638,0.3861752,16.0896186175344,199.109038662684
"1919",253.1789,3,"B5",NA,0.2488776,0.725686,19.1992642129625,0.493083989552048
"1920",253.2008,3,"B5",NA,0.3966713,1.0611517,16.1393572853766,-173.262771460092
"1921",253.2233,3,"B5",NA,0.409572,1.3083907,11.4862725637677,-75.8352693002485
"1922",253.2345,3,"B5",NA,0.3187342,1.4031819,12.1037647039756,-8.57197205664795
"1923",253.2564,3,"B5",NA,0.2137318,1.5965243,10.5208946608797,-58.7135300075259
"1924",253.2677,3,"B5",NA,0.1327339,1.6843811,10.0107009140792,37.4833935805582
"1925",253.2789,3,"B5",NA,-0.0224017,1.7591933,11.3560076881758,60.6495178307992
"1926",253.3012,3,"B5",NA,-0.42471,1.8748416,11.3823743028626,-108.680318365926
"1927",253.3127,3,"B5",NA,-0.5816327,1.907315,8.86912984730919,-82.5005628132086
"1928",253.3345,3,"B5",NA,-0.8825564,1.8486813,10.0363426243922,45.5057117544175
"1929",253.3458,3,"B5",NA,-1.0363994,1.8006655,10.4597485732969,-15.2137873624374
"1930",253.3675,3,"B5",NA,-1.2907997,1.6985133,8.98638090165773,-44.0275107067706
"1931",253.3897,3,"B5",NA,-1.5938563,1.6146962,8.53887566177834,-15.0694072861088
"1932",253.4118,3,"B5",NA,-1.7924073,1.5691579,8.31829731024299,75.7366002979895
"1933",253.434,3,"B5",NA,-1.9400038,1.4526943,11.9025788070972,216.348859963075
"1934",253.4563,3,"B5",NA,-2.2167983,1.2108665,17.9513110524482,92.526999924121
"1935",253.4784,3,"B5",NA,-2.5032552,0.907383,16.0465209234334,-52.8722037867157
"1936",253.5004,3,"B5",NA,-2.9114263,0.7018902,15.616315125973,-213.833291953795
"1937",253.5118,3,"B5",NA,-3.1157737,0.6175655,10.9638408917546,-279.668810801879
"1938",253.5338,3,"B5",NA,-3.4371991,0.5781106,7.63687226497585,12.5041366782381
"1939",253.5559,3,"B5",NA,-3.7626181,0.5867655,11.5316463175959,7.99600652959343
"1940",253.5786,3,"B5",NA,-3.8390014,0.7205251,7.89415048940381,-124.77232352507
"1941",253.6008,3,"B5",NA,-3.7373383,0.8618478,5.91163409960078,-23.5730670769182
"1942",253.623,3,"B5",NA,-3.4781169,0.9243462,6.84750631118874,7.71612339283335
"1943",253.645,3,"B5",NA,-3.2255974,0.8981526,6.25957481007031,-87.0602822474999
"1944",253.6564,3,"B5",NA,-3.1242255,0.8902576,4.57925578904582,-151.318632888214
"1945",253.6792,3,"B5",NA,-3.1014293,0.8941158,1.03976417139522,79.1734166288291
"1946",253.7014,3,"B5",NA,-3.2711053,0.9108414,8.00141097110854,87.7596178890955
"1947",253.724,3,"B5",NA,-3.278776,0.7778393,4.88106382251175,-23.0450891469571
"1948",253.7464,3,"B5",NA,-3.3646802,0.7165844,6.94137728574713,82.3272336080188
"1949",253.7685,3,"B5",NA,-3.5071424,0.8599256,8.54752103186884,-80.3954542853131
"1950",253.7904,3,"B5",NA,-3.5634326,0.9830441,3.43459162556765,-85.5209072003732
"1951",253.812,3,"B5",NA,-3.6059639,0.9725418,4.78297771195589,141.611802627438
"1952",253.8345,3,"B5",NA,-3.632541,1.092467,9.75093999019875,186.963089647027
"1953",253.8562,3,"B5",NA,-3.5945702,1.307939,13.073814461416,-28.7106442672287
"1954",253.8673,3,"B5",NA,-3.4598171,1.4340317,10.7367189591217,-184.128603122063
"1955",253.8894,3,"B5",NA,-3.3300918,1.5097845,7.25137079128118,-203.739998167262
"1956",253.9006,3,"B5",NA,-3.3421872,1.4487617,4.45392512553862,-161.423312551286
"1957",253.9227,3,"B5",NA,-3.2473938,1.3963581,2.83897446192376,133.63367837894
"1958",253.9341,3,"B5",NA,-3.3132816,1.3900958,6.71887380250572,158.742190102068
"1959",253.9559,3,"B5",NA,-3.3780578,1.5077436,6.22057665721696,-97.5774711690611
"1960",253.9672,3,"B5",NA,-3.4426387,1.5579269,4.27361744833036,-78.6404883006811
"1961",253.9892,3,"B5",NA,-3.5639646,1.5782976,4.6039760158079,-21.7202611330742
"1962",254.0006,3,"B5",NA,-3.6055637,1.6074458,3.93756825882765,-28.020379971592
"1963",254.0228,3,"B5",NA,-3.6065783,1.5537679,3.99120480957904,-75.8597019327269
"1964",254.0341,3,"B5",NA,-3.5851818,1.5093094,2.24947405835391,-93.0403918877159
"1965",254.0563,3,"B5",NA,-3.6044796,1.5113915,1.54028797510386,-4.56684158705611
"1966",254.0676,3,"B5",NA,-3.6230087,1.5290202,1.79805946067464,37.7695093788857
"1967",254.0898,3,"B5",NA,-3.6630174,1.508098,2.96860736031223,56.096582508603
"1968",254.1117,3,"B5",NA,-3.7573295,1.4476502,4.2709079894123,-75.2367100922429
"1969",254.1232,3,"B5",NA,-3.7829633,1.4197852,1.8566071625617,-42.5472148639163
"1970",254.1457,3,"B5",NA,-3.8055339,1.4264808,4.66561454622686,174.626456802635
"1971",254.1676,3,"B5",NA,-3.8565208,1.5547775,9.58015283407981,219.793756271553
"1972",254.1788,3,"B5",NA,-3.8974345,1.6565945,11.9901617953858,126.298421891281
"1973",254.2007,3,"B5",NA,-3.9539551,1.8762276,12.8096044373861,-120.510576702821
"1974",254.2232,3,"B5",NA,-3.8992394,2.1190691,6.5447353604227,-181.153948258205
"1975",254.2457,3,"B5",NA,-3.811004,2.1513017,4.65767676577192,-40.9733686330501
