"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1921",251.2881,3,"B5",NA,3.1523796,-1.0996781,1.11860215412234,16.551927463109
"1922",251.2992,3,NA,1,3.1441354,-1.085806,1.35102302732692,-6.41021236033703
"1923",251.3216,3,NA,1,3.1518238,-1.0660345,0.594816003695458,-12.4646416482657
"1924",251.3436,3,NA,1,3.1603428,-1.0698083,0.789075097953631,17.864275537005
"1925",251.366,3,NA,1,3.1739116,-1.0880967,1.39160356422162,93.096534848767
"1926",251.3884,3,NA,1,3.202341,-1.116078,4.95979985917473,170.834112791389
"1927",251.4104,3,NA,1,3.271504,-1.2426882,8.97202231802391,190.324823400808
"1928",251.432,3,NA,1,3.3144781,-1.4165976,13.2547817293406,261.205703865939
"1929",251.4432,3,NA,1,3.33491,-1.5608612,16.885099430809,184.83086299485
"1930",251.4652,3,NA,1,3.3362684,-1.8838262,17.8866762032719,138.62055146312
"1931",251.4766,3,NA,1,3.3186754,-2.0538572,20.5282259036235,154.603151977905
"1932",251.4987,3,NA,1,3.2862419,-2.4611269,22.2407862405338,45.1789268166704
"1933",251.5211,3,NA,1,3.2438878,-2.8728625,22.5289943996239,-5.00365703259713
"1934",251.5433,3,NA,1,3.2012635,-3.2901083,22.021197155421,-197.047341601508
"1935",251.5548,3,NA,1,3.1690389,-3.494619,17.7521564205788,-199.184364279157
"1936",251.6688,3,NA,1,2.7877608,-4.9054068,14.6573077798429,-156.164826631253
"1937",251.6837,3,NA,1,2.7660569,-5.0791995,10.4080980931396,-254.906547907622
"1938",251.6961,3,NA,1,2.7609268,-5.1586532,7.62267074631481,-145.393008335203
"1939",251.7159,3,NA,1,2.7558773,-5.2822017,6.31280612164938,-114.163658762153
"1940",251.7376,3,NA,1,2.7761343,-5.3801067,2.7936620361848,39.6556465863216
"1941",251.7599,3,NA,1,2.8123338,-5.3646534,8.17875148250314,515.755940073245
"1942",251.7712,3,NA,1,2.8393609,-5.248055,17.1060684302529,626.604022988158
"1943",251.7933,3,NA,1,2.890766,-4.878942,27.3423463750729,289.136841837863
"1944",251.8156,3,NA,1,2.8526626,-4.2825535,29.9089355767186,243.33706211896
"1945",251.8271,3,NA,1,2.8371212,-4.0140482,34.1821106144761,350.327584814025
"1946",251.8487,3,NA,1,2.7885888,-3.3270939,41.2901248162299,491.056772990099
"1947",251.8602,3,NA,1,2.7861879,-2.9148353,48.800071182022,525.250939370294
"1948",251.882,3,NA,1,2.8426508,-1.9629487,57.4647659842679,-84.4391328333566
"1949",251.9041,3,NA,1,2.9988414,-0.8504855,44.948622591499,-183.474969873584
"1950",251.9263,3,NA,1,3.1971294,-0.2372391,49.3751114548824,468.928787964873
"1951",251.9483,3,NA,1,3.420635,-1.3218025,65.6213675399951,487.427313746181
"1952",251.9704,3,NA,1,3.6009872,-2.586164,70.8455521038939,9666.95413862081
"1953",251.9821,3,NA,1,3.6529406,-3.2802901,294.286534178319,8407.43461424363
"1954",252.0036,3,NA,1,3.6954795,4.7632067,245.209546128904,-4387.6029078889
"1955",252.0256,3,NA,1,3.6796231,6.5723748,102.373331534731,-2810.86059024802
"1956",252.0375,3,NA,1,3.6598634,7.603232,112.736256471886,640.281862359891
"1957",252.059,3,NA,1,3.5860401,9.7138353,121.545444944213,385.884397221267
"1958",252.082,3,NA,1,3.519288,12.0698126,129.872344199483,263.579605653891
"1959",252.1038,3,NA,1,3.5493071,14.494115,133.47196266839,299.445756075168
"1960",252.1152,3,NA,1,3.597922,15.7494481,138.416956615817,391.535868820529
"1961",252.1375,3,NA,1,3.6742098,18.37702,146.206354169791,419.160543287688
"1962",252.1597,3,NA,1,3.7252524,21.116826,157.062614771664,452.745764692577
"1963",252.1708,3,NA,1,3.764611,22.6135231,161.685440446914,87.402228393079
"1964",252.1934,3,NA,1,3.825004,25.625656,156.223781507187,-151.051347222155
"1965",252.2156,3,NA,1,3.8857808,28.4377634,154.882094100348,93.9181758881052
"1966",252.2379,3,NA,1,3.9758175,31.3243905,160.418575788765,47.0912734147774
"1967",252.2594,3,NA,1,4.0935255,34.2331268,157.105637034346,-306.606611822548
"1968",252.2707,3,NA,1,4.157246,35.6618774,151.917546580406,-355.423750525936
"1969",252.2927,3,NA,1,4.2838984,38.4195717,146.379608635729,-323.057003189158
"1970",252.3039,3,NA,1,4.3638055,39.7443407,141.962445627037,-428.012153403855
"1971",252.3257,3,NA,1,4.5079204,42.2943855,131.898808023396,-557.721374699961
"1972",252.3371,3,NA,1,4.5684719,43.4764243,124.445396858297,-1052.21725860219
"1973",252.3485,3,NA,1,4.5934105,44.6458137,107.908254527266,-1353.02445959095
"1974",252.3626,3,NA,1,4.6131852,45.7745922,90.2067987025531,-254.953524349601
"1975",252.3768,3,NA,1,4.6275882,46.782159,100.79311667566,479.846920231525
"1976",252.3991,3,NA,1,4.7009606,48.8418944,105.569297008126,-56.9629350423775
"1977",252.4214,3,NA,1,4.7669777,50.7138527,98.2525697727702,-315.91393518591
"1978",252.4327,3,NA,1,4.7927491,51.6128312,94.8204941092943,-77.1127908557364
"1979",252.4443,3,NA,1,4.8300408,52.5155316,96.5546700779261,-102.367556458306
"1980",252.4661,3,NA,1,4.8831378,54.2917007,88.8323897787345,-391.665387735649
"1981",252.4888,3,NA,1,4.9492649,55.8350794,79.0918712118513,-232.186369980633
"1982",252.5,3,NA,1,4.9682896,56.5488814,78.696791147596,-27.2067136505008
"1983",252.522,3,NA,1,5.0153108,58.0055566,78.2757458731897,-6.05838572620891
"1984",252.5334,3,NA,1,5.0432021,58.7335027,78.355792684461,-11.0785904973059
"1985",252.5446,3,NA,1,5.0767921,59.4685189,78.0289897760723,-48.1918327780094
"1986",252.5666,3,NA,1,5.1690784,60.8742379,76.5504834181752,-93.5880429411317
"1987",252.5888,3,NA,1,5.2452955,62.2723928,73.8871216363769,-24.8105172335249
"1988",252.6002,3,NA,1,5.2715715,62.9551673,74.6891141097821,-198.344640607285
"1989",252.6218,3,NA,1,5.3581091,64.321251,64.6010609490936,465.656230398901
"1990",252.6365,3,NA,1,5.4350444,65.0055266,85.1568347460723,892.900361338772
"1991",252.6528,3,NA,1,5.6052149,66.4286338,91.4722495943804,-6.70254483584958
"1992",252.6746,3,NA,1,5.7327496,67.8932884,82.7336355908866,-149.205939122395
"1993",252.6967,3,NA,1,5.8053275,69.4251631,84.9976032411876,82.129901598333
"1994",252.7081,3,NA,1,5.8692842,70.2361164,85.702326481185,16.9671787285526
"1995",252.7303,3,NA,1,5.9025085,71.8066393,85.083313433581,3.39607781105834
"1996",252.7525,3,NA,1,5.7243636,73.3671001,85.853112335996,12.241507180521
"1997",252.7748,3,NA,1,5.4490965,74.9590644,85.6258170912086,-123.657338485085
"1998",252.7968,3,NA,1,5.1690368,76.4960904,80.4091316590921,-410.470714940801
"1999",252.8082,3,NA,1,5.0236502,77.2199952,73.7535909005344,-329.652459174464
"2000",252.8308,3,NA,1,4.7758234,78.5422114,72.0476173899957,73.8610437827061
"2001",252.8529,3,NA,1,4.5966899,79.863812,76.9805062589462,147.272668631505
"2002",252.8748,3,NA,1,4.4937301,81.313473,78.5428018042794,-99.2181366313289
"2003",252.8968,3,NA,1,4.509599,82.7248118,72.6077744775481,-310.418607477835
"2004",252.9081,3,NA,1,4.5778816,83.3725039,68.640759802739,-325.850144058932
"2005",252.9304,3,NA,1,4.7784024,84.6284002,61.9365537536768,-398.560417314339
"2006",252.9527,3,NA,1,4.8508732,85.6823901,50.8649651905184,-371.119467020296
"2007",252.9745,3,NA,1,4.9159812,86.5202564,45.5075030955531,-199.919518439533
"2008",252.9968,3,NA,1,4.9060878,87.3475483,42.0714322390972,-435.360984548405
"2009",253.0083,3,NA,1,4.8782796,87.7300804,33.8300943859412,-515.582238008006
"2010",253.0307,3,NA,1,4.8336933,88.2735033,26.7847029850031,-182.951361993374
"2011",253.0421,3,NA,1,4.7900797,88.5091102,26.1990129123875,-119.956557069787
"2012",253.0536,3,NA,1,4.7565969,88.7642809,24.0308398046165,-126.403921488028
"2013",253.0652,3,NA,1,4.7275563,88.9749418,23.2852956130653,-60.1718387296002
"2014",253.0873,3,NA,1,4.7043333,89.4162253,22.0460905682223,-231.806492029917
"2015",253.0987,3,NA,1,4.6912549,89.6104714,17.4001304916204,-332.74682225435
"2016",253.1101,3,NA,1,4.6917114,89.7533332,14.4594630208245,-481.448250398423
"2017",253.1215,3,NA,1,4.6704848,89.8854301,6.42311038253508,-368.230872593921
"2018",253.144,3,NA,1,4.5192173,89.8677681,5.71394342820922,12.7089742757301
"2019",253.1552,3,NA,1,4.4215988,89.830869,6.35163200258334,152.583458539941
"2020",253.1772,3,NA,1,4.2136654,89.7782038,11.8127016215325,183.759255242875
"2021",253.1993,3,NA,1,4.0210344,89.5613715,14.4489680405931,118.734915635424
"2022",253.2217,3,NA,1,3.8156395,89.3115245,17.0962394200212,111.354577191186
"2023",253.2438,3,NA,1,3.6404744,89.0028371,19.4062948798466,99.7080845560563
"2024",253.2657,3,NA,1,3.4302975,88.650497,21.484359002852,55.4478458693791
"2025",253.2878,3,NA,1,3.2251031,88.2717732,21.8381119127266,-13.0122563981769
"2026",253.3098,3,NA,1,3.0169142,87.8955312,20.9134204132323,-54.095926517166
"2027",253.321,3,NA,1,2.9197955,87.7190719,20.172423695354,-11.7004245240082
"2028",253.3322,3,NA,1,2.8280364,87.5419823,20.6513309038945,34.6559052947558
"2029",253.3544,3,NA,1,2.6752836,87.1731696,21.2407905963391,-53.8774819682061
"2030",253.3657,3,NA,1,2.6379305,86.9774083,19.7231192099549,-78.9607808464843
"2031",253.3776,3,NA,1,2.6007696,86.7938892,19.442108333593,-20.0436594916941
"2032",253.3989,3,NA,1,2.5673707,86.4452266,19.0912342935754,-8.10596108919719
"2033",253.4102,3,NA,1,2.5737804,86.2715301,19.0941840167248,85.4674975140334
"2034",253.4215,3,NA,1,2.6063879,86.0892989,21.0227997373935,120.335500053138
"2035",253.4437,3,NA,1,2.6798494,85.68645,22.5767340814496,7.46318431706941
"2036",253.4659,3,NA,1,2.7402939,85.2671959,21.3541651210714,-92.0656106134658
"2037",253.4881,3,NA,1,2.8369999,84.8962929,18.4890209702121,-55.4066791344474
"2038",253.4994,3,NA,1,2.856397,84.7387868,18.6952142066707,18.9832876664852
"2039",253.5215,3,NA,1,2.9810152,84.3739491,19.1310126431458,55.512946787905
"2040",253.5328,3,NA,1,3.0386742,84.2076144,20.1627761757489,48.3618325082437
"2041",253.555,3,NA,1,3.1214001,83.8191517,20.2830370768338,9.84896292900026
"2042",253.5661,3,NA,1,3.152354,83.6411753,20.4415536033151,31.6199747037393
"2043",253.5884,3,NA,1,3.2060715,83.2531366,21.5333433453241,-2.18625722415332
"2044",253.6101,3,NA,1,3.2393555,82.8618605,20.3760455485415,-82.6957529982415
"2045",253.6326,3,NA,1,3.2306166,82.5014087,17.8546998169668,-106.959703264422
"2046",253.6546,3,NA,1,3.2464723,82.195188,15.6137886997609,-117.24862647512
"2047",253.6762,3,NA,1,3.2366892,81.931112,12.7488153147469,-186.919972207269
"2048",253.6877,3,NA,1,3.2103713,81.8232568,9.97498900618283,-194.635586263447
"2049",253.7093,3,NA,1,3.1674144,81.6659994,6.77670109394191,-207.834508348796
"2050",253.7206,3,NA,1,3.1684351,81.6180078,3.75281960379815,-175.644555751208
"2051",253.7426,3,NA,1,3.1442453,81.5673309,1.91166205192008,-50.1487443624446
"2052",253.765,3,NA,1,3.1151061,81.5472015,1.53963144821167,-5.67580783963703
"2053",253.7871,3,"C5",NA,3.0500513,81.5706139,1.65580879268039,81.8539292193116
"2054",253.7984,3,"C5",NA,3.036655,81.5720772,3.4463046974452,113.975968194792
"2055",253.8208,3,"C5",NA,3.027829,81.6623613,5.00312645604013,7.91079449222644
"2056",253.8435,3,"C5",NA,3.0877271,81.757971,3.78460447598207,-4.73894743250795
"2057",253.8648,3,"C5",NA,3.1743089,81.7971161,4.72609616008043,74.9292070853178
"2058",253.8761,3,"C5",NA,3.2261913,81.8369971,5.92001943127432,44.4749626469946
"2059",253.8874,3,"C5",NA,3.2777771,81.8853302,5.73123031590301,-37.6386594887512
"2060",253.9092,3,"C5",NA,3.3649796,81.9655902,4.45439739184856,-68.1270794645982
"2061",253.9207,3,"C5",NA,3.4100588,81.993826,3.56103321675985,-68.8901066598544
"2062",253.943,3,"C5",NA,3.4954105,82.0331947,2.22088412098739,-52.3735026854142
"2063",253.9648,3,"C5",NA,3.532875,82.0366909,1.24750031367253,-39.0496269604003
"2064",253.976,3,"C5",NA,3.5325744,82.0427809,0.872875763426183,-13.0952073971388
"2065",253.9983,3,"C5",NA,3.5168916,82.0238376,1.03473375195056,1.05633840174703
"2066",254.0198,3,"C5",NA,3.5025808,82.0091417,0.924104879312038,-24.9159859601809
"2067",254.0311,3,"C5",NA,3.5063968,82.0162861,0.419148073858914,-15.6139130621112
"2068",254.0531,3,"C5",NA,3.4997382,82.0181764,0.715237644255389,57.1348804294123
"2069",254.0645,3,"C5",NA,3.499827,82.0271713,1.86448468611411,60.5873323186553
"2070",254.0864,3,"C5",NA,3.5203112,82.0726976,2.31044578757568,3.93880760239706
"2071",254.1085,3,"C5",NA,3.5352868,82.1092857,2.03450727801695,-2.07480183568868
"2072",254.1199,3,"C5",NA,3.5542006,82.1276659,2.12954111783619,-12.923352918614
"2073",254.1421,3,"C5",NA,3.5854152,82.1582077,1.37067834965458,4.46433180399864
"2074",254.1644,3,"C5",NA,3.6391996,82.1704156,2.33206861705223,21.6346366773427
"2075",254.1868,3,"C5",NA,3.6907617,82.2051182,2.33559890568122,3.67559991735577
"2076",254.2089,3,"C5",NA,3.7375292,82.2347555,2.49457741405059,3.51898348564284
"2077",254.2315,3,"C5",NA,3.7811856,82.2744487,2.49106016040035,28.9862998684212
"2078",254.2534,3,"C5",NA,3.8418035,82.3111704,3.764068406802,36.6897645157283
"2079",254.2649,3,"C5",NA,3.8712864,82.3460711,3.93945834072663,-14.002521939367
"2080",254.2867,3,"C5",NA,3.9289387,82.4062839,2.99647007464456,-38.6529186408772
"2081",254.3094,3,"C5",NA,3.9510482,82.4410985,2.22354654266375,-20.9570683683379
"2082",254.331,3,"C5",NA,3.9722071,82.481272,2.05367027685105,-20.7832960453451
"2083",254.3533,3,"C5",NA,3.9785179,82.5128919,1.30211678839653,-19.0077804143263
"2084",254.3756,3,"C5",NA,3.9641332,82.5311571,1.20592327037205,8.84369555743958
"2085",254.3974,3,"C5",NA,3.9301492,82.5522643,1.6855451093643,12.863962553335
"2086",254.4089,3,"C5",NA,3.9253384,82.5647545,1.72840472752179,47.2285550192897
"2087",254.4307,3,"C5",NA,3.9074031,82.6000998,3.70632279803058,59.2770501826582
"2088",254.4529,3,"C5",NA,3.8724668,82.6879211,4.32401368094474,15.6431530359784
"2089",254.4751,3,"C5",NA,3.815491,82.7568435,4.40087879282795,-4.37713401837064
"2090",254.4971,3,"C5",NA,3.7752157,82.8311045,4.13211226262196,-5.05717557568995
"2091",254.5196,3,"C5",NA,3.754119,82.9014938,4.17941422215398,23.1000535089379
"2092",254.5419,3,"C5",NA,3.7268866,82.9818015,5.16279511098317,21.9143356983255
"2093",254.5532,3,"C5",NA,3.7039553,83.0339217,5.15975398369496,-32.100948624207
"2094",254.5753,3,"C5",NA,3.6479356,83.1164391,3.74683974592743,-52.976058711057
"2095",254.5973,3,"C5",NA,3.6014568,83.1628083,2.82241412331518,-40.0540255578274
"2096",254.6088,3,"C5",NA,3.578112,83.1844434,2.38439402003218,-34.5908988575168
"2097",254.6314,3,"C5",NA,3.5122059,83.216422,1.68169011638383,4.23201596624935
"2098",254.6536,3,"C5",NA,3.4610173,83.2183375,2.55985829170052,19.3762093017595
"2099",254.6652,3,"C5",NA,3.4203245,83.2414053,2.55052369733583,-29.4456746100997
"2100",254.6871,3,"C5",NA,3.3787689,83.2248573,1.27842621980958,-32.1310777036528
"2101",254.7096,3,"C5",NA,3.3456542,83.2166729,1.13947718635777,-21.8957765164774
"2102",254.7208,3,"C5",NA,3.3420046,83.2227148,0.718177533484577,-4.71010510902862
"2103",254.7428,3,"C5",NA,3.3348594,83.2352551,1.33848579825925,27.6118671400557
"2104",254.7653,3,"C5",NA,3.3396334,83.2674078,1.94661363967853,18.9309030611151
"2105",254.7769,3,"C5",NA,3.3532149,83.2874919,2.07228690356496,-7.6285938452971
"2106",254.7989,3,"C5",NA,3.3603743,83.319452,1.49828292907058,-28.3820006155801
"2107",254.8207,3,"C5",NA,3.3744716,83.3426951,0.829613458776415,-21.2722110307433
"2108",254.8318,3,"C5",NA,3.3833445,83.3459308,0.697839691337524,-22.3104120141937
"2109",254.843,3,"C5",NA,3.3836915,83.3502456,0.331047380716421,-16.8276143727851
"2110",254.8546,3,"C5",NA,3.3852254,83.347985,0.320538763268143,18.9397023164458
"2111",254.8766,3,"C5",NA,3.386508,83.3416758,1.17381580173123,34.220681320991
"2112",254.8981,3,"C5",NA,3.39703,83.3104343,1.81142072003559,34.273173886712
"2113",254.9202,3,"C5",NA,3.4317357,83.2777808,2.67089646189669,37.8194446626946
"2114",254.9425,3,"C5",NA,3.4672327,83.227549,3.4903898909793,20.5233949154245
"2115",254.9646,3,"C5",NA,3.5048317,83.1615628,3.58538023401124,-18.1767232236485
"2116",254.9866,3,"C5",NA,3.5369899,83.1034712,2.69104388969464,-60.4179495631183
"2117",254.9977,3,"C5",NA,3.5620822,83.0849167,1.80099874675283,-45.3619165370446
"2118",255.0201,3,"C5",NA,3.613861,83.0723953,1.56491202119934,-24.8558633298741
"2119",255.0423,3,"C5",NA,3.6275536,83.0605962,0.695290497714006,-14.3913789320561
"2120",255.0537,3,"C5",NA,3.639083,83.0652425,0.813729462014895,12.9871993089274
"2121",255.0756,3,"C5",NA,3.6526098,83.0569256,1.15504130769407,14.3523375377913
"2122",255.0975,3,"C5",NA,3.6604869,83.0814705,1.44236184617025,-1.64635947591438
"2123",255.1195,3,"C5",NA,3.6579269,83.1080353,1.08128952482471,-2.07046906736015
"2124",255.1421,3,"C5",NA,3.6575836,83.1232088,1.35862407127165,8.82542467729271
"2125",255.164,3,"C5",NA,3.6407986,83.1548875,1.47643313376599,2.80460388680413
"2126",255.1861,3,"C5",NA,3.6140167,83.1754503,1.48151168121906,-0.76569049372724
"2127",255.2084,3,"C5",NA,3.5728853,83.1980809,1.4422373780403,-6.25091244235798
"2128",255.2199,3,"C5",NA,3.5445477,83.2044177,1.31871995628578,-3.86622295919297
"2129",255.2423,3,"C5",NA,3.4962063,83.2061987,1.38610362400135,6.61358724058181
"2130",255.2647,3,"C5",NA,3.4294891,83.2159025,1.61500866466391,-4.20361546455665
"2131",255.2867,3,"C5",NA,3.3881826,83.2124765,1.2052321335729,-2.20297945666181
"2132",255.3086,3,"C5",NA,3.3566479,83.2206289,1.51665554386665,-15.2221010033441
"2133",255.3201,3,"C5",NA,3.3497074,83.2332008,1.00301437976875,-45.7546905266375
"2134",255.331,3,"C5",NA,3.3457173,83.227364,0.492404620955796,-16.7352921241505
"2135",255.3533,3,"C5",NA,3.3381633,83.2326647,0.790652575845927,23.2455298821711
"2136",255.3647,3,"C5",NA,3.3400222,83.2420758,1.16818309277644,24.634094124879
"2137",255.3869,3,"C5",NA,3.3302851,83.2655421,1.52674586526746,39.9602309750823
"2138",255.3984,3,"C5",NA,3.3293173,83.2810661,2.26008920095427,35.342069935204
"2139",255.4203,3,"C5",NA,3.3396039,83.3301191,2.41153107702707,-2.47570084804985
"2140",255.442,3,"C5",NA,3.3823455,83.3690087,2.15402681498043,-6.88256713263283
"2141",255.4645,3,"C5",NA,3.4194123,83.395182,2.11130880074226,-13.1772484576333
"2142",255.476,3,"C5",NA,3.4218308,83.4131198,1.83006573793814,-19.8870058755375
"2143",255.498,3,"C5",NA,3.4555731,83.4455736,1.49306768651757,-13.759378680583
"2144",255.5202,3,"C5",NA,3.4961418,83.459044,1.22221294316969,6.18182556667563
"2145",255.5428,3,"C5",NA,3.548826,83.4507516,1.77736646777752,-5.03031580023757
"2146",255.5542,3,"C5",NA,3.5769441,83.4411197,1.38264207370321,-23.4871717602848
"2147",255.5759,3,"C5",NA,3.6129928,83.4435454,1.11466016592163,-37.4568105423739
"2148",255.5873,3,"C5",NA,3.6176559,83.4480945,0.401428007615434,-13.1394030350221
"2149",255.6092,3,"C5",NA,3.6513864,83.444511,1.1960786693208,0.819414385589557
"2150",255.6205,3,"C5",NA,3.6581935,83.4512491,0.804572207162075,-16.9303414185736
"2151",255.6424,3,"C5",NA,3.6733493,83.4394563,0.821783564645545,-0.439042000115842
"2152",255.6645,3,"C5",NA,3.674474,83.4514376,0.785009369410096,-8.82626669295587
"2153",255.6868,3,"C5",NA,3.6701699,83.4352671,0.428464868286628,-8.50670691197693
"2154",255.7088,3,"C5",NA,3.6715921,83.4369246,0.405917702487716,7.66076783475818
"2155",255.72,3,"C5",NA,3.6711405,83.4312814,0.588997459120333,19.8842241051379
"2156",255.7417,3,"C5",NA,3.6747493,83.420962,1.09725575680793,19.6505865778911
"2157",255.7534,3,"C5",NA,3.6799362,83.4069744,1.28304159872388,-1.34787076563769
"2158",255.7756,3,"C5",NA,3.6923521,83.3867084,0.870679411042638,-5.61184163108893
"2159",255.7971,3,"C5",NA,3.7125208,83.3765107,1.02872999726383,7.15418625092016
"2160",255.8085,3,"C5",NA,3.7273254,83.368399,1.10804187713737,6.38652892281683
"2161",255.8303,3,"C5",NA,3.7067113,83.3570648,1.23482796087018,-5.83226887022211
"2162",255.8416,3,"C5",NA,3.6982157,83.3459539,1.03729929237637,-7.9678361676501
"2163",255.8642,3,"C5",NA,3.6737804,83.3325807,1.07221043458602,-1.36710602131981
"2164",255.8867,3,"C5",NA,3.6573707,83.3180728,0.975933995497661,-8.04463412660666
"2165",255.9087,3,"C5",NA,3.6389478,83.3028527,0.716107056590995,-1.15661818760056
"2166",255.9198,3,"C5",NA,3.6221337,83.300137,0.821524633819953,6.96053258872035
"2167",255.9416,3,"C5",NA,3.5875201,83.2984624,0.917967531842012,3.12254025085154
"2168",255.9636,3,"C5",NA,3.5536894,83.2946309,0.958031607627829,7.52218170888702
"2169",255.9856,3,"C5",NA,3.5165379,83.300363,1.24894352703296,3.89079070925712
"2170",256.008,3,"C5",NA,3.4694387,83.3128633,1.12704972377701,-4.54003462598977
"2171",256.0194,3,"C5",NA,3.4483926,83.3134974,1.08557217346142,-0.122562432074668
"2172",256.0409,3,"C5",NA,3.4111025,83.3184255,1.15852719342453,-10.4571698082576
"2173",256.0525,3,"C5",NA,3.4020899,83.3137702,0.876559075660617,7.16671165956345
"2174",256.0742,3,"C5",NA,3.3795911,83.3272523,1.71506920267602,-1.62786140221264
"2175",256.0854,3,"C5",NA,3.3582562,83.3448451,1.2458256868727,-44.7592458357167
"2176",256.0969,3,"C5",NA,3.3454333,83.3450292,0.698175571199804,-11.018968174446
"2177",256.1187,3,"C5",NA,3.2976163,83.3493639,1.25590269111151,-2.06368090296261
"2178",256.146,3,"C5",NA,3.2782027,83.3433918,0.444787623276881,-0.706706210259725
"2179",256.1606,3,"C5",NA,3.2567638,83.341889,0.857934951767109,2.1812243891436
"2180",256.1819,3,"C5",NA,3.2672297,83.3382163,0.34811277534347,22.7025493988458
"2181",256.2047,3,"C5",NA,3.2917804,83.3410456,1.92907417452649,5.88627697755306
"2182",256.216,3,"C5",NA,3.2959406,83.3188786,1.27855737585246,-26.1524183582071
"2183",256.2385,3,"C5",NA,3.33583,83.327807,1.39697536125147,2.73891729316746
"2184",256.2607,3,"C5",NA,3.3587612,83.3431472,1.40174421014097,0.00510245314234695
"2185",256.2721,3,"C5",NA,3.3871263,83.3305661,1.39941167772395,-3.96474485224285
"2186",256.294,3,"C5",NA,3.4343873,83.3317568,1.23023677073397,19.939708827332
"2187",256.3161,3,"C5",NA,3.4715726,83.3364723,2.28229178421298,31.6055843586021
"2188",256.338,3,"C5",NA,3.4878139,83.2920515,2.62408222549258,-3.25817500070987
"2189",256.3598,3,"C5",NA,3.5005663,83.2444426,2.1417960411291,-8.77946011948719
"2190",256.3712,3,"C5",NA,3.5104906,83.2281375,2.19382905231973,22.3530902005375
"2191",256.3933,3,"C5",NA,3.5106183,83.1857369,3.08096462626207,51.3719623708396
"2192",256.4153,3,"C5",NA,3.5047647,83.119726,4.45820958475444,45.6985902206287
"2193",256.4374,3,"C5",NA,3.4934414,83.0274615,5.09458210965719,28.5783092910165
"2194",256.4596,3,"C5",NA,3.4712899,82.9335421,5.72420700358885,53.1247838447312
"2195",256.482,3,NA,2,3.4695651,82.8210564,7.46890012955973,63.6713268663408
"2196",256.5043,3,NA,2,3.4648855,82.6647036,8.57173699042475,28.5971445035532
"2197",256.5156,3,NA,2,3.457291,82.5837698,8.65919584060914,53.0715577530502
"2198",256.5273,3,NA,2,3.4391053,82.5000071,9.81051555334593,76.0864585871902
"2199",256.5494,3,NA,2,3.4029473,82.3078718,10.9988220099542,57.8524721491455
"2200",256.572,3,NA,2,3.3480665,82.0977087,12.3985625330244,94.2191146421076
"2201",256.5833,3,NA,2,3.3206703,81.9763676,13.828044262402,106.609603786847
"2202",256.6059,3,NA,2,3.2637889,81.710328,15.7878348948148,157.988144550081
"2203",256.6172,3,NA,2,3.244412,81.5542138,18.378471645442,181.275033119323
"2204",256.6287,3,NA,2,3.2245487,81.3685216,19.9113086786674,91.5408537057028
"2205",256.6402,3,NA,2,3.2124181,81.1767482,20.4839112806678,114.609105504921
"2206",256.6517,3,NA,2,3.2074965,80.9794843,22.5473181052834,223.670313041826
"2207",256.6631,3,NA,2,3.1797412,80.7542924,25.6015370860585,241.319708782577
"2208",256.6744,3,NA,2,3.1643426,80.5041964,28.0279349183339,235.702067929227
"2209",256.6859,3,NA,2,3.1468793,80.2286807,30.9797395540586,186.952583245941
"2210",256.7083,3,NA,2,3.1578493,79.6275277,33.6056132104196,158.219562641311
"2211",256.7309,3,NA,2,3.1834452,78.9823972,38.1078184849454,199.466857544225
"2212",256.753,3,NA,2,3.1780317,78.2378056,42.5216546252531,198.8849367631
"2213",256.7751,3,NA,2,3.1797144,77.4353484,46.8985326898723,244.619293520976
"2214",256.7977,3,NA,2,3.1910721,76.5166756,53.4794223018069,219.823959666189
"2215",256.8195,3,NA,2,3.1949544,75.4945657,56.7158091759893,186.498293269165
"2216",256.842,3,NA,2,3.2099655,74.4358332,61.7679248194662,237.323913987849
"2217",256.8638,3,NA,2,3.2403741,73.2569559,67.2203087569958,235.982549620545
"2218",256.8862,3,NA,2,3.2602293,71.9843451,72.1898774295062,371.559907067112
"2219",256.8974,3,NA,2,3.2709201,71.2909064,78.0280350115646,363.832027026812
"2220",256.9193,3,NA,2,3.3209004,69.8331729,82.5481946661702,151.133561153514
"2221",256.9417,3,NA,2,3.3438309,68.2731059,84.6956185591316,362.905367622332
"2222",256.9529,3,NA,2,3.3561917,67.4832223,91.7509868473749,464.978794424699
"2223",256.9744,3,NA,2,3.4008086,65.7657926,98.2012876685679,259.726710323477
"2224",256.9856,3,NA,2,3.417865,64.8431979,100.659009272955,157.082747133789
"2225",257.0077,3,NA,2,3.4425042,62.9846808,102.752455316174,302.919951232487
"2226",257.0191,3,NA,2,3.4688341,62.0060594,108.5791530598,363.352450586214
"2227",257.0414,3,NA,2,3.5238082,59.9359218,113.386833787261,221.685232804465
"2228",257.0641,3,NA,2,3.5795609,57.7864945,118.557426203521,190.426179370335
"2229",257.0863,3,NA,2,3.5958452,55.5512171,121.955645852099,206.24215202464
"2230",257.0976,3,NA,2,3.6172653,54.4068418,124.88699407214,269.591320927893
"2231",257.1197,3,NA,2,3.6657105,52.0864719,131.069939690534,158.384897085277
"2232",257.1419,3,NA,2,3.7300671,49.6199929,131.891306373238,123.977910171396
