"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1377",141.0578,3,NA,2,-9.6330554,80.0171402,3.42017894866246,-57.5790754822433
"1378",141.0695,3,"A5",NA,-9.6772166,80.0198783,2.74139088076867,-60.7883481482388
"1379",141.0907,3,"A5",NA,-9.696281,80.0453785,1.39390569187567,69.5782659727506
"1380",141.1024,3,"A5",NA,-9.6755427,80.0560176,3.7656963944122,167.292128196241
"1381",141.1242,3,"A5",NA,-9.6033692,80.1414047,6.64039922519412,68.8238789039711
"1382",141.146,3,NA,3,-9.5600929,80.2670704,6.76641751462698,7.26452816070899
"1383",141.168,3,NA,3,-9.5020153,80.3827491,6.95888233316968,20.9020896195863
"1384",141.1901,3,NA,3,-9.4824694,80.5082993,7.68941503572841,62.3220043939795
"1385",141.2124,3,NA,3,-9.4637289,80.6601402,9.73183257346184,81.1366510741875
"1386",141.2348,3,NA,3,-9.5092562,80.8597614,11.3151781808133,39.2561881368075
"1387",141.2573,3,NA,3,-9.5512246,81.0743838,11.4912925324427,20.9064167073497
"1388",141.2795,3,NA,3,-9.6545514,81.2825857,12.2457712739754,75.4593855134088
"1389",141.2907,3,NA,3,-9.7040969,81.3936315,13.555423585817,130.073292415066
"1390",141.313,3,NA,3,-9.8111219,81.6499314,16.7490811280527,106.186136860605
"1391",141.3353,3,NA,3,-9.9490569,81.981749,18.2913252898003,39.410978946562
"1392",141.3576,3,NA,3,-10.0887589,82.3045064,18.5068107890695,99.2897310735734
"1393",141.3691,3,NA,3,-10.1748175,82.4772452,20.6793497947238,140.321266664982
"1394",141.3905,3,NA,3,-10.3709836,82.8491471,22.6422882931195,87.7399887396664
"1395",141.4129,3,NA,3,-10.5148921,83.2552102,24.5183751922054,60.7026946849577
"1396",141.435,3,NA,3,-10.637214,83.7209619,25.3504735620219,1.34724564236354
"1397",141.4572,3,NA,3,-10.687258,84.174808,24.5744277477316,-26.8676135441757
"1398",141.4686,3,NA,3,-10.7117919,84.4052034,24.3603561716679,-69.4639740496093
"1399",141.4906,3,NA,3,-10.6734841,84.8469466,21.7170618988718,-160.681512072132
"1400",141.5129,3,NA,3,-10.5503148,85.2140294,17.2300056551534,-195.309349938345
"1401",141.5242,3,NA,3,-10.4716368,85.3506395,15.0897244610755,-113.649542177296
"1402",141.5458,3,NA,3,-10.2505575,85.598504,14.2712212117646,-43.108601598486
"1403",141.5574,3,NA,3,-10.1076395,85.7064963,13.7106682144954,-34.7209115858039
"1404",141.5791,3,NA,3,-9.7654542,85.8903049,13.2524013448399,50.8419480484958
"1405",141.6013,3,NA,3,-9.327651,86.0253825,15.9786098523102,48.6807457088425
"1406",141.6237,3,NA,3,-8.885323,86.2046669,15.4087383155915,-130.027462212631
"1407",141.635,3,NA,3,-8.6887512,86.2806571,12.757597507311,-170.183020559508
"1408",141.6571,3,NA,3,-8.2884983,86.3879349,10.420482499739,-176.977237165087
"1409",141.6687,3,NA,3,-8.1274549,86.405084,7.54133159696045,-115.226674571349
"1410",141.6908,3,NA,3,-7.8626055,86.4226038,7.93359145603402,28.1618202464187
"1411",141.7023,3,NA,3,-7.7787757,86.3912409,8.3771962004647,7.68347573075252
"1412",141.7244,3,NA,3,-7.7415381,86.2510445,7.86431323194604,123.343464588871
"1413",141.7496,3,NA,3,-7.7372319,86.0877336,14.6656496755771,325.774755596706
"1414",141.7637,3,NA,3,-7.7682643,85.8599298,20.0469881066133,287.017846349045
"1415",141.7859,3,NA,3,-7.7901931,85.486504,24.3178348696955,288.318509802332
"1416",141.8079,3,NA,3,-7.7837847,84.9920344,32.7714786348768,389.337903408464
"1417",141.8304,3,NA,3,-7.7768762,84.3068716,41.6459122556857,396.479054794597
"1418",141.8521,3,NA,3,-7.7432955,83.4961047,50.2942050305981,436.025548461254
"1419",141.8743,3,NA,3,-7.7091928,82.5041022,60.8061771885916,332.31426888892
"1420",141.8963,3,NA,3,-7.596511,81.3078009,65.0107353135817,162.585740922035
"1421",141.9186,3,NA,3,-7.4810016,80.118803,68.0001663501903,362.152598558742
"1422",141.9407,3,NA,3,-7.3085063,78.8306484,81.0446912105623,718.446185137797
"1423",141.9627,3,NA,3,-7.080203,77.2239642,99.6708234956352,821.531689130537
"1424",141.9739,3,NA,3,-6.9631357,76.2294456,108.590738714292,804.56494241271
"1425",141.9853,3,NA,3,-6.8293707,75.1994725,117.855619982298,481.690822233254
"1426",142.007,3,NA,3,-6.5194926,72.9806379,121.125218902698,76.0480070566416
"1427",142.0291,3,NA,3,-6.1862802,70.8083571,121.15667278968,219.020318193685
"1428",142.0517,3,NA,3,-5.805798,68.5252,131.024225658655,568.719882883623
"1429",142.074,3,NA,3,-5.4054216,66.0080677,146.65256478137,599.451379105979
"1430",142.0965,3,NA,3,-5.0252041,63.1600318,157.859373241978,218.538463114495
"1431",142.1193,3,NA,3,-4.5831553,60.1288255,156.468494586571,194.519334572332
"1432",142.1309,3,NA,3,-4.3816766,58.6640088,161.688983166306,480.216992356613
"1433",142.1534,3,NA,3,-3.9912688,55.5470718,173.172800146137,627.642265300255
"1434",142.1648,3,NA,3,-3.8199679,53.8805965,181.66457652521,496.229276886792
"1435",142.1763,3,NA,3,-3.647477,52.1210789,184.511584248052,-79.0289373373271
"1436",142.1877,3,NA,3,-3.4870574,50.3856371,179.887473342806,-279.631817380746
"1437",142.1991,3,NA,3,-3.2902724,48.7178593,178.135978811771,203.421579358251
"1438",142.2105,3,NA,3,-3.0851824,47.0334227,184.525485352182,409.76371347254
"1439",142.2333,3,NA,3,-2.662642,43.4833154,190.431697605722,90.2443282937945
"1440",142.2559,3,NA,3,-2.205026,39.9027323,188.656337870485,-168.315647633823
"1441",142.2782,3,NA,3,-1.8145525,36.471651,182.901252999105,-181.967705824185
"1442",142.3008,3,NA,3,-1.3944526,33.1005534,180.508820233661,-226.88726677363
"1443",142.3231,3,NA,3,-1.0579861,29.7781303,172.750322943936,-768.731055352004
"1444",142.3344,3,NA,3,-0.9421545,28.2140197,159.308436939371,-801.618572460618
"1445",142.3571,3,NA,3,-0.7372318,25.3276551,149.917680502241,-563.112904526172
"1446",142.3792,3,NA,3,-0.5824134,22.6341332,134.17063273278,-684.562081760573
"1447",142.4017,3,NA,3,-0.3467486,20.3071304,119.39740126228,-622.01042712285
"1448",142.4237,3,NA,3,-0.0323197,18.2094588,106.473879906696,-577.653000862172
"1449",142.4351,3,NA,3,0.1203106,17.2700775,100.000125280385,-398.99001047002
"1450",142.4572,3,NA,3,0.3868807,15.4492472,94.9147648212407,-371.422511118271
"1451",142.4791,3,NA,3,0.6422028,13.7990858,83.6857979317904,-416.781049514379
"1452",142.5017,3,NA,3,0.9047818,12.3428499,76.4351781330845,-223.227223284642
"1453",142.5236,3,NA,3,1.172898,10.9894666,73.6838688324921,-246.863225513429
"1454",142.5351,3,NA,3,1.290637,10.3034058,69.4507661048947,-291.185098636789
"1455",142.5568,3,NA,3,1.4768636,9.1008499,64.8010136230791,-195.383732626792
"1456",142.5683,3,NA,3,1.5445364,8.5029715,62.771342313719,-107.633676360895
"1457",142.59,3,NA,3,1.6304603,7.3794482,61.929942273845,-17.3260508151674
"1458",142.6123,3,NA,3,1.6477137,6.2451673,62.0218649645936,-6.02471842719618
"1459",142.6345,3,NA,3,1.6572986,5.0965107,61.6628569850531,-20.3340968428891
"1460",142.6565,3,NA,3,1.6237476,3.9829464,61.1239303973848,-37.9431086528067
"1461",142.6786,3,NA,3,1.6066568,2.8639187,59.9882212489071,-119.998551381299
"1462",142.6899,3,NA,3,1.5927322,2.3099044,57.8569559504851,-129.178801346148
"1463",142.7014,3,NA,3,1.5772777,1.7677571,57.0548303276503,-500.301442627273
"1464",142.7231,3,NA,3,1.5886188,0.7405037,36.8553238929045,-349.680211178423
"1465",142.7458,3,NA,3,1.6428209,0.317248,42.1102015712657,2425.81663265526
"1466",142.7679,3,NA,3,1.8080736,1.3396095,144.215314501489,1709.34387282408
"1467",142.7897,3,NA,3,2.038377,-2.3841669,118.023636683327,-3318.25453418878
"1468",142.8011,3,NA,3,2.1676984,-2.907371,56.0639987684637,-2699.35511161388
"1469",142.8231,3,NA,3,2.455768,-3.9162271,56.8636049214292,39.5307850897322
"1470",142.8448,3,NA,3,2.7610025,-4.9295177,57.7905385616257,49.9108374942945
"1471",142.8671,3,NA,3,3.0281698,-5.9830585,59.0639987721018,38.8791968094117
"1472",142.8888,3,NA,3,3.2131921,-7.0477723,59.5121592065753,-48.9849241714118
"1473",142.9112,3,NA,3,3.2966132,-8.1442219,56.8550173810134,39.1238607458009
"1474",142.923,3,NA,3,3.3029646,-8.6834015,59.1780848491499,141.914512004715
"1475",142.9449,3,NA,3,3.2467527,-9.8085851,61.0824847501913,-68.2527221756158
"1476",142.9671,3,NA,3,3.2164961,-10.918773,56.1215763146746,-257.807130009846
"1477",142.9889,3,NA,3,3.1228919,-11.87783,49.7527081441817,-376.413131419016
"1478",143,3,NA,3,3.0756103,-12.3118964,44.63920069514,-416.498866128879
"1479",143.0224,3,NA,3,3.0596299,-13.1029375,36.2992016600009,-406.418033550353
"1480",143.0444,3,NA,3,3.1055114,-13.6828294,26.6078786647277,-488.474661985866
"1481",143.056,3,NA,3,3.1364466,-13.9024469,20.3852368132478,-378.155602108939
"1482",143.0789,3,NA,3,3.2458967,-14.2530365,15.3500635468925,-245.975238676561
"1483",143.101,3,NA,3,3.3537612,-14.4821578,9.33723001426714,-207.96356757445
"1484",143.1229,3,NA,3,3.4773593,-14.5938954,6.18684450403409,-130.162792203038
"1485",143.1455,3,NA,3,3.5666777,-14.6700515,3.55456906044203,26.6547514337777
"1486",143.1676,3,NA,3,3.6769145,-14.6999841,7.30674833502453,109.868888407315
"1487",143.19,3,NA,3,3.7453654,-14.5503862,8.42576070080063,77.8293735111042
"1488",143.2117,3,NA,3,3.7765345,-14.4045069,10.7195122818382,134.605311971966
"1489",143.2341,3,NA,3,3.8073329,-14.1738132,14.3820866906614,124.742865938673
"1490",143.2565,3,NA,3,3.6968456,-13.8827843,16.3079926758895,54.9009973085971
"1491",143.2786,3,NA,3,3.5963258,-13.5902639,16.8345041554307,21.3320546561864
"1492",143.3012,3,NA,3,3.4543515,-13.2758757,17.2602895219253,-7.14888356614722
"1493",143.3233,3,NA,3,3.3282954,-12.9749468,16.527943532039,-63.5032052267206
"1494",143.3449,3,NA,3,3.2352212,-12.6955516,14.5003821423322,-68.5958414240989
"1495",143.3561,3,NA,3,3.1697796,-12.5738515,14.0151634224281,-58.6875512485005
"1496",143.3776,3,NA,3,3.023333,-12.3352757,12.4230453685581,-43.074367080155
"1497",143.389,3,NA,3,2.9205004,-12.2399482,12.285142627694,-3.20659415717931
"1498",143.4109,3,NA,3,2.7019718,-12.0499361,12.4096122268482,3.21667156500736
"1499",143.4218,3,NA,3,2.5696172,-11.960559,12.4177850445552,-22.0747490835873
"1500",143.444,3,NA,3,2.3023514,-11.8006985,11.4210206299141,24.1162708827585
"1501",143.4557,3,NA,3,2.153187,-11.7277804,12.5106631546671,53.2196437927319
"1502",143.4775,3,NA,3,1.8736342,-11.5608299,12.8007655180833,-16.4910806664833
"1503",143.4889,3,NA,3,1.7746483,-11.474857,12.2730639732473,-36.2867692887075
"1504",143.511,3,NA,3,1.6309372,-11.2709966,11.6921891339205,-104.768720090088
"1505",143.5328,3,NA,3,1.515353,-11.0845028,7.69726259850282,-117.372246973233
"1506",143.5551,3,NA,3,1.3057994,-11.0004574,6.54901367431124,-46.1407529520397
"1507",143.5777,3,NA,3,1.1372062,-10.9529408,5.62714786001554,-120.037153267175
"1508",143.5892,3,NA,3,1.0843504,-10.9244489,3.33538434656757,-85.1867589802725
"1509",143.6112,3,NA,3,0.9778963,-10.9019019,3.97141019454851,-17.172079566564
"1510",143.6335,3,NA,3,0.9090821,-10.8546492,2.56083651815328,-41.8819806208839
"1511",143.6552,3,NA,3,0.894479,-10.8334993,2.11577958063159,2.0907655533267
"1512",143.6776,3,NA,3,0.87476,-10.7852348,2.66885949034615,-50.1179006852486
"1513",143.6891,3,NA,3,0.8840484,-10.8097126,1.23220049951084,-104.201492043037
"1514",143.7005,3,NA,3,0.8901319,-10.8081987,0.280572784889337,-7.07865744040426
"1515",143.7224,3,NA,3,0.9360388,-10.8080248,1.79865451445446,60.6357742407294
"1516",143.7445,3,NA,3,1.0156338,-10.8314824,2.94681024624111,37.649252145801
"1517",143.7664,3,NA,3,1.1137784,-10.8646044,3.45808230804958,26.8882101982949
"1518",143.7777,3,NA,3,1.1888012,-10.8471348,3.80194881294074,29.5947265133364
"1519",143.789,3,NA,3,1.2770136,-10.8408457,4.1269231272505,11.2273673393055
"1520",143.8108,3,NA,3,1.4278383,-10.8342539,3.98949474572494,26.3698339079577
"1521",143.8224,3,NA,3,1.4953142,-10.82561,4.67440192109043,19.2300093935604
"1522",143.8441,3,NA,3,1.6484584,-10.8790751,4.22773556105974,-19.2611389307565
"1523",143.8557,3,NA,3,1.7357825,-10.8871169,4.01964809530156,-28.5885160176848
"1524",143.8776,3,NA,3,1.8483917,-10.8945423,3.16032587821865,-49.4329425505121
"1525",143.8999,3,NA,3,1.9217058,-10.8761324,1.83063424050954,-30.8944293050361
"1526",143.9227,3,NA,3,1.9874746,-10.8805107,1.78135361575892,30.0988663247875
"1527",143.9449,3,NA,3,2.0812508,-10.8699661,3.16572704678393,49.8430437395567
"1528",143.9563,3,NA,3,2.1348937,-10.8531937,3.59125397946568,-13.1991351751646
"1529",143.9779,3,NA,3,2.1856017,-10.8875949,2.21478978323864,-61.7113620530772
"1530",144.0001,3,NA,3,2.1863409,-10.9125972,0.889504620870612,34.3437291852398
"1531",144.0115,3,NA,3,2.172219,-10.9073391,2.35309348643022,124.727319491254
"1532",144.0334,3,NA,3,2.1362525,-10.8549304,5.00451883841498,155.098680437029
"1533",144.0562,3,NA,3,2.102456,-10.7403573,9.31663062865723,145.503855718405
"1534",144.0782,3,NA,3,2.0747108,-10.5319946,11.5579906581036,69.6427052791614
"1535",144.1004,3,NA,3,2.0289462,-10.3191116,12.3883907427863,61.4568469566181
"1536",144.1228,3,NA,3,1.9574779,-10.0820246,14.3037763199164,103.388728416104
"1537",144.145,3,NA,3,1.8616738,-9.8064835,16.9959519414001,132.194642915211
"1538",144.1673,3,NA,3,1.7575691,-9.4776901,20.1875304767209,101.793052156983
"1539",144.1893,3,NA,3,1.6526096,-9.0901885,21.5177822704145,5.79350367814563
"1540",144.2108,3,NA,3,1.6097878,-8.7133543,20.4668841301917,-78.8882742825478
"1541",144.2328,3,NA,3,1.6261196,-8.3509879,18.0711376936162,-124.199983914844
"1542",144.2552,3,NA,3,1.6736924,-8.0396788,14.9462838769265,-127.238857704656
"1543",144.2773,3,NA,3,1.6912093,-7.7922477,12.4053294623111,-37.4246365428814
"1544",144.2887,3,NA,3,1.7235509,-7.6827254,12.8627663159493,75.1230883372265
"1545",144.3001,3,NA,3,1.7533994,-7.5561014,14.1181358763981,31.4754541554121
"1546",144.3222,3,NA,3,1.8208102,-7.2931843,13.0756959249815,-112.123752341347
"1547",144.3443,3,NA,3,1.9486015,-7.0764389,9.16226602291044,-187.844254432581
"1548",144.3663,3,NA,3,2.1067719,-6.9684884,4.79284090233941,-113.798046572135
"1549",144.3881,3,NA,3,2.2705391,-6.9549038,4.16094914581603,28.8864586940269
"1550",144.4105,3,"B5",NA,2.3886876,-6.9673192,6.10434576806642,70.4514948971368
"1551",144.4326,3,"B5",NA,2.3087217,-7.0752266,7.3009328536033,108.048686042372
"1552",144.455,3,"B5",NA,2.1814414,-7.2102493,10.9286836391606,215.887575164666
"1553",144.4664,3,"B5",NA,2.0685659,-7.3196661,14.0046543281175,120.490044811116
"1554",144.4886,3,"B5",NA,1.848558,-7.5428811,13.3643641339626,-78.5277969040114
"1555",144.5105,3,"B5",NA,1.653692,-7.7381701,10.5564842535285,-121.336340418681
"1556",144.522,3,"B5",NA,1.5587473,-7.807417,9.2402058953604,-72.9209248200549
"1557",144.5436,3,"B5",NA,1.3643938,-7.9336032,8.56233607673997,-43.177929411569
"1558",144.555,3,"B5",NA,1.2587345,-7.985167,7.93564391264971,-69.062241384456
"1559",144.5772,3,"B5",NA,1.055792,-8.0724172,6.08968092524958,-83.8616600182779
"1560",144.5888,3,"B5",NA,0.9577299,-8.0906985,5.10864764948623,-37.3446663138707
"1561",144.611,3,"B5",NA,0.8364779,-8.0652992,5.32803918256159,43.4218471524592
"1562",144.6336,3,"B5",NA,0.789503,-7.9841859,7.06736214018228,77.5971347215673
"1563",144.6555,3,"B5",NA,0.8310834,-7.8295275,8.7806665183367,28.7007394260353
"1564",144.677,3,"B5",NA,0.8463294,-7.6737212,8.33278716615204,10.2705370190229
"1565",144.6883,3,"B5",NA,0.8653909,-7.5987389,8.8002983576513,16.4582832917908
"1566",144.6997,3,"B5",NA,0.8844082,-7.5120512,8.70389875802362,-73.5472923364782
"1567",144.7212,3,"B5",NA,0.9380655,-7.365758,5.72317145001019,-106.524716804076
"1568",144.7433,3,"B5",NA,0.9838724,-7.3001437,4.0786893629489,-84.7298591635121
"1569",144.7654,3,"B5",NA,1.0030846,-7.2292519,1.97811167498386,-58.2764670475357
"1570",144.7881,3,"B5",NA,0.9373417,-7.2190956,1.48996701748838,30.3702519527102
"1571",144.8105,3,"B5",NA,0.8691249,-7.2183129,3.33224771148584,152.408830815417
"1572",144.8326,3,"B5",NA,0.7476491,-7.2748657,8.25111074168709,132.460849256121
"1573",144.8552,3,"B5",NA,0.6260385,-7.4416891,9.20819160397107,33.7378432731265
"1574",144.8775,3,"B5",NA,0.5174713,-7.5880472,9.76852316488401,63.2349780629511
"1575",144.8889,3,"B5",NA,0.4546496,-7.6796633,10.9238331403073,20.3786685896433
"1576",144.9109,3,"B5",NA,0.3787912,-7.8679463,9.5909489916475,-78.5272382932172
"1577",144.9222,3,"B5",NA,0.3367128,-7.9474904,8.5008511734867,-55.5549978832756
"1578",144.9441,3,"B5",NA,0.2997036,-8.087452,8.18020971909406,-54.4025266620135
"1579",144.9554,3,"B5",NA,0.2665053,-8.1653561,7.1161577505338,-109.338695045084
"1580",144.977,3,"B5",NA,0.232796,-8.268273,4.42666617068185,-151.83846715138
"1581",144.9885,3,"B5",NA,0.2130136,-8.2994955,2.36628666547561,-108.124956007607
"1582",145.011,3,"B5",NA,0.1756961,-8.3236545,1.53184093793346,14.1647599787332
"1583",145.0335,3,"B5",NA,0.13403,-8.3063461,3.00370086451883,114.493166357993
"1584",145.055,3,"B5",NA,0.0645642,-8.2455022,6.52046308806529,120.848886750618
"1585",145.0768,3,"B5",NA,-0.0104822,-8.1106857,8.22364122605143,54.7489840785453
"1586",145.0992,3,"B5",NA,-0.0926735,-7.9622811,8.92634111226965,38.7570783567058
"1587",145.121,3,"B5",NA,-0.1561137,-7.8038271,9.93227216078539,1.10602092754014
"1588",145.1433,3,"B5",NA,-0.2342853,-7.6140519,8.95259783259915,-56.4858572070263
"1589",145.1659,3,"B5",NA,-0.2721734,-7.4749983,7.39229089029601,-50.0763510456004
"1590",145.1885,3,"B5",NA,-0.2710173,-7.3406419,6.68914676533885,-15.0253609565536
"1591",145.2103,3,"B5",NA,-0.2657537,-7.2260612,6.71229509506931,4.39787166050698
"1592",145.2324,3,"B5",NA,-0.2688424,-7.0984967,6.88321413773713,-33.8789665562099
"1593",145.2546,3,"B5",NA,-0.2821196,-6.9730309,5.20729559064058,-72.2161684310363
"1594",145.2762,3,"B5",NA,-0.2835357,-6.9007655,3.71818056565055,-28.8082234424924
"1595",145.2982,3,"B5",NA,-0.2937371,-6.8371385,3.96730996333916,17.9710323072054
"1596",145.3175,3,"B5",NA,-0.3168099,-6.768827,4.44243738424306,-4.92168805155595
"1597",145.3289,3,"B5",NA,-0.3405134,-6.727321,4.04957768431971,-14.6993009334203
"1598",145.3515,3,"B5",NA,-0.4107855,-6.6648945,4.16399640653787,-0.171808938661486
"1599",145.3739,3,"B5",NA,-0.4941191,-6.5988628,4.04289319893144,-12.6716582807382
"1600",145.3854,3,"B5",NA,-0.5469309,-6.5717093,3.81361858023643,6.13328277061092
"1601",145.4084,3,"B5",NA,-0.6697046,-6.531645,4.55429882507393,35.7470164193727
"1602",145.4302,3,"B5",NA,-0.807987,-6.4777917,5.41083268280865,8.44144490255802
"1603",145.4525,3,"B5",NA,-0.9590793,-6.414491,4.91114199576277,7.12582129379479
"1604",145.4638,3,"B5",NA,-1.0481214,-6.394705,5.32539204864513,-8.01793882420188
"1605",145.486,3,"B5",NA,-1.197067,-6.3542243,4.15555917777245,-52.9881990090375
"1606",145.5075,3,"B5",NA,-1.317689,-6.3335716,3.01001286920191,-21.5261182621248
"1607",145.5294,3,"B5",NA,-1.4351479,-6.3386518,3.23402768735316,-1.59156927709337
"1608",145.5516,3,"B5",NA,-1.5523533,-6.3559134,2.9362784971601,-1.32755322174367
"1609",145.5734,3,"B5",NA,-1.6762755,-6.3476497,3.17078151661125,-14.4285567630544
"1610",145.5955,3,"B5",NA,-1.7715284,-6.3577203,2.29530918246088,-5.34460819769415
"1611",145.6068,3,"B5",NA,-1.8258816,-6.3597699,2.62216073746019,16.9478568032952
"1612",145.6288,3,"B5",NA,-1.9062766,-6.3664729,2.73151827662994,-39.0838782438827
"1613",145.6402,3,"B5",NA,-1.9279378,-6.3809508,1.78373876419221,-36.9617929311003
"1614",145.6515,3,"B5",NA,-1.9476778,-6.3911946,1.88786790101647,-9.14869149713314
"1615",145.663,3,"B5",NA,-1.9524214,-6.4058937,1.57147586618575,-12.8320990588209
"1616",145.6744,3,"B5",NA,-1.9672586,-6.4204024,1.59254480738949,-17.9128340923453
"1617",145.6862,3,"B5",NA,-1.9629281,-6.4317896,1.14799372051066,-41.1970968413718
"1618",145.6975,3,"B5",NA,-1.9602936,-6.4418857,0.64265350831374,-22.3553018140169
"1619",179.241,4,"B5",NA,0.3818658,2.1426602,0.970344415927919,7.01200810379763
"1620",179.261,4,"B5",NA,0.3586643,2.1189663,1.25062935742265,26.2476877510707
"1621",179.2827,4,"B5",NA,0.3270676,2.1060286,2.08566984429744,85.8329549219009
"1622",179.2939,4,"B5",NA,0.3071564,2.085454,3.57733939616154,104.53698219037
"1623",179.3161,4,"B5",NA,0.2709913,2.0132712,5.2620792579695,25.9150276426422
"1624",179.3384,4,"B5",NA,0.2377042,1.9046672,4.72556071072676,-70.3515164157052
"1625",179.3604,4,"B5",NA,0.2222428,1.8368825,2.15939479737574,-69.8386907643716
"1626",179.3828,4,"B5",NA,0.2489761,1.8185323,1.64344492654476,-14.7623632228031
"1627",179.4053,4,"B5",NA,0.279504,1.7892687,1.49739179998707,-21.6839962464186
"1628",179.4168,4,"B5",NA,0.2922495,1.7801994,1.07330926211617,-28.2846007170907
"1629",179.4387,4,"B5",NA,0.2932481,1.768022,0.642044409784305,-3.78217451725332
"1630",179.4612,4,"B5",NA,0.2867505,1.7564686,0.914926884245538,-0.744917759261566
"1631",179.4832,4,"B5",NA,0.2881221,1.7757699,0.615332083364312,-8.73614272673661
"1632",179.5054,4,"B5",NA,0.3099167,1.7812817,0.529765736277089,9.08857513898922
"1633",179.5277,4,"B5",NA,0.3264438,1.782021,1.02106796855916,9.44718172080676
"1634",179.5503,4,"B5",NA,0.3594857,1.8028001,0.950168902986579,-14.3449353042492
"1635",179.5727,4,"B5",NA,0.3712821,1.805544,0.377787441569679,-8.13882330378364
"1636",179.5951,4,"B5",NA,0.3885079,1.8021403,0.585549618976996,2.78835089400704
"1637",179.6174,4,"B5",NA,0.4025919,1.7960344,0.503075401162999,2.24004439810244
"1638",179.6392,4,"B5",NA,0.4310897,1.800933,0.681366357025299,14.3812106110564
"1639",179.661,4,"B5",NA,0.460215,1.8003731,1.1300961838052,-2.75834092447441
"1640",179.6828,4,"B5",NA,0.4648165,1.7861309,0.561102692718884,-8.23420250418581
"1641",179.7051,4,"B5",NA,0.4724143,1.7792615,0.775901061547524,17.7403189452977
"1642",179.7274,4,"B5",NA,0.4948442,1.7620347,1.35232091767921,15.2771674661866
"1643",179.7494,4,"B5",NA,0.5094727,1.7396896,1.45585095727239,-23.7361856521574
"1644",179.7607,4,"B5",NA,0.514128,1.7261243,0.866236368469618,-34.4838363739983
"1645",179.7826,4,"B5",NA,0.5090926,1.7189501,0.49854871535722,-12.1459824799552
"1646",179.7942,4,"B5",NA,0.5159416,1.7140543,0.411518852238162,9.13151308331496
"1647",179.8157,4,"B5",NA,0.5176927,1.7155331,0.965479264567495,22.1452493051257
"1648",179.838,4,"B5",NA,0.5207325,1.7443004,1.37858449078811,19.6769477667907
"1649",179.8604,4,"B5",NA,0.5409424,1.7674252,1.84515403471616,13.1215922858089
"1650",179.8824,4,"B5",NA,0.5653127,1.8035044,1.96426615036247,2.56160195495516
"1651",179.8939,4,"B5",NA,0.5807237,1.8193572,1.96091984396584,5.7077365171312
"1652",179.9053,4,"B5",NA,0.5901502,1.8354737,2.09437344463667,47.5700585425215
"1653",179.9166,4,"B5",NA,0.6118261,1.8558566,3.03717381264495,28.8909337332486
"1654",179.9388,4,"B5",NA,0.6172356,1.9098764,2.46770399873522,-30.8908105911571
"1655",179.9503,4,"B5",NA,0.6244013,1.9301237,2.0522109794608,-13.4340218741333
"1656",179.9723,4,"B5",NA,0.6208473,1.9649198,2.25597022778386,34.5729231988229
"1657",179.9834,4,"B5",NA,0.6289418,1.9878548,2.92068332023463,21.6283534211806
"1658",180.0052,4,"B5",NA,0.621499,2.044123,2.55820696944941,-61.5169727976655
"1659",180.0166,4,"B5",NA,0.6127747,2.0643789,1.34517184282448,-56.462439653299
"1660",180.0386,4,"B5",NA,0.5859183,2.0526228,1.20176947928354,-20.1478967267685
"1661",180.0609,4,"B5",NA,0.5757373,2.0357354,0.448531135586176,-2.36319072329355
"1662",180.0831,4,"B5",NA,0.5452424,2.0355344,1.09346606074904,9.8168847957112
"1663",180.0947,4,"B5",NA,0.5348895,2.0288637,0.984224764050655,-1.11451062608189
"1664",180.106,4,"B5",NA,0.5273812,2.0216186,1.06545291465065,57.0994592595991
"1665",180.1281,4,"B5",NA,0.5041529,2.0027481,3.4303868786802,63.5446789602429
"1666",180.15,4,"B5",NA,0.439231,1.917475,3.87011197043059,-48.9433119640431
"1667",180.1721,4,"B5",NA,0.4115001,1.8729939,1.2630767356079,-81.199750963603
"1668",180.1939,4,"B5",NA,0.4069376,1.8753729,0.29441320984528,21.6631763442693
"1669",180.2049,4,"B5",NA,0.4229966,1.878117,1.25977826296847,46.0690069091481
"1670",180.227,4,"B5",NA,0.4536988,1.8618885,1.35652221616816,-7.8495761363723
"1671",180.2383,4,"B5",NA,0.463484,1.8527662,1.12965543027532,-13.8232107172443
"1672",180.2601,4,"B5",NA,0.4892303,1.8693439,0.964635649416108,-2.79976849723604
"1673",180.2824,4,"B5",NA,0.5057786,1.8610717,1.00857061265787,8.03698599955949
"1674",180.2937,4,"B5",NA,0.5249817,1.8705603,1.16794348796854,17.088537108747
"1675",180.3162,4,"B5",NA,0.5720911,1.8775664,1.61959228666867,17.2870052236428
"1676",180.3386,4,"B5",NA,0.6277132,1.8597884,1.94440864998219,12.5351925781778
"1677",180.3605,4,"B5",NA,0.6911525,1.8399368,2.17588408684533,43.8681737557556
"1678",180.3717,4,"B5",NA,0.731107,1.8295108,3.04015104687998,59.4550368963729
"1679",180.3937,4,"B5",NA,0.7811976,1.792277,3.95850542739518,31.6954290355876
"1680",180.4051,4,"B5",NA,0.8045912,1.7513267,4.20528666677598,-7.11857025828942
"1681",180.427,4,"B5",NA,0.8294651,1.685147,3.4194135401269,-17.3307555041467
"1682",180.4382,4,"B5",NA,0.8479372,1.6565531,3.43311233457258,9.95568013650042
"1683",180.4601,4,"B5",NA,0.8800106,1.5972927,3.84238508898373,8.92822665306263
