"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2691",4813,172.8857,4,NA,2,-2.362923553,-151.0787914,25.09961457,0.7427577,0.5092833,0.4288934,30.7010843,-119.0942172,16.7000332591871,-293.36019698512,-0.7983015,-0.0435536,0.5963369,-2.5027456,-127.0637461,11.3657617034367,-197.883957168001
"2692",4822,172.9079,4,NA,2,-2.221923553,-151.7491614,25.65411457,0.7404631,0.5104093,0.4315148,30.7763301,-119.322693,7.69007292808645,39.4519371036639,-0.7969283,-0.0405335,0.5983831,-2.3291014,-127.2052445,8.46390663781309,30.6199830140594
"2693",4832,172.9301,4,NA,2,-1.707023553,-150.1546914,24.10191457,0.7455217,0.4993645,0.4357072,30.0407307,-119.3940342,18.4516992665896,329.520145331479,-0.7982614,-0.0333369,0.5970488,-1.9154042,-127.0979045,12.7252889492608,5.0549903380511
"2694",4842,172.9525,4,NA,2,-1.253223553,-147.9576914,21.90931457,0.7512916,0.4867171,0.4400865,29.2050344,-119.4512584,22.3556238502964,-166.553720463794,-0.7994289,-0.0273745,0.5957885,-1.5727361,-126.9997251,8.65197937332706,-67.3977003224187
"2695",4852,172.9746,4,NA,2,-0.913523553,-146.9864814,20.91781457,0.7536879,0.4798537,0.4435125,28.7543829,-119.5655862,11.1423095263202,-572.410974554982,-0.7997584,-0.0221814,0.5955623,-1.2743227,-126.9779916,9.69175734176615,19.8080820596353
"2696",4862,172.9859,4,NA,2,-0.777823553,-146.9964614,20.97741457,0.7541876,0.4786318,0.4439832,28.6743568,-119.5755515,3.93932611047804,-270.271246119575,-0.8002838,-0.0197981,0.5949402,-1.1373823,-126.9312892,9.60776881788198,143.398858055646
"2697",4872,172.9972,4,NA,2,-0.643723553,-147.1934414,21.23721457,0.7543823,0.478121,0.4442029,28.6409149,-119.5814803,5.03417936403283,201.880722384176,-0.8008526,-0.0173147,0.5942519,-0.9946988,-126.880059,12.9325715338256,276.306090091704
"2698",4882,173.0192,4,NA,2,-0.420923553,-146.8241414,21.05401457,0.7568514,0.474669,0.4437044,28.4152414,-119.4716097,11.7853584429078,302.563262455604,-0.8029031,-0.0135807,0.5915759,-0.7801707,-126.6863972,18.6169722632884,321.670461869471
"2699",4892,173.0412,4,NA,2,0.065276447,-146.0045514,20.58961457,0.7617934,0.4671484,0.4432282,27.9252217,-119.2824179,18.3469629120829,186.993554392015,-0.8068191,-0.0054486,0.5863558,-0.3130006,-126.3115344,27.0860718560841,254.512776340525
"2700",4902,173.0636,4,NA,2,0.646376447,-145.1089914,20.09961457,0.7672464,0.4585812,0.4427694,27.3696898,-119.0793938,20.0433677802283,-30.7482766765126,-0.8111689,0.004347,0.5803327,0.2497156,-125.8847308,29.8651610143812,41.3429841349249
"2701",4913,173.0858,4,NA,2,1.240476447,-144.4847114,19.90921457,0.772283,0.4509744,0.4418252,26.8787625,-118.8646183,16.9968858996834,-65.8749119823795,-0.8155496,0.014543,0.5739925,0.8354584,-125.442044,28.9465136477316,-52.6479306657396
"2702",4922,173.1079,4,NA,2,1.851276447,-144.2210114,20.03771457,0.7762833,0.4445269,0.4413482,26.4643281,-118.7105939,17.1179737792535,79.057763215237,-0.8192425,0.0251814,0.5683376,1.4467051,-125.0541734,27.5339844277548,-191.914266446873
"2703",4932,173.1192,4,NA,2,2.028176447,-144.0508714,20.04571457,0.7780989,0.4423482,0.4403395,26.3246134,-118.5968915,18.8427655157403,151.302945506444,-0.8209392,0.0282478,0.5657392,1.6229198,-124.8758999,23.9189654533723,-122.261921978634
"2704",4942,173.1417,4,NA,2,2.228276447,-144.1621814,20.58781457,0.7813685,0.4408978,0.4359821,26.2317119,-118.2509398,22.2170782342411,196.988545517852,-0.8248556,0.0319706,0.5598135,1.8368767,-124.4677287,25.6152255947362,41.4609980796693
"2705",4952,173.1635,4,NA,2,2.345276447,-142.7829714,19.64171457,0.7871063,0.4352617,0.4312991,25.8713689,-117.8114019,27.5364447182278,120.404307847213,-0.8294149,0.0335599,0.5529417,1.9282245,-123.9937459,25.7794375073758,-113.230262481755
"2706",4962,173.1859,4,NA,2,2.344276447,-140.2533914,17.48621457,0.7941688,0.4266595,0.4269263,25.3234831,-117.3520491,27.4647866436715,-165.071842725599,-0.8339051,0.0328042,0.5461925,1.8847856,-123.5278132,20.5379902416268,-235.864610925449
"2707",4972,173.2079,4,NA,2,2.233476447,-139.2804714,16.79821457,0.7978608,0.4241626,0.4225071,25.1649238,-116.9940786,20.2720040298301,-243.854121546746,-0.8369418,0.0307161,0.5416502,1.7647779,-123.213805,15.3077973540544,-178.766411791168
"2708",4982,173.2192,4,NA,2,2.093176447,-139.0863214,16.72361457,0.7990165,0.4245973,0.4198789,25.1925067,-116.8123161,18.4553755890745,-72.6842173388849,-0.8381593,0.0282618,0.5398984,1.6237277,-123.0912686,13.9540937034638,-41.9501143282119
"2709",4992,173.2415,4,NA,2,1.748676447,-138.9314714,16.74961457,0.8004771,0.4267731,0.4148607,25.3307027,-116.4868323,18.7986873036212,-74.7009089177462,-0.8399728,0.0222785,0.5373539,1.279902,-122.9119273,14.754586870634,52.8166970629716
"2710",5002,173.2634,4,NA,2,1.359376447,-137.8906614,15.85861457,0.8032616,0.4259163,0.4103342,25.27627,-116.1501658,15.1896338361392,-99.401525169276,-0.8418389,0.015346,0.5346697,0.8815921,-122.7242478,16.2818236566538,-101.04241702149
"2711",5013,173.2858,4,NA,2,1.176276447,-135.8650614,13.94851457,0.8076356,0.4194466,0.4084087,24.8659942,-115.9156391,14.4278974570322,-128.374377155319,-0.8437139,0.0120215,0.5317916,0.6905963,-122.5269217,10.193018168297,-241.974389436848
"2712",5022,173.3083,4,NA,2,1.087176447,-134.1677514,12.31021457,0.8110276,0.4133207,0.4079323,24.4787742,-115.7922004,9.41618747298323,-260.875895072899,-0.8449255,0.0105872,0.5298951,0.6081977,-122.3976355,5.42015829935147,-91.6411909571541
"2713",5032,173.3301,4,NA,2,1.279876447,-134.2519614,12.46311457,0.8113324,0.4123621,0.408296,24.4182902,-115.8040592,2.89778856568629,-59.2613034203147,-0.8454643,0.0139202,0.5289577,0.7996777,-122.3355678,6.04897326886247,137.92945961075
"2714",5042,173.3524,4,NA,2,1.635676447,-136.1292714,14.47161457,0.8090347,0.4171725,0.4079684,24.722108,-115.8508641,6.92263790253607,-20.1759319748685,-0.8457929,0.0200261,0.528236,1.1504822,-122.2903984,11.5573898363047,132.910642071908
"2715",5052,173.3746,4,NA,2,1.976176447,-136.9337814,15.43081457,0.8088175,0.417684,0.4078756,24.7544585,-115.8518128,2.02002583773756,248.116202509487,-0.8467235,0.0260216,0.526481,1.4949909,-122.1765304,11.9749071964404,-26.7189899298313
"2716",5062,173.3862,4,NA,2,2.168576447,-136.5735614,15.11961457,0.8097961,0.4149291,0.4087447,24.5803293,-115.8729931,10.3380469590169,503.526674841091,-0.847218,0.0293386,0.5255102,1.6856074,-122.114145,11.1368644058521,-119.114132289387
"2717",5072,173.408,4,NA,2,2.483176447,-135.0067414,13.56351457,0.8124131,0.4069235,0.4115901,24.0756787,-115.9586125,16.6596668403904,74.6087314092726,-0.8477732,0.0347722,0.5242818,1.9979056,-122.0373234,7.51843072379601,-61.4069990783799
"2718",5082,173.4302,4,NA,2,2.807776447,-133.9200214,12.43371457,0.8137481,0.4007179,0.415027,23.6858638,-116.1130694,13.5346816082341,-393.844453680806,-0.84763,0.0405015,0.5241021,2.3272627,-122.0328621,8.47678692534564,-26.6428094242843
"2719",5092,173.4414,4,NA,2,2.947976447,-134.1997714,12.70841457,0.8132633,0.4007561,0.4159394,23.6882559,-116.1778673,6.28913497193195,-371.879265827103,-0.8473909,0.0429107,0.5242969,2.4657785,-122.0496224,7.39649297364315,-69.4489052555939
"2720",5103,173.4637,4,NA,2,3.193476447,-135.2597314,13.77651457,0.8117058,0.4027465,0.4170578,23.8131629,-116.2849164,4.12972060799971,-13.8805766428966,-0.8468921,0.0471211,0.5247413,2.7078952,-122.0864465,6.45001422094196,-17.7783380080144
"2721",5113,173.4861,4,NA,2,3.374576447,-136.3297114,14.92481457,0.8106851,0.4050797,0.4167835,23.9597309,-116.2988964,5.67696861081438,-3.6007061872513,-0.8470381,0.0502978,0.5242104,2.8905979,-122.0560682,6.60426773022355,-61.6577437569751
"2722",5122,173.5078,4,NA,2,3.354276447,-135.7398814,14.38841457,0.8119492,0.4032262,0.4161198,23.8432801,-116.2255353,4.02180145956052,12.4650806499603,-0.847747,0.0499203,0.5230993,2.8688868,-121.9802649,3.77888856405305,-38.1507464667235
"2723",5132,173.5301,4,NA,2,3.408876447,-135.0741914,13.75831457,0.8131913,0.4005532,0.4162758,23.6755285,-116.1987115,6.27867619815922,80.2045689676277,-0.8482707,0.0508665,0.5221584,2.923311,-121.9183881,4.98086552074202,87.6104678010336
"2724",5142,173.5524,4,NA,2,3.514976447,-135.7378614,14.55391457,0.8131763,0.4020355,0.414874,23.7685251,-116.1208263,7.59892523551693,122.476929065123,-0.8490878,0.0527193,0.5206443,3.0298921,-121.8195765,7.68631542797938,75.1640692495106
"2725",5152,173.5748,4,NA,2,3.558976447,-136.8706114,15.88211457,0.8129259,0.4054965,0.4119863,23.9859282,-115.9662636,11.759722221007,-7.21814034369804,-0.8503199,0.0535958,0.5185398,3.0803106,-121.6793171,8.3360837607561,-9.73428517087271
"2726",5162,173.5862,4,NA,2,3.539376447,-136.9496814,16.04891457,0.8134339,0.4059089,0.410575,24.0118579,-115.8726662,9.47760015534526,-158.725996271477,-0.8510645,0.0532779,0.5173497,3.0620249,-121.5985592,7.78345638950163,-48.4035947288381
"2727",5172,173.608,4,NA,2,3.462076447,-136.8098514,16.03671457,0.8145333,0.4060345,0.4082645,24.0197601,-115.7118012,6.92120470312759,-8.11698295865544,-0.8522789,0.0519332,0.5154839,2.9846704,-121.4705604,6.72983831663664,-66.2911401996565
"2728",5182,173.6193,4,NA,2,3.485376447,-137.0774414,16.37091457,0.8146154,0.406749,0.4073886,24.0646995,-115.6602287,8.06286495294338,184.436520941536,-0.8527325,0.0523892,0.5146869,3.0108995,-121.4178304,5.77780002626004,-43.9609761463864
"2729",5192,173.6411,4,NA,2,3.416176447,-138.4171714,17.87121457,0.8137095,0.4117299,0.4041828,24.3784169,-115.5049669,13.9018022707715,163.728870097762,-0.8536488,0.051514,0.5132543,2.9605583,-121.3200411,5.69777710611832,73.4868994140583
"2730",5202,173.6632,4,NA,2,3.258676447,-139.4539514,19.05751457,0.8130809,0.4164189,0.4006279,24.6744709,-115.3213969,15.2193286628495,45.9119970046961,-0.8546387,0.0491553,0.5118362,2.8248878,-121.2208044,9.02702221320666,166.517130128707
"2731",5213,173.6857,4,NA,2,3.112976447,-139.5809114,19.36421457,0.8140375,0.4180365,0.3969846,24.7767571,-115.0878979,15.9439955044519,37.7098763015483,-0.8562198,0.0467449,0.5094139,2.6862593,-121.0545755,13.1307901319182,122.494220784272
"2732",5222,173.7076,4,NA,2,2.945476447,-138.5405114,18.54771457,0.8171173,0.4158992,0.3928817,24.6416071,-114.7695409,16.8903456939677,-19.1364661808665,-0.8586271,0.043552,0.5056311,2.5026521,-120.7968689,14.5017028947259,-30.2181529689891
"2733",5232,173.7189,4,NA,2,2.878676447,-138.2973814,18.41551457,0.8182239,0.4155999,0.3908897,24.6227057,-114.62581,15.9695621454272,-17.697381156144,-0.8596963,0.0423506,0.5039134,2.4335766,-120.6805715,13.1114066915238,-71.4119001433811
"2734",5242,173.741,4,NA,2,2.705476447,-138.1202914,18.46371457,0.8199379,0.416352,0.3864726,24.6702353,-114.3271759,16.9881623605202,88.4721659042582,-0.8617546,0.039362,0.5006292,2.261749,-120.4578469,12.6740755804804,11.7738975044074
"2735",5252,173.7633,4,NA,2,2.446076447,-138.5215614,19.09141457,0.8206425,0.419794,0.3812178,24.8879949,-114.0071799,19.9062026432606,219.51771197139,-0.8636265,0.0350856,0.4977131,2.0159224,-120.2588559,13.64048026783,120.98588003752
"2736",5262,173.7749,4,NA,2,2.287276447,-138.9344314,19.63541457,0.8207151,0.4225095,0.3780486,25.0600536,-113.822991,23.4811091986774,106.00295385328,-0.8646328,0.0325526,0.4961355,1.8703279,-120.1514175,15.9446489011489,137.46804688047
"2737",5272,173.7968,4,NA,2,1.980076447,-139.0372314,20.00731457,0.822071,0.4253226,0.3718981,25.2385601,-113.4322314,21.374861546114,-102.113731903915,-0.8669436,0.0273973,0.4924003,1.5740432,-119.8991461,17.615637882994,7.88592965712093
"2738",5282,173.8189,4,NA,2,1.736776447,-137.8093114,19.01001457,0.8255125,0.4227327,0.3671983,25.0742077,-113.0707274,18.9869173869026,-56.3937637143508,-0.8693808,0.022756,0.4883228,1.3073399,-119.6262572,16.2779468186411,-68.6835086316174
"2739",5292,173.8409,4,NA,2,1.493376447,-136.1734914,17.54971457,0.8293525,0.4183704,0.3635234,24.7978761,-112.7595222,18.8827307654891,-88.8055132882665,-0.8714848,0.0180395,0.4847564,1.0363419,-119.3883993,14.5875106024584,-58.0997689109769
"2740",5302,173.8525,4,NA,2,1.350676447,-135.6407714,17.10281457,0.8307692,0.4173328,0.3614752,24.7322409,-112.604922,16.8773776212216,-89.1093508780235,-0.8724088,0.0154413,0.4831816,0.8870661,-119.2835301,14.1309168777119,-23.040888136811
"2741",5313,173.8749,4,NA,2,1.074876447,-135.0545414,16.69791457,0.8328443,0.4169528,0.3571121,24.7082172,-112.299609,16.7576847735794,-3.47257799157445,-0.8741337,0.0105516,0.4801863,0.606153,-119.0849845,13.9803833162805,-15.1998926123685
"2742",5322,173.8966,4,NA,2,0.811676447,-134.8144414,16.64921457,0.8343732,0.4177939,0.3525304,24.7614109,-111.9951307,16.7229273348984,-79.4966339301337,-0.8757829,0.0059639,0.4772512,0.342602,-118.8915883,13.4665373645401,-46.1030700932587
"2743",5332,173.9189,4,NA,2,0.516076447,-134.2871314,16.29381457,0.836298,0.4176215,0.3481467,24.7505066,-111.6923431,13.2130959354661,-195.625842659331,-0.8773526,0.0007495,0.4743963,0.0430536,-118.7044365,11.9383941122888,-140.739346743793
"2744",5342,173.9408,4,NA,2,0.298676447,-133.6086514,15.71491457,0.8381041,0.4162044,0.345491,24.6608995,-111.4935157,8.09155880939211,-135.369449389083,-0.878377,-0.0031308,0.472487,-0.1798525,-118.5799642,7.2747433358684,-130.307014212659
"2745",5352,173.952,4,NA,2,0.222076447,-133.4121514,15.53351457,0.8385457,0.4158631,0.3448293,24.6393371,-111.4442176,7.67851674180078,-5.48744535513601,-0.8785612,-0.0044889,0.4721334,-0.2578653,-118.5570628,6.74092962827808,-57.8922529111568
"2746",5362,173.9632,4,NA,2,0.139076447,-133.3328314,15.50211457,0.8389664,0.4160549,0.3435724,24.651456,-111.3606437,7.96864003343703,66.9800537451219,-0.8789603,-0.0059373,0.471374,-0.3410729,-118.5077831,5.97795687065822,-29.5289251658152
"2747",5372,173.9853,4,NA,2,-0.009423553,-133.7532614,15.99561457,0.8385744,0.4188122,0.3411713,24.8258355,-111.2294189,10.3566829852959,14.3099520417411,-0.879371,-0.0084469,0.470569,-0.4852399,-118.4558782,6.17828712327516,9.92847070835875
"2748",5382,174.0074,4,NA,2,-0.176023553,-134.0623014,16.40701457,0.8385405,0.4212248,0.3382719,24.9786199,-111.060048,8.60113991368184,-79.0190747004161,-0.8800415,-0.0112662,0.4692547,-0.6472059,-118.3711285,6.41679527596757,-12.0929549682825
"2749",5392,174.0299,4,NA,2,-0.309523553,-133.3936114,15.78411457,0.8400712,0.4191693,0.3370245,24.8484426,-110.9505717,6.83259915900977,-75.7235578422472,-0.8806083,-0.0137029,0.4681251,-0.7871928,-118.2985453,5.62978726006062,-45.8153247612719
"2750",5402,174.0518,4,NA,2,-0.411423553,-132.9159614,15.35381457,0.8412558,0.4177024,0.3358891,24.7556228,-110.8560231,5.23728699340042,-85.9479519467434,-0.8811219,-0.0155355,0.4671004,-0.8924755,-118.2327106,4.38909717100009,-66.6528615258929
"2751",5413,174.0742,4,NA,2,-0.465923553,-132.7976414,15.28161457,0.841747,0.4175139,0.3348921,24.7436962,-110.7859415,3.01855356397896,-130.23289598085,-0.8815094,-0.0164922,0.4663359,-0.9474459,-118.1834785,2.67206532144206,-114.632298000901
"2752",5422,174.0855,4,NA,2,-0.477023553,-132.8265414,15.32891457,0.8417961,0.417711,0.3345223,24.7561639,-110.7630614,1.19456188947411,-41.9596904430879,-0.8816399,-0.0166799,0.4660824,-0.958229,-118.1671003,0.947556632156629,-70.5133565246047
"2753",5432,174.0995,4,NA,2,-0.468823553,-132.8943514,15.40141457,0.8416932,0.4179625,0.3344674,24.7720718,-110.7622374,2.2795032511441,90.7237838642025,-0.881655,-0.0165285,0.4660593,-0.9495271,-118.1655185,1.1097420875195,59.9912332082255
"2754",5442,174.1167,4,NA,2,-0.419623553,-132.8799514,15.36621457,0.841608,0.4175935,0.3351415,24.7487374,-110.8038469,4.06747345745076,65.318578781731,-0.88151,-0.0156767,0.4663628,-0.9005878,-118.1848289,2.97418409329421,44.1807079431852
"2755",5452,174.1391,4,NA,2,-0.349223553,-132.6852614,15.11501457,0.8416649,0.4162956,0.3366102,24.6666716,-110.8887664,4.6652264484269,9.81399132323734,-0.8811532,-0.014479,0.4670753,-0.8317818,-118.2305974,2.52536929000071,-9.65417182893797
"2756",5462,174.1611,4,NA,2,-0.270523553,-132.4802514,14.87871457,0.8418846,0.4149061,0.3377746,24.5788738,-110.9519005,4.50996323622653,9.64692999396377,-0.880997,-0.01313,0.4674098,-0.7542802,-118.2517781,2.54138598276203,11.6603870151358
"2757",5472,174.1833,4,NA,2,-0.189423553,-132.3010314,14.66801457,0.8420484,0.413621,0.3389402,24.4977307,-111.0163312,5.09496162390618,-13.463382886617,-0.8808291,-0.0117327,0.4677633,-0.6740037,-118.2742382,3.04294486717486,3.91410095384242
"2758",5482,174.2056,4,NA,2,-0.080323553,-132.2269414,14.55221457,0.8419496,0.4126317,0.3403883,24.4353013,-111.1034158,3.90686123161085,-64.5576382610801,-0.8805469,-0.0098398,0.4683378,-0.5652611,-118.310994,2.71369561104922,-9.75247029064934
"2759",5492,174.2171,4,NA,2,-0.028323553,-132.2221314,14.54481457,0.8419463,0.4122938,0.3408054,24.4139896,-111.1278824,3.034733063329,-33.5927698498014,-0.8805358,-0.008935,0.4683768,-0.5132833,-118.313271,2.65918101164887,-13.9662233462007
"2760",5502,174.2392,4,NA,2,0.059476447,-132.1953914,14.50391457,0.8419177,0.4116428,0.3416622,24.372926,-111.178639,3.22593546371198,42.6197945231989,-0.8804453,-0.0074086,0.4685734,-0.4255924,-118.3256823,2.14663677859403,13.9801580058299
"2761",5513,174.261,4,NA,2,0.159576447,-131.9975614,14.29261457,0.8422098,0.4101765,0.3427041,24.2804963,-111.2325556,4.89555161223701,-0.585774126061104,-0.8804194,-0.0056733,0.4686465,-0.3259063,-118.3300881,3.26175828667838,5.2027136028383
"2762",5522,174.2723,4,NA,2,0.212176447,-131.9772214,14.25511457,0.8421461,0.4097699,0.3433467,24.2548791,-111.2715689,4.01686988403593,-25.5350035907828,-0.8802963,-0.0047585,0.4688877,-0.2733566,-118.3456396,2.80131791495725,10.7431013721399
"2763",5532,174.2945,4,NA,2,0.350076447,-132.2002614,14.47581457,0.8417291,0.4098883,0.344227,24.2623324,-111.3328447,4.60937540301699,31.4977464911261,-0.8802072,-0.0023513,0.4690733,-0.135069,-118.3574577,4.18289358510172,55.96345276443
"2764",5542,174.3166,4,NA,2,0.519976447,-132.3176114,14.56391457,0.8413509,0.4093421,0.3457981,24.227923,-111.4334554,5.41173922272266,9.50899553521834,-0.8799389,0.0006101,0.4695819,0.0350451,-118.3904919,5.28112584097415,-14.6792213624084
"2765",5552,174.3388,4,NA,2,0.634376447,-132.2518914,14.45061457,0.8411887,0.4083582,0.3473522,24.1659672,-111.5278315,5.0279441992615,-30.1409146957481,-0.8795857,0.0025967,0.4702363,0.1491667,-118.4332054,3.52616677988728,-46.2831268346434
"2766",5562,174.3611,4,"A4",NA,0.756276447,-132.1924214,14.36271457,0.8411276,0.4073561,0.3486745,24.1028921,-111.6062089,4.06918323370426,-23.8708778034379,-0.8793765,0.0047157,0.470611,0.2708948,-118.4578587,3.22480360514508,15.1645631857007
"2767",5572,174.3831,4,"A4",NA,0.875776447,-132.3871014,14.55181457,0.8407558,0.4074241,0.349491,24.1071703,-111.6626303,3.96472744632859,55.534406903899,-0.8792534,0.0068029,0.4708155,0.3907979,-118.4715502,4.18935334694584,48.6766570036981
"2768",5581,174.3946,4,"A4",NA,0.930376447,-132.4835614,14.62801457,0.840466,0.4074812,0.3501202,24.1107701,-111.7061959,5.29662069397181,83.3720026713691,-0.8790538,0.007757,0.4711732,0.4456061,-118.4950765,4.80472000208918,37.5261894746799
"2769",5591,174.4166,4,"A4",NA,1.023676447,-132.6104714,14.68871457,0.8398461,0.407416,0.3516809,24.1066627,-111.8118549,6.41701912036449,5.51927135943485,-0.8784751,0.0093842,0.4722218,0.5390872,-118.5638821,5.27864917261208,11.2524279723618
"2770",5601,174.4387,4,"A4",NA,1.124476447,-132.6732014,14.66801457,0.8392311,0.4070341,0.3535851,24.0826385,-111.9373047,5.5354797679375,-51.3464736934095,-0.8777781,0.0111376,0.4734782,0.6398156,-118.6464126,5.29992309496503,-39.1563620913065
"2771",5612,174.4612,4,"A4",NA,1.155876447,-132.8737714,14.79931457,0.8384576,0.407649,0.3547107,24.121326,-112.0214895,4.12238326755375,-76.1282940785958,-0.8771528,0.0116919,0.4746222,0.6716593,-118.7213084,3.51622783013655,-78.4444647347692
"2772",5621,174.4836,4,"A4",NA,1.172976447,-132.8204814,14.68711457,0.8381865,0.4073232,0.355724,24.1008243,-112.0868585,2.11865176432668,-39.3708505642587,-0.8767013,0.0119828,0.4754485,0.6883724,-118.7754052,1.77768354033827,-50.2768988774179
"2773",5631,174.5062,4,"A4",NA,1.146276447,-132.4594114,14.29271457,0.8386027,0.4060256,0.3562261,24.019205,-112.1056978,2.3607112818992,-16.2002288151607,-0.8765699,0.0115025,0.4757025,0.6607824,-118.7918285,1.25923471774984,-9.37601617915982
"2774",5641,174.5175,4,"A4",NA,1.128576447,-132.2847014,14.10101457,0.8387986,0.4054244,0.3564495,23.9814019,-112.1138079,1.87355635189012,-34.5992286226665,-0.8765002,0.0111915,0.4758383,0.6429107,-118.8005999,1.30656116339494,-0.320409755027247
"2775",5651,174.5399,4,"A4",NA,1.113176447,-132.3587714,14.16431457,0.838603,0.4058235,0.3564555,24.0064974,-112.1189649,1.28919855846235,28.0787690958137,-0.8763908,0.0109241,0.476046,0.6275486,-118.8140844,1.19839155128579,-5.38860902473671
"2776",5661,174.5514,4,"A4",NA,1.121776447,-132.4844514,14.28301457,0.8383424,0.4062822,0.3565462,24.0353397,-112.1306311,2.23501536482897,16.9361808145826,-0.876289,0.0110759,0.4762298,0.6362699,-118.8261539,1.12998704993358,5.73467622718953
"2777",5671,174.5737,4,"A4",NA,1.091076447,-132.4665514,14.28021457,0.8384662,0.4064021,0.3561182,24.0428784,-112.1028059,1.15630687420684,51.8644191284708,-0.8764206,0.0105414,0.4759998,0.6055666,-118.8109353,1.51839886011431,27.0680108735022
"2778",5681,174.5961,4,"A4",NA,1.066376447,-131.9457614,13.76091457,0.8393776,0.404421,0.356226,23.918339,-112.0866521,4.56337859959059,68.2220899934455,-0.8766218,0.0101108,0.4756384,0.5808279,-118.7871747,2.34089218007035,44.2305493187046
"2779",5691,174.6185,4,"A4",NA,1.039276447,-131.7450214,13.60331457,0.8399935,0.4037607,0.355523,23.8768535,-112.030892,4.21265650591383,19.9262999851739,-0.8770398,0.0096432,0.474877,0.5539663,-118.7372736,3.49992746959269,57.2583035298909
"2780",5701,174.6406,4,"A4",NA,0.994476447,-131.5306514,13.45231457,0.8407591,0.4031464,0.3544087,23.8382681,-111.9477148,5.43942388803745,115.100397306211,-0.8776244,0.0088693,0.4738108,0.5095056,-118.6674226,4.88723199014753,135.156043688972
"2781",5712,174.6517,4,"A4",NA,0.967376447,-131.3287714,13.29081457,0.8413604,0.4024709,0.353749,23.7958599,-111.8948924,7.37849352535844,193.641667944526,-0.8780189,0.0084059,0.4730879,0.482888,-118.6201108,7.1909052017546,136.990760875628
"2782",5721,174.6738,4,"A4",NA,0.883776447,-130.0007814,12.05821457,0.8442462,0.3973865,0.3526197,23.4770698,-111.7596509,12.0767850696947,114.585739722568,-0.8792496,0.0070858,0.4708182,0.407049,-118.4717907,8.65930422195962,0.232137574079601
"2783",5731,174.6961,4,"A4",NA,0.779576447,-128.4381714,10.58651457,0.847495,0.3912798,0.3516547,23.0951974,-111.6258664,12.4464990414695,-140.300327037958,-0.8805222,0.0055998,0.4684542,0.3216864,-118.3175616,7.18796985864223,-59.8855387621268
"2784",5741,174.7074,4,"A4",NA,0.730976447,-128.0223714,10.20601457,0.8484331,0.3897336,0.3511085,22.9986849,-111.5719463,9.08836779924159,-189.425204730272,-0.8809479,0.0048692,0.4676612,0.2797153,-118.265855,6.5801207321912,-31.1248811029775
"2785",5751,174.7294,4,"A4",NA,0.646976447,-127.5826714,9.864614571,0.8498144,0.3882445,0.349414,22.9057965,-111.4413779,7.29161342199321,-98.1347147717607,-0.8818739,0.003523,0.4659248,0.2023796,-118.1528115,6.39404904170592,-29.1280589410642
"2786",5761,174.7516,4,"A4",NA,0.627276447,-127.5632914,9.952014571,0.8505061,0.3882581,0.3477115,22.9066477,-111.3267895,4.74752059407862,-40.8141104098141,-0.8827113,0.003151,0.4643391,0.1810088,-118.0497968,5.28852647603072,-66.256042437557
"2787",5771,174.7737,4,"A4",NA,0.601276447,-126.8089814,9.259014571,0.8521583,0.3850692,0.347212,22.707939,-111.2590734,5.47616986427626,12.8810092025401,-0.8834501,0.0029544,0.4629333,0.1697168,-117.9585668,3.46055213458953,-78.9298694729664
"2788",5781,174.7961,4,"A4",NA,0.556876447,-126.0401314,8.501114571,0.853531,0.3818718,0.3473716,22.5089961,-111.2360552,5.31469863978843,-65.5852199153757,-0.8838043,0.0025095,0.4622592,0.1441599,-117.9148261,1.7772824549737,-44.3501116537497
"2789",5791,174.8184,4,"A4",NA,0.521676447,-125.8796914,8.354714571,0.8539047,0.3813186,0.3470612,22.4746033,-111.2094259,2.55034820236956,-62.3221929022123,-0.8839698,0.0019679,0.4619453,0.1130473,-117.8944379,1.47502255804793,-5.45078792647751
"2790",5801,174.8406,4,"A4",NA,0.492876447,-126.1951814,8.705514571,0.8536122,0.3828585,0.3460841,22.570353,-111.1599754,2.53519708462772,-25.1747953516156,-0.884133,0.0013072,0.4616353,0.0750945,-117.8743136,1.53391204549132,-7.23486240166358
"2791",5812,174.8629,4,"A4",NA,0.471776447,-126.3247914,8.822314571,0.8533307,0.3835347,0.3460291,22.6124244,-111.163383,1.42762057796555,-14.841544693822,-0.8839894,0.0008898,0.4619111,0.051115,-117.8921757,1.15208242697225,1.53076682509892
"2792",5821,174.8848,4,"A4",NA,0.433076447,-126.0235314,8.523014571,0.8538707,0.3823668,0.3459895,22.5397778,-111.1484788,1.86527058386975,46.6659148726604,-0.88411,0.0003534,0.4616811,0.0202992,-117.8772582,1.59411067066381,7.13685367384628
"2793",5831,174.907,4,"A4",NA,0.421976447,-125.5552814,8.060214571,0.8546903,0.3803146,0.3462277,22.4122078,-111.1430748,3.49359199275153,-7.26340192922973,-0.8843154,0.0003843,0.4612874,0.0220737,-117.8517508,1.46290354867094,-8.708260036331
"2794",5841,174.9292,4,"A4",NA,0.426076447,-125.4094814,7.936914571,0.8550649,0.3796403,0.3460426,22.3703196,-111.1236781,1.54277553821198,-32.8150800319968,-0.8845394,0.0005178,0.4608575,0.029745,-117.8239022,1.20746392505075,12.2686439390924
