"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1431",9110,110.1701,3,"B5",NA,0.066685185,-2.911536467,1.945817094,-0.1252309,-0.0076479,-0.9722006,-0.447017,-0.6687935,3.51284369927988,11.9727872654623,0.1870213,-0.0024026,-0.9745939,-0.1387164,1.1662885,3.08728438640825,-21.2460410514667
"1432",9210,110.192,3,"B5",NA,0.015485185,-2.952536467,2.051517094,-0.1264017,-0.0085773,-0.9720413,-0.5013427,-0.599731,3.42423455742381,-88.8566255273441,0.1879367,-0.0034464,-0.9744146,-0.1989783,1.112434,2.39300063106188,-69.9691304867141
"1433",9310,110.2035,3,"B5",NA,0.007285185,-3.013736467,2.129617094,-0.1267926,-0.0088773,-0.9719876,-0.518881,-0.5766678,1.42706208496607,-78.2906023484569,0.1880881,-0.0037163,-0.9743845,-0.214564,1.1035248,1.14828885755963,-21.9432126109049
"1434",9410,110.2253,3,"B5",NA,-0.060114815,-2.977736467,2.102217094,-0.1268789,-0.009851,-0.9719671,-0.5757927,-0.5715095,1.7995361616631,12.1774126271198,0.18828,-0.0048094,-0.9743426,-0.2776755,1.0921871,2.55110536705629,3.72805845791799
"1435",9510,110.2367,3,"B5",NA,-0.100814815,-2.922836467,2.060517094,-0.1270119,-0.0103453,-0.9719446,-0.6046896,-0.5636279,1.88240114780239,11.6424882870874,0.1885756,-0.0054268,-0.9742822,-0.3133217,1.0747685,1.90252215456397,-11.8070776112336
"1436",9610,110.2584,3,"B5",NA,-0.147114815,-3.028936467,2.173217094,-0.1273065,-0.0113797,-0.9718944,-0.6651525,-0.5461755,2.22995091145986,-7.25543592324706,0.1884897,-0.0063994,-0.9742929,-0.3694797,1.0797528,2.62467882054242,-39.147961651058
"1437",9710,110.2703,3,"B5",NA,-0.144214815,-3.206936467,2.346617094,-0.1275284,-0.0118274,-0.97186,-0.691324,-0.5330501,1.86667973060952,5.02346144179153,0.18811,-0.0066402,-0.9743647,-0.3833808,1.102062,1.29693593577384,2.89468458198844
"1438",9810,110.2916,3,"B5",NA,-0.193114815,-3.264636467,2.417417094,-0.1278521,-0.0127657,-0.9718056,-0.7461661,-0.5138771,2.7309040747612,-52.9320174473191,0.1882074,-0.0075849,-0.974339,-0.4379216,1.0962636,3.7967976876673,74.4178583059016
"1439",9910,110.3034,3,"B5",NA,-0.248614815,-2.938236467,2.100617094,-0.1274652,-0.012742,-0.9718567,-0.7447838,-0.5366913,1.00293629112784,-56.2030291443385,0.1889188,-0.0079924,-0.974198,-0.4614545,1.0543894,4.16815920601748,-14.0184665710317
"1440",10010,110.3252,3,"B5",NA,-0.324414815,-2.599836467,1.797017094,-0.1274828,-0.0129899,-0.971851,-0.7592737,-0.5356289,1.74483148172506,128.644355617999,0.1900355,-0.0087517,-0.9739743,-0.5052902,0.9886346,2.8708793940258,-59.015800154125
"1441",10110,110.3366,3,"B5",NA,-0.349714815,-2.616736467,1.834917094,-0.127868,-0.0134406,-0.9717944,-0.7856205,-0.512871,4.28995924978035,127.661671507193,0.1903247,-0.0092446,-0.9739133,-0.5337498,0.9715721,2.20371318063535,-52.567595838468
"1442",10210,110.3586,3,"B5",NA,-0.349114815,-2.896036467,2.172017094,-0.1293244,-0.0142217,-0.9715906,-0.8312777,-0.4269069,4.99542271739722,-52.8926522415136,0.1907193,-0.0098121,-0.9738305,-0.5665201,0.9482892,1.17825270888161,-22.20732505461
"1443",10310,110.37,3,"B5",NA,-0.328414815,-3.084036467,2.386117094,-0.1300849,-0.0144211,-0.9714861,-0.8429371,-0.3820356,3.42391190397877,-110.038446298641,0.1907918,-0.0098218,-0.9738162,-0.5670808,0.9440228,1.20330066936367,10.0341382549899
"1444",10410,110.3924,3,"B5",NA,-0.331514815,-3.122736467,2.465017094,-0.1308315,-0.0145778,-0.9713835,-0.8520945,-0.3379862,1.58207040633955,-61.6669881174464,0.1913377,-0.0100054,-0.9737072,-0.5776822,0.9118829,1.60361301802936,-5.42876589315374
"1445",10510,110.4144,3,"B5",NA,-0.380214815,-2.899336467,2.245717094,-0.1305264,-0.0147259,-0.9714222,-0.8607538,-0.3559632,0.677674400068118,-25.6696400937204,0.1917853,-0.0104625,-0.9736144,-0.6040707,0.8854936,0.971583404862179,4.76546861282851
"1446",10610,110.4257,3,"B5",NA,-0.398114815,-2.871736467,2.217217094,-0.1304652,-0.0149333,-0.9714273,-0.8728741,-0.3595457,0.562071209898371,8.48423294715479,0.1918182,-0.010717,-0.9736051,-0.6187659,0.8835214,1.40391638772993,24.7442105226491
"1447",10710,110.4478,3,"B5",NA,-0.421414815,-2.991836467,2.325017094,-0.1304622,-0.0156439,-0.9714166,-0.9144139,-0.3596344,1.16316550109611,19.1908047853504,0.1914198,-0.0112927,-0.973677,-0.6520056,0.906895,1.65207430509888,10.8374568828747
"1448",10810,110.4697,3,"B5",NA,-0.443214815,-3.141436467,2.466417094,-0.1305778,-0.0164106,-0.9713884,-0.9592335,-0.352717,1.40806822683776,10.2748044868906,0.1910328,-0.0118979,-0.9737458,-0.686949,0.9295886,1.88084277220767,-2.06490435776922
"1449",10910,110.4919,3,"B5",NA,-0.463214815,-3.237736467,2.541217094,-0.1303781,-0.0169994,-0.9714051,-0.9936555,-0.3644173,1.61601198845458,-15.0836514064634,0.1905357,-0.0123605,-0.9738374,-0.7136618,0.9587729,1.55725873699605,-11.1140584999328
"1450",11010,110.5139,3,"B5",NA,-0.471514815,-3.229436467,2.508917094,-0.1299574,-0.0171086,-0.9714595,-1.0000402,-0.3892197,0.746260932174902,-43.6024243851934,0.1901832,-0.0124474,-0.9739052,-0.7186797,0.9794996,1.38890902672222,-31.4282933627488
"1451",11110,110.5252,3,"B5",NA,-0.486314815,-3.141136467,2.426717094,-0.1299129,-0.0170966,-0.9714657,-0.9993348,-0.3918436,0.207581910886208,-10.981580120464,0.1904285,-0.0125609,-0.9738558,-0.7252328,0.9650493,0.765100129728833,-28.8232182242367
"1452",11210,110.5475,3,"B5",NA,-0.483114815,-3.118236467,2.403417094,-0.1298665,-0.0169815,-0.9714739,-0.9926065,-0.3945986,0.780860267137174,17.1621258880889,0.1904625,-0.0124678,-0.9738504,-0.7198567,0.9630615,0.710641092765309,0.0156285410995203
"1453",1138,110.57,3,"B5",NA,-0.450814815,-3.307636467,2.593617094,-0.1301998,-0.0169959,-0.971429,-0.9934493,-0.3749389,0.974736065928656,8.84938473493988,0.1901482,-0.0122372,-0.9739147,-0.7065431,0.9815846,0.766291835934468,-9.37596970519407
"1454",1141,110.592,3,"B5",NA,-0.430014815,-3.429636467,2.720417094,-0.1304832,-0.0170035,-0.9713908,-0.9938955,-0.3582173,1.17454154655878,35.7094589080291,0.1900114,-0.0120931,-0.9739432,-0.698223,0.9896544,0.299335108918174,19.7482303755017
"1455",1151,110.6035,3,"B5",NA,-0.424814815,-3.372036467,2.655617094,-0.1302648,-0.0167609,-0.9714243,-0.9797122,-0.3711365,1.89141532747761,23.6185291659638,0.1900019,-0.011899,-0.9739475,-0.6870152,0.9902384,0.997635423949414,32.6909262323223
"1456",1161,110.6254,3,"B5",NA,-0.447014815,-3.299936467,2.557817094,-0.1297092,-0.0169138,-0.9714961,-0.988651,-0.4038817,1.56072987867505,-17.697419994966,0.1897331,-0.0121138,-0.9739972,-0.6994157,1.0060238,1.09969130603934,15.9991218009768
"1457",1171,110.6369,3,"B5",NA,-0.445414815,-3.294836467,2.540517094,-0.1294926,-0.0168749,-0.9715256,-0.9863784,-0.416661,1.32733682889266,-5.97058268004092,0.1895559,-0.0120581,-0.9740324,-0.6961996,1.016455,1.4140801191497,34.0024568489679
"1458",1181,110.6585,3,"B5",NA,-0.454414815,-3.334736467,2.553017094,-0.1290968,-0.017129,-0.9715739,-1.0012298,-0.4399683,1.50778068974978,6.05661107305982,0.1890676,-0.0122311,-0.9741252,-0.7061895,1.0451534,2.29248204953104,24.7687139953411
"1459",1191,110.6811,3,"B5",NA,-0.452014815,-3.470036467,2.647117094,-0.1286256,-0.0174657,-0.9716304,-1.0209144,-0.4677119,1.59274176694792,10.4840456646815,0.1882038,-0.0123456,-0.974291,-0.7128011,1.095942,2.49295923570319,-0.643762448708525
"1460",1201,110.7032,3,"B5",NA,-0.487114815,-3.567136467,2.708017094,-0.1281783,-0.0182956,-0.9716742,-1.0694282,-0.4939698,1.97305517797812,-3.31087853508049,0.1874793,-0.0130398,-0.9744216,-0.7528867,1.1384425,2.26846308527541,-18.4303842943201
"1461",1211,110.7254,3,"B5",NA,-0.535414815,-3.613336467,2.726517094,-0.12779,-0.0191935,-0.971708,-1.1219214,-0.5167316,1.44401788482727,16.6761177977091,0.1869717,-0.0138881,-0.9745074,-0.8018663,1.1681645,1.67566599272068,25.957604062497
"1462",1221,110.7371,3,"B5",NA,-0.581514815,-3.632236467,2.740617094,-0.1277444,-0.0199835,-0.9716981,-1.1681045,-0.5193025,2.11305599308967,20.698891640172,0.186861,-0.0146919,-0.9745169,-0.8482815,1.1745398,2.59549401710289,21.1956370161936
"1463",1231,110.7587,3,"B5",NA,-0.629114815,-3.704636467,2.801217094,-0.1276711,-0.0209435,-0.9716875,-1.2242287,-0.523468,1.77210083515336,-12.0553630415677,0.1865502,-0.0155974,-0.9745623,-0.9005624,1.1926638,1.81300149118959,2.26672547312006
"1464",1241,110.77,3,"B5",NA,-0.654214815,-3.782936467,2.879017094,-0.1277966,-0.0215596,-0.9716576,-1.2602482,-0.5159674,1.67801968988989,4.09568779780108,0.1864039,-0.0161494,-0.9745813,-0.9324409,1.2011677,2.27358900275294,15.3808828554418
"1465",1251,110.7921,3,"B5",NA,-0.701714815,-3.920936467,3.004517094,-0.1278198,-0.022699,-0.9716286,-1.3268627,-0.5144032,2.04304849854615,2.14283341928018,0.1859681,-0.0171577,-0.9746474,-0.9906642,1.2265995,2.05262898022375,-0.793338577212874
"1466",1261,110.8141,3,"B5",NA,-0.759614815,-3.939236467,3.003817094,-0.1275342,-0.0236765,-0.9716428,-1.384012,-0.5310646,1.77395607440479,-31.9086410170852,0.1856392,-0.018138,-0.9746923,-1.04727,1.2457394,2.23768228624895,24.4409517097608
"1467",1271,110.8254,3,"B5",NA,-0.774414815,-3.980636467,3.034317094,-0.127419,-0.0240273,-0.9716493,-1.4045205,-0.537793,1.19103644163649,-18.200065616901,0.1853991,-0.0184381,-0.9747324,-1.0646023,1.2597965,2.69499768770406,24.6569368329511
"1468",1281,110.8475,3,"B5",NA,-0.781014815,-4.294436467,3.324217094,-0.1275409,-0.0249859,-0.9716091,-1.4605718,-0.5304173,1.52663990280062,15.6331220495599,0.184489,-0.019013,-0.974894,-1.0977988,1.3131647,2.89043868756532,-14.1161599188441
"1469",1291,110.8699,3,"B5",NA,-0.786514815,-4.501336467,3.502717094,-0.1274058,-0.0256316,-0.97161,-1.4983223,-0.5382602,1.88684460636404,-4.17885874150653,0.1836961,-0.0193864,-0.9750364,-1.1193599,1.3596839,2.05994067809264,-36.7008178221036
"1470",1301,110.8921,3,"B5",NA,-0.848114815,-4.194336467,3.193317094,-0.1268589,-0.0257914,-0.9716773,-1.5076653,-0.5704785,1.34431468810253,-17.800942703886,0.1841832,-0.0199432,-0.9749332,-1.1515157,1.3309427,1.25350721546496,8.64002872469247
"1471",1311,110.9138,3,"B5",NA,-0.891014815,-4.152236467,3.137017094,-0.1265505,-0.0263647,-0.9717022,-1.5411848,-0.5885473,1.1020645507123,58.0994641009943,0.1840334,-0.0205804,-0.9749483,-1.1883135,1.3396014,2.41675500891919,13.1999720483871
"1472",1321,110.9251,3,"B5",NA,-0.895714815,-4.264336467,3.234317094,-0.1264882,-0.0267447,-0.9716999,-1.5634076,-0.5921375,2.54126112845125,65.185090371545,0.1836122,-0.0208161,-0.9750227,-1.2019202,1.364303,2.10932783039067,-21.4901841825167
"1473",1331,110.9471,3,"B5",NA,-0.921714815,-4.630436467,3.612017094,-0.1272984,-0.0281485,-0.9715544,-1.6454872,-0.5440621,2.60742946672481,8.72069339000374,0.1831519,-0.0218519,-0.9750866,-1.2617406,1.3911061,1.76229051641507,-17.8178003757996
"1474",1341,110.9696,3,"B5",NA,-0.971014815,-4.739736467,3.724217094,-0.1275347,-0.0292346,-0.9714913,-1.7089973,-0.5298847,2.9321885051315,-12.0059186256548,0.1830001,-0.0228628,-0.9750919,-1.3201165,1.3997771,1.31541402516099,-4.53071021369897
"1475",1351,110.9915,3,"B5",NA,-1.062314815,-4.515736467,3.475317094,-0.1267508,-0.0300999,-0.9715675,-1.7595971,-0.5759116,2.09023047194513,-40.1786669744422,0.182993,-0.0240252,-0.9750653,-1.3872477,1.3998991,1.55192870262175,37.417674237932
"1476",1361,111.0031,3,"B5",NA,-1.107514815,-4.473236467,3.427917094,-0.1266013,-0.0307107,-0.9715678,-1.7953158,-0.5845823,1.6040540367207,2.72551234501792,0.1829845,-0.0247174,-0.9750496,-1.4272263,1.4002149,2.2947415641864,45.644141270234
"1477",1371,111.0254,3,"B5",NA,-1.188814815,-4.564536467,3.509917094,-0.1266054,-0.032264,-0.971517,-1.8861497,-0.5839597,2.66024417226576,9.18956294017866,0.1826706,-0.0262269,-0.975069,-1.5144089,1.4182374,2.90247657407252,1.92348638450085
"1478",1381,111.048,3,"B5",NA,-1.230614815,-4.807736467,3.748517094,-0.1269376,-0.0335912,-0.9714287,-1.963771,-0.5640299,2.00521344571273,-25.1684719819133,0.1821722,-0.0273101,-0.9751325,-1.5769692,1.4472064,2.37350734145806,-31.716671029234
"1479",1391,111.0698,3,"B5",NA,-1.270314815,-4.976336467,3.907217094,-0.127054,-0.0346814,-0.9713751,-2.0275288,-0.5568704,1.53971186548088,-7.40241980704168,0.1817224,-0.0282294,-0.9751903,-1.6300672,1.4733576,1.50090514259221,-11.0719134182809
"1480",1401,111.0919,3,"B5",NA,-1.322114815,-4.984936467,3.912117094,-0.1270139,-0.0355386,-0.9713495,-2.0776647,-0.5590015,1.68443247529054,-31.8876921220881,0.1816415,-0.0291172,-0.9751792,-1.6813473,1.4778385,1.89613705551035,-17.7902437943815
"1481",1411,111.1033,3,"B5",NA,-1.347314815,-4.879236467,3.807817094,-0.1268633,-0.0356613,-0.9713646,-2.084843,-0.5678543,0.882740834642478,-22.0478722014558,0.1818408,-0.0293845,-0.9751341,-1.6967843,1.4660447,1.28664421160124,-25.1104354724136
"1482",1421,111.1251,3,"B5",NA,-1.381414815,-4.861236467,3.802917094,-0.127061,-0.0361617,-0.9713202,-2.1141085,-0.5560509,1.45451305982687,23.5864480955157,0.1820656,-0.0299562,-0.9750747,-1.7298064,1.4526461,1.35735062826788,-2.7563915316311
"1483",1431,111.1472,3,"B5",NA,-1.400714815,-5.056636467,4.001617094,-0.1274441,-0.0369964,-0.9712387,-2.1629318,-0.533212,1.91739341534691,3.72006230638147,0.1817749,-0.0305902,-0.9751093,-1.7664315,1.4695231,1.16383868182062,-11.8309580590292
"1484",1441,111.1695,3,"B5",NA,-1.421614815,-5.200936467,4.153417094,-0.1278136,-0.0377163,-0.9711623,-2.2050422,-0.511202,1.61623887619796,-10.3201491151992,0.1816366,-0.0311763,-0.9751165,-1.800283,1.4774538,0.83144113816957,5.3008033078217
"1485",1451,111.1916,3,"B5",NA,-1.478914815,-5.105636467,4.049617094,-0.1275184,-0.0383855,-0.971175,-2.2441827,-0.5284189,1.45854188688429,-12.5777864820718,0.1816594,-0.0319929,-0.9750858,-1.8474535,1.4758321,1.39515304413693,-12.3517331398766
"1486",1461,111.2031,3,"B5",NA,-1.503014815,-5.037136467,3.979517094,-0.127382,-0.0385912,-0.9711847,-2.2562149,-0.5364063,1.25131231712255,-10.6146032095405,0.1817482,-0.0322951,-0.9750593,-1.8649149,1.4705088,0.817728932207561,-12.2142673194351
"1487",1471,111.2248,3,"B5",NA,-1.565614815,-4.944336467,3.875917094,-0.1270538,-0.0393486,-0.9711972,-2.3005223,-0.5555374,1.18167172598719,-14.1097067176746,0.1817302,-0.0331989,-0.9750323,-1.9171204,1.4712466,1.37720392435735,13.6351042997426
"1488",1481,111.2364,3,"B5",NA,-1.584614815,-4.951836467,3.881217094,-0.1270327,-0.0396756,-0.9711868,-2.3196488,-0.5566802,0.891553758578136,1.21722012858398,0.1816795,-0.0335299,-0.9750304,-1.936244,1.4741042,1.39446415475936,3.44141972709066
"1489",1491,111.2586,3,"B5",NA,-1.638114815,-5.030236467,3.949217094,-0.126992,-0.0407487,-0.9711476,-2.3824261,-0.5587418,1.50082409750102,3.76543515002343,0.1813734,-0.0345444,-0.975052,-1.9948485,1.4917177,1.51423068073489,0.294385812218718
"1490",1501,111.2808,3,"B5",NA,-1.685614815,-5.034636467,3.949717094,-0.126942,-0.0415254,-0.9711213,-2.4278585,-0.5614468,1.05873907923916,-4.12240950003636,0.1812955,-0.0353523,-0.9750375,-2.0415235,1.495987,1.40753488482187,-3.07651266280325
"1491",1511,111.3031,3,"B5",NA,-1.740714815,-4.975236467,3.896417094,-0.1269559,-0.0422518,-0.9710882,-2.4703566,-0.5603848,1.31895600775559,6.47143605002774,0.1814788,-0.0362056,-0.9749721,-2.0908239,1.4848889,1.37749882766718,3.93574593276676
"1492",1521,111.3251,3,"B5",NA,-1.791914815,-4.956136467,3.867117094,-0.1267587,-0.0430241,-0.97108,-2.5155391,-0.5717654,1.34698294160879,-10.4261091321441,0.1813438,-0.0370296,-0.9749663,-2.1384313,1.4924943,1.58030363334588,-25.1865792977301
"1493",1531,111.3365,3,"B5",NA,-1.807614815,-4.973636467,3.878017094,-0.1266783,-0.0433233,-0.9710772,-2.5330436,-0.5764091,1.09474460585391,3.22657566904641,0.1812089,-0.0373134,-0.9749805,-2.1548259,1.500307,0.900959862415373,-17.6913150004735
"1494",1541,111.3587,3,"B5",NA,-1.863414815,-5.029736467,3.937217094,-0.126832,-0.0443748,-0.9710096,-2.5945692,-0.5669764,1.72920553518766,-9.61099828034264,0.1811458,-0.0383539,-0.9749519,-2.2149415,1.5035855,1.4383980829438,16.3414078741949
"1495",1551,111.37,3,"B5",NA,-1.885214815,-5.059036467,3.968517094,-0.1269181,-0.044805,-0.9709786,-2.6197368,-0.5617459,1.18905064515651,-14.3055053722068,0.1811204,-0.038773,-0.97494,-2.2391615,1.5049028,1.53415300486589,4.90306112936859
"1496",1561,111.3918,3,"B5",NA,-1.927414815,-5.121936467,4.023017094,-0.1268861,-0.0456544,-0.9709432,-2.6694393,-0.5633381,1.60739933682855,11.3828583869651,0.1808729,-0.0395748,-0.9749538,-2.2854911,1.5191119,1.56319573577887,-12.7602443852228
"1497",1571,111.4034,3,"B5",NA,-1.956014815,-5.121036467,4.014017094,-0.1267535,-0.0461131,-0.9709389,-2.6962784,-0.5709967,1.64887409069991,-4.16507817088778,0.1807433,-0.0400469,-0.9749585,-2.3127651,1.5265226,1.25170413583109,12.5738260298622
"1498",1581,111.4255,3,"B5",NA,-2.010114815,-5.043136467,3.929017094,-0.1265133,-0.046772,-0.9709388,-2.7348362,-0.584931,1.38576107860217,7.84159431809727,0.1807553,-0.0408333,-0.9749237,-2.358206,1.5254763,2.40091244969945,49.1295172542741
"1499",15910,111.4474,3,"B5",NA,-2.056814815,-5.194536467,4.050517094,-0.1262656,-0.047936,-0.9709142,-2.8029458,-0.5991219,1.98995480860104,18.5780442696004,0.1800245,-0.0418165,-0.9750172,-2.4150241,1.5679864,3.41397706680675,-13.7286144118531
"1500",16010,111.4695,3,"B5",NA,-2.072514815,-5.429636467,4.249717094,-0.1260473,-0.0488236,-0.9708983,-2.8548945,-0.6116719,2.20139288435963,5.93595562184347,0.1790659,-0.0423908,-0.9751689,-2.448212,1.6240523,1.78485596103296,-44.1120143449602
"1501",16110,111.4913,3,"B5",NA,-2.122414815,-5.328636467,4.127217094,-0.1255254,-0.049356,-0.970939,-2.8860484,-0.6422635,2.25163267383679,-25.0650938069341,0.1788977,-0.0430504,-0.9751709,-2.4863303,1.6336349,1.46857847522516,16.4112635016398
"1502",16210,111.5135,3,"B5",NA,-2.200414815,-5.038236467,3.824817094,-0.1248573,-0.049821,-0.9710014,-2.9132613,-0.6815142,1.08758088833228,11.583357517422,0.1791939,-0.0439006,-0.9750786,-2.5354633,1.6158304,2.51931931712602,30.2229168049013
"1503",16310,111.5358,3,"B5",NA,-2.246014815,-5.254636467,4.018817094,-0.1248422,-0.0511476,-0.9709344,-2.9909037,-0.6818886,2.77349389562529,13.8564344882021,0.1784647,-0.0449817,-0.9751631,-2.5979433,1.6581626,2.81178749786827,-20.8794465752528
"1504",16410,111.5579,3,"B5",NA,-2.261614815,-5.591636467,4.354717094,-0.1253812,-0.0523083,-0.970803,-3.0588424,-0.6496152,1.71515558874002,-14.514310725631,0.1778627,-0.0457668,-0.9752365,-2.6433227,1.6931556,1.59907081151051,-27.1128910105843
"1505",16510,111.5798,3,"B5",NA,-2.300014815,-5.634236467,4.392017094,-0.1253691,-0.0530428,-0.9707647,-3.1018327,-0.6500323,2.12818936360802,23.0332397441709,0.1776972,-0.0464768,-0.9752331,-2.6843557,1.7025272,1.61326805996295,-14.2786606755793
"1506",16610,111.5912,3,"B5",NA,-2.318914815,-5.599336467,4.341717094,-0.1250544,-0.0532544,-0.9707938,-3.1142197,-0.6685183,2.43834334696699,-0.845389552430907,0.1775162,-0.0467213,-0.9752544,-2.6984908,1.7130439,1.28032424805041,0.423019867244919
"1507",16710,111.6135,3,"B5",NA,-2.386814815,-5.455336467,4.164517094,-0.1242681,-0.0539606,-0.9708558,-3.1555594,-0.7146367,1.79393425109447,-22.0368098155559,0.1772362,-0.0476019,-0.9752627,-2.749388,1.7290519,1.95047575918686,16.5004405360859
"1508",16810,111.6361,3,"B5",NA,-2.438314815,-5.514236467,4.203717094,-0.1240416,-0.0549519,-0.9708291,-3.2135902,-0.7275896,1.45094872396584,-16.2040842613818,0.1768178,-0.0485381,-0.9752925,-2.8035062,1.7531561,2.01712866910032,-13.041469432337
"1509",16910,111.6581,3,"B5",NA,-2.460714815,-5.647836467,4.328017094,-0.1241078,-0.0556733,-0.9707795,-3.2558248,-0.7233742,1.07184873313888,-20.6354198770569,0.1764386,-0.0491113,-0.9753325,-2.8366365,1.7751351,1.37842065044475,-28.6904109752824
"1510",17010,111.6698,3,"B5",NA,-2.473714815,-5.679236467,4.354317094,-0.1240757,-0.0559681,-0.9707668,-3.2730837,-0.725148,0.790592175864806,-1.84345067712189,0.1763026,-0.0493728,-0.9753439,-2.8517526,1.7829918,1.04674157081742,2.51893579741
"1511",17110,111.6914,3,"B5",NA,-2.511314815,-5.719036467,4.388117094,-0.124045,-0.0566818,-0.9707292,-3.3148689,-0.7266493,1.23019798158122,-12.0031572477731,0.1761307,-0.050064,-0.9753397,-2.8917115,1.7927274,1.76789020580901,7.12374003287449
"1512",17210,111.7136,3,"B5",NA,-2.547014815,-5.538336467,4.216117094,-0.1239048,-0.0567704,-0.9707421,-3.3200519,-0.7348851,0.245440721682892,-1.68079949762593,0.1765636,-0.0504048,-0.9752439,-2.9114134,1.7671131,1.34300372174977,-20.8788076145189
"1513",17310,111.7364,3,"B5",NA,-2.586714815,-5.431936467,4.120317094,-0.1239166,-0.0571214,-0.9707199,-3.3406065,-0.7340379,1.18016858556805,24.1306759503627,0.1768965,-0.0509294,-0.9751563,-2.9417384,1.7472769,0.827299997074996,-13.778862789215
"1514",17410,111.7581,3,"B5",NA,-2.600014815,-5.530936467,4.231617094,-0.124292,-0.0576049,-0.9706433,-3.3689133,-0.7116652,1.33780857767759,-34.0265904671523,0.1769098,-0.0513297,-0.9751329,-2.9648818,1.7462752,0.720120633840662,-22.1758150929034
"1515",17510,111.7694,3,"B5",NA,-2.598114815,-5.585936467,4.289417094,-0.1244283,-0.0577227,-0.9706189,-3.3758104,-0.7035717,0.486718604970299,-32.9381157580525,0.1768586,-0.0513873,-0.9751392,-2.9682132,1.7492534,0.274759507881293,-3.70143006346914
"1516",17610,111.7915,3,"B5",NA,-2.610214815,-5.568836467,4.273217094,-0.1244185,-0.0578727,-0.9706111,-3.3845917,-0.7040781,0.6953749855282,3.93546460007697,0.1768979,-0.0515678,-0.9751225,-2.9786485,1.7468457,0.982172306482614,16.0954189994533
"1517",17710,111.8136,3,"B5",NA,-2.640314815,-5.367736467,4.075717094,-0.1241562,-0.0578096,-0.9706484,-3.3808962,-0.7195918,0.660666140293659,2.89347957202455,0.1772896,-0.0517695,-0.9750407,-2.9903121,1.7237215,0.986177027656958,-27.6453168821445
"1518",17810,111.825,3,"B5",NA,-2.643614815,-5.310336467,4.019117094,-0.1240751,-0.0577051,-0.9706651,-3.3747776,-0.7244261,0.744541584747372,-1.64212946837669,0.1773997,-0.0517359,-0.9750224,-2.9883649,1.7172691,0.353798018970376,-29.7883528265311
"1519",17910,111.8466,3,"B5",NA,-2.649214815,-5.260336467,3.961617094,-0.1238671,-0.0576579,-0.9706945,-3.3720168,-0.7367221,0.514679696959303,-4.33208142197007,0.1773694,-0.0517394,-0.9750278,-2.9885675,1.7190467,0.265132982795793,4.6422388218315
"1520",18010,111.8689,3,"B5",NA,-2.632214815,-5.258936467,3.967717094,-0.1239883,-0.0573804,-0.9706955,-3.3557712,-0.7296905,0.558779981172577,4.63592869710315,0.1774921,-0.0514604,-0.9750202,-2.9724413,1.7119913,0.563715274374213,4.33431226152778
"1521",18110,111.8909,3,"B5",NA,-2.626914815,-5.208036467,3.916917094,-0.1239047,-0.0571543,-0.9707195,-3.3425331,-0.7347268,0.719253836997982,2.27702220931212,0.1775832,-0.0512892,-0.9750126,-2.9625445,1.7067317,0.459859524431864,26.3455507241699
"1522",18210,111.9023,3,"B5",NA,-2.623014815,-5.160336467,3.867517094,-0.1237976,-0.0569595,-0.9707446,-3.3311231,-0.7411329,0.688015308988079,-7.88788252872546,0.1776408,-0.0511438,-0.9750098,-2.9541342,1.7034244,1.11435424227639,30.730893424515
"1523",18310,111.9247,3,"B5",NA,-2.629314815,-5.057036467,3.778017094,-0.1238602,-0.0567751,-0.9707474,-3.3203303,-0.7375185,0.396019139018851,7.54308767513426,0.1780282,-0.0511063,-0.9749411,-2.9519673,1.6806798,1.20507355894695,6.02581355342462
"1524",18410,111.9467,3,"B5",NA,-2.622314815,-4.964436467,3.699017094,-0.1239377,-0.0564052,-0.970759,-3.2986703,-0.7331018,1.0146969493732,3.60248700409343,0.1783984,-0.0508592,-0.9748863,-2.937681,1.6590539,1.38111002642482,-10.2038750183313
"1525",18510,111.9696,3,"B5",NA,-2.619814815,-4.908236467,3.665017094,-0.1242203,-0.0562073,-0.9707344,-3.2870884,-0.7165109,0.53570349701942,-8.48819931483816,0.1788358,-0.0507613,-0.9748113,-2.932022,1.633403,0.730534591256259,-12.2126574865816
"1526",18610,111.9914,3,"B5",NA,-2.599014815,-4.899736467,3.660717094,-0.1242719,-0.0558505,-0.9707484,-3.2661958,-0.7136153,0.621603040137702,9.01843016001666,0.1789214,-0.0504014,-0.9748142,-2.9112154,1.6285626,0.817387811595844,-0.123159951761524
"1527",18710,112.0135,3,"B5",NA,-2.569614815,-4.937236467,3.690717094,-0.1242016,-0.0554815,-0.9707785,-3.2445921,-0.7179232,0.933136006287697,7.42616030294847,0.1787514,-0.0499515,-0.9748686,-2.8852064,1.6387961,0.723895693585579,5.57274805133844
"1528",18810,112.036,3,"B5",NA,-2.579914815,-4.885736467,3.630317094,-0.123967,-0.0555035,-0.9708073,-3.2458844,-0.7317566,0.950141648048141,2.99321443166151,0.1787012,-0.0500277,-0.9748739,-2.8896106,1.6417091,1.06985363893808,49.2919680340223
