"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1870",187.6114,3,NA,1,4.5967446,-84.9437274,68.2341318335018,-279.143369722149
"1871",187.6227,3,NA,1,4.5978257,-85.5626599,64.4932161129707,-230.53908885194
"1872",187.6341,3,NA,1,4.5910989,-86.1608967,63.0109460565325,-166.822345134279
"1873",187.656,3,NA,1,4.5928149,-87.2997363,58.5516461322839,-229.390251350517
"1874",187.678,3,NA,1,4.5654893,-88.3124768,52.9381370972193,-263.186886803267
"1875",187.7004,3,NA,1,4.564175,-89.2600701,46.8629374041361,-218.693758695308
"1876",187.7227,3,NA,1,4.5366183,-90.0709258,43.1572740322059,-260.302119218253
"1877",187.734,3,NA,1,4.5109047,-90.4699003,39.152203810643,-298.545344716857
"1878",187.7563,3,NA,1,4.463112,-91.1467415,33.740892581475,-234.492457562664
"1879",187.7679,3,NA,1,4.4241263,-91.4506795,31.1155200439768,-192.359995371211
"1880",187.7898,3,NA,1,4.3237061,-92.0052949,27.6466745373422,-164.559813017851
"1881",187.8121,3,NA,1,4.2201497,-92.4713587,23.8395102921796,-171.172131404348
"1882",187.8345,3,NA,1,4.1453836,-92.887448,19.9952355358356,-118.654693502461
"1883",187.8564,3,NA,1,4.0726457,-93.2144669,18.5566250123873,-97.3795425554009
"1884",187.8781,3,NA,1,4.0093677,-93.5492157,15.7558253932846,-180.530684824363
"1885",187.8894,3,NA,1,3.9673649,-93.6755604,13.1343128238973,-149.084938370056
"1886",187.9005,3,NA,1,3.9320567,-93.7892594,12.3997413089127,-60.3687390086028
"1887",187.9232,3,NA,1,3.8629465,-94.0151624,11.161232394872,-118.210453096433
"1888",187.9348,3,NA,1,3.8349388,-94.1128986,9.05164430607067,-114.553345860345
"1889",187.9573,3,NA,1,3.7656703,-94.2614753,7.98861719046532,-101.506450325237
"1890",187.9797,3,NA,1,3.7044899,-94.3991407,4.49943076654071,-83.287842827733
"1891",187.9913,3,"C5",NA,3.6948622,-94.417789,4.3740529253266,-12.1907379406956
"1892",188.0031,3,"C5",NA,3.6807305,-94.4756861,4.213891038058,-24.145528260964
"1893",188.0254,3,"C5",NA,3.6861097,-94.5289395,3.43967929847418,-95.1201937894226
"1894",188.0368,3,"C5",NA,3.6859911,-94.5650461,1.66672425367283,-103.649632252901
"1895",188.0593,3,"C5",NA,3.7050513,-94.5624021,0.501744180186532,-27.1615393693766
"1896",188.0815,3,"C5",NA,3.7146556,-94.5647294,0.445218838025623,45.5735843341525
"1897",188.0929,3,"C5",NA,3.7231217,-94.5683189,1.51332308789808,80.9063695276694
"1898",188.1149,3,"C5",NA,3.7672124,-94.5337836,3.01194953157002,47.0166188968915
"1899",188.1261,3,"C5",NA,3.8016758,-94.5062379,3.30218469626451,21.1140012662343
"1900",188.1485,3,"C5",NA,3.865235,-94.4640238,3.66762162360303,10.3891063125867
"1901",188.1706,3,"C5",NA,3.9263641,-94.4026257,3.76627743984347,28.2954452318494
"1902",188.193,3,"C5",NA,3.9836309,-94.3454115,4.93391835076511,38.0873192118534
"1903",188.2156,3,"C5",NA,4.0267787,-94.245469,5.47739890294299,29.6557346427645
"1904",188.2378,3,"C5",NA,4.0394598,-94.1491155,6.26025209372069,77.843932646616
"1905",188.2597,3,"C5",NA,4.0693206,-94.0230186,8.89754225003935,66.2237249207551
"1906",188.2709,3,"C5",NA,4.0675569,-93.9289497,9.03220255809321,10.7429569368624
"1907",188.2931,3,"C5",NA,4.0793365,-93.7772477,9.24227387834033,86.9412840878213
"1908",188.3045,3,"C5",NA,4.0916781,-93.6834936,11.1166606937909,79.3099151130079
"1909",188.3265,3,"C5",NA,4.1065624,-93.4666641,10.9890592447295,-21.737797209961
"1910",188.3483,3,"C5",NA,4.0890077,-93.2801583,10.1677327222638,-34.8842426602089
"1911",188.371,3,"C5",NA,4.0641985,-93.0916782,9.43922260365429,-51.9141627009274
"1912",188.393,3,"C5",NA,4.0625188,-92.9282784,7.8610444936863,-75.9843174096464
"1913",188.4151,3,"C5",NA,4.0573008,-92.7986608,6.08788931101246,-63.8260902107493
"1914",188.4372,3,"C5",NA,4.0565966,-92.7001169,5.03993130637186,-83.1540165639134
"1915",188.4487,3,"C5",NA,4.0629777,-92.6544105,3.67270643912753,-88.4122094584695
"1916",188.4709,3,"C5",NA,4.0752564,-92.6020993,2.3865427785448,-57.1246033812388
"1917",188.4933,3,"C5",NA,4.0800371,-92.5648347,1.12511126765314,-34.116510588581
"1918",188.5151,3,"C5",NA,4.0918389,-92.5736673,0.865274572840855,-10.4716017963583
"1919",188.5269,3,"C5",NA,4.0937052,-92.5648699,0.758790320849675,-6.7652600966408
"1920",188.5484,3,"C5",NA,4.1074171,-92.553385,0.66190205345746,1.67110423177011
"1921",188.5705,3,"C5",NA,4.1200685,-92.5456983,0.835356986519111,-3.65778292777132
"1922",188.5926,3,"C5",NA,4.1183775,-92.5300576,0.500228048050229,7.32230534525565
"1923",188.6148,3,"C5",NA,4.1271842,-92.5345881,1.16198376438454,9.6036243056659
"1924",188.6372,3,"C5",NA,4.1236934,-92.5048444,0.924508653733733,-9.40071054527578
"1925",188.6594,3,"C5",NA,4.1374434,-92.4968062,0.742471902686311,7.87841073389531
"1926",188.6819,3,"C5",NA,4.1724457,-92.4845953,1.28149709285446,25.1125928265611
"1927",188.7042,3,"C5",NA,4.1862757,-92.4990296,1.86728487777413,35.5510597120105
"1928",188.7154,3,"C5",NA,4.1948346,-92.5215065,2.36942129733635,29.7463470893463
"1929",188.7377,3,"C5",NA,4.2372349,-92.562369,2.69631889928593,11.6135805363765
"1930",188.749,3,"C5",NA,4.2594398,-92.5843585,2.79313815563992,2.34129971437807
"1931",188.7709,3,"C5",NA,4.3054771,-92.6280395,2.7080462234702,-11.1333761887801
"1932",188.7929,3,"C5",NA,4.3276921,-92.6672146,2.30365815096917,-23.3633749212296
"1933",188.8151,3,"C5",NA,4.3456453,-92.7074048,1.67438863217237,-35.2100022181305
"1934",188.8376,3,"C5",NA,4.3479888,-92.7291376,0.727711693298923,-17.401392597129
"1935",188.8593,3,"C5",NA,4.3566867,-92.7217122,0.885508568963238,35.099024988215
"1936",188.8817,3,"C5",NA,4.3534519,-92.7020083,2.29505779097548,66.8002560120782
"1937",188.9037,3,"C5",NA,4.313683,-92.64447,3.849890355316,57.1341892906238
"1938",188.9259,3,"C5",NA,4.2738239,-92.5735084,4.81768095398571,24.1706490197684
"1939",188.9483,3,"C5",NA,4.2149322,-92.4789618,4.92401659718043,27.0083669712108
"1940",188.9708,3,"C5",NA,4.1173345,-92.4013954,6.03258275499764,4.95291352168201
"1941",188.993,3,"C5",NA,4.0328887,-92.2989767,5.1587068396478,-22.3255270071747
"1942",189.0148,3,"C5",NA,3.921387,-92.2321067,5.04344426549654,-24.633039502902
"1943",189.037,3,"C5",NA,3.8351342,-92.1673873,4.06711479533643,-33.080540314447
"1944",189.0592,3,"C5",NA,3.7586467,-92.1159481,3.57466827553523,-43.560089162805
"1945",189.0814,3,"C5",NA,3.7032107,-92.0688974,2.13304683650806,-52.943536579208
"1946",189.1038,3,"C5",NA,3.6644388,-92.0532037,1.21578541731843,-10.8275278432449
"1947",189.1264,3,"C5",NA,3.6379728,-92.062221,1.65183241209277,-5.16127374190438
"1948",189.1486,3,"C5",NA,3.6257646,-92.0946604,0.994342509102821,-12.9083736389135
"1949",189.1708,3,"C5",NA,3.5968512,-92.1013696,1.07870062252517,17.0615383414211
"1950",189.1928,3,"C5",NA,3.5429731,-92.1141319,1.74581017912899,27.2673643427981
"1951",189.204,3,"C5",NA,3.5089512,-92.1218523,2.01697972977292,45.5391339489168
"1952",189.2261,3,"C5",NA,3.4229773,-92.1362145,3.49473381913347,33.4895819233139
"1953",189.248,3,"C5",NA,3.343936,-92.1833735,3.49719675818892,-14.2914644080563
"1954",189.2705,3,"C5",NA,3.2921464,-92.2277879,2.85155044298837,-21.3029133253754
"1955",189.2924,3,"C5",NA,3.247599,-92.2691474,2.54691191946541,-9.14308756900377
"1956",189.3143,3,"C5",NA,3.1985749,-92.3050455,2.4510832074661,-0.937288970687837
"1957",189.3367,3,"C5",NA,3.1546933,-92.3387456,2.5071092437155,3.01746353138825
"1958",189.359,3,"C5",NA,3.1143689,-92.3788634,2.58591219719928,-14.2572201559467
"1959",189.3703,3,"C5",NA,3.1061983,-92.3998067,2.2237674802242,-18.3983101162295
"1960",189.3924,3,"C5",NA,3.0863208,-92.4382195,2.11882750451733,-29.8588976405091
"1961",189.4146,3,"C5",NA,3.0929262,-92.4740197,0.898507266504627,-34.8257797080377
"1962",189.437,3,"C5",NA,3.10645,-92.4765092,0.569626449615413,-9.72506183524458
"1963",189.4594,3,"C5",NA,3.1213594,-92.4681878,0.462824496285715,34.1385691690958
"1964",189.4707,3,"C5",NA,3.1250217,-92.4668822,1.28823393060711,51.300651335268
"1965",189.4924,3,"C5",NA,3.1361771,-92.4326279,1.92960390433101,21.5078639513058
"1966",189.5144,3,"C5",NA,3.1760636,-92.3984184,2.22571307846856,8.83563464262814
"1967",189.5366,3,"C5",NA,3.2135563,-92.3660353,2.31921418088051,-2.91382447716886
"1968",189.5477,3,"C5",NA,3.225525,-92.3471444,2.20777672628139,0.0795067383892647
"1969",189.5702,3,"C5",NA,3.2417506,-92.3089472,2.43724126180452,-5.54672700220599
"1970",189.5923,3,"C5",NA,3.2588975,-92.261597,1.96669076230449,1.77081082684426
"1971",189.6034,3,"C5",NA,3.2779158,-92.2486096,2.24234260630075,-6.63554712599495
"1972",189.6255,3,"C5",NA,3.3001772,-92.2109494,1.40023108528532,-21.8320460469712
"1973",189.6476,3,"C5",NA,3.3352239,-92.1981207,1.2773661710247,-1.99636260299796
"1974",189.6702,3,"C5",NA,3.3761346,-92.1842814,1.31277524482107,-19.4321109811678
"1975",189.6813,3,"C5",NA,3.3914484,-92.18989,0.863991198776351,-14.9865327616329
"1976",189.7034,3,"C5",NA,3.4093657,-92.1939334,1.09511144328772,3.92138321222157
"1977",189.7256,3,"C5",NA,3.3973642,-92.2152682,1.03705482043735,24.2857503553196
"1978",189.7478,3,"C5",NA,3.3645136,-92.230518,2.17339875906527,37.9394564316561
"1979",189.7703,3,"C5",NA,3.3234952,-92.2737193,2.72897436069209,9.56350106824965
"1980",189.792,3,"C5",NA,3.2634879,-92.316841,2.60820850459572,18.993877316444
"1981",189.8032,3,"C5",NA,3.222249,-92.3311846,3.09600212092097,13.1248420401757
"1982",189.8256,3,"C5",NA,3.1474911,-92.3675133,2.70840781167045,-24.3813878215721
"1983",189.8475,3,"C5",NA,3.0893379,-92.3939351,2.01944567564779,5.21208047369882
"1984",189.8591,3,"C5",NA,3.054111,-92.4031404,2.50529565852261,25.0149154674788
"1985",189.8812,3,"C5",NA,2.990793,-92.4323914,2.68532693757142,-46.3434814970743
"1986",189.8926,3,"C5",NA,2.9739339,-92.4502436,1.53582874581307,-60.9250478475838
"1987",189.9148,3,"C5",NA,2.9383864,-92.4646501,1.06925310007092,-6.46002448839314
"1988",189.9368,3,"C5",NA,2.9019127,-92.4710401,1.24738428412728,7.03111541567201
"1989",189.9586,3,"C5",NA,2.8634925,-92.4835512,1.37742910659457,-1.54956029390047
"1990",189.97,3,"C5",NA,2.8430525,-92.4762852,1.27409404124548,18.3829115923432
"1991",189.9922,3,"C5",NA,2.782583,-92.4661556,2.2915267589935,23.097846270674
"1992",190.0037,3,"C5",NA,2.7518167,-92.4513457,2.29572874330444,16.6669610380885
"1993",190.0254,3,"C5",NA,2.6685986,-92.4264527,3.01114589065709,74.9753493319737
"1994",190.0367,3,"C5",NA,2.616939,-92.4103166,4.33304437242248,52.6878829988988
"1995",190.0588,3,"C5",NA,2.5293642,-92.3497365,4.07654292070833,-14.7336169745796
"1996",190.0813,3,"C5",NA,2.4517237,-92.2966816,3.67467416877834,-8.53112152556321
"1997",190.1033,3,"C5",NA,2.4074324,-92.2473688,3.69224315687385,-16.4537435549162
"1998",190.1253,3,"C5",NA,2.3908322,-92.1793625,2.95070945236136,-36.7846476696578
"1999",190.1477,3,"C5",NA,2.3771188,-92.1362884,2.05777337226459,-33.947979722956
"2000",190.17,3,"C5",NA,2.3858477,-92.1032141,1.43264323493228,-15.1754017701998
"2001",190.1926,3,"C5",NA,2.4179808,-92.0819383,1.38025503472681,34.2167288949645
"2002",190.2142,3,"C5",NA,2.507174,-92.0658205,2.90848786123919,54.511247781296
"2003",190.2371,3,"C5",NA,2.6267288,-92.0395756,3.78489320744066,21.5731836204905
"2004",190.2589,3,"C5",NA,2.7374167,-92.0052814,3.8911767404907,-8.531505993693
"2005",190.281,3,"C5",NA,2.8212275,-91.9667324,3.40633802509231,-25.903375386787
"2006",190.3036,3,"C5",NA,2.9002942,-91.9245689,2.7313133747144,-32.8989751416423
"2007",190.3255,3,"C5",NA,2.9681049,-91.9013754,1.94445507073499,-44.8889316915375
"2008",190.3368,3,"C5",NA,2.9787605,-91.89645,1.33596972751784,-14.6852145489212
"2009",190.3587,3,"C5",NA,3.0274739,-91.8711604,1.87203423438532,-12.6703975296242
"2010",190.3807,3,"C5",NA,3.0369735,-91.8519044,0.776024453078132,-36.932996398601
"2011",190.3923,3,"C5",NA,3.0355284,-91.8471793,0.497075003137867,-3.47385946610033
"2012",190.4141,3,"C5",NA,3.0032232,-91.8384207,0.869847317371632,9.0191225696715
"2013",190.4364,3,"C5",NA,2.9701418,-91.8416423,0.890778046023992,-11.8997423445133
"2014",190.4478,3,"C5",NA,2.9573257,-91.839296,0.608763906818335,-16.3251635733489
"2015",190.4697,3,"C5",NA,2.9536288,-91.8381404,0.435485746568819,17.776336662909
"2016",190.4812,3,"C5",NA,2.9458244,-91.8324961,0.935332304559205,26.793615283521
"2017",190.5029,3,"C5",NA,2.9430375,-91.8166434,1.15498648539631,23.108823698706
"2018",190.5254,3,"C5",NA,2.9218157,-91.791693,1.96713152101556,43.7714255777381
"2019",190.5481,3,"C5",NA,2.9027987,-91.75191,3.13499013964234,59.7305589719905
"2020",190.5701,3,NA,2,2.9027401,-91.6845901,4.63128937715063,65.793483783906
"2021",190.5924,3,NA,2,2.910959,-91.5867848,6.04897543589256,60.827967438811
"2022",190.6145,3,NA,2,2.9222835,-91.4665095,7.33260021111842,78.6982739412487
"2023",190.6369,3,NA,2,2.9173101,-91.3208078,9.55723333775622,88.6611531602692
"2024",190.6588,3,NA,2,2.9044051,-91.1255937,11.2656157089738,99.2617857627863
"2025",190.6807,3,NA,2,2.8646999,-90.9150217,13.9048995541661,158.749908672431
"2026",190.7032,3,NA,2,2.8387826,-90.6282425,18.3370524527897,247.707930811284
"2027",190.7246,3,NA,2,2.835541,-90.2669425,24.7234820234899,256.462213516982
"2028",190.747,3,NA,2,2.869696,-89.7511692,29.528128330001,251.033789871868
"2029",190.7694,3,NA,2,2.9420977,-89.1812714,35.9697958097437,288.613788306465
"2030",190.7915,3,NA,2,3.0960219,-88.4578443,42.3711301054646,349.359224711572
"2031",190.8029,3,NA,2,3.2045064,-88.0445137,47.03447468358,324.974162882944
"2032",190.8248,3,NA,2,3.4191025,-87.1682767,52.3098126440937,191.255008831274
"2033",190.8467,3,NA,2,3.6536633,-86.1860789,55.4114440703921,405.218696360865
"2034",190.8581,3,NA,2,3.7674194,-85.6644303,63.0358824816805,535.618693112961
"2035",190.8802,3,NA,2,4.0033384,-84.4261775,71.9295191655745,295.028843918195
"2036",190.9025,3,NA,2,4.2435653,-83.0571323,76.1136835205759,200.937964245354
"2037",190.9245,3,NA,2,4.4486174,-81.6586594,80.827078798938,566.549570923732
"2038",190.9477,3,NA,2,4.6161452,-80.0607009,102.144489323527,548.609749063921
"2039",190.9649,3,NA,2,4.7358147,-78.4183858,105.212377578271,-26.7980707377241
"2040",190.9764,3,NA,2,4.7472668,-77.4857728,102.544817594931,6.47114388933831
"2041",190.9984,3,NA,2,4.7646995,-75.5569918,107.932706155052,330.49849419702
"2042",191.0208,3,NA,2,4.7719303,-73.5265663,117.253188524774,379.894254688902
"2043",191.0428,3,NA,2,4.7479356,-71.2886018,124.814490546536,227.814830436931
"2044",191.0649,3,NA,2,4.7232373,-68.9773991,127.288234475438,221.955712240294
"2045",191.0875,3,NA,2,4.7320741,-66.5804479,134.790921682586,346.652361375895
"2046",191.1098,3,NA,2,4.7481434,-64.0019648,142.848522985822,236.630611933901
"2047",191.1319,3,NA,2,4.7336066,-61.3443058,145.322260212604,181.627035655704
"2048",191.1433,3,NA,2,4.7349933,-59.970816,148.187311178257,103.667984463044
"2049",191.1546,3,NA,2,4.7446872,-58.565377,147.690288687487,252.382085401513
"2050",191.166,3,NA,2,4.7536626,-57.186923,153.946021154539,342.2505381755
"2051",191.1882,3,NA,2,4.8108868,-54.2518722,156.959729192649,188.108759649798
"2052",191.1994,3,NA,2,4.8359365,-52.8130017,159.652936128317,231.059105359974
"2053",191.2214,3,NA,2,4.9137673,-49.8446041,164.529308854807,73.5528748122022
"2054",191.2435,3,NA,2,5.0364643,-46.8116249,162.881807864438,-19.4628624950399
"2055",191.2549,3,NA,2,5.0893538,-45.2928286,163.287896739378,73.5799277899459
"2056",191.2766,3,NA,2,5.1716107,-42.3272933,165.70827186983,-11.8330306586046
"2057",191.2986,3,NA,2,5.2903364,-39.2984197,162.733781983068,-25.004548507173
"2058",191.3099,3,NA,2,5.3405648,-37.7987529,163.696485355917,63.0190779719821
"2059",191.3322,3,NA,2,5.4720735,-34.7301327,164.607287984396,13.5533105388297
"2060",191.3549,3,NA,2,5.6339482,-31.6565934,164.295468387501,-7.39611892372384
"2061",191.3773,3,NA,2,5.8289261,-28.599549,164.271820892777,31.8451878890149
"2062",191.4,3,NA,2,6.0478757,-25.5210472,165.741556625182,41.7159775767151
"2063",191.4228,3,NA,2,6.2399646,-22.3688069,166.167594863526,-45.5417611477901
"2064",191.4456,3,NA,2,6.4341498,-19.2439926,163.664852316841,-32.7816069414164
"2065",191.4574,3,NA,2,6.5170095,-17.6585585,164.186485430341,56.2159564465342
"2066",191.48,3,NA,2,6.6682664,-14.5610238,165.728386630781,11759.98077073
"2067",191.5024,3,NA,2,6.8014842,-11.4845078,691.047269102521,8355.26371678558
"2068",191.525,3,NA,2,6.9236473,8.405305,538.695959464596,-11931.4829222115
"2069",191.5469,3,NA,2,7.0119993,5.3500643,163.729471236046,-8520.96183366053
"2070",191.5585,3,NA,2,7.0368587,3.8088924,164.65554315419,-846.992733087475
"2071",191.581,3,NA,2,7.1281413,0.6836441,124.744609979238,-449.106405972637
"2072",191.603,3,NA,2,7.1883245,2.4030883,144.007951665337,1255.81058312133
"2073",191.6244,3,NA,2,7.2133876,5.5779736,179.018666801014,759.853837345694
"2074",191.6464,3,NA,2,7.2238687,8.8397291,176.459911672968,-159.420051897428
"2075",191.6578,3,NA,2,7.1945081,10.4894763,174.151034874238,73.9077134306802
"2076",191.6695,3,NA,2,7.1571497,12.1735957,178.250112082997,251.082752230811
"2077",191.6916,3,NA,2,7.0457752,15.4947051,181.60526833727,85.437376114762
"2078",191.714,3,NA,2,6.9626311,18.866071,182.032161425413,19.7746063015934
"2079",191.7362,3,NA,2,6.8982281,22.2177201,182.48707240249,-122.616345853543
"2080",191.7582,3,NA,2,6.8485095,25.5463291,176.641140504951,-124.71637427423
"2081",191.7697,3,NA,2,6.8526294,27.1886535,176.828491933995,163.527234965538
"2082",191.7917,3,NA,2,6.8996977,30.4686431,183.665278843,132.123762753172
"2083",191.8135,3,NA,2,6.9770988,33.8325622,182.651240598294,-96.4960768206866
"2084",191.8249,3,NA,2,6.9947662,35.5330614,180.98140692704,171.036409197369
"2085",191.8362,3,NA,2,7.0007174,37.2333041,186.502015782359,308.833963377002
"2086",191.858,3,NA,2,6.9755244,40.6637291,189.316798439916,-59.0894540037271
"2087",191.8802,3,NA,2,6.9534661,44.1371812,183.826796636384,-8.23896054948665
"2088",191.8918,3,NA,2,7.0074586,45.869443,186.504302342668,234.088001630162
"2089",191.9138,3,NA,2,7.1453768,49.347892,191.726146350752,-145.674390943442
"2090",191.925,3,NA,2,7.0643059,51.1315176,185.804646680413,-429.190910882748
"2091",191.9475,3,NA,2,7.0291496,54.507481,178.386925564141,-269.621520485412
"2092",191.9696,3,NA,2,7.0567984,57.7379521,173.755504877337,-322.113887351907
"2093",191.9919,3,NA,2,7.0260969,60.9126282,164.062559497636,-354.649677066142
"2094",192.014,3,NA,2,6.9892701,63.8154531,157.993056905461,-507.862285759707
"2095",192.0251,3,NA,2,6.9614,65.2645614,149.766997363998,-718.325644519658
"2096",192.0468,3,NA,2,6.9344583,67.8571135,134.673240252198,-669.510578314128
"2097",192.0692,3,NA,2,6.9170387,70.2308949,120.259818846238,-644.342136296064
"2098",192.0913,3,NA,2,6.9042369,72.3334283,106.000280934082,-605.039564034722
"2099",192.1027,3,NA,2,6.8903842,73.2754512,99.5609776161046,-562.959591995443
"2100",192.1246,3,NA,2,6.9103308,75.0792096,87.2735880712374,-540.133448517866
"2101",192.147,3,NA,2,6.9906393,76.5392464,75.6435331303823,-580.556567087825
"2102",192.1698,3,NA,2,7.0965219,77.9258756,61.0078881645339,-593.474990680059
"2103",192.1913,3,NA,2,7.2509986,78.8535754,49.2896200023727,-350.763754615069
"2104",192.2134,3,NA,2,7.3143547,79.7105055,45.8311516476304,-396.463028977644
"2105",192.2247,3,NA,2,7.3204619,80.1322447,38.639444315293,-658.373265461109
"2106",192.2361,3,NA,2,7.304674,80.4543059,30.8838846228466,-500.047949316476
"2107",192.258,3,NA,2,7.1868879,80.9728094,23.880622799347,-299.339904775523
"2108",192.2692,3,NA,2,7.094216,81.158778,20.7569857553489,-289.36446857822
"2109",192.2916,3,NA,2,6.9018212,81.5224809,14.0407316510466,-356.871241176608
"2110",192.303,3,NA,2,6.7766615,81.6007769,9.32216095887372,-249.920050805365
"2111",192.325,3,NA,2,6.5676353,81.689357,7.43169233990531,70.9850798328085
"2112",192.3361,3,NA,2,6.4799493,81.7250244,9.96138846085514,172.681689382592
"2113",192.3582,3,NA,2,6.3513226,81.54696,12.557316944812,74.1509872391975
"2114",192.3805,3,NA,2,6.3209955,81.3076711,13.2450299262605,7.80902293359503
"2115",192.4028,3,NA,2,6.3605799,81.0605194,12.9055993676503,64.9568775782725
"2116",192.4141,3,NA,2,6.352554,80.9439655,14.5456232454135,106.161251116361
"2117",192.436,3,NA,2,6.3575681,80.6535739,16.017032688286,10.1081649797438
"2118",192.4575,3,NA,2,6.3270177,80.368184,15.0071493978607,-171.85841345135
"2119",192.4687,3,NA,2,6.3601701,80.2362078,11.6835996738875,-149.654319491555
"2120",192.4911,3,NA,2,6.2230069,80.0585314,11.6261856086109,-18.0444039554884
"2121",192.5026,3,NA,2,6.1671611,79.950934,11.2406402886468,5.074181718102
"2122",192.525,3,NA,2,5.9921053,79.761817,12.2189388615473,-5.16501448204446
"2123",192.5472,3,NA,2,5.8937258,79.5587919,11.020048454331,-103.863159385514
"2124",192.5694,3,NA,2,5.7553345,79.3723385,7.60741458483085,-57.5904984470736
"2125",192.591,3,NA,2,5.5652873,79.2997076,8.43990557359363,-37.9142008727493
"2126",192.6024,3,NA,2,5.4777285,79.2395669,7.13609154962806,-88.283940438532
"2127",192.6243,3,NA,2,5.2992651,79.162846,5.7739503202522,-166.143618927034
"2128",192.6359,3,NA,2,5.2433102,79.1408817,2.64091782510957,-138.66459392609
"2129",192.6579,3,NA,2,5.1707771,79.1424345,2.48163387281098,-15.8299736312578
"2130",192.68,3,NA,2,5.1204822,79.1164068,1.94195700857295,-64.1891660320179
"2131",192.6914,3,NA,2,5.124115,79.1057546,0.756829373828451,-15.0627469566163
"2132",192.7137,3,NA,2,5.1526569,79.0974539,2.40330684683079,83.145906938544
"2133",192.7358,3,NA,2,5.1105957,79.0431705,4.44664507462197,62.9145206541287
"2134",192.7579,3,NA,2,5.0419379,78.9527529,5.18412865974524,55.5800347011427
"2135",192.78,3,NA,2,4.9854533,78.8710059,6.90328260841189,84.3140484488511
"2136",192.8023,3,NA,2,4.8428848,78.7241937,8.92897726627712,35.4470485705285
"2137",192.8241,3,NA,2,4.6567615,78.590376,8.49419308881976,7.40345726782065
"2138",192.8465,3,NA,2,4.4712847,78.4878492,9.2726186888702,5.33718792935962
"2139",192.8687,3,NA,2,4.3029919,78.3452479,8.73811446145541,-41.4065844422585
"2140",192.8907,3,NA,2,4.1466369,78.2279533,7.44591362000958,-12.690726410333
"2141",192.9022,3,NA,2,4.0757074,78.179104,7.82949553423564,30.4684153868851
"2142",192.9241,3,NA,2,3.9187404,78.0525864,8.43353874369797,-78.6455039847157
"2143",192.9354,3,NA,2,3.8472289,77.9913704,6.34447509031796,-142.826883585667
"2144",192.958,3,NA,2,3.7681473,77.9217194,4.06682725901312,-61.1696851682124
"2145",192.9799,3,"A5",NA,3.7051464,77.8679722,3.59469626570546,-39.3125294912109
"2146",193.0024,3,"A5",NA,3.6951184,77.8137511,2.3106985276155,-53.3274264368963
"2147",193.0245,3,"A5",NA,3.6829734,77.7798294,1.21479739073953,22.1686123659521
"2148",193.036,3,"A5",NA,3.6832522,77.77333,2.29494077262711,65.4698172937215
"2149",193.0578,3,"A5",NA,3.7074273,77.8353627,3.10184865662201,78.2413500595153
"2150",193.0689,3,"A5",NA,3.7264523,77.8600844,4.42794986132498,92.0597337531022
"2151",193.0906,3,"A5",NA,3.7664488,77.9528488,5.830874185309,27.3473246556819
"2152",193.1018,3,"A5",NA,3.7983741,78.0083372,5.71936428392646,-33.1703055023895
"2153",193.1238,3,"A5",NA,3.7747251,78.0973649,4.47890814810889,-29.9181064274613
"2154",193.1352,3,"A5",NA,3.7582918,78.1358221,4.43955713739574,29.8488261978343
"2155",193.1577,3,"A5",NA,3.7100881,78.2187221,5.86042078481153,40.1598867356072
"2156",193.1798,3,"A5",NA,3.6467304,78.3352813,6.23988392928626,2.04087641681725
"2157",193.1911,3,"A5",NA,3.6176402,78.3870328,6.09198359456121,-0.0542255062423083
"2158",193.2131,3,"A5",NA,3.5651449,78.494842,6.37754522661824,-3.3303571242556
"2159",193.2354,3,"A5",NA,3.5207989,78.6100245,5.93955564456395,2.5763880476674
"2160",193.2575,3,"A5",NA,3.4845771,78.7091686,6.4874934206384,44.2738420623682
"2161",193.2796,3,"A5",NA,3.4548462,78.8372918,7.89645946372015,37.7722628243317
"2162",193.3019,3,"A5",NA,3.458516,78.9924765,8.15938551868397,16.4285310648799
"2163",193.324,3,"A5",NA,3.4773791,79.1387125,8.62495861799878,54.4878974113665
"2164",193.3354,3,"A5",NA,3.4867723,79.2239826,9.62712279969192,40.518076981863
"2165",193.3574,3,"A5",NA,3.518902,79.4064456,9.47591713450019,-21.4862381543906
"2166",193.3687,3,"A5",NA,3.5415946,79.4905872,9.06799288024201,-20.9510588478161
"2167",193.3905,3,"A5",NA,3.5779665,79.651269,8.94149562977329,33.3670411393716
"2168",193.4017,3,"A5",NA,3.5995188,79.7330451,9.75390676438019,13.5231371939032
"2169",193.4238,3,"A5",NA,3.6404377,79.9198987,8.74856817167159,-78.1767572053956
"2170",193.4351,3,"A5",NA,3.6477105,79.9905479,7.49581536369825,-54.6687880599688
"2171",193.4572,3,"A5",NA,3.6459613,80.1266041,7.52952900721727,-26.9500984776233
"2172",193.4689,3,"A5",NA,3.6448185,80.200253,6.88104830333134,-121.555056551366
"2173",193.4907,3,"A5",NA,3.6264293,80.3153495,2.78952812356323,-142.132601476736
"2174",193.5027,3,"A5",NA,3.6128363,80.3173218,1.63055863111179,-43.3881276078617
"2175",193.5242,3,"A5",NA,3.5829893,80.3494986,1.84135615128251,-11.4210653460016
"2176",193.5353,3,"A5",NA,3.5906104,80.3623817,1.4789781529783,-27.0543992562954
"2177",193.5577,3,"A5",NA,3.6105612,80.387874,0.998226396207434,3.11755794480376
