"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2725",2725,197.2104,3,NA,2,-4.574358122,73.98453443,3.81976766,-0.9130885,0.2736638,-0.299111,15.8979909,68.7330274,6.5089498021657,46.2165717787163,0.9853212,-0.0801368,-0.1494418,-4.5973194,77.5043805,7.99136497131081,9.32773651456916
"2726",2726,197.2326,3,NA,2,-4.668858122,73.57653443,4.11586766,-0.913651,0.2701465,-0.3005867,15.6883646,68.6599214,8.55430748081701,26.0821076393604,0.9848395,-0.0817386,-0.1517317,-4.6894194,77.3700515,7.83989088354157,8.72669321757532
"2727",2727,197.2546,3,NA,2,-4.770258122,73.34013443,4.23106766,-0.913682,0.2678371,-0.3025523,15.5508409,68.5493431,7.6749891840502,-20.7792701878804,0.9843505,-0.0834823,-0.1539399,-4.7896889,77.2402604,8.37397484146327,26.1681136665243
"2728",2728,197.2772,3,NA,2,-4.843958122,73.07903443,4.35276766,-0.9136777,0.2654933,-0.3046248,15.4113581,68.4322246,7.63906587641767,13.126034551683,0.9838432,-0.0847412,-0.156474,-4.8620867,77.0917543,9.00812369514335,16.9843406549026
"2729",2729,197.2994,3,NA,2,-4.931858122,72.70193443,4.57876766,-0.9139279,0.2622011,-0.3067181,15.2155986,68.3188996,8.25714930739034,22.1127633691301,0.9832545,-0.0862222,-0.1593388,-4.9472723,76.9236953,9.13930344005692,-19.9272856561278
"2730",2730,197.3213,3,NA,2,-4.966858122,72.39283443,4.74906766,-0.9140404,0.2597124,-0.3084955,15.0677359,68.220948,8.61595739078271,140.968813926611,0.9827807,-0.0867907,-0.1619323,-4.9799749,76.7720689,8.13708128265978,59.7638936602601
"2731",2731,197.3328,3,NA,2,-4.988858122,72.34243443,4.72266766,-0.9137677,0.2592095,-0.3097234,15.0378705,68.14668,11.6698249074827,212.69584806165,0.9825351,-0.0871794,-0.1632086,-5.0023337,76.6973271,10.0379318783983,180.439982362791
"2732",2732,197.3547,3,NA,2,-5.047758122,72.40773443,4.42916766,-0.9123534,0.2593451,-0.3137536,15.0459215,67.8930414,15.1702770859922,188.682568416681,0.9818479,-0.088268,-0.1667213,-5.0649603,76.491492,14.321322406176,307.947827940375
"2733",2733,197.3662,3,NA,2,-5.070558122,72.33073443,4.34686766,-0.9116939,0.258639,-0.3162428,15.003998,67.7405467,17.6718391708587,237.119195412329,0.9813631,-0.0886805,-0.1693368,-5.088689,76.3384661,19.1548534501948,324.238924165676
"2734",2734,197.3882,3,NA,2,-5.097158122,71.96573443,4.32356766,-0.9105439,0.2557744,-0.3218363,14.8339792,67.4046651,23.319486737081,260.510681408631,0.9801575,-0.0891471,-0.1759452,-5.1155374,75.9519829,24.1746110727444,333.473247554207
"2735",2735,197.4106,3,NA,2,-5.163358122,71.65723443,4.13046766,-0.9085522,0.2530859,-0.3294993,14.6745374,66.9369795,29.2400331967602,261.886519237375,0.9785221,-0.0903315,-0.1842482,-5.1836856,75.4650946,34.0031866202074,368.080525047186
"2736",2736,197.4322,3,NA,2,-5.172558122,70.81173443,4.28406766,-0.9068405,0.2467647,-0.3388765,14.3001031,66.3806989,34.8444324559769,270.036271451946,0.9761743,-0.0904646,-0.1962458,-5.1913426,74.7616212,40.4267103100412,231.038604586847
"2737",2737,197.4435,3,NA,2,-5.182058122,70.35953443,4.35586766,-0.9058058,0.2433617,-0.3440645,14.0987862,66.0719177,38.0153210968513,586.166029387252,0.9748173,-0.090616,-0.2028115,-5.2000579,74.375823,42.2877282507836,540.828156347627
"2738",2738,197.4547,3,NA,2,-5.188158122,69.99373443,4.31956766,-0.9043632,0.2406219,-0.3497401,13.9368364,65.7281267,48.0026124756786,799.42582971789,0.97337,-0.090729,-0.2095988,-5.2065567,73.9764749,52.5577301975474,928.623881424213
"2739",2739,197.4769,3,NA,2,-5.220258122,69.12843443,4.07616766,-0.8997771,0.2340341,-0.3656758,13.5478856,64.7536985,63.7008810464086,746.516649260403,0.9691522,-0.0913288,-0.2280695,-5.2410768,72.8861916,73.4320195311637,1141.56568845567
"2740",2740,197.4988,3,NA,2,-5.231158122,67.50593443,4.19416766,-0.8942224,0.2220646,-0.3861905,12.8428095,63.5126625,80.9121804777428,872.093049061019,0.9627757,-0.0914987,-0.2535815,-5.2508534,71.3728178,102.840392342883,1080.2691485654
"2741",2741,197.5102,3,NA,2,-5.200458122,65.85143443,4.79296766,-0.8912758,0.2102609,-0.3993834,12.149434,62.7335735,91.8365954430405,482.938293307544,0.9577839,-0.0908382,-0.2720498,-5.2128403,70.2718802,112.162060891196,328.499562319462
"2742",2742,197.5323,3,NA,2,-5.133558122,62.96213443,5.76016766,-0.8846756,0.1900841,-0.423446,10.9683072,61.2929749,92.0044354868051,1062.21261278179,0.9478565,-0.089371,-0.305276,-5.1284207,68.2764125,108.61078760558,859.467058596315
"2743",2743,197.5439,3,NA,2,-5.097658122,61.72053443,5.97796766,-0.879977,0.181617,-0.436744,10.4740842,60.4750696,116.559671066829,1488.20682251176,0.9422168,-0.0886621,-0.3224579,-5.0876329,67.2359483,130.414440112246,1510.79879409065
"2744",2744,197.5657,3,NA,2,-5.104158122,59.52643443,5.49876766,-0.8639266,0.1662663,-0.4733665,9.5800444,58.1514605,135.298580283173,677.049403534113,0.9263594,-0.0889551,-0.3654556,-5.104491,64.5989968,155.309437823834,1018.03198620603
"2745",2745,197.5881,3,NA,2,-5.225058122,56.23773443,5.80626766,-0.8458206,0.1426584,-0.5121772,8.2096037,55.6743372,146.375734550201,524.983166687745,0.9057714,-0.0909418,-0.4134252,-5.2188055,61.5950097,175.337089671007,716.861538674107
"2746",2746,197.6101,3,NA,2,-5.343058122,51.72663443,7.04286766,-0.8251437,0.1115843,-0.5520654,6.4128058,53.0862272,158.595645943628,656.508129413611,0.8798034,-0.0924086,-0.4658532,-5.3032182,58.2275183,187.208982165622,318.665375238281
"2747",2747,197.6211,3,NA,2,-5.322858122,49.54883443,7.53696766,-0.8130592,0.0978567,-0.572231,5.6211521,51.7329922,166.92886909403,676.946368271132,0.8654644,-0.0917696,-0.4920999,-5.2664408,56.506192,188.283674173557,75.1151550766705
"2748",2748,197.6431,3,NA,2,-5.223458122,46.40263443,7.23796766,-0.7835359,0.0795075,-0.6146865,4.5646286,48.7565723,180.048062997187,494.371296289875,0.8346555,-0.0902252,-0.5429753,-5.177567,53.0830574,189.439356981065,368.987956539842
"2749",2749,197.6655,3,NA,2,-4.993358122,44.69803443,5.25756766,-0.7457831,0.0720701,-0.6608353,4.1368549,45.3268529,188.838172369574,204.957095968719,0.7998033,-0.0871098,-0.5935817,-4.9983304,49.5472864,204.793322211863,566.506828986574
"2750",2750,197.6877,3,NA,2,-4.976158122,41.21363443,4.75536766,-0.7048388,0.0523231,-0.7060836,3.0021341,41.8203238,189.226641177596,317.449078656618,0.7570407,-0.0869508,-0.647257,-4.9891819,45.5987156,214.729349163346,818.137691967407
"2751",2751,197.6991,3,NA,2,-5.013758122,38.96453443,4.99436766,-0.6838274,0.0395156,-0.7272607,2.266837,40.1078642,196.264996188457,609.916983554544,0.7336221,-0.0875417,-0.673608,-5.0231722,43.5706066,228.280604429958,633.977981893884
"2752",2752,197.721,3,NA,2,-5.107558122,33.57493443,6.15696766,-0.637987,0.0105863,-0.7687328,0.6071426,36.5608447,209.458309652532,367.212978858961,0.6807894,-0.0887589,-0.7268151,-5.0932011,39.2558133,230.016165445744,-195.665592874265
"2753",2753,197.7431,3,NA,2,-4.903758122,30.11553443,5.45416766,-0.5863455,-0.0026951,-0.8088765,-0.1545643,32.8088076,212.375322973082,-288.150203424886,0.6271313,-0.0854897,-0.7739577,-4.9051387,35.1461488,219.616335352629,-607.361590509621
"2754",2754,197.7655,3,NA,2,-4.623858122,28.29953443,3.08166766,-0.528724,-0.0065176,-0.8476426,-0.3737932,28.8250608,196.509583073203,558.450433456064,0.5717055,-0.0810515,-0.8162083,-4.649909,31.1375598,202.947540355072,870.854583190813
"2755",2755,197.7914,3,NA,2,-4.408158122,25.38223443,1.74746766,-0.4692522,-0.0151815,-0.8818511,-0.8707003,24.8892905,243.782077285471,912.653108842392,0.511302,-0.0772176,-0.8556987,-4.4295115,26.9879983,267.331101980295,1280.53898800542
"2756",2756,197.8075,3,NA,2,-4.169358122,21.01423443,1.86376766,-0.4095597,-0.0274271,-0.9108228,-1.5731579,21.0823684,243.783902879876,-839.79563116382,0.446461,-0.0730792,-0.8915967,-4.1916788,22.7277022,268.542243410833,-1045.4130642982
"2757",2757,197.8295,3,NA,2,-3.822658122,16.85183443,1.78766766,-0.3474901,-0.0349268,-0.9360129,-2.0034804,17.2380632,206.830400507633,-778.63534744121,0.379606,-0.0670348,-0.9225065,-3.8444382,18.4954759,220.889092713915,-1312.5385600755
"2758",2758,197.8411,3,NA,2,-3.614958122,15.35043443,1.20316766,-0.3154173,-0.0357143,-0.9472729,-2.048671,15.2872911,208.250634425098,-0.246999806135385,0.3466043,-0.0633164,-0.9356651,-3.6308968,16.4550549,215.564404851268,-259.768675837094
"2759",2759,197.8633,3,NA,2,-3.225458122,12.83893443,-0.40253234,-0.2503002,-0.0356185,-0.9665252,-2.0431752,11.3897522,205.521633757181,-307.081478126114,0.2807562,-0.0560396,-0.9579395,-3.213138,12.4635862,214.221026553636,21.2201310076853
"2760",2760,197.8748,3,NA,2,-3.068658122,11.25473443,-0.86923234,-0.2178572,-0.0365793,-0.9743149,-2.0983116,9.4749069,199.872431277453,-321.345611364392,0.246958,-0.0531089,-0.9673695,-3.0449367,10.4496493,215.404983729999,94.7432007350805
"2761",2761,197.8967,3,NA,2,-2.796258122,7.248234426,-0.80883234,-0.1560464,-0.0396393,-0.9859857,-2.2739354,5.8641583,196.555539961101,-332.789943145029,0.1797763,-0.0483978,-0.9823191,-2.7746094,6.4996454,217.300069647206,-1910.24414536577
"2762",2762,197.9188,3,NA,2,-2.462958122,2.776734426,-0.26153234,-0.0944569,-0.0401509,-0.9937581,-2.3033008,2.3005354,185.193407035341,-320.638347628165,0.1114265,-0.0428237,-0.9926545,-2.454845,2.533298,130.954885784149,239.223603382504
"2763",2763,197.9415,3,NA,2,-2.066758122,-1.594165574,0.40866766,-0.0361104,-0.0370119,-0.9977052,-2.1231409,-1.056301,182.307033175866,11.2488184041264,0.0462301,-0.0361483,-0.9980825,-2.0719981,1.219421,230.505034377286,2894.01318949539
"2764",2764,197.9628,3,NA,2,-1.649958122,-5.531265574,0.77776766,0.0207085,-0.0311369,-0.9983443,-1.7860081,-4.3174348,185.494592452518,222.691014094123,-0.0164757,-0.0289839,-0.9992503,-1.6612076,-4.8160164,260.379504398018,-394.162679891238
"2765",2765,197.985,3,NA,2,-1.223858122,-9.362265574,0.90176766,0.0800274,-0.0233085,-0.9955611,-1.3368759,-7.724924,192.059828598414,135.646914769993,-0.0812264,-0.0215844,-0.9962675,-1.2370279,-8.5324568,211.74190983988,-961.286706915292
"2766",2766,197.9962,3,NA,2,-0.982858122,-11.65256557,1.19576766,0.1115481,-0.0180738,-0.9926328,-1.0365993,-9.5408999,191.786128280526,232.994709467736,-0.1162919,-0.0174435,-0.9928668,-0.9996834,-10.5518723,214.746973147786,548.579978243189
"2767",2767,198.0078,3,NA,2,-0.751358122,-14.13516557,1.68306766,0.1426543,-0.0122735,-0.9887308,-0.7039091,-11.3391198,197.475080869426,331.437685560914,-0.1514635,-0.0134856,-0.9881749,-0.7728397,-12.58565,224.36164164556,470.56143486887
"2768",2768,198.0295,3,NA,2,-0.342358122,-19.50866557,2.98086766,0.205174,0.0009098,-0.9777486,0.0521772,-14.9803095,201.217211665963,328.725771621395,-0.223077,-0.0064306,-0.9745809,-0.3685204,-16.7640399,226.797947022196,-11.2983248037958
"2769",2769,198.0408,3,NA,2,-0.191158122,-21.94576557,3.37016766,0.2365617,0.0072668,-0.9706057,0.4167608,-16.8265364,206.697746915617,323.535638895765,-0.2582827,-0.0037799,-0.9658615,-0.2166163,-18.8426702,225.273929731588,-47.4259516266225
"2770",2770,198.0634,3,NA,2,-0.020058122,-25.89326557,3.03886766,0.3027378,0.0175637,-0.9519091,1.0073414,-20.7714687,210.360487294378,81.8573574989044,-0.3291955,-0.0008058,-0.9440563,-0.0461769,-23.095235,226.178311299286,223.721153807313
"2771",2771,198.0748,3,NA,2,0.081841878,-27.88126557,2.88636766,0.3352185,0.0235798,-0.9408305,1.3524406,-22.7401403,210.379258040138,-6.69908344456641,-0.3640301,0.0009711,-0.9311787,0.0556531,-25.2236577,230.822961133895,316.998979897907
"2772",2772,198.0973,3,NA,2,0.094041878,-32.68126557,3.35236766,0.3983647,0.0358574,-0.9154831,2.0568855,-26.6449847,210.040751760607,95.0754469412498,-0.4339389,0.0011957,-0.9007265,0.0685227,-29.5945633,235.920843187312,116.781886405159
"2773",2773,198.1193,3,NA,2,0.081341878,-37.67366557,4.08466766,0.4577377,0.050616,-0.8865685,2.9041031,-30.4365553,214.55505534379,-124.787359105014,-0.5005264,0.0010404,-0.8654969,0.0596197,-33.9126694,236.074650403571,-221.134188002823
"2774",2774,198.1409,3,NA,2,0.158841878,-41.59456557,3.76686766,0.515898,0.0651464,-0.8530502,3.7388364,-34.2933589,204.732016094251,-717.449087642979,-0.5627634,0.0023567,-0.8263803,0.1350525,-38.126192,226.370642760441,-656.664902190559
"2775",2775,198.1525,3,NA,2,0.164941878,-43.92256557,4.00006766,0.5429863,0.0738098,-0.8353487,4.2368981,-36.1534601,193.362533154195,-714.843640746858,-0.5928534,0.0024883,-0.805066,0.1425965,-40.2394645,216.347428541664,-748.505247899598
"2776",2776,198.164,3,NA,2,0.194541878,-46.13776557,4.19346766,0.5684795,0.082817,-0.8173506,4.7550601,-37.9483169,188.1925995731,-289.117184046517,-0.6210955,0.0030301,-0.7834819,0.173645,-42.2765846,209.06861503962,-550.423181313837
"2777",2777,198.1757,3,NA,2,0.222841878,-48.21426557,4.28346766,0.5929933,0.0916211,-0.7987829,5.26192,-39.7182492,186.687102935878,-247.724121313533,-0.6479745,0.003537,-0.7613995,0.2026936,-44.2702132,203.594114159826,-448.359951732689
"2778",2778,198.198,3,NA,2,0.247841878,-51.57446557,3.87796766,0.6384673,0.1062887,-0.7610202,6.1072775,-43.1245113,178.508057980848,-632.107833735697,-0.6961784,0.0039208,-0.7175883,0.2246874,-48.003788,194.031565408206,-662.838818404314
"2779",2779,198.2096,3,NA,2,0.225941878,-53.24176557,3.72326766,0.6594275,0.1134417,-0.7418732,6.5200092,-44.7620069,168.097726708072,-996.610906432333,-0.7184942,0.0035234,-0.6952455,0.2019139,-49.8135359,183.627945427461,-771.763903420406
"2780",2780,198.2208,3,NA,2,0.157941878,-54.77116557,3.56746766,0.6782488,0.119597,-0.723716,6.8754489,-46.271617,155.824996736332,-697.277836873284,-0.7384867,0.0023241,-0.6739767,0.1331859,-51.4863984,176.385308455021,-395.384524094334
"2781",2781,198.2435,3,NA,2,-0.058258122,-58.49026557,4.06286766,0.7111427,0.1348366,-0.6886106,7.7566291,-49.0513478,149.042776724285,-596.913651142893,-0.7756525,-0.001398,-0.6308517,-0.0801169,-54.7493419,173.114124210632,-588.0084639732
"2782",2782,198.2548,3,NA,2,-0.140758122,-60.41346557,4.39706766,0.7263313,0.1435475,-0.6707657,8.2611239,-50.4067031,138.928699403898,-660.984650560425,-0.7931266,-0.0027881,-0.6087323,-0.1597751,-56.3648176,161.453519795415,-946.833603556691
"2783",2783,198.2663,3,NA,2,-0.219958122,-62.17106557,4.71826766,0.7395175,0.151735,-0.6543546,8.7359003,-51.6254445,134.019139979471,-320.086716527083,-0.8083943,-0.0041105,-0.5882978,-0.2355597,-57.8266656,151.543333707872,-590.494292587267
"2784",2784,198.2883,3,NA,2,-0.371358122,-64.83396557,4.64016766,0.7647142,0.1642879,-0.6215393,9.465002,-54.0258384,129.327525090306,-341.431600072648,-0.835531,-0.0067668,-0.549049,-0.3877847,-60.5614523,144.520201697141,-362.34169663916
"2785",2785,198.3108,3,NA,2,-0.621258122,-67.25616557,4.42766766,0.7875582,0.1751079,-0.5892189,10.0946861,-56.3267937,118.761345587317,-298.088054429384,-0.8597021,-0.0111648,-0.5102943,-0.6398342,-63.1792596,135.397573995717,-246.88892702646
"2786",2786,198.3332,3,NA,2,-0.817558122,-69.77866557,4.51956766,0.806557,0.1876005,-0.5588931,10.8232505,-58.4096125,115.926219454074,-150.906573313544,-0.8805908,-0.0145724,-0.4732443,-0.8351301,-65.6170714,133.419032754346,-147.702455711594
"2787",2787,198.3555,3,NA,2,-1.001858122,-72.42206557,4.69036766,0.8242007,0.201468,-0.5274403,11.6340904,-60.51226,112.018255604438,-316.263429231578,-0.9002431,-0.0177535,-0.4345801,-1.0174527,-68.1031067,128.80121169758,-438.678687035457
"2788",2788,198.3773,3,NA,2,-1.155058122,-74.81686557,4.84986766,0.8387902,0.214621,-0.498456,12.405339,-62.4079795,102.049511431745,-402.59888433652,-0.9165493,-0.0203909,-0.3989163,-1.1686172,-70.3509364,114.189103410893,-612.567120676013
"2789",2789,198.3998,3,NA,2,-1.355758122,-76.50456557,4.52226766,0.8519212,0.2234177,-0.4715978,12.9224151,-64.1615408,94.2214030992474,-298.491134584003,-0.9297707,-0.0239585,-0.3668312,-1.3731162,-72.3402129,101.704887404812,-470.788963693337
"2790",2790,198.4221,3,NA,2,-1.507958122,-77.59846557,3.74906766,0.8642864,0.2290983,-0.4456594,13.2568943,-65.8517503,88.6672236441173,-246.15047633241,-0.9408036,-0.0267246,-0.3373234,-1.5316848,-74.1462014,93.0809448212222,-264.861675523583
"2791",2791,198.4447,3,NA,2,-1.580058122,-78.53146557,2.94266766,0.8752335,0.2344651,-0.4208112,13.573313,-67.4509375,83.1701214720032,-257.361544147444,-0.950232,-0.028025,-0.3096552,-1.6062375,-75.8219971,89.8491568359455,-132.103089117322
"2792",2792,198.4664,3,NA,2,-1.721758122,-79.80406557,2.56726766,0.8839783,0.2415824,-0.3978811,13.9936045,-68.8964844,77.2788214796736,-122.822526720369,-0.9585293,-0.0304907,-0.2826738,-1.7475982,-77.4404241,87.2189712319936,-106.629822336199
"2793",2793,198.4777,3,NA,2,-1.796458122,-80.55636557,2.52026766,0.8876426,0.2459191,-0.3869162,14.2500592,-69.577131,77.57085218747,101.493731186342,-0.962323,-0.0317917,-0.2693258,-1.8221877,-78.2360357,86.1787730686089,1.79188124750291
"2794",2794,198.4997,3,NA,2,-1.884558122,-81.83826557,2.19546766,0.8950544,0.2536676,-0.36417,14.709024,-70.9892398,81.4680209993562,91.7472257071623,-0.9693401,-0.0333078,-0.242658,-1.9091186,-79.8171939,88.2827804093789,83.7117592604887
"2795",2795,198.5223,3,NA,2,-1.948558122,-83.07426557,1.72296766,0.9025074,0.2613699,-0.3394933,15.166206,-72.5144947,81.6115403672899,1.01571770747507,-0.97597,-0.0343719,-0.2142748,-1.9701354,-81.4885454,89.9051625687983,-85.3071534620497
"2796",2796,198.5444,3,NA,2,-1.997558122,-84.57926557,1.56186766,0.9082858,0.2710262,-0.3156757,15.7407757,-73.9641756,81.5160909292819,-3.84100882660608,-0.981718,-0.0352025,-0.1860193,-2.0177626,-83.1420048,84.548097636965,-252.477514072292
"2797",2797,198.5663,3,NA,2,-2.029458122,-85.23046557,0.68456766,0.9147688,0.275172,-0.2925201,15.9879525,-75.3961548,81.4424403848654,-154.887137579834,-0.9861244,-0.035575,-0.1609523,-2.0391215,-84.6014952,78.7981672268014,-228.958045472812
"2798",2798,198.5882,3,NA,2,-2.093658122,-85.30576557,-0.76243234,0.9220509,0.2753081,-0.2685461,15.9960752,-76.8909951,74.7320343032888,-372.845511877642,-0.9897605,-0.0361904,-0.1366638,-2.0744135,-86.009849,74.5197352452538,-224.789123012039
"2799",2799,198.6107,3,NA,2,-2.188158122,-85.96196557,-1.51303234,0.926793,0.2791726,-0.2474003,16.2267648,-78.1829669,64.8482390923328,-307.403691635343,-0.992654,-0.0374752,-0.113341,-2.1480915,-87.357591,68.799874005823,-205.233246332394
"2800",2800,198.6334,3,NA,2,-2.206358122,-86.87383557,-1.87553234,0.9298272,0.2852109,-0.2283981,16.5877683,-79.3285071,60.8637626604738,-314.643224475978,-0.9948791,-0.0375937,-0.0917328,-2.1548848,-88.6033449,65.2529890727805,-314.470878067569
"2801",2801,198.6553,3,NA,2,-2.246458122,-87.75292557,-2.19253234,0.9322312,0.2909407,-0.210685,16.9309466,-80.3941768,50.9264437833861,-580.781419930617,-0.9965269,-0.0381045,-0.0713784,-2.1841814,-89.7744639,54.9010491963946,-666.633109884679
"2802",2802,198.6777,3,NA,2,-2.333958122,-88.38229557,-2.47733234,0.933945,0.2947711,-0.1973479,17.1607219,-81.1977188,35.0716344740089,-484.69519990621,-0.9974652,-0.039447,-0.055855,-2.2611703,-90.6663627,35.6241714092376,-550.778280038482
"2803",2803,198.6999,3,NA,2,-2.453158122,-88.30282557,-3.09653234,0.936025,0.2936368,-0.1890078,17.092649,-81.7131244,29.264416110155,-422.657418345988,-0.9978409,-0.0410949,-0.0473007,-2.355685,-91.1574418,30.2743785824574,-316.039027602117
"2804",2804,198.7111,3,NA,2,-2.474858122,-88.49402557,-3.21583234,0.9365687,0.2948358,-0.1843916,17.164604,-81.9911873,22.7266577624222,-444.464350307736,-0.9980638,-0.0413847,-0.0420554,-2.3723072,-91.4585615,25.8940989434535,-376.804330242168
"2805",2805,198.7331,3,NA,2,-2.472358122,-89.00047557,-3.08583234,0.9364849,0.2983142,-0.1791488,17.3735087,-82.2993351,16.0122516748095,-298.314369973654,-0.9983228,-0.0414358,-0.0353173,-2.3752377,-91.8453169,17.9188291322831,-367.905468806888
"2806",2806,198.7552,3,NA,2,-2.435058122,-89.38499557,-2.97823234,0.9363465,0.3011238,-0.1751274,17.5424169,-82.535342,9.57168263725314,-162.03233979692,-0.9985098,-0.040865,-0.0303464,-2.3425006,-92.1306258,9.66892844859823,-282.327239130498
"2807",2807,198.7774,3,NA,2,-2.377258122,-89.52824557,-2.93103234,0.9362438,0.3023743,-0.1735128,17.6176526,-82.6297031,8.84715863415164,70.405688267796,-0.9986002,-0.0398948,-0.0286121,-2.2868546,-92.2302006,5.42082958223832,-60.1136467942936
"2808",2808,198.7993,3,NA,2,-2.251958122,-89.27743557,-3.29993234,0.937163,0.3012537,-0.1704736,17.5502332,-82.8195282,12.6456609184738,51.3551669740771,-0.9987375,-0.0374552,-0.0270753,-2.1469426,-92.318522,6.9785439775704,21.742669818409
"2809",2809,198.8213,3,NA,2,-2.107258122,-88.83208557,-3.89263234,0.9386206,0.2989271,-0.1665051,17.4103394,-83.0698773,11.0894412217184,-201.0963980236,-0.9988899,-0.0344882,-0.025342,-1.9768023,-92.4181133,6.37039420312667,-24.4011568751011
"2810",2810,198.8438,3,NA,2,-2.020758122,-88.58660557,-4.22513234,0.9394206,0.2976922,-0.164188,17.336138,-83.2153456,3.63169163688887,-71.9728986795966,-0.9989755,-0.0327154,-0.024295,-1.8751525,-92.4782472,5.89431350397354,145.899292852321
"2811",2811,198.8553,3,NA,2,-1.993558122,-88.36029557,-4.41343234,0.9398466,0.2963041,-0.1642617,17.2527562,-83.2153912,5.78805364395457,173.570221765093,-0.998973,-0.0320838,-0.0252227,-1.8389386,-92.4250696,9.4933273747037,288.145082935592
"2812",2812,198.8771,3,NA,2,-1.943958122,-87.70902557,-4.89723234,0.9409047,0.2921863,-0.1655753,17.005635,-83.1487137,9.26800298648151,158.355112353916,-0.9989162,-0.0307945,-0.028823,-1.7650163,-92.2186314,15.2339745227134,175.411158125824
"2813",2813,198.8991,3,NA,2,-1.865558122,-86.72422557,-5.62323234,0.942432,0.2860234,-0.1676371,16.6363906,-83.0430116,12.7237524467705,195.308693716175,-0.9988022,-0.0287429,-0.03436,-1.6473907,-91.9011342,17.1587518446463,134.767965917628
"2814",2814,198.9104,3,NA,2,-1.852558122,-86.28446557,-5.93713234,0.9430793,0.2831701,-0.1688365,16.4656791,-82.979173,15.3627303383355,124.326224861362,-0.9987235,-0.0281989,-0.0369969,-1.6162056,-91.7498997,19.215872249938,89.6613485250591
"2815",2815,198.9329,3,NA,2,-1.815758122,-85.44176557,-6.42543234,0.9439358,0.2777884,-0.1729412,16.1441027,-82.7469444,15.7028084606201,-80.8162259364323,-0.9984773,-0.0270446,-0.0438657,-1.5500332,-91.3558657,19.1545967283409,-45.6593455816877
"2816",2816,198.9443,3,NA,2,-1.772158122,-85.18336557,-6.52653234,0.9440128,0.276329,-0.1748471,16.0569879,-82.6358946,13.6878922606435,-85.364582479307,-0.9983693,-0.0261819,-0.0467536,-1.5005749,-91.190201,18.1446099133535,-30.290799860126
"2817",2817,198.9663,3,NA,2,-1.680758122,-84.73326557,-6.65913234,0.9439787,0.2738932,-0.1788188,15.9116787,-82.4026285,13.8202854034356,18.8530600697416,-0.9981283,-0.0244592,-0.052481,-1.4018226,-90.8615974,18.7609120817626,32.7101193230836
"2818",2818,198.9885,3,NA,2,-1.572358122,-84.24586557,-6.81543234,0.9439396,0.2713399,-0.1828729,15.7594621,-82.1648292,14.5237645537145,-20.4425193114718,-0.9978429,-0.0224159,-0.0584786,-1.2846911,-90.5174176,19.5913364643126,23.0317085553881
"2819",2819,199.0106,3,NA,2,-1.427458122,-83.81746557,-6.89433234,0.9436451,0.2694199,-0.1871801,15.6450826,-81.9096501,12.919894874868,15.492841285973,-0.9975144,-0.0198299,-0.0646877,-1.1364656,-90.1610289,19.7826542502827,36.6944184920824
"2820",2820,199.0218,3,NA,2,-1.334058122,-83.53716557,-7.00923234,0.9436437,0.2681738,-0.1889681,15.5708833,-81.8052195,14.0797553523918,146.147584662192,-0.997345,-0.0180905,-0.0677368,-1.036769,-89.9860061,20.5076517945117,85.6244371507246
"2821",2821,199.0441,3,NA,2,-1.138458122,-83.16826557,-7.01603234,0.943083,0.2670025,-0.1933741,15.5011629,-81.541548,18.2885725703941,177.388397849554,-0.9969509,-0.0147132,-0.074061,-0.8431957,-89.6228446,22.8829797953326,124.759652190009
"2822",2822,199.0662,3,NA,2,-1.035658122,-82.90346557,-6.83993234,0.942063,0.2659504,-0.1996927,15.4385539,-81.1610769,21.9580697769642,183.367518106652,-0.9963934,-0.0131385,-0.0814871,-0.7529484,-89.196043,26.0433318114524,125.632473400884
"2823",2823,199.0887,3,NA,2,-1.036758122,-82.26066557,-6.97943234,0.9416631,0.2618636,-0.2068514,15.1955439,-80.7399622,26.4736946461603,160.147948639404,-0.9956231,-0.0130022,-0.0904337,-0.7451356,-88.6813997,28.4792401569053,11.354541052801
"2824",2824,199.1108,3,NA,2,-1.099758122,-81.77366557,-6.92963234,0.9407788,0.2583706,-0.2151024,14.9880655,-80.2502343,29.116886882277,93.5273589376906,-0.994724,-0.0141435,-0.0996832,-0.8105452,-88.1487856,26.5885075632345,-62.7527890452573
"2825",2825,199.1328,3,NA,2,-1.111058122,-81.95526557,-6.24273234,0.9384615,0.2594501,-0.2237533,15.0521573,-79.7187132,30.6008585852857,-11.940132951867,-0.9938977,-0.0150799,-0.1074827,-0.8642167,-87.6992729,25.7095620878098,-8.54610794070332
"2826",2826,199.1548,3,NA,2,-1.140658122,-82.15796557,-5.50013234,0.9358876,0.2605474,-0.2330641,15.1173387,-79.1452026,28.591521032395,-164.569191846518,-0.9929433,-0.0163336,-0.1157993,-0.9360691,-87.2194902,26.2124788138437,11.3013032514853
"2827",2827,199.1662,3,NA,2,-1.137858122,-82.08366557,-5.31463234,0.9349828,0.2600929,-0.2371668,15.0903431,-78.8957419,25.8805456447906,-124.632443824003,-0.9924373,-0.0164609,-0.1200411,-0.9433683,-86.9746493,26.2095462244872,21.6464843672937
