"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1840",738,120.6851,3,NA,3,2.472512438,1.015129851,8.846677114,-0.1633882,0.0400284,-0.9854695,2.2947042,9.9209192,68.3889416109122,-336.637115162818,0.1308472,0.0473061,-0.990159,2.7117566,8.6908319,86.483191219576,-486.20116605887
"1841",739,120.7071,3,NA,3,2.750712438,-0.653070149,9.077677114,-0.1431993,0.0453239,-0.9883765,2.5984738,8.7509065,61.9635795607599,-310.0235808311,0.1053261,0.0524122,-0.9929416,3.0047132,7.2179416,78.1577741754711,-293.110317007213
"1842",740,120.7183,3,NA,3,2.859212438,-1.464070149,9.212477114,-0.133755,0.0475583,-0.9895938,2.7266731,8.2046005,58.290144757494,-231.891547487297,0.093223,0.0544655,-0.9940405,3.1225426,6.5205852,75.830497206055,-153.284288481224
"1843",741,120.7402,3,NA,3,3.065012438,-3.182870149,9.626477114,-0.1159274,0.0521465,-0.9916097,2.9899551,7.1751473,55.3161719589345,-303.471430805532,0.0694017,0.0585873,-0.9957533,3.3591108,5.1498819,73.667303016131,-331.842642163914
"1844",742,120.7514,3,NA,3,3.170812438,-4.033970149,9.849177114,-0.1073956,0.0546191,-0.9924369,3.1318657,6.6832423,50.0393477693399,-349.942991367496,0.0578532,0.0607259,-0.9963629,3.4818749,4.4860607,67.3403189242218,-453.113672613843
"1845",743,120.7732,3,NA,3,3.272112438,-5.533270149,10.26927711,-0.092852,0.0577145,-0.9937281,3.3095521,5.845172,45.0527947147476,-207.733951267879,0.037892,0.0630849,-0.9971751,3.6173114,3.3390997,59.8995854057221,-433.097006122642
"1846",744,120.7844,3,NA,3,3.316412438,-6.180170149,10.40947711,-0.0858638,0.059146,-0.9942723,3.3917303,5.4427976,42.961453023385,-135.985849164575,0.0286786,0.0640561,-0.9974207,3.6730759,2.8099064,54.020974643216,-357.903181178762
"1847",745,120.8065,3,NA,3,3.344512438,-7.191870149,10.48777711,-0.0724923,0.0607752,-0.9952383,3.4852731,4.6730866,41.0775437920168,-140.007987879025,0.0122081,0.0646569,-0.9977194,3.7075735,1.8639858,49.8014127718442,1543.04788604149
"1848",746,120.818,3,NA,3,3.349312438,-7.664870149,10.50127711,-0.0658394,0.0614358,-0.9956601,3.5232059,4.2903239,38.8376748292041,-187.759619266123,0.0041687,0.0647598,-0.9977787,3.7134806,1.402327,87.4872137671173,1186.10102535791
"1849",747,120.8397,3,NA,3,3.361012438,-8.227270149,10.29367711,-0.0540387,0.0623621,-0.9963127,3.5763928,3.6116708,34.9154427002764,-249.264954420917,-0.0086457,0.0646464,-0.9977573,3.7069704,-0.6664862,67.852530302649,-2686.86280755832
"1850",748,120.851,3,NA,3,3.357312438,-8.445670149,10.16917711,-0.0486934,0.0625906,-0.9965739,3.5895152,3.3043584,31.3245074057947,-281.051635054175,-0.0142626,0.0643972,-0.997709,3.6926619,-0.3439369,17.353943439296,-2269.39940849099
"1851",749,120.8732,3,NA,3,3.357212438,-8.866870149,9.965477114,-0.0390165,0.0631682,-0.9969632,3.6226857,2.7482108,25.9005726445628,-299.043418576336,-0.0245632,0.0640958,-0.9975279,3.6753535,-0.2476212,15.80222283202,185.314094571817
"1852",750,120.8845,3,NA,3,3.340312438,-8.995170149,9.859277114,-0.0353036,0.0630585,-0.9971086,3.6163817,2.5348302,21.90302304248,-220.0578876179,-0.0283471,0.0636514,-0.997456,3.6498362,-0.4649288,20.780161137914,110.898675206037
"1853",751,120.9068,3,NA,3,3.314412438,-9.064770149,9.524377114,-0.0284664,0.0627119,-0.997349,3.5964821,2.1419653,19.9774108234296,-142.253226957817,-0.0344421,0.0627289,-0.9973226,3.5968705,-0.8149486,15.9025230944586,-294.128713522937
"1854",752,120.9181,3,NA,3,3.295912438,-8.990570149,9.283777114,-0.0253632,0.0622898,-0.9974592,3.5722433,1.9636618,17.7382465522685,-216.509129910201,-0.0366591,0.0620762,-0.9972844,3.5593952,-0.9422374,11.7268424150785,-291.943663627019
"1855",753,120.9294,3,NA,3,3.264712438,-8.864770149,9.021977114,-0.0226444,0.0615743,-0.997569,3.5311543,1.807433,15.0843044874595,-222.416386491699,-0.03829,0.0611832,-0.9972783,3.5081303,-1.035813,9.30459629648989,-88.3064710275252
"1856",754,120.941,3,NA,3,3.225612438,-8.749870149,8.795277114,-0.0203785,0.0607418,-0.997669,3.4833554,1.6772367,12.6486450245481,-186.62017667021,-0.039601,0.0602084,-0.9972865,3.4521634,-1.1110038,9.74243970631629,13.6258257622826
"1857",755,120.9634,3,NA,3,3.165112438,-8.758970149,8.590977114,-0.0167,0.0597145,-0.9977992,3.4243736,1.4659264,8.99140352086284,-149.341189740408,-0.0427483,0.0588995,-0.9972347,3.3770276,-1.2916405,9.50738597804336,-55.5325043786352
"1858",756,120.9851,3,NA,3,3.182212438,-8.935370149,8.613077114,-0.0145113,0.0602565,-0.997801,3.4554885,1.3402769,6.05294859282445,-71.8313543298774,-0.045493,0.0592227,-0.9970941,3.395581,-1.449392,7.3249835872741,-125.258600394709
"1859",757,120.9964,3,NA,3,3.211212438,-8.995370149,8.614477114,-0.0136563,0.0608408,-0.9977776,3.4890397,1.2912108,5.95972315026048,19.6449056929565,-0.0465108,0.059724,-0.9970172,3.4243612,-1.5079626,5.6305976061744,-66.6396734077817
"1860",758,121.0185,3,NA,3,3.315412438,-8.997070149,8.512977114,-0.0118428,0.0626336,-0.9976898,3.5919829,1.1871466,7.01035384743518,-1.50772879801996,-0.0479977,0.0613884,-0.9968457,3.5199054,-1.5936928,5.99892317273041,8.95205222647655
"1861",759,121.03,3,NA,3,3.362412438,-8.999770149,8.455577114,-0.0107948,0.0634445,-0.9976504,3.6385487,1.1269942,6.42896780374579,-52.4035505903722,-0.0488711,0.0621249,-0.9967576,3.5621925,-1.6440228,6.01315774880849,0.615313337527887
"1862",760,121.0518,3,NA,3,3.467512438,-9.061670149,8.412177114,-0.0091179,0.065337,-0.9975451,3.7472375,1.0307568,5.24627871560831,-86.4037776767773,-0.0505576,0.0638807,-0.9965625,3.6630052,-1.7412923,6.01300160523756,-28.7283041442267
"1863",761,121.0746,3,NA,3,3.510012438,-9.192970149,8.460677114,-0.0080415,0.0662554,-0.9974938,3.7999862,0.9689563,2.54320733471819,-98.1583691999049,-0.0521252,0.0646741,-0.9964305,3.7085635,-1.8315751,4.70315424238066,-68.5562566912343
"1864",762,121.0966,3,NA,3,3.509312438,-9.385270149,8.597977114,-0.0076289,0.0665206,-0.9974793,3.8152218,0.9452675,0.832465860956944,-43.9943987568262,-0.0534694,0.064837,-0.9963487,3.7179132,-1.9089048,2.95056675423226,-69.0680590816653
"1865",763,121.1185,3,NA,3,3.512512438,-9.490770149,8.680277114,-0.0075251,0.0667304,-0.9974661,3.827269,0.9393103,0.608476571561842,1.43738112117524,-0.0541045,0.064998,-0.996304,3.7271609,-1.9454594,1.67000694783996,-32.6542807054969
"1866",764,121.141,3,NA,3,3.521412438,-9.432370149,8.641177114,-0.0076922,0.066798,-0.9974603,3.8311556,0.9489083,0.90328470427005,61.4231001192203,-0.0536564,0.0651008,-0.9963215,3.7330647,-1.9197129,1.51620795279683,10.8656961520137
"1867",765,121.1624,3,NA,3,3.547812438,-9.396970149,8.632177114,-0.0080466,0.0671986,-0.9974306,3.8541634,0.9692813,3.25179809870807,108.334508969164,-0.0531659,0.0655438,-0.9963187,3.7585035,-1.891591,2.1275396811662,-4.48527234483723
"1868",766,121.1848,3,NA,3,3.568212438,-9.491570149,8.791877114,-0.0094436,0.0676875,-0.9973853,3.8822474,1.0495472,5.64692708952503,93.2443208262156,-0.05248,0.0661017,-0.9963182,3.7905428,-1.8522609,1.28670084855365,-1.77560514305618
"1869",767,121.2066,3,NA,3,3.505012438,-9.825870149,9.186277114,-0.0114559,0.0671034,-0.9974036,3.8486966,1.1651214,7.38140572755544,35.5875455841485,-0.0525647,0.0655389,-0.996351,3.7582195,-1.8570201,2.02760082819857,54.8310260170841
"1870",768,121.2182,3,NA,3,3.451812438,-9.963870149,9.376877114,-0.0127762,0.0664025,-0.9974346,3.8084381,1.2409314,7.28410319789879,-12.3411182383348,-0.0522023,0.064885,-0.9964128,3.7206721,-1.8360506,2.90544027565368,58.9246586157727
"1871",769,121.2405,3,NA,3,3.368112438,-10.16277015,9.655277114,-0.0147451,0.0652765,-0.9974817,3.7437638,1.3539679,6.92074504958482,7.78544655658756,-0.051629,0.0638365,-0.9965104,3.660468,-1.8028823,3.8459093879994,58.9367014209143
"1872",770,121.2632,3,NA,3,3.278912438,-10.26777015,9.870377114,-0.0169825,0.0639146,-0.9975343,3.6655496,1.4824034,7.64408010651519,40.8274060948148,-0.050346,0.0626131,-0.9966536,3.5902227,-1.7288941,5.56429711904496,64.0861283162072
"1873",771,121.2854,3,NA,3,3.197712438,-10.29407015,10.02737711,-0.0193519,0.0625657,-0.9975766,3.5880862,1.6184032,8.74941437043527,41.8983995058893,-0.0485379,0.0614485,-0.9968158,3.5233586,-1.624752,6.72918343526196,39.6479589069419
"1874",772,121.3075,3,NA,3,3.138412438,-10.33437015,10.22367711,-0.022196,0.0616141,-0.9975767,3.533441,1.7816851,9.50096834784651,33.7261938485797,-0.0463965,0.0607227,-0.9969623,3.4816894,-1.5015542,7.32198413839056,35.2588132799022
"1875",773,121.3298,3,NA,3,3.107512438,-10.36427015,10.42507711,-0.0252745,0.0611327,-0.997533,3.5057994,1.958463,10.2468012226215,96.7390934733841,-0.0439937,0.0604975,-0.9970849,3.4687641,-1.3634353,8.29636179530039,112.405979131662
"1876",774,121.3413,3,NA,3,3.110012438,-10.36587015,10.52787711,-0.0270399,0.0611777,-0.997484,3.508386,2.0598658,12.0871780379838,46.8837245196917,-0.0425253,0.0606981,-0.9971364,3.4802762,-1.2790931,10.3792175640071,149.298751185706
"1877",775,121.3633,3,NA,3,3.118312438,-10.33927015,10.74457711,-0.0311977,0.0612774,-0.9973565,3.5141107,2.2987157,10.6293410526789,-133.462807174245,-0.0389079,0.0611769,-0.9972548,3.5077687,-1.0713174,12.9637689716941,146.120308930435
"1878",776,121.3855,3,NA,3,3.204112438,-9.943870149,10.57837711,-0.0340372,0.0621269,-0.997211,3.5628872,2.4619529,6.1746824629511,-100.568361776596,-0.0344238,0.0623891,-0.9973446,3.5773585,-0.8138603,16.843463358629,156.762876263814
"1879",777,121.4075,3,NA,3,3.279912438,-9.029970149,9.887577114,-0.0353031,0.0620699,-0.9971706,3.5596145,2.5346803,6.16420107514214,165.888886139562,-0.0285538,0.0626553,-0.9975132,3.5926419,-0.4766985,19.8962877289864,-178.739723746408
"1880",778,121.4188,3,NA,3,3.284812438,-8.580370149,9.583577114,-0.0365586,0.0615264,-0.9971591,3.5284084,2.606747,9.91867352381817,275.911029312496,-0.0251528,0.0623037,-0.9976268,3.5724569,-0.2813251,14.2887283639043,-159.691190826706
"1881",779,121.4411,3,NA,3,3.238512438,-7.856470149,9.180377114,-0.0400994,0.0597695,-0.9971298,3.4275279,2.8099637,14.8150367935068,198.717690475633,-0.0184309,0.0609472,-0.9978574,3.4945769,-0.1047852,18.2327467257121,219.67062328899
"1882",780,121.4633,3,NA,3,3.153412438,-7.246870149,8.974577114,-0.04542,0.0575436,-0.9970325,3.2997386,3.1153818,18.7636957668989,164.979946933712,-0.0108278,0.059204,-0.9980738,3.394511,-0.5413842,24.0597902189298,2952.65204291589
"1883",781,121.4849,3,NA,3,3.065312438,-6.781970149,8.929977114,-0.0514356,0.0554742,-0.9968576,3.1809509,3.4607788,22.048891013836,127.281767454119,-0.0033934,0.0576276,-0.998219,3.3040241,-0.9681722,145.944802641613,1236.28139514514
"1884",782,121.4962,3,NA,3,3.044012438,-6.604370149,8.998277114,-0.0552166,0.054904,-0.9966869,3.1482217,3.6780187,23.2068151485588,54.4762910953987,0.0006931,0.0573529,-0.9982403,3.2882561,1.2027277,110.120843635912,-3629.9690969138
"1885",783,121.5178,3,NA,3,3.002112438,-6.318370149,9.170277114,-0.0623848,0.0538619,-0.9963209,3.0884086,4.0899742,23.3468138168003,-17.0465324026921,0.0081765,0.0568662,-0.9982349,3.2603201,1.6322429,21.783834801724,-2106.51737364479
"1886",784,121.5397,3,NA,3,2.947012438,-6.278870149,9.561377114,-0.0697709,0.0528664,-0.9958842,3.0312735,4.5146157,22.458232603373,-107.368763758299,0.0145548,0.0564661,-0.998185,3.2373582,1.9983341,19.0822855707765,-73.7176931681929
"1887",785,121.5513,3,NA,3,2.937312438,-6.272770149,9.764277114,-0.0733855,0.0526915,-0.9956337,3.021234,4.7225616,20.4379413059042,-188.422881280424,0.0176149,0.0565914,-0.9981286,3.2445469,2.1739912,18.8029926727898,-51.0221723988692
"1888",786,121.5736,3,NA,3,2.884412438,-6.097070149,9.978177114,-0.0796712,0.0515878,-0.9952082,2.9578902,5.0841113,15.9181166571374,-182.790693720539,0.0237823,0.0559963,-0.9980343,3.2103959,2.5280008,17.0643203032055,-119.430091829435
"1889",787,121.5961,3,NA,3,2.851912438,-5.812870149,9.984577114,-0.0839235,0.0507265,-0.994903,2.9084681,5.3287466,12.2528966324135,-40.9149858960597,0.0288212,0.0554476,-0.9979321,3.1789063,2.817244,13.4442320146306,-72.5165082048442
"1890",788,121.6189,3,NA,3,2.773812438,-5.661170149,10.07317711,-0.0876845,0.0492186,-0.9946542,2.8219388,5.5449988,14.1012629006045,-17.8394742026757,0.0327424,0.0542385,-0.9978776,3.1095154,3.0422633,13.8058353729108,-46.0391912011383
"1891",789,121.6368,3,NA,3,2.665912438,-5.561070149,10.21637711,-0.0916448,0.0472479,-0.9943928,2.7088635,5.77266,12.0114800662265,-122.979516052513,0.0365554,0.0526021,-0.9978328,3.0156112,3.2610279,11.8737419720674,-90.2599594222236
"1892",790,121.6591,3,NA,3,2.554412438,-5.438270149,10.26777711,-0.0943414,0.0451946,-0.994236,2.5910605,5.927539,9.13006611992878,-111.148122470952,0.0394281,0.0507665,-0.9978185,2.9102846,3.4257714,10.2551691694794,-36.0762133688855
"1893",791,121.6706,3,NA,3,2.503012438,-5.333570149,10.25727711,-0.0956909,0.0442012,-0.9941517,2.5340656,6.0050681,8.05959026195006,-61.3461777644138,0.0410927,0.049868,-0.9977967,2.8587333,3.5212536,10.2601062722982,-7.26337064699564
"1894",792,121.6925,3,NA,3,2.413412438,-5.092170149,10.17467711,-0.0977812,0.0424132,-0.9940262,2.4314966,6.12511,7.41118604888936,-21.6004406432953,0.0440854,0.0482031,-0.9977507,2.7632164,3.6929053,9.93256867693965,-6.04251818800322
"1895",793,121.7145,3,NA,3,2.316312438,-4.853070149,10.09227711,-0.0998434,0.0405054,-0.9939008,2.3220658,6.2435344,7.11213162347626,-54.9973285514044,0.0470408,0.0464097,-0.9977008,2.6603394,3.8623976,9.99573107748432,17.2002067778281
"1896",794,121.7369,3,NA,3,2.225812438,-4.574070149,9.967277114,-0.1017451,0.0386806,-0.9937806,2.2173988,6.3527459,4.95274308297525,-86.6830020499364,0.0500727,0.0446655,-0.9976329,2.5602835,4.0362985,10.7019895333039,-33.7115535684352
"1897",795,121.7592,3,NA,3,2.190212438,-4.056770149,9.583277114,-0.1026114,0.0376181,-0.9937323,2.1564603,6.4024545,3.23642960463559,-40.4547734810929,0.0534927,0.0434831,-0.9975076,2.4924676,4.2325727,8.49534872786703,-102.346402050609
"1898",796,121.7815,3,NA,3,2.187212438,-3.782270149,9.399677114,-0.1034182,0.0373448,-0.993659,2.1407865,6.4489139,3.14846018571846,-18.2596959474601,0.0556014,0.0431654,-0.9974061,2.4742456,4.3536526,6.13734000184793,-71.9721972832634
"1899",797,121.8042,3,NA,3,2.235012438,-3.603770149,9.315977114,-0.1045562,0.0380347,-0.9935137,2.1803543,6.514695,2.40901733541767,-37.5468302756882,0.0574951,0.0438683,-0.997268,2.5145621,4.4625439,5.27010709185433,-62.1991003448367
"1900",798,121.8259,3,NA,3,2.288412438,-3.388770149,9.157877114,-0.1049353,0.0388007,-0.9934441,2.2242897,6.5367346,1.48635317685004,-8.53842393836387,0.0589421,0.0445642,-0.9971527,2.5544748,4.5457864,3.3996949539299,-60.7146812849421
"1901",799,121.8479,3,NA,3,2.366512438,-3.228270149,9.012577114,-0.1047393,0.0400416,-0.9934156,2.29546,6.5257274,2.0460824078235,-17.7975266890568,0.0596281,0.045707,-0.9970602,2.6200269,4.58538,2.62451934763786,-105.028215481433
"1902",800,121.859,3,NA,3,2.369712438,-3.163670149,8.951877114,-0.1046279,0.0400521,-0.9934269,2.296065,6.5193016,1.36856847606251,-1.577369358252,0.0598696,0.0456786,-0.997047,2.6183966,4.5992573,0.68400429257955,-67.1768596821544
"1903",801,121.8805,3,NA,3,2.378112438,-3.077770149,8.847077114,-0.1040593,0.040138,-0.9934832,2.3009917,6.4865293,2.6130433533752,25.7291282063568,0.0598407,0.0456802,-0.9970487,2.6184893,4.5975971,1.55405461307203,23.0189369108816
"1904",802,121.892,3,"B5",NA,2.376712438,-3.076570149,8.816177114,-0.1035398,0.0401114,-0.9935385,2.299463,6.4565666,2.53916394914031,-7.07117316135422,0.059412,0.0456141,-0.9970773,2.6147011,4.5729517,1.61811440920081,15.6221215459262
"1905",803,121.914,3,"B5",NA,2.386312438,-3.024770149,8.734277114,-0.1028731,0.0402427,-0.9936024,2.3069971,6.4181504,2.36936684249007,22.849670936259,0.0591228,0.0456691,-0.997092,2.6178524,4.5563378,2.18293858201881,53.3513655591013
"1906",804,121.9256,3,"B5",NA,2.391812438,-3.056070149,8.736377114,-0.1024516,0.0403611,-0.9936412,2.3137866,6.3938771,2.98900859171782,26.0208333790854,0.058609,0.0457667,-0.9971179,2.6234514,4.5268317,3.12287388095883,16.8011364566106
"1907",805,121.9474,3,"B5",NA,2.371312438,-3.079770149,8.697477114,-0.1014357,0.0400212,-0.9937592,2.2942895,6.3352206,2.95901777763531,-4.53815724294865,0.0576291,0.0453612,-0.9971935,2.600191,4.4704635,2.08897329970071,-19.467621924341
"1908",806,121.9595,3,"B5",NA,2.353412438,-3.044970149,8.641877114,-0.1009796,0.039685,-0.9938191,2.2750098,6.3088457,2.86584064989713,4.5461339185177,0.0574245,0.0449783,-0.9972226,2.578231,4.4586498,2.19171909836215,42.7080366498464
"1909",807,121.9823,3,"B5",NA,2.284512438,-3.031370149,8.581377114,-0.1001365,0.0384773,-0.9939519,2.2057421,6.2599691,3.24871778736068,-9.25651597400343,0.0567759,0.04371,-0.9973162,2.505482,4.4212046,3.9456019159183,44.1934579198534
"1910",808,122.0049,3,"B5",NA,2.233512438,-3.135670149,8.624277114,-0.0993691,0.0376647,-0.99406,2.1591344,6.2155558,2.45080469925287,4.41855830246175,0.055581,0.0428879,-0.9974192,2.4583265,4.3524465,4.20464833333495,56.7547052566452
"1911",809,122.0162,3,"B5",NA,2.201612438,-3.215070149,8.674377114,-0.0990864,0.0371662,-0.994107,2.1305465,6.1991523,2.94962066094183,-15.7155406218681,0.0549256,0.042405,-0.9974761,2.4306333,4.314731,5.357781463426,37.2578369909137
"1912",810,122.0276,3,"B5",NA,2.193812438,-3.324870149,8.742377114,-0.0986694,0.0371106,-0.9941505,2.1273537,6.1751107,2.08807607252729,-50.7346707499971,0.054003,0.0423622,-0.9975283,2.4281783,4.2617315,5.04392229876125,-3.86255347670683
"1913",811,122.039,3,"B5",NA,2.189012438,-3.425070149,8.809877114,-0.0983829,0.0371017,-0.9941793,2.1268464,6.1585959,1.79287016784136,3.52291118719226,0.0532403,0.0423711,-0.9975689,2.4286861,4.2179297,5.26971524415673,17.117255704752
"1914",812,122.0611,3,"B5",NA,2.203612438,-3.681870149,8.991777114,-0.097802,0.0375507,-0.9942198,2.1525941,6.1252104,2.52086797332931,84.7289259473963,0.0514171,0.0428723,-0.9976432,2.457435,4.1132767,5.58857653461876,60.6066298068409
"1915",813,122.0728,3,"B5",NA,2.217512438,-3.783370149,9.051077114,-0.0973509,0.0378704,-0.9942519,2.1709328,6.0992823,4.11811423759355,76.526470686876,0.0505137,0.043194,-0.9976754,2.4758872,4.0614347,6.8379627536194,68.2191224284248
"1916",814,122.0843,3,"B5",NA,2.225212438,-3.901770149,9.105377114,-0.0965708,0.0380999,-0.9943192,2.1840967,6.05438,4.30828015407274,11.1524060462272,0.0492427,0.0434024,-0.9977299,2.4878367,3.9884713,7.17897337985759,6.81087156989103
"1917",815,122.1062,3,"B5",NA,2.223312438,-4.115470149,9.214177114,-0.0953481,0.0382425,-0.9944317,2.1922757,5.9839563,4.43461348925445,-28.5402386109202,0.0471042,0.0435225,-0.9978279,2.4947279,3.8656891,6.82788670986942,-64.5594514135682
"1918",816,122.1179,3,"B5",NA,2.214812438,-4.207170149,9.244377114,-0.0945396,0.0381715,-0.9945117,2.1882039,5.9373626,3.69927875408621,-20.1833855129755,0.0459459,0.0434189,-0.9978865,2.488784,3.7991692,5.50476239788095,-92.9643076658636
"1919",817,122.1402,3,"B5",NA,2.180112438,-4.335570149,9.298277114,-0.0936105,0.0376796,-0.9946183,2.159992,5.8837338,4.20063519561278,35.0196332843378,0.044491,0.0428981,-0.9979749,2.4589136,3.715574,3.88040659712379,-55.0695906201359
"1920",818,122.1519,3,"B5",NA,2.139012438,-4.307570149,9.227677114,-0.0927967,0.0369406,-0.9947222,2.1176041,5.8367098,4.75705110030219,-40.6391853782661,0.0439478,0.0420902,-0.9980334,2.4125779,3.6843013,3.44401866400569,-30.1451410781879
"1921",819,122.1736,3,"B5",NA,2.086112438,-4.238070149,9.106177114,-0.0917068,0.0359636,-0.9948591,2.0615781,5.7737509,1.96132540088983,-68.7416108324281,0.0433857,0.0410079,-0.998103,2.3505045,3.651923,2.94508861374738,-22.9368399006681
"1922",820,122.1956,3,"B5",NA,2.036712438,-4.373370149,9.218877114,-0.0916988,0.0352229,-0.9948864,2.0190999,5.773146,1.77107080938204,-15.2664082668599,0.042665,0.0403163,-0.9981623,2.310842,3.6104826,2.44169535884067,-29.6263140566185
"1923",821,122.2175,3,"B5",NA,1.987012438,-4.558770149,9.398977114,-0.0921342,0.0345238,-0.9948706,1.9790097,5.7980952,1.29179192520351,16.2856233437661,0.042052,0.0397188,-0.9982122,2.2765747,3.575237,1.64516790690862,-1.3299772269224
"1924",822,122.2395,3,"B5",NA,1.948812438,-4.484870149,9.330277114,-0.0920211,0.0337955,-0.9949061,1.9372411,5.7914458,2.48982672456361,-11.3836466071886,0.0423366,0.0389621,-0.99823,2.2331838,3.591504,2.38681347250885,8.95847321276196
"1925",823,122.251,3,"B5",NA,1.940012438,-4.343070149,9.186577114,-0.0915902,0.0335181,-0.9949552,1.9213348,5.7665857,1.60175738929671,-13.1469890120745,0.0427151,0.0386052,-0.9982278,2.2127168,3.6131935,2.20517999256602,-21.4412427523868
"1926",824,122.2736,3,"B5",NA,1.894512438,-4.216670149,9.070377114,-0.0914161,0.0326197,-0.9950011,1.8698194,5.7564038,2.7527627883017,42.5672922808562,0.0432226,0.0376573,-0.9982421,2.1583577,3.642233,1.59298509378505,-12.7207818533985
"1927",825,122.2959,3,"B5",NA,1.823112438,-4.378470149,9.255877114,-0.0922907,0.0315198,-0.9949559,1.8067489,5.8065789,3.51553745775295,-6.42451058308124,0.0430981,0.036691,-0.9982835,2.1029494,3.6349953,1.62970664094726,-14.4314616236849
"1928",826,122.3179,3,"B5",NA,1.817112438,-4.565070149,9.465277114,-0.0932135,0.0315828,-0.9948678,1.8103634,5.8597347,2.48034586528493,-45.7613726417536,0.0428935,0.0368908,-0.9982849,2.1144092,3.6232716,0.958494794188417,-8.38346857480485
"1929",827,122.3398,3,"B5",NA,1.824712438,-4.614370149,9.545977114,-0.0938957,0.0317585,-0.994798,1.8204349,5.8990518,1.50648391971504,11.2512069917978,0.0432092,0.03714,-0.9982621,2.1286957,3.6414176,1.25945975443128,22.0375860528609
"1930",828,122.3619,3,"B5",NA,1.898512438,-4.590770149,9.544577114,-0.0942065,0.033017,-0.9947276,1.8925985,5.9171745,2.98654293072079,18.9567469665555,0.0436058,0.0384079,-0.9981969,2.201399,3.6643011,1.92980755927546,-1.68151125105353
"1931",829,122.3841,3,"B5",NA,1.939112438,-4.684470149,9.664177114,-0.0949143,0.0338074,-0.9946339,1.9379272,5.9580887,2.34146638543345,-17.1195017766098,0.0437167,0.0392828,-0.998158,2.2515731,3.6707492,1.18176740689913,-20.7719652955896
"1932",830,122.4063,3,"B5",NA,1.970212438,-4.765270149,9.762277114,-0.0954388,0.0344217,-0.9945625,1.9731506,5.9884224,2.22643705183938,-0.587397852110386,0.0437387,0.0399637,-0.99813,2.2906187,3.6720812,1.00753230015137,-2.50958577707641
"1933",831,122.4286,3,"B5",NA,2.003512438,-4.856170149,9.875677114,-0.0960823,0.0350839,-0.9944775,2.0111294,6.0256198,2.31578659138067,-28.0654751552095,0.0438075,0.0407064,-0.9980969,2.3332117,3.6761058,1.07062472406473,7.77589179408977
"1934",832,122.4505,3,"B5",NA,2.020312438,-4.942270149,9.982777114,-0.0966852,0.0354566,-0.9944058,2.0325009,6.0604268,0.998771922364689,-37.2928276836519,0.0438668,0.0411572,-0.9980758,2.3590691,3.6795551,1.34924806340363,5.93693856590708
"1935",833,122.4726,3,"B5",NA,2.019712438,-4.858170149,9.910277114,-0.0966495,0.0353665,-0.9944125,2.0273315,6.0583562,0.679471138987086,1.63546966622751,0.0442773,0.0410371,-0.9980627,2.3521771,3.7031103,1.33049290329576,-28.8760918393959
"1936",834,122.4839,3,"B5",NA,2.012212438,-4.840970149,9.904577114,-0.0968035,0.0352205,-0.9944028,2.0189613,6.0672012,0.879695144944732,57.8486401412482,0.0444934,0.0408995,-0.9980587,2.3442894,3.7154989,0.687482970223687,-13.9441369573604
"1937",835,122.4953,3,"B5",NA,2.025412438,-4.858870149,9.925177114,-0.0968981,0.0354651,-0.9943848,2.032987,6.0726966,1.9966482403491,42.9154145760553,0.0444823,0.0411576,-0.9980486,2.359088,3.7148921,1.01825693405749,19.0323061162046
"1938",836,122.5173,3,"B5",NA,2.050512438,-5.013470149,10.09637711,-0.0976174,0.0360479,-0.9942935,2.0664087,6.1142617,1.72940296424745,-16.3514176066731,0.0442813,0.0418496,-0.9980288,2.3987788,3.7034224,1.21734268349098,1.64449363570509
"1939",837,122.5394,3,"B5",NA,2.085912438,-5.088470149,10.17547711,-0.0978955,0.0367329,-0.9942411,2.1056959,6.1304274,1.2751303333892,-25.6138605658046,0.0441284,0.0425794,-0.9980047,2.4406342,3.6947222,1.09003861753104,-11.4669620540113
"1940",838,122.5507,3,"B5",NA,2.099612438,-5.109570149,10.19827711,-0.0979816,0.0369912,-0.994223,2.1205111,6.1354449,0.928532230696839,1.34448531434583,0.0440937,0.0428499,-0.9979946,2.456149,3.6927591,0.895977399334163,4.34112845655078
"1941",839,122.573,3,"B5",NA,2.152212438,-5.111970149,10.19297711,-0.0978489,0.0379049,-0.9942017,2.1729113,6.127989,1.6724907615601,43.9941233022392,0.0439799,0.0437452,-0.9979608,2.5074989,3.6863253,1.47256209714981,18.0067919461448
"1942",840,122.585,3,"B5",NA,2.182612438,-5.153570149,10.23617711,-0.0979898,0.038472,-0.994166,2.2054363,6.1362327,2.32801329164955,10.7289146998127,0.0438865,0.044334,-0.9979389,2.5412703,3.6810268,1.59445531131057,5.12065224938259
"1943",841,122.6074,3,"B5",NA,2.220412438,-5.254770149,10.35057711,-0.098498,0.039226,-0.9940863,2.2486815,6.1656921,1.58502661403409,-36.1181369490917,0.043791,0.0451606,-0.9979061,2.5886835,3.6756383,1.59632653231616,-11.3420818886382
