"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3138",4602,152.969,4,"A4",NA,-3.808647059,-117.484031,32.6399549,0.703653,0.6075842,-0.3559133,37.6147506,-73.3397643,5.93285255762852,94.1965809358417,-0.9715522,0.0867095,-0.1586555,5.0337172,-88.2076914,2.03669394908766,64.0275673866821
"3139",4613,152.991,4,"A4",NA,-3.946647059,-117.554681,32.7829549,0.7017537,0.6088897,-0.3574293,37.7096636,-73.1789707,4.27867590338466,-91.176199929039,-0.9714839,0.0860754,-0.1594171,4.9968151,-88.1633052,2.61905939859714,6.99535848690351
"3140",4622,153.0137,4,"A4",NA,-3.893347059,-117.447871,32.7042549,0.702401,0.6079593,-0.3577416,37.6420019,-73.1800981,1.84608597439422,1.01948448675709,-0.971358,0.0861791,-0.1601271,5.0028462,-88.1213412,2.33575341463667,-9.41254886760165
"3141",4632,153.0357,4,"A4",NA,-3.830247059,-117.288581,32.5664549,0.703346,0.6066829,-0.3580519,37.5492779,-73.1911597,4.24851943444593,-4.14491880899047,-0.9712479,0.0860389,-0.1608686,4.9946884,-88.0777231,2.19617094054746,-30.8197431042669
"3142",4642,153.0469,4,"A4",NA,-3.847447059,-117.279051,32.5784549,0.7030916,0.6067465,-0.3584429,37.5539099,-73.1574822,2.93261621891565,-88.635788836622,-0.9712049,0.0859244,-0.1611891,4.9880257,-88.0589115,1.57686886363901,-44.3168618580258
"3143",4652,153.0694,4,"A4",NA,-3.876347059,-117.259881,32.5837549,0.7027485,0.606836,-0.3589641,37.5604043,-73.1124571,1.58756128818015,-29.1670824940497,-0.9711675,0.0856437,-0.1615631,4.9716869,-88.0370848,0.826743716673762,-21.0700192205327
"3144",4662,153.0916,4,"A4",NA,-3.868347059,-117.212941,32.5212549,0.7030712,0.6065307,-0.3588488,37.5382249,-73.1305613,1.61966369043623,28.6534607392676,-0.9712116,0.0853579,-0.1614496,4.9550541,-88.0440189,0.631358341620916,2.02495122202304
"3145",4672,153.1133,4,"A4",NA,-3.899747059,-117.195031,32.5110549,0.7028066,0.6066431,-0.3591765,37.5463958,-73.100645,2.83184451134275,25.3022161225771,-0.9712262,0.0849573,-0.1615726,4.9317451,-88.0370988,0.910226028199506,21.6588117359985
"3146",4682,153.1356,4,"A4",NA,-3.971247059,-117.199671,32.5345549,0.7020451,0.6071432,-0.3598197,37.582717,-73.0338724,2.71462600911,-40.5883667430718,-0.9712488,0.0843239,-0.1617686,4.8948837,-88.0260614,1.58963071776795,24.2339283204824
"3147",4692,153.1575,4,"A4",NA,-3.991547059,-117.089501,32.4353549,0.7021639,0.6066826,-0.360365,37.549261,-73.0025814,1.05197147396602,-18.5341306384835,-0.9712535,0.0835113,-0.1621616,4.8476023,-88.0035488,1.98385871983948,-0.601263337156134
"3148",4702,153.1797,4,"A4",NA,-3.970247059,-116.949361,32.3011549,0.7027796,0.605783,-0.360678,37.4839794,-73.0027733,1.91448669828469,28.4322111002633,-0.9712308,0.0829418,-0.1625891,4.8144649,-87.9788011,1.55753424200801,-21.8219383998401
"3149",4713,153.202,4,"A4",NA,-3.938247059,-116.808511,32.1596549,0.7035317,0.6048087,-0.3608467,37.4133469,-73.0167812,2.31616288532457,44.4511851005803,-0.9712156,0.0824479,-0.1629306,4.7857302,-87.9590579,1.01252064773739,3.85276279875698
"3150",4722,153.2239,4,"A4",NA,-3.917947059,-116.646511,31.9803549,0.7043571,0.6037958,-0.3609327,37.3399853,-73.0385116,3.8686535597169,16.5095705796879,-0.9712645,0.0816054,-0.1630634,4.736716,-87.951909,1.71650922399637,22.370585317383
"3151",4732,153.2463,4,"A4",NA,-3.982447059,-116.623331,31.9797549,0.7037327,0.6040912,-0.3616557,37.3613728,-72.9712965,3.02034665472751,-50.5079789532376,-0.9712693,0.0808966,-0.1633876,4.6954814,-87.9333574,1.99865007141109,9.83978473168511
"3152",4742,153.2686,4,"A4",NA,-4.004247059,-116.553921,31.9374549,0.7036053,0.6038544,-0.3622984,37.3442275,-72.9256976,1.61221061400497,-30.2203559881649,-0.9712197,0.0804069,-0.1639231,4.666992,-87.9021556,2.15662318038412,-12.6186446140682
"3153",4752,153.2799,4,"A4",NA,-3.994947059,-116.479191,31.8731549,0.7038701,0.6033862,-0.3625639,37.3103408,-72.9173888,1.64277035612375,36.7900003752238,-0.9711869,0.080127,-0.1642545,4.6507078,-87.8828306,1.79139265823178,-20.9691313564525
"3154",4762,153.3023,4,"A4",NA,-3.976747059,-116.396211,31.8010549,0.7042372,0.6028148,-0.3628018,37.2689953,-72.9142544,3.23038376908807,7.5626463780509,-0.9711439,0.079899,-0.1646191,4.6374463,-87.8615047,1.57597236073775,-6.09956218348131
"3155",4772,153.3244,4,"A4",NA,-4.028247059,-116.367801,31.8085549,0.7036602,0.6029924,-0.3636247,37.281851,-72.8422185,1.99830200567213,-23.9101197678304,-0.9710941,0.0793784,-0.165164,4.6071672,-87.8297688,1.51890691645186,-9.57991503451351
"3156",4782,153.3359,4,"A4",NA,-4.014647059,-116.312361,31.7537549,0.7039604,0.6026004,-0.3636931,37.2535076,-72.8477933,2.08949777043687,19.4275290237199,-0.9710834,0.0792026,-0.1653115,4.5969389,-87.8212057,1.32826355886092,-11.6861837973927
"3157",4792,153.3577,4,"A4",NA,-3.960247059,-116.188121,31.6337549,0.70482,0.6015684,-0.3637367,37.1789221,-72.873492,2.76366258614284,9.58766576999033,-0.9710256,0.0790903,-0.165704,4.5904072,-87.7981363,1.18013944055367,-9.97506326825065
"3158",4802,153.38,4,"A4",NA,-4.016447059,-116.305311,31.7494549,0.7039508,0.6025738,-0.3637565,37.2515712,-72.8433966,2.50164516800486,-42.672243720651,-0.9710777,0.0791573,-0.1653663,4.594306,-87.8180117,0.886773079260037,5.30140848703986
"3159",4813,153.402,4,"A4",NA,-4.030247059,-116.276891,31.7332549,0.7038498,0.602507,-0.3640621,37.2467475,-72.8204197,0.882558964432956,-3.73647304061171,-0.9710584,0.0789096,-0.1655978,4.5799004,-87.804551,1.40945478132006,-0.667224651175609
"3160",4822,153.4242,4,"A4",NA,-3.984247059,-116.156951,31.6269549,0.7045635,0.6015522,-0.3642604,37.1777444,-72.8313759,2.35046473049111,16.6515569267521,-0.9709808,0.0787859,-0.1661109,4.5727042,-87.7743683,0.852396652910061,-18.0285315434214
"3161",4832,153.4358,4,"A4",NA,-3.974847059,-116.126591,31.5885549,0.7047975,0.6013258,-0.3641828,37.1613683,-72.8441204,1.96976702748703,-18.7988252436814,-0.9709979,0.0786624,-0.1660699,4.5655205,-87.7768873,0.725210139550949,-1.86391825373533
"3162",4842,153.4574,4,"A4",NA,-4.025147059,-116.224921,31.6910549,0.7040064,0.6021893,-0.3642855,37.2237708,-72.8112722,1.86654315496834,-2.78422293919042,-0.9710288,0.0787155,-0.1658636,4.568607,-87.789017,0.881518930348238,11.2174235841543
"3163",4852,153.4797,4,"A4",NA,-4.044947059,-116.218771,31.6639549,0.7039902,0.6022829,-0.3641621,37.2305355,-72.8186561,1.84893590248999,7.98087648742338,-0.9711125,0.078337,-0.1655524,4.5465967,-87.8076803,1.22044166873957,19.4354648581898
"3164",4862,153.5018,4,"A4",NA,-4.022447059,-116.077881,31.4800549,0.7049326,0.6013634,-0.3638582,37.1640991,-72.8694254,2.21913998313408,26.6482624184623,-0.9712298,0.0774962,-0.1652598,4.4976948,-87.8256016,1.74360614289529,4.03516465104211
"3165",4872,153.5246,4,"A4",NA,-4.064347059,-116.083311,31.4682549,0.7046643,0.6016621,-0.3638842,37.1856778,-72.8588681,3.05237074766502,36.8022948161637,-0.9713235,0.0769638,-0.1649578,4.4667323,-87.8438283,1.38787435637876,-16.3691415325704
"3166",4882,153.5463,4,"A4",NA,-4.176947059,-116.237931,31.6324549,0.7031082,0.6032373,-0.3642862,37.2995579,-72.7813628,3.85655930802331,-50.0635443701272,-0.971397,0.076697,-0.1646492,4.4512177,-87.8622401,1.01602290190943,7.31349491542823
"3167",4892,153.5686,4,"A4",NA,-4.186447059,-116.215421,31.6239549,0.7030143,0.6031736,-0.3645726,37.2949536,-72.7598376,0.797301040360537,38.7033907772724,-0.971367,0.0765418,-0.1648978,4.4421904,-87.8476935,1.72433783664274,27.9273640140205
"3168",4902,153.5799,4,"A4",NA,-4.170647059,-116.132721,31.5524549,0.7033604,0.6026154,-0.3648277,37.2545859,-72.7549834,3.22220477616968,116.715916307108,-0.9713245,0.0762904,-0.1652642,4.4275703,-87.8262718,1.99657434575948,35.2735760285253
"3169",4913,153.5912,4,"A4",NA,-4.132947059,-116.026421,31.4433549,0.7040637,0.6017878,-0.3648379,37.1947533,-72.7777263,3.43508074890195,-13.9842071615699,-0.971303,0.0760585,-0.1654972,4.414088,-87.8127043,2.52152065488649,-16.0108770961617
"3170",4922,153.6028,4,"A4",NA,-4.116247059,-115.931921,31.3652549,0.7044243,0.6011587,-0.365179,37.1493105,-72.7678372,2.89211959552278,-72.1980838050013,-0.9712447,0.0757803,-0.1659667,4.3979077,-87.7852231,1.61118536945027,-43.8227964738477
"3171",4932,153.6248,4,"A4",NA,-4.148347059,-115.885061,31.3220549,0.7042855,0.6011028,-0.3655378,37.1452881,-72.7402236,0.745157819683371,9.67329281801972,-0.9712695,0.075169,-0.1660994,4.3623644,-87.7778623,1.40948027973639,22.7560830765717
"3172",4942,153.636,4,"A4",NA,-4.142747059,-115.837641,31.2778549,0.7044746,0.6008049,-0.3656634,37.1237761,-72.7384662,2.05483830105323,97.2429295599275,-0.9712577,0.0749692,-0.1662589,4.3507475,-87.7686037,2.02190276814247,45.9906896695236
"3173",4952,153.6576,4,"A4",NA,-4.057647059,-115.654291,31.1093549,0.7057305,0.5992493,-0.3657942,37.0115638,-72.7718016,3.72992050111554,68.8638342054748,-0.9711408,0.0749185,-0.1669631,4.3477995,-87.7270986,2.8276000485118,21.8615519483677
"3174",4962,153.6797,4,"A4",NA,-4.034547059,-115.476021,30.9701549,0.7062854,0.5981141,-0.3665806,36.9297801,-72.7399156,5.05984472200804,23.7340827132487,-0.9710124,0.0743565,-0.1679579,4.3151226,-87.668828,2.96953296425199,-25.6977231186192
"3175",4972,153.7017,4,"A4",NA,-4.092247059,-115.486091,31.0375549,0.7053928,0.5985335,-0.3676133,36.9599842,-72.644279,4.7802378971539,-54.7169847365773,-0.9708974,0.0741106,-0.1687298,4.3008213,-87.6234641,1.69754246168098,-25.2494934012864
"3176",4982,153.724,4,"A4",NA,-4.164747059,-115.517821,31.1010549,0.7044641,0.5991656,-0.3683632,37.0055349,-72.5654096,2.6232800230956,-9.12181835601147,-0.970872,0.0736788,-0.1690648,4.2757193,-87.6040208,1.86075088359019,2.15639108945677
"3177",4992,153.7353,4,"A4",NA,-4.137847059,-115.413101,31.0001549,0.705026,0.5984132,-0.3685116,36.9513178,-72.574697,3.51011455053078,24.7809160063274,-0.9708395,0.0733822,-0.1693797,4.2584762,-87.5856617,1.82678329676015,-57.560412771334
"3178",5002,153.7464,4,"A4",NA,-4.106247059,-115.349601,30.9380549,0.7055024,0.5978609,-0.3684958,36.9115586,-72.5915907,3.18911254476282,99.0423628887993,-0.9708075,0.0733684,-0.1695694,4.2576713,-87.5744799,0.582308523839589,-11.4369208613288
"3179",5013,153.7579,4,"A4",NA,-4.131247059,-115.382641,30.9761549,0.7051454,0.5982017,-0.368626,36.9360996,-72.5713721,5.79965653682348,230.900053905346,-0.9708152,0.0733142,-0.1695488,4.2545212,-87.5757374,1.6085800547137,100.07755473554
"3180",5022,153.7797,4,"A4",NA,-4.231147059,-115.488081,31.1554549,0.7034576,0.5994163,-0.3698753,37.0236137,-72.4351912,10.9182154934528,24.2191090738705,-0.9706853,0.0732629,-0.1703126,4.2515396,-87.5306916,4.02650758265705,127.525665009479
"3181",5032,153.7912,4,"A4",NA,-4.302647059,-115.569991,31.3101549,0.7020949,0.6003228,-0.3709938,37.0889696,-72.3180056,8.77509775438449,-218.947055216944,-0.9705311,0.0733891,-0.1711351,4.258875,-87.4820462,5.68408564983243,80.3467540054126
"3182",5042,153.8127,4,"A4",NA,-4.266147059,-115.496911,31.3476549,0.7019401,0.5996854,-0.3723146,37.0430043,-72.2285751,3.36707276178731,-53.8357190224235,-0.9701612,0.0740166,-0.1729524,4.2953613,-87.3742536,6.04004577256674,5.00521907832805
"3183",5052,153.8351,4,"A4",NA,-4.174347059,-115.273791,31.2087549,0.7029399,0.5978635,-0.3733573,36.9117365,-72.1959887,6.58963998373033,81.3263113232513,-0.9698208,0.0742095,-0.1747698,4.3065761,-87.2667521,5.89341880824104,-6.42207559086297
"3184",5062,153.8573,4,"A4",NA,-4.174147059,-115.147541,31.1892549,0.7026775,0.5971543,-0.3749825,36.8607043,-72.0838871,7.00673390616479,-36.5835535247813,-0.969494,0.0740963,-0.1766208,4.2999907,-87.1574702,5.75359644700807,-61.6791709844903
"3185",5072,153.8686,4,"A4",NA,-4.186947059,-115.126741,31.2265549,0.7022584,0.5971175,-0.3758247,36.858068,-72.0162473,5.96764103238476,-76.8238542023533,-0.9693258,0.0741752,-0.1775087,4.3045788,-87.1049287,4.43081802428976,-48.6999310064276
"3186",5082,153.8908,4,NA,3,-4.205147059,-115.167531,31.3502549,0.7014199,0.5974592,-0.3768469,36.8826391,-71.9229254,4.59806560473343,86.6495039871324,-0.9690817,0.0747074,-0.1786152,4.3355251,-87.0390883,4.86727391808328,116.424043961889
"3187",5092,153.9021,4,NA,3,-4.181347059,-115.138731,31.3748549,0.701369,0.5971499,-0.3774309,36.860393,-71.884179,7.25347062602833,210.82510673044,-0.9688898,0.0751169,-0.1794821,4.3593339,-86.9874909,7.27629732964139,134.646451877339
"3188",5103,153.924,4,NA,3,-4.181947059,-115.078341,31.4749549,0.7005105,0.5968149,-0.3795495,36.8362922,-71.7207577,11.3412943745879,157.910725176836,-0.9683804,0.0757049,-0.1819672,4.393524,-86.8400091,8.50499663751323,111.780460859171
"3189",5113,153.9356,4,NA,3,-4.220747059,-115.081291,31.5761549,0.6995171,0.5970719,-0.3809748,36.854776,-71.5965751,12.8395832222845,55.3311241390405,-0.9681032,0.0758791,-0.1833643,4.4036534,-86.7571885,10.4474854312109,128.410163570504
"3190",5122,153.9574,4,NA,3,-4.219447059,-114.961841,31.6815549,0.6984352,0.5963916,-0.3840131,36.8058601,-71.3675735,12.4362705037273,43.7231198541396,-0.9673718,0.0765219,-0.1869224,4.441034,-86.5459722,12.3956292781744,90.4580783707824
"3191",5132,153.9796,4,NA,3,-4.169947059,-114.855291,31.8254549,0.6975344,0.5954875,-0.3870422,36.7408864,-71.1457498,14.7882899771758,190.9543154579,-0.9664901,0.0779244,-0.1908624,4.5225957,-86.3112611,14.4280783522147,153.101615783313
"3192",5142,153.9909,4,NA,3,-4.164747059,-114.807201,31.9320549,0.6966947,0.5951841,-0.3890152,36.7191129,-70.9926179,17.9066584051759,256.773637348379,-0.965963,0.0786178,-0.1932317,4.5629256,-86.1701249,16.8536399798801,254.419751280749
"3193",5152,154.0024,4,NA,3,-4.158147059,-114.725421,32.0312549,0.6957956,0.5946827,-0.3913844,36.6831144,-70.8126992,20.6388912746288,247.299583256645,-0.9653385,0.0792828,-0.1960605,4.601608,-86.0016564,20.2368023373735,278.191373473779
"3194",5162,154.0239,4,NA,3,-4.121847059,-114.427341,32.1306549,0.6943786,0.5927786,-0.3967525,36.5465747,-70.427725,26.1646858161158,430.066264062468,-0.9639143,0.0802735,-0.2025565,4.6592314,-85.6148523,25.8739887283808,429.819255792671
"3195",5172,154.0461,4,NA,3,-4.069947059,-114.036411,32.2830549,0.6923397,0.5902506,-0.4040182,36.36567,-69.9045067,39.5539238092792,704.303652357514,-0.9618927,0.0817499,-0.2113843,4.7451204,-85.0880579,39.1372409934652,794.421454506425
"3196",5182,154.0685,4,NA,3,-3.987347059,-113.446241,32.5858549,0.6886265,0.5864011,-0.4157983,36.0910032,-69.0464903,57.5968656760308,800.014200472398,-0.9583932,0.0844565,-0.2257284,4.902603,-84.2290719,61.3445811311272,926.705634571678
"3197",5192,154.0904,4,NA,3,-3.753147059,-112.162251,32.5816549,0.6853704,0.5776856,-0.4330213,35.4726573,-67.8854599,74.9972900280615,892.548949490734,-0.9528307,0.0869624,-0.2472955,5.0484368,-82.9328863,80.2226473443431,878.471197510704
"3198",5202,154.1124,4,NA,3,-3.484147059,-110.563021,32.5259549,0.6808771,0.5669404,-0.4538127,34.7167745,-66.4864851,96.7895654611581,1302.45939263556,-0.9454783,0.0895404,-0.2732346,5.1985025,-81.3634792,99.91111260602,1222.30339526085
"3199",5213,154.1237,4,NA,3,-3.389647059,-109.557231,32.5391549,0.6767073,0.5605638,-0.4677563,34.2714752,-65.5172542,115.031842625923,1854.10339388721,-0.940348,0.0906389,-0.2900588,5.26246,-80.3394402,117.422457636344,1987.18590052905
"3200",5222,154.1355,4,NA,3,-3.289047059,-108.336891,32.5097549,0.6715522,0.5528559,-0.4840748,33.7363257,-64.3852291,139.739225151372,1257.78635437952,-0.9339766,0.091554,-0.3096926,5.3157449,-79.1375454,146.033861582822,1527.01085060729
"3201",5232,154.1572,4,NA,3,-3.013847059,-105.165231,32.1959549,0.658706,0.5325487,-0.5229329,32.342023,-61.7250864,148.890695236306,1039.23381675937,-0.916904,0.0927182,-0.3567831,5.3835387,-76.2204228,159.690245580617,1394.20512408113
"3202",5242,154.1685,4,NA,3,-2.817947059,-103.451781,31.9104549,0.6523249,0.5212899,-0.541932,31.578206,-60.4516261,167.611867423195,1436.13663561199,-0.907356,0.0932181,-0.3802884,5.4126468,-74.7428986,184.087892482779,1651.08980130725
"3203",5252,154.1905,4,NA,3,-2.399447059,-99.09627098,31.1218549,0.6336891,0.4928498,-0.5886406,29.6758548,-57.2810709,194.35357955725,1022.66701976934,-0.880963,0.0933862,-0.437935,5.4224379,-71.0498826,209.236000213979,942.106642577342
"3204",5262,154.213,4,NA,3,-2.128047059,-94.62287098,30.5478549,0.6074031,0.463892,-0.6378294,27.7751541,-53.770712,213.024117127947,930.11911602224,-0.8483914,0.0932472,-0.4981373,5.414344,-67.0627489,225.911143495773,1063.50527186621
"3205",5272,154.2242,4,NA,3,-2.066747059,-92.33028098,30.4094549,0.5902064,0.4490809,-0.6640357,26.815853,-51.80166,224.565006624992,637.172790142092,-0.8288818,0.0931801,-0.5299776,5.4104327,-64.8879013,241.433145818645,1002.91494845119
"3206",5282,154.2461,4,NA,3,-1.784647059,-87.69657098,30.2015549,0.5523246,0.4187826,-0.714506,24.8780574,-47.8750084,229.906614120251,357.508291415232,-0.7848948,0.095225,-0.5928543,5.5295377,-60.4174583,255.009762447352,694.470975926277
"3207",5292,154.2682,4,NA,3,-1.364147059,-82.62248098,29.8332549,0.5084003,0.385853,-0.7639419,22.8057982,-43.8140153,240.318091301937,460.30806347476,-0.7325695,0.0980127,-0.6560024,5.6919416,-55.6384335,272.00477558812,606.577889693309
"3208",5302,154.2905,4,NA,3,-0.838947059,-77.13366098,29.4252549,0.4560921,0.3511959,-0.8121589,20.6583061,-39.4880991,250.342132238267,495.315683696182,-0.6702553,0.1018554,-0.7190182,5.9158834,-50.47206,281.909335303771,359.102369453754
"3209",5313,154.3127,4,NA,3,-0.422047059,-71.85565098,29.3124549,0.3964177,0.3188457,-0.8556582,18.6808687,-35.0282185,262.355058514264,668.596470478513,-0.6019178,0.1060283,-0.7765673,6.1591696,-45.2615746,287.993335857857,586.911403777821
"3210",5322,154.3348,4,NA,3,-0.195047059,-67.02708098,29.8522549,0.3271787,0.2896688,-0.894431,16.9170508,-30.2626981,279.948208513935,407.333028779519,-0.5268766,0.1113055,-0.8286229,6.4669977,-39.9323656,307.878224758647,675.73067184795
"3211",5332,154.3568,4,NA,3,0.172152941,-61.65245098,30.3159549,0.2481123,0.2590025,-0.9286111,15.080807,-25.1296304,280.357318794132,24.8155899180616,-0.4397778,0.1177336,-0.8771192,6.8422102,-34.1109647,317.815462292012,562.8507193206
"3212",5342,154.3685,4,NA,3,0.542352941,-58.56935098,30.2574549,0.2067949,0.2432691,-0.9428767,14.1449683,-22.5408489,280.720431312837,374.155212539152,-0.3920632,0.1215755,-0.8989492,7.0666117,-31.0459885,325.701365526835,618.616112754059
"3213",5352,154.3906,4,NA,3,1.351652941,-52.25195098,29.9003549,0.1230804,0.2141616,-0.9643375,12.4235142,-17.443867,296.572212505066,351.481483144645,-0.2944465,0.1289131,-0.934498,7.495486,-24.97116,338.148602711475,206.393979391987
"3214",5362,154.4128,4,NA,3,1.983452941,-46.16285098,30.0518549,0.0304257,0.188474,-0.9769915,10.9137813,-11.9541532,296.254481647749,-165.963651672186,-0.1900748,0.1366714,-0.9601023,7.9494156,-18.6805309,334.808935871635,9608.5766277501
"3215",5372,154.4351,4,NA,3,2.564752941,-40.00195098,29.8920549,-0.060186,0.1654509,-0.9797776,9.5671722,-6.6552532,289.171664860564,-320.856067733873,-0.0872572,0.142432,-0.9740139,8.2867896,-12.6014751,766.706163853479,6590.43596246447
"3216",5382,154.4567,4,NA,3,3.271252941,-33.37935098,29.0678549,-0.1473185,0.1457872,-0.973655,8.4212915,-1.5665549,282.171168949848,-418.205864948342,0.014211,0.1467896,-0.9771667,8.5421832,6.6490912,633.073081539201,-23130.2273841368
"3217",5392,154.4681,4,NA,3,3.616652941,-29.98445098,28.6154549,-0.1916159,0.1372515,-0.967164,7.9249592,1.0359878,276.330781404135,-548.607660899193,0.0656791,0.1488106,-0.9747541,8.6606904,3.6275171,176.232468403066,-19342.7532619575
"3218",5402,154.4902,4,NA,3,4.367752941,-22.81235098,27.1227549,-0.2757669,0.1234217,-0.9485147,7.1220502,6.0406139,263.404477595945,-545.17358920866,0.1653283,0.1514619,-0.9624602,8.8162094,2.2646687,206.91238390224,2676.11868156642
"3219",5413,154.5127,4,NA,3,5.096852941,-15.53755098,25.2063549,-0.3534747,0.114326,-0.9235506,6.5947582,10.7731651,252.031930139666,-585.975281082584,0.2583423,0.1528643,-0.941539,8.8984975,7.8610916,296.102516485358,1695.43752846365
"3220",5422,154.5353,4,NA,3,5.772052941,-8.21605098,23.1383549,-0.4277765,0.1095519,-0.8921695,6.3182235,15.4463235,236.968939546362,-573.546549006114,0.3471586,0.153829,-0.9123713,8.9551172,13.3496051,283.149759599564,-474.657443044864
"3221",5432,154.5574,4,NA,3,6.560352941,-0.44275098,20.1119549,-0.491418,0.1111805,-0.8585498,6.4125376,19.6156112,226.347920669315,-356.409348455992,0.4261745,0.154031,-0.8782105,8.966974,18.4038966,274.836092084944,-351.216678287154
"3222",5442,154.5795,4,NA,3,7.208752941,7.82924902,16.5400549,-0.5516314,0.1155189,-0.8205602,6.66388,23.7410304,221.215646344611,24.3703412509511,0.5014712,0.1522188,-0.8378305,8.8606194,23.4197231,267.625982419275,-196.621839898347
"3223",5452,154.5909,4,NA,3,7.472052941,11.97834902,14.7277549,-0.5805349,0.1186894,-0.799908,6.8476374,25.799932,224.418707650096,37.9780333925904,0.5374286,0.1509738,-0.8154638,8.7875734,25.9044549,266.862246559576,-193.216830410868
"3224",5462,154.6126,4,NA,3,7.898752941,19.61644902,11.6947549,-0.6356513,0.1268442,-0.7555253,7.3206107,29.9047268,219.969899007323,-869.900951407027,0.6045095,0.1494635,-0.7673544,8.6989787,30.7481854,259.930414028124,-877.912857954005
"3225",5472,154.6239,4,NA,3,8.117452941,23.51574902,10.0402549,-0.6610472,0.1325802,-0.7323932,7.6535964,31.8985254,202.62679822733,-1029.8630985563,0.6357874,0.1488303,-0.7417734,8.6618405,33.1181911,243.699247383308,-1037.23951074533
"3226",5482,154.646,4,NA,3,8.497652941,31.62094902,5.988354902,-0.7035855,0.1463436,-0.688848,8.4536633,35.4359831,191.02565699129,-268.437124404023,0.6903779,0.1460519,-0.6918461,8.4989353,37.4568525,229.597401083612,-468.032064818604
"3227",5492,154.6686,4,NA,3,8.622552941,39.16104902,2.417354902,-0.7426541,0.1589573,-0.6435511,9.1883587,38.9188378,190.755909463005,-187.215755852541,0.7396868,0.1414853,-0.6398822,8.2313216,41.65555,222.863244349881,-472.59496215263
"3228",5502,154.69,4,NA,3,8.633152941,45.21174902,0.154954902,-0.7779217,0.1701284,-0.5973731,9.8403015,42.3086024,182.998499763193,-347.088285332186,0.7821824,0.1379664,-0.5880134,8.0252363,45.5833313,209.012770859207,-625.999910169337
"3229",5513,154.7123,4,NA,3,8.599052941,50.56024902,-1.605945098,-0.8086894,0.1811548,-0.5515114,10.485065,45.5363128,175.602018139517,-206.86506473899,0.8188089,0.1347739,-0.5366487,7.8383525,49.2768125,195.526144905001,-449.264820846836
"3230",5522,154.7237,4,NA,3,8.576352941,52.76194902,-2.016145098,-0.82338,0.1860518,-0.5276274,10.7718378,47.1775688,174.66665567288,-686.00792596187,0.8355108,0.1338197,-0.5105075,7.7825126,51.092262,192.177415325024,-707.996481422636
"3231",5532,154.735,4,NA,3,8.584152941,54.96914902,-2.452245098,-0.8370712,0.1916492,-0.5035306,11.09996,48.8010579,160.090034078853,-851.889168493249,0.8511757,0.1333287,-0.4840735,7.7537797,52.8903172,179.496049603963,-728.503803594111
"3232",5542,154.7571,4,NA,3,8.574352941,59.59534902,-4.052245098,-0.8577905,0.2038405,-0.4621743,11.8159216,51.5139698,150.944792763121,-313.638929885787,0.8765642,0.1310128,-0.4371209,7.6182943,56.0134141,172.097790550177,-352.145142723671
"3233",5552,154.7793,4,NA,3,8.490752941,64.38684902,-5.761545098,-0.8764379,0.2167145,-0.4193471,12.5740178,54.2599884,146.205846774351,-375.295684670537,0.8999042,0.1275193,-0.3879629,7.4139892,59.1960753,163.894281552346,-448.411907492065
"3234",5562,154.8018,4,NA,3,8.298852941,68.03114902,-6.515345098,-0.8926991,0.225907,-0.3781736,13.1166861,56.8706444,134.120526763617,-417.158727457915,0.9190405,0.1234804,-0.3416446,7.1779095,62.1255715,152.030112942746,-466.531130405044
"3235",5572,154.8241,4,NA,3,8.110652941,71.95584902,-7.776145098,-0.9050514,0.2369422,-0.3401486,13.769732,59.2316856,127.493142462977,-210.524761932612,0.934828,0.1189551,-0.2975739,6.9135445,64.8604301,142.981533859761,-296.12234104837
"3236",5582,154.8462,4,NA,3,7.872352941,74.94774902,-8.246545098,-0.9158726,0.2450927,-0.3034258,14.2532398,61.499714,124.755893861972,-603.976409911828,0.9476242,0.1144945,-0.2559361,6.6531055,67.4037657,138.860352292771,-541.636845754961
"3237",5592,154.8572,4,NA,3,7.764452941,76.42504902,-8.474545098,-0.9205857,0.2494437,-0.2850623,14.5117652,62.624282,112.830844274279,-986.413338835457,0.9532529,0.1124578,-0.2350872,6.5342385,68.6641088,128.995608529462,-904.874914638465
"3238",5602,154.8794,4,NA,3,7.526152941,79.74814902,-9.619145098,-0.9268661,0.2598102,-0.2537291,15.1289584,64.5199692,93.1010102887936,-609.94286168556,0.9622894,0.1073024,-0.1977098,6.2334701,70.9074163,108.728008823656,-808.659338089068
"3239",5613,154.9014,4,NA,3,7.319252941,82.49554902,-10.6278451,-0.93077,0.2688534,-0.2287914,15.6688421,66.0195842,85.8156121079976,-301.253893830625,0.9684838,0.1028574,-0.1675213,5.9742869,72.704205,93.2320066652101,-604.061549484405
"3240",5622,154.9234,4,NA,3,7.071352941,83.41874902,-9.881745098,-0.9360834,0.2707063,-0.2035355,15.7796316,67.5625258,79.8458389602513,-566.503617182666,0.9731742,0.0994317,-0.1401755,5.7746236,74.3212327,82.1493006463525,-548.38164502813
"3241",5632,154.9351,4,NA,3,6.923452941,83.58924902,-9.263245098,-0.9387381,0.2703228,-0.1914599,15.7566935,68.3019584,69.7644882194633,-559.665735769576,0.9750998,0.0976014,-0.1275073,5.6679743,75.0677947,75.2111547172596,-328.695267333898
