"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1727",3221,95.48876,3,NA,1,1.299472425,80.92243189,-17.73506379,-0.7388488,0.4217579,-0.5190369,25.0370484,50.7929227,5.78613324860264,55.2468309391532,0.9448074,0.0516282,-0.3211119,2.9617071,65.3678336,5.07724514503161,-33.9335620859599
"1728",3231,95.50011,3,NA,1,1.283172425,80.91203189,-17.77296379,-0.7384075,0.4216301,-0.5197687,25.0289326,50.738832,5.67565225447446,-58.6053229201684,0.9445738,0.0514622,-0.321825,2.952178,65.3247493,4.65634994952492,-28.1416765241305
"1729",3241,95.52222,3,NA,1,1.237272425,80.85573189,-17.80666379,-0.7376891,0.4210803,-0.5212318,24.9940642,50.6367058,3.29934379830806,-11.9346101197816,0.9441285,0.0508004,-0.3232339,2.9141773,65.2399343,4.23183627112984,-55.5904190040367
"1730",3251,95.54427,3,NA,1,1.219972425,80.66593189,-17.66516379,-0.7379711,0.4196965,-0.5219485,24.9063125,50.6099211,5.14288734993891,63.5254504981606,0.9437848,0.0501387,-0.3243391,2.8761892,65.1735106,2.20366046689292,-72.8319175975102
"1731",3261,95.56654,3,NA,1,1.247672425,80.33623189,-17.30266379,-0.7396814,0.4174957,-0.5212923,24.7668838,50.7063707,6.11037373168815,-24.6470204639023,0.943725,0.0496351,-0.3245903,2.8472751,65.1587545,1.00813842899838,-29.6386155508572
"1732",3271,95.58865,3,NA,1,1.263772425,80.09213189,-17.03196379,-0.7409544,0.4158538,-0.5207964,24.6629717,50.7784118,4.05994706241582,-82.7647050152398,0.9436962,0.0491944,-0.3247413,2.8219746,65.1500208,0.884451595538006,23.8749610302499
"1733",3281,95.61095,3,NA,1,1.247972425,79.91033189,-16.83356379,-0.7417952,0.4145295,-0.5206553,24.5792184,50.8162737,2.43668801768571,-20.2773824824004,0.9436819,0.0484226,-0.3248986,2.7776654,65.1412166,2.0740245809683,27.101805248937
"1734",3291,95.63312,3,NA,1,1.221372425,79.78373189,-16.72686379,-0.7420547,0.4135487,-0.5210653,24.5172305,50.8044899,3.15138497804237,-25.2169216676967,0.9435255,0.0477108,-0.3254577,2.736803,65.1079471,2.09308037068428,-6.41879529210828
"1735",3301,95.6555,3,NA,1,1.197772425,79.81943189,-16.80116379,-0.7414965,0.4137102,-0.5217311,24.5274342,50.7497879,1.30120880854552,4.95670866485851,0.9433717,0.0475125,-0.3259322,2.725418,65.0793137,1.78653880230247,-8.33659132996535
"1736",3311,95.67785,3,NA,1,1.217272425,79.72433189,-16.73146379,-0.7417003,0.4131189,-0.5219099,24.4900731,50.7479543,3.37046972644842,121.319574580273,0.9431677,0.047655,-0.3265014,2.7336001,65.0446048,1.72002382460431,-14.9023076582838
"1737",3321,95.69984,3,NA,1,1.251072425,79.40943189,-16.40226379,-0.7431861,0.4110511,-0.5214288,24.3595039,50.826747,6.67017407578555,63.1906696794435,0.9430166,0.0473764,-0.3269779,2.717606,65.015924,1.13006392930035,-21.0367463385977
"1738",3331,95.72193,3,NA,1,1.274972425,79.07243189,-16.02886379,-0.7449299,0.4087958,-0.5207135,24.2172444,50.9267981,6.14722803607969,-54.4273993673297,0.9429722,0.0468387,-0.3271833,2.6867432,65.0039471,0.793303226732751,7.55811224473598
"1739",3341,95.74424,3,NA,1,1.256172425,78.82153189,-15.73976379,-0.7462328,0.4069754,-0.5202731,24.1025479,50.9965455,4.24683167032602,-48.6773397373057,0.943025,0.0458165,-0.327176,2.6280637,65.0053346,1.47066078424109,4.16326327295232
"1740",3351,95.76636,3,NA,1,1.240672425,78.65393189,-15.55336379,-0.7470349,0.4057463,-0.5200821,24.025158,51.035284,3.97755806579192,45.5178368154874,0.9430278,0.0451059,-0.3272665,2.5872774,65.0004796,0.983254614991769,10.8410125526528
"1741",3361,95.7776,3,NA,1,1.241472425,78.55313189,-15.43676379,-0.7475821,0.4050471,-0.5198409,23.9811535,51.0674144,5.13762703536814,48.033484358756,0.9430442,0.0448373,-0.3272562,2.5718604,65.0013509,1.4746298964504,18.3717123998757
"1742",3371,95.79968,3,NA,1,1.259472425,78.39463189,-15.22656379,-0.7487267,0.4040155,-0.5189956,23.9162545,51.1521569,4.97993135872198,-25.6219916412797,0.9431933,0.0446321,-0.3268543,2.5600781,65.0259483,1.32066081793239,-16.7406150056283
"1743",3381,95.82199,3,NA,1,1.282172425,78.24603189,-15.03046379,-0.7498016,0.403073,-0.5181757,23.8569996,51.2330173,3.99601643163252,-51.4579421072306,0.9433235,0.0445439,-0.3264904,2.5550154,65.0481303,0.729267499467121,2.55870780476441
"1744",3391,95.83335,3,NA,1,1.286072425,78.17273189,-14.94236379,-0.7502355,0.402579,-0.517932,23.8259404,51.261121,3.32789035413414,-64.5508944399093,0.9433496,0.0444012,-0.3264345,2.5468249,65.0516543,1.08853213853953,29.2218837178517
"1745",3401,95.85523,3,NA,1,1.281572425,78.09673189,-14.83066379,-0.7508491,0.4020322,-0.5174673,23.7915816,51.3070493,1.78999167961108,-47.4546618495704,0.9434864,0.0440644,-0.3260847,2.5274986,65.0731932,1.67531783491795,54.931644726474
"1746",3411,95.8776,3,NA,1,1.246072425,78.11613189,-14.81666379,-0.7509901,0.402021,-0.5172714,23.7908781,51.3222109,1.23920984105122,24.7912745813693,0.9436946,0.043441,-0.3255653,2.491716,65.1052727,3.53303292765919,43.0977632644358
"1747",3421,95.88866,3,"C5",NA,1.223872425,78.18223189,-14.84866379,-0.7509827,0.4023908,-0.5169943,23.8141166,51.3362874,2.05990607280963,56.1930074617077,0.943925,0.0431466,-0.3249359,2.4748169,65.1437327,3.56787852099597,6.67518559714822
"1748",3431,95.91083,3,"C5",NA,1.184472425,78.23623189,-14.85116379,-0.7511393,0.4026069,-0.5165985,23.8276966,51.3623617,2.90640136018238,79.4319143963264,0.9442477,0.0424969,-0.3240829,2.4375301,65.1960529,3.79400753389285,9.86406554435108
"1749",3441,95.93308,3,"C5",NA,1.162172425,78.24953189,-14.78216379,-0.7517747,0.4026085,-0.5156723,23.8277991,51.4329522,5.59157170219273,94.6686205474384,0.9446856,0.041964,-0.3228738,2.4069451,65.2698425,4.00601345571548,2.7842407453243
"1750",3451,95.9553,3,"C5",NA,1.172472425,78.11343189,-14.54646379,-0.7532366,0.4016998,-0.5142456,23.7707005,51.558813,7.11709531170354,-38.7915178687476,0.9450914,0.0415868,-0.3217331,2.385296,65.3393213,3.91802504329621,-10.18374079232
"1751",3461,95.96664,3,"C5",NA,1.172972425,78.04133189,-14.42196379,-0.7539952,0.4011985,-0.5135246,23.7392124,51.623076,5.45875113325071,-147.723251017093,0.9453075,0.0413079,-0.3211335,2.3692904,65.3758934,3.73196277948164,-16.638043149378
"1752",3471,95.98879,3,"C5",NA,1.180972425,78.04793189,-14.35866379,-0.7546126,0.4012776,-0.5125552,23.7441793,51.6952304,2.15379308433311,-91.3958101231007,0.9456536,0.0412959,-0.3201144,2.3686057,65.4376588,3.35832596386296,-12.4826640064361
"1753",3481,96.01077,3,"C5",NA,1.104172425,78.21893189,-14.48566379,-0.7541474,0.4021572,-0.5125508,23.7994316,51.6790301,1.41562595372438,14.3054862398273,0.9460325,0.0403078,-0.3191196,2.311901,65.4987082,3.1803572282845,-29.119401072606
"1754",3491,96.03294,3,"C5",NA,1.057272425,78.31313189,-14.54806379,-0.7539465,0.4026255,-0.5124782,23.8288694,51.6757118,2.79447922477211,79.5657801085743,0.9462808,0.0396709,-0.3184624,2.2753462,65.5389959,2.06871012156644,-80.2565131290596
"1755",3501,96.04417,3,"C5",NA,1.059272425,78.25583189,-14.46706379,-0.7543923,0.4022319,-0.5121314,23.8041308,51.7094819,3.88308180009868,58.7583068714611,0.9463609,0.0395164,-0.3182435,2.2664809,65.5523655,0.829242973288937,-40.7889305200178
"1756",3511,96.06633,3,"C5",NA,1.063672425,78.06963189,-14.24956379,-0.7554266,0.4009447,-0.5116156,23.7232708,51.7727628,4.33912591173338,-42.1274846428174,0.9463968,0.0390892,-0.3181894,2.2419695,65.5559696,1.46730054733766,30.416036848063
"1757",3521,96.0885,3,"C5",NA,1.054272425,77.95613189,-14.08706379,-0.7562959,0.40011,-0.5109844,23.6708657,51.8361707,2.01494333495661,-73.0162425419466,0.9465743,0.0385619,-0.3177255,2.2117089,65.5844476,2.17760211501387,0.221482971620219
"1758",3531,96.11072,3,"C5",NA,1.018372425,78.03383189,-14.13186379,-0.7561969,0.4005055,-0.510821,23.6956946,51.8411895,1.09952582202938,10.9750885936105,0.9468084,0.0380643,-0.3170875,2.1831562,65.6234271,1.47554130750287,-15.0868430796328
"1759",3541,96.13289,3,"C5",NA,1.021772425,78.13823189,-14.23746379,-0.7557767,0.4012532,-0.5108561,23.7426452,51.8245874,2.49951886780366,90.5848832831702,0.9468649,0.0383623,-0.3168827,2.2002555,65.6356006,1.50707169806644,29.8339697588526
"1760",3551,96.14424,3,"C5",NA,1.032472425,78.14333189,-14.22416379,-0.7559447,0.4013327,-0.5105451,23.7476417,51.8466803,3.83906495290293,64.9913082529781,0.9469512,0.0385104,-0.3166067,2.2087556,65.6521926,2.1681607307216,37.7900721457297
"1761",3561,96.16615,3,"C5",NA,1.081772425,78.08233189,-14.10586379,-0.7568102,0.4011083,-0.5094381,23.7335441,51.934717,4.10112903873855,-43.4889126274288,0.9471612,0.0390638,-0.31591,2.2405105,65.6939269,2.54795775333846,8.05114384172237
"1762",3571,96.17744,3,"C5",NA,1.087872425,78.06433189,-14.06046379,-0.7571402,0.4010074,-0.5090269,23.7272075,51.9677114,2.98411043546841,-51.1843670125809,0.9472801,0.0390627,-0.3155534,2.2404486,65.7155009,2.53404704110457,4.50177523471466
"1763",3581,96.19945,3,"C5",NA,1.063672425,78.06133189,-14.00106379,-0.7575978,0.4008867,-0.508441,23.7196279,52.0142829,2.90861671276953,18.1118581002447,0.9475702,0.0385241,-0.3147475,2.2095406,65.7646376,2.759334299095,-0.655227847018115
"1764",3591,96.22192,3,"C5",NA,1.070272425,78.05173189,-13.93756379,-0.7581298,0.4008468,-0.5076786,23.717127,52.0726495,3.799635126428,12.5159204786584,0.9478226,0.0384911,-0.3139907,2.2076489,65.8104171,2.49989269008863,-23.3262881267766
"1765",3601,96.2443,3,"C5",NA,1.091672425,77.99873189,-13.82296379,-0.7589334,0.4005638,-0.5067003,23.6993543,52.1517645,3.47239814549167,-12.6501962735259,0.9480754,0.0385916,-0.3132143,2.2134161,65.8572701,1.71421049056857,-17.5018288410706
"1766",3611,96.2662,3,"C5",NA,1.086072425,77.89943189,-13.68596379,-0.7596502,0.3998457,-0.5061934,23.6542694,52.2032019,3.23853804212078,-34.8618104034034,0.9482016,0.0381926,-0.312881,2.1905165,65.8776972,1.7164614940987,-10.9084157551387
"1767",3621,96.28843,3,"C5",NA,1.065172425,77.81723189,-13.55556379,-0.7603574,0.3991817,-0.5056551,23.6126019,52.2559206,1.92596597432175,-30.0784592505553,0.9483988,0.037554,-0.31236,2.1538741,65.9096337,1.22918840686366,-1.57485633063323
"1768",3631,96.29977,3,"C5",NA,1.052472425,77.78573189,-13.51716379,-0.7605158,0.3989079,-0.5056332,23.5954213,52.262569,1.91335769480509,14.0779213455235,0.9484213,0.0372567,-0.3123274,2.1368124,65.9118135,1.44203912274056,0.68350061967619
"1769",3641,96.32175,3,"C5",NA,1.050172425,77.75043189,-13.45246379,-0.7609113,0.3986508,-0.5052409,23.5792915,52.2967959,2.55666138732857,35.9178248828623,0.9485435,0.0370758,-0.3119778,2.1264319,65.9330642,1.0595233113062,12.7897760858779
"1770",3651,96.34386,3,"C5",NA,1.078672425,77.67843189,-13.35106379,-0.7615183,0.3982663,-0.504629,23.5551817,52.3498251,3.49783911221637,13.8096557641381,0.9486232,0.0373311,-0.3117048,2.1410841,65.9493713,2.00986539866928,51.984454188077
"1771",3661,96.36617,3,"C5",NA,1.100172425,77.66263189,-13.27806379,-0.7621308,0.3982469,-0.5037189,23.5539598,52.4186223,3.16433463435558,-39.5531652407496,0.9488756,0.0375324,-0.3109114,2.1526348,65.9971428,3.37047316611198,36.5097100560459
"1772",3671,96.38831,3,"C5",NA,1.084572425,77.74033189,-13.28586379,-0.7624029,0.3987255,-0.5029282,23.5839765,52.4694159,1.74388368412139,-3.39954764400126,0.9492691,0.0372879,-0.3097375,2.1386047,66.0681865,3.63688305696821,17.2276007107846
"1773",3681,96.41085,3,"C5",NA,1.066872425,77.91073189,-13.40806379,-0.7621092,0.3998444,-0.5024842,23.6541963,52.4825316,3.03674609702801,58.032322637298,0.9496144,0.0372581,-0.3086806,2.1368932,66.1319863,4.14228021932739,24.1686267905157
"1774",3691,96.43285,3,"C5",NA,1.067672425,78.08093189,-13.50576379,-0.7620669,0.4010404,-0.5015945,23.7292853,52.5277115,4.32827951383452,18.5266070412812,0.9500623,0.0374861,-0.3072717,2.1499749,66.2168155,4.71241064230251,-12.3644920596092
"1775",3701,96.45525,3,"C5",NA,1.062972425,78.15963189,-13.49576379,-0.7625186,0.4015726,-0.5004812,23.7627087,52.6017317,3.84325566671753,-41.3802522711489,0.9505339,0.0373853,-0.3058218,2.1441958,66.3043012,3.57798496736636,-53.8770563552746
"1776",3711,96.47721,3,"C5",NA,1.058172425,78.13513189,-13.41016379,-0.7631394,0.4013814,-0.4996879,23.7506973,52.6647877,2.50133157994619,-45.6248761070777,0.9508118,0.0371169,-0.3049896,2.1287948,66.3546408,2.32384696570707,-48.8535842787247
"1777",3721,96.49932,3,"C5",NA,1.053772425,78.15393189,-13.39146379,-0.763381,0.4014947,-0.4992274,23.7578155,52.6973009,1.83488979339674,-9.368856722106,0.951003,0.0370023,-0.304407,2.1222147,66.3898251,1.42624598696642,-28.1249041011514
"1778",3731,96.52168,3,"C5",NA,1.070772425,78.13953189,-13.35246379,-0.7636904,0.4014641,-0.4987788,23.7558929,52.7315225,2.08989183183114,30.7006135785892,0.9510995,0.0372018,-0.304081,2.1336641,66.409329,1.07625051910163,-17.1514306993871
"1779",3741,96.54374,3,"C5",NA,1.105472425,77.98733189,-13.19826379,-0.7643893,0.4005414,-0.4984498,23.6979474,52.7728107,3.19282217984758,-15.989805769237,0.9509962,0.0374482,-0.3043736,2.1478044,66.3915301,0.664829039806424,-30.605128483848
"1780",3751,96.55496,3,"C5",NA,1.117172425,77.91323189,-13.11606379,-0.7647799,0.4000719,-0.4982276,23.6684716,52.7978839,2.2730463642818,-61.5777336280674,0.9509829,0.037467,-0.3044128,2.1488831,66.3891564,0.187304217630607,-16.1441173730578
"1781",3761,96.57722,3,"C5",NA,1.126872425,77.87903189,-13.07426379,-0.7650029,0.3998733,-0.4980446,23.656009,52.8151529,1.35640153254555,-19.470061000019,0.9509922,0.0375399,-0.3043748,2.1530621,66.3913951,0.415956930509994,32.2137562241371
"1782",3771,96.59939,3,"C5",NA,1.145872425,77.77913189,-12.97086379,-0.7654694,0.3992541,-0.4978248,23.6171423,52.8426824,1.40603774836132,30.423067793742,0.9509371,0.0376373,-0.3045347,2.158654,66.3816923,1.61658664049398,52.4231682232846
"1783",3781,96.61076,3,"C5",NA,1.147972425,77.68273189,-12.88566379,-0.7657591,0.3985894,-0.4979116,23.5754443,52.8480187,2.07240211811794,26.1630275834252,0.9508257,0.0374912,-0.3049004,2.1502683,66.3597594,2.19294028415413,27.8138612872787
"1784",3791,96.63283,3,"C5",NA,1.149772425,77.52683189,-12.74876379,-0.766215,0.3975079,-0.4980752,23.5076194,52.8550027,1.93377626993974,-4.44506503217758,0.9506421,0.0372317,-0.3055043,2.1353812,66.3235432,2.30189962572112,2.55909217394082
"1785",3801,96.65491,3,"C5",NA,1.139172425,77.38653189,-12.63896379,-0.7664826,0.3964823,-0.4984804,23.443338,52.8428538,1.87617085819012,8.83108113178264,0.9504206,0.0368228,-0.3062419,2.1119183,66.2793649,2.30590042466792,8.84704587529863
"1786",3811,96.67706,3,"C5",NA,1.142472425,77.29393189,-12.57506379,-0.7666049,0.3958491,-0.4987954,23.4036668,52.8304882,2.3251757899301,20.0936035620456,0.9502268,0.0367446,-0.3068523,2.1074305,66.2426162,2.69381107430447,1.72485433662644
"1787",3821,96.68853,3,"C5",NA,1.136772425,77.24703189,-12.55596379,-0.7665367,0.3954975,-0.4991796,23.3816337,52.8079869,2.55361350408329,-22.6058222596112,0.95007,0.0366089,-0.3073537,2.0996443,66.2124758,2.53250631399062,-29.6542606259771
"1788",3831,96.71062,3,"C5",NA,1.117972425,77.20383189,-12.54876379,-0.7663541,0.3951135,-0.4997636,23.3575872,52.7710987,1.11494153684138,-38.0809510606078,0.9498843,0.0362778,-0.3079663,2.0806454,66.1757534,1.53303689081038,-32.0318672478381
"1789",3841,96.73324,3,"C5",NA,1.133272425,77.14193189,-12.49966379,-0.7665192,0.3947479,-0.4997992,23.3346929,52.7748815,0.865348984875152,26.2194542700977,0.9497762,0.0364328,-0.3082812,2.0895376,66.1566498,1.10736466660128,-1.00432548492519
"1790",3851,96.75491,3,"C5",NA,1.169472425,77.15393189,-12.53546379,-0.7663378,0.3949888,-0.4998868,23.3497827,52.7640811,2.24081023909111,92.3620154683321,0.9496464,0.037116,-0.3085993,2.1287403,66.1369877,1.47163194361317,-3.36885115646518
"1791",3861,96.76639,3,"C5",NA,1.141772425,77.18363189,-12.57826379,-0.7660492,0.3950761,-0.5002596,23.3552486,52.7346525,3.63277136212664,50.0222394624732,0.9496194,0.0367395,-0.3087273,2.1071388,66.1295244,1.201307193968,-9.1545600141887
"1792",3871,96.7881,3,"C5",NA,1.072272425,77.29653189,-12.71536379,-0.7652479,0.3955643,-0.5010998,23.3858228,52.6631426,3.17237846464946,-61.7340504009376,0.9496158,0.0358592,-0.308842,2.0566297,66.1232026,1.3150313823674,23.0837869457905
"1793",3881,96.79944,3,"C5",NA,1.047172425,77.32513189,-12.75096379,-0.7650208,0.3956563,-0.5013738,23.3915876,52.6409916,2.01273179793493,-63.6787411289168,0.9496152,0.0355127,-0.3088838,2.0367485,66.1209143,1.77916898506321,13.8135231346517
"1794",3891,96.82145,3,"C5",NA,1.015172425,77.27873189,-12.73016379,-0.764915,0.3951929,-0.5019008,23.3625584,52.6097551,1.46037166761805,-1.73404423209539,0.9494841,0.0349311,-0.3093527,2.0033768,66.0930002,1.48638766010575,-20.9528078742802
"1795",3901,96.84427,3,"C5",NA,1.001672425,77.14843189,-12.59966379,-0.765405,0.3942197,-0.5019192,23.3016227,52.625622,1.9539176750457,-2.43732528248578,0.9494139,0.0344291,-0.3096245,1.9745732,66.0769273,0.833657612109952,-12.3576583471412
"1796",3911,96.86591,3,"C5",NA,0.968072425,77.14683189,-12.60206379,-0.7653078,0.3940615,-0.5021912,23.2917257,52.6080476,1.38040501329915,-15.2180481098738,0.9494137,0.0338693,-0.3096867,1.9424542,66.073532,0.917796171055675,-7.06162252926057
"1797",3921,96.88815,3,"C5",NA,0.938072425,77.21893189,-12.67866379,-0.7649202,0.3944379,-0.5024863,23.3152866,52.5792884,1.29292035524075,-9.99921763473796,0.9494539,0.0335266,-0.3096009,1.9227932,66.0789273,0.517223779930547,-0.92384531169359
"1798",3931,96.91073,3,"C5",NA,0.949072425,77.19363189,-12.64746379,-0.765095,0.3943081,-0.5023222,23.3071594,52.5938844,0.930177790226363,-14.0603943399391,0.9494602,0.0336455,-0.3095685,1.9296185,66.080807,0.882199175277153,29.2324798887499
"1799",3941,96.93253,3,"C5",NA,0.937972425,77.20523189,-12.63526379,-0.7652346,0.394341,-0.5020838,23.3092158,52.6111567,0.667356639401486,16.1747736233982,0.9495878,0.0334332,-0.3092,1.9174369,66.1031721,1.80436755624085,36.2492047724028
"1800",3951,96.94378,3,"C5",NA,0.927272425,77.24833189,-12.66246379,-0.7651796,0.3945972,-0.5019661,23.3252592,52.615427,1.16691922697308,56.7935356558015,0.9496964,0.0333108,-0.3088795,1.910414,66.1225862,2.14408501748049,30.3489641354375
"1801",3961,96.96584,3,"C5",NA,0.917572425,77.33363189,-12.71636379,-0.7650952,0.3951558,-0.5016551,23.3602359,52.6288124,2.69306329283341,40.666204525424,0.949904,0.0332619,-0.3082457,1.9076091,66.1608505,2.81693312002977,-7.01734000347601
"1802",3971,96.98811,3,"C5",NA,0.927372425,77.38613189,-12.70616379,-0.7654544,0.3955676,-0.5007818,23.3860313,52.6868956,2.96366385986117,-17.3138358854764,0.9502289,0.033405,-0.3072273,1.9158166,66.2221807,1.8251275213982,-17.5290663390106
"1803",3981,97.01025,3,"C5",NA,0.945772425,77.30613189,-12.59886379,-0.7660496,0.3950844,-0.500253,23.355763,52.7350131,1.92798625696516,-46.8748642922782,0.9502994,0.0334876,-0.3070001,1.9205586,66.2358285,2.03495644745848,24.9404042861741
"1804",3991,97.03267,3,"C5",NA,0.905172425,77.38513189,-12.62766379,-0.7660901,0.3954656,-0.49989,23.3796335,52.7554386,0.87489294539385,6.03032975168126,0.9506089,0.0328658,-0.3061077,1.8848837,66.2900046,2.94080158656851,5.40713089689843
"1805",4001,97.05463,3,"C5",NA,0.881972425,77.54253189,-12.75486379,-0.7656768,0.3964747,-0.4997234,23.442863,52.7500269,2.17123160802162,31.3574813380792,0.9508603,0.0327455,-0.3053389,1.8779832,66.3364076,2.29102321914352,11.730015284091
"1806",4011,97.06596,3,"C5",NA,0.869472425,77.55983189,-12.75236379,-0.7657538,0.3965423,-0.4995519,23.4470939,52.7616647,2.21296166849551,21.1226284304809,0.9509714,0.0325302,-0.3050159,1.8656289,66.3560017,2.89207076178903,23.2928387921289
"1807",4021,97.08807,3,"C5",NA,0.874272425,77.61423189,-12.74766379,-0.7660608,0.3969464,-0.4987596,23.4724203,52.813773,3.06556990783449,-4.01586103129326,0.9512799,0.0326008,-0.3040446,1.869682,66.4144684,2.74916207306303,-15.6150227019657
"1808",4031,97.1106,3,"C5",NA,0.889972425,77.62293189,-12.70556379,-0.7665005,0.3970749,-0.4979811,23.4804757,52.869703,2.01581088446761,-39.1001838774126,0.9515149,0.0327752,-0.3032896,1.8796857,66.4598342,2.19117252220632,-25.5613822278642
"1809",4041,97.13245,3,"C5",NA,0.895872425,77.68803189,-12.73896379,-0.7665284,0.397559,-0.4975515,23.5108272,52.8932421,1.3252080669813,-21.3266872363788,0.9516992,0.0329453,-0.3026925,1.8894423,66.495685,1.61528844047391,-11.7885051089082
"1810",4051,97.15471,3,"C5",NA,0.895472425,77.73143189,-12.76106379,-0.7665393,0.3978636,-0.4972915,23.5299219,52.9072908,1.07930544857458,-1.24863758221422,0.9518251,0.0329855,-0.302292,1.8917528,66.5197696,1.67715433761856,14.5814024919127
"1811",4061,97.17712,3,"C5",NA,0.880072425,77.78663189,-12.78326379,-0.7665714,0.3981868,-0.4969829,23.5501939,52.9246211,1.27090115627715,3.85025542664196,0.9520211,0.0327741,-0.3016972,1.8796218,66.555699,2.26841001406225,4.67197180972293
"1812",4071,97.19919,3,"C5",NA,0.862772425,77.85893189,-12.81536379,-0.7665944,0.3986241,-0.4965971,23.5776192,52.9457156,1.25216257453986,5.35027040980652,0.9522615,0.032552,-0.3009616,1.866879,66.6000918,1.89234558516924,-22.4995136072803
"1813",4081,97.22127,3,"C5",NA,0.843072425,77.88203189,-12.81176379,-0.7666915,0.3987045,-0.4963822,23.5826665,52.9603388,1.50717758809609,25.2943529245717,0.9524106,0.0322134,-0.3005258,1.8474532,66.626509,1.27500188937171,-11.8178943159001
"1814",4091,97.23273,3,"C5",NA,0.849072425,77.86143189,-12.77826379,-0.7668983,0.3985839,-0.49616,23.5750939,52.979088,1.95456582128695,10.6768853962329,0.9524549,0.0322427,-0.3003821,1.849132,66.6351385,1.32455055028529,46.81976413831
"1815",4101,97.24635,3,"C5",NA,0.837772425,77.84633189,-12.74036379,-0.7671333,0.3984302,-0.4959199,23.5654573,52.9997429,1.71369146254663,-26.8013815936015,0.9525582,0.031972,-0.3000834,1.8336059,66.6532634,2.5410332498771,26.73008038899
"1816",4111,97.26433,3,"C5",NA,0.821372425,77.90793189,-12.76256379,-0.7671922,0.3987959,-0.4955347,23.5883956,53.0220421,1.06789623052535,-23.3888732858503,0.9527866,0.0317438,-0.2993817,1.8205118,66.6955979,1.89634687174792,-47.7985310718097
"1817",4121,97.28667,3,"C5",NA,0.805572425,77.98183189,-12.82326379,-0.7669761,0.3992523,-0.495502,23.6170305,53.0164099,0.825276560287078,6.42917766432572,0.9529003,0.0316081,-0.2990341,1.8127272,66.7165777,0.561725949922786,-14.8347281489271
"1818",4131,97.30871,3,"C5",NA,0.818372425,77.98943189,-12.82966379,-0.766983,0.3993593,-0.4954047,23.6237486,53.0217744,1.34803628433816,7.47809151418937,0.9529033,0.0318368,-0.2990003,1.8258479,66.7184755,1.22450966118562,8.11160590236536
"1819",4141,97.32006,3,"C5",NA,0.814772425,77.97923189,-12.80106379,-0.7671751,0.3992722,-0.4951776,23.6182823,53.0402816,1.24858193503252,-20.2581106975668,0.9529843,0.0317151,-0.2987549,1.8188678,66.733303,1.06732754698285,-19.8516684283968
"1820",4151,97.34217,3,"C5",NA,0.825672425,77.99423189,-12.80576379,-0.767227,0.3994235,-0.4949748,23.6277796,53.052741,0.546507104933229,-15.0822254654225,0.9530347,0.0319083,-0.2985734,1.8299489,66.7441023,0.495680297275265,-7.98798566584537
"1821",4161,97.36432,3,"C5",NA,0.810472425,78.00933189,-12.81796379,-0.7671592,0.3994667,-0.4950452,23.6304868,53.0467196,0.581709495860745,23.2608661811325,0.9530655,0.031679,-0.2984996,1.8167981,66.7486685,0.714493969683404,0.058493630346379
"1822",4171,97.38692,3,"C5",NA,0.809572425,77.91603189,-12.72586379,-0.7675223,0.3988035,-0.4950172,23.5888735,53.0605486,1.59718308359266,2.70736910570941,0.9530052,0.0314673,-0.2987144,1.8046493,66.735876,0.49387878487118,-9.02520049782678
"1823",4181,97.40903,3,"C5",NA,0.815872425,77.87343189,-12.67336379,-0.7677922,0.398529,-0.4948193,23.5716568,53.0801547,0.723446262935907,-14.7857044538607,0.9530223,0.0314615,-0.2986606,1.8043189,66.7391144,0.310616354087337,7.11102627465593
"1824",4191,97.43113,3,"C5",NA,0.810472425,77.82463189,-12.62606379,-0.7679632,0.3981609,-0.4948504,23.5485666,53.0843236,0.943259769517821,-3.15160860770511,0.9529894,0.0312705,-0.2987856,1.7933574,66.7317071,0.808103259539326,7.82566685320357
"1825",4201,97.45325,3,"C5",NA,0.809072425,77.80573189,-12.62266379,-0.7679029,0.3980215,-0.4950563,23.5398262,53.0714224,0.583820171880663,17.6640272193671,0.9529072,0.0312397,-0.2990506,1.7915941,66.7157909,0.656373641278862,-7.52382498830856
"1826",4211,97.47538,3,"C5",NA,0.799372425,77.84983189,-12.66266379,-0.767741,0.3982925,-0.4950894,23.55682,53.0641748,1.72523210954452,46.7106682539212,0.9529577,0.0311615,-0.2988981,1.7871052,66.7250047,0.47516735941672,6.42091311051053
"1827",4221,97.49767,3,"C5",NA,0.831972425,77.79003189,-12.58516379,-0.7682013,0.3980077,-0.494604,23.5389638,53.1054009,2.65792934917354,-18.9455702441903,0.9529862,0.0315454,-0.2987668,1.8091327,66.7326837,0.943928069982038,9.55624247517799
"1828",4231,97.50885,3,"C5",NA,0.860272425,77.72023189,-12.51266379,-0.7685629,0.3976353,-0.4943419,23.5156056,53.1314912,1.76649324736736,-57.299324665284,0.9529417,0.0318686,-0.2988743,1.8276745,66.7260328,0.922489243287336,18.1645253071306
"1829",4241,97.531,3,"C5",NA,0.894972425,77.74353189,-12.54046379,-0.768503,0.3979464,-0.4941844,23.5351183,53.1377675,0.994261040814233,61.1804573304392,0.9529152,0.0325106,-0.2988898,1.864506,66.7247323,1.76965267068055,2.27129404188801
