"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2428",201.1837,3,NA,8,-2.3354219,34.6855327,115.185990701144,34.2829783588444
"2429",201.195,3,NA,8,-2.3554852,35.7658988,114.934578999049,136.093721852532
"2430",201.2064,3,NA,8,-2.3629455,36.8480505,118.291152441704,170.015616072974
"2431",201.2282,3,NA,8,-2.3676779,39.0316438,119.285122684079,36.5416626648225
"2432",201.251,3,NA,8,-2.3980986,41.2630169,119.911857293973,42.7690628348104
"2433",201.2728,3,NA,8,-2.4492743,43.4511255,121.17734218376,-66.3729939343026
"2434",201.2951,3,NA,8,-2.5318325,45.6895447,116.922596881708,26.7096951940667
"2435",201.307,3,NA,8,-2.5855714,46.8120434,119.828757093443,213.579137854521
"2436",201.3284,3,NA,8,-2.6321857,49.0095529,123.743740115369,18.6384126787923
"2437",201.3503,3,NA,8,-2.7044709,51.2515175,120.553648002839,-168.404353563445
"2438",201.3618,3,NA,8,-2.7746529,52.379236,118.355510395726,-44.5209876203839
"2439",201.3732,3,NA,8,-2.8588146,53.495355,119.519455245036,-67.1418612908671
"2440",201.3844,3,NA,8,-2.9552965,54.6108759,116.871952787887,-147.224634191888
"2441",201.4075,3,NA,8,-3.1047713,56.7959298,115.530648506092,-112.290949832099
"2442",201.4188,3,NA,8,-3.1488842,57.8846023,113.649008900677,-144.497702259047
"2443",201.4416,3,NA,8,-3.267063,59.9945939,110.856496244341,-183.962411991651
"2444",201.453,3,NA,8,-3.3452246,61.0346623,108.058409579098,-159.717571675574
"2445",201.4646,3,NA,8,-3.4261674,62.0568952,107.200137821208,-61.0456153096003
"2446",201.4873,3,NA,8,-3.566047,64.0793768,106.10821592961,-161.157232237244
"2447",201.51,3,NA,8,-3.6939276,66.0522047,99.8835994776398,-278.934585816537
"2448",201.5217,3,NA,8,-3.8014379,66.9843908,96.56481265799,-203.199389731173
"2449",201.5445,3,NA,8,-4.0248326,68.8050113,93.7662999296594,-148.119128136641
"2450",201.5668,3,NA,8,-4.2623777,70.493531,89.8973286499317,-239.693503339823
"2451",201.5893,3,NA,8,-4.5335864,72.1375118,83.0147915733533,-262.591358800158
"2452",201.6118,3,NA,8,-4.8419132,73.600844,78.0807175039266,-298.533976639107
"2453",201.6232,3,NA,8,-4.9882713,74.3238887,73.7740736983967,-329.351744317601
"2454",201.6446,3,NA,8,-5.2600803,75.5773829,67.762220571276,-252.822514520935
"2455",201.6559,3,NA,8,-5.4057326,76.1813596,65.2229149363944,-304.478333267158
"2456",201.6671,3,NA,8,-5.5530178,76.7790066,60.9194341748074,-312.943730268667
"2457",201.6894,3,NA,8,-5.8416401,77.8336184,55.5306813926254,-237.402086362257
"2458",201.7115,3,NA,8,-6.1432157,78.8029692,50.3779323362317,-228.447006044807
"2459",201.7337,3,NA,8,-6.3745818,79.6635234,45.4109499308277,-245.240539278098
"2460",201.7449,3,NA,8,-6.4683078,80.0649015,42.4234268483188,-222.124911783514
"2461",201.7669,3,NA,8,-6.6314382,80.8123131,38.5182796419154,-193.442072990819
"2462",201.7785,3,NA,8,-6.7021803,81.158977,36.0895011664478,-214.159011745762
"2463",201.7999,3,NA,8,-6.7873719,81.7896564,31.4041729960514,-196.14595389066
"2464",201.8111,3,NA,8,-6.7795605,82.051555,29.4626379984535,-17.7874220430281
"2465",201.8225,3,NA,8,-6.7602432,82.3379716,31.0332900412815,103.195638467534
"2466",201.8443,3,NA,8,-6.6131648,82.9065549,32.5290922877906,1.04768476829699
"2467",201.8664,3,NA,8,-6.311787,83.5022257,31.0590132734566,-76.4018474368008
"2468",201.8887,3,NA,8,-5.9104359,84.0054161,29.1348737745922,-132.116880880338
"2469",201.9109,3,NA,8,-5.5644427,84.467034,25.1843953341238,-198.335420221849
"2470",201.9336,3,NA,8,-5.2740057,84.8584093,20.2194204361676,-156.486277408389
"2471",201.9558,3,NA,8,-5.0484979,85.156178,18.1270439366166,-81.4345186299303
"2472",201.978,3,NA,8,-4.8249778,85.4611652,16.6037278089991,-103.281792019002
"2473",201.9895,3,NA,8,-4.7414799,85.5926943,15.0173517938077,-105.401779210122
"2474",202.0118,3,NA,8,-4.6040471,85.8526754,13.3926224531073,-22.7141175028512
"2475",202.0341,3,NA,8,-4.4551901,86.0670982,14.0043021531804,37.6783849311338
"2476",202.0453,3,NA,8,-4.3687469,86.1962139,14.5410866464532,-13.4310309251335
"2477",202.0672,3,NA,8,-4.2244182,86.4317328,12.9032020988355,-51.8489042285277
"2478",202.0898,3,NA,8,-4.1027317,86.6425717,12.2498686494478,-33.1682224810901
"2479",202.1115,3,NA,8,-4.0494469,86.8532213,11.4376835394196,-44.3460717872885
"2480",202.1338,3,NA,8,-4.060502,87.0560396,10.2944905788871,-48.0298629163523
"2481",202.1558,3,NA,8,-4.0880372,87.2346341,9.30899029360445,-49.6484297211641
"2482",202.1778,3,NA,8,-4.0908298,87.3964844,8.10995967115674,-2.24559358242622
"2483",202.1898,3,NA,8,-4.0893814,87.4716809,8.71008212833209,24.9131457396365
"2484",202.2112,3,NA,8,-4.1151538,87.6404434,8.70614638402587,-8.31551418827527
"2485",202.2334,3,NA,8,-4.1797217,87.7885482,8.34102042900097,-27.0147259202851
"2486",202.2556,3,NA,8,-4.2397746,87.9361736,7.50669255316532,-66.7560424571419
"2487",202.2781,3,NA,8,-4.2933599,88.0608188,5.3482732194537,-102.042088830613
"2488",202.2894,3,"A5",NA,-4.3110205,88.0981058,4.12612816614491,-42.2408786661584
"2489",202.3114,3,"A5",NA,-4.3412387,88.1696823,4.64692695375232,30.2552980621582
"2490",202.3336,3,"A5",NA,-4.3857757,88.2601378,5.46472886567166,-86.791122140789
"2491",202.3449,3,"A5",NA,-4.4009923,88.3111781,3.08698096453687,-112.708886564812
"2492",202.3668,3,"A5",NA,-4.4852628,88.3337974,2.75853341749574,-21.2980756098088
"2493",202.3781,3,"A5",NA,-4.5376715,88.3460457,2.44666984394583,20.1700066108971
"2494",202.4008,3,"A5",NA,-4.6312875,88.3439522,3.98887514581581,67.9506577290692
"2495",202.4223,3,"A5",NA,-4.7554734,88.2853809,5.45007439776145,11.940005235236
"2496",202.4445,3,"A5",NA,-4.8770224,88.2145234,4.47143744912749,23.7783313671576
"2497",202.4557,3,"A5",NA,-4.9347589,88.1938906,5.49779882061246,63.84689049113
"2498",202.4774,3,"A5",NA,-5.03455,88.109171,6.28017871067512,20.219906381782
"2499",202.4887,3,"A5",NA,-5.0602142,88.0570107,6.32973418210546,3.53135995736903
"2500",202.511,3,"A5",NA,-5.0859468,87.9385101,6.38943752532837,-7.63466246097827
"2501",202.5336,3,"A5",NA,-5.0674625,87.8211948,5.9838442548795,-7.91020821239425
"2502",202.5559,3,"A5",NA,-5.0309622,87.7153456,6.03125825758925,-16.3433941160661
"2503",202.578,3,"A5",NA,-4.9987374,87.6053056,5.26189147264203,-30.9923663826318
"2504",202.5891,3,"A5",NA,-4.9821986,87.563428,4.96028498025606,-21.2248408002182
"2505",202.6114,3,"A5",NA,-4.9528853,87.4709577,4.61958724094539,-47.7334292245492
"2506",202.6227,3,"A5",NA,-4.9363894,87.4318918,3.71345229895489,-38.1551658279556
"2507",202.645,3,"A5",NA,-4.8988204,87.3739557,3.79994510713232,-15.3145888374344
"2508",202.6564,3,"A5",NA,-4.8998692,87.3376534,3.40655642723488,-46.9876382990151
"2509",202.6778,3,"A5",NA,-4.896099,87.2827637,2.13395197731946,-40.1732821393437
"2510",202.6998,3,"A5",NA,-4.9083348,87.2563658,1.67461251169912,19.5054794808905
"2511",202.7114,3,"A5",NA,-4.9103081,87.239742,2.36933680843643,25.8521324866671
"2512",202.7332,3,"A5",NA,-4.9294465,87.1889417,2.19088722719206,-1.40508314135038
"2513",202.7554,3,"A5",NA,-4.9199942,87.1592478,2.31022542120336,30.5944449377401
"2514",202.7773,3,"A5",NA,-4.9108342,87.1094343,3.53253659376185,49.2216109506925
"2515",202.7996,3,"A5",NA,-4.8831366,87.034497,4.48318395138338,16.8590901575628
"2516",202.8221,3,"A5",NA,-4.8276072,86.9488419,4.28266966558201,-12.628997866806
"2517",202.8444,3,"A5",NA,-4.7279622,86.8853193,3.91814829731662,-13.129408212308
"2518",202.8668,3,"A5",NA,-4.6270078,86.8451325,3.69610680264035,-9.2668182726991
"2519",202.8891,3,"A5",NA,-4.5237132,86.805059,3.50385694568152,-6.20985892707471
"2520",202.9111,3,"A5",NA,-4.4339522,86.7733349,3.42028668890345,6.62560869252879
"2521",202.9337,3,"A5",NA,-4.344816,86.7331724,3.80561364740479,-1.61145537909887
"2522",202.9557,3,"A5",NA,-4.277551,86.6820655,3.35961257147466,-0.388158431654821
"2523",202.9778,3,"A5",NA,-4.2278647,86.6370701,3.790484322343,49.24809338965
"2524",202.9892,3,"A5",NA,-4.2175792,86.6004099,4.69108121543314,37.29902715594
"2525",203.0111,3,"A5",NA,-4.2384371,86.5068428,4.59468457340208,19.5167510809651
"2526",203.0237,3,"A5",NA,-4.2365536,86.4639698,5.14196778235858,50.3572165423992
"2527",203.0443,3,"A5",NA,-4.2004694,86.3637816,6.32192049243639,51.1818256798062
"2528",203.0664,3,"A5",NA,-4.1305411,86.246977,7.31828559074973,17.6081191880895
"2529",203.0774,3,"A5",NA,-4.0936963,86.1810451,7.20973588341012,-8.36693588535338
"2530",203.0995,3,"A5",NA,-4.0427954,86.0630101,7.05800354747756,38.384127335488
"2531",203.1108,3,"A5",NA,-4.0521066,85.9966937,8.00306742236586,55.8505683231513
"2532",203.1327,3,"A5",NA,-4.0652222,85.8406006,8.61773834500419,13.2522015672494
"2533",203.1441,3,"A5",NA,-4.0670177,85.7593228,8.59992285498035,13.8952623409718
"2534",203.1554,3,"A5",NA,-4.0615077,85.6788726,8.93161499768119,46.1315730325545
"2535",203.1776,3,"A5",NA,-4.0660074,85.5104816,10.3282138697111,34.8918823722101
"2536",203.1994,3,"A5",NA,-4.0816641,85.309031,10.4780650127513,9.83848724038517
"2537",203.2221,3,"A5",NA,-4.0972323,85.1214326,10.7686946753451,11.1197710797524
"2538",203.2443,3,"A5",NA,-4.127191,84.9135198,10.9781843831108,-10.7499011290721
"2539",203.2665,3,"A5",NA,-4.1770593,84.7173887,10.2913990652143,-55.5291860202477
"2540",203.2889,3,"A5",NA,-4.2075024,84.5357613,8.49666410451957,-115.674647292084
"2541",203.3109,3,"A5",NA,-4.1891295,84.3993033,5.16966574577971,-135.662518494743
"2542",203.3331,3,"A5",NA,-4.117713,84.335245,2.50349372297945,-83.4565135580462
"2543",203.3553,3,"A5",NA,-4.085525,84.3244837,1.4641965438028,-3.05782386136258
"2544",203.3774,3,"A5",NA,-4.0109185,84.3463553,2.36365638948198,55.4150890171691
"2545",203.4,3,"A5",NA,-3.8885816,84.3656819,3.94860879711518,17.987911369845
"2546",203.4222,3,"A5",NA,-3.7916017,84.3277412,3.1903719093063,1.86316040800211
"2547",203.4443,3,"A5",NA,-3.6726771,84.3013335,4.02754500567212,-5.23961231082817
"2548",203.4661,3,"A5",NA,-3.5596075,84.3405308,2.973289153228,-54.6207130529338
"2549",203.4886,3,"A5",NA,-3.5281637,84.3332587,1.60346517043339,-1.98818737307316
"2550",203.5107,3,"A5",NA,-3.5544637,84.3609583,2.86105884497991,20.8768242518545
"2551",203.5325,3,"A5",NA,-3.6443171,84.4225221,2.53076611516256,53.5471348034776
"2552",203.5438,3,"A5",NA,-3.7255744,84.4230428,3.91213814369151,72.472217772157
"2553",203.5555,3,"A5",NA,-3.8169766,84.4178041,4.17771788612785,1.28644911402624
"2554",203.5771,3,"A5",NA,-3.9412473,84.4097021,3.74299142489385,-82.0446963579879
"2555",203.5886,3,"A5",NA,-3.9818087,84.4236927,2.08741499681528,-104.234342182498
"2556",203.6108,3,"A5",NA,-4.0032835,84.4306599,0.655392525939037,-51.9762026551735
"2557",203.6224,3,"A5",NA,-4.0052637,84.4282499,0.197808618130776,6.53031460769515
"2558",203.645,3,"A5",NA,-4.0015583,84.430275,1.3844785208542,47.309329478709
"2559",203.6667,3,"A5",NA,-3.9641466,84.4698955,2.29829028354419,2.96771632818439
"2560",203.6884,3,"A5",NA,-3.9526602,84.5018945,1.51327740949626,-25.1171865610259
"2561",203.7105,3,"A5",NA,-3.9757478,84.4790818,1.20258092093915,-15.5808657394185
"2562",203.7219,3,"A5",NA,-3.9670487,84.4866311,1.00760595898306,-15.6250584260526
"2563",203.7438,3,"A5",NA,-3.9833193,84.5021919,0.697785563679582,18.1424654544979
"2564",203.755,3,"A5",NA,-3.9837979,84.5051027,1.26262375001574,42.2105103071232
"2565",203.7771,3,"A5",NA,-3.9845214,84.540449,2.01378152719518,37.7788118895694
"2566",203.7993,3,"A5",NA,-4.0383942,84.5785608,2.93660409394322,30.0543332318624
"2567",203.8212,3,"A5",NA,-4.110707,84.6234792,3.3426318979773,11.409797048588
"2568",203.8326,3,"A5",NA,-4.1414198,84.646035,3.39141833159907,17.4963330337018
"2569",203.8549,3,"A5",NA,-4.2125534,84.7002823,4.07632167351848,52.6540856246315
"2570",203.8662,3,"A5",NA,-4.2519085,84.7333707,4.91924536452352,54.9741458976096
"2571",203.8884,3,"A5",NA,-4.337432,84.816386,5.7040880671293,17.4980530136499
"2572",203.9106,3,"A5",NA,-4.4225948,84.9111902,5.69615891832951,2.97986584629986
"2573",203.9329,3,"A5",NA,-4.4874874,85.0003113,5.83702580076077,4.39731194382473
"2574",203.9555,3,"A5",NA,-4.4959974,85.1078672,5.89302234802319,-8.06272304022556
"2575",203.9769,3,"A5",NA,-4.4897654,85.2139743,5.49491452263538,-5.06645254529021
"2576",203.9992,3,"A5",NA,-4.4739935,85.308948,5.68380141697284,-9.99630001138754
"2577",204.0216,3,"A5",NA,-4.4509029,85.4206201,5.04623325569309,-39.1923206631255
"2578",204.0435,3,"A5",NA,-4.4263375,85.4980738,3.95294633975699,-36.3148722094367
"2579",204.0659,3,"A5",NA,-4.3789985,85.5645283,3.44428786920252,-33.0903662550053
"2580",204.0772,3,"A5",NA,-4.3500572,85.5904656,2.95304562385989,-22.9205677945318
"2581",204.0995,3,"A5",NA,-4.3069854,85.6293645,2.90023096138619,-6.91477572776951
"2582",204.1216,3,"A5",NA,-4.2740279,85.6793383,2.64693886258963,-59.2970046587396
"2583",204.133,3,"A5",NA,-4.2564897,85.7001772,1.42562461909707,-61.2437892851178
"2584",204.1553,3,"A5",NA,-4.2712752,85.707463,1.08321368977576,4.99792093038562
"2585",204.1779,3,"A5",NA,-4.3260377,85.7302717,1.65613707020818,31.1258756365775
"2586",204.2029,3,"A5",NA,-4.4205238,85.7181204,2.57866605067349,56.1686530586418
"2587",204.218,3,"A5",NA,-4.4647374,85.7037406,3.71775186884277,73.1098576252879
"2588",204.2385,3,"A5",NA,-4.5578445,85.6405904,5.16881502005653,39.7476765420394
"2589",204.2603,3,"A5",NA,-4.6782858,85.5658328,5.35873192721823,-24.5135012121273
"2590",204.272,3,"A5",NA,-4.7362927,85.5309624,4.68318811748846,-27.2385103007123
"2591",204.2938,3,NA,9,-4.8270117,85.4757514,4.75429462838778,-44.0118585297058
"2592",204.3053,3,NA,9,-4.863002,85.4380439,3.70451156682337,-42.1222711928754
"2593",204.3271,3,NA,9,-4.8807651,85.393706,3.85800408560855,108.17260213577
"2594",204.3385,3,NA,9,-4.8959416,85.3491688,6.24407268429911,177.203000984818
"2595",204.3605,3,NA,9,-4.9616159,85.2191056,9.43631094068677,129.148676473059
"2596",204.383,3,NA,9,-5.0776768,85.0242136,11.983212256123,78.1156411984508
"2597",204.4054,3,NA,9,-5.1707641,84.8042868,12.9472112277792,63.8785095771848
"2598",204.4276,3,NA,9,-5.2491988,84.5651627,14.8280252150268,27.9965139622262
"2599",204.4495,3,NA,9,-5.3086158,84.281465,14.1988749445603,17.7363952558075
"2600",204.4607,3,NA,9,-5.3374016,84.1613845,14.917927414237,55.5946148872589
"2601",204.4824,3,NA,9,-5.3754986,83.8727502,15.9375695403462,54.5898727061254
"2602",204.494,3,NA,9,-5.3886258,83.7213442,16.6589924367652,34.8450575955355
"2603",204.5159,3,NA,9,-5.401357,83.4082745,16.8232092843121,-26.8595691988601
"2604",204.5378,3,NA,9,-5.4049549,83.1087949,15.4825433058541,-26.8382108736194
"2605",204.5492,3,NA,9,-5.3982191,82.9694261,15.5685130182283,48.0467621640579
"2606",204.5609,3,NA,9,-5.3784462,82.8130849,16.6045751796403,16.142466205075
"2607",204.5836,3,NA,9,-5.3243102,82.4962284,15.3273054475676,-76.4330298778745
"2608",204.595,3,NA,9,-5.2814974,82.3632707,14.2260806018419,-26.4983795957691
"2609",204.6065,3,NA,9,-5.2218187,82.231541,14.7275025839324,-6.63432676682459
"2610",204.6288,3,NA,9,-5.1072471,81.965376,13.4592889839922,-85.2711762174412
"2611",204.6403,3,NA,9,-5.0411511,81.8521489,12.1520634287199,-120.74487178215
"2612",204.652,3,NA,9,-4.9742901,81.7453962,10.656593341776,-72.6215899404404
"2613",204.6748,3,NA,9,-4.8483871,81.5753544,10.2592982406923,-69.0927170750876
"2614",204.6862,3,NA,9,-4.8033002,81.4847582,8.88263184192089,-78.3395628153308
"2615",204.7085,3,NA,9,-4.6760038,81.3446004,8.08164003268947,-81.2729310066966
"2616",204.72,3,NA,9,-4.6188444,81.2822071,6.62543014447437,-85.3309530292547
"2617",204.7314,3,NA,9,-4.5698013,81.234705,6.1234316089404,-44.9736770551423
"2618",204.743,3,NA,9,-4.5189768,81.1833766,5.59084782864672,-53.2534599307811
"2619",204.7651,3,NA,9,-4.4178864,81.1059502,4.25170882595679,34.1369614032611
"2620",204.7766,3,NA,9,-4.3476917,81.0836557,5.73369597583238,17.7923688623866
"2621",204.788,3,NA,9,-4.2953109,81.0428425,4.67026168080147,-18.8111073055791
"2622",204.8105,3,NA,9,-4.1889509,80.9869092,5.92264532908232,90.2048410477989
"2623",204.8325,3,NA,9,-4.12202,80.8857249,8.66710543464555,242.876404219682
"2624",204.8545,3,NA,9,-4.0829288,80.7018525,16.6092071147477,354.895108108871
"2625",204.8765,3,NA,9,-4.0787012,80.3180185,24.2824901914297,323.639703456211
"2626",204.899,3,NA,9,-4.1195739,79.8229513,30.9986009730791,383.778503569323
"2627",204.9209,3,NA,9,-4.1764545,79.2047746,41.2710849352734,506.252061038513
"2628",204.9432,3,NA,9,-4.2744175,78.350191,53.3898176175435,468.188662647193
"2629",204.9653,3,NA,9,-4.3254009,77.2843234,62.0737120097803,374.600509012473
"2630",204.9878,3,NA,9,-4.3610604,76.0773508,70.0896659639712,392.637346858226
"2631",205.0096,3,NA,9,-4.344111,74.7437638,79.4420855669279,466.126890647723
"2632",205.0208,3,NA,9,-4.3232446,73.9699756,85.0784150939036,254.794586338834
"2633",205.043,3,NA,9,-4.2903549,72.3838182,85.2192844149519,127.935868698568
"2634",205.0547,3,NA,9,-4.2935368,71.5649859,88.1387418030246,281.608202022206
"2635",205.0767,3,NA,9,-4.3185209,69.9114815,95.0399246973279,380.224964068709
"2636",205.0993,3,NA,9,-4.4163712,68.0751176,105.136696099997,420.813709383297
"2637",205.1211,3,NA,9,-4.484544,66.0880859,113.744810263712,326.120275600059
"2638",205.1428,3,NA,9,-4.4908064,63.9968571,119.329802823259,438.901148244469
"2639",205.1541,3,NA,9,-4.4581142,62.8599229,126.340654675756,358.453079776203
"2640",205.1762,3,NA,9,-4.3679064,60.4842023,128.472791780615,234.890768960319
"2641",205.1876,3,NA,9,-4.331075,59.2801326,132.728465883258,434.578349555891
"2642",205.2103,3,NA,9,-4.2335526,56.7153336,143.984305222393,386.17487271432
"2643",205.232,3,NA,9,-4.1081726,54.0316266,149.984307312321,276.332671415118
"2644",205.2546,3,NA,9,-3.9758588,51.2164724,156.225693957416,292.643471753089
"2645",205.277,3,NA,9,-3.8451691,48.2426715,163.149968356989,236.527960973692
"2646",205.2992,3,NA,9,-3.6807575,45.2065213,166.789359303213,96.7793560980691
"2647",205.3213,3,NA,9,-3.4811237,42.1340097,167.444009549439,-21.0949112212563
"2648",205.3435,3,NA,9,-3.2286857,39.0640408,165.84978302668,-5.05848833711568
"2649",205.3659,3,NA,9,-2.8927309,36.0079328,167.231751673042,18.3433511698624
"2650",205.3876,3,NA,9,-2.5205932,32.9819269,166.689070987652,-1.27874471379372
"2651",205.4098,3,NA,9,-2.0939721,29.9541359,167.187479571008,105.708940397946
"2652",205.4319,3,NA,9,-1.6725031,26.8812189,171.363651236954,100.369895927758
"2653",205.4538,3,NA,9,-1.2892922,23.7472427,171.62147442139,31.3471339586232
"2654",205.4651,3,NA,9,-1.1196184,22.156587,172.196887594785,73.259415012061
"2655",205.4874,3,NA,9,-0.8072635,18.9582784,174.328707613463,68.5862040319508
"2656",205.4987,3,NA,9,-0.6388056,17.323836,174.798506218708,71.8626453944205
"2657",205.5211,3,NA,9,-0.2972202,14.0896335,177.086670541448,2.85986002688831
"2658",205.543,3,NA,9,0.0387431,10.8533481,174.974843184372,-196.213606554049
"2659",205.5648,3,NA,9,0.3420103,7.7490906,168.522114248402,-176.581355706015
"2660",205.5872,3,NA,9,0.6396563,4.6767755,167.241596492856,-129.154322173981
"2661",205.5984,3,NA,9,0.7803378,3.1191168,164.988798553931,-158.26786183632
"2662",205.6205,3,NA,9,0.9591277,0.1447426,162.43861213668,-38.275941233145
"2663",205.643,3,NA,9,1.1272345,-2.8788903,163.312538418662,-17.7130937973366
"2664",205.6654,3,NA,9,1.2617943,-5.9205514,161.648949651368,136.364135984654
"2665",205.6768,3,NA,9,1.3303379,-7.4309978,165.604699806595,194.844171788011
"2666",205.6987,3,NA,9,1.4787195,-10.506101,166.53967028533,-2.42564380612852
"2667",205.7212,3,NA,9,1.626417,-13.568762,165.469930205765,1.11222980239734
"2668",205.743,3,NA,9,1.7945896,-16.5694843,166.554882702238,42.4711205616025
"2669",205.765,3,NA,9,1.9570971,-19.6067985,167.328705817846,38.685975132735
"2670",205.7873,3,NA,9,2.1020193,-22.7037315,168.269725059763,41.9712549140559
"2671",205.81,3,NA,9,2.2667652,-25.8740535,169.217321522032,65.3306705882321
"2672",205.8323,3,NA,9,2.4660795,-29.0054285,171.200170703017,-10.609100264874
"2673",205.8543,3,NA,9,2.6468595,-32.1430784,168.777196211468,-142.563865244274
"2674",205.8767,3,NA,9,2.8367602,-35.2269281,164.857363621738,-272.972074669695
"2675",205.8984,3,NA,9,3.0283564,-38.1696741,156.80771340237,-384.594284856556
"2676",205.9204,3,NA,9,3.1850952,-40.9343156,148.046500574953,-299.598567028657
"2677",205.9426,3,NA,9,3.2805185,-43.6064793,143.585184415641,-291.549701418487
"2678",205.9645,3,NA,9,3.3952351,-46.1883365,135.216335596622,-362.425692977324
"2679",205.987,3,NA,9,3.5515657,-48.6133769,127.505311760952,-313.072210920406
"2680",206.0086,3,NA,9,3.7396335,-50.8586943,121.383175131429,-321.139708803589
"2681",206.0309,3,NA,9,3.8839641,-53.0418794,113.380883324266,-350.654865669793
"2682",206.0531,3,NA,9,4.0413483,-55.0613565,105.778214379066,-240.127935630527
"2683",206.0646,3,NA,9,4.0979367,-56.0397104,104.193591358202,-31.0109092294766
"2684",206.087,3,NA,9,4.2168257,-57.9906354,105.890872682747,-88.2407602065218
"2685",206.0983,3,NA,9,4.2777748,-58.9856308,103.040413691035,-300.741885160871
"2686",206.1205,3,NA,9,4.3758962,-60.8358186,95.287490770068,-226.943069557557
"2687",206.1433,3,NA,9,4.4755998,-62.5627476,92.9013481765323,-85.1855345000286
"2688",206.1652,3,NA,9,4.5214378,-64.2651468,91.4621745197473,-131.170025867613
"2689",206.1877,3,NA,9,4.5814798,-65.9382489,87.0381264277434,-129.710179736492
"2690",206.21,3,NA,9,4.6114065,-67.5098665,85.6377756315692,-63.9502919516932
"2691",206.2322,3,NA,9,4.6726044,-69.0919922,84.1924538651054,-93.1342791820104
"2692",206.2542,3,NA,9,4.792626,-70.6019644,81.5268464307469,-209.041472352134
"2693",206.2652,3,NA,9,4.8556565,-71.3346849,78.260737756181,-245.399743170747
"2694",206.2873,3,NA,9,4.9183636,-72.7358777,73.9759783542109,-91.30387016304
"2695",206.2993,3,NA,9,4.9403025,-73.4527661,74.1112516614135,-26.6626100509382
"2696",206.3205,3,NA,9,4.855088,-74.7787478,72.7417741525277,-138.397761013482
"2697",206.3424,3,NA,9,4.7608958,-76.0610859,68.0946483260156,-157.630582883574
"2698",206.365,3,NA,9,4.6117282,-77.2992206,65.765410074619,-122.111414682787
"2699",206.3871,3,NA,9,4.4758452,-78.4923456,62.6457919773149,-201.10536050293
"2700",206.4093,3,NA,9,4.376727,-79.6061814,56.8504479872825,-133.85224281205
"2701",206.4319,3,NA,9,4.2795281,-80.6182312,56.7000912146437,-86.9735908553558
"2702",206.4538,3,NA,9,4.1154121,-81.6776527,53.0363476396407,-146.685680823686
"2703",206.476,3,NA,9,4.0012711,-82.5743138,50.237435254225,-113.642922585058
"2704",206.4979,3,NA,9,3.9083027,-83.499717,48.0209644900732,-130.870953060869
"2705",206.5201,3,NA,9,3.8847988,-84.3406995,44.457127551527,-157.093125006832
"2706",206.5421,3,NA,9,3.9075005,-85.1343435,41.0767603506837,-94.2433797801441
"2707",206.5643,3,NA,9,3.9442544,-85.8574462,40.3034521002067,-113.393472593467
"2708",206.5866,3,NA,9,3.9308378,-86.6142176,36.0228948435125,-236.917894054091
"2709",206.609,3,NA,9,3.9557328,-87.2177624,29.7087257706029,-208.334685986693
"2710",206.6315,3,NA,9,3.9843805,-87.7340479,26.6760222289026,-51.8764949016725
"2711",206.6535,3,NA,9,3.949187,-88.2065055,27.3587665828949,-236.064456240158
"2712",206.665,3,NA,9,3.9302875,-88.4763381,21.5723949952474,-305.167276793672
"2713",206.687,3,NA,9,3.8830796,-88.7816097,19.2146152448823,-71.9409537615019
"2714",206.709,3,NA,9,3.835451,-89.1610028,18.4069930297395,-47.3203917513155
"2715",206.7203,3,NA,9,3.7689851,-89.3162823,17.7523763139375,-40.7884934412858
"2716",206.7428,3,NA,9,3.6374316,-89.6433464,17.220334472402,-10.5790479726067
"2717",206.765,3,NA,9,3.4401013,-89.9380356,17.2755726927337,75.8954816714075
"2718",206.7871,3,NA,9,3.1702594,-90.2283183,20.5751635830939,-2.10354790931216
"2719",206.8092,3,NA,9,3.0613882,-90.5911282,17.1825958751464,-174.837271093483
"2720",206.8204,3,NA,9,3.0179847,-90.7275452,14.9855513342819,-57.2636034543406
"2721",206.8427,3,NA,9,2.9844085,-90.9985955,16.8060672328317,64.808380191992
"2722",206.8643,3,NA,9,2.9117872,-91.3249065,17.8424195975429,-8.52984467705087
"2723",206.8756,3,NA,9,2.8868839,-91.4863766,17.107479287413,-10.681140263354
"2724",206.8977,3,NA,9,2.8808116,-91.7951145,18.0727340252825,41.6226849255623
"2725",206.9204,3,NA,9,2.8958421,-92.1510161,18.970943172051,18.1043656833825
"2726",206.9422,3,NA,9,2.8914538,-92.4939894,18.8976961854702,-44.0986080729528
"2727",206.9532,3,NA,9,2.8976579,-92.6655867,17.9644862965073,-61.1199490013507
"2728",206.9754,3,NA,9,2.8787797,-92.9845501,17.1341477913005,-23.7669084976908
"2729",206.9868,3,NA,9,2.8816918,-93.1447663,17.0186523207677,-34.4584523151585
"2730",207.0089,3,NA,9,2.9267235,-93.4570095,15.7194878423644,-83.3664167900041
"2731",207.0314,3,NA,9,3.0058698,-93.7300894,13.2906778544202,-72.5118940264601
"2732",207.054,3,NA,9,3.0452442,-93.952939,12.4527449434277,-83.6476479855138
"2733",207.0763,3,NA,9,3.0948808,-94.1877657,9.54886975102243,-110.438556677655
"2734",207.0983,3,NA,9,3.2201099,-94.3174235,7.55438286406347,-74.3522336804379
"2735",207.1205,3,NA,9,3.3209698,-94.425976,6.26576227458424,-85.1690752446508
