"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2110",156.7631,2,"B7",NA,-8.8469457,-31.5823419,3.85603573550197,48.3118580052302
"2111",156.7852,2,"B7",NA,-8.6832925,-31.5890957,5.1432512865907,31.4233409462485
"2112",156.8075,2,"B7",NA,-8.4945504,-31.6344313,5.24586773219224,23.2512540720961
"2113",156.8192,2,"B7",NA,-8.3685248,-31.6492173,5.73610795579557,5.74152271633463
"2114",156.8405,2,"B7",NA,-8.1733797,-31.6586595,5.08820821130986,-33.7060278137977
"2115",156.852,2,"B7",NA,-8.069069,-31.6668234,4.66277459795764,-44.4654771203721
"2116",156.874,2,"B7",NA,-7.9274281,-31.6703596,3.52016660411727,-64.4859201092316
"2117",156.8962,2,"B7",NA,-7.856687,-31.6797799,1.80998709050691,-10.2703510749726
"2118",156.919,2,"B7",NA,-7.7773724,-31.6732455,3.09805966303511,27.4893257439047
"2119",156.9409,2,"B7",NA,-7.7303778,-31.6313472,3.06486452805915,-8.02850404626213
"2120",156.9522,2,"B7",NA,-7.7165914,-31.60534,2.90054841995731,12.9735464540696
"2121",156.9743,2,"B7",NA,-7.6857638,-31.5553928,3.79534076517819,62.1471604694731
"2122",156.9861,2,"B7",NA,-7.6709233,-31.5142174,4.78425132358715,71.4455483608502
"2123",157.0078,2,"B7",NA,-7.6026582,-31.4243105,6.06639836672951,38.1815563025554
"2124",157.0192,2,"B7",NA,-7.578669,-31.3684424,6.26336751439953,-0.999479160966354
"2125",157.0412,2,"B7",NA,-7.5120347,-31.2565403,5.83927453230516,1.62958824507311
"2126",157.0528,2,"B7",NA,-7.4832717,-31.2093058,6.10069364287678,32.782205135648
"2127",157.0746,2,"B7",NA,-7.3870349,-31.0947128,7.03871014795818,2.23546418911196
"2128",157.0861,2,"B7",NA,-7.3394735,-31.0360582,6.59530060373821,-28.1288209679212
"2129",157.1078,2,"B7",NA,-7.2469933,-30.9344163,6.21120430499868,-46.511730594204
"2130",157.1299,2,"B7",NA,-7.1885103,-30.8392508,4.54656222758042,-61.013205401976
"2131",157.1413,2,"B7",NA,-7.1537733,-30.8066935,4.01414529294765,2.40250570967289
"2132",157.163,2,"B7",NA,-7.0600619,-30.7475869,5.13187434614462,-16.5434212268204
"2133",157.1856,2,"B7",NA,-6.9752795,-30.6651587,3.22002522732789,-71.4560322585571
"2134",157.2074,2,"B7",NA,-6.9162637,-30.6465396,1.9487152646698,-54.2051635146655
"2135",157.2188,2,"B7",NA,-6.8973782,-30.6550742,1.37765100324711,-7.7779138911861
"2136",157.2406,2,"B7",NA,-6.8512581,-30.6406247,2.13056912417395,1.96008214641485
"2137",157.2522,2,"B7",NA,-6.8365015,-30.6573916,1.77540769956997,-3.85525955213894
"2138",157.2741,2,"B7",NA,-6.8388142,-30.6825607,2.27706760694836,35.667271734701
"2139",157.2854,2,"B7",NA,-6.8427624,-30.7097279,2.82430059868386,46.2663911600929
"2140",157.3074,2,"B7",NA,-6.8714177,-30.7598064,3.79461244528731,37.1925046288271
"2141",157.3188,2,"B7",NA,-6.889191,-30.7998424,4.13980359394831,20.4521686504146
"2142",157.3405,2,"B7",NA,-6.9147992,-30.8679273,4.37035333390788,-19.6727852509945
"2143",157.3627,2,"B7",NA,-6.9436677,-30.9525157,3.2610197228142,-55.3169674372243
"2144",157.3741,2,"B7",NA,-6.94826,-30.9726357,2.56945066553634,-32.9781432752524
"2145",157.396,2,"B7",NA,-6.9426316,-31.0241812,2.45354854748151,-5.95064161475006
"2146",157.4074,2,"B7",NA,-6.9330001,-31.0446516,2.37820652806358,-29.2692742397998
"2147",157.4187,2,"B7",NA,-6.9135173,-31.0668002,1.7914020547545,-28.9635127803012
"2148",157.4405,2,"B7",NA,-6.870914,-31.0817889,1.66065816462475,25.0655492648987
"2149",157.4521,2,"B7",NA,-6.8392486,-31.0920388,2.31174905094312,23.1481492181577
"2150",157.4741,2,"B7",NA,-6.7910742,-31.1193289,2.09544007352621,-36.7412961403254
"2151",157.4854,2,"B7",NA,-6.7639142,-31.1059516,1.37619093733686,-46.1328742145622
"2152",157.5075,2,"B7",NA,-6.7425623,-31.104809,0.743790986414123,-2.84261609763745
"2153",157.5194,2,"B7",NA,-6.7521903,-31.109185,1.01665977378723,18.8957431731874
"2154",157.5413,2,"B7",NA,-6.7579392,-31.1269098,1.34212303540565,11.5375037499027
"2155",157.563,2,"B7",NA,-6.7810002,-31.1550417,1.52035970376249,8.26935094708896
"2156",157.5744,2,"B7",NA,-6.7876986,-31.1660402,1.61526505193362,22.1298436158623
"2157",157.596,2,"B7",NA,-6.8042957,-31.1981284,2.39145363644657,15.1619148775577
"2158",157.6074,2,"B7",NA,-6.8020332,-31.2232013,2.32749020938424,6.28793614273675
"2159",157.6293,2,"B7",NA,-6.8039754,-31.2610895,2.7257789223187,-35.0213528633741
"2160",157.6406,2,"B7",NA,-6.7966807,-31.2908073,1.72878664641134,-56.6177869348139
"2161",157.6519,2,"B7",NA,-6.7834305,-31.2967969,1.44621693759126,-22.1527196218441
"2162",157.674,2,"B7",NA,-6.7563567,-31.3218879,1.01970306348467,-12.1011072875046
"2163",157.6853,2,"B7",NA,-6.7428837,-31.3189383,0.964299793420778,11.4268578833764
"2164",157.7074,2,"B7",NA,-6.7044573,-31.3078734,1.57772197986688,34.1180010647571
"2165",157.7187,2,"B7",NA,-6.6832953,-31.2971181,2.03513854570244,15.464089727142
"2166",157.741,2,"B7",NA,-6.6441938,-31.2660614,1.82214761849508,20.2505692561008
"2167",157.7636,2,"B7",NA,-6.5936254,-31.2436073,2.95332962487384,25.7191475748617
"2168",157.7856,2,"B7",NA,-6.557881,-31.1898064,2.98382149248847,-12.0620854721134
"2169",157.8076,2,"B7",NA,-6.5517686,-31.1426455,2.42259786410034,-13.3116948511932
"2170",157.8297,2,"B7",NA,-6.5861879,-31.1007089,2.3979955965579,-12.0586961959611
"2171",157.852,2,"B7",NA,-6.6273977,-31.0637931,1.88500265871558,-17.6151417922371
"2172",157.8743,2,"B7",NA,-6.6597831,-31.0434676,1.61236027262408,8.61925033836691
"2173",157.8857,2,"B7",NA,-6.6958216,-31.0312944,1.94825690237691,10.0609572286262
"2174",157.9072,2,"B7",NA,-6.759133,-31.0227844,1.7473888053414,-11.0840444553434
"2175",157.9187,2,"B7",NA,-6.7844067,-31.027042,1.599896858027,11.9524847184736
"2176",157.9407,2,"B7",NA,-6.8541084,-31.042149,2.40796469354502,-13.0664750920366
"2177",157.9628,2,"B7",NA,-6.8907337,-31.0667477,1.01868562334301,-26.9986242420821
"2178",157.9851,2,"B7",NA,-6.9212415,-31.0661008,1.2163987136173,14.5355108930613
"2179",158.0071,2,"B7",NA,-6.9591556,-31.0826594,1.66090791999607,-15.8142658590848
"2180",158.0185,2,"B7",NA,-6.9702512,-31.0942774,1.07000606965025,-35.9450165824045
"2181",158.0403,2,"B7",NA,-6.9785191,-31.0830124,0.632773551706345,37.3235954146355
"2182",158.0517,2,"B7",NA,-6.9719915,-31.0779778,1.71239605489288,55.8211380810681
"2183",158.0739,2,"B7",NA,-6.9771805,-31.0355676,2.08843181633067,-6.49022115741964
"2184",158.0958,2,"B7",NA,-6.959837,-31.0006901,1.43320593254198,-22.4450030354156
"2185",158.1183,2,"B7",NA,-6.9380881,-30.9833834,1.09635807381362,3.18650988791414
"2186",158.1402,2,"B7",NA,-6.9263431,-30.9685574,1.56379245606615,10.2521231439099
"2187",158.1623,2,"B7",NA,-6.9483185,-31.0039357,1.54523310963033,44.8425797797701
"2188",158.1736,2,"B7",NA,-6.9595722,-31.0135716,2.56816503322943,97.6011393463046
"2189",158.1854,2,"B7",NA,-6.9736812,-31.0454888,3.80335752370747,66.5870899116687
"2190",158.2075,2,"B7",NA,-7.004131,-31.1181449,4.43313791139888,25.8502861341475
"2191",158.2296,2,"B7",NA,-7.0321805,-31.2009937,4.94594017083732,-23.842554697338
"2192",158.241,2,"B7",NA,-7.0484505,-31.2488281,4.13780749126681,-62.2439000637643
"2193",158.2627,2,"B7",NA,-7.0717434,-31.3078042,2.97470987294485,-34.6306699732438
"2194",158.2848,2,"B7",NA,-7.0876911,-31.3551125,2.62857146588504,-36.6898038836395
"2195",158.3073,2,"B7",NA,-7.1112881,-31.4028126,1.32993364672476,-40.6120459593355
"2196",158.3293,2,"B7",NA,-7.1123513,-31.4073961,0.812782825470468,-5.40522426284289
"2197",158.3518,2,"B7",NA,-7.0779008,-31.429856,1.09845198265292,-1.8107441169948
"2198",158.3736,2,"B7",NA,-7.0762396,-31.4241661,0.742721866859499,-8.38665341466098
"2199",158.3851,2,"B7",NA,-7.0766334,-31.4142979,0.737484633350832,4.37099941663883
"2200",158.4069,2,"B7",NA,-7.0777436,-31.4047995,0.937988181002415,-2.35758473626655
"2201",158.4289,2,"B7",NA,-7.078297,-31.3824403,0.631911422866799,-10.679226667783
"2202",158.4513,2,"B7",NA,-7.0842819,-31.3785251,0.465123858251927,2.23645398672125
"2203",158.4734,2,"B7",NA,-7.0806702,-31.3880728,0.728528927053688,8.95283097689983
"2204",158.4958,2,"B7",NA,-7.0516948,-31.4038353,0.862635051598879,11.4772951184451
"2205",158.5187,2,"B7",NA,-7.0306881,-31.3997432,1.25119560319835,0.270415823201784
"2206",158.5408,2,"B7",NA,-7.0246149,-31.4242437,0.888161598725834,-14.4373182126145
"2207",158.5626,2,"B7",NA,-7.0339519,-31.4340191,0.616800465719157,-6.63717019310363
"2208",158.5847,2,"B7",NA,-7.0336698,-31.4436064,0.598533003708933,7.89758868097284
"2209",158.6069,2,"B7",NA,-7.0217991,-31.431628,0.967536061353464,8.17593138980264
"2210",158.6288,2,"B7",NA,-7.0014973,-31.4134257,0.961625326388259,6.71454189834841
"2211",158.6401,2,"B7",NA,-6.989472,-31.4080068,1.11642380457403,3.56760970709605
"2212",158.6514,2,"B7",NA,-6.9778231,-31.3994923,1.04225330576828,2.23273424660937
"2213",158.6736,2,"B7",NA,-6.926325,-31.3868146,1.28710219954665,5.74961337316522
"2214",158.6962,2,"B7",NA,-6.8944928,-31.3838548,1.29772413845554,13.7938867701455
"2215",158.7184,2,"B7",NA,-6.8461194,-31.3653178,1.8997387710598,-15.8263950687231
"2216",158.7411,2,"B7",NA,-6.8413496,-31.3888488,0.56564691421455,-27.3777328089611
"2217",158.7629,2,"B7",NA,-6.8611483,-31.3877142,0.653176110847163,0.729561684623051
"2218",158.7854,2,"B7",NA,-6.8645052,-31.3940251,0.595666619488546,26.4927020615396
"2219",158.8066,2,"B7",NA,-6.9157049,-31.4071215,1.77314390764422,18.8655160258725
"2220",158.8179,2,"B7",NA,-6.9446039,-31.4155389,1.57188695868906,7.6691829285413
"2221",158.84,2,"B7",NA,-7.0254743,-31.4230409,2.304473567308,20.2501879745005
"2222",158.8516,2,"B7",NA,-7.0695922,-31.4153803,2.38975283057958,5.81775057803118
"2223",158.8736,2,"B7",NA,-7.1540953,-31.4010789,2.48399732222193,-11.1582742096792
"2224",158.8958,2,"B7",NA,-7.2146988,-31.3842458,1.89346868756413,-23.1907459637314
"2225",158.9183,2,"B7",NA,-7.2728845,-31.3690725,1.44839387053904,-7.58923856743277
"2226",158.9405,2,"B7",NA,-7.323518,-31.3655519,1.55057216427683,10.6299078698108
"2227",158.9626,2,"B7",NA,-7.3734996,-31.3528182,1.91869606096946,-17.8723602757692
"2228",158.9737,2,"B7",NA,-7.3945027,-31.3410171,1.33703485500653,-42.9347542508165
"2229",158.9957,2,"B7",NA,-7.4127083,-31.3331818,0.600747697807428,-30.4457896649509
"2230",159.0071,2,"B7",NA,-7.4184649,-31.3356048,0.288114311267807,11.7574337729636
"2231",159.0288,2,"B7",NA,-7.4465873,-31.3360399,1.39348733068931,38.64656901708
"2232",159.0401,2,"B7",NA,-7.4592506,-31.3241275,1.69129079879465,-5.94431241961412
"2233",159.0622,2,"B7",NA,-7.4792564,-31.2953109,0.846122398243945,-14.6517704513141
"2234",159.0844,2,"B7",NA,-7.49629,-31.2969576,1.0445764821617,13.4146202665809
"2235",159.1065,2,"B7",NA,-7.5090707,-31.2763565,1.43994255134216,-5.42934981503451
"2236",159.1176,2,"B7",NA,-7.5160376,-31.2623628,1.12083345748922,-1.99178279037285
"2237",159.1398,2,"B7",NA,-7.5365028,-31.2492807,1.67061648930256,38.0541986940646
"2238",159.1514,2,"B7",NA,-7.5548104,-31.2308488,2.26619988238099,36.5200177980424
"2239",159.173,2,"B7",NA,-7.573146,-31.1958291,2.73484729862655,36.2355630694644
"2240",159.1847,2,"B7",NA,-7.5726407,-31.1657179,3.32890879065193,21.8163285027805
"2241",159.2066,2,"B7",NA,-7.5888813,-31.1024769,3.17250272476877,18.852900706625
"2242",159.2179,2,"B7",NA,-7.6094277,-31.0756008,3.67928095400133,69.5823608338257
"2243",159.24,2,NA,3,-7.6348614,-31.0073927,5.76368865984427,103.861830741505
"2244",159.2515,2,NA,3,-7.6606021,-30.9404405,7.06786422313376,63.2851744049003
"2245",159.2737,2,NA,3,-7.699108,-30.8164541,7.36010009670545,28.4765930564983
"2246",159.2955,2,NA,3,-7.7280308,-30.6796915,8.31470919163316,75.8186233889747
"2247",159.315,2,NA,3,-7.7582524,-30.5388115,10.417742047331,81.1601985207563
"2248",159.3369,2,NA,3,-7.7475355,-30.3305838,11.6106910738335,53.4605797970077
"2249",159.359,2,NA,3,-7.7601789,-30.1164824,12.7698051627018,56.2402320596812
"2250",159.3703,2,NA,3,-7.7585773,-29.9899568,13.4481652124883,58.6597745393485
"2251",159.3815,2,NA,3,-7.7637004,-29.8656312,14.0897872986633,55.427180380788
"2252",159.4035,2,NA,3,-7.7608855,-29.6000897,15.2682541375757,117.820185252795
"2253",159.4148,2,NA,3,-7.7500723,-29.4525426,17.3256869024854,136.193280316577
"2254",159.4369,2,NA,3,-7.7246006,-29.1156374,19.321601210665,87.892299689268
"2255",159.4592,2,NA,3,-7.6812843,-28.7473627,21.2276208957017,124.801288154265
"2256",159.4706,2,NA,3,-7.6475956,-28.5391721,23.0987124894087,142.3640349397
"2257",159.4925,2,NA,3,-7.5648402,-28.110258,25.7397917897473,202.755225396309
"2258",159.5039,2,NA,3,-7.5367865,-27.8560679,28.9878025258626,266.903911986568
"2259",159.5256,2,NA,3,-7.4465952,-27.3106908,34.3888153785537,291.868168057122
"2260",159.5477,2,NA,3,-7.3089571,-26.6339814,41.7888177133855,379.989412578874
"2261",159.5698,2,NA,3,-7.1190829,-25.8162118,51.1843474145359,417.475787246495
"2262",159.5921,2,NA,3,-6.9540582,-24.8010178,60.3232104064675,312.106810465737
"2263",159.6141,2,NA,3,-6.7794242,-23.641689,65.0399914202161,124.274632845482
"2264",159.6364,2,NA,3,-6.6056903,-22.4308476,65.8015392902838,270.144309319137
"2265",159.6481,2,NA,3,-6.5160556,-21.7958901,71.7233596225265,362.470638979417
"2266",159.6705,2,NA,3,-6.3773604,-20.3919236,76.624542074246,286.230037887845
"2267",159.682,2,NA,3,-6.2641063,-19.6578976,80.6916008833945,303.098420154561
"2268",159.7043,2,NA,3,-6.0828816,-18.1315153,86.3232329054065,169.449506277407
"2269",159.7269,2,NA,3,-5.8755191,-16.4740367,88.2749567013676,121.236013663697
"2270",159.7496,2,NA,3,-5.643599,-14.826554,91.8187119797373,20.6874200904423
"2271",159.7719,2,NA,3,-5.4970397,-13.086573,89.2600606643307,-117.747752119472
"2272",159.7835,2,NA,3,-5.4089466,-12.2645429,87.859270450077,0.826062944962544
"2273",159.7949,2,NA,3,-5.3237925,-11.4225848,89.2547433440569,-2.30931209472711
"2274",159.8173,2,NA,3,-5.1755631,-9.7709255,86.4093043354508,-109.676730018711
"2275",159.8399,2,NA,3,-5.0431525,-8.1922411,84.3227608526472,-77.2211217065808
"2276",159.8512,2,NA,3,-4.9641591,-7.4048207,83.6208352434794,-105.296573894834
"2277",159.8734,2,NA,3,-4.7980873,-5.8788611,80.3246716566656,-302.371265821277
"2278",159.8947,2,NA,3,-4.6864627,-4.5006466,70.6061910659754,-405.65689532527
"2279",159.9168,2,NA,3,-4.5687886,-3.3083707,62.7596502388111,-320.903024408017
"2280",159.9394,2,NA,3,-4.525441,-2.1688245,56.2788979108576,-344.310362443045
"2281",159.9608,2,NA,3,-4.4646009,-1.2291382,47.6790559831686,-378.695921979504
"2282",159.983,2,NA,3,-4.4147226,-0.4229698,39.786288392826,-638.711417771054
"2283",159.994,2,NA,3,-4.4182958,-0.0870363,29.6454679898747,-556.916908761543
"2284",160.0159,2,NA,3,-4.3991589,-0.5322453,25.4419589156414,-113.442676797193
"2285",160.038,2,NA,3,-4.4101603,-1.0094327,24.6696898861639,-151.529054111429
"2286",160.0599,2,NA,3,-4.4185548,-1.4390268,18.7979974855679,-268.911343165323
"2287",160.0821,2,NA,3,-4.4158789,-1.7212112,12.8104603921013,-222.27696862273
"2288",160.0938,2,NA,3,-4.4137109,-1.8280121,10.7647731999151,-137.710057626295
"2289",160.1153,2,NA,3,-4.3671721,-2.0165174,8.60240949395321,-103.800643630429
"2290",160.1267,2,NA,3,-4.3516917,-2.0824072,7.38231045861854,-111.126606076432
"2291",160.1488,2,NA,3,-4.2895098,-2.2203541,4.83579417888951,-104.904593101922
"2292",160.1711,2,NA,3,-4.2033467,-2.2648969,2.72661100246996,76.8034625629676
"2293",160.1825,2,NA,3,-4.15143,-2.2737934,5.55596708842271,174.437701334984
"2294",160.2047,2,NA,3,-4.0060699,-2.171892,7.79120233400267,54.0074303053975
"2295",160.2268,2,NA,3,-3.8353406,-2.0533452,7.95316413515338,9.40539363695397
"2296",160.2381,2,NA,3,-3.7533635,-2.0013976,8.08291298370139,63.2128172114307
"2297",160.2605,2,NA,3,-3.5384899,-1.8813795,10.6576459374754,74.2864420224346
"2298",160.2832,2,NA,3,-3.3576109,-1.7156047,11.4210344208891,61.8293902639911
"2299",160.3055,2,NA,3,-3.2099224,-1.5258542,13.4286885226925,67.4135756783762
"2300",160.3274,2,NA,3,-3.0808164,-1.276926,14.4097607683706,18.6379684589225
"2301",160.3492,2,NA,3,-2.9123894,-1.0300544,14.2457837294461,-4.3888594808471
"2302",160.3715,2,NA,3,-2.7380184,-0.7969536,14.2177785767847,-4.40780740929253
"2303",160.3933,2,NA,3,-2.5948194,-0.5598475,14.0529754081798,37.4303948603481
"2304",160.4048,2,NA,3,-2.5228252,-0.4346202,15.0008119412947,-10.1558645489534
"2305",160.4266,2,NA,3,-2.4637948,-0.1657687,12.7612478624429,-362.940825760717
"2306",160.4377,2,NA,3,-2.441685,-0.0645488,5.84429002941983,-310.805555322203
"2307",160.4597,2,NA,3,-2.377467,-0.1011787,5.87813139042508,28.483711881165
"2308",160.4819,2,NA,3,-2.3421707,-0.2329739,7.10865918820702,-0.828896881754055
"2309",160.5043,2,NA,3,-2.2826709,-0.3608181,5.82991097410607,-71.973102011129
"2310",160.5268,2,NA,3,-2.2311883,-0.4461691,3.87557829508964,-101.959664018041
"2311",160.5381,2,NA,3,-2.2117585,-0.4727059,2.55279918930137,-46.0957489458546
"2312",160.5605,2,"B5",NA,-2.1704569,-0.5074733,3.10985582853754,22.4523348278383
"2313",160.5822,2,"B5",NA,-2.1259835,-0.5659283,3.54463854080599,22.2062376479164
"2314",160.5934,2,"B5",NA,-2.0920535,-0.5952664,3.81765428359383,16.1531569402892
"2315",160.6046,2,"B5",NA,-2.0569787,-0.6240177,3.90646925626854,1.76053656486066
"2316",160.6268,2,"B5",NA,-1.9501021,-0.6830975,3.80859311605387,-9.68722966424619
"2317",160.6384,2,"B5",NA,-1.8984778,-0.7004566,3.6349918755233,-25.9711127341199
"2318",160.6601,2,"B5",NA,-1.787321,-0.7399641,2.83259962764814,-34.4485726774981
"2319",160.6823,2,"B5",NA,-1.7201833,-0.7435564,2.12396354928436,39.345358137897
"2320",160.6935,2,"B5",NA,-1.6710529,-0.7532134,3.36280966516247,66.4202182467897
"2321",160.7157,2,"B5",NA,-1.5694325,-0.7886125,3.85629737563342,5.04285857483828
"2322",160.7374,2,"B5",NA,-1.4307631,-0.8325786,3.59278431538396,26.3361371192591
"2323",160.7597,2,"B5",NA,-1.2673175,-0.8401754,5.03817516655094,47.6433036274087
"2324",160.7819,2,"B5",NA,-1.0541932,-0.8831722,5.71462856976455,-10.3241166473215
"2325",160.8042,2,"B5",NA,-0.8871107,-0.9089638,4.57467247667841,-50.9750172470505
"2326",160.8156,2,"B5",NA,-0.8239616,-0.9216044,3.99519990681801,-46.143995315376
"2327",160.8382,2,"B5",NA,-0.7008466,-0.9590169,3.05827027284917,-28.426331259983
"2328",160.8607,2,"B5",NA,-0.6199799,-0.9657468,2.71186929377319,-31.1795766359017
"2329",160.8824,2,"B5",NA,-0.5719209,-0.9936309,1.69276016759576,-50.1232946824257
"2330",160.9045,2,"B5",NA,-0.5682394,-0.980738,0.51520509049032,-19.7937983850681
"2331",160.9267,2,"B5",NA,-0.5618424,-0.9740868,0.819243822813781,37.4555593026504
"2332",160.9488,2,"B5",NA,-0.5253281,-0.954978,2.17211035550641,11.6710408238618
"2333",160.9713,2,"B5",NA,-0.5304339,-0.9155307,1.319954387802,11.24698105666
"2334",160.9934,2,"B5",NA,-0.5530671,-0.9019028,2.65407747878431,63.2934158503389
"2335",161.0046,2,"B5",NA,-0.5646429,-0.8693318,3.39573331423904,7.58635061727023
"2336",161.0269,2,"B5",NA,-0.5364863,-0.8109074,2.25739480796233,-23.4728717886508
"2337",161.0488,2,"B5",NA,-0.5367731,-0.78603,2.34720290198075,20.8812387917922
"2338",161.06,2,"B5",NA,-0.5554885,-0.7578491,2.76901339735503,-20.1014949539866
"2339",161.0821,2,"B5",NA,-0.5379318,-0.7185073,1.04820482505266,-18.410962826342
"2340",161.1043,2,"B5",NA,-0.4587087,-0.7161994,1.95935311199384,8.89765161658008
"2341",161.1261,2,"B5",NA,-0.4297896,-0.710826,1.45255952178636,-16.1526666243119
"2342",161.1485,2,"B5",NA,-0.4083134,-0.7354694,1.24966209466122,-7.79998551560093
"2343",161.1705,2,"B5",NA,-0.4208939,-0.7192904,1.10573699075841,29.0926548077604
"2344",161.1818,2,"B5",NA,-0.4203438,-0.7295172,1.83715615641881,39.7947227832957
"2345",161.2041,2,"B5",NA,-0.4083006,-0.773164,2.16858066917163,34.064556023894
"2346",161.2265,2,"B5",NA,-0.3693155,-0.8097013,3.36176205771065,58.827214856604
"2347",161.2488,2,"B5",NA,-0.2989617,-0.8781087,4.79760115440239,27.4454498822053
"2348",161.2713,2,"B5",NA,-0.213242,-0.9607577,4.58392982172208,20.1701431462565
"2349",161.2932,2,"B5",NA,-0.1177555,-1.0207748,5.67535552200436,9.86113457975842
"2350",161.3044,2,"B5",NA,-0.0805616,-1.0698831,5.33807288895921,-30.6034205519551
"2351",161.3267,2,"B5",NA,-0.0103444,-1.1514979,4.64471414635309,-38.4905959767049
"2352",161.338,2,"B5",NA,0.0265004,-1.1871464,4.12616989662677,-33.433423799458
"2353",161.3596,2,"B5",NA,0.0741268,-1.2438935,3.67304561628499,12.3920339268463
"2354",161.371,2,"B5",NA,0.0980526,-1.2754625,4.19473291555337,11.4480500362428
"2355",161.3928,2,"B5",NA,0.1141839,-1.3512238,3.69625534239341,-2.47221527249917
"2356",161.4042,2,"B5",NA,0.1455193,-1.3821726,3.90056059262222,20.8727489494314
"2357",161.4264,2,"B5",NA,0.2102942,-1.4439865,4.4294530534264,1.27361088401081
"2358",161.4484,2,"B5",NA,0.2576432,-1.5190574,3.96136426846301,-44.1189367069565
"2359",161.4706,2,"B5",NA,0.2707985,-1.5800963,2.47482761622842,-51.8098059999616
"2360",161.4929,2,"B5",NA,0.2846111,-1.6137939,1.65734303191091,-13.1452728163878
"2361",161.515,2,"B5",NA,0.293306,-1.6400718,1.8864748574362,25.6799684002054
"2362",161.5372,2,"B5",NA,0.3161516,-1.6796381,2.79649683329044,-1.49634875628631
"2363",161.5484,2,"B5",NA,0.3375387,-1.7076336,2.30386843513477,-52.2141801111703
"2364",161.5711,2,"B5",NA,0.3578862,-1.7311038,0.931796857922459,-25.0629819408138
"2365",161.593,2,"B5",NA,0.3793701,-1.7387724,1.15775488067373,15.5850392174973
"2366",161.6152,2,"B5",NA,0.4076346,-1.7587696,1.62067728379902,5.30195139010957
"2367",161.6374,2,"B5",NA,0.4083753,-1.7851693,1.39316152239428,7.91846557542504
"2368",161.6593,2,"B5",NA,0.4334377,-1.8098949,1.96443153868577,20.739527296592
"2369",161.6815,2,"B5",NA,0.486168,-1.8463337,2.30617091770109,36.0240422610098
"2370",161.7038,2,"B5",NA,0.5201778,-1.8735366,3.56956445695471,21.0730188043206
"2371",161.726,2,"B5",NA,0.5440111,-1.9549481,3.24747839449309,-18.6653786061606
"2372",161.7482,2,"B5",NA,0.5565793,-1.9969217,2.74082164684126,-7.7714718652787
"2373",161.7708,2,"B5",NA,0.5517572,-2.0529817,2.90533681659076,-29.3499259570905
"2374",161.7929,2,"B5",NA,0.5518744,-2.1048789,1.44719463568319,-35.4613653207986
"2375",161.8045,2,"B5",NA,0.5637518,-2.1093582,1.38985065700688,-6.27911030744556
"2376",161.826,2,"B5",NA,0.5900115,-2.1349809,1.2261330121955,-1.20134091876013
"2377",161.8485,2,"B5",NA,0.6129221,-2.1231154,1.34340508983996,22.8448170246107
"2378",161.8706,2,"B5",NA,0.6568535,-2.0990481,2.23795876161902,34.7386657571704
"2379",161.8928,2,"B5",NA,0.7125439,-2.0643668,2.88175409528711,14.950354596187
"2380",161.9151,2,"B5",NA,0.7646946,-2.0200848,2.90184459762842,-49.0825047631249
"2381",161.9265,2,"B5",NA,0.7770956,-1.9980318,1.77249300801075,-51.1817936678232
"2382",161.9486,2,"B5",NA,0.7860212,-1.977316,1.69961475688691,1.62601865957596
"2383",161.96,2,"B5",NA,0.8024192,-1.9581424,1.77428128833489,-48.0068193424587
"2384",161.9712,2,"B5",NA,0.7961509,-1.9475661,0.625571942763866,-35.7580928064558
"2385",161.9929,2,"B5",NA,0.806798,-1.9499205,1.29929507200651,28.1323289767117
"2386",162.0151,2,"B5",NA,0.8205934,-1.9828244,1.85912377492271,14.2100815581267
"2387",162.0375,2,"B5",NA,0.8190904,-2.0162624,1.93086322398248,6.55381635457291
"2388",162.0595,2,"B5",NA,0.8093392,-2.0530913,2.14877275611448,10.726076048406
"2389",162.0815,2,"B5",NA,0.8125141,-2.0930061,2.40281057011244,4.67402092553181
"2390",162.1039,2,"B5",NA,0.8115321,-2.1402953,2.35355002423278,-4.56685650778321
"2391",162.1152,2,"B5",NA,0.8276218,-2.1610343,2.27518925324811,-31.3871171970448
"2392",162.1374,2,"B5",NA,0.8538487,-2.1960011,1.03554895906627,-29.0554473846523
"2393",162.1593,2,"B5",NA,0.8872929,-2.1944185,0.985808761931586,-11.9834686255941
"2394",162.1815,2,"B5",NA,0.884301,-2.2013691,0.504164324653448,-3.97914989951302
"2395",162.2038,2,"B5",NA,0.9127783,-2.1908442,0.810508245950656,6.11983911646278
"2396",162.2261,2,"B5",NA,0.9379977,-2.1949374,0.777109149247704,2.15469940578231
"2397",162.2484,2,"B5",NA,0.9613434,-2.2013789,0.906607839448553,-1.10816035065582
"2398",162.2707,2,"B5",NA,0.9792055,-2.2128458,0.727685197608452,10.8845652684599
"2399",162.2928,2,"B5",NA,1.0066371,-2.2207145,1.38610093694355,11.7049812866329
"2400",162.304,2,"B5",NA,1.016326,-2.2324426,1.31461576298787,-4.32630471806868
"2401",162.3262,2,"B5",NA,1.0121436,-2.2523939,1.26422166045345,-9.31399995858093
"2402",162.3481,2,"B5",NA,1.0071108,-2.2773289,0.905981563416627,0.693546281294379
"2403",162.3705,2,"B5",NA,1.0387254,-2.287631,1.30347153150497,12.8073146098266
"2404",162.3925,2,"B5",NA,1.044682,-2.3050935,1.47660144139367,28.5361852912004
