"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1571",114.2714,2,"B7",NA,-16.4556257,-25.2672409,1.18375339548121,-19.9424603256853
"1572",114.2829,2,"B7",NA,-16.4356322,-25.2580261,1.09993623027371,-10.6420630595046
"1573",114.3055,2,"B7",NA,-16.4026023,-25.253463,0.783633930739767,-5.1017445571354
"1574",114.317,2,"B7",NA,-16.3855778,-25.2542102,0.827244091086746,17.5576486773513
"1575",114.3396,2,"B7",NA,-16.3557618,-25.2569696,1.53514636575191,10.6913910914417
"1576",114.351,2,"B7",NA,-16.3563194,-25.271039,1.42182663435458,27.2108170603439
"1577",114.3625,2,"B7",NA,-16.3356825,-25.2579589,2.1619891908713,30.8891065598145
"1578",114.3851,2,"B7",NA,-16.3279442,-25.2228116,2.10359647891573,22.4589051570412
"1579",114.3964,2,"B7",NA,-16.328473,-25.2019189,2.64036409144292,31.4619888797733
"1580",114.4187,2,"B7",NA,-16.3572273,-25.1478137,2.9842840380162,-17.8867388339312
"1581",114.4404,2,NA,2,-16.3553843,-25.0983904,1.87333307752786,-15.3269801439159
"1582",114.4516,2,NA,2,-16.3545842,-25.0867683,2.10340276642732,73.5802003076995
"1583",114.4629,2,NA,2,-16.3585784,-25.0614657,3.53419141083174,88.1599227028813
"1584",114.4848,2,NA,2,-16.3934941,-24.9871116,4.62265166128521,73.1740752177105
"1585",114.5071,2,NA,2,-16.4128591,-24.9004727,6.7778746130208,198.410772812249
"1586",114.5292,2,NA,2,-16.4370368,-24.7508478,13.4117371734153,475.186458745135
"1587",114.5515,2,NA,2,-16.4312875,-24.4360254,27.9111557177597,610.714442311358
"1588",114.5739,2,NA,2,-16.3403661,-23.7754937,40.7067243748593,1368.89145685825
"1589",114.5852,2,NA,2,-16.2861785,-23.3628153,65.1887638969534,1920.3262461988
"1590",114.6075,2,NA,2,-16.1463245,-21.8877712,102.521201084287,1172.16600744118
"1591",114.6296,2,NA,2,-16.0022352,-19.7218563,117.333321490313,1188.24931297807
"1592",114.641,2,NA,2,-15.9504714,-18.6219723,136.78476453081,1747.8206454318
"1593",114.6633,2,NA,2,-15.7771078,-15.8312399,176.687812702794,1522.41359264585
"1594",114.6853,2,NA,2,-15.512642,-12.2845566,204.307774914465,921.641553218922
"1595",114.7073,2,NA,2,-15.3223905,-8.4428368,217.240041044419,749.7975092197
"1596",114.7294,2,NA,2,-15.2091994,-4.3853886,237.390041794111,319.09624440612
"1597",114.7516,2,NA,2,-15.1103356,0.1844477,231.316737822066,-381.252415174063
"1598",114.7732,2,NA,2,-15.0968514,4.1057193,220.755794107993,-339.17103909458
"1599",114.7956,2,NA,2,-15.2094015,8.2234366,216.513021334112,-536.401210555049
"1600",114.8175,2,NA,2,-15.2881195,12.0813849,197.166716336265,-862.576364122548
"1601",114.8398,2,NA,2,-15.3936161,15.5210385,178.395472663153,-858.015659408092
"1602",114.8619,2,NA,2,-15.593611,18.6851096,159.074072229224,-684.423149379224
"1603",114.8842,2,NA,2,-15.9007067,21.4397338,148.045054503401,-524.303136637633
"1604",114.9067,2,NA,2,-16.1685277,24.1730408,135.579346037716,-601.825325615418
"1605",114.9288,2,NA,2,-16.3896442,26.5029825,121.222762516261,-896.795996099103
"1606",114.9402,2,NA,2,-16.5256375,27.6036709,108.181472273274,-873.195399209593
"1607",114.9517,2,NA,2,-16.6815294,28.5719741,101.253665617264,-541.212851175154
"1608",114.9738,2,NA,2,-16.9640886,30.4038222,90.6454947342672,-570.47103747034
"1609",114.9954,2,NA,2,-17.2455558,31.8917926,76.3693129324126,-767.942976435851
"1610",115.0065,2,NA,2,-17.3667712,32.5403418,66.6573500592662,-795.685331151913
"1611",115.0282,2,NA,2,-17.6338404,33.6738972,51.1110566284741,-854.231499488958
"1612",115.0396,2,NA,2,-17.7446558,34.0652942,39.8017556341894,-816.52013363406
"1613",115.0617,2,NA,2,-17.8492152,34.7516483,25.6357369533309,-606.587009372525
"1614",115.0839,2,NA,2,-17.7686591,35.0633498,12.9333920500848,-558.848949990263
"1615",115.0951,2,NA,2,-17.7436099,35.1533549,6.82356579175968,-302.673228631245
"1616",115.1175,2,NA,2,-17.6950632,35.2373904,5.48345766572729,14.464448895882
"1617",115.1399,2,NA,2,-17.5975085,35.1323082,7.47157310229407,9.88980428666932
"1618",115.151,2,NA,2,-17.5430912,35.0652627,6.7059445545162,9.50535481886632
"1619",115.1736,2,NA,2,-17.4351382,34.9752503,8.69443390582251,117.218166114732
"1620",115.1957,2,NA,2,-17.3078012,34.8007029,11.9309806240297,87.8935747329483
"1621",115.2173,2,NA,2,-17.2148656,34.5855674,12.5646613731604,6.58330569363725
"1622",115.2395,2,NA,2,-17.1751237,34.3614072,12.2056771537954,-34.2171361379329
"1623",115.2506,2,NA,2,-17.1693328,34.2502938,11.6255488412157,-20.3191740094227
"1624",115.2732,2,NA,2,-17.1798842,34.0389135,11.8882843259268,-9.83911595807042
"1625",115.2955,2,NA,2,-17.2197002,33.8116611,11.1902119086633,-30.2071907116188
"1626",115.3179,2,NA,2,-17.2974897,33.6210443,10.5381325516307,106.032271729518
"1627",115.3403,2,NA,2,-17.2992318,33.4327914,15.9404576821471,391.003221331243
"1628",115.3516,2,NA,2,-17.2195776,33.2452077,22.0518503960745,221.084904735378
"1629",115.3739,2,NA,2,-17.0417765,32.8341433,19.85170108351,-183.411631340725
"1630",115.396,2,NA,2,-16.8062076,32.5275472,13.9253240099856,-111.475502006228
"1631",115.4072,2,NA,2,-16.642682,32.4455364,14.4316855805887,49.3306194596983
"1632",115.429,2,NA,2,-16.3118446,32.2523935,15.5969039605364,34.1098679801328
"1633",115.451,2,NA,2,-15.9453208,32.0405021,15.9218296948341,-90.2179613240511
"1634",115.4729,2,NA,2,-15.6094868,31.845386,11.6468341896983,-247.214503645058
"1635",115.484,2,NA,2,-15.4822893,31.801758,8.32545075247703,-178.079879890551
"1636",115.5065,2,NA,2,-15.265534,31.7295852,7.04439015176973,-72.5355690804514
"1637",115.5285,2,NA,2,-15.1452686,31.6683676,5.10541769958844,-130.726157095779
"1638",115.5399,2,NA,2,-15.122035,31.6355047,3.12960158847929,-102.269645325414
"1639",115.5623,2,NA,2,-15.1327183,31.5922824,2.43022681902473,14.014022128733
"1640",115.5736,2,NA,2,-15.1644323,31.5693277,3.09975331265407,95.429658475198
"1641",115.5956,2,NA,2,-15.3367608,31.5267821,5.99515537761323,60.4168065948633
"1642",115.6182,2,NA,2,-15.5144595,31.4641061,5.75162745988015,9.03025813193508
"1643",115.6403,2,"B9",NA,-15.6905213,31.414635,6.38890500125409,-5.12232314387458
"1644",115.6514,2,"B9",NA,-15.7723058,31.3792939,5.95510885238082,-76.0534895745791
"1645",115.6628,2,"B9",NA,-15.8385244,31.3479869,4.66660965919253,-59.463028310153
"1646",115.6845,2,"B9",NA,-15.9841994,31.3033644,4.53858374738839,-21.9956614352529
"1647",115.7064,2,"B9",NA,-16.1153124,31.2715236,3.70437965064917,-45.2402799573259
"1648",115.7281,2,"B9",NA,-16.06499,31.2523763,2.56753729498726,115.920764189266
"1649",115.7499,2,"B9",NA,-15.7747336,31.2932856,8.76376387416591,277.311057623345
"1650",115.7611,2,"B9",NA,-15.5598772,31.3256088,11.792149102232,102.107883037731
"1651",115.783,2,"B9",NA,-15.2065026,31.3904134,10.3428996922636,-109.552144302682
"1652",115.7949,2,"B9",NA,-15.0779448,31.4264352,8.52305034638178,-97.8952658044582
"1653",115.8169,2,"B9",NA,-14.8944126,31.5170797,7.58008601312064,-75.2433241986546
"1654",115.8393,2,"B9",NA,-14.7981153,31.6098309,5.16929422834213,-98.628030345266
"1655",115.8618,2,"B9",NA,-14.732658,31.6793539,3.1525871109089,-79.2640462551296
"1656",115.8844,2,"B9",NA,-14.7170757,31.7122936,1.5955224803539,33.3591778918684
"1657",115.9067,2,"B9",NA,-14.8503166,31.6874002,4.61973744536597,130.5023307521
"1658",115.9178,2,"B9",NA,-14.9356508,31.6625886,6.01156245659914,94.5267022543444
"1659",115.9403,2,"B9",NA,-15.070339,31.5986787,7.44399714338215,1.82970952022267
"1660",115.9516,2,"B9",NA,-15.1249339,31.5326617,6.76594804695429,-67.5420428800318
"1661",115.974,2,"B9",NA,-15.2252623,31.4384068,5.08416184982025,-54.652244079746
"1662",115.9959,2,"B9",NA,-15.334661,31.3761101,4.33463988578925,-40.3975672913686
"1663",116.0178,2,"B9",NA,-15.3907309,31.3308803,3.31474840245879,-57.1071563299744
"1664",116.04,2,"B9",NA,-15.4313427,31.2784488,1.81305326094814,-45.9197371510912
"1665",116.0621,2,"B9",NA,-15.4700836,31.2684677,1.27833162785053,-4.81660288143767
"1666",116.0843,2,"B9",NA,-15.5164931,31.2567503,1.6016156479133,5.05661015441785
"1667",116.1062,2,"B9",NA,-15.5413577,31.2405351,1.50417985558782,-14.8144995026387
"1668",116.1282,2,"B9",NA,-15.5641642,31.2148221,0.950222582090768,-1.18055288048115
"1669",116.1498,2,"B9",NA,-15.5745116,31.209657,1.4431080207235,38.082254115186
"1670",116.1717,2,"B9",NA,-15.6022474,31.1732533,2.61137968124374,37.7872920202603
"1671",116.1939,2,"B9",NA,-15.6479389,31.1240722,3.10486006504614,33.9630842451659
"1672",116.2164,2,"B9",NA,-15.679343,31.073386,4.13304981844071,57.856825698724
"1673",116.228,2,"B9",NA,-15.6722041,31.0273208,4.94523923512319,21.1907117960176
"1674",116.2501,2,"B9",NA,-15.6432721,30.9355597,4.33450782506893,0.406871681117657
"1675",116.2613,2,"B9",NA,-15.6201414,30.9013832,4.65313269156788,-16.0734894493284
"1676",116.2836,2,"B9",NA,-15.5504129,30.812739,3.30185019400943,-45.7569097159712
"1677",116.3054,2,"B9",NA,-15.4680912,30.7889045,2.62783361410489,-48.6941916508568
"1678",116.3272,2,"B9",NA,-15.4341961,30.7684897,1.17878343803217,-17.3298248867677
"1679",116.3386,2,"B9",NA,-15.4062206,30.7641165,1.54142361443158,9.95854296586885
"1680",116.3608,2,"B9",NA,-15.3517283,30.7735203,1.27738889439069,13.5338196655523
"1681",116.3722,2,"B9",NA,-15.3238296,30.7740353,1.7215453795434,14.7549841421752
"1682",116.3949,2,"B9",NA,-15.2823649,30.7900131,1.50700479881231,-26.9779768863719
"1683",116.4166,2,"B9",NA,-15.2950107,30.8062235,0.541250055770597,6.1316965859371
"1684",116.4396,2,"B9",NA,-15.3295023,30.804027,1.84691911669417,64.1687938914843
"1685",116.4615,2,"B9",NA,-15.4026333,30.7700954,3.41428827026173,61.661081250625
"1686",116.484,2,"B9",NA,-15.5075187,30.7200218,4.57872615232645,51.3076608636985
"1687",116.5065,2,"B9",NA,-15.5933543,30.6565113,5.72313300912825,6.40823901795395
"1688",116.5287,2,"B9",NA,-15.6769895,30.5513265,4.87851072281477,-23.1554135926197
"1689",116.54,2,"B9",NA,-15.7260053,30.5217324,4.78511872856491,-27.1949009485562
"1690",116.5619,2,"B9",NA,-15.8281059,30.4519967,3.7749807107418,-67.678614376887
"1691",116.5846,2,"B9",NA,-15.8963417,30.4214324,1.74940965477069,-73.0006052888482
"1692",116.6064,2,"B9",NA,-15.9020332,30.4182714,0.511845335550074,-21.7905491312115
"1693",116.6291,2,"B9",NA,-15.8763559,30.4299094,0.811210829135703,38.9414914712446
"1694",116.6511,2,"B9",NA,-15.7884615,30.4358286,2.23450249532969,28.0386081354085
"1695",116.6731,2,"B9",NA,-15.7028375,30.4285987,2.04490958709399,25.0866225675433
"1696",116.6952,2,"B9",NA,-15.6153803,30.4257238,3.34419299876127,31.2022620102175
"1697",116.7171,2,"B9",NA,-15.5425178,30.3834649,3.42332688406128,10.4259601009114
"1698",116.7394,2,"B9",NA,-15.4854925,30.3361513,3.80774545149391,0.710770685210083
"1699",116.7507,2,"B9",NA,-15.4580293,30.3018511,3.62901381014623,-23.733473036649
"1700",116.7727,2,"B9",NA,-15.4195882,30.2494336,2.93271410358234,-18.446679324139
"1701",116.7951,2,"B9",NA,-15.3904815,30.2033293,2.8152625710894,6.39441647840122
"1702",116.8172,2,"B9",NA,-15.3898717,30.1533783,3.21377430033167,-20.4751587317396
"1703",116.8286,2,"B9",NA,-15.3959195,30.1197868,2.54137354489705,-58.5824948109379
"1704",116.8508,2,"B9",NA,-15.3778244,30.0869981,1.24972277271661,-48.1118125904896
"1705",116.873,2,"B9",NA,-15.3822071,30.0742438,0.405209065878679,-9.09507945363033
"1706",116.8844,2,"B9",NA,-15.395337,30.072608,0.631510455144511,12.1899306613558
"1707",116.9066,2,"B9",NA,-15.4189175,30.071001,0.732051197411877,-7.92707322139275
"1708",116.9285,2,"B9",NA,-15.4286613,30.0648152,0.285663306726742,-4.80610354245038
"1709",116.9507,2,"B9",NA,-15.4319247,30.0655109,0.524775102739138,12.8999972067655
"1710",116.9727,2,"B9",NA,-15.4387023,30.0794999,0.855417344148923,12.7563682473158
"1711",116.9947,2,"B9",NA,-15.4670929,30.0638771,1.08605530562103,19.3518760860899
"1712",117.0168,2,"B9",NA,-15.511735,30.0529515,1.70972191278393,5.49189517799073
"1713",117.0394,2,"B9",NA,-15.54607,30.0315403,1.32017886343206,1.03826140925742
"1714",117.0619,2,"B9",NA,-15.5732044,30.0180182,1.75472003438915,7.48513772101593
"1715",117.0838,2,"B9",NA,-15.558095,29.984538,1.65961566017129,-25.2189213429442
"1716",117.106,2,"B9",NA,-15.547977,29.9587625,0.636302726409332,-32.6881054841954
"1717",117.1282,2,"B9",NA,-15.5526161,29.9583654,0.208263776672865,33.6728289025487
"1718",117.1397,2,"B9",NA,-15.5592576,29.960047,1.20447072980819,64.3070719191059
"1719",117.1617,2,"B9",NA,-15.5665452,29.9318403,2.1281946795545,27.9203875759199
"1720",117.184,2,"B9",NA,-15.5553491,29.8856045,2.43712378001551,1.74659538554383
"1721",117.206,2,"B9",NA,-15.5627305,29.842965,2.20920087338558,-5.64497962802825
"1722",117.2278,2,"B9",NA,-15.5654993,29.8051766,2.18893064180952,-0.0270022211324811
"1723",117.25,2,"B9",NA,-15.5782771,29.7637376,2.2083739056219,11.1090621565528
"1724",117.2722,2,"B9",NA,-15.6206865,29.7250677,2.68217300156042,-0.130052443885043
"1725",117.2924,2,"B9",NA,-15.640904,29.6853724,2.24580439012655,-30.544710947111
"1726",117.304,2,"B9",NA,-15.6539211,29.6666192,1.78775501163036,-16.0897641221423
"1727",117.3259,2,"B9",NA,-15.6889373,29.6417251,1.94778898006894,-17.9783516072457
"1728",117.3372,2,"B9",NA,-15.7125678,29.6262736,1.45890362902612,-32.3139819961208
"1729",117.3594,2,"B9",NA,-15.7357202,29.6328547,0.984627854341662,-9.91569145284498
"1730",117.3814,2,"B9",NA,-15.7779335,29.6190867,1.0183404503741,-7.78100354555078
"1731",117.4034,2,"B9",NA,-15.7842934,29.6188002,0.642263698337341,10.0713028864908
"1732",117.4253,2,"B9",NA,-15.7468461,29.6033897,1.45775407701987,12.6311711377701
"1733",117.4365,2,NA,3,-15.71984,29.5949438,1.3236378702662,3.30780961842792
"1734",117.4588,2,NA,3,-15.6604257,29.5930382,1.73820112662367,10.3927924262364
"1735",117.481,2,NA,3,-15.6973179,29.5803118,1.78693688204653,123.39509019322
"1736",117.5032,2,NA,3,-15.7403347,29.5518052,7.21694313120564,353.145627092788
"1737",117.5257,2,NA,3,-15.7194117,29.3591468,17.6051116383957,475.950406473317
"1738",117.5478,2,NA,3,-15.6060516,28.9435095,28.4386296485597,1147.38465986544
"1739",117.5589,2,NA,3,-15.5506601,28.6500931,48.4692998707449,1775.38149219012
"1740",117.5704,2,NA,3,-15.4777187,28.0805649,68.5505780149995,1036.43722812435
"1741",117.5917,2,NA,3,-15.2948368,26.767628,75.5087844137771,1363.02139480857
"1742",117.6037,2,NA,3,-15.1745277,26.0142858,104.301181608182,1756.84141241326
"1743",117.6251,2,NA,3,-14.7587873,23.8197048,128.147552396116,636.521103683248
"1744",117.6477,2,NA,3,-14.1047209,21.3919192,131.734755824313,129.079546358952
"1745",117.6704,2,NA,3,-13.2417104,18.9486641,133.991891219271,128.878951734934
"1746",117.682,2,NA,3,-12.7677131,17.6868477,135.828456882715,36.9940809417131
"1747",117.7043,2,NA,3,-11.5732464,15.235511,133.947753729371,-290.701435079323
"1748",117.7156,2,NA,3,-10.9706564,14.0720066,128.330903342896,-396.821923824778
"1749",117.7385,2,NA,3,-9.7431029,11.7935735,121.539279926443,-404.715641143399
"1750",117.7604,2,NA,3,-8.5930423,9.7794792,110.307780819045,-548.388706504183
"1751",117.7829,2,NA,3,-7.5140833,7.954441,97.1695004380698,-431.736474659255
"1752",117.8052,2,NA,3,-6.3563877,6.3758369,90.9355493347484,-397.145763241535
"1753",117.8276,2,NA,3,-5.2844976,4.8855947,79.4053251825294,-419.804563314479
"1754",117.8499,2,NA,3,-4.3476442,3.6736284,72.1607915959545,-343.260004534983
"1755",117.8727,2,NA,3,-3.3421262,2.4543371,63.9151024642257,-271.221062870338
"1756",117.8947,2,NA,3,-2.4478354,1.5440823,59.9377424039876,15.3433529135616
"1757",117.9171,2,NA,3,-1.5787993,0.5640652,64.6748003122121,151.295024978689
"1758",117.9397,2,NA,3,-0.6077593,-0.5685608,66.7339823731302,-29.3616713457546
"1759",117.9611,2,NA,3,0.3670271,-1.5892921,63.5274578791933,-270.270159100362
"1760",117.9831,2,NA,3,1.2680237,-2.5397975,54.9319979286224,-601.850137623799
"1761",118.0047,2,NA,3,1.9169276,-3.3085619,37.3712508438328,-722.189884988957
"1762",118.0266,2,NA,3,2.3163456,-3.7447541,23.5439802311659,-416.620559990855
"1763",118.0488,2,NA,3,2.5942456,-4.0599917,19.0627126461648,-247.059863331816
"1764",118.0711,2,NA,3,2.792722,-4.3626774,12.5452962165894,-539.717714938893
"1765",118.0826,2,NA,3,2.8183489,-4.4347198,3.49278827703731,-403.237728806098
"1766",118.1049,2,NA,3,2.8476801,-4.4294141,3.06237922898496,81.8795915460967
"1767",118.1274,2,NA,3,2.8450589,-4.3532357,7.18123006744504,142.412884399964
"1768",118.1499,2,NA,3,2.8392843,-4.1786285,9.47095902698298,87.3688627156121
"1769",118.172,2,NA,3,2.7637244,-4.0039593,11.0836400920895,64.191264562683
"1770",118.1832,2,NA,3,2.7177124,-3.8966022,11.7042380866558,-25.8541922290935
"1771",118.2054,2,NA,3,2.6462799,-3.6928491,9.32619806959773,-54.6817608217344
"1772",118.2276,2,NA,3,2.6818757,-3.5527208,9.27636790617106,11.0832834062556
"1773",118.2495,2,NA,3,2.7564024,-3.3662709,9.81097250220493,-22.3652463025885
"1774",118.2717,2,NA,3,2.8217426,-3.2021771,8.27602761970572,-4.55340222288
"1775",118.2933,2,NA,3,2.9271883,-3.0708859,9.57278052935274,106.807303400101
"1776",118.3048,2,NA,3,2.9921795,-2.9785941,11.3389476528818,69.2914410463515
"1777",118.3265,2,NA,3,3.1265837,-2.7812315,11.0135156220686,-96.819457884855
"1778",118.3382,2,NA,3,3.1804029,-2.6900342,8.92340366058127,-127.187760121288
"1779",118.3601,2,NA,3,3.2963784,-2.5538214,7.26484061825617,-74.4526668421514
"1780",118.3825,2,NA,3,3.416277,-2.4530706,5.62579092217955,-43.9390494579899
"1781",118.4048,2,NA,3,3.5411561,-2.3858952,5.2978418262873,-34.6229155760413
"1782",118.4268,2,"B5",NA,3.6055267,-2.3199841,4.09797076558823,-27.2194531729829
"1783",118.4491,2,"B5",NA,3.675999,-2.2567803,4.10021609287239,-22.7515041869412
"1784",118.4711,2,"B5",NA,3.7534085,-2.1952478,3.09693478755921,-43.5291981301132
"1785",118.4931,2,"B5",NA,3.8254467,-2.1688169,2.18493137514752,-44.5021010004694
"1786",118.5047,2,"B5",NA,3.851953,-2.1760511,1.6333571584811,-21.5161441029611
"1787",118.5271,2,"B5",NA,3.9009022,-2.1902765,1.73454273485176,-1.966659991089
"1788",118.5494,2,"B5",NA,3.9287569,-2.2090953,1.54609584420162,30.7860480539937
"1789",118.5608,2,"B5",NA,3.9527574,-2.1963206,2.34435381846063,49.2405695164945
"1790",118.5832,2,"B5",NA,3.994045,-2.1598311,2.98182443600936,-6.97372847966007
"1791",118.6056,2,"B5",NA,4.0175969,-2.1043342,2.03193078257239,25.6777988902723
"1792",118.6278,2,"B5",NA,4.0976799,-2.0827898,4.11343751340341,117.553265731903
"1793",118.6498,2,"B5",NA,4.2150306,-2.1526576,7.22302678766708,8.72365935208596
"1794",118.6721,2,"B5",NA,4.3645629,-2.28256,4.46010923040348,-96.6777384104432
"1795",118.6937,2,"B5",NA,4.4140125,-2.2819821,2.95982013451987,-23.8539677826551
"1796",118.7156,2,"B5",NA,4.4081338,-2.2257669,3.43614279007641,4.63503382097625
"1797",118.7381,2,"B5",NA,4.4213255,-2.1574914,3.15534672069476,-9.91171984413063
"1798",118.7598,2,"B5",NA,4.3844906,-2.1080814,2.99599028859639,12.3734324858008
"1799",118.7713,2,"B5",NA,4.3724845,-2.0824508,3.36503080116752,49.7028061802904
"1800",118.7934,2,"B5",NA,4.3048792,-2.0157403,4.85269524061319,87.3436277686865
"1801",118.8157,2,"B5",NA,4.1947058,-1.9304682,7.24709357305036,112.157143496966
"1802",118.8273,2,"B5",NA,4.1349746,-1.8628248,8.60362268082109,29.2709127512129
"1803",118.8494,2,"B5",NA,4.0380695,-1.7154953,7.31297518978917,-76.8958701167994
"1804",118.8717,2,"B5",NA,3.9316849,-1.6106875,5.18574694140333,-77.4051880156
"1805",118.8941,2,"B5",NA,3.8560405,-1.5524841,3.85476190681802,-49.3388711021731
"1806",118.9162,2,"B5",NA,3.8661776,-1.4985927,2.98714314626001,-46.7188136999875
"1807",118.9276,2,"B5",NA,3.8734744,-1.4704356,2.36950414278553,-37.0585845079052
"1808",118.9491,2,"B5",NA,3.8889224,-1.4371795,1.94083049795497,-46.1031275575516
"1809",118.9606,2,"B5",NA,3.8909132,-1.4194838,1.10974911834308,-46.7834733152448
"1810",118.9823,2,"B5",NA,3.8663227,-1.4091873,0.647560805816419,3.98242754379882
"1811",119.0045,2,"B5",NA,3.9081243,-1.408142,1.29721840157642,42.6523347369352
"1812",119.0262,2,"B5",NA,3.9846155,-1.4190501,2.51330406123233,15.3589919313784
"1813",119.0376,2,"B5",NA,4.0178567,-1.4308676,2.22462379984526,-5.32665557605536
"1814",119.0594,2,"B5",NA,4.0349256,-1.4517482,2.54441930955739,17.9743395560864
"1815",119.0706,2,"B5",NA,4.0247521,-1.4822522,2.78274590511946,5.32371165043801
"1816",119.0924,2,"B5",NA,4.015476,-1.5237868,2.55097403814535,-9.92250072364355
"1817",119.1037,2,"B5",NA,4.0256517,-1.5489543,2.44686415008488,-7.51647124087957
"1818",119.1258,2,"B5",NA,4.0244419,-1.5878869,2.31824926514381,-19.5230757777084
"1819",119.1372,2,"B5",NA,4.026929,-1.6110542,1.93946746720039,-17.5808746944582
"1820",119.1599,2,"B5",NA,4.0468097,-1.640509,1.89553670460789,-14.3454860586872
"1821",119.1826,2,"B5",NA,4.0911909,-1.6762328,1.288182400136,2.36425318149383
"1822",119.2048,2,"B5",NA,4.1580971,-1.6772776,1.98713169775047,10.1834583539769
"1823",119.2268,2,"B5",NA,4.1826357,-1.6623419,1.74255140823051,2.36241069706086
"1824",119.2489,2,"B5",NA,4.1979058,-1.6282851,2.09266197914952,-1.88091311328939
"1825",119.2709,2,"B5",NA,4.219511,-1.589449,1.66137544197423,3.56073520330114
"1826",119.2926,2,"B5",NA,4.2737768,-1.5694602,2.24131670692045,3.35580292727882
"1827",119.3147,2,"B5",NA,4.3161823,-1.5410557,1.79901176979383,-22.157791165441
"1828",119.337,2,"B5",NA,4.3272536,-1.5207374,1.25708198055358,-17.0306442392018
"1829",119.3593,2,"B5",NA,4.3462719,-1.4974545,1.03944503672538,-38.4813156089153
"1830",119.3705,2,"B5",NA,4.3484595,-1.4916671,0.286770014209991,-20.9192714702604
"1831",119.3929,2,"B5",NA,4.3674501,-1.4920017,0.854936697372548,23.816804621768
"1832",119.415,2,"B5",NA,4.3721117,-1.478532,1.34708215371302,25.361667582471
"1833",119.4264,2,"B5",NA,4.3827666,-1.4620133,1.67146128761226,5.34137376026467
"1834",119.4484,2,"B5",NA,4.4132466,-1.4368333,1.28048691325797,-12.3754070551026
"1835",119.4709,2,"B5",NA,4.4538352,-1.4246797,1.12345375136791,5.43203225870547
"1836",119.4924,2,"B5",NA,4.4931602,-1.4191484,1.50708504874285,3.0843099287729
"1837",119.5146,2,"B5",NA,4.5045287,-1.4008276,1.24790679089562,-11.2248334664149
"1838",119.5371,2,"B5",NA,4.4832662,-1.3765717,1.0054699516441,-10.2763156166186
"1839",119.5592,2,"B5",NA,4.4764503,-1.3675495,0.789383652387698,-10.914222437312
"1840",119.5708,2,"B5",NA,4.4679452,-1.3587965,0.649594554800108,-6.93174319180306
"1841",119.5925,2,"B5",NA,4.4693779,-1.3625876,0.610258919038824,13.0797546378826
"1842",119.6041,2,"B5",NA,4.4829457,-1.3541083,0.934736571099997,10.5668349188094
"1843",119.6259,2,"B5",NA,4.4806415,-1.3616648,0.785656365376238,18.3238124563409
"1844",119.6372,2,"B5",NA,4.4728,-1.3713245,1.27705004637046,29.8187743835263
"1845",119.6596,2,"B5",NA,4.4532474,-1.3943397,1.63884101005626,14.3833762882177
"1846",119.6819,2,"B5",NA,4.424545,-1.4247649,1.92016376705557,22.0816873296468
"1847",119.7047,2,"B5",NA,4.4025383,-1.4564393,2.63945826715378,-8.54190434288859
"1848",119.7263,2,"B5",NA,4.3890568,-1.5112299,1.58901110471159,-31.0688661857637
"1849",119.7374,2,"B5",NA,4.3968451,-1.5156705,1.43909540053174,-2.37092255195715
"1850",119.7591,2,"B5",NA,4.4035104,-1.5474408,1.62927581048887,7.06170325905193
"1851",119.7812,2,"B5",NA,4.4288836,-1.5749852,1.74771705490527,-16.3090951629061
"1852",119.7925,2,"B5",NA,4.4381627,-1.5893747,1.31857104893353,-34.9456068295789
"1853",119.8144,2,"B5",NA,4.4409031,-1.6067485,0.619661215884311,-18.8485290898297
"1854",119.8368,2,"B5",NA,4.4492308,-1.6136574,0.490113791212549,8.86560591811413
"1855",119.8591,2,"B5",NA,4.4366137,-1.6058178,1.014488903115,28.1234714056409
"1856",119.8808,2,"B5",NA,4.3839338,-1.5849057,1.7247811976227,18.8950684028689
"1857",119.9033,2,"B5",NA,4.3293615,-1.571579,1.83858109020224,-8.22806646533574
"1858",119.9258,2,"B5",NA,4.2996892,-1.5527981,1.35451820668276,-0.688710531121302
"1859",119.9483,2,"B5",NA,4.2424603,-1.5345287,1.80758911630207,-0.506481150782305
"1860",119.9705,2,"B5",NA,4.2167223,-1.519691,1.33807138904982,-12.4554147716699
"1861",119.9925,2,"B5",NA,4.2260957,-1.4988779,1.25532097691391,11.0334315299484
"1862",120.0039,2,"B5",NA,4.2422894,-1.4870034,1.54976297481247,-4.60191216173734
"1863",120.0157,2,"B5",NA,4.2477313,-1.4758389,1.13638455172511,-14.1436576674286
"1864",120.0375,2,"B5",NA,4.2810423,-1.4570294,1.28342019804463,11.6301604562012
"1865",120.0597,2,"B5",NA,4.3411221,-1.4442822,1.65006577421331,-2.63136196555932
"1866",120.0813,2,"B5",NA,4.390702,-1.452432,1.17965470102928,-15.8054370695563
"1867",120.0926,2,"B5",NA,4.4121908,-1.4526968,1.06854650506195,-20.7746168135839
"1868",120.1144,2,"B5",NA,4.408086,-1.4490699,0.377123536953154,2.60015408826144
"1869",120.1369,2,"B5",NA,4.3779306,-1.4410675,1.20775509397279,28.4631441690651
"1870",120.1592,2,"B5",NA,4.3124762,-1.4248436,1.65396315851121,49.1964161167568
"1871",120.1709,2,"B5",NA,4.2695402,-1.4224946,2.57105013173789,52.9370942687706
"1872",120.1928,2,"B5",NA,4.1621442,-1.3997792,3.1730961672352,15.5454725889963
