"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1636",1783,206.5062,3,NA,8,1.086535294,-113.3615124,22.47638431,0.9412647,0.3102576,-0.1013847,18.1451201,-84.8906074,3.4774303084601,-39.709183517035,-0.9968811,0.0117352,-0.0096216,0.6744178,-91.8918752,1.45408402985196,18.4731256354488
"1637",1784,206.5283,3,NA,8,1.098235294,-113.2866024,22.36248431,0.941462,0.3099005,-0.1006444,18.1235041,-84.9364294,2.46801610727454,-17.9302023283734,-0.996885,0.0118657,-0.0090321,0.681921,-91.925754,1.62782201405508,4.079078151041
"1638",1785,206.5506,3,NA,8,1.131935294,-113.2529524,22.29938431,0.9415908,0.3097283,-0.0999653,18.1130893,-84.9781136,2.68687825476138,-7.90048686954394,-0.9968825,0.0124085,-0.0085696,0.7131128,-91.9523321,1.63443862593855,-4.50377841020743
"1639",1786,206.5726,3,NA,8,1.179535294,-113.0819324,22.09698431,0.9419503,0.3089084,-0.0991121,18.0634834,-85.0317371,2.12333901883753,-12.7693145033526,-0.9968768,0.0131077,-0.0081822,0.7532987,-91.9745968,1.42974477672196,-23.1368616776118
"1640",1787,206.5953,3,NA,8,1.200535294,-112.8371424,21.85368431,0.9423491,0.3077561,-0.0989068,17.9937856,-85.0466046,2.12508217017971,-9.96586590460795,-0.9968721,0.0133277,-0.0083975,0.7659414,-91.9622174,0.590538091885949,-7.72269196508214
"1641",1788,206.6178,3,NA,8,1.218235294,-112.6213524,21.63448431,0.9427065,0.3067422,-0.0986504,17.932488,-85.0642757,1.67489041129219,20.3438996719579,-0.9968687,0.0135092,-0.0085087,0.7763743,-91.9558281,1.07482974679594,58.0183743006587
"1642",1789,206.6295,3,NA,8,1.221635294,-112.5214124,21.54378431,0.9428496,0.3062743,-0.0987362,17.9042091,-85.0600192,2.38503737823888,68.1874954424772,-0.9968666,0.0135177,-0.0087398,0.7768622,-91.942542,2.18062804487972,62.4718608273121
"1643",1790,206.651,3,NA,8,1.201735294,-112.2621524,21.32378431,0.9431761,0.305065,-0.0993589,17.8311391,-85.0246598,4.01212876010075,41.2910423783162,-0.9968649,0.0130543,-0.0095929,0.7502293,-91.8935141,2.83489554688476,20.7334894663134
"1644",1791,206.6622,3,NA,8,1.181635294,-112.2811524,21.36918431,0.9430881,0.3051569,-0.0999096,17.8366908,-84.9910123,4.08944701742853,2.08471091733966,-0.9968649,0.0127309,-0.0100166,0.7316461,-91.8691638,2.95849798895553,20.5356289245203
"1645",1792,206.6841,3,NA,8,1.113235294,-112.3489224,21.49178431,0.9428434,0.3054858,-0.1012069,17.8565605,-84.9115085,4.02957254886894,2.64841915412402,-0.9968696,0.0116147,-0.0108741,0.6674946,-91.8198875,3.61627161787154,4.35361193902304
"1646",1793,206.6956,3,NA,8,1.083735294,-112.2970824,21.46768431,0.9428579,0.305246,-0.1017928,17.8420728,-84.8764024,4.12192712039269,31.8375858415957,-0.99687,0.0110914,-0.0113748,0.6374157,-91.7911107,3.37099844897391,-8.78981543766981
"1647",1794,206.7177,3,NA,8,1.004835294,-112.3042824,21.52638431,0.9427054,0.3052909,-0.1030619,17.8447895,-84.7991826,5.35166702061939,34.0120187524013,-0.9968738,0.0097595,-0.0122239,0.56087,-91.7423196,3.45383965294469,-16.4896177552828
"1648",1795,206.7287,3,NA,8,0.943235294,-112.4557424,21.70778431,0.9423709,0.306019,-0.1039584,17.8887795,-84.7431248,5.48784370002751,-42.4015699125107,-0.9968781,0.008797,-0.012603,0.5055551,-91.7205385,3.04983488388162,-45.2619134205487
"1649",1796,206.7511,3,NA,8,0.852935294,-112.8017424,22.08158431,0.9417045,0.3076866,-0.1050702,17.9895836,-84.671884,3.31094812987904,-151.684471586522,-0.9968866,0.0074574,-0.0127947,0.4285678,-91.7095265,1.84480178327863,-63.6254571746291
"1650",1797,206.7625,3,NA,8,0.831735294,-112.8033124,22.08508431,0.9416837,0.3076995,-0.105217,17.9903682,-84.6629257,0.96042653037497,-41.7450316591102,-0.9968888,0.0070933,-0.0128253,0.4076458,-91.7077717,1.00741713411241,-41.7725479490019
"1651",1798,206.7842,3,NA,8,0.820535294,-112.5979924,21.86738431,0.9420312,0.3067204,-0.1049667,17.9311723,-84.6802958,3.62293063964495,164.478200936939,-0.9968917,0.0067693,-0.0127791,0.3890233,-91.7104282,0.788457578295628,3.03263718688544
"1652",1799,206.7955,3,NA,8,0.829435294,-112.3001624,21.54968431,0.9425531,0.3052942,-0.1044389,17.844979,-84.7154765,5.95367270733075,71.4874607861719,-0.9968931,0.0067397,-0.0126804,0.3873224,-91.7161017,0.971015592577788,22.9763872396964
"1653",1800,206.8176,3,NA,8,0.797535294,-111.8014124,21.00448431,0.9434178,0.3029059,-0.1035792,17.7007488,-84.7728077,4.55506451869665,-70.1586053571538,-0.9969033,0.0058925,-0.0122949,0.3386328,-91.7382589,1.62953366825064,6.71676941855084
"1654",1801,206.8397,3,NA,8,0.760335294,-111.4599224,20.63338431,0.9439963,0.3012628,-0.1030989,17.6015856,-84.8054243,2.8526623505453,-55.3663795646265,-0.9969107,0.0050612,-0.012067,0.2908596,-91.7513625,1.26789680087766,-11.8325581092816
"1655",1802,206.851,3,NA,8,0.749135294,-111.3612724,20.52768431,0.9441606,0.3007866,-0.1029861,17.5728507,-84.8132693,2.47184119953907,-20.8699979189258,-0.9969124,0.0048159,-0.0120261,0.2767638,-91.7537138,1.18539033608368,-20.4307758148968
"1656",1803,206.8728,3,NA,8,0.757135294,-111.1930524,20.33378431,0.9444787,0.2999785,-0.1024274,17.524104,-84.8488424,2.29659080283412,-9.91384368086358,-0.9969157,0.0048628,-0.0117294,0.279461,-91.7707647,0.453780274492497,-4.86121801682526
"1657",1804,206.8954,3,NA,8,0.795235294,-110.9829124,20.11578431,0.9448447,0.2989765,-0.1019805,17.4636819,-84.878007,2.03016667238266,-5.72505102264825,-0.9969124,0.005424,-0.0117616,0.3117075,-91.768916,0.992511357377032,12.0320647504072
"1658",1805,206.9175,3,NA,8,0.821035294,-110.7846524,19.91738431,0.9451699,0.2980316,-0.101731,17.4067288,-84.8950661,2.03764920846398,-16.3973265334943,-0.9969086,0.0057846,-0.0119127,0.3324325,-91.7602298,0.99751636572745,74.2648572724945
"1659",1806,206.9286,3,NA,8,0.851535294,-110.6818124,19.81778431,0.9453396,0.2975481,-0.1015678,17.3775872,-84.9059377,1.66987036256511,-2.5377265605487,-0.996904,0.0062712,-0.0120462,0.3604005,-91.7525519,2.64368236945317,58.568671803491
"1660",1807,206.9504,3,NA,8,0.884935294,-110.4127824,19.57938431,0.9457209,0.2962726,-0.1017471,17.3007407,-84.8976502,2.28152988457926,-59.2669167772301,-0.996892,0.0067531,-0.0127635,0.3880922,-91.7113246,1.9642657500648,-38.8028389170209
"1661",1808,206.962,3,NA,8,0.895835294,-110.3867324,19.56628431,0.9457433,0.2961525,-0.1018889,17.293508,-84.8893038,0.581067210975097,-73.6350020187537,-0.9968877,0.006937,-0.012999,0.3986586,-91.6977876,1.42556432686483,23.4395957949796
"1662",1809,206.9846,3,NA,8,0.956335294,-110.3791024,19.58118431,0.945741,0.2961404,-0.1019447,17.2927791,-84.8859471,0.56573550106333,56.693064340067,-0.9968747,0.0079923,-0.01338,0.4593077,-91.6758825,3.53457303648281,66.3090133355296
"1663",1810,207.0068,3,NA,8,1.037735294,-110.0636424,19.32028431,0.9461652,0.2946772,-0.1022473,17.2046642,-84.8705714,3.09796790997628,70.4014288200853,-0.9968472,0.009304,-0.0145313,0.5346918,-91.6097025,4.40701210674415,12.9535316433143
"1664",1811,207.0292,3,NA,8,1.083735294,-109.8136724,19.12988431,0.9464603,0.293517,-0.1028528,17.1348253,-84.8362507,3.69690660761824,-12.3354567652524,-0.9968222,0.0100327,-0.0157149,0.5765743,-91.541666,4.10703144265936,-25.7663943811662
"1665",1812,207.0506,3,NA,8,1.093235294,-109.6894524,19.07348431,0.9465316,0.292935,-0.1038521,17.0998048,-84.7769349,2.59674869513976,18.6640639535189,-0.9968007,0.0101776,-0.0169384,0.5849021,-91.4713419,3.29081843329783,-11.0775629545985
"1666",1813,207.062,3,NA,8,1.099635294,-109.5822224,18.98888431,0.9466563,0.2924317,-0.104132,17.0695237,-84.7610169,3.60835478329269,46.1755232057433,-0.996792,0.0102593,-0.0173973,0.5895934,-91.4449622,3.47305505899488,6.93153977499118
"1667",1814,207.0843,3,NA,8,1.074735294,-109.3958124,18.86968431,0.9468084,0.2915342,-0.1052607,17.0155351,-84.6945397,3.68893963004143,4.64325654557526,-0.9967739,0.0097865,-0.0186581,0.5624232,-91.3724935,3.42572131602606,2.51679088511225
"1668",1815,207.1065,3,NA,8,1.038735294,-109.2743824,18.79818431,0.9468883,0.2909342,-0.1061987,16.9794496,-84.6390076,3.81487674094201,-5.34325304614087,-0.9967624,0.0091377,-0.0195815,0.5251371,-91.319422,3.58458831535676,-2.70782820647575
"1669",1816,207.1286,3,NA,8,0.988135294,-109.1406924,18.72778431,0.9469563,0.2902619,-0.1074217,16.9390347,-84.5663954,3.45333512968541,-30.1429427767806,-0.9967469,0.0082361,-0.0207364,0.4733212,-91.2530453,3.30675092641399,-21.1076070623836
"1670",1817,207.1511,3,NA,8,0.948735294,-109.0477124,18.67718431,0.9470052,0.2897895,-0.1082654,16.9106293,-84.5163363,2.46498805555687,-34.7039206062846,-0.9967359,0.0075356,-0.0215124,0.4330634,-91.2084459,2.63977472857092,-9.5893822543211
"1671",1818,207.1727,3,NA,8,0.947235294,-108.9842524,18.65248431,0.9470285,0.2894855,-0.1088747,16.8923545,-84.4801091,1.914591876529,24.7084593004678,-0.996721,0.0075016,-0.0222057,0.4311112,-91.1685934,2.86581056511314,13.5390260217511
"1672",1819,207.1841,3,NA,8,0.960435294,-108.8433224,18.53778431,0.9471977,0.2888237,-0.1091576,16.8525856,-84.4643846,2.76843162084534,39.276890320137,-0.9967072,0.0076948,-0.0227503,0.4422095,-91.1372813,3.0552036669007,1.93123428156604
"1673",1820,207.2059,3,NA,8,0.976835294,-108.6377924,18.37428431,0.9474351,0.2878581,-0.1096461,16.7945708,-84.4368602,2.8481227733576,-2.73501356992683,-0.9966855,0.0079301,-0.0236074,0.455732,-91.0880105,2.77723270798334,-5.77911797406529
"1674",1821,207.2173,3,NA,8,0.980035294,-108.5946124,18.35618431,0.9474534,0.2876552,-0.1100198,16.7823824,-84.4146868,2.74409110898,-10.7718831841329,-0.9966743,0.0079803,-0.0240576,0.4586192,-91.0621285,2.79082977834233,-5.75214519571379
"1675",1822,207.2285,3,NA,8,0.988335294,-108.6072124,18.39668431,0.9473834,0.2877229,-0.1104455,16.7864457,-84.3888003,2.60500747311427,-23.1439027068182,-0.996662,0.0081364,-0.0245118,0.4675938,-91.0360158,2.64862320069332,-3.54535076225814
"1676",1823,207.2507,3,NA,8,1.011335294,-108.6659924,18.50468431,0.9472064,0.2880227,-0.11118,16.8044571,-84.3437411,1.85310182830827,-15.960005106731,-0.996639,0.0085685,-0.025285,0.492426,-90.9915613,2.77308337897472,22.3703121545263
"1677",1824,207.273,3,NA,8,1.058835294,-108.5006124,18.38528431,0.9473823,0.2872798,-0.1116025,16.7598331,-84.3197673,1.89657820771813,23.4714487105546,-0.9966089,0.0093576,-0.0261769,0.5377739,-90.9402747,3.64577849135153,15.2703756874796
"1678",1825,207.2955,3,"A5",NA,1.119635294,-108.1995024,18.14048431,0.9477429,0.2859124,-0.112051,16.6777212,-84.2955591,2.90892709759829,7.90945785406614,-0.9965678,0.010344,-0.0273449,0.5944642,-90.8731093,3.45242342291687,-3.55744673280053
"1679",1826,207.3173,3,"A5",NA,1.159935294,-108.1431724,18.12988431,0.9477492,0.2856866,-0.1125723,16.6641657,-84.2645267,2.27292586895248,-1.08626847744285,-0.9965379,0.0110412,-0.0281487,0.6345357,-90.826887,3.48465832278337,13.3772377892308
"1680",1827,207.3286,3,"A5",NA,1.178135294,-108.0843024,18.10308431,0.947779,0.2854277,-0.112977,16.6486234,-84.240616,2.57804656300016,20.4267995760162,-0.996518,0.0113502,-0.0287271,0.6522897,-90.7936219,3.77027498083427,19.570558013617
"1681",1828,207.3507,3,"A5",NA,1.220035294,-107.9211424,18.00108431,0.9479124,0.2847038,-0.1136832,16.6051732,-84.1994799,2.88417063183075,11.8084727676231,-0.9964761,0.012051,-0.0298694,0.6925702,-90.7279304,4.07669823415804,10.2206171717664
"1682",1829,207.3727,3,"A5",NA,1.274535294,-107.7897024,17.93948431,0.9479826,0.2841458,-0.1144908,16.571688,-84.1518631,3.09900454155774,35.6458087436477,-0.9964258,0.0129821,-0.0311316,0.7460799,-90.6553348,4.22136866695007,-4.1106064394344
"1683",1830,207.384,3,"A5",NA,1.292935294,-107.7627524,17.94758431,0.9479571,0.2840399,-0.1149642,16.5653316,-84.1234814,3.79425331098492,42.3046493994864,-0.9964025,0.0133039,-0.031735,0.7645738,-90.6206297,4.05416096639426,-14.1235177453587
"1684",1831,207.4057,3,"A5",NA,1.302535294,-107.8229824,18.08488431,0.9477156,0.2843321,-0.1162266,16.5828647,-84.0465358,4.29515135186088,40.3145070260915,-0.9963597,0.0135065,-0.0329699,0.7762225,-90.5496133,3.76229826987994,0.529738456900994
"1685",1832,207.4286,3,"A5",NA,1.295435294,-107.8966824,18.23328431,0.9474522,0.2846691,-0.1175409,16.6030893,-83.9663245,5.61295830194789,38.5503390173817,-0.9963209,0.0134237,-0.0341549,0.7714618,-90.4814707,4.09456286033838,-1.26887953324677
"1686",1833,207.4504,3,"A5",NA,1.245035294,-108.0965424,18.52638431,0.9469474,0.2855531,-0.1194483,16.6561519,-83.8489612,6.03924690354678,19.5521834024166,-0.9962824,0.0126338,-0.0355508,0.726061,-90.4012173,3.72293543006867,-13.6130995940891
"1687",1834,207.4727,3,"A5",NA,1.196035294,-108.4166324,18.91438431,0.9463101,0.2870095,-0.1210008,16.7435929,-83.7516669,6.47520842019139,20.9903079611621,-0.9962595,0.0119072,-0.0364329,0.6843055,-90.3505017,3.49594218335621,-6.97223474101863
"1688",1835,207.4951,3,"A5",NA,1.153035294,-108.7674924,19.34858431,0.945588,0.2886239,-0.1227911,16.8405804,-83.6394565,6.9776577158274,17.600532760334,-0.996225,0.011315,-0.0375475,0.650271,-90.2864163,3.41159722060694,-6.17217697322258
"1689",1836,207.5063,3,"A5",NA,1.132235294,-109.0085024,19.63048431,0.945126,0.2897444,-0.1237055,16.9079207,-83.5813738,7.12068500184096,-69.8026552851375,-0.9962091,0.0110627,-0.0380411,0.6357699,-90.258034,3.31551293778136,12.8923939311218
"1690",1837,207.5175,3,"A5",NA,1.111435294,-109.1415424,19.80108431,0.9448331,0.290357,-0.1245043,16.9447485,-83.53147,5.41407823744,-103.870249651617,-0.9961923,0.0107709,-0.0385624,0.619,-90.228056,3.70038684466413,27.7545153597835
"1691",1838,207.5397,3,"A5",NA,1.078435294,-109.1615924,19.89328431,0.9446301,0.2904277,-0.1258708,16.9489985,-83.4484207,4.18497756091666,-20.0522677132428,-0.9961514,0.0102371,-0.0397455,0.5883175,-90.1600246,4.16981226121029,54.2032115477445
"1692",1839,207.5513,3,"A5",NA,1.073335294,-109.0919924,19.86318431,0.9446473,0.2900944,-0.1265096,16.9289583,-83.4104918,4.3619977359004,44.0642828108584,-0.9961239,0.010136,-0.0404554,0.5825118,-90.1191937,5.18204141632694,32.1630166542431
"1693",1840,207.573,3,"A5",NA,1.046335294,-108.6533024,19.51348431,0.9451076,0.2879929,-0.1278663,16.8026702,-83.333373,5.94323779979311,49.0757365724043,-0.9960544,0.0095268,-0.042272,0.5474986,-90.0147184,4.68434972997815,24.5927539136315
"1694",1841,207.5841,3,"A5",NA,1.005835294,-108.5704724,19.46208431,0.9451469,0.2875635,-0.1285398,16.7768729,-83.2935992,6.22388206832714,-36.3672564893183,-0.9960361,0.0088043,-0.0428577,0.5059774,-89.9810389,5.48488848522333,-19.5445417516995
"1695",1842,207.5954,3,"A5",NA,0.966735294,-108.5925724,19.53668431,0.9449788,0.2876337,-0.1296147,16.7810876,-83.2282638,5.11628114964684,-104.209119681615,-0.9960044,0.0081551,-0.0437127,0.4686656,-89.9318724,4.22821896467291,-78.6928508262667
"1696",1843,207.6174,3,"A5",NA,0.887335294,-108.5533024,19.54438431,0.9448996,0.2873743,-0.1307641,16.7655045,-83.1592146,2.68747105276774,-40.6156882424513,-0.9959788,0.0067808,-0.0445229,0.3896867,-89.8852908,3.21234675416672,-29.1980959387963
"1697",1844,207.629,3,"A5",NA,0.856335294,-108.4370124,19.44208431,0.9450337,0.2867877,-0.1310802,16.7302764,-83.1415186,3.02583240935198,59.6247496379397,-0.9959682,0.006203,-0.0448448,0.3564804,-89.8667791,3.07059263938119,18.3537487232481
"1698",1845,207.6507,3,"A5",NA,0.790635294,-108.1710424,19.20978431,0.9453394,0.285444,-0.1318073,16.6495995,-83.1008083,4.98057745416651,3.54354809082549,-0.9959404,0.0049751,-0.045609,0.2859146,-89.8228363,4.13232329007834,7.80838489017954
"1699",1846,207.6727,3,"A5",NA,0.696135294,-108.0644824,19.17048431,0.9453123,0.2848303,-0.1333206,16.6127629,-83.0106312,3.1547244003064,-68.7762260336644,-0.9958916,0.0033207,-0.0468082,0.1908335,-89.7538626,3.39948327062317,-61.7242596854904
"1700",1847,207.6952,3,"A5",NA,0.680935294,-108.0762324,19.20708431,0.9452304,0.2848709,-0.1338128,16.6152021,-82.9806937,1.92714394296691,-42.9522515419615,-0.9958734,0.0030704,-0.0472119,0.1764518,-89.730639,1.37138705921847,-45.9152905334713
"1701",1848,207.7168,3,"A5",NA,0.648435294,-108.1214924,19.27888431,0.9450856,0.2850559,-0.1344397,16.6263106,-82.9422148,1.25008391539946,-8.03899622194248,-0.9958555,0.0025333,-0.0476178,0.1455874,-89.70729,1.33481887112033,-14.7138033937453
"1702",1849,207.7389,3,"A5",NA,0.637935294,-108.3451624,19.49858431,0.9447432,0.2861319,-0.1345609,16.6909011,-82.9321199,1.58749299578008,0.898268000037699,-0.9958672,0.0024363,-0.0473794,0.1400127,-89.7210092,0.721883435050671,-11.3040167173804
"1703",1850,207.7611,3,"A5",NA,0.644635294,-108.4633824,19.60958431,0.9445786,0.2867128,-0.1344802,16.725779,-82.9355241,1.28844027668081,-8.49320883417209,-0.9958768,0.0025972,-0.0471683,0.1492542,-89.7331545,0.835693992380402,8.67125817989146
"1704",1851,207.7831,3,"A5",NA,0.646835294,-108.4758224,19.60658431,0.9445964,0.2867753,-0.1342215,16.7295357,-82.9510546,1.21109763843604,0.599396782016876,-0.9958892,0.0026341,-0.0469022,0.1513771,-89.7484609,1.10444411530208,8.53492248166219
"1705",1852,207.8052,3,"A5",NA,0.637335294,-108.4261624,19.52998431,0.9447329,0.2865252,-0.1337951,16.7145111,-82.9775566,1.31528517189266,21.1421075512893,-0.9959089,0.0024384,-0.046493,0.1401335,-89.7720028,1.21171597460205,27.2614290951948
"1706",1853,207.8278,3,"A5",NA,0.606735294,-108.3376524,19.41658431,0.9449166,0.2860644,-0.1334845,16.6868429,-82.9975656,2.16436371573893,36.8361970111226,-0.9959262,0.0018628,-0.0461478,0.1070498,-89.7918656,2.33423374526162,51.0945449538308
"1707",1854,207.8499,3,"A5",NA,0.546935294,-108.1972824,19.22128431,0.9452397,0.2853188,-0.1327893,16.6420845,-83.0416008,2.96223000331988,-1.93108924839662,-0.9959646,0.0007503,-0.0453436,0.0431176,-89.8381376,3.4949293255129,36.7271557175166
"1708",1855,207.8617,3,"A5",NA,0.515935294,-108.1438124,19.13548431,0.9453862,0.2850247,-0.132377,16.6244361,-83.0673278,2.49064624305423,-24.2398934978545,-0.9959873,0.0001803,-0.0448477,0.0103643,-89.8666636,3.74195228881923,22.2488177747887
"1709",1856,207.8837,3,"A5",NA,0.443335294,-108.1845324,19.11618431,0.9454337,0.2851476,-0.131772,16.6318097,-83.1036885,2.30331488896436,-13.2109460814263,-0.9960325,-0.0010868,-0.0438192,-0.0624571,-89.9258253,4.26034898339033,-13.8451998912994
"1710",1857,207.8953,3,"A5",NA,0.402335294,-108.1884824,19.08378431,0.9454958,0.2851237,-0.1313777,16.6303754,-83.1276415,2.0955956538502,-5.0347785184195,-0.996058,-0.0018103,-0.0432123,-0.1040372,-89.9607344,3.66580390695706,-41.6466791832788
"1711",1858,207.9171,3,"A5",NA,0.335735294,-108.0875424,18.93538431,0.945739,0.2845542,-0.130861,16.5961957,-83.1603609,2.26644821781737,17.2289289138779,-0.9960856,-0.00302,-0.0425017,-0.1735542,-90.0016043,2.96734340717427,-18.7347864290611
"1712",1859,207.9394,3,"A5",NA,0.291335294,-107.9494424,18.75398431,0.9460401,0.2838212,-0.1302759,16.5522094,-83.1976129,2.86008724662105,16.0240957796136,-0.9961087,-0.003854,-0.0418887,-0.2214825,-90.0368557,2.84625216845405,0.100620183602863
"1713",1860,207.9619,3,"A5",NA,0.256035294,-107.8469524,18.59638431,0.9463145,0.2832721,-0.1294743,16.5192715,-83.2474963,2.9822084110498,4.93460547017528,-0.9961408,-0.0045196,-0.041052,-0.2597363,-90.0849755,2.97295733551464,0.85907774773707
"1714",1861,207.984,3,"A5",NA,0.252135294,-107.8439424,18.54068431,0.9464368,0.2832525,-0.1286213,16.5180936,-83.2991855,3.080367851326,-19.0852132518051,-0.996176,-0.0046055,-0.0401788,-0.2646701,-90.1351978,2.88647594120739,-23.7947878833692
"1715",1862,208.0057,3,"A5",NA,0.275035294,-107.8862024,18.52888431,0.9464984,0.283489,-0.1276433,16.5322784,-83.3578196,2.1556867973752,-10.7071260016669,-0.9962148,-0.0042116,-0.0392479,-0.2420327,-90.1887416,1.93869826727214,-5.76942257063851
"1716",1863,208.0172,3,"A5",NA,0.299735294,-107.9378024,18.57268431,0.9464425,0.2837729,-0.1274263,16.549317,-83.3702725,2.39946124590133,-2.86238186157713,-0.9962233,-0.0037684,-0.0390785,-0.2165671,-90.1984873,2.30828003894346,3.64631078822335
"1717",1864,208.0391,3,"A5",NA,0.357535294,-108.0166224,18.61878431,0.9464103,0.2842277,-0.1266502,16.5766004,-83.4161684,1.80985757925878,-29.5579979360214,-0.9962501,-0.0027496,-0.038474,-0.1580176,-90.2332609,1.76417620802505,-16.347568269313
"1718",1865,208.0615,3,"A5",NA,0.410135294,-108.0555524,18.65258431,0.9463778,0.2844777,-0.1263312,16.5916035,-83.4348852,1.08872420929566,-18.5250321536444,-0.9962567,-0.0018251,-0.0383588,-0.1048859,-90.2398957,1.58833144237162,-3.70306704644169
"1719",1866,208.0834,3,"A5",NA,0.449535294,-108.1318524,18.71968431,0.9462919,0.2848955,-0.1260317,16.6166779,-83.4520211,0.982364443920826,18.8381550354617,-0.9962659,-0.0011186,-0.0381471,-0.0642869,-90.2520719,1.59805676501469,-29.5931252625332
"1720",1867,208.095,3,"A5",NA,0.460435294,-108.1024924,18.69978431,0.9463208,0.2847628,-0.1261152,16.608716,-83.4472805,1.47574632011957,20.52378777199,-0.9962592,-0.000936,-0.0383269,-0.0537917,-90.2417311,0.906344946474475,-17.8586833579844
"1721",1868,208.1165,3,"A5",NA,0.498535294,-107.9706324,18.55318431,0.9465715,0.2841582,-0.1255984,16.5724293,-83.4800071,1.44381140653197,-35.457782242927,-0.996265,-0.0003222,-0.0381835,-0.018517,-90.2499793,1.42047363954941,20.4466501567075
"1722",1869,208.1279,3,"A5",NA,0.513635294,-107.9669524,18.55908431,0.9465607,0.2841568,-0.1256803,16.5723481,-83.4750508,0.652306902318128,-16.2262431664902,-0.9962589,-5.81e-05,-0.0383455,-0.003338,-90.2406607,1.61404949098048,-3.60070333988217
"1723",1870,208.1501,3,"A5",NA,0.516335294,-108.1173424,18.68908431,0.9463723,0.2848955,-0.1254258,16.6166838,-83.4887046,1.47321258235163,50.6057229435435,-0.9962763,3.11e-05,-0.0378909,0.0017872,-90.2668087,1.07721476253482,-26.289426418952
"1724",1871,208.1726,3,"A5",NA,0.505435294,-108.3902724,18.95878431,0.9459498,0.2862205,-0.1255988,16.6962158,-83.4750736,2.91847111477574,-5.505208036633,-0.9962863,-6.58e-05,-0.0376269,-0.0037804,-90.2819896,0.438279825485637,5.93927793892479
"1725",1872,208.184,3,"A5",NA,0.486635294,-108.5066424,19.08188431,0.9457457,0.2867721,-0.1258764,16.7293434,-83.4569311,2.06068804844428,-29.0129423581067,-0.9962854,-0.0003479,-0.037649,-0.0199908,-90.2807167,0.897422397265366,38.9595565993364
"1726",1873,208.2059,3,"A5",NA,0.471035294,-108.6506324,19.22658431,0.9455119,0.2874633,-0.1260555,16.7708528,-83.4444156,2.4377675900581,6.85085165796382,-0.996289,-0.0005649,-0.0375498,-0.0324624,-90.2864232,1.72181393053024,19.5594815870646
"1727",1874,208.2283,3,"A5",NA,0.458635294,-108.6033324,19.22378431,0.9454834,0.2872196,-0.1268222,16.7562175,-83.3985477,2.35899708076678,-19.3003645497253,-0.9962593,-0.0007811,-0.0383257,-0.0448896,-90.2417984,1.75486544786269,4.11477033382439
"1728",1875,208.2503,3,"A5",NA,0.439835294,-108.7160324,19.36518431,0.9452347,0.2877557,-0.1274599,16.7884181,-83.3585895,1.58714493363223,2.3788454431732,-0.996244,-0.0010531,-0.0387157,-0.0605174,-90.2193701,1.90345403088526,76.4471644621415
"1729",1876,208.2618,3,"A5",NA,0.464435294,-108.6373624,19.30468431,0.945328,0.2873919,-0.1275875,16.7665689,-83.3517454,2.04532654664454,26.6902590442165,-0.9962302,-0.0006496,-0.0390783,-0.037334,-90.1985174,3.58406750875043,75.5311117021153
"1730",1877,208.2836,3,"A5",NA,0.496335294,-108.3251624,19.04988431,0.9457023,0.2858923,-0.128182,16.6765156,-83.3193788,2.34046887021757,88.994629587599,-0.9961828,-0.0001911,-0.0402728,-0.0109837,-90.1298181,3.69136538613558,0.515290349639415
"1731",1878,208.2952,3,"A5",NA,0.525535294,-108.0837624,18.83168431,0.9460379,0.2847413,-0.1282677,16.6074238,-83.3169891,4.24809606777413,69.9791475322524,-0.9961595,0.0002389,-0.0408443,0.0137278,-90.0969466,3.64622583886805,-18.9282702565059
"1732",1879,208.3169,3,"A5",NA,0.538235294,-107.9018324,18.70148431,0.9462088,0.2838656,-0.1289455,16.554877,-83.2780694,3.71661260627509,-13.2714322425511,-0.996118,0.0004155,-0.041844,0.0238773,-90.0394477,2.909180993848,-14.7816801972137
"1733",1880,208.3396,3,"A5",NA,0.502935294,-107.9848524,18.84088431,0.9459404,0.2842326,-0.1301021,16.5768952,-83.2071251,3.67006536937679,-29.546278611366,-0.996081,-0.0001503,-0.0427168,-0.0086398,-89.9892443,3.00910275814547,-22.5288590414721
"1734",1881,208.3582,3,"A5",NA,0.486535294,-108.0053424,18.90888431,0.9457942,0.2843148,-0.130982,16.5818281,-83.153625,2.60908383174244,-23.4707316465844,-0.9960475,-0.0004115,-0.0434903,-0.0236456,-89.9447476,2.08915498083543,-30.0188675033745
"1735",1882,208.3804,3,"A5",NA,0.469635294,-108.0505824,18.98338431,0.9456507,0.2845184,-0.1315773,16.5940408,-83.1170552,2.8333161496156,12.5317100449005,-0.9960275,-0.0006785,-0.0439416,-0.0389918,-89.9187891,1.85431944950607,-20.2683075290956
"1736",1883,208.3918,3,"A5",NA,0.456835294,-108.1337024,19.09018431,0.9454611,0.2849125,-0.1320838,16.6176972,-83.0853761,3.0038928132447,-18.6965628825841,-0.9960128,-0.0008621,-0.0442709,-0.0495408,-89.8998434,1.51279325663404,-15.3649174933889
