TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
157.8013,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657099,1.019461,2.971699,-0.9755003,0.1445951,-0.0996769,0.1324989,345.1855,13.93325,342.7098,1.912599,1.791081,-1.173028,0.03520621,0.03453116,0.98955,-0.1354954,15.6994,176.4077,3.501727,1.921435,1.885125,-1.184535,0.07123009,0.1243167,0.8986579,-0.414591,49.71708,177.7892,14.72779,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.913488,1.793714,-1.153468,-0.01564651,-0.0841715,-0.9963187,0.09220886,0.1896973,0.9774933,1.370531,1.85,1.6,-2.91
157.8233,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2656949,1.019383,2.971749,-0.9754888,0.1445355,-0.09975582,0.1325895,345.1949,13.94253,342.6992,1.912549,1.791487,-1.172501,0.03460158,0.0346567,0.9897656,-0.134036,15.52904,176.4771,3.530287,1.921375,1.885523,-1.183713,0.07055939,0.1244271,0.899308,-0.4132607,49.53976,177.8745,14.77386,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.912517,1.794121,-1.153013,-0.01530794,-0.08132339,-0.996562,0.09077454,0.1894531,0.9776764,1.321157,1.85,1.6,-2.91
157.8454,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657382,1.019315,2.971682,-0.9754914,0.1445711,-0.09961008,0.1326411,345.189,13.92707,342.6946,1.912479,1.791828,-1.171999,0.03423579,0.03471032,0.9899698,-0.1326,15.36201,176.5171,3.546295,1.921427,1.885901,-1.182775,0.07001114,0.1244598,0.9000047,-0.4118249,49.35112,177.9318,14.79647,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.911688,1.794541,-1.152516,-0.01160576,-0.08831947,-0.996011,0.0854187,0.1797638,0.9799805,1.16089,1.85,1.6,-2.91
157.8672,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2656007,1.019319,2.971718,-0.9754884,0.144555,-0.09966703,0.1326378,345.1918,13.93332,342.6944,1.912486,1.792085,-1.171536,0.03376664,0.03484811,0.9901214,-0.131549,15.23938,176.5716,3.572702,1.921358,1.886225,-1.182153,0.06932294,0.1242161,0.900576,-0.4107648,49.20673,177.9989,14.79005,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.911776,1.794874,-1.15195,-0.009611933,-0.08386394,-0.9964287,0.08262634,0.1814575,0.9799194,1.114871,1.85,1.6,-2.91
157.8892,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2655821,1.019236,2.971745,-0.9754829,0.1445773,-0.09966006,0.1326586,345.1895,13.9333,342.6917,1.912488,1.792204,-1.171145,0.03311137,0.03491868,0.990222,-0.1309377,15.16664,176.6482,3.59286,1.921265,1.886449,-1.181648,0.06868752,0.1242593,0.9009624,-0.4100103,49.10213,178.0853,14.83052,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.911832,1.795116,-1.151445,-0.01113981,-0.07967921,-0.9967558,0.08331299,0.1830292,0.9795685,1.066227,1.85,1.6,-2.91
157.9117,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2655303,1.019256,2.971693,-0.9754792,0.1446134,-0.09959965,0.132692,345.1848,13.92754,342.6879,1.91245,1.79226,-1.170806,0.03262958,0.03503678,0.9902678,-0.1306809,15.13562,176.706,3.614933,1.921244,1.886536,-1.181202,0.06805932,0.1240765,0.901144,-0.4097712,49.06163,178.1655,14.84197,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.914011,1.795209,-1.150816,-0.01320846,-0.0841895,-0.9963476,0.0839386,0.1765137,0.9806976,1.075373,1.85,1.6,-2.91
157.9341,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657344,1.019322,2.971597,-0.9755012,0.1445509,-0.09957513,0.132617,345.1904,13.92219,342.6983,1.912422,1.792338,-1.170467,0.0321965,0.03520197,0.9903052,-0.1304598,15.10904,176.7589,3.641671,1.921189,1.886685,-1.180739,0.06752387,0.1242089,0.9012473,-0.4095924,49.03082,178.2554,14.89832,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.917349,1.795218,-1.150137,-0.01687905,-0.08608132,-0.9961303,0.08633423,0.1730347,0.9811096,1.036188,1.85,1.6,-2.91
157.9567,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658751,1.019373,2.971646,-0.9755156,0.1445356,-0.09959652,0.1325116,345.191,13.92276,342.7107,1.912359,1.792494,-1.170121,0.03191765,0.03546893,0.9903809,-0.1298804,15.04195,176.7941,3.678797,1.92132,1.886897,-1.180162,0.06710893,0.124743,0.9013659,-0.4092373,48.98063,178.3515,15.00764,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.920577,1.795209,-1.149527,-0.020175,-0.08736531,-0.995962,0.08859253,0.170517,0.9813538,1.068355,1.85,1.6,-2.91
157.9784,1.5,0,-1.64,0,0,1,0,0,180,0,-0.265734,1.019327,2.971704,-0.9755167,0.1444947,-0.0995407,0.1325903,345.1957,13.91654,342.703,1.912361,1.792759,-1.169799,0.03176928,0.03558603,0.9905531,-0.1285647,14.88983,176.8094,3.697948,1.921231,1.887267,-1.179574,0.06672513,0.1248649,0.9017112,-0.4085015,48.88263,178.4037,15.04233,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.924137,1.795227,-1.148881,-0.02247825,-0.08735804,-0.9959077,0.09016418,0.1691284,0.9814453,1.100183,1.85,1.6,-2.91
158.0003,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2656345,1.019319,2.971854,-0.9755409,0.144425,-0.09949984,0.1325185,345.2019,13.90917,342.7134,1.912357,1.793353,-1.169407,0.03152376,0.03579633,0.9908908,-0.1259376,14.58629,176.8335,3.732516,1.921231,1.887806,-1.178715,0.06635395,0.125157,0.9026021,-0.4065,48.6272,178.4369,15.08261,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.93255,1.795173,-1.147869,-0.02742337,-0.08599576,-0.9959077,0.09449768,0.1680298,0.9812317,1.258335,1.85,1.6,-2.91
158.0117,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2656255,1.019289,2.971838,-0.9755093,0.1445203,-0.09957161,0.1325929,345.1934,13.92074,342.7018,1.91236,1.793734,-1.169218,0.03146565,0.03589272,0.9911061,-0.1242192,14.38803,176.8365,3.748693,1.921207,1.888166,-1.178221,0.06617191,0.1251744,0.9032787,-0.4050189,48.43953,178.4325,15.0742,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.936747,1.795274,-1.147309,-0.02992172,-0.08544328,-0.9958916,0.09664917,0.1666718,0.9812622,1.313369,1.85,1.6,-2.91
158.0335,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2656817,1.019166,2.9719,-0.9755095,0.1445737,-0.09960059,0.1325119,345.1867,13.92407,342.7099,1.912386,1.794472,-1.168775,0.03122576,0.0359549,0.9916305,-0.120005,13.90111,176.8524,3.769274,1.921339,1.888789,-1.177119,0.06563445,0.1253895,0.9047396,-0.4017659,48.02586,178.4569,15.09345,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.936995,1.795777,-1.146886,-0.02978721,-0.08346874,-0.9960555,0.09609985,0.1643219,0.9817047,1.370266,1.85,1.6,-2.91
158.0556,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657325,1.019299,2.97188,-0.9755156,0.1445392,-0.0995988,0.1325061,345.1905,13.92302,342.7112,1.91229,1.795381,-1.16825,0.03089505,0.03611606,0.9921885,-0.1153397,13.36237,176.8787,3.803617,1.921321,1.889725,-1.17577,0.06493016,0.1255743,0.9066014,-0.3976041,47.49717,178.4841,15.10483,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.929384,1.796685,-1.147053,-0.02515249,-0.08778361,-0.9958117,0.09051514,0.1545105,0.9838257,2.131325,1.85,1.6,-2.91
158.078,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657633,1.01931,2.971724,-0.9754997,0.1445938,-0.09964725,0.1325268,345.1855,13.93018,342.707,1.912257,1.796419,-1.167631,0.0302756,0.03648398,0.9927937,-0.1100596,12.75263,176.9389,3.867049,1.921319,1.890641,-1.17442,0.06394469,0.1258287,0.9085899,-0.3931191,46.925,178.5512,15.14038,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.907975,1.798152,-1.148295,-0.01240768,-0.1007766,-0.994829,0.07598877,0.1350708,0.987915,2.334505,1.85,1.6,-2.91
158.1001,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657254,1.019348,2.971698,-0.975489,0.1446736,-0.09960473,0.1325512,345.1761,13.92732,342.7032,1.912219,1.797536,-1.166967,0.02954302,0.03696632,0.9934179,-0.1043153,12.08962,177.0112,3.945555,1.921382,1.891674,-1.172735,0.06276599,0.1261241,0.9108099,-0.3880445,46.27803,178.636,15.18485,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.885205,1.799869,-1.149579,0.006760912,-0.09784812,-0.9951749,0.05587769,0.1307373,0.9898376,1.348115,1.85,1.6,-2.91
158.112,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658334,1.019455,2.971722,-0.9754925,0.1446739,-0.09969196,0.1324591,345.1762,13.93613,342.7128,1.912171,1.798104,-1.166618,0.02910796,0.03715821,0.9937571,-0.1010885,11.71701,177.0531,3.980325,1.921362,1.892142,-1.171785,0.0619836,0.1263964,0.9119504,-0.385394,45.93814,178.7124,15.2361,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.886063,1.800421,-1.149109,0.00567082,-0.09620144,-0.9953299,0.05630493,0.1269379,0.9902954,0.942711,1.85,1.6,-2.91
158.1333,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658808,1.01946,2.971826,-0.9754679,0.1448124,-0.09976973,0.1324304,345.1616,13.94779,342.7123,1.912082,1.799307,-1.165801,0.02799031,0.0376018,0.9944302,-0.09440022,10.94425,177.1645,4.059225,1.921368,1.893266,-1.169879,0.06054417,0.1270146,0.9143692,-0.3796456,45.20665,178.8388,15.33319,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.895987,1.801089,-1.147563,-0.002998541,-0.08617955,-0.9962728,0.06401062,0.1260071,0.9899597,1.302852,1.85,1.6,-2.91
158.1556,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658284,1.019583,2.971582,-0.9754624,0.1448221,-0.09972064,0.1324973,345.1605,13.94328,342.705,1.911949,1.800624,-1.164945,0.02667952,0.03785568,0.9951571,-0.08670374,10.05466,177.2911,4.118605,1.921051,1.894567,-1.167661,0.05868117,0.1273324,0.9171112,-0.3731624,44.37943,178.9896,15.39679,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.931361,1.800812,-1.143951,-0.03266418,-0.1026992,-0.9941707,0.09022522,0.09527588,0.9913483,1.323886,1.85,1.6,-2.91
158.1774,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658126,1.019641,2.971555,-0.9754653,0.1448405,-0.09972754,0.1324508,345.1579,13.94378,342.7101,1.911833,1.80215,-1.164003,0.02506366,0.03839162,0.9959257,-0.07765337,9.009512,177.4489,4.214148,1.920922,1.895957,-1.165185,0.0563247,0.1276554,0.9203141,-0.36545,43.39608,179.1823,15.46867,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.91458,1.802822,-1.144188,-0.02009613,-0.1146977,-0.9931883,0.07409668,0.07087708,0.9947205,1.339159,1.85,1.6,-2.91
158.1997,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657163,1.019574,2.971544,-0.9754614,0.144838,-0.09976922,0.1324506,345.1589,13.9486,342.7095,1.911533,1.803783,-1.162768,0.0231305,0.03892701,0.9966831,-0.0676209,7.850805,177.6371,4.311114,1.920711,1.897561,-1.162266,0.05381404,0.1280214,0.9239293,-0.3564677,42.25881,179.3675,15.53314,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.90562,1.804676,-1.143693,-0.0140019,-0.1109718,-0.9937233,0.06504822,0.05943298,0.996109,1.646903,1.85,1.6,-2.91
158.2113,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657237,1.019587,2.971467,-0.975466,0.1447606,-0.09972011,0.1325386,345.1681,13.9425,342.7014,1.9114,1.804639,-1.162071,0.02197554,0.03906126,0.9970182,-0.06281808,7.295015,177.7517,4.343843,1.920587,1.898324,-1.160837,0.0524732,0.1282063,0.9256384,-0.352141,41.71035,179.4743,15.57099,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.913382,1.805128,-1.142571,-0.01656292,-0.1098699,-0.9938055,0.06573486,0.05148315,0.9965057,1.778943,1.85,1.6,-2.91
158.2336,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658119,1.019524,2.971492,-0.9754753,0.1448095,-0.09961426,0.1324962,345.1601,13.93057,342.707,1.911126,1.806291,-1.160567,0.01970124,0.0391138,0.9975891,-0.05383364,6.254727,177.9767,4.380083,1.920265,1.899895,-1.157776,0.04935174,0.127345,0.9291862,-0.3434541,40.60459,179.6801,15.48918,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.925305,1.805981,-1.140659,-0.0274441,-0.1076894,-0.993799,0.07246399,0.03500366,0.9967499,1.488447,1.85,1.6,-2.91
158.2557,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657788,1.019429,2.97152,-0.9754886,0.1446857,-0.09962643,0.1325243,345.1747,13.92971,342.7059,1.910889,1.807876,-1.158835,0.01729331,0.03899837,0.9980542,-0.04547372,5.285541,178.2175,4.393038,1.919978,1.901363,-1.154771,0.04637981,0.126789,0.9322385,-0.3357156,39.62015,179.9,15.45396,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.938995,1.806859,-1.138449,-0.03140874,-0.1023084,-0.9942492,0.07221985,0.022995,0.9971161,1.810634,1.85,1.6,-2.91
158.2672,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657816,1.019383,2.971514,-0.9754899,0.1446832,-0.09966913,0.132485,345.1752,13.93405,342.7099,1.91078,1.808622,-1.157966,0.01625697,0.03900258,0.9982358,-0.04171269,4.849938,178.3206,4.403862,1.919798,1.902059,-1.153186,0.04492553,0.1266762,0.9336553,-0.3319982,39.148,180.0164,15.459,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.941695,1.807435,-1.137645,-0.03654881,-0.1115186,-0.9930808,0.07402039,0.004318237,0.9972382,1.67712,1.85,1.6,-2.91
158.2894,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658038,1.019375,2.971627,-0.9754852,0.1446503,-0.09980629,0.1324524,345.1808,13.94886,342.7123,1.910656,1.810062,-1.156172,0.01424353,0.03905785,0.9985491,-0.03422513,3.983178,178.5196,4.428438,1.91954,1.903267,-1.150182,0.04235084,0.12629,0.936284,-0.325007,38.26465,180.2033,15.43438,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.942328,1.808962,-1.136019,-0.028567,-0.1118813,-0.9933015,0.061203,-0.01174927,0.9980469,1.088351,1.85,1.6,-2.91
158.3112,1.5,0,-1.64,0,0,1,0,0,180,0,-0.265758,1.019375,2.971678,-0.9754811,0.1446148,-0.09978003,0.1325411,345.1856,13.94636,342.703,1.910518,1.811389,-1.154347,0.01263426,0.03920132,0.9987864,-0.02700851,3.149532,178.6732,4.458813,1.919265,1.904462,-1.147178,0.03998283,0.125742,0.9388624,-0.3180059,37.38607,180.3531,15.37595,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.942247,1.81038,-1.134353,-0.03670352,-0.1124927,-0.9929671,0.06469727,-0.02825928,0.9974976,1.083474,1.85,1.6,-2.91
158.3227,1.5,0,-1.64,0,0,1,0,0,180,0,-0.265775,1.019368,2.97171,-0.9755016,0.1445783,-0.09969684,0.1324927,345.1876,13.93512,342.7106,1.910421,1.811913,-1.153456,0.01200192,0.03928644,0.9988782,-0.02355731,2.751529,178.7307,4.474143,1.919305,1.905136,-1.145455,0.03892971,0.125746,0.9400354,-0.314652,36.96727,180.4261,15.38058,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.942171,1.811126,-1.133368,-0.03915422,-0.1157923,-0.9924861,0.06454468,-0.03991699,0.9971008,1.04991,1.85,1.6,-2.91
158.3445,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658148,1.019343,2.971673,-0.9754682,0.1446942,-0.09976456,0.132561,345.1767,13.94658,342.6993,1.910326,1.812907,-1.151723,0.01088538,0.03952244,0.9990175,-0.01683979,1.977493,178.8293,4.510825,1.919134,1.906092,-1.142396,0.03712463,0.1259134,0.9421743,-0.3083425,36.18354,180.5461,15.40237,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.941882,1.812336,-1.131758,-0.03505318,-0.1246384,-0.9915773,0.05592346,-0.06268311,0.99646,1.055108,1.85,1.6,-2.91
158.356,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658157,1.019328,2.971655,-0.9754613,0.1446988,-0.09975111,0.132617,345.1767,13.94596,342.6929,1.910252,1.813448,-1.150802,0.01039769,0.03962071,0.9990667,-0.01370598,1.616546,178.8713,4.526137,1.918936,1.906599,-1.140896,0.03643303,0.1261315,0.9431894,-0.3052167,35.79911,180.5841,15.42246,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.91521,1.814464,-1.131579,-0.008992476,-0.1222164,-0.9924606,0.02830505,-0.06568909,0.9974365,0.9478552,1.85,1.6,-2.91
158.3777,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657669,1.019356,2.971639,-0.9754813,0.1446244,-0.09965024,0.1326269,345.1835,13.93271,342.6946,1.910141,1.814508,-1.149026,0.009452748,0.03916112,0.9991595,-0.007582768,0.9106486,178.9516,4.480679,1.918761,1.907483,-1.137902,0.03496116,0.1262746,0.9451133,-0.2993214,35.07265,180.6657,15.43057,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.9154,1.815686,-1.129425,-0.009565954,-0.1275054,-0.991783,0.02539063,-0.08428955,0.996109,1.148368,1.85,1.6,-2.91
158.3889,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657287,1.019396,2.971638,-0.9754793,0.1446488,-0.09967799,0.1325942,345.1808,13.93598,342.6976,1.91012,1.815014,-1.14817,0.008942685,0.03896333,0.9991895,-0.004714935,0.5797916,178.997,4.461152,1.918636,1.907909,-1.136568,0.03420975,0.1258453,0.9460783,-0.2965274,34.72837,180.6904,15.36965,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.933302,1.815165,-1.128325,-0.03037262,-0.121723,-0.9920926,0.04512024,-0.08683777,0.9951935,1.143449,1.85,1.6,-2.91
158.4108,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657123,1.019335,2.971801,-0.9754888,0.1445528,-0.09967595,0.1326306,345.1921,13.9342,342.6952,1.910042,1.815967,-1.14641,0.007858573,0.03852437,0.9992266,0.0005503382,359.9717,179.0977,4.41602,1.918436,1.908763,-1.133872,0.03262522,0.124634,0.9479168,-0.2913,34.08268,180.7444,15.20897,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.941213,1.815716,-1.126468,-0.03339651,-0.1241579,-0.9916893,0.04521179,-0.1018677,0.9937592,1.350869,1.85,1.6,-2.91
158.4225,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657607,1.019406,2.971737,-0.9755077,0.1445648,-0.09961161,0.1325268,345.1881,13.92539,342.7081,1.909981,1.816361,-1.145613,0.007342121,0.03831345,0.9992342,0.003043099,359.6838,179.1459,4.393969,1.918328,1.909169,-1.132476,0.0318524,0.1243321,0.9487432,-0.2888138,33.77555,180.7843,15.17017,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.941147,1.816265,-1.125595,-0.02998665,-0.1217362,-0.9921029,0.04051208,-0.1056061,0.993576,1.570309,1.85,1.6,-2.91
158.4443,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657175,1.019324,2.971691,-0.9754943,0.1445773,-0.09962708,0.1326004,345.188,13.92857,342.699,1.909906,1.817105,-1.143882,0.006143746,0.03804645,0.999229,0.007490952,359.169,179.2638,4.366399,1.91812,1.909809,-1.129972,0.03045159,0.123843,0.9502366,-0.2842289,33.21018,180.8579,15.10668,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.879235,1.820728,-1.124381,0.01290951,-0.1287499,-0.9915906,-0.005355835,-0.1200409,0.9927521,2.408866,1.85,1.6,-2.91
158.4662,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2656651,1.01942,2.971611,-0.9754939,0.1446148,-0.09953289,0.1326326,345.1826,13.91888,342.6959,1.909787,1.817765,-1.142236,0.005257714,0.03814388,0.9991903,0.01166694,358.687,179.3468,4.379869,1.917966,1.910388,-1.12752,0.02899523,0.1235828,0.9514888,-0.2802778,32.71966,180.9601,15.08257,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.878814,1.821556,-1.122744,0.02023419,-0.130947,-0.9911745,-0.01530457,-0.1314545,0.9911957,1.913208,1.85,1.6,-2.91
158.4884,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2656486,1.019451,2.971652,-0.9754984,0.1446185,-0.09948382,0.1326319,345.1813,13.91323,342.6966,1.909725,1.818422,-1.14067,0.004152147,0.03822153,0.9991392,0.01558035,358.2341,179.4561,4.389884,1.917991,1.910879,-1.125068,0.02769624,0.1237517,0.9525613,-0.2766685,32.27222,181.0647,15.11227,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.878802,1.822308,-1.12103,0.02108697,-0.1379483,-0.9902121,-0.01916504,-0.147583,0.9888611,1.867025,1.85,1.6,-2.91
158.5107,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2657504,1.019329,2.972059,-0.9754856,0.1446205,-0.09969587,0.1325653,345.1839,13.93702,342.7013,1.909613,1.818969,-1.139097,0.003180973,0.03845504,0.9990701,0.01923713,357.8111,179.5507,4.417131,1.917846,1.911344,-1.122766,0.02633666,0.1235727,0.953736,-0.2728074,31.79499,181.1586,15.09503,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.878779,1.822931,-1.119421,0.01733267,-0.1315094,-0.9911517,-0.01728821,-0.1500854,0.9885101,2.189882,1.85,1.6,-2.91
158.5222,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658222,1.019386,2.971855,-0.9754829,0.1445815,-0.09965332,0.1326591,345.1888,13.93261,342.6916,1.909577,1.819183,-1.138364,0.002733055,0.03855391,0.9990312,0.02104343,357.6023,179.5938,4.428544,1.917978,1.911592,-1.121521,0.02563041,0.1235927,0.95424,-0.271098,31.58215,181.2172,15.10393,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.878781,1.823267,-1.118508,0.01402203,-0.122565,-0.9923541,-0.01449585,-0.1457214,0.989212,2.137792,1.85,1.6,-2.91
158.5441,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658203,1.019372,2.971896,-0.9754956,0.1445339,-0.09959222,0.1326641,345.1932,13.92452,342.6928,1.909502,1.819595,-1.136963,0.001824394,0.03890943,0.9989422,0.02443848,357.2096,179.6818,4.468908,1.917965,1.911987,-1.119378,0.0242152,0.1236671,0.9552054,-0.2677737,31.16785,181.3372,15.12668,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.879082,1.823814,-1.116799,0.01603713,-0.1297736,-0.9913964,-0.01934814,-0.1602936,0.9868622,1.851844,1.85,1.6,-2.91
158.5664,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2658656,1.019569,2.971735,-0.9754966,0.1445657,-0.09950805,0.1326854,345.1885,13.91571,342.691,1.909383,1.819996,-1.135664,0.0007060652,0.03925835,0.9988556,0.0273107,356.8756,179.796,4.507076,1.917969,1.912256,-1.117582,0.02289754,0.1236144,0.9559911,-0.2650965,30.83188,181.4521,15.13593,-3.654477,2.654544,-3.255509,0.8395443,0.1296201,0.521885,-0.07746061,17.36721,63.78052,0.313994,B5,False,False,1.887044,1.82391,-1.11502,0.0114074,-0.1293158,-0.9915329,-0.01695251,-0.1672516,0.9857635,1.917044,1.85,1.6,-2.91
